,dates,chi0264-0000,chi0264-0001,chi0264-0002,chi0264-0003,chi0264-0004,chi0264-0005,chi0264-0006,chi0264-0007,chi0264-0008,chi0264-0009,chi0264-0010,chi0264-0011,chi0264-0012,chi0264-0013
133,2007-08-25 14:31:55+00:00,228.68260841400075,224.80537690008703,223.2476149024214,214.85831328496187,207.87821133887402,216.1812495708888,214.7696461215722,215.3798608796583,226.7993648170801,217.08254793985765,221.50327526127532,226.6823193834219,228.29454837714457,223.18214912810106
134,2007-09-18 14:28:27+00:00,228.9230954887912,227.83876373149286,227.4063956723935,215.6968222843846,216.9551743520527,224.49966454549573,219.4729373841244,222.15586062142268,,,,227.20510928475323,229.8332625164398,234.13558706513322
135,2007-09-26 14:31:39+00:00,226.7949962942927,227.86423727355142,221.63414784869798,209.3619979767403,211.5896721496904,211.80473499637728,213.44758174789325,209.77556114156576,219.11407836548062,212.13936917321277,214.1539209451138,216.96976700944964,219.16181279891885,219.97367788372244
136,2008-01-08 14:29:00+00:00,,,,,,,,,,,,,,
137,2008-01-24 14:29:00+00:00,226.11796369944483,225.90933609676006,222.3323633374663,218.47838002690077,216.19527911713055,198.56876437607906,216.61513536032314,220.97582310044163,,,,219.60520762546386,219.43033001867298,223.4186752621316
138,2008-02-01 14:29:28+00:00,231.37607931165002,235.12687887301914,239.92296476839994,238.62207194291813,232.15249247614273,215.05538299657732,231.62477086874884,,,,,,,
139,2008-02-17 14:29:11+00:00,222.2936802217536,226.566971588461,234.63385893250623,232.1371707345314,215.755430323248,218.37980150763445,222.26052375842772,231.67457328827112,233.7388446069735,229.98448262909633,229.70979555889073,229.24769365423828,234.7394676125544,233.42778548940845
140,2008-03-12 14:28:47+00:00,220.29481099748767,,,,,,,,,,226.58969568057586,228.70159317142827,231.4842287990546,228.20307060653533
141,2008-04-13 14:28:47+00:00,230.06690413880182,,,228.6111231316706,235.81117162699144,230.837913273305,229.82485337895986,233.31144096949927,240.18125668887137,235.66137840429982,228.28536664230205,232.54105259442304,236.5535233309702,230.3944976186666
142,2008-09-12 14:23:47+00:00,217.93450392311905,217.26411785356396,,,,,,,,,,,,
143,2008-09-28 14:23:17+00:00,220.04731335026554,224.0855657637133,225.92262794033272,219.58460049313362,215.61513481071256,215.80670289700754,210.70863344560874,215.26005504842567,219.68505909539073,217.2011301944153,209.48593847625824,209.62712850185073,210.05234769708608,220.08447078516048
144,2008-11-15 14:21:55+00:00,220.8348087782005,225.53123482144525,231.36129788736596,225.8976744727316,222.4581222102155,216.32372385647017,210.15617980445097,215.4075377331011,226.24336183033515,218.5574790166759,216.94740346897623,212.45638610593392,211.99428550086233,216.35593635494297
145,2008-11-23 14:27:55+00:00,229.82458322498178,231.83744539766,,,226.65132712424594,225.9278521477487,213.81349613640657,222.45714101984487,232.32795344647363,227.64063300332634,219.01176191578122,219.52988729170363,217.98968438899877,221.87253324412984
146,2008-12-09 14:28:05+00:00,234.3572809119953,229.6336005745623,229.72510403824737,229.60925148174897,,228.1417850429582,220.61464603710874,222.7529808249966,236.3591817659875,232.10502482701264,223.10264153874445,225.54310136699422,224.7933381451157,228.1225000053219
147,2008-12-17 14:22:57+00:00,233.4053185165746,229.1559935425305,232.7914004023451,242.61911375023573,238.59541341353653,236.77159756701175,222.53515265256027,223.5388813176114,240.08204687061874,232.59689106892932,230.94997715024945,230.77374912548578,227.71341605617692,228.25440520065058
148,2009-01-18 14:23:48+00:00,,,,,,,,,,,229.0132820411732,226.1760706967511,230.66614533683176,228.18503236914307
149,2009-06-19 14:29:04+00:00,221.27542290008995,219.1003779734292,224.7435866135915,227.1633031423537,223.69100443688046,212.07604109282033,221.0116945633738,229.37950859691415,,,227.61296469166655,220.1754787057031,230.21580204677844,226.8858951879481
150,2009-08-06 14:28:51+00:00,,,,,,,,,,,,,,
151,2009-09-07 14:28:49+00:00,215.3558734806312,218.41908532143304,,,215.86211219458323,214.43591636774485,215.79392413915042,215.33497775604374,218.96756070328055,220.00794849933908,210.0523390692744,206.04608330212358,210.44494229289882,212.24502071278135
152,2009-12-28 14:29:53+00:00,225.39966452928243,225.78634873298358,225.71503443075332,219.7417734395102,221.101390102866,,220.26416559286457,228.04736267249268,230.44091777382516,226.9731444168728,232.57242354673295,230.22601747967036,232.93220944668508,229.67252361724877
153,2010-02-06 14:29:32+00:00,232.26273765409235,,,,,,,,,,239.10499731270858,240.10483939759462,237.0471495432455,232.14353660416242
154,2010-03-02 14:30:42+00:00,213.86713629213835,213.78039115406472,213.6801696430209,208.58310722154715,205.51920341619237,192.59282131269663,,,220.548689749373,222.96953306528144,219.91439692614546,218.49154666638077,225.1180966844376,211.33858335313144
155,2010-07-08 14:30:52+00:00,217.93427868549986,217.45354513075324,216.93042278124398,214.3899054315564,200.36369109961552,211.8688649024434,209.9496374958606,215.546709409733,,,,219.01762781907757,228.76084772771372,218.30072403238927
156,2010-07-24 14:30:52+00:00,211.79573823349074,213.94676918103292,212.1443521121227,203.69375964833472,199.74775826891715,207.81207789721253,203.02976667134266,,,218.55946371717863,202.72414417163412,208.45940681758069,214.83333110326566,206.59645006900337
157,2010-10-04 14:28:42+00:00,219.70631205121725,238.184780718814,232.7736296052621,222.62465942659944,216.28090165296865,219.10124518998134,214.33998984738506,222.14625796853593,224.1524550284787,219.23532086706678,214.98269203264135,222.59535434962194,218.99516198615044,224.62303976654624
158,2010-11-21 14:28:27+00:00,,,,,,,,,,,,,216.19932057835814,216.34441063130737
159,2010-12-15 14:31:40+00:00,230.77591043426446,229.60861186395508,224.58248923279888,222.42757745564018,214.3218892246091,,,231.69863335860055,235.20883368791635,222.85494943488885,223.4498878029078,230.77122106451134,230.16375852314698,233.19964062407024
160,2011-01-08 14:28:34+00:00,,,,,,,,,,,,,224.1156430098573,227.29275268372086
161,2011-01-16 14:31:57+00:00,219.9974216557443,,,,,,,,,,,227.13588813621928,223.36477157515083,230.92061086552317
162,2011-02-17 14:32:06+00:00,236.9056372505866,223.63007458238923,222.8152517010348,220.88149309307784,214.6920304134898,219.50986381758608,215.03173372160518,,,,228.99828007246154,229.05329272210787,228.72460785307243,226.22929273494685
163,2011-02-25 14:28:37+00:00,231.99793952745432,225.71101541196168,221.1357465943031,225.83883127364737,218.89701464772972,216.3005568234849,215.40277888350457,213.98249974566983,229.07646091570336,237.7556333322185,234.2821480349831,229.5249006643005,231.37158785647995,229.15347784101948
164,2011-03-13 14:28:33+00:00,,,,,,,,,,,,,,
165,2011-04-14 14:28:24+00:00,225.40687603294347,223.5486431936921,236.5607054162768,231.50793034833575,229.46066694443581,232.89461802575204,233.15352997174006,238.95324375202637,226.56817753473683,220.7291647582718,228.75896427214542,225.2337764914401,235.89625019430977,234.62004761881286
166,2011-05-08 14:32:15+00:00,210.05492810301237,215.76409294830097,219.15372876031023,203.6322995027153,209.7781326676124,,,,208.22654728658478,193.58132483287727,201.7365425537992,208.28554141957642,221.1067662532938,219.58231206870522
167,2011-06-09 14:32:15+00:00,223.65285895846512,217.9986624841108,218.0631797185073,220.71107959246183,219.98623503464097,,,230.00597939344556,232.51656291953518,206.87660917530545,205.22878881913056,200.41710703295178,211.45830985332458,208.86121095102413
168,2011-09-05 14:27:17+00:00,226.43015547069672,226.0250809605543,235.16231073841487,235.34907151463415,233.8788248389564,226.58503289844387,222.75738862821936,222.5040844510044,230.90066156284087,220.67813749197688,218.4203970391469,217.14568507154317,218.7174359659644,224.35484189082774
169,2011-10-15 14:31:55+00:00,225.94717230311204,227.33091673166783,228.1498665817841,219.1841200402554,218.87621968435255,,,220.19665039108304,226.0368695898538,212.46146705938781,214.144335306373,211.37996421476777,214.29021964449353,222.49909587173397
170,2011-10-23 14:26:37+00:00,223.86964281925117,223.87601381340184,226.5154569714182,220.4116492313468,222.5600436299857,222.3712019457265,215.56460796393816,212.53846521756822,223.43010558855536,214.93187701906572,207.1518555591427,217.22114411094478,216.91435432320787,219.73981207878015
171,2012-01-03 14:32:40+00:00,,229.59340545325438,237.61524146197627,231.81214020516995,227.77614031037493,226.09523794568892,220.42679908141918,223.39645307301492,233.75809854813303,228.14324640005583,218.9112971035178,210.49876368424378,,
172,2012-06-11 14:33:02+00:00,,,236.18504153505933,235.58313821803293,227.2906920817449,230.33899408887805,228.75456224547804,226.65033517081883,236.17952707507027,243.6618366782535,230.47668602854077,228.62730395248502,234.38627594189404,217.2278559146585
173,2012-07-29 14:33:34+00:00,220.05740992040108,219.15488230783168,218.1786112681488,218.69479180102508,214.75310253892675,213.1243769061623,211.39925307948636,216.20734197537803,223.53693653176296,221.3849195965642,220.45124289852907,,,225.6116487318523
174,2013-02-06 14:34:52+00:00,233.56821967202836,227.10841489552917,227.1406293540857,,,228.05152681831322,227.0927123003229,234.18986153389056,235.71142201252377,231.79385004049936,228.02360198684107,229.09075808219902,235.07690209250006,230.82387424654746
175,2013-04-11 14:34:40+00:00,214.08806773962453,,,216.98626269386824,215.9087054002208,210.5236781531562,207.46933123800432,217.29505148726685,224.5795947943646,216.09002502771514,215.18166330983527,216.3853540069534,218.97189877746735,213.88353790475645
176,2013-04-27 14:34:34+00:00,,222.62904598961924,223.94889816935887,218.1651563409293,215.8528888444814,214.49949468226924,205.3450081216311,216.26505040374022,225.46907834313612,218.67918169703375,215.11733134541592,213.4074578779298,,
177,2013-05-29 14:34:25+00:00,,,216.42264891692307,214.3945370596901,204.84685481243733,209.94010253783412,210.08413948408614,213.04581168011532,226.08556345250568,216.04035499877142,208.39915408373713,208.65957997910542,216.6571796081176,
178,2013-06-30 14:34:11+00:00,222.02894958231946,221.5714657012606,223.00062804914796,210.05976981903652,211.5307803612174,217.3387911238636,212.38448646529577,219.8145572510643,231.21872631528765,,,,227.84961993894288,228.5500685643617
179,2013-07-24 14:40:37+00:00,211.41583735213607,214.47722321903893,214.64561017463984,208.2865487363444,204.46411927327895,205.53060025155224,203.20121751494497,208.94609306461632,212.12492528267921,205.61974793597363,207.4161717742553,204.71075925886095,208.55458701479023,203.44635204997184
180,2013-08-01 14:33:54+00:00,228.88361031983666,226.4363698580782,227.07883761073228,233.5676699285935,215.68463556302868,216.32950638680154,213.07475757537543,223.02460993973602,229.04541546230558,216.02105406622613,212.6946788092623,,,228.14708686240567
181,2013-08-09 14:40:40+00:00,215.04905970394148,217.57069711630834,217.0226128558963,217.95150695743865,201.69008459413286,211.40101784600793,204.90859104370503,216.53368926364993,220.90051026827715,206.6858507868861,208.51044727065994,212.89001119050351,214.39416360130983,213.4684678066261
182,2013-08-25 14:40:42+00:00,224.74796439102926,233.89801861868807,224.44247456554635,217.24648128091894,216.01495389950472,215.15078346275783,214.58080907040312,220.07312736773432,225.72225896676764,221.00952912272822,211.00227024564157,220.95709986136353,226.3196961226007,222.88163974196837
183,2013-09-02 14:34:09+00:00,,,,,,,,,,,,,,
184,2013-11-05 14:34:47+00:00,,,228.95688439419348,221.65361226200218,218.1583627403216,216.15720753450597,209.66677686465218,213.87865469200932,223.11090742839025,220.6428054790652,211.6041313623155,214.82996367140274,225.81409659913996,
185,2014-01-16 14:39:48+00:00,218.3690005035745,221.2294398518216,217.74982012356656,218.30718248613658,218.67038390355532,216.9746173455094,207.3020625235408,214.25949630736847,231.33267676514052,227.47557918138304,223.1508659327437,217.60449882271655,230.85958882345074,225.42546483356398
186,2014-01-24 14:35:25+00:00,,,,,,,,,,,,,,
187,2014-02-09 14:35:30+00:00,,,,,,,,,,,226.0906108812092,232.3205328245457,238.82414363014817,226.79734352596984
188,2014-02-25 14:35:22+00:00,236.5697383996244,227.0470432263711,227.6682015568415,225.59565463730243,226.42909937053315,221.49943567332946,200.7826790312841,,,238.7871697038217,231.52704756204156,233.40580845695706,242.10764211119005,237.13551198147928
189,2014-04-30 14:35:52+00:00,215.65357912030322,214.29649928924408,,,201.70396490942483,202.0711326325345,204.4020439375706,210.8769756622719,219.81386400660585,211.8904756616018,219.9683314097871,221.57256863892013,225.19919438591575,214.02106386752408
190,2014-05-24 14:38:09+00:00,241.26684477181317,231.87654641060143,229.12404100974973,221.85196314812382,208.5219359204968,230.20331970011873,226.07121079123294,222.54060279424354,240.10152742554857,236.51486729079747,237.54205551175227,238.70024438617332,242.59593460275028,232.45739664390294
191,2014-06-09 14:38:20+00:00,230.7254134730739,223.51682495701544,220.84819733509607,215.75568108500323,215.27135026686932,221.83573881126125,225.3684749522761,229.88117600183392,235.086873542504,231.17733900395547,222.35377565353923,229.56510214543363,235.28010785695687,221.77104008593733
192,2014-06-17 14:36:02+00:00,217.05417909774695,215.1905580440567,209.58620641455548,206.1185478901121,205.40157541932015,210.30979974758736,214.57593347089983,208.13554585986844,218.21304582082257,218.05510755799844,218.31264985878897,,,
193,2014-08-28 14:38:43+00:00,220.9592348920365,227.18048910276246,219.0737353547758,213.60713117346077,212.95433940544785,213.9786408141423,213.1074157863101,217.98418972495915,235.99205909418484,225.0707786056384,215.85764987801747,219.88461107921634,222.00371394217825,224.51071297900342
194,2015-03-08 14:38:20+00:00,,,,,,,,,,,,,,
195,2015-04-17 14:37:52+00:00,,,,,,,,,,,,,,
196,2015-05-11 14:37:42+00:00,225.43465034809333,225.77243848975135,217.18536260329233,212.82502802847068,213.00450167704534,214.33789123566925,215.86037425285966,220.2302140747032,223.90616738565384,231.2893687963473,223.57682577776367,227.49826464438604,234.1019333225627,228.37978760911722
197,2015-06-12 14:37:55+00:00,229.68384907100477,226.9602536829094,217.53220664419632,216.45681509857943,222.26466534401453,222.3036448583395,218.19743069587037,221.22046996832069,234.67764656815004,232.06698295412855,224.7772169881169,223.00675942832692,235.14243251779567,230.9222708919496
198,2015-06-20 14:38:16+00:00,224.78328450171978,218.80343935573,216.60202359538192,216.61024290782444,207.2463268002722,209.08113357415453,212.12007811005458,217.66946522701352,221.26010371258465,,,221.1038750579999,227.16302479075006,220.6139719670726
199,2015-07-14 14:38:12+00:00,217.3380205574431,219.78014929919772,216.92343649403912,210.30870885838448,209.93127200214127,209.58608926326525,209.2760498046505,216.27191121546042,224.06447056309645,224.42953447665832,215.19021422217142,221.75016957883372,223.9342362697619,218.4180794113405
200,2015-07-30 14:38:16+00:00,,,,,205.6179690168534,207.424720819519,211.30410518737352,203.46446047670963,,,,,,
201,2015-10-10 14:38:45+00:00,220.7184380108458,226.93216589966997,221.23237265240877,209.85944748771163,209.51361235199914,204.7248830123288,200.90461908686012,,,215.53164264471775,207.45534777330744,211.64829524507073,216.04991951396875,218.09903619027904
202,2015-11-19 14:38:47+00:00,,,,,,,,,,,,,,
203,2015-11-27 14:39:32+00:00,209.03193247026172,,,,,,,,,,,,,
204,2015-12-21 14:38:48+00:00,233.70113825964143,230.88449188354494,227.04019384881852,218.61560873006857,219.48824710397685,221.6705421219985,217.96763652424346,221.1155092491797,232.06694919799497,235.61399136166287,228.56556763699888,230.69833212059666,232.6457763079986,230.92751500987765
205,2016-01-06 14:38:43+00:00,224.54614598699956,227.20566584149185,223.54992135274586,220.429136565015,221.20042851780386,219.77414406264654,220.08351521567494,219.97834575705107,234.7771019502503,238.12529758121306,229.90679194049613,230.28620962707507,243.19127563856,232.7868046330743
206,2016-01-14 14:40:16+00:00,213.84447288742086,217.60816067080862,219.4954885077052,215.2844375740313,214.03934878273077,214.69666232926153,216.32704529086408,215.9758730150179,231.7949304505581,232.63757712419255,,,,
207,2016-02-23 14:38:33+00:00,218.29456437485737,216.78844134412606,214.6908497904692,212.2151665080396,213.4047453410592,209.8284748353617,214.7559547826503,216.05828448599428,229.88291566130474,213.43478652545292,219.1232658655984,226.76172103019337,223.4917820522482,218.34189705471317
208,2016-05-21 14:41:05+00:00,221.03657658409873,225.24764181355778,228.3637397008534,227.50046569241422,223.26635051573655,,,,239.34229435815564,231.97486220971527,232.36541887500775,238.76044071625932,234.889056688458,228.55311254245328
209,2016-06-06 14:41:11+00:00,211.75883659781033,,,209.51708655531576,209.5706212798246,207.45085073115843,209.53133417856043,213.52748506385808,222.45891135119317,218.53197166539024,221.88987850343113,216.80474834908148,220.20043101184598,213.62113974651123
210,2016-06-14 14:38:21+00:00,227.67412721385423,223.6686149789503,232.91161599702372,230.72333060667665,226.6444355035442,233.26842282434782,229.0231989709332,238.05510510799132,239.14217143624512,240.16037755949282,235.83220229308267,232.16811641850026,240.251876224726,223.8794667235352
211,2016-07-08 14:41:12+00:00,216.7578605407934,216.31625787022472,213.27381422589042,212.46316558486183,219.43855609364613,230.68088128764646,221.39172619748376,214.0743103078017,227.55096504018525,227.98507393766337,230.2139885235606,,,216.22942915688412
212,2016-08-01 14:38:40+00:00,216.82317371676706,219.49206328733382,215.28334358946665,212.39211031965198,210.57982710678033,210.42181949365337,210.3057651159302,217.32831210776598,220.47804410160742,216.56136216192658,211.39365789257778,212.2973596045882,216.36638922685694,213.1684934003789
213,2016-08-25 14:41:19+00:00,,,,,,,,,,,,,,
214,2016-09-02 14:38:51+00:00,216.05431553267601,219.4025414245293,213.08818329145356,210.50288350887826,209.74028713192794,208.27123704061583,205.72613118077865,207.09868138183077,224.17691661804713,208.35771331348406,206.08634395847554,210.25583487226407,215.3562983621335,208.08148953475987
215,2016-10-04 14:38:55+00:00,,,,,,,,,,,,,,
216,2016-10-12 14:41:24+00:00,,,,,,,,,,,,,,
217,2016-10-20 14:39:00+00:00,222.68828064750704,,,,,,,,,,208.16813552915596,218.1691230952261,232.11383500539085,224.4801511882739
218,2016-11-05 14:38:59+00:00,227.8135067601974,,,,,,,,,,,216.42171348703218,228.10179702520674,226.30542905835682
219,2016-12-31 14:40:58+00:00,221.18210119757146,220.36496215016476,225.1656677608222,228.06581311098788,,,220.88531115060056,225.5141168987484,229.53822233181538,225.78752666616526,218.04652752656963,215.71130078858585,229.36339338871682,222.987400019189
220,2017-01-24 14:38:45+00:00,223.68116858519795,222.36090666142263,226.9760848417546,230.15422569672677,232.82359365881882,228.3092791431647,224.07514361230403,227.36275585855992,244.1250330651457,234.82784215373826,230.23829390326586,229.83046254050953,235.34756922849388,225.16695032448737
221,2017-02-09 14:38:37+00:00,,,,,,,,,,,,,,
222,2017-02-25 14:38:32+00:00,219.87522319232852,221.2894085341689,219.926908106463,223.40006496716444,218.7685742989696,217.35993481172753,215.13515526091368,223.77580344971986,226.16716712650586,224.52040923679175,227.1270696350197,232.79782124777836,229.9251374125804,223.99692089709197
223,2017-03-29 14:38:15+00:00,215.3297036245377,217.8897057733916,220.16489694515354,215.07551001001033,223.42842309846975,223.86735274735645,221.3654569778742,214.58763917121206,237.2386437836851,232.8899421269326,228.69437641160528,227.54555190341074,227.05206828388026,214.19678184565294
224,2017-04-14 14:38:07+00:00,219.49595351790515,221.0320024571663,224.29267031988502,221.37265523972047,220.99062495416212,216.06945370145144,223.143759933151,214.8461277694911,230.5440371167161,240.23815112775787,224.02513688924654,226.63122972722596,233.89872353672084,219.48409010625278
225,2017-04-22 14:41:03+00:00,221.09692619366353,220.55627762300884,225.98122483151843,228.98912256168575,228.81040935136002,224.65988820718226,230.35761616874976,218.41159369959897,223.02441198787113,,,,239.34862975738304,230.09847371706763
226,2017-05-08 14:41:07+00:00,220.73367009489033,220.59412821703248,224.8093341227702,,,227.9862781908039,231.7145128778443,230.89107257939858,233.11526128413237,233.39586617638844,227.29387513409742,229.34380569553065,236.1910565885796,225.60717418880614
227,2017-06-01 14:38:16+00:00,223.00848839056115,224.5540514369057,223.31089553979115,237.5926497088342,233.54238612572908,230.57875377034765,227.78517435461163,226.7957089562368,241.05842858515658,246.1243039458842,220.54852595815657,236.5503181791127,234.8632052563654,229.44696981232113
228,2017-06-09 14:41:15+00:00,214.99560949018868,216.5468823065338,213.04251247279967,217.8093907661427,217.66129467528543,217.1399569150587,213.18311040100247,211.80025515857596,223.89002946738367,218.0470929858422,,,222.27712878385861,212.77226374322072
229,2017-06-17 14:38:22+00:00,224.78724318392472,225.01107143285418,219.85200156103326,230.38617962793458,226.04703702268014,229.12388877877976,224.01524168891314,224.19185117910394,233.04278727306018,236.55458395820588,222.97616213750558,229.29161195296902,231.4164979058046,231.5079817743462
230,2017-06-25 14:41:18+00:00,194.98457237608014,207.3033717906426,206.3341090708824,202.58059764088986,200.97761467654345,200.40909686200564,,,214.53283596888932,211.74800419744162,205.10306596824006,204.62824443654785,211.18508428569515,204.25202941219416
231,2017-08-12 14:41:15+00:00,,211.28496434401177,211.78365033198986,200.70589697807048,202.20609600169973,208.1591588816244,209.6279061640116,208.90899857067922,217.11653855391097,211.39138521461908,207.24201949671772,209.6872812345548,,
232,2017-08-20 14:38:43+00:00,215.34879782590107,215.00614665421946,211.9881491654108,206.98373666902972,206.3494595296109,205.07088072925086,209.385679041407,213.94957069021922,219.64180315125031,213.8380875113187,209.34822600894182,208.3336211889648,213.9539704100136,207.78546020997533
233,2017-08-28 14:41:16+00:00,222.897596567522,221.47051980394906,,,223.43231048942516,221.51102168548448,222.3305035413888,226.08091182960868,234.675527326936,224.54482372410422,221.20466404299793,220.95800151349374,222.17122724728029,226.05220516314108
234,2017-10-15 14:41:17+00:00,218.59613621977456,224.55259821860017,221.52775627679534,,,211.59197012862828,215.31717746290946,219.94163284862614,227.65414575992662,227.33035389015532,219.0449372516667,212.97738040777904,219.72910960984927,221.20420438770472
235,2018-02-04 14:40:17+00:00,,213.60582994422523,216.66191881345253,208.6406567801839,220.00331452675488,211.2119241859956,213.70140996224703,217.89455709835212,,,,219.73436366856538,231.9333310834087,220.70568980839982
236,2018-02-20 14:40:07+00:00,217.31449492668375,218.44479712110925,218.66603213035285,217.78076353102603,218.25396631415768,217.19882450967296,214.25439051549682,222.70779068476674,219.44763586571008,,,,233.8556353341886,229.95154008222164
237,2018-03-08 14:39:56+00:00,222.11001586781873,229.9607697611579,,,223.55463099788267,224.97604733207783,224.77091120595452,229.02166134527567,234.56377714708574,236.34993148302067,232.23181184727122,228.05340417861055,232.65875369265763,228.517824181628
238,2018-03-24 14:39:44+00:00,222.14517990153297,225.56839237971147,223.97430516162245,221.13048294178654,216.68390669781473,214.53282624140556,227.6422698695319,230.76570626686942,236.2603099330559,,,228.70644226348452,233.4865959430449,230.5301483606002
239,2018-05-11 14:38:55+00:00,224.67999558556716,224.39158461358295,223.20060244193263,224.2531274852401,,,221.67778687312102,230.39583929620363,239.1024857469602,223.65798467621408,233.30272441013975,232.93246148173995,241.27461644285881,230.52479999352676
240,2018-05-27 14:38:41+00:00,,,212.43585687176272,209.4703600927594,199.08929007276726,204.28171462333341,217.72885186946087,225.098675696262,228.57383330264798,228.48061127840964,224.84856112380226,224.62574466639174,234.80921151827084,
241,2018-06-04 14:37:26+00:00,229.2728109577505,225.97629037639658,223.68368281710917,225.48580608850466,217.04895847548732,218.24911524484102,228.59595089576197,228.32706538714507,236.04742072011726,237.73410104949295,232.5461906381758,234.60847604006483,243.02827323000292,229.06960355133083
242,2018-06-12 14:38:24+00:00,212.28365100249718,216.66026667491872,,207.14229088962244,199.10033254404584,201.13758718343746,209.84699604694725,213.95563108896158,224.4399659764696,222.84022651060798,221.52830103568613,222.40410497349393,227.61570045668256,221.49786653189028
243,2018-07-06 14:37:45+00:00,233.44606182126194,223.98596938360168,226.70086849745235,213.20299625305054,232.53222889344423,228.82879311537485,226.8674408987825,226.69915968023057,239.18156596976542,233.32895436068782,226.95506315288702,229.1563007324977,236.51806631858028,230.35852942489555
244,2018-07-30 14:37:31+00:00,214.05734008344842,216.84472525712096,214.87692858685233,210.34859111641094,210.77702904606548,211.557524943546,215.049220230603,213.6289886035163,220.6897319994652,218.3117227733999,,,,211.56624559383522
245,2018-08-07 14:38:01+00:00,234.13502061193105,229.4310500755234,224.66207934094317,231.34590253503666,218.17701853155205,228.5736714459481,225.68193961587684,220.0960255737166,236.41410540972865,239.904424145373,229.14165338006893,229.23253607210228,233.61373110272666,230.58044391578017
246,2018-09-16 14:36:32+00:00,233.3870354651009,227.79530142034366,232.0260074944131,231.66375882299002,221.0505110092647,,,,226.51142953633624,220.946093265316,220.28566969574214,221.73468480293775,222.4434648013338,224.77706330381437
247,2018-10-02 14:36:10+00:00,,,,,,,,,,,,,,
248,2018-10-10 14:38:28+00:00,202.71214120824897,205.0598478327317,203.72253743697513,199.53798857805089,193.95734048831514,187.49735869342936,193.54055213038185,205.9722381612323,209.3430585122333,200.41789498281656,205.53161963721024,205.77898277737506,207.97106044488802,198.29336401813592
249,2018-10-18 14:35:46+00:00,,,,,,,,,,,209.826182858364,,,
250,2018-11-11 14:38:35+00:00,227.77776774634395,220.6647100647079,220.43713301927846,225.4886100411883,222.34475606383273,219.2684352893383,209.79260790921484,218.9690783038878,237.40144591556663,221.4901889988992,216.30183765829258,226.20809980474223,230.72534293802244,229.72945895632017
251,2018-12-05 14:34:38+00:00,224.94301799777998,216.9583381516345,217.95396233143055,208.84430097215952,,,212.00394069308794,222.59867449022084,230.3025194260096,223.07816270776402,212.2235015817038,220.68497846322285,220.0546299721956,223.53666353307966
252,2018-12-13 14:38:31+00:00,220.42505253931296,224.08572311055377,221.87601441811904,216.72249545376147,220.3397396739365,218.36449858540053,221.85179659401393,228.62135786694517,234.9394894128594,231.34119437258488,213.43663394873514,220.46531259231216,231.00659586429225,233.94561017938344
253,2019-01-06 14:33:43+00:00,215.674683308799,217.91251324532908,211.9006011985292,213.0775578769894,203.96593919801958,209.23966301699778,217.18471309690102,208.10957211219178,,,215.01840080697542,227.2144229937786,225.69705172077047,222.07427185619608
254,2019-01-14 14:38:29+00:00,236.1589324558587,231.72739908548152,225.1192952897159,218.8666925732574,215.56868680159823,219.9710356914568,223.2991579888958,231.35502029379575,235.80597152303068,227.28519486200724,,,,
255,2019-01-30 14:38:25+00:00,227.2744181713273,,,,,,,,,,210.96480064326212,236.4984997321807,233.221508794084,234.27899259356604
256,2019-03-11 14:31:43+00:00,219.9595269287156,225.1478735447546,,,219.8462282531892,220.4994156017117,215.69111100551066,224.64631367903078,234.24261561596103,228.83743603533821,224.59348888741087,219.63273661691173,229.4563062874837,227.70455996307288
257,2019-04-04 14:38:11+00:00,219.82389996326708,219.84651431465142,222.72506872319514,216.39369885530294,211.87849912335355,212.24806574141576,217.40294229522266,229.20942571525163,231.79600172634622,228.68381253581362,225.28233521494005,218.00782982061497,230.9353013455957,227.57153177289
258,2019-05-22 14:38:18+00:00,216.0043391315334,217.5259623854836,213.6327801872122,204.2536209318028,200.48000481552694,203.45702971490078,207.2957077232872,213.206252110297,213.8305820478323,219.6342441340335,219.3528894050946,218.06879056394632,223.4988046246417,215.24372971044687
259,2019-06-15 14:28:15+00:00,209.6501572187172,209.82167760051308,208.8724873222522,199.25272788480663,204.27163216230457,,,,222.82492618286588,217.75186799983868,210.89460724528277,211.22662261957248,214.08412336378308,212.08197124033208
260,2019-07-25 14:38:39+00:00,235.69916580488072,234.0382340816218,231.27723495144,224.57281638967268,222.08989418639476,227.90985874439207,207.11796834522244,235.20776830232856,235.32228265350085,217.6105893135444,230.5905511885505,226.06734792607648,231.0314034922814,231.96622371952373
261,2019-08-02 14:26:23+00:00,210.04420225349625,208.389036500521,206.6727146676483,202.60642198498996,193.24175996305223,203.2076236057744,196.93630415820212,211.04846735850657,217.73989717029855,200.77044780353893,,,215.92069271405455,206.6773868617597
262,2019-08-10 14:38:46+00:00,229.75610337163937,227.11118120506143,223.23648380837707,215.2944751851696,209.28325355877416,218.93912782549882,213.51549852146212,224.79211932360215,234.93074084386296,219.65072586845218,214.06937499065762,219.15909968919811,230.13599652120269,225.00946740331392
263,2019-08-26 14:38:50+00:00,,,,,,,,,,,,,,
264,2019-09-11 14:38:54+00:00,223.09007231225252,222.58238617085465,220.45986606866842,216.81790293447534,213.07312721003197,207.78935559662418,214.76875244552105,219.32922177820953,226.9277280401967,229.84341801737384,214.4839890628007,218.94707949974867,224.23795225601714,226.96332217526785
265,2019-10-21 14:22:59+00:00,,,,,,,,,,,,,,
