,dates,usa_CA_0170-0000,usa_CA_0170-0001,usa_CA_0170-0002,usa_CA_0170-0003,usa_CA_0170-0004,usa_CA_0170-0005,usa_CA_0170-0006,usa_CA_0170-0007,usa_CA_0170-0008
245,2000-06-07 18:38:19+00:00,246.68968180006902,252.37203854587196,251.17379867097378,249.3154747875256,255.3629211794304,247.0100031298281,237.70942958262293,,
246,2000-06-15 18:22:49+00:00,,224.70525888302643,236.0905854591023,,230.19824703642658,224.19071700391703,210.70099901141228,203.75604569697379,199.76062965335888
247,2000-07-18 18:31:42+00:00,259.3364850153691,240.8790937562335,248.46493360940087,240.69137780471848,243.65916255357448,247.61680879572594,238.5875094811078,233.88933831800549,235.3678534569399
248,2000-08-10 18:37:33+00:00,231.47995585008167,234.24943946121712,244.505825397793,244.2645618142462,245.7656503860097,249.51005433423924,238.94354895608657,241.05374967307606,233.03767748666039
249,2000-08-11 18:17:50+00:00,259.4750197428425,240.34231934295713,240.56098952631964,,233.48778791057617,239.28662284031157,227.46902757686482,229.7260431546937,222.9033210731946
250,2000-09-04 18:31:05+00:00,255.31377592005794,244.25087379054028,249.64534877657678,243.89207850355754,251.31030092490892,246.77026857635997,240.07163115790578,239.67270333049245,239.0402815246352
251,2000-09-12 18:18:30+00:00,234.584920268155,235.5254149902001,244.67008051649057,242.56926125895257,246.0187079502114,247.1282991103795,222.9859671076044,238.01003781379254,231.8081801545812
252,2000-09-19 18:24:42+00:00,227.62570851592395,224.81975093495126,230.15838060661318,224.94319867550985,228.34689689873315,230.4679549069832,214.2593996568158,221.85541153792042,216.27545952255116
253,2000-09-20 18:30:45+00:00,225.65634349772824,240.80518845874224,253.1656881246994,247.54981712958897,253.98376788405892,249.54631317988446,233.106254662706,232.16360159925304,227.71383417093057
254,2000-10-13 18:36:39+00:00,238.52819043499125,237.35764098975784,242.8376039162802,230.86592067974553,233.65804093338713,238.94368622677445,217.78940886272986,223.90758188400716,217.77009981990165
255,2000-10-22 18:30:32+00:00,,226.030699653355,237.18460470894232,236.18020289768313,237.08730644052733,228.603068232308,203.54545643780517,199.5834072373155,193.456826601832
256,2000-10-30 18:19:04+00:00,,,,,,,,,
257,2000-11-07 18:30:35+00:00,,,,232.5871192694335,232.52936630318248,232.20682685701257,208.43545329334282,206.30391868523625,205.03891514055562
258,2000-11-15 18:19:17+00:00,226.1835131953103,223.48262684031917,233.28128825776994,218.84977057071004,214.91242236853205,202.53287643327707,186.45775654208057,192.95661910231252,192.50129739171186
259,2000-11-22 18:25:36+00:00,215.9263776677438,218.18538453606277,220.53208068542023,209.3573336088852,197.7349432067416,197.52853928016285,,163.15415930802905,
260,2000-11-30 18:36:50+00:00,225.00449820620906,225.6844903809563,225.01211576514874,210.22460549932603,209.7643244098535,201.1603443460792,166.24078356576038,171.73731513197234,177.60905971721223
261,2000-12-09 18:30:39+00:00,,,,,,,,,
262,2000-12-16 18:36:53+00:00,232.85433573996727,228.65776838412768,233.9360342102181,218.97423018099266,218.18966905078037,210.9511278384183,185.36056034714434,191.72667446677582,208.22180673661836
263,2001-01-01 18:36:52+00:00,230.6137496796133,229.74859327589894,230.95776405511316,211.94886111929446,210.12899178775345,201.61061940413316,175.69651545779553,187.44144268787124,203.01275735910764
264,2001-01-02 18:19:59+00:00,223.87761000298204,227.61416512753257,224.93698000295552,211.51957402566214,210.63762570372384,200.07597357276444,177.86479018110987,184.60901372476525,198.0019427303549
265,2001-01-17 18:36:57+00:00,213.93623059707556,232.09971698274845,232.64751718722158,219.98621132203084,213.48573964013136,207.57992730676764,182.43134860746434,190.44497124882471,198.20713958873847
266,2001-01-18 18:20:10+00:00,241.25500452837898,226.46722189901126,227.07466472458205,210.81378315938028,208.6962884961165,206.19015872941452,181.5643919693886,196.87900555209757,205.0602544759334
267,2001-02-03 18:20:17+00:00,207.38294983057614,213.94114985507707,219.24844220960784,205.78422552077856,203.73202068912994,178.78496864182353,166.30944108451882,180.20396899590816,194.65662443284066
268,2001-02-27 18:30:36+00:00,220.14654652979874,210.5528451906867,217.52984032493973,207.18793943586363,203.37972632020129,188.36742898029854,176.10595010664508,167.88110717140538,181.84420955287737
269,2001-03-07 18:20:25+00:00,219.0719435747221,223.31939116918053,226.22918319288416,213.48285001772564,200.27881142458335,186.74065613076385,186.88256280262493,185.07330113279016,196.77367995482345
270,2001-03-14 18:26:35+00:00,210.0925548578481,222.70314336021823,216.3675136276523,210.45635296892965,211.61239827938027,208.1329128946766,195.13402378346714,200.95491173397062,199.66943461598427
271,2001-03-30 18:26:36+00:00,228.10705842902507,238.7954130270642,246.34439872445552,227.6433244777143,224.07871078578427,208.2979712695987,198.4323815478607,199.99134846355034,
272,2001-03-31 18:30:26+00:00,232.5737037676293,230.65950350271933,245.12340694136958,232.2872607990867,226.8074375502922,209.6533926230564,201.09019262803014,200.3814768716862,196.27715835096433
273,2001-04-16 18:30:25+00:00,237.83031699555985,233.59174715595285,243.05060122656477,235.9477760963419,237.47640266906458,226.8440794140499,225.62868230114833,227.92290111967262,216.92239971628214
274,2001-04-23 18:36:33+00:00,233.29066642000728,232.77757719214333,241.52040863587695,235.38000878558742,238.67102089143637,225.80942300889788,213.86008017003917,219.77134202879952,211.46474051264133
275,2001-05-01 18:26:40+00:00,219.92298892270833,214.15244046588032,224.40911172473136,221.53434820275072,221.14113262928504,207.30478606202695,193.3206220207913,195.25031930509562,187.2716049969866
276,2001-05-02 18:30:22+00:00,226.01559968030097,213.97500508623068,213.61064258476148,,211.2601088146158,190.59336862443337,172.89256536375763,162.51454719242784,169.66820325684353
277,2001-05-09 18:36:27+00:00,224.2061970822693,219.99201004772902,235.87870464825113,231.025306840912,231.19522299311018,214.33774185535495,208.20839315900125,214.63731468279113,199.80319886419156
278,2001-05-10 18:20:28+00:00,230.4394459341144,220.53376961381798,227.03622083385577,223.89744362244986,219.84311610100755,203.55985711332178,200.9035006020319,205.91507217159844,201.16665105569044
279,2001-05-18 18:30:09+00:00,237.89071968730806,212.33855387921952,217.11177468581604,213.33295174094783,214.02064493609336,191.8996796593024,198.55848329675578,198.02985291183595,188.2256704576727
280,2001-06-02 18:26:49+00:00,235.83160342964493,207.02528185657349,220.78035196032758,223.0878466277593,226.90037826686574,212.93608602774069,207.40873589565638,209.32210860952077,183.88381588903619
281,2001-06-03 18:29:59+00:00,214.08664393544137,213.00480841085948,222.93821939327867,223.48643610303645,221.77173462902365,199.12776782782817,206.86698150297835,208.10608976373663,196.57094168048525
282,2001-06-18 18:26:46+00:00,212.59987354598601,219.2139983020934,224.90047427419054,227.64036697306008,228.8983487218228,231.63772831815658,216.3568761359204,218.28104954671974,211.8096354434969
283,2001-06-19 18:29:47+00:00,275.03201038062264,218.92718640497432,221.7710211886699,228.43996356165192,232.97346958614975,235.22117486718292,216.83579460061353,225.18588554216763,222.34578867832516
284,2001-06-26 18:35:48+00:00,250.24245421053087,224.6201640799468,232.85943821978532,231.5868127437036,245.75014827637725,241.62569921567632,232.19721451613395,232.50392646435597,230.35526238436984
285,2001-06-27 18:20:38+00:00,241.2060917402445,222.74257405883324,226.02411209751827,220.46317177346722,234.96406975319906,228.8465904923815,216.18229510464732,211.62746278364165,211.20822976851835
286,2001-08-05 18:26:48+00:00,227.40033573751518,,235.7698319598004,225.71040017469647,226.57852736758832,234.46640925543812,222.8996451761772,225.30043234366624,211.0082417059514
287,2001-08-14 18:20:36+00:00,,,,,243.82597000593157,242.6598472889896,230.59430241607845,228.25789043879777,220.02038403455353
288,2001-09-06 18:26:38+00:00,215.58825218731653,219.2419372277078,231.8164949994848,227.9672970951658,223.71592514098282,225.74061604265052,206.87051332926328,217.2872656576673,209.62635567085886
289,2001-09-07 18:28:53+00:00,224.251697030951,218.199927706052,233.72275305686236,,234.65772994208785,236.5894047841089,222.1946244744899,226.72428143958027,218.3709376106078
290,2001-09-30 18:34:49+00:00,225.7120141749629,231.2496558903648,239.5589193726576,232.04907946393544,233.34144735458284,236.81435323901914,219.7551778278204,217.08807706817947,215.3295656378407
291,2001-10-08 18:26:21+00:00,215.80564482573516,235.6002750200047,244.77664129483145,230.15634452300944,231.06544665180593,235.16513237334112,214.90842658043647,216.64169576812142,221.52855112794813
292,2001-10-16 18:34:44+00:00,211.89022010716747,213.8177055105917,223.28458639066494,,214.2286510570722,212.53302033138635,202.89162865178406,196.1775496080765,186.0261955332573
293,2001-10-17 18:20:14+00:00,221.99981528821388,221.46625415810573,230.3097539053347,222.93674456928795,226.12643233797024,224.17122757587353,214.90141710025983,209.26853779876433,202.28662282900203
294,2001-10-24 18:26:16+00:00,204.15871967945924,215.27114172306003,220.9439952753439,210.06004081757973,212.278391924678,208.7548247979538,195.81053188331492,193.0470169601128,196.12809843288218
295,2001-10-25 18:28:35+00:00,228.7689740261471,234.2787231027601,241.6954043598112,231.3859578863492,236.4132336615052,223.8762773537233,210.88234850958182,215.92706946574344,214.9556254880202
296,2001-11-01 18:34:47+00:00,215.21717976416988,220.71245165190442,230.1509127501431,219.5410127312481,218.24058953116312,214.62967596189247,194.5891246615713,198.58514514405107,205.26164394120525
297,2001-11-02 18:19:57+00:00,225.86396706287962,219.92928840360793,225.01586138923568,218.88956807198645,218.9911876193355,219.18714948069794,211.1238290970045,199.9330966366078,197.75642145815712
298,2001-11-09 18:26:06+00:00,212.43023127455274,222.32171669330643,232.04097570998394,221.86210704233167,222.2578167677303,214.78545006223587,204.00143790574415,207.48812461567232,201.67730246941042
299,2001-11-17 18:34:59+00:00,223.18067959756473,224.84417705087705,232.461495334129,212.7789393545717,208.20987547386125,208.9210896648522,182.36674631237685,188.8607405498005,191.8987770219027
300,2001-12-04 18:19:45+00:00,215.19436172906083,193.41332313538783,183.62366550435343,178.75041523417042,,165.4222063953954,145.0553045857727,,162.73277031698737
301,2001-12-11 18:25:54+00:00,227.77236976845418,216.89291665733248,216.84840685965995,210.39828399832803,192.5702582288934,190.52096403585625,170.47865556182333,175.43519584526408,182.35380079552607
302,2001-12-19 18:35:07+00:00,216.15340069526707,211.5871385800068,208.80858251815206,200.33369906230806,192.47251113918887,183.47212030145147,162.11073715592897,166.25276378912244,179.97097795363283
303,2002-01-04 18:35:08+00:00,215.32272156373463,215.53059020397228,213.86958006197366,192.85425508529212,198.21413561107875,195.6531892061298,182.15590303937935,174.5575658622333,188.5518757760374
304,2002-01-12 18:25:32+00:00,223.02788264175246,202.5707901190859,206.47514471608974,192.22198212278107,193.48508412994792,178.28222729315425,169.45704187028764,185.6139575735462,200.69955379709842
305,2002-01-13 18:29:04+00:00,243.32519143777776,224.33142584163093,221.23587767275384,204.39313830713084,201.21398707655567,197.23990753982866,187.13977574223065,193.379681163416,200.72930973160857
306,2002-01-20 18:35:19+00:00,247.6268040220999,232.51591127229145,235.41721524999767,229.4807387935595,226.803240661888,215.75698915561773,209.230265537539,207.7401266338632,206.17521040758584
307,2002-01-28 18:25:24+00:00,,220.5596988065529,218.33349576226274,,221.93679252006305,194.77322804239657,182.95914922168194,191.9058687119517,194.8832535635099
308,2002-02-05 18:35:19+00:00,235.7086245866946,230.3169749854522,227.86338129652148,216.34848894918366,222.93798439924163,219.55350545999636,202.2458926231212,204.14616606092258,217.2506705256377
309,2002-02-06 18:19:02+00:00,235.33493919372046,215.6891549011849,215.49051230859578,204.6637977757397,209.7299422931482,201.77001085260076,182.64150210495433,179.32267488512576,185.5851230946361
310,2002-02-21 18:35:20+00:00,250.80430527984632,234.84644189624407,241.20995654926332,226.5560066557086,216.60924638388826,207.54397546746384,193.797991796945,199.91150229630566,203.95844510857373
311,2002-03-02 18:29:15+00:00,,235.2002449362187,234.52022770767618,,223.7005283002676,216.7304287726616,210.825641910521,214.49164024458724,207.65231910894028
312,2002-03-18 18:29:04+00:00,,,,228.65269662844554,220.28739552675455,216.76308458329862,201.2892322985173,214.91101039919585,214.42784494677835
313,2002-04-10 18:35:17+00:00,,236.86972046536056,237.5334822005131,228.98993813706917,233.39497436439876,223.22330603240206,224.32743328461012,222.80878182703816,216.6899757477616
314,2002-04-19 18:29:04+00:00,240.99831919583877,222.08553253952664,230.64834864924688,215.59282377602855,218.09185880552917,209.5429788229436,205.78751976713482,200.89536978039928,202.0219119051145
315,2002-05-04 18:23:37+00:00,228.15697927903153,211.69854970558467,219.64692110254578,221.06757666992715,,200.52812236319804,219.57781991899566,223.47803121073798,194.38935722403312
316,2002-05-05 18:29:08+00:00,203.59175668005489,218.93366783253697,225.87850752539197,223.78520202390192,222.64681699361546,219.1501756382326,225.35512665876698,224.09052634718654,208.20751605768388
317,2002-05-13 18:17:13+00:00,221.2751642157262,223.44006348933763,230.68040283059906,234.7963306844099,237.85787310571123,219.82600012454458,221.41906154308472,227.92499157616828,210.94015334382817
318,2002-06-05 18:22:59+00:00,226.71415550721986,208.88286759190646,220.88950722066627,211.87070329177408,210.93280146176824,204.03521508163476,198.77210600803957,200.21733852975237,198.16758945881983
319,2002-06-06 18:28:52+00:00,232.96154727301624,211.1418067892207,221.25823233888406,214.66481336597434,209.85616145558092,206.9797086777312,200.2761569665626,201.79040634337994,200.1714350551755
320,2002-06-30 18:16:09+00:00,241.59609745798087,214.67295165688537,219.73749689177384,207.85912075649819,216.6470098237697,223.9599214422201,212.1546490982004,215.35870090373575,201.96591074133983
321,2002-07-07 18:22:08+00:00,257.5046306233438,222.63340607285596,235.64029392007924,230.60918076680326,232.85796429179413,242.29976109193748,232.57694291781922,223.39631531174786,220.99880675352716
322,2002-07-08 18:28:42+00:00,259.7196304714667,232.62915358954058,239.74782096933663,239.66879437967327,243.32424261068337,241.67841675049115,232.86306827647078,221.78790345862762,216.40909848069526
323,2002-07-23 18:21:50+00:00,215.49359338424048,227.53259066756019,232.41742742918407,227.24609983095635,230.1552788139984,236.88124062160338,226.89679178146463,230.3054487585636,217.36886884280713
324,2002-07-24 18:28:32+00:00,218.30375174379412,232.45669283414895,234.03135638943928,233.17862858952932,240.53285177853522,246.17402984838253,234.8457927643061,241.64835484131393,241.56043306506996
325,2002-08-08 18:21:21+00:00,223.02459123249668,234.2488724257875,235.8067677446159,239.53887731601077,241.24273223976016,244.063943908153,220.28601532868305,223.65218899696086,214.6364548201309
326,2002-08-09 18:28:28+00:00,238.8184992809355,252.89908958861685,262.69836512580974,259.68513938761157,263.99477665791534,264.28190701944607,253.99349628509685,255.931679362303,245.0789030572216
327,2002-09-01 18:34:28+00:00,253.474281942549,225.2211721513465,235.18837701754876,226.42341948206843,232.84347612704187,238.42173045889717,228.8610100184699,232.95889804102828,229.81136297785136
328,2002-09-02 18:14:27+00:00,251.69114283431387,222.75011788027058,232.7389554103813,228.91234749975126,238.11734062145644,239.7836463393548,230.46045880773002,224.24333426071513,229.86582430243317
329,2002-09-09 18:20:31+00:00,270.4142139938359,238.02425413446448,240.53765259820216,235.02416584536684,240.718478182785,246.83168072629238,238.30933951664207,233.4231126389637,229.6453049292712
330,2002-09-10 18:28:14+00:00,259.93994753372095,229.7846633143149,236.70372096972676,235.0006623901765,243.74204914665512,247.91218219405502,242.5808298965538,239.54409010700078,245.47868592564726
331,2002-09-17 18:34:14+00:00,235.96207348299998,223.43029123659497,229.02337650997785,222.31673322609782,228.9297531365989,229.7940414702387,221.1324560105327,221.09518034277087,222.01022737177726
332,2002-09-18 18:14:07+00:00,257.24290196113037,222.3656118662939,225.63576818382893,221.00539188718437,222.47553804277365,221.52598656615044,217.72043365029947,221.25656313787957,214.14681903903627
333,2002-10-03 18:34:11+00:00,266.227028127463,226.98606180932205,234.42298120416916,226.4579987040245,230.19947036728743,228.24683643505597,221.5713245816014,218.21843272069412,214.29407501296276
334,2002-10-11 18:19:30+00:00,230.9839698634299,232.31739300136158,241.26520610084197,237.57559636349654,243.74618489268707,231.40188403718813,219.97639492105887,220.01171796340878,228.3771033556702
335,2002-10-12 18:27:56+00:00,220.64221247199868,230.15319548930938,240.90262286702765,231.93408157270764,233.55516171664615,226.2899951240248,,,216.2320193928369
336,2002-10-19 18:34:15+00:00,216.26491706377206,223.41930215867953,219.32947630846968,209.30923278277163,219.8372608190622,226.40522415465182,214.3460636894191,218.7834330726477,226.72255777159123
337,2002-10-20 18:13:03+00:00,216.9662763829317,207.50721742273504,198.6622781626415,187.17827996319605,190.85184857543587,179.55559151562016,183.15057509960772,184.21803711921314,192.34884054105038
338,2002-10-27 18:19:06+00:00,238.0831367198382,221.20338941380695,228.7883892885865,219.71462504902985,216.00458170270818,211.27369732050946,194.94758362296355,205.36763327059293,202.66102908142548
339,2002-11-04 18:34:20+00:00,248.5939516918916,243.10250758154714,237.07012635348062,225.28222171651186,228.4055949143258,226.24642041298426,203.28221418585295,206.14056281474413,213.73536016877415
340,2002-11-05 18:12:38+00:00,255.4083710169736,238.22584433014686,234.93717432991212,217.82415542127936,210.56405368246135,218.34146247615118,199.8342459447863,202.81368637027867,214.0019131413677
341,2002-11-20 18:34:34+00:00,218.9324445291217,194.85434154608726,201.12635490396076,189.38554280886902,185.13634536963556,186.00808248958413,165.57128803986097,174.66732202005917,192.20533960788683
342,2002-11-28 18:18:04+00:00,206.8909440218093,218.0078770794825,214.29600501973903,204.94374877214685,202.8589093413546,205.6799375532894,182.27534628389708,185.0020094183806,202.4173087563347
343,2002-12-07 18:11:43+00:00,217.17787667381555,214.4542759887362,212.1076531003949,193.00372752109567,200.05785930654025,194.9110958634894,165.42212594162547,173.19220764068743,186.36050027612583
344,2002-12-22 18:34:48+00:00,214.9863641537986,184.200815289112,175.84743848506528,165.40491071470137,164.20573554303357,170.3825603009642,165.22882279624187,162.0500800271192,180.4622188225356
345,2002-12-23 18:12:08+00:00,218.0588360668642,204.29422532524308,191.80120823172922,173.28706084480942,162.94593816107962,165.66735509183636,164.21814067201865,170.36831299232472,184.5335266207069
346,2003-01-07 18:34:46+00:00,208.69133447936667,200.92363763889063,186.37747890767105,182.3919469361757,183.2838760150564,173.41016686075866,161.86003451848933,169.86276891934958,194.09691171606306
347,2003-01-08 18:12:30+00:00,207.37606949139513,195.56868525456224,196.01736089647204,187.67414998245306,182.01696369246312,173.570370257902,169.1584791667375,176.7585355867327,190.96795986611244
348,2003-01-15 18:18:51+00:00,221.77238158236216,225.39716964656364,225.29772173661547,201.34685220357485,202.291911340108,190.82316290411634,176.72302597885354,180.3211647778634,190.22403728310974
349,2003-01-23 18:34:57+00:00,209.675036430337,219.22723009264925,210.35417087254467,202.5346993975211,202.23324527974071,193.83614193062792,173.86274779136966,176.565972597947,183.17267876866723
350,2003-01-24 18:12:51+00:00,,197.2714032997873,198.49700158267075,192.5812472030075,188.99499495784818,,137.4925973695023,,
351,2003-02-08 18:35:07+00:00,234.45698871635014,222.49667947025415,226.37270459323048,213.72347814609418,218.78584121715014,217.10585149669532,203.10254480431237,,
352,2003-02-09 18:13:12+00:00,,,,,,,,,
353,2003-02-16 18:19:32+00:00,232.56013549022745,220.57561434156116,225.3400279937288,215.14336284794155,208.00898411139045,183.7352667969039,187.7821302208173,173.31877457420052,186.18736222535972
354,2003-03-04 18:20:00+00:00,230.46334814285163,229.86644482184292,228.53459829405605,,224.41263113339332,214.01404222552566,191.62664120015995,192.60697527289844,203.85066345137957
355,2003-03-05 18:29:01+00:00,234.1201928550258,229.2902671921265,225.56855415128064,215.88415254708235,218.95154638925564,209.47901511421406,194.9573021271644,197.31752994840767,208.9677724690593
356,2003-03-12 18:35:12+00:00,241.34347835204852,238.60795502995467,235.11362734564057,218.63454782798098,220.74914842465452,212.68870247556248,204.97843607331063,214.90341193598556,214.90653669586987
357,2003-03-13 18:14:02+00:00,,,,,,,,,
358,2003-03-20 18:20:19+00:00,237.1656781489983,219.7494248575277,220.76244412100036,200.12771559798384,191.60764111257524,185.87730780686778,174.61721307556763,187.53353924755396,196.04284110423737
359,2003-03-21 18:28:58+00:00,,,,,,,,,
360,2003-03-28 18:35:09+00:00,226.11748849986785,209.78583551843997,219.4173619205403,209.61271298804425,207.80510481507167,201.36760038057088,186.33269705889222,200.11919611832533,198.84269818073275
361,2003-03-29 18:14:26+00:00,233.10887812671658,222.41230625288304,230.82454106705427,210.48836744821423,,,,,
362,2003-04-05 18:20:48+00:00,205.91857426088094,208.54995955256666,216.597530373496,201.09597301740698,207.78400293516202,198.41009959073168,199.94327224160725,200.97106517069906,192.32985251523718
363,2003-04-13 18:35:14+00:00,192.5200037641453,203.42583556740612,204.2282822514363,,195.0252328658361,182.63582528775763,168.9247142386211,173.35809302231894,183.11608509629997
364,2003-04-22 18:29:01+00:00,217.52935612322065,,201.32743223049047,197.36026172489517,186.6570729219899,155.37647516824512,159.99031676583377,166.5307380989938,168.58615868690606
365,2003-04-30 18:15:14+00:00,224.4604965364518,207.56454048067553,221.4646519058076,211.71367678554938,209.07713671868464,203.8524066581859,196.13667449971183,205.1216435253493,203.78134963934994
366,2003-06-01 18:15:49+00:00,,,,,205.04762425862967,202.45486200340852,191.11411608357483,198.36643871293595,199.7530131951303
367,2003-06-24 18:22:30+00:00,241.69424182345423,202.06843348772625,219.56739374368985,218.76234402207902,214.70196503650217,204.8180403548792,205.7477077020017,202.99328025831394,193.6039423400093
368,2003-07-03 18:16:30+00:00,254.61052658968964,214.66644637887657,222.5670032302155,217.4974211620296,227.84417699315674,231.17212670180936,227.5476207080027,239.17757070465117,222.1509133205303
369,2003-08-04 18:17:04+00:00,261.96106391235674,220.70788522105462,230.105846961673,230.6629475576382,234.21002427634744,244.03874970392408,234.52441173535416,242.49968786670112,237.8917600308552
370,2003-08-11 18:23:22+00:00,272.6093321853618,224.52704579171674,225.69902790354553,222.10960165037972,239.87517613089466,243.1446129046852,235.31126173580793,232.95158155966752,234.8353926672302
371,2003-08-12 18:28:42+00:00,264.9760571007496,218.82409514729048,223.16319857747416,223.46031498478882,,,,,
372,2003-08-20 18:17:21+00:00,256.1625710548191,218.39810042973744,225.04007471634253,214.45566122356675,218.2421304724148,227.65530934079322,215.892824068647,216.0812544367307,226.4613444877784
373,2003-09-05 18:17:38+00:00,269.9041788883296,222.6620531396824,227.26194286211347,220.9714986225427,228.04183539678922,232.70350197493642,222.65628539888715,225.5420914866899,220.63377291131053
374,2003-09-12 18:23:56+00:00,229.68822315267286,217.79718543094455,229.5614079854973,226.77160663306387,219.36515454194318,220.94008157671678,216.5429306462567,224.56906717794368,215.22642180389292
375,2003-09-21 18:17:53+00:00,251.9234801767219,209.97029810962707,225.5209518819208,216.21048113046854,218.70481449145407,224.17165375940607,213.27762136246963,214.08637317123498,196.2266447646556
376,2003-09-29 18:28:28+00:00,,,,,,,,231.05504356083847,225.19265822725504
377,2003-10-06 18:34:37+00:00,212.36020085805364,213.4923672295748,222.23393470181887,,,,217.39773519338374,216.60065514053994,215.82676418226447
378,2003-10-07 18:18:05+00:00,216.44174861655802,212.3828517450351,209.43822629444992,201.3746416907225,202.1109636890657,207.2284185518181,199.1541617194219,200.12233619581193,211.92610255648708
379,2003-10-14 18:24:21+00:00,225.70594364908362,224.19419843167103,237.2017426119051,230.27892896401812,218.26318682522796,210.44030627024003,204.64903689522433,204.06843503054085,214.2462605586233
380,2003-10-15 18:28:28+00:00,,,,,,,,,
381,2003-10-23 18:18:18+00:00,223.19197987837268,214.70569865341358,231.77661689941658,217.91366724023564,215.63318422498753,208.58910253037155,187.28728129245684,190.31372889135298,199.48309885079243
382,2003-10-31 18:28:42+00:00,224.89269234174648,216.64414739326122,227.71599745027981,216.58018133608527,218.70514861580796,212.03668148380063,201.78368199766427,,
383,2003-11-16 18:28:53+00:00,213.71767142535822,220.31763704022234,235.53206275595727,224.2549950647832,223.4881059071327,219.36082178204768,202.6358809963863,,
384,2003-11-23 18:35:08+00:00,236.71482514044558,219.68980679170625,237.27462670833498,,,,212.36470836530114,213.59208260436395,210.41145604560413
385,2003-11-24 18:18:45+00:00,228.39562574582718,208.3449118911873,214.86316698123855,210.18678753155112,205.22709912424068,213.08563863371555,195.86200597796062,201.1706633749245,192.52675739602574
386,2003-12-02 18:28:57+00:00,,,,,,,,,205.69210057150912
387,2003-12-09 18:35:12+00:00,232.9565750929849,221.91079383992877,228.52370538176112,208.5835389808612,207.85610045279884,208.98951277445303,189.89292736415175,191.88091870870628,
388,2003-12-10 18:18:48+00:00,225.31208633702875,199.46650778835652,179.00661568099866,155.49937734319528,,,151.65757279082464,,
389,2003-12-17 18:25:05+00:00,204.16960087330617,201.1874067664274,198.42035109946332,179.50234934325036,181.7189262903475,176.042475117863,159.10821190858397,174.23419607084745,191.27458423112478
390,2003-12-18 18:29:06+00:00,,,,,,,,198.0157406376547,
391,2004-01-03 18:29:12+00:00,,,,216.58151418433582,205.02783647744593,203.68098215885433,,,
392,2004-01-11 18:19:04+00:00,230.39950899940746,223.93112714395346,219.67482239333364,203.39060088565927,185.43840106689493,192.49775004893655,166.861701833064,181.37210785001332,194.65467120585555
393,2004-01-18 18:25:15+00:00,204.81064090868287,205.39885162720057,206.99098458500285,193.85212028555117,189.68152857168664,199.21607745163112,169.8062933278219,183.5197513572011,193.1422979052809
394,2004-02-11 18:35:35+00:00,,,,,218.98061375277405,224.6527866247664,202.05499983085755,206.83525067743216,215.6606912572975
395,2004-02-12 18:19:11+00:00,237.49594994537858,227.87123291645898,218.13491712563166,209.8244006275117,209.03216094779145,213.19319914364965,189.5197378762158,201.84747075259844,217.9907160982781
396,2004-02-27 18:35:35+00:00,234.98942636531137,207.9110173469778,186.72078346470178,165.36794502137465,131.4284719241665,178.3975243231265,157.16994219330843,163.2568522796818,
397,2004-02-28 18:19:17+00:00,236.21203030293472,208.63978103389923,201.0867175948331,178.4484383784832,164.72049312123426,190.93751249817782,168.15762914692854,178.37940593737633,187.62793371773049
398,2004-03-06 18:25:29+00:00,,221.83998180368022,222.62820955502886,199.39099450604516,165.76469045051894,197.82104794006233,179.16247661799105,203.4396182237234,212.21552694719477
399,2004-03-07 18:29:30+00:00,,221.57508995857398,227.95338081858665,197.85169520820864,157.02243463092856,,,,
400,2004-03-15 18:19:23+00:00,242.76577290650334,223.18698023518766,220.74623895951655,210.399939836276,210.96001707066517,196.34965553377478,186.22362938793768,191.52576022309154,210.6057623352388
401,2004-03-22 18:25:35+00:00,,226.29746188957486,231.02266852346554,219.19741981005487,225.61461877564716,213.64219732066226,200.6667112873671,198.84244088613931,206.9387583504518
402,2004-04-07 18:25:56+00:00,,220.77338423245504,228.48145097681285,218.42288337067905,222.42376976150737,208.03446535459432,203.72387282345724,207.70917071089465,206.45899019543467
403,2004-04-23 18:26:24+00:00,242.2669534092767,215.81923210435158,220.09195891945228,,214.14353871957724,206.50927125518976,195.35805958532987,212.2594431415298,208.55572027957407
404,2004-04-24 18:29:25+00:00,,,,,,,,,202.52720888104008
405,2004-05-09 18:26:52+00:00,239.03336644311275,217.110578233132,222.9002907395935,218.63446697226522,216.34857178278605,215.39479926692758,193.77955595742245,212.4046158518572,209.3456317878065
406,2004-05-10 18:29:29+00:00,,,,,,205.19662282397016,200.0145749109085,207.10635349064262,195.50583258031486
407,2004-05-25 18:27:18+00:00,234.01703381558062,219.27935243436303,221.41223124774876,216.6106944694807,217.52744926404856,225.09500194813322,212.76267864898566,231.67431977903507,223.98295900339372
408,2004-05-26 18:29:27+00:00,,,,,,233.74696384143178,220.07712748090105,228.48779383003006,222.3856730078345
409,2004-06-02 18:35:35+00:00,,210.35649725201222,213.335725812144,208.75544925124274,213.70651071102282,,,199.52101960977726,195.0539774479197
410,2004-06-19 18:21:51+00:00,,,,221.75507878479067,234.64341217624684,233.44376605444054,223.512721889186,,
411,2004-06-27 18:29:18+00:00,,,,,,,198.39012721966955,207.3147629827019,194.2295881944907
412,2004-07-20 18:35:25+00:00,243.75033236396166,217.0960898573863,225.5263161494929,222.1123994034118,221.8945800039096,228.99693800513106,215.25360568594581,216.3908263592952,
