,dates,chi0466-0000,chi0466-0001,chi0466-0002,chi0466-0003,chi0466-0004,chi0466-0005,chi0466-0006,chi0466-0007,chi0466-0008,chi0466-0009,chi0466-0010,chi0466-0011
134,2010-12-15 14:34:28+00:00,178.9555475824824,168.38335327365493,168.36445558065955,166.55518658408704,161.12331198604116,174.1683064023688,173.26678741650957,187.70105208064683,211.60088413777103,207.0198796671257,177.8313768325313,173.3868240838559
135,2010-12-23 14:31:19+00:00,173.95686415116344,176.33249956055977,170.15659798086674,153.09455646540061,148.1894243478894,161.05699865933946,168.8561845114032,179.4566058932872,198.85756828139307,186.09537130972993,155.91518988624136,163.1078792812431
136,2011-01-08 14:31:22+00:00,,202.75747556093557,,,,,197.08383522961466,,,,,185.6435304180455
137,2011-02-01 14:34:50+00:00,176.41800705902875,176.63790497466897,168.9112390747012,155.0753484068562,152.64014986101995,169.0397164732278,161.78943400287088,,,194.05197809251885,178.31667704225913,170.1223162688582
138,2011-02-17 14:34:54+00:00,184.23790505534578,184.63093891768952,173.24673329794953,171.4472177662529,164.75614510691912,179.75771899830457,171.82056253440737,,,201.96286916166943,184.73136704401674,177.2591207050988
139,2011-02-25 14:31:25+00:00,177.9624277504862,181.75482375205894,,177.31398223614147,171.8929921805514,184.2409050935406,174.98035862632088,191.84966569944794,213.04060967721526,192.2767721196859,173.5459686978463,168.53623894534743
140,2011-06-25 14:34:59+00:00,164.65781187899373,,,148.63594624362042,143.83080621059756,164.3920397470685,,,,177.7876939922264,172.87535009316875,149.3454918796291
141,2011-09-13 14:34:43+00:00,173.5656746458514,,174.40216638538914,161.00159261876541,160.224266232162,180.27163540842758,,,,193.28688176134935,170.62764859453594,176.37648614928943
142,2011-09-29 14:34:41+00:00,173.40664274875124,,176.1132078281459,169.82839782126038,160.74293926101353,174.45956165225022,,,,181.77058444069218,166.15536837906916,181.176576161982
143,2012-02-04 14:35:32+00:00,206.1754745467405,196.29946284367722,197.09663653882802,187.22381791510944,177.399959224399,189.17757393288184,184.92520974323105,200.7883403324624,223.88267569691618,210.52204497589278,190.12563359750806,191.66963622040748
144,2012-02-20 14:35:35+00:00,205.40228613000812,207.15673701808802,203.982050950763,195.2858591161585,191.51830290131463,203.42865590032204,193.9075714953922,208.4112213906708,231.13300782066563,217.80159184021178,181.01069531474062,182.7745109538645
145,2012-03-07 14:35:32+00:00,201.37279160793054,192.59697609347683,191.05167065295166,186.20572958863386,,198.21880016139596,191.134281505253,202.80878465130235,224.65091362769556,208.7245423238318,193.10630961696333,177.89937750671342
146,2012-03-23 14:35:34+00:00,209.1180967972729,206.6481050924464,194.2365561812268,187.65984797017285,178.93024876180073,189.16761746008902,181.87101061325416,193.79710072256177,213.22401610928483,198.95073402326747,184.58355424543763,180.03959482030737
147,2012-04-08 14:35:30+00:00,195.18438013249983,200.61263922642047,193.80138413368547,176.56574805260493,173.13371704016015,185.05628316837766,179.49323724082586,,,203.21442374125397,190.08660451926872,183.34519494476143
148,2012-07-29 14:36:22+00:00,151.0583699241622,144.22652889018286,148.00339106462906,128.62660761109044,137.7952604711218,154.21516634429702,143.8417531318964,162.81144481350083,175.72374705408677,167.68508492924,150.22156277888786,148.52449493002717
149,2012-12-04 14:37:25+00:00,187.96029303869915,175.00395709965636,,,,,,,,,161.12795687878543,151.14476506378628
150,2013-02-06 14:37:40+00:00,207.24649971947457,197.87168824973588,,,,,,209.85847839741479,,,187.36728725559192,187.27635327924722
151,2013-03-26 14:37:29+00:00,208.13833794243354,207.305938697323,,,186.17646724803225,,193.9435636886076,205.66389569422665,227.68735296063937,209.53962566196003,191.15355281274236,183.5849537420475
152,2013-04-11 14:37:28+00:00,144.09487056288253,153.21648514785244,157.90681592686468,,142.93218913654238,160.7806399626634,156.52750856103333,175.46572198924736,,169.67143037126527,163.7809558631767,155.81373302771317
153,2013-05-21 14:43:29+00:00,152.8409057696238,137.17828069685086,125.8422744605779,119.57423394735014,125.04481088926038,140.770587203304,140.64348024616797,156.87825691259397,175.59264351011277,159.34410903889014,149.25261812445643,135.9109435536399
154,2013-08-09 14:43:27+00:00,172.85500115700106,161.16293801197372,157.4748923458775,147.97976404899876,148.7351191620411,120.30169641711963,135.19783602924383,140.6426639732796,,136.31402660505543,136.13350064045886,180.98425502341848
155,2013-08-25 14:43:30+00:00,191.17172704651588,,179.395533620581,156.79065029861343,154.19099936671375,170.34803045188175,140.9551378269129,,,187.97040188883724,163.43522185732684,175.48887038016107
156,2013-09-10 14:43:27+00:00,172.25903897905437,162.62717589768133,156.02747238340112,147.4608116920256,135.78633955410015,147.49383343252512,140.2821514462027,,,167.93450677772339,151.52963906347844,151.55967114012577
157,2013-09-18 14:37:07+00:00,169.01280925367124,,161.7799734502791,153.3446001843098,151.68616654095916,167.8568714805952,164.01110390547026,179.14175227493433,198.11268886249644,180.36222550413564,164.6931573364705,158.1618481275191
158,2013-09-26 14:43:18+00:00,195.65086008967967,182.6996321601733,178.67554656833462,172.77488988662495,159.12847358547907,171.35282644584652,171.89307275722902,188.38223259611448,211.98667789385865,188.55091372402134,168.87729875696556,170.9287632766886
159,2013-11-05 14:37:34+00:00,199.53162179933332,191.88276659495492,190.51751951273835,184.20112702525583,180.76928383870833,189.40039233243093,188.49264282828796,208.90231521336864,225.56731467993015,201.47726708676078,173.7715362338017,180.00644112189627
160,2013-11-29 14:43:04+00:00,193.56545281252485,186.52001973914483,192.2025426697898,182.7924386296032,162.03566803575475,172.1983515666847,170.13116917723053,186.46071552440623,211.0124471693982,190.19667367981165,175.55472998074563,167.37513331850963
161,2013-12-23 14:37:50+00:00,215.55557781577596,202.6388091343008,200.1532007832682,189.9254729379279,185.8420743530801,,194.3506830429623,205.79283481859906,,217.98639843326814,197.92891442729933,191.37087736816213
162,2013-12-31 14:42:51+00:00,198.748496751773,195.70738006156333,191.87359608993856,,,180.2991462665005,,,206.7869683004157,,,
163,2014-01-08 14:37:53+00:00,206.22917467519676,194.5305997040821,,192.14737893128387,181.55560095958765,,187.9511699032235,209.0156822013106,,197.38767232914537,191.31779432787403,
164,2014-01-16 14:42:35+00:00,199.50233824874795,190.13878284593068,185.03041730315064,179.32091038543092,,181.28789452194712,,198.61287621302208,212.74328500350597,188.73951368374273,,
165,2014-01-24 14:38:12+00:00,,203.03967855854978,201.93353975042112,188.89578785161495,184.02696045173087,191.21068855301695,196.50497156044565,208.09794862879005,,215.83993543018778,200.75874340882865,190.2606290773713
166,2014-02-01 14:42:30+00:00,199.784143769773,198.4027413282841,196.38752115326344,182.42130933102885,174.32558752349735,186.92517394294003,189.16256145579894,210.58445967805227,226.3322742487601,208.1784067421299,177.7516312679651,177.51730742635115
167,2014-02-09 14:38:18+00:00,213.97812595766604,208.39775469904103,207.59854194911148,197.8560053909321,192.1509960966916,199.81383812214716,199.70981087630844,210.19398640390148,231.79318917328337,205.24450656275138,190.43309324091365,180.57883315806575
168,2014-02-25 14:38:10+00:00,216.197111473281,211.17690625488444,210.55877283114535,197.14303038957004,187.57973358730325,196.002322712918,195.01382944950848,208.58656971253225,237.54664157725784,213.0330896581209,192.4501953071924,191.37124416443967
169,2014-03-05 14:42:01+00:00,201.10983489511975,190.13312555847588,191.44956131793043,185.929115248774,177.8241409736578,191.2873028077251,186.2536756919747,200.56043010542004,225.10382864869433,197.71605138898693,180.4327429639361,178.47057857621044
170,2014-03-13 14:38:17+00:00,213.9005233113237,211.95827391384802,208.21301131041997,204.73739098058024,187.6343678700203,189.7129823629142,188.93127974126952,206.53643987977352,223.47720099940443,184.32203831588785,163.46119965941216,159.3734441110626
171,2014-03-21 14:41:51+00:00,196.42095785636025,188.1916504516811,188.79574893769728,178.55511825898617,169.5777213241962,182.1868591321475,177.92314962031583,188.36175127130167,210.9354176659469,196.41159103919006,178.83242272599273,171.58887616117494
172,2014-04-14 14:38:31+00:00,202.0221320205759,193.34598234298755,204.94949955797892,188.04705365735907,,202.28007513327185,184.23884369474206,191.81953013185725,205.37784250662378,203.24331766393627,191.50552972931862,180.0239803877744
173,2014-05-16 14:38:47+00:00,183.61806266098552,167.52317509154028,163.62509934344436,155.05322046836167,164.2563032317855,177.70861040507074,178.9104572648112,192.374735742208,218.8324799481839,190.38398201716706,175.8063803204612,178.24901323331505
174,2014-05-24 14:40:57+00:00,186.8384271977716,168.81430961984597,160.79443034877963,149.40187850310807,149.87618543203203,163.0757250770206,152.56404741492716,171.3448881335018,202.93130543938068,188.16237640536522,157.62658140512855,157.80735373012325
175,2014-06-17 14:38:50+00:00,186.74572133782905,,174.55124573785534,156.69190646020326,150.35433048307223,167.63775249609705,161.6488982541443,171.50023895765443,211.4924804947918,193.90923442551164,180.41411717949023,155.81290270818886
176,2014-07-19 14:38:59+00:00,176.44198974572242,157.60191858536288,148.2266552169563,149.58116180551443,129.96461362816424,157.54814957801364,145.25612597464837,,196.20109558236305,,149.92826113271505,164.07754198902842
177,2014-08-04 14:39:06+00:00,167.8098103375455,155.08981957431274,145.6852499405094,108.25724107542595,127.95005061277546,140.7224289345818,,136.84650965669826,197.43177042861555,157.847537981186,141.2194732476571,144.08057184908844
178,2014-09-05 14:39:06+00:00,,,164.8476753292446,159.88012158796758,157.40745650679736,178.62598428605097,147.9276003742858,163.32200237753145,188.59148896136267,168.19663027776883,148.0055316594302,146.86522644584753
179,2014-09-13 14:41:35+00:00,141.2099425873151,136.6795834692703,139.44715256328578,124.65715803951,129.65156987265726,139.00136312817617,137.29112025779136,158.25458708397508,181.13906417895276,161.84965035943023,147.08776130782385,141.6997389817579
180,2014-10-31 14:41:37+00:00,177.3018594153849,160.20631332353778,159.49917184559536,143.00279460429238,142.53901678195186,161.27960199433718,156.9497353404897,176.49488866137477,195.33018000642326,197.10950429994347,169.84190297039896,165.87365632104826
181,2014-11-08 14:39:41+00:00,,,183.4430192192244,164.4061178413017,161.54324958788075,174.21515057842927,168.47826346084875,181.67071110059047,202.15265120638486,193.55410665865435,175.5955923425476,170.6996597361267
182,2014-12-02 14:41:38+00:00,190.52741649320276,182.94238797164604,179.24704591675192,169.6274362457874,159.83621818891976,171.8371202105237,169.7228267494134,187.7557032495058,206.28094169236076,189.06908426824188,172.87146719083668,168.30850275829985
183,2015-01-11 14:40:01+00:00,,198.04955739687446,204.94958957791835,,,,,215.3329967508272,,214.63963800454687,,
184,2015-01-19 14:41:26+00:00,198.1613530867537,192.23271855992988,192.36169389627725,184.01424753088435,177.38504379133607,189.013921795752,187.91285465397198,204.40792882309998,224.80023946396045,203.9051420980753,182.9627194164632,181.6859311726418
185,2015-02-12 14:40:05+00:00,203.2989028753394,195.55963560335493,198.0569773941068,193.04422172124944,185.56399123504067,193.23823285330278,190.56867136083665,201.17181878619215,230.66059316878014,208.73706694889205,198.8871218542664,183.14775682865462
186,2015-02-20 14:41:15+00:00,183.28542284534186,181.67206230522422,185.06795394823524,174.6181431920218,165.15578035599614,177.74722257588692,180.6287840611137,195.76438339796644,217.23820655459528,,170.31424659851155,174.77829738890603
187,2015-03-24 14:40:58+00:00,,,,,155.6061997913788,164.50974166981624,166.59532408114384,184.09198006530585,204.21183455139453,191.84622974568103,174.96215186667558,174.314117435629
188,2015-04-09 14:40:49+00:00,187.13456351692525,177.86782806329632,176.93872822859635,167.7566999944919,158.57454969428767,173.12485832122468,164.7080389130261,181.19140335362854,191.69154099149256,,169.08862966321857,165.4229888286994
189,2015-04-17 14:40:40+00:00,205.19483352249216,,192.69920986258472,,157.68860996752596,191.37498963704724,185.63859321885138,198.79445345992946,223.04582294047248,197.87355838249775,179.8845101517605,
190,2015-04-25 14:40:46+00:00,182.02880606921096,175.7464359507787,169.51746844223825,165.15868782710376,153.74398896970402,165.0266685016351,151.06822043180347,158.33642670045313,,183.79901769758186,170.62340650928508,160.7374929243945
191,2015-05-11 14:40:30+00:00,162.87081064284453,142.37716453898597,132.17231345276278,128.483736643895,128.90720640225175,143.08269986395408,135.75927871411378,149.18340128520563,140.64050994619458,155.96814666252277,139.86817788324555,135.01858938018572
192,2015-05-27 14:40:31+00:00,174.40447156889297,163.2891995949864,159.53422406222765,151.99013775194325,148.932383373548,161.22686420678167,150.4089958118169,179.8218674875374,,184.61308795124327,151.68498654958938,159.38212027343477
193,2015-07-14 14:40:59+00:00,,,,,,,,,,,,
194,2015-08-15 14:41:10+00:00,,,,,,,,,176.3128295196224,,,
195,2015-10-10 14:41:33+00:00,192.8326256318581,190.6026410913849,184.7026172508205,174.55623366858117,175.41730619465784,190.76167401643866,179.21201458946445,195.46302247451743,229.6717338125325,208.60814535208783,180.4553949520376,180.84352852817756
196,2015-11-03 14:41:34+00:00,182.55888934063955,169.85013145506778,171.70142452070928,164.7148507568769,158.1451855393698,169.49490050099402,166.24294192938956,182.3064331780626,212.26987908252127,191.92296572612045,177.39007057350858,157.58007775027687
197,2015-12-29 14:42:48+00:00,201.81964174410203,199.48022621822832,208.8559161823649,202.14951676788468,,,198.18970825587246,196.90549305998084,,,,
198,2016-01-06 14:41:31+00:00,199.87248756472627,192.94378195820315,194.43660537254843,186.31395023362379,175.86094975428438,189.37389501254665,186.23964016498988,206.1897784624372,231.6027639543997,208.85689358430338,181.01554478341478,178.18084391825977
199,2016-01-30 14:43:14+00:00,209.5286953515771,194.86307382000285,195.83341798029335,190.70861112275475,176.2803749811128,187.01136297476967,189.1767795048462,200.61566379325615,,208.56071056459263,198.98690277608944,193.9412047253291
200,2016-02-15 14:43:19+00:00,212.2242892440791,197.583578316095,204.95795203857034,200.20313445001798,185.17701080221536,187.90505367188018,191.96604659304052,196.37540806722012,228.4316328533494,221.01892264687322,197.80537561696008,183.85462145590975
201,2016-02-23 14:41:20+00:00,179.56668131821132,174.92794490548118,176.6817192845162,172.55479190851554,166.1294412713569,179.34728932246264,172.0223642105113,185.43174239365422,201.81387529077685,186.71006755097875,,163.70487583246648
202,2016-03-10 14:41:18+00:00,190.3627581470308,192.94189678018597,192.45773607766478,190.43038230005035,180.43163043581418,191.67477857434125,184.9397929720024,197.7981692449464,220.80769196740314,200.23657278242536,,177.33309082776202
203,2016-03-18 14:43:34+00:00,207.47998445766098,201.20613996282543,203.14874054176056,193.49615478061514,181.86388438901415,200.07978274758088,190.58411369507172,203.06252467680733,235.69539614692496,219.9495342788609,203.33312659854442,185.88604348084766
204,2016-03-26 14:41:10+00:00,,,177.66864162405236,172.68578212688845,165.3970557865694,185.07782497189226,177.45902631036802,207.6230266528505,215.6115983017101,190.18101669553954,171.41008086477132,168.70902269695472
205,2016-04-03 14:43:37+00:00,209.79612953080465,200.82130005633843,201.81601746102578,193.8421147272091,172.1037622990005,175.71192423820415,181.43316628477356,201.37638757070158,226.11566325991657,,183.76286292698236,185.31813260598034
206,2016-05-21 14:43:53+00:00,206.82349674335148,200.37833101457397,200.13623437023224,192.55387746288392,189.47653867547044,197.40179869956017,188.32585929122,,240.71660642937562,218.91256541850328,191.93615789249512,191.96744232484224
207,2016-06-30 14:41:17+00:00,,,,,,,,,200.75607605474485,183.80193746044642,168.00883199870003,159.38305486392082
208,2016-08-01 14:41:28+00:00,170.19254097849551,,,,149.94305448500413,,153.12032603417046,167.33664675173475,,,,153.8264378296904
209,2016-08-09 14:44:04+00:00,177.0043783453404,158.9162452230816,156.25448110558744,,125.52169587559887,153.15607773812854,140.83231105293248,159.00414599933322,,,,
210,2016-08-17 14:41:32+00:00,,,139.7488890197996,,,,147.0803455528874,165.0051393122047,,,150.86673206321424,149.87014865410472
211,2016-09-02 14:41:38+00:00,181.06281282994885,177.4135311429029,165.76619724770904,158.48355873718594,158.75814427183263,175.61358836737708,172.0515757472631,175.50992799396357,217.7750171667101,189.33421516288413,162.93828640883333,149.99454276864589
212,2016-09-18 14:41:41+00:00,170.17311625182066,151.7386630330644,165.20862987751104,156.4768409707449,140.09764512222168,165.6529091849916,164.8501064875337,193.05076361532613,233.26746534660276,,166.725043397007,167.60987967390193
213,2016-09-26 14:44:12+00:00,165.8387141006845,150.62750055186822,152.75902173155387,137.05912451605317,133.70004064859134,148.14424827987673,146.0156969364273,166.38006626111394,189.94160071111807,176.44212613920016,152.08330253580942,156.3985793401807
214,2016-10-04 14:41:43+00:00,178.679390468296,165.00325039070293,161.71161144005254,149.26102307372582,150.20429812582634,166.06966385801306,159.10717295868065,182.7055751626946,210.49435324429172,186.58751178440826,160.81176357616283,163.72341219885496
215,2016-10-20 14:41:47+00:00,199.9533887395671,187.5504452756289,184.94885866028076,170.109467775171,165.60631339752328,183.93435787597195,168.5225486722095,206.30685162985625,,207.6476514778682,185.28660014317103,178.18460459839872
216,2016-11-21 14:41:47+00:00,188.6341417226345,178.06969540210454,180.88894443307979,175.72661560465534,174.2549503487383,186.14740870676022,182.35167939352678,204.82817045634746,,201.44056391486447,188.09443528691355,188.2469084967872
217,2016-11-29 14:43:57+00:00,199.95738922747037,189.76725814974165,183.34486378081652,177.88138950702216,167.33136388476694,,190.1499531206621,205.4792734814732,236.31242823051636,213.28975545770135,189.75702445699181,185.92841834722174
218,2016-12-07 14:41:45+00:00,179.3615772899365,165.0960584502974,164.69863314792903,165.48658224787854,153.83752022582112,169.57189338829178,176.2179283357029,192.06672194624892,220.9888470553839,196.85025266441926,182.7931646216806,178.18284775428646
219,2017-02-01 14:43:27+00:00,195.93555218495027,184.61482522502587,185.28714288943013,182.05473189091893,176.1522536997511,196.11242111551462,,,234.43008989323658,231.84919904127807,202.28445452257256,197.35258926000924
220,2017-02-09 14:41:24+00:00,183.1612359753623,179.1854061437088,172.41824409248972,,164.25387335872034,,,,208.78167440561725,,,
221,2017-02-25 14:41:20+00:00,181.68472077795778,179.27492726392342,176.60840963503034,,163.11121633371863,,,191.21625734277475,212.0075456196816,,,
222,2017-03-05 14:43:33+00:00,,,,196.4468184531667,,202.08151465063398,201.26439227378967,,,234.7458928292369,202.85617618718575,192.8425459545011
223,2017-03-13 14:41:11+00:00,184.40336414272315,187.244111275481,181.42448945982468,171.20418603434928,168.9555334164294,181.32259418986243,176.19790594608898,190.52505730509336,216.8793780845966,205.15265947271303,174.2011666939389,175.91711108667766
224,2017-03-21 14:43:39+00:00,,183.04312694088395,178.47593362811074,167.57927651206504,162.9318517295489,175.24632659278853,171.17398792432255,187.13583401774756,,,,
225,2017-03-29 14:41:02+00:00,175.9483677751785,172.79443907779685,172.16922552462455,162.66031052237668,156.90702349712166,173.1509982230979,166.0330326653141,182.20031638598536,203.77990105291101,188.95713007919852,169.76054017881586,164.69328566851416
226,2017-05-24 14:43:57+00:00,161.6997811902875,160.40754515138394,158.0387113465391,151.80487458073702,149.73127700086243,164.38135814218003,156.49031061232972,177.31649508260006,190.41137550913191,173.57178572063785,152.61001957186093,152.84818986245736
227,2017-08-04 14:41:26+00:00,170.19593200391373,155.01773980982813,146.40221936608486,138.51511321671373,133.41552118266014,144.15817802004375,140.4772105464695,158.6882020086189,177.49655745537325,159.0160136760413,136.70448319093322,139.2738450432321
228,2017-08-28 14:44:03+00:00,172.69421018870574,150.67928715257338,138.23733223537263,136.37269665603353,,,148.44603478071005,166.22461590570202,196.58939348608158,154.5015890506573,149.6844190407352,150.6594687109183
229,2017-10-15 14:44:05+00:00,179.4834315143276,167.9644057742538,159.99977582763057,142.9307221833723,,,160.38462488360298,179.33437422922373,205.79365096590288,186.46222655109813,176.68884155099124,157.50411046070377
230,2017-11-08 14:41:43+00:00,185.1551542351904,170.09641298512588,168.18643120155497,157.99566764715493,,,165.09062103278754,193.4262461257195,216.50143219149533,176.85149295021597,165.75130411867897,171.71387521006278
231,2017-11-24 14:41:38+00:00,190.37182554814268,170.92538519001906,172.06236745465455,163.75518361093876,,,168.68073773721818,199.16031218977477,206.2527420841327,177.08428360482768,172.18539113953378,167.85860446962002
232,2017-12-18 14:43:46+00:00,,,,,123.92433089466087,141.38388335675427,,,,,,
233,2018-01-27 14:41:23+00:00,201.07804180064258,192.63453801784658,192.3596953245198,181.2744854239552,169.69420178358104,183.6722891112079,180.4151860528591,204.19978250657698,230.0552098009239,198.1097327279285,173.10592651979024,174.53506785280908
234,2018-02-12 14:41:16+00:00,200.78856238105777,196.48697269861557,193.5935120545113,182.2132807052846,176.54596797036683,189.70645368606986,185.81037653368676,201.66826089987975,232.4649394660744,220.73901743787974,183.26617237098722,188.14103249630813
235,2018-02-20 14:42:55+00:00,203.18593451153166,190.7078312452647,190.63238918727617,183.73783835801973,180.11738276178588,186.36970891448266,182.291064450174,202.23664024027454,220.69041971277994,194.9517470478643,,171.85281776917995
236,2018-02-28 14:41:09+00:00,201.10104104828844,240.50629154373667,195.749946256671,178.31406788923732,169.67682632718675,194.1161782625753,194.88359860916805,199.64565341045437,,,,
237,2018-03-08 14:42:44+00:00,,223.1607933578186,,,,,189.14539501101135,198.91677503220205,228.56883672701193,,,145.03278579193199
238,2018-03-24 14:42:31+00:00,191.7345749831596,182.03859576170456,168.85477145203453,163.80714678655357,165.19880202725807,178.41294775828464,174.3038050795,191.3837852098708,224.13481853940357,206.23863512724535,,174.2294616741151
239,2018-04-01 14:40:53+00:00,171.18541436543103,166.79925500170046,164.46830339871295,152.9794580707977,149.22550919300755,165.74679074432345,165.75813892946093,183.424192885149,199.71028751019907,186.0432182620852,169.1843145839061,169.35265742206013
240,2018-05-11 14:41:43+00:00,182.3024235491124,164.77163209215416,162.01862804652922,143.6185101465943,140.81430845792664,151.79849280360233,157.12005935349572,,,182.37693778960517,167.9609653162603,164.72358363048707
241,2018-07-30 14:40:18+00:00,,177.60886347608414,169.017792574544,150.83555652552184,148.5482459306731,,,177.74508692974294,193.64102288827738,189.67348007875182,,
242,2018-08-15 14:40:00+00:00,193.66536980937255,180.87881232054787,176.4636337898956,157.74313052019795,146.34934735382035,158.9774210748683,154.48895691916442,166.75024066120363,205.36981559073013,,,154.45567443493292
243,2018-09-08 14:41:02+00:00,171.83058432534622,178.70437112629446,171.10497590129242,158.2071852618053,157.48725843576423,174.23700920090837,164.92620166029818,189.5540550812348,210.53019812397568,185.73892385113038,165.31352038396366,170.2881895257748
244,2018-09-24 14:41:07+00:00,152.4760235545872,154.50147451680718,139.26217047758973,126.27469400425869,130.18534802849354,,,,,,,
245,2018-10-10 14:41:15+00:00,159.88676131251577,155.34795018433587,152.57738823131666,136.35992780107364,137.1326518599952,150.97880507841975,149.36102843109074,173.40708618236977,183.51681112620528,167.77156114303284,152.02088394188556,155.80274878414113
246,2018-11-27 14:41:22+00:00,182.7442446401676,170.3443582310931,170.11978721817957,166.61119124522554,157.6749060037937,173.19905391796385,169.77801192997015,186.4870557752812,,,,170.83975557893277
247,2018-12-05 14:37:26+00:00,183.606145062482,173.97291312949443,169.69029541630644,162.72295509129384,158.97898453156262,171.7005595172177,,,205.0129292704769,192.339525431141,169.54242612442732,170.49876566924007
248,2019-01-14 14:41:17+00:00,193.8235627878789,184.77453658889905,187.87990571494404,174.06602297235767,167.89071066737978,185.07344241807212,183.67087413853906,201.22368222777376,237.33864717764033,203.80962132452032,174.99713744062927,174.47655560645106
249,2019-01-22 14:36:00+00:00,,205.936715066496,201.6590413242262,192.51870434009717,192.61188829347319,206.14241167791707,199.84738984154293,216.33720696189093,237.24719309417887,222.1880972478539,191.91711539136486,
250,2019-01-30 14:41:13+00:00,191.88138812481895,182.2985612326568,180.85696709348997,170.05627946963577,169.07239244529612,184.33748923715729,179.00641212154096,201.45760832259964,225.24011350808354,207.56547314353386,179.05747047785053,170.0533378845015
251,2019-02-07 14:35:30+00:00,217.03156510603316,204.77480494023752,201.73929454406561,192.9242331058267,187.5163741935779,198.46449226093264,,,247.11344579394594,237.71767502018903,211.43124162488527,198.42502566467957
252,2019-02-15 14:41:11+00:00,201.23893130964385,188.95521868209033,187.97052498514358,181.00844903196395,175.2635064658766,191.00434867701324,185.2041760060332,205.45901052680114,230.03626602302404,204.59176687206082,182.68145855942046,175.29612004667118
253,2019-03-19 14:41:02+00:00,186.9279105940757,187.13647700293185,187.64352045313782,178.87846909271923,169.93775011001304,183.18140740314823,179.7240018319636,194.60323007752876,223.49481473605195,201.24475583503857,174.88278002282993,170.71546976942273
254,2019-04-04 14:40:58+00:00,,182.3918718518297,186.79572403008,166.47266327173202,157.80047910946453,174.77622449695377,166.5529775233599,180.4707208567947,200.08247302311105,179.45723232066024,158.30375840942682,157.76442343213438
255,2019-05-14 14:32:13+00:00,,,172.77191926679578,161.02166042287539,153.76816091349477,169.78949158493927,167.1526443882172,177.32168396905328,198.92290901766384,185.34511470680928,167.84374700533834,
256,2019-05-22 14:41:05+00:00,,,,,,,,158.27189124343184,,,214.76581341806332,
257,2019-06-15 14:31:03+00:00,162.26857116905154,167.46784982322168,,157.8541296294217,159.3447719245503,165.2318679895825,166.26228819855044,,,193.86917633205655,,162.74620244428223
258,2019-08-02 14:29:11+00:00,,,,142.18559380894533,142.45334432167937,158.85188317423786,165.29167613569206,185.25463410772085,190.39417640231983,180.56694207004873,,
259,2019-08-18 14:28:31+00:00,,,,,,,,,,,,
260,2019-09-03 14:27:50+00:00,,,181.44396986074017,,,,,,,,181.53650744013484,
261,2019-09-11 14:41:42+00:00,172.57863951429988,167.55878412951057,160.80674727730923,148.5692415668682,151.28233138452737,165.8043656116212,162.66180303654184,186.78560353096051,204.93253826831508,184.63596069273856,158.1313006440439,161.9033320786637
262,2019-09-19 14:27:07+00:00,168.25183422482013,157.58513617148603,157.79942617281162,138.04455911426646,135.4679605140335,,,183.7929161697527,204.06222979782194,173.99228660744,145.792308163523,149.0032900732167
263,2019-10-13 14:41:50+00:00,181.97083784531767,172.73124557569872,167.88004022417738,161.02618453186443,156.20857542723797,171.25976280720027,167.28847166281292,187.09834924126295,210.18389290104443,195.08952972685478,167.56918202011403,168.94315589277005
264,2019-10-29 14:41:50+00:00,168.77460442382602,164.30718528210105,161.32227391785872,151.98429865902324,148.46719667445709,170.25790381935988,159.75813773241092,181.19654083979617,196.19406423504608,170.9547663004991,145.35975721257915,145.7438506591326
265,2019-11-14 14:41:48+00:00,,173.507579451833,171.11301269592207,160.45223043234407,159.8693349678074,170.00163261460682,166.25888567797904,190.16891461196843,211.294508907404,195.3188764125289,162.627439988125,168.08820006380142
266,2019-11-30 14:41:46+00:00,205.71189072269522,187.71544091712747,182.36944677939152,176.1086733290165,168.1595316143422,183.0032084524806,176.7387767854401,197.61276668087805,221.7262082298334,194.1641942163729,176.87330725471102,168.1958619673028
267,2019-12-16 14:41:44+00:00,206.50838071026743,193.7721725840862,195.19688444692667,185.4821893204734,181.08684604521142,194.57463474980915,193.68833196817113,212.00774400055167,245.02904036766483,196.42330674514017,187.53344682269386,190.5908507496096
268,2019-12-24 14:22:44+00:00,188.52971459547103,,,,,,,,,,,
269,2020-01-01 14:41:40+00:00,205.65227478254548,189.42140769992238,192.12409358596057,194.54620436292288,176.8824328523023,195.7633794966921,202.11086768476807,207.43983095182915,232.3372894167416,215.78160228817345,189.43424776009755,185.00795606985434
270,2020-01-17 14:41:37+00:00,197.0983941372109,181.33629531294054,179.10436277420754,164.81904357988782,160.01132928465648,177.99315659233875,169.0896820853299,189.00628143635709,212.52833120441193,190.12687866480042,176.21298206344,176.85086057593665
271,2020-02-02 14:41:31+00:00,199.22325328505528,183.90193507981712,178.46750910089244,164.8226114436511,161.2317956236384,179.63317339808813,184.62430614607635,192.68307502628522,227.36571496836467,199.6098371029062,173.4625371018657,176.05372593023202
272,2020-02-18 14:41:28+00:00,205.94806892227345,189.7113172808078,186.5768079690701,175.58463553240568,169.82308957841838,179.47209670851328,178.10992415955394,194.87238983518796,222.86609495953388,200.41593207162126,178.19309552453,170.65968695520155
273,2020-02-26 14:19:28+00:00,211.42600480175267,198.53107842175524,,199.31011498126722,187.4128222790923,197.52694296324051,191.9933704184592,203.84588628707783,227.70832783857324,209.09562143413984,179.6194659571257,173.72567039088992
