,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0173-0000,-101.76698246894557,17.841998044351314,-101.77072173214633,17.841495700532654,0.07,0.0465,0.1301
1,mex0173-0001,-101.76712442375728,17.84295862499582,-101.77084203771716,17.842325704089923,0.065,0.0439,0.1194
2,mex0173-0002,-101.76734814069987,17.843953934105972,-101.77101581710224,17.843094270075156,0.065,0.0474,0.1051
3,mex0173-0003,-101.76767819164333,17.845066853192197,-101.77118464852636,17.84372520388508,0.065,0.0452,0.1206
4,mex0173-0004,-101.76822674886576,17.846069136981754,-101.77152907477074,17.844315584444114,0.085,0.056,0.1783
5,mex0173-0005,-101.7687394270199,17.8469255633476,-101.77195329988997,17.845027218849008,0.085,0.0569,0.1778
6,mex0173-0006,-101.76933448214434,17.847784481722837,-101.77240164601,17.845675219564146,0.095,0.0623,0.1835
7,mex0173-0007,-101.76996442442241,17.848563798450847,-101.77292863901484,17.84632357977956,0.1,0.0667,0.189
8,mex0173-0008,-101.7705826203666,17.849301436339786,-101.77349197220722,17.846996177278466,0.1,0.0621,0.2
9,mex0173-0009,-101.7712135163844,17.850010082131792,-101.77408635471406,17.847663180894294,0.09,0.0562,0.2
10,mex0173-0010,-101.7718281101936,17.850700060180717,-101.77469709092614,17.848348816313326,0.07,0.0478,0.1286
11,mex0173-0011,-101.7724438935805,17.851387016549744,-101.77531112733622,17.84903380047816,0.07,0.047,0.1277
12,mex0173-0012,-101.7730546969639,17.85207074665972,-101.77592772195781,17.849723998903702,0.065,0.0437,0.1333
13,mex0173-0013,-101.77373875729654,17.8528363500445,-101.77646673461244,17.850335870897272,0.09,0.0533,0.2
14,mex0173-0014,-101.77446979307155,17.8534897949052,-101.77711890167369,17.850912702721732,0.105,0.0646,0.2
15,mex0173-0015,-101.77492038824052,17.853917846324258,-101.77797101762688,17.851786505738676,0.09,0.0586,0.1961
16,mex0173-0016,-101.77535480231846,17.85469198462892,-101.77843141752881,17.852595153677473,0.1,0.0555,0.2
17,mex0173-0017,-101.77625562670515,17.855644615657088,-101.7788009554706,17.852973280380894,0.105,0.0611,0.2
18,mex0173-0018,-101.7771384328497,17.856295751573494,-101.77942193519816,17.853415546209916,0.1,0.062,0.2
