,dates,chi0193-0000,chi0193-0001,chi0193-0002,chi0193-0003,chi0193-0004,chi0193-0005,chi0193-0006,chi0193-0007,chi0193-0008,chi0193-0009,chi0193-0010
136,2005-07-02 14:25:53+00:00,234.39048041372942,232.5735044848169,228.98302549269442,227.93742496275715,229.30393748214962,232.41470292170638,231.7007322384446,222.2360925231214,235.14707874248754,237.4030734437247,241.385713648407
137,2005-07-18 14:26:02+00:00,248.95822582625598,247.17527753663845,230.809747287031,237.07717343661517,237.32531775526812,240.49761643451686,248.084602502436,230.01703999865913,251.77904304186364,256.674354808571,248.78250228146558
138,2005-08-19 14:26:18+00:00,242.47873178804923,235.6571450063704,239.01100809336856,238.12900876198893,241.58773676647513,244.36592954814665,245.18691849740947,236.344629979525,244.85357937578576,249.45241610415945,251.3785626782443
139,2005-09-04 14:26:22+00:00,247.97948399132795,244.53284932965752,242.2609722678264,242.54323048140074,244.4587785458652,247.3498313776204,253.12151310796668,237.56798078397767,244.47247097626385,251.8687613819345,259.9750004247528
140,2005-11-07 14:26:27+00:00,262.2665575944698,231.07541971086098,222.04350725658608,230.39892044136315,229.3640074026415,233.4159168947931,252.04828725974244,234.51445597229448,255.14138078942705,254.00443071172725,247.64991562143888
141,2005-12-17 14:27:28+00:00,271.8798287233743,250.5061786376793,240.7372899615856,248.61339491449655,246.76639221297577,258.3305979459769,255.3523901889854,242.97520959896715,,,
142,2006-01-18 14:27:46+00:00,250.9413778737769,247.69890454395704,,224.0399252705823,236.43609996966902,243.9655725643012,239.19239187494375,241.41736356989776,239.43549511016462,249.39962478721242,267.3268103554105
143,2006-02-11 14:28:42+00:00,260.9538923297382,266.6164814927248,243.6681604732116,235.11054920475829,241.79853895389743,252.93161963822138,254.16516664708442,261.4954151184301,254.9708864205743,262.4539531155029,278.75463442568594
144,2006-04-24 14:28:16+00:00,,257.47848074580855,271.7849499164083,247.66805945465842,234.56996433858512,253.08721301020384,252.46100870824816,254.99374594136296,247.49236061684402,249.08449567598012,273.65118197129704
145,2006-05-10 14:28:19+00:00,267.69829551461453,270.76319829269283,285.028591715612,,,272.36373161048886,255.07549855253185,,,254.03170637466013,264.84620519059825
146,2006-05-26 14:28:19+00:00,,257.0619543683168,269.7706512488642,249.3743314612108,246.2954011462036,253.49100815200296,250.56393104904961,,241.6598878351393,247.73986744690632,262.04996396301914
147,2006-06-03 14:30:39+00:00,244.90978951352167,247.77032321184333,250.0666954361708,231.75060670538522,233.112945244024,235.43576798246227,230.890976183763,221.9934181963148,232.5351889956569,228.3420397574057,230.8672337056861
148,2006-06-11 14:28:16+00:00,248.7190884540275,244.97458808186354,247.8370083504373,244.07897492718044,242.18253234906643,247.15582926448158,247.2710115383765,235.52408377214158,,242.4908838053573,237.61174245538254
149,2006-07-05 14:31:08+00:00,232.89363372809947,232.07461694861001,228.69334336293852,231.5425698667032,232.60083883467485,236.50696491585327,238.2099397294215,225.24821792887838,229.5458276754898,234.65521475548454,241.97653031188233
150,2006-08-14 14:27:55+00:00,238.63385595140372,239.61229115727772,232.6671883567151,235.67173556407232,235.57568182821467,239.54458654796326,238.3602371925549,229.88965483649275,236.72332599031995,,
151,2006-08-30 14:27:52+00:00,249.08034277374705,251.68687944210214,238.47049256108767,238.109013527256,238.5164388992753,248.97042232227494,250.52321278194728,232.60008609148778,242.77189840350042,243.34572550014968,
152,2006-09-07 14:31:58+00:00,257.71923754578836,253.7880524042792,247.69885769196782,237.30828247366873,245.4463031678256,238.4265051161978,237.7399307399519,,,,
153,2006-10-17 14:27:22+00:00,253.56536957777087,244.672869927081,,233.3969919034416,233.93489817452547,241.40459858041524,241.82881237491674,228.87785361639152,236.0048409066699,243.45749052280524,250.8262670739263
154,2006-11-10 14:32:38+00:00,265.71419869068114,244.58794778882444,232.50557528313726,234.49427707665205,243.77363231964634,248.31474003700117,250.21853091729238,227.20647155852816,236.41376749786352,242.10033121681371,253.89352515829447
155,2006-11-18 14:28:13+00:00,251.77279732849104,235.22667722873203,227.91373640030994,231.685439288005,231.26932966933524,237.8929365976195,238.93739638727277,225.9765495845067,233.8775415102985,236.2260043466447,252.27391862268996
156,2006-12-12 14:32:54+00:00,251.44756120591262,246.3286664424115,231.77161818177711,230.94933675118824,232.37786965589206,236.0766309690842,241.7584349315967,226.86903326031108,233.10111036161726,228.8167155043944,248.07174910541266
157,2007-01-05 14:28:04+00:00,237.99216175594236,238.39988220465122,,,233.22421986113537,238.95914761388616,240.40386936683674,229.19151720451407,236.78756746660622,238.6956174483992,254.02986456680154
158,2007-01-21 14:28:06+00:00,262.18303716288784,253.62570080656053,242.52847381925508,242.9268223865219,245.3786664877764,257.28328477904887,256.12854518645184,256.3437749484184,252.49012649059122,,
159,2007-02-06 14:28:38+00:00,279.3057769126578,263.4847244845089,250.4643461350563,245.78962136994625,242.93011675091955,266.0493942296003,255.36054154489767,268.5696718235195,263.7931117788765,239.26603412434855,
160,2007-02-22 14:28:19+00:00,286.1149845595478,266.02718487208455,253.18967823155293,248.57819665827336,244.6375683227414,268.6299177268876,,,271.10220507748454,258.2518202639664,284.9122071542547
161,2007-05-13 14:28:38+00:00,269.816852164518,275.74607191293035,260.7243886484056,,,269.2973520968118,263.88211291136787,258.6782117986943,266.9547846069039,262.4517004789117,273.4304769053179
162,2007-05-29 14:28:06+00:00,260.42195790101573,256.2454094401027,242.7550274909007,228.19672371973033,230.70371226065973,236.4505352433798,,264.7094834778164,281.7157290895463,251.457638788961,269.9332757279078
163,2007-07-24 14:31:50+00:00,259.5457550009667,262.2663862825375,252.9122664311479,230.65981722656565,235.5206507464301,238.69133475335545,238.327154324088,238.27775175360335,240.90835826820157,245.0737052081266,254.8754597408129
164,2007-08-09 14:31:17+00:00,266.22751469852875,265.40642658243814,260.90923122269925,242.69869236946792,254.2490416055323,274.06345434127377,278.45755491400735,253.60496579007074,260.99204729735237,266.9125851126783,283.4130081683044
165,2007-08-17 14:28:16+00:00,246.1024149586896,,,238.18862712388426,242.16627470068173,242.08728025408024,241.77494103207283,233.53793223834217,245.73671645563502,248.89900933352268,246.89148409135157
166,2007-09-18 14:28:03+00:00,262.9441043477515,248.96550112717523,247.79216705076516,243.89248278547035,243.29259991261085,246.07994943252004,,,249.77100512594777,254.02673569680067,263.9616431483957
167,2007-09-26 14:31:15+00:00,261.09364859054887,250.85322933179023,243.14385828013957,244.87176874413308,245.4950388961096,250.52049961045014,250.64698100153547,231.84861901343552,244.81223974604814,249.30205969980244,257.1875704397637
168,2007-11-21 14:28:25+00:00,250.06985586494565,236.46671858093785,236.99255653893115,236.9443941385646,239.77179139987905,241.28737875372883,248.7691787463485,241.95381486752848,241.1829122308955,262.10560443760335,271.3519511993708
169,2008-01-08 14:28:36+00:00,257.8526706639798,250.57969357106347,247.54127205747594,240.52668248544396,253.21631168251835,264.60122032257124,255.4425679890749,242.4137439341896,248.34149821360572,258.0871355384078,269.78615754116527
170,2008-01-16 14:29:22+00:00,258.54184250297834,248.91685207791215,243.36123468282804,231.33350699271557,249.78115180917732,254.98788620689282,243.32140987884264,232.9029173586179,236.42765403341946,249.73738812228632,256.4617715261066
171,2008-01-24 14:28:36+00:00,261.0789807320571,256.36761116012104,240.6222164646115,242.5057534681503,251.0019279900965,261.2694911858544,242.05662830964417,248.17052869440863,249.29728376729298,264.9572427556412,274.94021532240635
172,2008-02-01 14:29:04+00:00,263.0373920230369,259.2448477127023,232.6266594069243,235.08358098276818,271.7684103228739,268.8650095500846,256.2113829567228,238.5583884978979,244.68238366436003,269.1691555613625,264.45126908960947
173,2008-02-09 14:28:33+00:00,262.5873153864334,263.42188841416004,241.27290857265248,242.72917049985216,269.58933725491187,267.97005190780476,251.1641638676995,238.02012602919658,,,276.95505998860716
174,2008-03-04 14:28:29+00:00,269.0991070438103,272.67998490505704,261.2544642336683,246.35992064487573,278.5439985320125,273.38078528178926,253.68352256560541,252.05446270428502,271.98006175879556,277.5603527757151,271.74877708481483
175,2008-03-12 14:28:23+00:00,262.89665844933603,,,247.73407348925986,276.5152643836868,276.84779271179235,257.5781949188995,256.6034039688154,273.25071737601996,276.8937315771099,274.2773592552397
176,2008-05-15 14:27:51+00:00,,265.339393472927,260.5021387850367,,,,,250.26919855302683,263.0670668252813,269.7016774671604,280.079647947786
177,2008-05-31 14:28:07+00:00,251.27067220258778,253.20259991818673,256.11850366215253,261.28249296003213,267.6251152617914,,248.40555281843945,245.89249180807587,266.00780590289486,264.90902216287077,276.40289662487754
178,2008-11-07 14:26:54+00:00,256.0882691281901,242.47977048339536,253.27193905462883,259.38137135929884,245.0884217089746,253.08631281192402,250.40482229764564,232.02952270793358,251.97692659755666,257.49411407856763,259.61973262459804
179,2008-11-15 14:21:32+00:00,255.04870139219537,253.77839446400475,247.10089690892795,243.10053729056037,242.58627474289165,249.89254960931922,256.3015033689224,232.82693769675637,248.2434193502517,260.5089185328578,256.31918312940167
180,2008-12-17 14:22:09+00:00,267.14118742174327,267.01202251087614,248.61769300151184,241.57960272607136,234.9514713674399,244.49749760106332,249.28100282644667,239.6724050430045,255.85929250403007,254.37789891521456,250.45190757159082
181,2008-12-25 14:27:50+00:00,265.8084297598255,263.9029497728482,246.41975828200435,243.4631459037689,,254.3081241791867,254.85545371603305,252.97769657833692,267.92723720997793,266.439605985089,266.19024308017146
182,2009-01-02 14:22:59+00:00,260.391980865582,254.70974359776773,238.85520504843183,236.11098934077523,237.504153800512,246.0762233615432,250.2957983975128,247.34889354349056,259.2624932268352,254.3513005232128,250.75133479170182
183,2009-01-18 14:23:24+00:00,274.6306558441267,264.92298048334413,252.07543717106785,240.65271057724564,253.80311834824903,257.24575070432655,255.22386298673575,263.0181445814065,266.01690956487477,260.09067307865445,261.4117260328489
184,2009-02-03 14:23:50+00:00,283.7761489382246,277.13630794160065,265.1584002378518,255.48077501173057,266.42354038912515,268.68962587719244,255.6760180041612,261.4840188455805,269.30270954035404,254.8827041912576,260.25540754313533
185,2009-02-19 14:24:14+00:00,,,266.9900701896602,255.9191515996798,262.5808735177584,264.95754204197755,250.06423016551923,258.0143725469752,266.52161751246683,257.27155289158657,261.4013353639274
186,2009-02-27 14:28:17+00:00,269.367522332968,264.55160984173386,249.23421592961697,247.34476594580053,250.94863043422077,255.08212980818408,253.51247975619103,254.0920219937065,264.9751821754688,253.03065359129477,
187,2009-03-07 14:24:37+00:00,257.74870256864875,254.13222036826153,247.87746526594168,248.40434986186423,242.67421975474056,247.66999472488126,247.37479600360777,242.84742296817592,256.6144115324258,257.1976033821486,250.02363228343967
188,2009-03-15 14:28:25+00:00,,259.26538260849924,260.0213866155031,258.3970163871984,,,,,269.28763541941777,260.48366157153015,258.7132163141115
189,2009-04-08 14:25:19+00:00,254.72701258912124,251.98979485011336,250.29939008061962,249.2566355511933,245.13634557828658,251.3910071399671,246.1310904221327,232.54231960459893,241.0635598401712,241.89954164988146,254.77456809243048
190,2009-05-10 14:25:55+00:00,264.64253594271196,250.40225247322138,249.12237525330244,256.11234900484646,250.5406313136235,251.014144445147,250.43266845272538,239.84352585985195,242.9912104546118,249.03203509952635,265.40373435544257
191,2009-07-05 14:28:37+00:00,232.70053338604586,227.41099811300256,233.4378305326194,235.4059752624258,233.18631407832208,235.44184896244582,231.988796948534,229.1617037573812,231.77019926931217,,247.80093103750028
192,2009-09-07 14:28:25+00:00,259.4010490501553,,,269.2577710359523,267.9185325937866,278.83520733202056,273.97460096064594,260.5374511148986,262.90364159168536,252.10862153169137,261.7862880374422
193,2009-10-01 14:28:12+00:00,,246.64628161311586,255.48526413156674,258.5099054300144,255.48212338033312,263.32333291660774,253.75383617418012,248.06096602976803,255.72132354425645,251.5976794252895,261.24550600885124
194,2009-10-17 14:28:22+00:00,,,,,258.9119109522514,260.7513757811002,256.8263736544688,250.63227255060158,252.6011254467088,249.34644478232437,261.4878243324288
195,2009-11-02 14:28:31+00:00,274.16438395163595,258.61011339534303,262.70578642728333,275.7362218227153,261.0570951479737,259.8153269970525,255.24918455718876,256.44183899527485,257.2206297059735,252.54524968327027,271.8554576522059
196,2009-11-18 14:28:38+00:00,266.31225690083465,252.28923734499233,251.62767199834576,263.4413502204586,262.87145486930876,262.51501415866005,262.05221264253146,262.1635964940955,261.50272542496896,257.2887351011589,271.23500707709786
197,2010-01-21 14:29:04+00:00,257.1636080057152,252.21556775866665,245.6091073262517,254.34766061133192,254.64450120489855,257.5792819129379,266.63923811529287,270.3208814302042,260.0715848735195,261.6846249022454,287.0811454071892
198,2010-02-22 14:29:11+00:00,265.148595964494,250.13683371812027,263.0103943580427,268.50976855442747,264.6570928182469,271.7200623855385,278.47152792552714,275.58109005569133,266.95616132134006,261.90128942327567,294.83058543507417
199,2010-03-02 14:30:18+00:00,264.572685089916,256.4007296434153,262.23467952672854,269.275434795924,261.7448378548735,274.89618682907525,274.78293272095885,280.09649286464,274.5318038214448,270.11259517613587,294.33468976309257
200,2010-05-13 14:29:02+00:00,263.7258413627377,268.2846617206266,268.2483150026021,256.52303904965066,258.5553152483134,260.98350898326066,263.7312579326593,268.3262971290085,257.6649461501085,255.57025819895833,277.80087333807745
201,2010-07-24 14:30:04+00:00,274.21770067761724,268.53327052998617,263.1737418609249,262.71671713041803,267.55130331661616,,,267.9729204131125,267.84886354694186,268.62471122768625,277.9372956826382
202,2010-08-17 14:28:34+00:00,248.84593439439533,246.43183747806552,242.53598541346523,239.7180436665568,251.62787243669496,254.50473971531054,256.5195103953475,249.33043245665607,250.17710208746192,252.21651812483668,267.58102007437026
203,2010-08-25 14:30:31+00:00,,256.4011592348386,255.43100363688228,252.5575046028797,262.735972595799,263.6198485881975,263.3657330878084,252.47863262756312,252.7541378201792,258.81618883371044,259.66098823614857
204,2010-10-04 14:28:19+00:00,262.43477341169364,266.3295750226439,246.37180323807397,255.13283620316065,262.46702867615267,254.84255449247473,257.5063029157297,248.31424997514586,247.98194660504834,251.93652908780336,253.3917809701552
205,2010-10-12 14:30:36+00:00,252.17520269917338,255.54872599162547,249.15868543270395,,254.3677145454546,251.84283465689123,253.3380235228483,248.5746430880891,246.59430686495605,256.60486572051616,256.16567671576894
206,2010-10-20 14:28:09+00:00,258.81207577923925,255.8923672931855,237.42647614011636,239.83947640190016,244.10713481525775,246.69585937787562,249.95395985874856,251.22932423538592,247.15512202073927,257.39376849811697,256.35178865500694
207,2010-11-13 14:30:57+00:00,228.02224945970585,213.07699214455806,202.41628215752382,212.6563014697034,211.47543968229704,215.49235969865276,,217.02561666701993,210.13812497252889,218.1953154383994,233.69903895522458
208,2010-11-21 14:28:03+00:00,267.1101182720479,261.18209073255304,251.78970030110477,260.5715586032415,264.7995627304312,262.65006093475404,265.31119964625975,256.27091515108646,249.93290164385067,259.96529448369023,269.9599636436394
209,2010-12-07 14:28:03+00:00,263.0482942150412,252.4242947186498,260.71846818579814,258.6679744029457,262.4337157817602,262.780879650054,265.07547587718113,259.95980958021966,256.96889655491265,262.45742534887444,268.3360729116
210,2010-12-15 14:30:53+00:00,263.96619875935863,256.48336096608745,255.6475302135421,,,261.99730313211904,269.460456442044,270.5487595126159,258.29746777508393,269.02791962846203,273.4628710393639
211,2010-12-31 14:31:25+00:00,258.54437944671065,255.62212735705424,250.46840713932505,256.78413748075934,255.12534984274413,,266.6464523356698,264.45953100555823,260.8707090208518,264.70281383088235,270.6642998377625
212,2011-01-08 14:28:11+00:00,262.78168883831114,257.43716576804127,257.7338779496833,263.13807603021513,259.7738664648137,261.55803974789086,265.58639668061574,257.7338748838873,262.79995001556944,265.4205918440026,269.4088372800112
213,2011-01-24 14:28:11+00:00,262.3717254160526,246.36868295496058,258.26001951706286,256.91011042883616,254.94923271822472,258.1052081925201,264.4680895846934,254.3903554282515,261.1319826677433,264.61493725929563,263.92610515089007
214,2011-02-09 14:28:13+00:00,263.1802245784466,252.33429579662575,255.69779294242883,264.9036654666964,264.4571980382603,269.21763779911936,267.87804503772793,259.62503531334806,261.7589578042435,274.66062255614037,271.31051251479994
215,2011-02-17 14:31:42+00:00,271.37070952415115,254.8450651498828,263.1501290928274,268.7733764894423,263.28129708525154,262.8889943309564,,,272.96111952762146,279.2512074737519,279.1090715716286
216,2011-03-13 14:28:09+00:00,271.1142014557227,246.3923604221122,251.746272419333,271.2692419660352,258.3400421262019,255.95787988921728,259.65424039189423,256.4190119985766,268.4482546200373,271.51352318829385,268.82920077798144
217,2011-04-14 14:28:00+00:00,270.053832021813,246.52128277393467,255.13828956266502,284.37209704186165,270.75254246593033,258.6569527612756,266.0344352037913,272.2565159554786,280.85959637241467,287.1996262090317,278.9784374824744
218,2011-06-09 14:31:51+00:00,239.44484945242365,234.98558817052904,247.87865227113826,235.49145876297644,219.5187026476179,,252.94870118995797,234.37842602664168,,280.2443237080938,253.28052344038073
219,2011-06-25 14:31:23+00:00,253.22790439505545,245.64169529368874,251.689001424962,251.40697527162652,250.6278671610124,,,247.7090278295394,251.42358634502858,252.268904561744,248.98033586217508
220,2011-08-04 14:27:10+00:00,250.37981919461782,245.72706383037743,249.80353459285038,249.68222411567896,242.65373314004472,254.79122369623528,259.58005016226565,252.11637893816723,260.1064339658831,259.50950142288,256.8517828185946
221,2011-08-20 14:27:02+00:00,240.96977141253635,239.81812064205403,255.20726500824057,255.8849847606604,261.5283575876831,256.0134807697672,255.42727475678842,238.23024889546204,241.93858835656718,251.3551526884583,250.5841504325742
222,2011-08-28 14:31:38+00:00,251.12637759673916,241.93200464101474,247.16751401638726,,,257.5871134961277,264.45246528041366,252.71436208542053,255.49365188300868,262.1102504094507,262.1120907794314
223,2011-09-05 14:26:53+00:00,243.17025643508853,243.27295507236312,244.2996084088617,248.90695495225393,249.52805591769783,246.25888064908892,250.7326093269597,231.6143536042841,237.93149497452725,248.26174558073603,251.15057566333368
224,2011-10-15 14:31:07+00:00,245.41147943583923,245.7312682613187,246.17687990936042,259.24167491121557,,,256.99871604834044,239.41173553021963,244.48356070673196,255.78447630655313,260.04798927474303
225,2011-10-23 14:26:13+00:00,247.2947223420986,237.20161223278964,248.3008683700199,257.8423407150357,253.03640071721983,241.3559755751375,252.50890588958097,236.68029597349354,241.17976795125227,247.96675055362007,252.44125286199468
226,2011-11-16 14:31:50+00:00,,251.78399968182418,255.73500755967888,259.1201538268114,257.89454216835793,251.34930023155374,257.01145824252075,244.04150503183087,257.8989833441029,256.3344331451413,262.6720376932447
227,2011-12-02 14:31:59+00:00,,261.93276027766626,264.71012986379776,270.35508151487403,259.76571337054463,245.11187795892542,251.7570528921669,249.38144941883823,259.513260383638,244.03537409054863,261.69606141559757
228,2011-12-18 14:32:06+00:00,256.39025444536946,255.31100907114848,261.21109343320245,265.9948086330863,257.7335750573115,253.39787645949696,,,269.9221156054781,246.6601749438645,275.65067479573366
229,2012-04-24 14:32:32+00:00,258.7983638025328,267.4041916712849,265.22396834109367,262.1545939319279,258.3759295626344,255.2562894842787,262.322517147561,270.9822612145591,272.4958568355881,259.2670660415319,276.8790128112625
230,2012-06-27 14:32:22+00:00,269.1235705819554,259.4179292142862,,257.12868077070635,253.10560957268683,255.27188817441905,252.94504018199032,259.9869030050368,271.61743136949156,260.6590077072399,252.48150300546263
231,2012-07-29 14:33:10+00:00,256.58598323149243,254.72541070346355,263.16581064048466,256.7569776801604,253.72689886217057,253.55252150912398,250.44527252743237,256.54398517884397,,,253.5344211947769
232,2012-12-04 14:34:13+00:00,,,252.4633693386639,251.78337192080411,245.72150405402067,244.11542891105853,245.46388215913763,234.45535613451543,245.33706796586577,241.61422838030725,243.46150049649023
233,2012-12-20 14:34:23+00:00,240.7584139663395,231.17201589487732,233.72956065369598,240.8071704113138,228.17436006400266,,237.20112397788728,240.6353106395539,249.86955213754402,243.91343148594473,243.48939624959445
234,2013-02-06 14:34:28+00:00,269.6583246371854,260.5729456820342,,270.3957181512368,259.8433773827697,267.78883053290804,264.6500952889659,270.86785820530685,273.01119216043764,270.83753096702907,276.3157189443322
235,2013-03-28 14:33:54+00:00,260.2458253932249,273.07073505817345,269.2727271373524,278.8587248821599,,,274.26304355096687,263.1465067602085,279.0542404791021,293.99584904741386,296.13962428065275
236,2013-04-19 14:40:03+00:00,261.71956656820623,264.2530028120351,269.45936342032815,265.4907763478152,264.8475752953898,269.50683763515394,261.80996327855723,252.90425244729167,266.75461274403574,276.5739089409884,270.74560202026584
237,2013-04-27 14:33:46+00:00,,253.50300574621562,262.702025477146,260.33445030033994,255.22063579877718,263.21142015395617,254.04736933833695,248.78601508352085,260.13156617221966,268.8607293063483,276.35383393675545
238,2013-05-05 14:40:04+00:00,253.867120934144,256.16280850374204,264.08193195088296,259.1684176710205,254.80539098509743,263.9328129633497,257.35684077212915,240.8737652107089,252.6492731538445,272.85339653598453,276.7383133305538
239,2013-06-30 14:33:23+00:00,240.68222721143133,235.34430651590583,234.93553196819462,232.77881066228954,233.11194584092405,239.36961607854894,235.04295000697576,,,230.26090243216174,249.93005136002574
240,2013-08-01 14:33:06+00:00,257.3973618050281,250.8338110976892,251.29966370437364,253.9996806119234,253.5752764152371,251.85931542275705,258.39292391041784,249.35271637156555,,,255.5957639126023
241,2013-08-09 14:40:16+00:00,251.36704141021715,243.41613840982308,251.2203564099496,252.23551774638753,246.0963171586391,247.0023760084126,256.14692443822554,251.89589913034797,248.75121372299415,248.81330519071923,249.82242896184434
242,2013-11-05 14:34:23+00:00,260.9589082020951,255.59126220045007,246.54636233440155,249.56742487476058,259.02562641826677,259.4888459029179,257.25529445799606,253.38895423375655,260.74131641952823,246.02009827603106,
243,2013-11-13 14:39:58+00:00,259.2428168510336,253.1063169737412,242.33446074271598,245.51640533034669,257.01859401230706,256.13915712604717,249.22271117320315,247.6916246129543,251.21315002031577,236.18328312640662,269.0910980688886
244,2013-12-15 14:39:47+00:00,254.1696083816138,253.74307587894333,246.73613585920216,253.19024518968376,253.39693906916858,257.4012232105231,255.56747384695305,246.0947792899083,248.75529377908478,247.74882074991936,260.39161435593337
245,2013-12-31 14:39:39+00:00,256.927029009788,256.15251313552596,257.9286825429515,257.5257996598561,256.9600382788031,262.68030821937833,254.22184556860358,251.24161896070478,257.9009495308478,256.81305009849166,269.1717268823399
246,2014-01-16 14:39:24+00:00,259.87231271937867,253.33797638787092,253.0082099067035,259.9582280051321,259.49878657161156,261.4461124055082,253.70558822312674,251.96922741818645,261.5787285731317,260.1242692615506,266.9428077032608
247,2014-01-24 14:35:01+00:00,273.28527343595067,258.6455900892256,267.0383893262837,270.1381957403871,272.6557035706469,279.02798755235284,264.25379091504743,265.7892542216998,276.0044924133217,273.1274650704012,276.15865261417014
248,2014-02-01 14:39:18+00:00,263.6146496238289,256.2145188977269,260.4668080674532,262.35573377865205,263.8745346902622,266.700463322022,259.8077530931216,259.8734809013289,268.644566405019,268.43328464373025,278.4227965690472
249,2014-02-17 14:39:05+00:00,274.0781968410882,261.80894873579945,268.8586746156282,272.49713518751565,269.9105486598354,271.05323770249225,266.48042787662763,276.3459933355388,275.4259400047852,284.6830278329639,288.5111968492898
250,2014-02-25 14:34:58+00:00,272.7067604079281,270.7199666024466,266.7941112422797,268.42418021257055,272.9787529592594,,,285.76515368312613,280.2051042976872,289.4340751364937,292.0643520818762
251,2014-05-24 14:37:21+00:00,261.93258582857743,260.8784816851251,241.20183450436596,256.9102587084452,259.63101104638827,258.2982148917979,251.42299794783833,256.9413129105268,267.57185063405956,263.88162008546794,261.8937929440394
252,2014-06-09 14:37:56+00:00,257.7803481949274,249.31893122277987,237.90487304125656,251.14980363267134,255.24979659956242,249.4180192680645,250.72158185688286,251.21392880953638,264.129356377439,259.54860746445183,249.64247950640993
253,2014-06-17 14:35:38+00:00,254.18547627207943,242.8124570246856,239.828938553483,249.96998137962723,258.25168211904787,249.3973611614096,252.88374056580673,,,,
254,2014-07-27 14:38:10+00:00,255.91179957290865,254.63040318112078,250.58951253559718,258.522031475111,253.9211567997312,257.87618348896655,257.63284481953485,253.08561067713137,255.60823714430654,256.30326727671826,260.26640763231165
255,2014-08-04 14:35:54+00:00,238.38774725446714,235.69956096012507,234.21975035866572,242.86076711015127,236.70838773772104,242.26646649619855,243.00802931363566,239.47135953893704,,,
256,2014-08-20 14:35:53+00:00,247.45655723075396,238.83405167717402,246.77662627519723,,251.1563523606802,244.06263633322368,249.93037746210055,250.0457913093546,251.081792110938,249.43448346240697,253.3803088158576
257,2014-09-05 14:35:54+00:00,,238.8416949290364,240.25252485219966,243.8801281209102,242.44373786474824,234.46923951143887,241.83134469019126,237.85255014256683,240.16782136181843,242.72118987882885,239.33863395130365
258,2014-10-23 14:36:20+00:00,255.66023116631914,247.10930229948445,255.4959480611667,257.1289817418874,251.24598703423734,252.3355724744108,258.79107822130425,255.8389908213147,,,270.6165099634685
259,2014-11-08 14:36:30+00:00,,240.9717893085933,242.01182167651575,244.7547663379956,241.4183003583207,238.1967658519967,248.00908886155634,244.94666335355828,239.29478625212096,241.80639546728483,250.4625709353631
260,2014-12-02 14:38:26+00:00,251.92668914369114,244.26102135644265,249.15377948518875,253.756589237863,249.4769281149188,252.87727103504074,255.58195305417235,252.2086567408864,251.50599029571526,249.3639313072922,266.8044749029141
261,2014-12-26 14:36:23+00:00,,,,,,,,,,226.8846149183824,258.06203783509903
262,2015-01-03 14:38:17+00:00,260.8528734381579,254.8781121457895,259.8013187094036,253.59501803496627,253.9251216155504,261.3268366832286,259.06429392403095,262.6665217298969,256.71633261736815,254.7935889452491,270.7954732894744
263,2015-01-27 14:36:53+00:00,263.9002481181672,262.3513521964377,272.0354903962602,253.85320179170182,,273.24777943353473,272.3522056018898,281.6753650815002,258.06026056647977,270.8163470720982,298.9670173686173
264,2015-02-12 14:36:54+00:00,255.4186118443443,264.3617098419849,279.6035420430696,253.83402131994404,265.98309502445085,273.1984133406066,271.3167708702417,274.62124107779056,268.6257954365352,283.61675305156604,286.84232241684344
265,2015-02-20 14:38:04+00:00,251.2485185003287,254.87514769020174,267.6312676058096,253.16605182405985,255.6859994395748,255.88416409893037,259.01377539099593,257.38701035796157,259.9007047019648,267.51830078945164,274.16444347201286
266,2015-02-28 14:37:07+00:00,273.2355230017368,275.50325344469616,287.1702716201385,263.8658261766173,272.19606719988224,,,281.8001965539759,273.3524379761888,285.7530109815974,290.1804923354917
267,2015-03-08 14:37:56+00:00,266.3233238682849,265.08215860397405,278.90558483487575,260.8829724270085,268.89187491071124,265.40169477582026,262.71776684075473,267.4654803199349,268.1682985888458,281.5122862563532,281.3791440971604
268,2015-03-16 14:37:14+00:00,260.4470123731156,265.6801050617173,279.97295814285906,260.0817208369655,274.21100848637957,260.08861419579284,268.0302605599244,275.4594580423286,,,
269,2015-04-25 14:37:34+00:00,261.1859785004798,267.80679283524756,272.06199132115387,265.6706535114714,258.9656734649801,253.61657729827206,259.02727738338024,267.30697050057114,270.1393584664121,260.9664108913877,275.66296232634636
270,2015-06-12 14:37:31+00:00,253.5611913258828,246.46677190698108,252.74330499880065,253.87694169739942,238.98664097479954,248.44944784793145,249.1784156291163,239.07775921722026,249.36573913398402,254.58680983937646,251.59097574797036
271,2015-07-14 14:37:48+00:00,243.5575357884044,241.9549216489666,250.7136566404928,252.77253298443864,239.22480840967785,245.48930663725784,247.85029195225195,239.3915154057977,241.39138850750498,250.12975931484152,254.7798045389655
272,2015-08-07 14:37:40+00:00,227.0989920199598,,246.57770243246384,245.38026205295927,232.91343265516838,235.9680289307639,236.7839671617476,231.48886044179432,235.7831898644368,246.51199738951766,244.4013477844207
273,2015-08-15 14:37:58+00:00,249.51073859335222,241.47268333627866,246.88367599522553,251.30985408231163,247.51329996286645,250.4917044227233,252.35442263643012,241.00054123683321,246.64989265589048,250.57388805517846,257.18614223773346
