,dates,chi0340-0000,chi0340-0001,chi0340-0002,chi0340-0003,chi0340-0004,chi0340-0005,chi0340-0006,chi0340-0007,chi0340-0008,chi0340-0009,chi0340-0010,chi0340-0011,chi0340-0012,chi0340-0013
235,2003-03-24 14:22:18+00:00,252.3214546893482,261.51789045566596,245.29616028370558,223.55358026728499,222.75807562593684,223.1015840076378,238.28328319018453,245.06651512516453,231.6444641449577,251.10961322283433,242.2909160219898,,21.405819958583475,138.07100720288884
236,2003-03-31 14:28:33+00:00,272.74004118402473,277.0374148044977,260.0917636778529,241.57681011884125,234.73617877163352,245.55157722698254,255.68282711280796,265.5566540692733,248.94658518569204,254.9961510902358,238.0416585477955,,24.900465700402265,153.8726672169482
237,2003-04-09 14:22:26+00:00,266.5650906655993,272.68046913680575,264.4760530232428,259.2240487676382,250.88738069392275,246.21556771389433,255.49884427955487,261.3324736111416,264.37734178241374,251.89960574505997,255.31830045316227,,95.86377317613577,156.43892787510683
238,2003-05-27 14:22:22+00:00,251.67253486780794,243.94167176659286,236.1034347349119,221.72761368080805,215.4052669538727,224.55215582345502,238.32315739023477,252.31441503186892,256.72362764551366,252.2489322451427,229.36370605694137,,118.99137475758614,162.55527193610592
239,2003-06-27 14:15:57+00:00,210.1460281297716,222.29542284841528,229.97925116330356,223.31201442525975,,228.14640352298704,220.69543716440728,,,,,,,
240,2003-07-13 14:16:14+00:00,200.4188572098898,217.2145641478072,230.89303006310755,231.83480391230816,227.47134372076053,214.3272683176817,230.46259373831958,231.64775806267895,226.43341574383618,217.1122420622615,168.7865947517478,,,
241,2003-07-21 14:28:23+00:00,213.89322446178198,,,,,214.39507750878005,222.62079793494155,218.940413055013,222.08929890261388,214.47730611867098,186.0910807127801,,,
242,2003-07-22 14:10:12+00:00,198.18808410874297,217.95355877499483,210.8259341880275,214.47892602911486,196.70233031091647,205.38839506336106,192.02426055556012,206.25654907101665,202.08124645480015,180.0593455118324,177.4078298502206,,,
243,2003-08-14 14:16:48+00:00,222.60234777509334,222.93247416881908,221.8426127511577,214.62323642803997,212.45685723461511,209.22754776832372,214.0102677322269,230.02090797946508,226.3454541088641,227.01488024851625,199.44812347538746,,,
244,2003-08-15 14:22:04+00:00,,,,,209.30921686478277,206.58768180830964,211.5364223885814,233.62163444132227,234.21954192985575,229.92820814593867,,,,
245,2003-08-22 14:28:15+00:00,,,,,204.3177990305036,203.04393743446354,211.28613588196117,216.07565003831897,225.81625624619994,223.41411686208096,,,,145.61087313808937
246,2003-08-23 14:10:47+00:00,220.12954401674008,225.7236991595822,223.38297540501523,209.38731560834464,202.69053225925887,197.33550483899378,199.31845386557404,213.41122930199327,226.60277785831659,223.53036380323323,196.13058396415695,,,
247,2003-09-08 14:11:03+00:00,239.750683592497,228.03832114418594,227.81908342572345,222.0725516339938,217.5006089402913,219.55626439156697,232.7682728436799,215.9395158542267,229.52508455985085,238.768525487313,222.56958181426145,,,
248,2003-09-24 14:11:18+00:00,228.00046829748925,223.19779984706847,225.11954179219626,226.3683055668396,216.74613161682836,217.15973985492528,219.96068625676614,226.08297051820085,218.8060550204889,216.02450926078325,198.69586654152548,,,
249,2003-10-01 14:17:33+00:00,240.0042564064141,240.37192820772376,234.18613042136548,226.3373009233934,236.02576111306672,233.21398893977045,235.40956264474408,247.09085008938365,237.77136282644804,230.33665106826766,227.04492265403672,218.29312362237775,,
250,2003-10-10 14:11:30+00:00,227.50361175350406,224.04554000621374,221.13713467115122,225.01805126817305,224.69034666423812,221.778130465338,230.09064842222426,237.81903830411184,235.0284269837598,230.1858062493713,214.07027010520773,191.93002426799438,,
251,2003-10-17 14:17:47+00:00,233.16137563519274,226.7544325346994,222.64714660309053,230.6196898204865,245.72488295215746,234.15439861175415,237.5646052039694,248.06173544830284,238.88247075239792,232.26747264455213,229.3621088350273,204.28876588789961,150.393463507228,
252,2003-10-18 14:21:55+00:00,232.98933278950014,227.54522460138574,217.0627100243162,225.84529304188595,244.33605490537732,,,,,229.9621656425037,222.68817123067205,199.48851084234974,130.0199448238165,173.92560575324288
253,2003-11-10 14:28:21+00:00,256.30758495211893,253.06030394900952,250.3366552442743,233.87540772298922,224.6866909861784,,,,234.27008307019847,221.4402337003656,208.8504084011542,183.88538340656584,130.41778919715873,121.89817341683299
254,2003-11-19 14:22:18+00:00,,257.7388979739219,243.2443834958133,231.4211736012538,222.1686911099204,222.85631341575865,233.52020345600948,,,,,179.77871592705102,131.68833240643167,112.14586700875371
255,2003-12-05 14:22:22+00:00,272.2008430750553,279.0642640867867,,,,229.92655773236118,233.99749368715538,245.76554812259323,250.38389073745606,247.10337902438417,241.95297843296697,185.3101417918,,
256,2003-12-12 14:28:36+00:00,,,267.5095237782297,250.34392780128104,231.63560460819036,225.27155663336586,225.79706309963993,235.71311989116538,,,,208.16119170023117,166.91081542614472,116.04646186917694
257,2003-12-13 14:12:13+00:00,266.0985233771105,277.9617906686398,276.7723864753581,256.4406360764189,237.30907048394255,225.94482654297192,228.0749841651451,244.66369084808946,245.39683469233165,233.22212090062933,231.61826622090234,227.12342416990455,176.04984989324902,
258,2003-12-21 14:22:31+00:00,,,,256.75504673068957,241.88661947565078,226.7027203550327,223.8061333275077,231.31992288686996,242.36940170273022,,,,,105.4292816669142
259,2003-12-28 14:28:45+00:00,,,,255.54172048437218,242.05626635542745,235.54035118183253,227.73905737385545,222.4844752872289,225.5081944780249,229.00881515765707,,,,86.88460602435397
260,2004-01-21 14:18:39+00:00,273.7526791062326,283.5955267567446,286.94244349969597,273.5534279009945,258.13638386639514,253.99326022819565,255.25021754681293,230.3297417550327,241.08301469193933,231.7408752348272,235.18324530110445,216.88568954733412,183.73151420599683,
261,2004-01-22 14:22:41+00:00,263.65427592191173,277.42225073698904,,,,,255.9806040637358,231.90149815076137,240.7081384457303,225.4568063405382,221.6369408076765,212.0893999309512,,
262,2004-01-30 14:12:31+00:00,275.7712915694667,283.3633157618543,278.16260766984624,268.242692412817,263.3811983715846,253.80501191950484,264.93681205717326,265.4764100674356,268.25087860497916,258.0165350383972,246.90064011346843,235.67335431179603,176.89703316224444,
263,2004-02-22 14:18:49+00:00,260.588989297289,276.77404191631473,274.2574880310057,257.71007357694646,240.07160766909422,233.53854757244628,243.6186896323593,242.4349813193428,255.15166376658155,291.47894264120646,280.10034101330325,267.21164664867524,,
264,2004-03-02 14:12:41+00:00,267.5588930547329,278.8343909663556,271.69216644450626,255.02994401379496,245.15937884065414,248.7054792230454,253.9423491917628,268.88772760066024,280.4586141177329,288.4710381500216,276.53895361419967,280.89100250501207,,
265,2004-03-17 14:29:07+00:00,232.48792119279685,,,,,227.8398204648288,234.18025663900698,231.9738413124444,234.95006026164918,,,,,
266,2004-03-18 14:12:47+00:00,230.71953503419772,242.40058467507967,258.1087680880291,247.5839796221394,238.7786091915418,232.93588681442458,241.4303420242271,241.62233547131012,256.1519023600987,257.95492450193564,257.0352923929267,248.43757620525867,221.8191446890131,
267,2004-03-25 14:18:56+00:00,251.13294944511105,264.6493450661184,267.6616229482529,268.1309444182426,254.94829179859698,240.37065720999084,247.23916864794043,251.46790441746703,258.0831856153361,267.6777705561528,279.31570874347995,276.6282899502763,262.59465393786,232.7010118654697
268,2004-03-26 14:22:57+00:00,,,,,252.65019264798042,245.58231983363999,253.77211321901615,259.2664499917067,259.1729972532999,273.3385286022878,,,,
269,2004-04-02 14:29:07+00:00,,,,255.6255196770211,248.615240049625,236.9936923313127,249.44162136909537,251.66848259459434,258.4274255881448,,,,256.196749774502,216.49244686133605
270,2004-04-03 14:12:59+00:00,229.81989448173846,237.5594753117953,246.40351307203497,254.58587009347517,247.03659465216305,230.42266611465686,240.36384541569228,236.24219633554614,247.184246181439,261.06770717440963,259.8091356043836,259.1401333808477,236.001767050042,
271,2004-04-10 14:19:23+00:00,252.8778517727115,263.03415213189595,261.34161164228266,256.09923633431,251.07945174756242,251.05462213794814,257.0828505148583,254.91191608516993,268.0952770253713,272.46063016708507,277.04499961644086,274.88366739449737,267.05841184681236,231.0228917669557
272,2004-04-11 14:22:52+00:00,254.85034824843115,258.93351865998096,254.590431851649,258.4960354865946,,,,,272.5110328187739,267.87125745424555,272.30861925407487,271.3057803140025,256.7901090030613,228.71052358703503
273,2004-04-18 14:28:59+00:00,257.1467921375535,264.9433687551068,260.97142323038844,256.28644926785483,259.94298955545696,253.1145503174333,,,,,271.10294527671147,271.32047597419023,261.3320053429885,
274,2004-04-19 14:13:29+00:00,252.5479317475348,257.7780712335648,244.16618228915172,245.68444927049697,248.1966192561739,234.92566262735195,238.33995427774136,249.3067099197142,250.31440166461277,255.99812970768608,258.10569124920875,260.81341023625566,242.74560500806075,
275,2004-04-26 14:19:51+00:00,256.43917886122216,266.4439877024394,257.80727483620865,256.30406055268514,248.51451913830414,249.58627188138354,244.00013444514903,250.58657652109164,254.5723573011926,261.43636792283684,254.45435246889434,259.0121235656024,261.29623343719635,230.03798666606826
276,2004-05-12 14:20:19+00:00,242.67654748122402,243.25158186293626,239.56227525565419,223.4865877554065,224.17222374749406,227.7454605665315,232.5333104604514,238.73475859019942,245.70349967505462,253.23088051031834,259.40262862681726,251.19439675619964,247.8111964191295,208.6070394194775
277,2004-05-13 14:22:51+00:00,242.7915311724326,,,,,219.14949819748082,228.35052218345288,223.5278205960679,244.20905341199403,252.13354916976607,252.5445482521385,252.0306075154848,,
278,2004-05-29 14:22:49+00:00,,273.70590512748504,261.7979323285023,259.74816129868276,253.2453678256862,259.50460450063935,262.531133819441,,,,,273.7386522662439,262.7067604243049,233.37956201579567
279,2004-06-05 14:28:57+00:00,,,,251.12456061204801,248.2713503945678,243.15591019968588,243.97416691638858,252.8481613645321,257.90555293528655,,,,,85.52391275763014
280,2004-06-06 14:14:52+00:00,235.76685482553134,249.71418845817942,250.8455413682736,239.72323348974817,237.1818943150544,234.04845345935402,238.45635384504337,244.5745028827571,242.07664459870787,252.02881429136283,258.64592917209825,248.86936444423435,221.97340329792496,
281,2004-06-14 14:22:41+00:00,243.1124721476742,252.20440117250112,255.7413440456038,,,,,250.62561785666136,250.5905007080292,251.74363786974115,253.61685105845385,253.9772766778839,235.36833072134618,
282,2004-06-29 14:21:44+00:00,241.02839630319613,253.96852147357703,244.40125525233793,225.43587381297752,230.70859878255627,223.65251269863145,232.64128341110901,239.13311110831995,258.8570756669596,257.785113309087,254.15678541146193,216.78241532265707,174.15172943763417,
283,2004-06-30 14:22:41+00:00,229.79208264383152,236.64709471840797,225.22803473995185,215.35466010680145,212.5216378571506,212.99737184637436,,,,,221.447082505706,203.28304510192513,,48.834629526371046
284,2004-07-07 14:28:51+00:00,249.01885228176636,245.7130404780375,243.57244042839505,231.712528899685,232.7344813119812,,,,250.3690273210374,246.0489379420099,244.37552940186453,243.05510292975168,202.60702863517434,51.54098102747202
285,2004-07-08 14:15:48+00:00,239.63798607709518,241.19958721071697,228.04062731929642,217.62246155365,203.980718389939,216.48931843863903,218.30205579301727,232.18551970225832,236.07402767950282,240.8865899627657,233.45449326779328,221.50722029324942,192.47775500047777,
286,2004-07-15 14:22:10+00:00,248.8402387369748,249.79239648413176,249.9274687938707,237.69118183872618,236.64995174626264,225.2597749276407,234.24383713055178,233.9706594806861,244.65452970884945,260.9591816632923,264.10832285565635,247.500454874478,198.32589611378486,
287,2004-07-16 14:22:38+00:00,239.67883456982787,243.94947033921608,244.70303782028913,238.3881804678248,237.44328197502676,,,,,255.03756167852137,262.18036278542695,239.5911311533956,195.16839638869365,56.95643786877392
288,2004-08-16 14:22:53+00:00,237.5939716662791,233.1812883328727,242.0907585979065,233.5882628675621,233.30484166297705,226.7187576621753,228.59801278779665,231.04500060408583,251.37694706077275,238.4003433577099,223.19573934809478,219.0868357656967,188.26588259855126,
289,2004-08-17 14:22:28+00:00,,246.1889848754382,251.3433038965481,248.01323751632515,237.83434610260304,233.64611554624588,233.495073790122,234.01591101445706,,,,222.53568505173934,198.11098788416678,69.21653162412304
290,2004-08-24 14:28:37+00:00,,,248.0389861087777,243.14611599715252,237.88527356428827,237.91733228351652,236.00075509002139,233.89219284165793,,,,,211.4817897406341,205.3545735931378
291,2004-08-25 14:16:57+00:00,218.20166495833726,224.32738604406825,220.78837927835968,218.80900417465287,206.5725149154924,208.70226430691622,215.2319414022461,215.04943028512182,216.42202425576198,218.05718929778592,206.97032768907255,199.59193703456572,180.54020186681095,
292,2004-09-09 14:28:31+00:00,256.08099078701156,,,,,240.71619093055145,238.10737625532067,234.59439278680568,242.51827598397477,237.85927846986013,237.65174276490927,,,
293,2004-09-10 14:17:23+00:00,249.6226635791943,247.33989550488636,233.4233225950269,238.72735642586036,240.50379899810457,236.2228601064726,227.99281830817426,229.52149218972622,226.3277210300136,234.26137953320543,232.73444662276972,216.83777224770685,195.79648545186595,
294,2004-10-12 14:18:07+00:00,233.77180865096503,235.98402640511702,230.9900174824481,217.20289839387948,211.95971033100398,217.95700270779383,223.2197995463573,223.01987710854482,221.55978195480432,213.57495635080483,211.8470398890479,206.13064196409422,,
295,2004-10-19 14:24:27+00:00,246.65977781130513,260.67939378206637,247.56494739865803,239.5912821586086,228.67776683319903,223.85199618114495,231.90948006680003,236.25813520931422,220.71834100928334,208.11555660740032,221.09163364331354,227.29476676140044,215.25737767430988,192.21996599206363
296,2004-11-04 14:24:46+00:00,246.4198263997704,260.4878777200065,251.95762497199888,246.26857724647857,236.72159185719468,218.7078326811353,217.7133703441377,229.51997401432942,228.636818304619,239.66351890451935,234.27328487301827,213.69130587708455,210.75898331724048,213.38604389137527
297,2004-11-05 14:22:34+00:00,241.2736587586407,255.93342291851337,249.2090321444241,241.7425212740639,237.40039115348128,230.02426269172912,232.17307941703615,,,,227.3715387081174,203.90291222092102,206.49746280333983,204.20086783253765
298,2004-11-13 14:18:42+00:00,234.39438490882688,235.91011824090808,237.03074413566264,223.562127991564,232.37084176276437,230.47569717559242,213.7695373804314,229.7878997601389,229.08406124337162,226.13577481164626,222.34485439693262,202.29791747979442,190.62274004245882,198.03138866487384
299,2004-11-28 14:28:56+00:00,,,247.86729418181412,236.81039911189433,231.79514795796078,230.80680308935538,226.47408648956727,224.1486348689433,,,,229.1131079405962,220.9907775289423,205.20840740854322
300,2004-12-31 14:19:36+00:00,261.44253418211275,279.96705734372335,266.3983407835857,260.81368228887436,244.2685114934292,241.24268637168342,228.39211112185515,241.073655054867,242.20971661271446,234.98512647577735,241.35868787286287,251.26876323702731,233.40875891114518,179.95306479717368
301,2005-01-07 14:25:51+00:00,258.7209795598278,251.12703627319132,244.4611622033782,224.46880157026064,225.87201929774858,212.83879248388246,228.63274321175356,238.1062663293194,238.38502771501814,232.3651605060725,229.91215104889145,219.09797633230238,210.874311179597,165.06533411282544
302,2005-01-15 14:29:15+00:00,,,,254.80230754054148,248.93329265848337,245.26716314288873,250.20774540879103,251.36742209306618,256.51416646062984,,,,,204.54935674401844
303,2005-01-16 14:19:48+00:00,,,,244.9895446466542,244.8014817690959,237.96515940254176,230.6828675279789,234.10485893926295,244.8200113305099,240.39701370240573,245.08574760053017,242.07300439017618,233.17882233776672,
304,2005-01-23 14:26:05+00:00,230.23029137475518,246.95780496284394,246.772667479438,242.21767904455567,244.80763492774892,251.26862345564564,252.07076620044617,252.44995455347754,252.21435921351588,258.30338583616947,241.50789384190952,245.44023905439795,247.67426781442606,204.89689202000903
305,2005-01-24 14:23:03+00:00,233.4265069903553,247.8337087366932,247.88969130651287,248.96800076198514,243.12713208639337,241.35052542276495,,,,274.5246088195926,276.52658696150496,269.7336154396059,271.7670635961709,209.58639360942294
306,2005-02-01 14:20:00+00:00,250.14969860704758,258.0425174884135,249.7458572448998,242.38332461112932,236.48256251044126,236.03876365562633,245.85933550464998,249.6630931030964,250.08699932668785,249.17059418094536,256.05128400329653,251.38971951235547,244.25805064228092,229.48961165500512
307,2005-02-08 14:26:18+00:00,231.9172687898571,244.30850979768903,264.49406179220455,253.12180272284695,239.72862713581557,244.06977058147945,239.4666004166064,238.92238394199012,243.72410623063297,242.6437577491125,245.52948898345636,262.03237939304944,256.17079899608586,237.87248506198745
308,2005-02-24 14:26:34+00:00,252.25514466269848,262.29086487994664,258.4964077785307,239.8820491461326,233.33065584972917,233.73873112286066,238.33120265428167,245.84030533729126,262.001153446754,267.4027826977988,268.1869685202583,269.4804992949225,262.0054694525822,231.36548759828113
309,2005-02-25 14:23:20+00:00,,261.8329991749366,258.0668269746027,247.70014971605593,244.08561235473778,245.10007406123472,250.04602655798323,,,,,270.2839593022961,266.7787350160388,246.45713660589632
310,2005-03-05 14:20:31+00:00,241.26110091873917,256.6820210658424,257.8299433108004,243.4445412403359,234.66360315226555,237.62565886552073,236.41615774330407,241.20645210143996,254.10872223602385,250.53391040095747,259.98193356017174,258.05163588943725,262.12631480199786,241.3323268198412
311,2005-03-13 14:23:22+00:00,257.687439055893,261.6156392887193,265.9037462699481,269.79420029601766,264.02325818131897,259.2665103895984,,,,,284.1707517803161,279.85175875839667,280.01494475863194,285.0182092660021
312,2005-03-21 14:20:40+00:00,241.82225785596336,242.81008824637993,244.49066052780864,234.67213900968164,240.37857438067383,236.19546572232738,236.18221522929323,243.79373837274852,257.85037126148023,256.35798702897745,261.5362248002339,258.8885703294506,252.30096428852121,256.88539992357966
313,2005-04-06 14:20:45+00:00,258.4113253338878,248.72035782490548,221.68276062465455,208.0464372133584,218.77472216725712,223.56365000027793,229.7215685064836,241.23165837899634,242.4729327347497,245.35558430652537,250.40948474693383,258.4391224784587,251.9488581060881,
314,2005-04-14 14:23:14+00:00,,,,,229.90386691048712,231.31460628257457,248.23920020104043,257.13893071348633,266.95285367090815,262.2421477992907,,,,270.8013832102876
315,2005-04-29 14:27:02+00:00,254.32174654326226,246.77498080572315,233.77277075808098,226.07529370655544,223.35212052058037,234.68501273341056,244.10095458393246,245.57860615540338,253.92944814455063,266.8775163931266,272.3616001394018,266.332351043263,270.9715906819481,267.20152322884474
316,2005-05-08 14:20:55+00:00,245.5366106522919,249.61598544902031,226.11181880044475,220.47444997081388,221.47486160155108,226.09144607957836,235.04622324055902,237.94915023158316,248.73724276025342,248.91223414118502,248.30747045205018,258.71970837694107,262.0002694381514,269.68011265151915
317,2005-05-15 14:27:09+00:00,240.64602212589958,255.81193233535478,248.47417478281835,241.62943813183668,243.8801502340614,235.70910938518674,227.6817434503437,232.1739360545202,239.12857123761657,238.4348645514753,254.3957838859582,255.50842563328803,256.97884398514026,249.25384898994207
318,2005-05-16 14:23:17+00:00,253.7671138652668,255.5799793028059,251.7274498121988,245.88231801426113,242.8767749522801,246.60259798853087,,,,,256.72483490840295,259.3833252628291,259.7171825773467,252.52119751642394
319,2005-06-01 14:23:13+00:00,213.4110757254826,221.69137832321414,223.25947126660878,209.03125530441525,206.2307458677093,,,,,218.01312422740438,215.22690853318892,,217.05570425346616,193.53909421069272
320,2005-07-18 14:27:38+00:00,250.90489336874745,254.3424729715751,253.88682144326953,235.97448019320674,225.23678788014385,221.8595820498247,217.68294011404853,223.1288488874654,238.7208847982215,227.86303965031007,188.4549135049221,,,
321,2005-08-11 14:29:12+00:00,,,239.1257340380338,234.8999554034664,225.78332688464548,223.28861145522643,219.92675924099765,210.78843815967517,,,,,,
322,2005-09-12 14:28:55+00:00,,,,,229.47519737083448,225.13081773955201,211.60340186055282,207.27020862480296,206.23061657257298,189.30081697750435,153.28796236907166,,,
323,2005-09-13 14:21:48+00:00,217.12522541690305,223.41332776436758,220.85907667857904,230.85997679370638,236.06486188989635,220.72040479989076,214.2882822793342,213.52031918417444,210.98969990746565,195.2324192779398,158.81038704988242,,,
324,2005-09-20 14:27:59+00:00,210.65699946836392,203.66948556356283,221.49867881517952,220.92764512368686,214.04827835683727,220.89964479018366,220.090648209595,218.54552504132775,200.8013713029142,180.12319283593845,,,,
325,2005-09-21 14:22:44+00:00,,,,,229.77238475320226,229.18273968325346,222.82240629890924,223.4777404216437,199.48409111241338,181.06293896588306,,,,
326,2005-09-29 14:21:46+00:00,206.91890754570957,225.69124764580195,218.0170099674656,229.63399965818908,235.11341999365033,226.04534553086256,223.5129922941086,230.87225340473765,213.98646284734582,174.95979802511243,149.7549322986202,,,
327,2005-10-14 14:28:58+00:00,,,251.0211788638632,248.16436504790448,243.47602437871916,243.90633074757537,240.82689039007195,234.5394205873036,,,,,,
328,2005-10-23 14:22:54+00:00,216.13245694820895,224.52286477392417,231.41791843177177,,,,,231.9682660225841,232.1329148358772,230.272164735559,176.70448493533712,,,
329,2005-10-30 14:29:11+00:00,,,,234.1377909315244,250.20799226186415,248.44148989581316,246.37492097506944,236.90121722873673,233.05487274111934,,,,,25.512877338848554
330,2005-10-31 14:21:43+00:00,226.29791789521244,233.64761810050007,221.50821455261047,229.30278472842429,248.31266046395106,243.4480432650409,246.50416699449318,249.76732339289282,242.95227226259848,230.04278661606384,197.04002359092064,,,
331,2005-12-01 14:29:26+00:00,247.962154898676,255.19602520263044,261.38890750499553,,,,261.04161196890624,262.4771549725386,256.2908062303131,254.3962391321305,224.49988970313927,,,
332,2005-12-10 14:23:17+00:00,245.4087391014842,252.47819639152527,,,,,254.48662546562483,253.91328764629972,260.9772995755408,269.37345452595014,239.21307461421307,,,
333,2006-02-19 14:29:55+00:00,282.3197106888554,288.166747120515,278.0450163680841,268.4088363392584,278.4707463313754,274.0279130991799,282.7879224510599,,,,294.719867409034,277.6437969990865,231.962106213164,48.87096803894201
334,2006-02-27 14:30:38+00:00,260.87766580345783,259.7746310504862,255.90844191381873,240.43421548476033,252.65156968245321,253.48152475192862,268.5260848286157,253.68142718558568,250.42078646373778,264.3773683710198,263.3725901949702,253.63051733594395,,
335,2006-02-28 14:23:46+00:00,,,,261.39425582756877,263.3491107982732,269.1862871831839,279.32985310217714,273.119836620498,277.7519678355914,,,,,51.55512686487858
336,2006-03-08 14:24:39+00:00,259.72425930140065,274.6948913295442,274.3013923463927,259.29885898395696,258.1042992304962,263.2417701776221,265.2692183888875,276.5551883897382,270.09868407550766,279.96929911898957,283.26380057753266,281.8490819645242,263.7009598527758,
337,2006-03-16 14:23:46+00:00,262.8924577229092,263.73466009894094,259.1980991041071,259.30693861180475,261.9109187110909,,,,,275.1358650207013,273.01418827652014,266.73115018653624,238.77305255403192,46.76515263520972
338,2006-03-23 14:29:56+00:00,259.14881346246904,,,,,247.55516072405115,261.820524331648,278.5151699501012,281.1148822016356,284.99706781895753,268.8636108246574,,,
339,2006-03-31 14:31:16+00:00,266.6772595478595,266.1753136444451,260.8091728242791,253.77700955950965,254.27534332635028,246.18627203941907,260.9079842542731,280.8250028815067,282.38463272122266,298.48147527379115,291.47680972443123,272.93171556288763,233.85278407063794,
340,2006-04-08 14:29:53+00:00,252.02538657820693,,,,,240.18573565365415,253.59614580774746,267.2781614188151,268.9683956214198,284.32924878231336,283.2560665359167,,,
341,2006-04-16 14:31:33+00:00,292.0679084134647,276.8026595883478,266.1151054076986,261.671409846454,260.01939849113904,261.7723732335758,277.9980030257814,287.49978398084755,292.58983303612496,305.9162949223925,301.5712140441719,295.6864299284015,277.7689954984136,
342,2006-04-25 14:25:31+00:00,273.5305932529166,269.0521505817718,256.4813885698246,236.81138880710276,234.73911785972365,245.14856347686634,257.99465949912377,265.7835995670223,272.2236513878285,278.86984388873617,280.9739422148703,270.8124444655805,259.6759436883569,
343,2006-05-18 14:32:00+00:00,252.0635171919001,268.93020301749925,260.9694077604826,239.6543331046711,243.6399117443915,253.1627136801996,253.1882996052459,265.19094623126824,265.61606384853445,277.91680228686744,265.03636452568725,260.06716138228944,245.3096398455269,
344,2006-06-03 14:32:15+00:00,,,,,,,198.75299223712406,,233.7588588425917,251.25180071316058,165.8489600413194,,270.9903633550771,
345,2006-06-28 14:26:27+00:00,237.3472924975885,243.66006656194,236.08639054257517,236.75525675722557,225.74432854969382,215.2593769303018,218.0126194636651,223.07069621104537,231.02106323545013,232.14987702641392,208.4906968856246,,,
346,2006-07-30 14:26:54+00:00,238.00061009338015,237.65315051764424,229.0089687274126,234.6264674729812,225.83620581035552,220.1557905101744,215.6391482537877,216.86146655010802,206.67527665659694,197.9274665292647,178.870225994658,,,
347,2006-08-07 14:23:21+00:00,234.62479791176074,,,,,204.09702442581818,205.2566445298849,197.50205916363967,191.33215148031232,175.76651118279062,,,,
348,2006-09-15 14:29:23+00:00,,257.8305064548619,246.04082767741966,237.36599948584387,230.00141742402982,225.2851663254419,230.26101791528276,,,,173.9602735777284,,,11.15794242223718
349,2006-09-16 14:27:30+00:00,262.2539102658028,250.43613507530645,233.84403517382617,227.41164189813088,212.23582637240156,214.79094013619843,212.19434746537587,220.48358639831596,206.32975969881377,192.18637371880348,173.39287562505262,,,
350,2006-09-24 14:23:08+00:00,301.8732607205838,,,,,248.71772559926896,239.18715942805753,241.28708292690146,233.09579971884736,222.54268664496865,199.22736609098416,,,
351,2006-10-09 14:33:56+00:00,239.2399693827155,235.14173125302577,235.89354995250528,232.16297669206503,224.8160894020191,228.52523059626438,227.290888561224,218.7552610390088,204.22140066507262,193.29613031298638,167.95054698834088,,,
352,2006-10-25 14:34:05+00:00,267.05284351642615,276.3678127726561,263.7133196971748,274.7630419257918,269.4556888756186,270.95704348708455,272.4176128298918,273.69142057082337,266.3912992208257,257.28034457792535,234.65984114146863,,,
353,2006-11-03 14:27:59+00:00,262.8730696451589,270.8597033728866,271.08503138474305,263.9739434993904,258.8086296490998,253.73968099083388,250.2075809374073,256.4776938711258,248.39876656773555,255.90438231105156,232.9329951319055,,,
354,2006-11-18 14:29:49+00:00,285.09374501674034,292.0198101909615,288.70137088711465,273.58092844218174,263.17847427901376,271.1605660539835,,,,280.3641834228332,276.8566317328951,260.0608548217427,,52.99997024700766
355,2006-11-19 14:28:08+00:00,271.4337853754423,279.0292087134374,273.46153140393096,263.25412715687946,252.48374389821754,261.6722662886208,263.51572825427655,287.38513948139564,287.2654557557913,273.5768828796178,272.25407792807465,246.00316119298907,,
356,2006-11-27 14:23:43+00:00,274.98645213045603,284.94684886968207,,,,,270.84749200625424,287.0747570636658,292.4194968771888,294.22571667397824,280.75996650622966,279.4897689209396,,
357,2006-12-05 14:28:16+00:00,267.83921109360574,268.484553742534,265.7722979797746,267.1741767965077,266.94460545931224,253.85000280073237,261.01893297488624,270.00520917576665,276.6963351737157,281.35121037793823,289.11570464938205,289.57741772676656,282.56323710389034,259.55832827094423
358,2006-12-12 14:34:30+00:00,265.9614671138871,259.2735672558327,261.8625250958507,245.20069036089038,242.9791316576777,246.2559275153769,251.6070631937336,266.27730269784956,272.3722343947905,276.39749850257505,280.3357742427269,281.4142458630008,278.9855598399437,267.5218442416162
359,2006-12-20 14:30:02+00:00,272.7878872164125,285.98988455866925,271.7768828600184,269.88003682912205,,,,,275.6966069232456,293.0755303969501,277.21946875499043,263.6007251891207,269.13974664252186,265.90974753011193
360,2006-12-21 14:28:24+00:00,279.561580768432,285.71436919857155,283.9766720594053,273.4592406709443,266.6893174825454,259.6622191670364,259.24067410221727,276.26024102938436,273.99599694721906,288.24135720025134,289.4466304610715,270.8594129017656,271.5642131761777,268.21977838937863
361,2006-12-28 14:34:38+00:00,250.86324205770768,260.5065682812953,255.38843226387434,253.16071126780338,245.6554484380211,253.8394858364963,268.95050873293826,268.0123513150326,259.71205676203533,260.692876363137,256.1922433500136,240.16168803898904,251.1688457108949,238.37702716234364
362,2006-12-29 14:23:53+00:00,266.24734449455497,283.22470009602534,289.47355486465545,,,,,285.75718807685485,283.02945990108327,275.8790261479581,284.3256076676449,279.0268839665987,277.4310332989141,
363,2007-01-05 14:30:04+00:00,,,,,,286.31635906268264,300.29469807647087,302.85205212494964,303.4575673029755,290.39997542477545,280.0053102678263,,,
