,dates,jap0378-0000,jap0378-0001,jap0378-0002,jap0378-0003,jap0378-0004,jap0378-0005,jap0378-0006,jap0378-0007,jap0378-0008
173,2006-09-25 01:37:47+00:00,197.1087684348729,186.91563364204816,191.6035359067608,195.4532297942766,203.73644561550532,198.27898352023524,,,
174,2006-10-03 01:42:19+00:00,190.76153245768353,185.2643156156029,185.61817266946272,196.9112696632899,197.13120169740804,194.3395159264368,180.67717524397418,172.2796138541474,193.24391034845152
175,2006-10-11 01:37:43+00:00,189.33423203732394,168.22027099226955,179.58775565640425,192.70487471303997,,,,,203.13183207303263
176,2006-10-19 01:42:30+00:00,,,,,,,,,
177,2006-12-22 01:43:02+00:00,166.95042794788117,157.22164889968124,177.1324820557485,182.27925588909352,187.86107700552537,196.9900116723286,184.29251320078987,176.96831893312262,175.46441370986943
178,2006-12-30 01:38:32+00:00,172.94917706583564,157.48083447476418,,,,201.42140840933877,,,188.12979886707328
179,2007-01-15 01:38:32+00:00,,,,,,,,,
180,2007-03-04 01:38:49+00:00,177.310550442331,171.24145859999967,177.2451422363064,185.8437884353506,195.82595159876277,199.5116259575591,192.11527918209842,186.67801085137071,192.39239432173375
181,2007-03-28 01:43:13+00:00,182.4546038714276,174.4654840753564,184.82531723599547,184.49633044184918,196.8981365404941,209.3945423745093,210.09632228343344,209.50064747809918,211.0000140784828
182,2007-04-05 01:38:51+00:00,158.44789623793415,,,,,,,,
183,2007-05-31 01:42:38+00:00,182.63384478363088,186.9923887030362,192.04410890516112,193.59626568922744,194.30750544757925,195.23477574015914,186.13503647043416,177.62995263970015,180.10262336282915
184,2007-06-08 01:38:35+00:00,,184.2557703090017,191.34561972166594,192.06476131680026,199.48638231205578,198.50559972825315,195.24302578717527,187.5719804502153,191.67382792327055
185,2007-07-02 01:42:06+00:00,184.92541789110538,192.51939812876907,195.7773418312105,199.51282589105088,187.80323247861986,195.86579588114265,192.48838572297578,175.0479749920941,180.4149858956595
186,2007-08-19 01:41:38+00:00,198.59095916944983,196.55932459952973,201.3912649026853,202.16132310843764,202.2502167406805,197.690024989216,189.9120715684576,173.59486857665112,175.32811083921217
187,2007-09-20 01:41:22+00:00,202.6517427721828,203.8209545830315,200.37569753159738,209.06008884418193,205.11830215838015,198.2165032930913,186.42556498435926,174.36060345056833,181.79413897065416
188,2007-09-28 01:38:04+00:00,,202.81985674889665,204.1477175649358,206.94774365252428,203.73058727850147,201.88338594620703,187.1978320266492,175.47070025813898,186.37996162983526
189,2008-02-19 01:38:35+00:00,,,186.23887503921793,194.3500257112279,,,,,
190,2008-03-06 01:38:29+00:00,181.2585857522883,183.9279525759268,188.40962574604032,200.81655486529215,,,,181.5427343648249,185.13074017571248
191,2008-07-04 01:35:29+00:00,,,,,,188.10515487881509,186.18453630843737,181.93497031093932,191.36636865399478
192,2008-07-20 01:35:01+00:00,192.664800559141,199.5951316769848,190.22352090504572,202.6987239031468,191.9225767434377,192.22560663953539,185.93830021223184,187.7774705155984,187.34745069935278
193,2008-07-28 01:37:35+00:00,,,196.07770904079112,197.30197727370728,195.1236851919838,192.91663391862377,184.04615763133225,182.1022527523444,185.7735683097645
194,2008-08-05 01:34:32+00:00,188.59019019734845,200.95678090975582,204.7197679768936,211.9546301478777,202.98039715122397,204.8178319980955,199.1361495469632,188.48971143657604,190.78781733442622
195,2008-08-13 01:37:29+00:00,192.67760121346384,198.39132691620276,,,,203.6064612748016,195.48210828637198,187.40581079726223,189.96890846443102
196,2008-09-22 01:33:11+00:00,194.8145917210709,188.27510982807925,194.45491879883423,201.73542772559583,202.45036656084386,202.3596081344823,193.94794159315433,186.32676512867957,193.71030801723433
197,2008-10-08 01:32:40+00:00,192.10712843932868,188.9161013230388,193.28433555501286,198.9001937981063,207.75762528045274,202.4678796130717,192.70502862887068,188.77073067567773,202.26036037547135
198,2008-10-16 01:37:00+00:00,197.60769148606119,,,,204.0483914073679,206.89170569029318,197.76315637181574,196.20791736499152,200.31550949164614
199,2008-11-01 01:37:16+00:00,196.02132956861902,182.06889489528064,188.53893778356408,195.11578241836503,,,,,199.8432502723377
200,2008-12-03 01:37:41+00:00,192.32016132543197,178.61939403181813,188.90561992191726,197.49418761161797,205.44300566459356,,,,196.11658641465593
201,2008-12-11 01:32:25+00:00,189.426517672969,178.61715554359256,185.23108847437862,190.92665834530177,197.45716140274206,201.4733656813799,193.4637187428879,188.10865542964785,186.22373166219538
202,2008-12-27 01:32:53+00:00,,,,,,,,,
203,2009-01-20 01:38:02+00:00,169.18502042268133,176.32158747641125,191.28460808534095,197.2717389467353,,,,,
204,2009-02-05 01:38:07+00:00,,,,,,,,,
205,2009-02-13 01:34:08+00:00,168.8199919307903,166.19746914511893,173.2802555425923,,,,,,
206,2009-03-01 01:34:32+00:00,189.10660665971324,183.6984288964834,194.28047885929814,198.20271906487775,207.99042905855484,205.12575729989908,199.66228637406545,195.44847655243802,193.2524142342371
207,2009-03-17 01:34:54+00:00,184.33977340081012,180.0000948874018,190.37303106872193,199.14332589684176,209.66667113855786,217.0335866848427,207.57306119946463,196.70255338066312,192.53046073551704
208,2009-04-02 01:35:15+00:00,161.79693223167536,148.85446604741944,155.7089298301726,174.6347528680427,182.9594045210874,183.4761306093824,175.69433120842402,172.99881773417718,180.61213336254824
209,2009-04-10 01:38:38+00:00,190.80677784813167,182.07171164346585,188.07782321895394,201.81592396398892,211.818441969629,212.4299497246351,206.7522644795552,206.22090738714516,209.77719099907983
210,2009-05-12 01:38:45+00:00,189.6158162104605,178.95985325324716,192.5326850180748,199.2344426937272,203.51991477399872,203.8176278398714,199.73925300722706,195.90047217056815,196.7120831363977
211,2009-07-07 01:37:01+00:00,196.4464911229402,200.95608830460873,199.8390342502598,206.6560473213306,207.02476747609137,198.66204579907523,193.38114131006932,181.01429581729474,194.54394570817865
212,2009-07-15 01:38:39+00:00,196.82388305182536,193.72335190924332,,,,200.2477900016234,192.77458364390105,182.9527374608311,189.16943078431726
213,2009-08-24 01:37:46+00:00,202.78760583486942,210.4978788171873,207.90501849324724,207.28714035967,210.29908170450432,188.08457967271403,178.2993335067488,162.10372161579306,
214,2009-09-17 01:38:28+00:00,194.9823358436237,185.36779223789364,194.4340823395889,201.2886980768683,199.2784668391432,194.33199365632316,,,
215,2009-09-25 01:38:12+00:00,200.16258055289723,194.34378210899777,202.90687204129182,204.1821725044096,207.91258643759605,201.49127001474218,185.82549343574135,185.75863357863432,201.1758237090237
216,2009-10-19 01:38:31+00:00,187.39394596229906,171.3882098214628,170.44639674986627,182.7310250872788,191.32158369079966,191.18358703887125,182.68003792733896,,
217,2009-10-27 01:38:32+00:00,178.68791878826624,164.88723503230887,168.2721925633377,178.2405454838872,194.51903978345828,196.7592439261191,187.99435356478995,189.8532070259365,204.92842791993937
218,2010-02-24 01:40:19+00:00,186.6754368619054,172.54925948213716,187.53997701052833,195.97661703036349,202.89986193242066,,,,194.73335781578925
219,2010-03-12 01:40:26+00:00,183.79223850834632,,,,198.75606282992354,203.2101921824832,,190.16910799185555,192.2025108505996
220,2010-04-29 01:40:30+00:00,155.08952599821737,153.1681004627972,,,,186.57558332391937,182.61453348733215,174.69141305829461,175.3188412234129
221,2011-03-31 01:41:55+00:00,174.76214342758274,174.15988046831006,184.45764215472755,191.27087370849245,196.16818799718297,,,,198.037747357218
222,2011-05-02 01:41:56+00:00,172.78657170457345,183.7049959702078,182.39156834637086,189.2737768048894,184.171149388964,191.76223705787166,185.58557676590988,174.96633389346823,
223,2011-05-18 01:41:52+00:00,185.76531494028703,181.15359512004355,188.26099979455083,193.8846340935464,196.6181032585511,197.58002846765015,194.81575438181778,,
224,2011-09-23 01:41:35+00:00,185.33788056320404,168.83784734832784,175.96426102820732,180.78458399498206,190.5368374266119,199.2790730164162,201.46166734202404,198.7946029876833,
225,2011-10-09 01:41:32+00:00,,178.48156331838854,184.22097511443658,188.2066837180975,197.22630229593324,204.62449321359443,207.36097681326086,202.8204607841382,210.16398659203594
226,2012-02-14 01:42:27+00:00,174.46863443938165,178.79338403001907,193.6933592202708,199.73885341449042,203.56883183182808,209.35967741583914,208.76343828395,206.22944425401067,204.0623014562953
227,2012-03-17 01:42:26+00:00,167.28458678991373,164.76770052960603,174.17403080496481,,,,200.21055081238327,196.11903381157325,202.42203220475628
228,2012-04-18 01:42:23+00:00,,,,197.81905204954546,190.53541933897267,196.43243409703908,194.45394807191158,191.35822122204414,196.64936888724623
229,2012-05-04 01:42:50+00:00,,,177.42830365594483,185.95117758650633,184.6751780553665,185.85889979699058,191.42307770261968,179.2609457861522,186.20335651113572
230,2012-10-27 01:44:09+00:00,187.74532004045665,180.72583281604332,185.09581215536764,195.4927672173368,199.51231693943632,199.11815219886026,,,
231,2012-11-28 01:44:18+00:00,,,,,206.93747560946858,212.63865595057538,,,
232,2013-01-15 01:44:27+00:00,164.78417552735016,162.01634059834942,,,,192.77534628378035,187.5620759566057,186.05961972103364,186.95346159061785
233,2013-01-31 01:44:32+00:00,178.80172133043123,,,,211.78662312818852,210.32826068158406,206.2888742112297,202.42726196608294,199.0862828861813
234,2013-04-13 01:50:07+00:00,189.10669254619,189.4353499538046,192.84025858105213,197.03896858821423,203.41046948136102,202.75266290763875,200.55018191090414,194.3018464903178,191.59334625636114
235,2013-04-29 01:50:05+00:00,199.37612706482298,193.28090251451553,204.87886849974038,207.41884680361323,212.89826684149298,213.67961567082256,207.52502867604557,206.0642888990041,196.72648906128535
236,2013-07-18 01:50:17+00:00,207.38185075020547,203.68056764548555,205.1896031310775,206.99955273166518,205.0065577149335,187.85518017993508,184.20007650081766,165.51628868597004,
237,2013-08-27 01:43:43+00:00,205.6242489011068,,,,200.64000252430836,192.51073865475627,177.13511994210663,164.9079351807166,169.02940806645464
238,2013-09-12 01:43:56+00:00,210.3168023357781,208.36033665497686,,,,201.9495178802267,194.3959579406489,186.30974685293882,185.73599714538307
239,2013-09-28 01:44:05+00:00,194.24528310474827,183.78141294046355,191.56606489655485,,,,190.22584347628708,183.2759696512113,188.12219075774487
240,2013-10-14 01:44:19+00:00,181.62446841552782,178.2002307009897,179.12284795742505,178.7747785318878,181.47672707840695,179.0695145371722,169.40967458924564,165.38920518734267,
241,2013-10-30 01:44:23+00:00,187.3495418030158,173.56937298237486,175.55378448482804,180.31085892657632,189.55862305842305,195.61260018544633,190.86125921252767,189.48798423657817,204.39689333194116
242,2013-11-23 01:49:54+00:00,191.44853851445413,182.21939809578168,193.36069570966302,207.12933010286628,213.3931740712041,221.19825491784624,201.27634916933854,194.64414794580912,197.9894556316211
243,2013-12-25 01:49:46+00:00,182.41782266721034,178.92769204253324,192.24324447365953,207.64017367789958,207.57259181603837,222.9505110904506,210.52672959144817,204.14789530889894,192.60438132158004
244,2014-02-03 01:45:12+00:00,197.24480658545,194.63767566043816,202.92851114746364,208.52439144187605,203.43478287171743,212.81883351704946,206.58208825921574,200.9069072670974,198.38660245158434
245,2014-02-11 01:49:13+00:00,180.2464601292522,166.41200704598364,183.22003064045148,186.91481612174036,188.9518555085895,200.8553125922536,195.79405922841605,200.30579306217234,200.82009550286747
246,2014-03-23 01:45:14+00:00,175.1510929069812,172.04373756898124,184.6993644294026,193.03884489987024,195.94481906077405,,,,200.06251435684766
247,2014-04-08 01:45:18+00:00,172.12132974165365,,,,196.21516992254809,200.15620801559498,197.93326813230422,192.79645823458046,191.45180250221745
248,2014-04-24 01:45:30+00:00,184.94256134194492,,,,200.9291387211511,201.0730727163732,199.09617287927313,197.62316130843715,207.3979536253883
249,2014-07-21 01:48:11+00:00,199.15339717975394,201.7282001894491,202.13119746077004,208.64691621741747,208.4566866326415,198.54698347402558,195.08206629057943,180.33279014509887,184.94911253834124
250,2014-08-06 01:48:20+00:00,190.2342890860091,193.1056713427724,177.29685319569685,198.6873756753066,185.41953699132958,185.24029642758433,168.65451321558328,157.11687905282167,187.44220615957522
251,2014-08-22 01:48:24+00:00,192.04207653698424,180.57940608063035,194.51266299852546,202.06868127793754,197.78001178822876,192.23478707389526,196.3597544199809,192.33558179582542,192.7878545488784
252,2014-09-15 01:45:59+00:00,195.5315049209099,187.61216659685346,180.40666874598205,191.03486655960333,191.4343569867932,191.8643927521821,,,
253,2014-10-25 01:48:32+00:00,192.79738938963382,178.4727235630939,186.39105568860694,195.55607972349185,197.15212629373963,203.5590195612887,195.57250372408367,200.29331670119973,209.0001215350274
254,2015-01-05 01:46:52+00:00,199.4278641491583,196.64136431328797,,,,208.75276102564342,200.13715228831083,192.2748625910297,187.66123015530263
255,2015-01-13 01:48:21+00:00,188.0711273263705,186.1017467389854,197.218203546786,207.61303592250954,214.1237221251161,221.4493082422073,212.70369864421414,188.63063241844614,195.9149497120998
256,2015-03-26 01:47:22+00:00,,,201.2187377505154,207.57324966400512,216.78943753062615,221.9666947379722,221.3684277188945,206.36443733046943,206.71623950961506
257,2015-04-27 01:47:36+00:00,188.24870279655508,,,,201.27795931873678,205.99636161468837,203.96775849600445,188.4574319647435,185.10447788987423
258,2015-05-05 01:47:28+00:00,179.29881631432025,176.9995123280052,185.1106931695628,184.20841895849182,183.9587289485882,189.19006186707045,182.73797783011267,170.8756600590462,164.3600699278594
259,2015-05-13 01:47:44+00:00,181.99864856968114,184.88762531770928,189.08204758725046,199.65048156670784,191.90670870135423,198.37440271436967,193.29126057253384,,
260,2015-05-21 01:47:22+00:00,181.16415946129453,184.0541430611767,186.70365035034283,194.36705906815874,191.7488962474841,193.0445563070539,188.1974736478751,170.30254317451752,175.77563402735083
261,2015-06-06 01:47:30+00:00,181.86407786275532,188.33806153295586,186.0452958059256,194.92816291587394,193.65231602142563,204.1767660259969,195.15026361297257,184.8874456550566,183.05861850243107
262,2015-07-24 01:47:55+00:00,198.6046472468614,209.58912913677668,210.78343227230977,205.73272014137208,202.86367422136533,205.3823727677656,196.85273694945442,184.25769742283052,184.9058536834568
263,2015-08-01 01:48:06+00:00,198.78093083260663,208.16562306960535,213.17469897005975,207.13898517371177,189.32072608831362,192.71718716863512,174.54849333591707,162.19190401113616,
264,2015-11-21 01:49:07+00:00,,179.71946516681567,184.8368398438531,190.13059446824803,,,182.21511957917215,171.43945890895833,
265,2016-01-16 01:48:24+00:00,200.3796631483584,195.51355042408326,200.34344854635555,208.0537959529127,212.57168926459852,221.88807746397308,214.21260250680785,202.389829603995,201.9922647303509
266,2016-02-09 01:50:10+00:00,165.86944014879853,,,,,,,,
267,2016-03-04 01:48:12+00:00,192.35450711961312,190.64664368666962,201.51062747083074,207.10717006364746,204.28242233499194,218.00405008391917,206.7993354981391,200.51365619560343,190.90183245566573
268,2016-03-20 01:48:06+00:00,177.08284966874965,174.35004431437693,184.2986338827393,184.65065476265482,186.26476069224458,193.045549974857,188.33188036938844,177.82485407795443,182.77824475701908
269,2016-04-29 01:50:41+00:00,166.10078848172432,173.08872881503112,180.28946780914623,179.81330990793018,,,182.13703565027058,170.7214007815432,175.28413476490655
270,2016-05-31 01:50:49+00:00,,193.2399236900374,194.2704617459607,198.03364612726344,196.42014283823593,202.93817122155804,193.23744970752196,182.71941633383133,186.67123262683248
271,2016-07-26 01:48:19+00:00,209.24934142152748,219.27446823734923,213.88486426278328,202.4676431482692,191.1098860224407,196.57604418622026,175.91703191155528,161.9677082144492,
272,2016-08-11 01:48:21+00:00,222.48043198659428,205.53099809576577,214.1129792262311,206.90756443492305,195.1672261183116,197.86690471084708,184.7091481134457,167.99156051634938,
273,2016-08-27 01:48:28+00:00,213.10353630639446,210.1768770875467,206.18642489968272,206.25735253006098,187.1599526572303,189.0543899139953,171.35435216427823,170.89815760485993,185.0539453875437
274,2016-11-07 01:50:56+00:00,191.34689147507223,176.8171901317446,185.40420017690218,,,,194.46210102518506,186.83928901690842,193.53177406907366
275,2016-12-25 01:50:41+00:00,192.0696156605815,,,,208.10083102021932,199.61032908835466,188.63767194616767,181.14199591469813,182.60952152950392
276,2017-01-26 01:50:20+00:00,177.96320718295962,175.31203466750327,185.51701838725995,,,,199.5475138856316,181.2009357970711,176.5413112808073
277,2017-02-03 01:48:20+00:00,178.0009331538049,177.119584333072,184.7578789505111,193.56817181748224,197.73373248526912,211.13673695459175,203.69096015829533,189.59825984653978,180.22692472932627
278,2017-02-19 01:48:14+00:00,161.57928933470154,157.61599444393102,176.77743362968542,179.0153709406153,189.14250602406545,193.75925498243876,189.67056532862532,180.95517708696357,173.37302524520848
279,2017-02-27 01:50:23+00:00,,172.40671737409684,185.8547081160317,,,,,,
280,2017-03-15 01:50:29+00:00,,,166.75655413852272,180.48169471613332,180.32402069790686,181.9149902308805,150.89303272252195,173.18866878686075,163.32235790496105
281,2017-05-10 01:47:41+00:00,,,,191.7840039826199,191.22665616756723,193.7749766200112,194.8370018698144,181.7748453759961,186.49139432778625
282,2017-05-18 01:50:49+00:00,189.37760074497606,193.7085749932842,,,,202.15944439345705,195.82602563503613,183.73411937774299,188.19883777176358
283,2017-05-26 01:47:52+00:00,182.81177621887616,181.24277508074007,192.63659533355028,188.95871095682554,190.71493357861692,192.65934130896662,187.9619953847951,178.83955770635745,185.86392490046765
284,2017-08-30 01:48:25+00:00,206.52897219981463,205.41554014764483,210.12649724621033,207.20752332428538,200.31564949971226,190.25203367433457,187.2911667741105,172.41773201671074,186.09162449410934
285,2017-10-01 01:48:33+00:00,203.99070537754793,188.47319188494646,203.71854673574055,202.23186165447686,205.0010439976667,197.318791270993,193.73869837879903,180.975205719545,189.14689503136762
286,2017-10-09 01:50:56+00:00,196.13522603560608,191.40863431928508,194.46248259397433,199.93621702702072,200.37842305212345,196.172108420034,188.41813595399952,180.85645911168046,
287,2017-10-25 01:50:57+00:00,178.56189876913666,152.4840733460472,158.68173495621514,177.7014766825867,,,,190.7162132030614,196.35358525722626
288,2017-11-10 01:50:56+00:00,186.0527270267113,165.44406859097865,170.73381279130666,185.89713129133773,189.83352026140878,198.9874123193967,,,
289,2018-02-14 01:49:51+00:00,166.58137562186212,170.67133149126684,173.57765005682808,,,,194.23137490535518,178.8390271429779,178.33982054822926
290,2018-03-10 01:47:56+00:00,170.37042463190664,163.07665972055472,176.40272832386492,180.79216314846937,189.34461889287417,194.9861134210932,193.85882718093836,181.37950074904748,184.93604866984825
291,2018-03-18 01:49:29+00:00,186.09089321685423,176.06465496313754,178.13574712128573,191.34247850485542,195.680058933237,203.83303924097166,197.38330288600847,,
292,2018-03-26 01:47:49+00:00,178.82622415728449,175.74610666373206,189.07789358724563,194.49280120902137,202.10014737020055,202.4962739553841,200.2978238394852,196.2323555726723,
293,2018-04-03 01:49:15+00:00,,185.66041165064212,186.658714565101,195.29702942727195,199.071372197664,203.8452236545896,195.30706335379213,192.32900017912502,191.67434081478845
294,2018-04-19 01:49:00+00:00,186.25083607909704,185.26835537349186,194.62246580338476,198.29972502409913,205.21643885695758,205.1636136109358,199.60669083460175,190.58871596069176,
295,2018-05-13 01:47:21+00:00,182.95505081711985,182.94439231449743,188.6448886825988,200.11748468406466,196.1355618088885,197.28089313646757,186.9526106337694,186.7943046053514,188.38824560691972
296,2018-05-21 01:48:27+00:00,158.0995440424584,167.3380762339715,172.69527651817054,184.98890604094737,197.98293865585083,201.24698441583018,181.3506241245657,169.71089969691712,167.05570222815703
297,2018-07-24 01:47:17+00:00,,203.78982477842467,202.34554046728778,210.36961858877913,202.32148333219817,191.3685026744432,179.42234147475995,175.28209222245945,181.44403348582506
298,2018-08-17 01:47:46+00:00,,,,195.82253526383678,192.20844779497475,184.14361096293464,186.16980622329774,176.19002792380593,181.13948879047604
299,2018-09-02 01:47:52+00:00,195.63339341057826,199.7671746102048,207.7489846656675,213.88901743995115,214.5612454040168,205.95071100818362,197.15744801986537,177.5299995336606,
300,2018-09-18 01:47:57+00:00,201.76064045781933,192.85750311298762,197.51065367919531,204.9802715086623,200.51543613757542,201.5787090342254,187.841911218586,185.48179568496943,190.4537422311672
301,2018-10-28 01:45:14+00:00,172.90876827908215,166.1606650983621,176.59055056649987,181.8462879998979,184.79160476485671,189.28960528255215,179.57826514973738,,
302,2018-11-05 01:48:14+00:00,193.9972420357629,186.73569058101563,194.51913844965563,201.35128713560067,206.0129577689594,205.88048755000887,194.67232999770624,192.21127564796376,192.50401046484208
303,2018-11-29 01:44:29+00:00,193.33299334568352,180.64575411821087,180.57913586842542,198.41308655299244,202.78293542830747,,,,
304,2018-12-15 01:44:03+00:00,195.76304272374952,,,,,,193.50110167974105,194.52259059637532,196.57864556421777
305,2018-12-23 01:48:12+00:00,189.98091681147378,171.61529467508785,189.1682678458217,190.03451169897937,202.3433663097008,208.04211931835206,201.4520942856482,195.281029482195,196.8102860246329
306,2019-03-05 01:41:36+00:00,171.28255723918542,168.8271552728209,169.32042485919385,177.47175410363457,183.8414757208514,184.51051252058926,176.46402898737168,,
307,2019-04-06 01:40:31+00:00,182.16832763940945,171.3422277730682,175.36144978576067,181.76273762483154,197.69861492838396,200.15800218238917,196.967183788691,190.38611292851027,
308,2019-05-08 01:39:20+00:00,183.4232773653588,167.79356473375017,177.98330098330462,181.377853724878,,,,202.769786690404,198.43059179639454
309,2019-05-24 01:38:43+00:00,173.5379212417132,168.02218241599215,165.69004378182728,180.25169153291256,192.19197143399785,,,,197.50036554856493
310,2019-07-27 01:36:19+00:00,195.1923183701682,193.74306192295543,192.78097195924687,195.38112437809707,195.52746690417246,189.9264345176896,180.0312132388092,163.998975550095,173.896390826875
311,2019-08-04 01:48:23+00:00,,,,,,,,179.0556129109612,186.12740912138702
312,2019-08-12 01:35:40+00:00,,178.64574790633202,180.94117808078786,182.11706924929615,185.96831967414568,188.08990012892147,174.76536022007713,159.40341125566792,174.70901166053292
313,2019-09-05 01:48:31+00:00,191.68358890107663,188.75467120641954,188.4774038850659,201.00386461244395,204.18204180665484,208.57605989758312,192.76853079281452,191.20536420546563,189.63958115497815
314,2019-09-29 01:33:35+00:00,,188.1827153829038,190.93593423135607,196.02396038793893,198.47432596898366,201.74956848725733,182.45720587939073,170.71885333583708,175.25479646941923
315,2019-11-08 01:48:41+00:00,186.5183644284039,183.66419502691525,176.6641381325908,179.7665849595775,187.0739385807842,199.28043644413626,193.34418649122156,195.92022938883795,205.8780969155831
316,2019-11-16 01:31:30+00:00,,,179.92195609467214,188.8571903712033,194.3025461518251,206.2133939925201,202.02063956432755,190.69023157112687,189.3967806998221
317,2019-12-10 01:48:37+00:00,182.84430799808098,173.8420829560539,174.21158676444983,181.2741975520516,192.95434357362504,204.98260793331823,204.5664711002806,198.6676773578064,211.5157891092562
318,2020-02-28 01:48:17+00:00,,,,,,,,185.90346396699638,173.58651339537613
319,2020-03-23 01:24:57+00:00,179.66392596788145,173.90072823810544,183.15757768373982,190.16452007952302,189.29285026032372,195.31470914798763,189.4655683004376,180.1517110369615,172.5400446682533
320,2020-07-21 01:48:13+00:00,215.46858861081736,205.40160636018416,204.65991457726003,201.9032992685327,192.26220536262494,180.89836378810875,168.08129124300646,146.5149023088618,182.3377346349645
321,2020-08-06 01:48:17+00:00,213.10723483913964,218.0565487682964,211.35904363705467,210.8264991632145,200.36946266429453,201.0275168266829,173.9485650813966,166.63968538660194,
322,2020-08-14 01:16:19+00:00,,,213.71388670847807,204.78875933273747,195.82916421852673,187.79338128948018,168.26944594284032,153.86804934062695,177.5137231094388
323,2020-10-25 01:48:39+00:00,174.77075888252585,155.9710027137894,161.8837883619077,174.8169377928223,178.69938023711492,188.4626143088223,188.0491819021472,179.3615881237523,186.71440795574495
324,2021-03-10 01:01:47+00:00,166.2737833038803,165.7714618994368,172.26238451047467,180.0510659399452,188.81422701110517,,,186.48565679706704,192.39432827165038
325,2021-03-26 01:00:30+00:00,187.1677963234343,185.32526635082118,190.520247432391,185.2079982360634,196.94723589164857,199.69117089455787,193.42339787231273,184.64111076732894,
326,2021-04-19 01:47:59+00:00,166.0698486558812,154.69247483098988,159.59953008524724,175.01866136593594,187.44223300904193,189.18502632835836,184.75268311430727,183.09336580726145,185.54966549045977
327,2021-08-25 01:48:30+00:00,197.53663149443923,207.375844637478,193.93182448143875,193.41007181062437,184.89853137449535,186.45026258799345,166.04406906806588,154.6892583590784,171.98430109607656
328,2021-09-10 01:48:35+00:00,205.0277651875644,215.23662028636159,205.05632871780406,207.50228486492415,199.2695759901936,196.81297051457685,174.20440991449362,160.34511355988693,180.20298181067673
329,2021-10-12 01:48:44+00:00,,,,,,,,,
330,2021-10-28 01:48:45+00:00,190.431970564601,177.61876678017106,180.69952937270975,187.11651651183243,194.16300590175072,196.21659243221896,187.02495696226137,187.655070573512,189.1405961540021
331,2021-11-05 00:41:12+00:00,201.40652456075335,187.90338996571268,186.53201908124214,196.43300646142026,201.24655639513,207.55323696816168,,,
332,2021-12-07 00:38:08+00:00,189.26903253486626,178.49646345109204,186.1757003842825,191.43862068664225,202.46165615181394,208.0895372327887,202.4130069077439,195.64570395876922,202.55315234425052
333,2021-12-07 01:48:42+00:00,188.11248710313004,166.7613569868504,184.287904584706,188.23489457180617,203.11256868394074,206.50004147237115,,,
334,2021-12-23 01:48:36+00:00,182.00708783725372,168.85816011351102,183.72208704534742,183.3238960061196,193.67554140378934,204.20241643392043,191.69888000757132,189.09822349641877,188.9978225653091
335,2022-03-05 01:48:19+00:00,182.09693968238142,187.85986320814553,188.95429351048915,187.48144476770983,203.30910122561087,214.89640257977567,212.5034103270967,188.67857534796485,198.3480474201094
336,2022-04-14 01:48:11+00:00,189.79722015691797,188.1963537799197,190.70339263682067,184.11572214201254,199.21600298355767,212.16666743474545,204.69714515980405,196.18214711820946,204.4564984796663
337,2022-04-22 01:48:08+00:00,173.31309207705013,169.2890754118113,163.3115707335268,179.3196120895474,192.07507912226885,207.22026911885737,206.99752874785074,191.63532816923714,206.93945811167802
338,2022-07-11 01:48:33+00:00,195.6706244374756,191.23388929404035,184.63833644832036,188.0566675571641,195.0691686847545,197.84396543745288,188.36651557029725,167.83350284095596,184.79844593092537
339,2022-07-19 01:48:11+00:00,,183.264744830356,169.04862803277103,170.3145894652124,180.9005215627389,197.74978411456857,,,
340,2022-07-27 01:48:41+00:00,202.26617807126456,201.35410238276765,194.38895009945088,194.19265611837645,196.75011723131888,197.15151949981455,186.75237225256572,166.47999305102618,184.5557632465456
341,2022-08-04 01:48:25+00:00,204.06322921155956,203.53699352666243,196.46109415111934,190.4631845831641,204.0612844938885,206.31105833544444,194.0002042322641,173.43203053309028,
342,2022-09-13 01:48:56+00:00,185.65315788240636,177.33073923799805,175.31418827414694,178.21147219240575,179.1034692013671,191.77175967490456,174.4374338848039,171.24404824020365,162.5411870462211
343,2022-09-29 01:48:58+00:00,191.67839325064773,182.5913611608116,187.29342736263015,189.53381696666563,202.76675147639682,201.19952388581987,201.4252726290944,189.33910499885494,197.04837501170897
344,2022-10-15 01:48:49+00:00,180.6225479668459,181.75915917035368,188.50504982489448,178.28381510771402,193.37558868410636,196.0440599817434,195.31247036419225,179.39266556071243,187.59584943154553
345,2022-11-16 01:48:51+00:00,182.69151025600925,166.05809077967018,172.53316436480733,178.21495757761718,189.96696067537226,203.57973994563866,200.32186916269623,190.38878987424704,188.05804769712037
346,2022-11-24 01:48:46+00:00,168.71842762965593,157.2400536721263,159.49749653092064,166.97861712211522,177.69788126765755,191.98783179389338,189.15654070407763,179.9114871314147,188.88855233306563
347,2022-12-10 01:48:46+00:00,,,,,,,,203.83156914214211,190.92785671491464
348,2023-01-11 01:48:45+00:00,196.1068101695527,185.7560944321144,195.27327148055602,187.82013298469133,202.23062989194247,214.2741931847835,209.34497094017016,206.32606681203688,208.17426666030235
349,2023-02-12 01:48:49+00:00,190.21871926043463,191.4229469976866,190.4678980274986,192.20566877561006,203.97922289378434,212.8031273146944,213.31061168620428,202.86754929924805,207.69502203097878
