,dates,usa_CA_0230-0000,usa_CA_0230-0001,usa_CA_0230-0002,usa_CA_0230-0003,usa_CA_0230-0004,usa_CA_0230-0005,usa_CA_0230-0006,usa_CA_0230-0007,usa_CA_0230-0008,usa_CA_0230-0009,usa_CA_0230-0010
226,2000-09-19 18:24:18+00:00,197.30656701001016,195.93440892986862,196.53322060097767,194.74437225669774,191.06796482678942,191.05590464887538,195.95649007455467,197.33483365022474,205.51476315032212,204.5458117426861,203.34620235999455
227,2000-10-13 18:36:15+00:00,208.28588264612813,206.0534753588869,207.12590357551477,199.41423503637634,198.9543214638228,199.13110518755204,203.42084681127008,210.1188128728097,218.83880615296442,211.43746386501135,207.1712546386708
228,2000-10-21 18:24:43+00:00,177.3966004205138,183.2651993849905,182.33527010435012,184.52093623130384,176.0508946151224,178.09294361846236,182.38360003366535,186.97550475553152,201.4370610918686,200.26970457237923,195.55702267449934
229,2000-11-05 18:42:35+00:00,166.212988788134,184.50221781802486,177.2398629887988,176.51735130000088,179.67504733533866,184.05189164899514,181.64608261965589,183.88597695385266,195.97757888626148,196.52985796433356,198.13814588032469
230,2000-11-14 18:36:25+00:00,151.67067838422108,180.66877439296002,185.5652952481321,177.41008501893592,181.80018372215682,200.94346239139549,191.63332186933283,195.73237869232156,210.95763507037339,211.34032384964286,200.62787205306773
231,2000-11-22 18:25:12+00:00,113.76096409254879,168.63388473625903,170.16058943028457,156.2408740913728,165.73075825110314,179.36809591937018,169.02200561164724,180.9525729819936,208.05741717596652,195.1146060814291,185.19034537405363
232,2000-11-29 18:31:04+00:00,131.16230905341848,159.54490181397605,166.57837518384062,166.3025679602343,167.77853142431934,180.23349736621046,173.31754361640594,184.32186766737058,202.327925551106,207.811046803834,202.4290861040336
233,2000-11-30 18:36:26+00:00,131.40543926429967,155.51273663092908,149.30608394634888,148.99427629787982,157.4847563086839,180.74894656701386,157.45130246788966,175.64560513520985,180.59924213128963,192.52471536891386,185.02421568336501
234,2000-12-16 18:36:29+00:00,120.99455349189255,174.82270244475652,167.62493392039104,164.6669434888774,173.67049035714902,196.0042266007734,182.63641762825029,193.04349549941162,204.9635175799119,207.7566355675192,194.00980173717883
235,2000-12-24 18:25:44+00:00,,130.60604952174216,121.26715202384366,119.39237631785204,142.63801868328025,169.26899676416986,,175.08599534215284,180.0608426847112,185.21967576169817,169.93180251725462
236,2000-12-31 18:31:33+00:00,113.85522916961888,150.82203059341964,141.74727174669687,136.2927346800204,170.40518238704507,184.59472205139323,155.22610679679244,182.73448798920828,192.9736229235669,190.43171448914603,181.43877526777172
237,2001-01-01 18:36:28+00:00,91.37038631431477,148.95662615262358,137.83464105871,132.9293211269229,166.07747896973638,184.19744259314788,145.57071509080885,170.6380195731699,180.28078869497773,182.54355365774288,170.0031684876775
238,2001-01-08 18:42:42+00:00,111.2957113910881,127.3607367606169,136.80247153840594,133.70549014932143,158.4721183854228,181.69839488361563,154.9996452548781,,179.20080392443236,189.84325872608312,180.61503567434872
239,2001-01-17 18:36:33+00:00,100.13275017269466,147.74460040148213,154.25428838138868,151.17855585172717,153.15796223798216,179.74868854643378,169.77096580841,180.6015602896113,185.31528553324304,185.96894503898275,171.88549812934252
240,2001-01-24 18:42:23+00:00,121.31642091676741,141.52097558311317,143.2002919297622,159.82042434942167,153.96952848706889,173.08656085755086,154.59518650468505,181.59905791800355,190.0208885682762,190.67134750928656,183.3430279625926
241,2001-02-25 18:42:12+00:00,141.86973448165998,146.0877663333814,143.69219659827326,157.79503710742108,190.87574839747515,,,173.89745791840318,175.75105801233866,189.42159460994603,183.07058243024707
242,2001-02-26 18:26:12+00:00,125.38898393860603,137.20619338865296,124.01537355700327,140.22998554476487,173.19087308108334,171.2242261044151,154.1232705692048,173.62478812797755,200.436130740428,184.6114495719308,159.84265284761247
243,2001-03-14 18:26:11+00:00,141.52354593987624,137.5941070248108,126.7438058897815,138.01232243367616,151.15851061773085,169.62989413305456,162.18967997607066,174.4630512506237,191.1639832976019,187.64141704971436,171.2387361922943
244,2001-03-30 18:26:12+00:00,167.27468959859254,140.97209800495793,153.69530772522984,161.7194813624604,157.40456834281272,181.27609700133846,184.28170904797938,179.9516993361334,187.8976016062306,181.61710166298198,188.0254540946755
245,2001-04-07 18:36:07+00:00,168.9750542553279,162.9706069470054,166.89763990697296,168.8420666176875,172.6241890787296,192.34681088783825,196.96291258904813,195.01022568691886,198.54193893354199,201.4642213925872,194.4780894972035
246,2001-04-23 18:36:09+00:00,173.94287907149473,177.153430000822,187.27850698295074,196.7320792723038,182.93382315396568,205.26733629578717,213.09508381893698,214.00153123679215,210.51691431846513,209.35004279324593,203.20144304265787
247,2001-05-01 18:26:16+00:00,155.82934562872222,159.3603816682021,156.35684894447576,157.44956381389562,150.15249023912148,175.15735798865103,176.9159517109216,195.6704925408088,196.27676967860333,193.81271554816152,179.7770240537824
248,2001-05-08 18:32:03+00:00,184.92875597731347,190.39972275518366,186.58949127231622,178.10497598395045,164.53068483354352,187.64604911859152,208.72018766229056,204.9525173469481,210.13617282526974,207.92829511094868,197.1861935396638
249,2001-05-09 18:36:03+00:00,167.820774346875,178.08446131195507,173.21814693348247,165.05904038307725,161.69265764457182,186.51349467268938,200.13470525309748,190.0497577855771,198.89054848643462,201.00220294787576,189.5838273741702
250,2001-05-16 18:42:06+00:00,166.20115895038103,180.81795183786795,174.54973353042618,181.33040103827068,177.10411534154045,188.74274377292872,199.77153522148345,201.333800360854,205.6983076851095,210.1733821114843,202.27568922571334
251,2001-06-02 18:26:25+00:00,172.24612917067472,166.50624012650744,171.82345718023467,170.00876378552744,162.88635477689965,186.26559594634253,192.77710429654815,197.94165386283132,195.15119584142593,199.06247380150668,192.60393593948325
252,2001-06-10 18:35:42+00:00,186.23562875094308,180.40148261501372,187.26500032495287,174.5005200520758,177.55828840642934,206.45329637035832,211.2335924391819,214.4381897344331,210.82261443175997,200.4684682509837,195.35738577236015
253,2001-06-18 18:26:22+00:00,172.1746250508346,183.0769240969929,171.64119773884323,166.7882951687025,173.9023634736408,193.16898300128642,202.56610472139116,193.13954711297802,196.30207722390398,191.5023939816825,180.74255325236595
254,2001-07-03 18:41:37+00:00,200.5526756947513,190.9588599762033,181.04119608278498,185.39933559053756,189.903886103907,201.5449358009863,212.3946678257489,208.65849207923065,208.21123716628966,202.3613925000105,198.79487465990331
255,2001-08-05 18:26:24+00:00,206.40515838301258,199.21236133287147,202.80989835098185,190.615182696465,197.2864417378586,207.27549541509208,207.99074013799145,205.8614244982033,210.09098938110952,207.03525138238453,196.50299573309826
256,2001-08-28 18:32:02+00:00,200.58042609197543,198.70105166331578,191.08396360071745,186.61805360477473,196.87070833783525,199.2386102319146,202.96332114026848,197.81313070319595,196.41926194490796,189.4967967357281,191.80144324625155
257,2001-09-05 18:40:27+00:00,197.62062016555493,194.2076260340365,190.31609203430457,186.29642289925414,190.09493631013126,190.55318252262052,204.41251162903166,199.22218704639707,202.8872905915776,189.6980918876422,187.8457176004864
258,2001-09-06 18:26:14+00:00,199.45959636886352,198.8753546792997,192.74776535179745,189.71806877314995,194.4528685212417,193.29053327870352,202.2898278459761,199.75610002054253,198.14260406180085,189.4413175798797,181.96842112280225
259,2001-09-29 18:31:50+00:00,210.83608975458017,210.81839134988965,204.14632724914676,203.51592879789519,199.14958650115332,197.8976326493948,200.8906290960393,217.95642910698155,220.44792836045266,220.20899320761572,218.80531829504366
260,2001-09-30 18:34:25+00:00,207.771591359514,208.35931541947494,211.66514849571445,203.86994122888777,200.79595975741302,199.79886292163079,206.78328769981468,207.97457957384776,216.42345973555265,212.2271491962677,216.0088367543252
261,2001-10-08 18:25:57+00:00,196.90302970652976,198.65882726124747,195.848158019688,196.67022558635932,196.64596039278138,190.83047824517845,203.5820868283051,202.54849292321035,210.78043471581967,209.55227485713138,212.61397905811802
262,2001-10-23 18:40:31+00:00,207.19961937886137,206.44399615365103,204.11328449807067,201.06266303849264,200.3646549714157,203.23276899598156,210.44075439577168,212.8512144874294,212.7510628983029,211.3502769002236,210.83218845449903
263,2001-10-24 18:25:53+00:00,182.91092774128714,184.97471007568282,184.76628068032346,178.17923479849404,177.7365591861512,185.78255018221193,196.47458374982241,199.6994785335428,201.77060370519717,188.7970321357174,190.4740247291286
264,2001-11-01 18:34:23+00:00,140.5217544112492,,158.2850875208246,165.0617838147812,173.0356278418743,186.5437534912601,183.59651749963464,194.88665804380906,193.030646117699,196.59929276364113,192.70638577749668
265,2001-11-08 18:40:41+00:00,165.24985284320005,184.8315901734342,179.90217642655173,176.4789081477407,178.83428468950405,182.66809015196847,171.52755926107304,183.272235902029,203.07075074125405,206.9036945722206,195.2731218493643
266,2001-11-09 18:25:42+00:00,148.91661297958095,158.41565029395088,154.29900641546945,150.5638961396146,150.9408895410919,165.6723991323095,158.19541450179338,173.6286011943286,184.41780163716126,187.4258692390817,179.93814213689308
267,2001-12-02 18:31:22+00:00,115.00423109401672,135.24947282983902,134.9174782608915,123.82574792845755,149.66224530828015,177.10663987432181,157.79203245680057,173.4328798080764,181.4541106362016,186.81339225190285,184.13979368577336
268,2001-12-03 18:34:33+00:00,126.28987011733997,146.26713528752796,137.44478352359226,140.5939782050298,158.1494892275106,186.88855781388256,164.94129458555764,188.02370660070164,196.81928587302187,199.05828179920024,188.8459427278528
269,2001-12-10 18:40:29+00:00,98.27037031581632,130.09453704668675,122.68792444141137,130.8694977904301,140.0938526942925,174.83679568560916,139.68933870935592,170.85216322165985,175.27933149165656,182.01475172791527,173.09652626365275
270,2001-12-11 18:25:30+00:00,99.34192822401488,127.02846722429442,123.12903851260833,134.3976850881445,137.58867019605256,158.4258809704348,151.71554036464337,171.91189226737148,176.60720959196618,180.6114477114444,168.2022093025163
271,2002-01-11 18:40:38+00:00,118.8139214106165,143.15937107337862,156.14823107331839,153.26605643370146,154.90968790753968,170.26139453650535,,173.71940740087686,199.53037423715537,192.44682702751484,185.187082588324
272,2002-01-19 18:31:16+00:00,99.28106135212839,,,176.70492232817307,150.54427831663477,183.02688306090806,155.8242073556419,181.6422646385414,212.23310733580084,204.35289542307854,176.62798933367912
273,2002-01-20 18:34:55+00:00,116.51507221466903,161.32024041006568,,173.9712023486512,149.77042769879225,181.13812412201685,169.6419268794982,189.44070591606993,221.45010262747445,201.9500048292174,186.22030713182212
274,2002-01-27 18:41:04+00:00,112.35127161459836,133.99603722873843,154.32042061161366,144.1254380849957,147.42629091387917,178.2798978864951,150.78993449406082,165.22811218530916,196.57989581679635,193.28698597878773,177.10203505142633
275,2002-02-12 18:41:10+00:00,117.06553319606533,155.25058929632516,173.86241579303862,165.5788061124393,158.90269636262113,200.1584478845648,179.39397870414803,188.35040682318498,206.34910215395246,202.2702125537373,192.92315631581278
276,2002-02-28 18:40:49+00:00,139.4552313292769,168.08850803339777,195.23752781043504,188.80799197913925,170.47145607491822,185.74172750701072,175.5384751909439,201.11636710387734,228.07345314451433,213.74303464320496,194.42502795889916
277,2002-03-16 18:41:05+00:00,146.993911472388,164.64664135057262,150.4531810082647,160.20187951552256,170.04156495563367,183.21892471806797,170.12508687982523,184.21726375270092,195.7406681981135,199.77678494234942,190.08460447485444
278,2002-04-17 18:41:01+00:00,183.17550687370758,175.92148121779144,174.86223913917866,192.67236668990472,181.35960813885143,197.8847349737095,194.3648808764275,206.63837089781512,206.4130818307045,209.84109318631477,208.4464212755844
279,2002-04-26 18:34:52+00:00,177.87957276045069,175.19435992008522,187.6980377743221,184.99443467919568,179.62334691333973,194.17882949318306,203.63785283840133,205.36567732151917,197.0376512061257,201.56353452022987,207.63800164879288
280,2002-05-11 18:28:51+00:00,187.1035798187149,189.01960704065414,183.9766839463991,182.1856067119879,172.53339924025303,199.98008153834922,212.18245183862476,213.36624731354257,209.08040379033685,197.67468967230013,204.789537973369
281,2002-06-04 18:40:51+00:00,187.5180118988345,184.0248625808734,183.6948233627151,185.93262813258087,177.61333539560172,195.48737271687997,202.73367019281596,193.95615011503736,196.0222855733831,196.56177868221283,200.1132317655685
282,2002-06-05 18:22:35+00:00,177.31080544584546,177.94385288843273,181.17127645318453,177.99160894004487,167.44425609755774,190.5304134976973,196.71306398246148,185.48043278767386,188.28897470656824,188.06682227018064,187.8916588034215
283,2002-06-28 18:27:46+00:00,177.72789798085245,185.16194186216958,189.0126523590118,186.03747792940243,173.06657305044385,196.9920015949133,192.13594564991914,201.87145277946357,189.7525257284433,193.10183766724944,191.28786873395654
284,2002-06-29 18:34:30+00:00,193.34015604212257,195.51688580455814,188.51724545222814,188.33027565726553,171.7664345445366,193.65713357585994,196.27111358929503,204.2010538554729,207.01573275292182,212.42381101734057,200.55646085212166
285,2002-07-06 18:40:17+00:00,203.31376570675036,204.44857141533103,199.57732607523013,198.85093055025598,186.35609855874725,210.66258807285544,208.34727780178167,215.83839477222207,206.95810764996915,207.14407581940608,203.30968182824375
286,2002-08-07 18:40:01+00:00,201.0930073572577,200.00505945336306,199.58090339621168,192.3290405004403,193.02445824698066,198.48996001613565,210.3417716190764,207.78707503667226,210.30793425460067,205.9915458127795,203.62919257822657
287,2002-08-08 18:20:57+00:00,194.2903011502337,196.411322043785,194.35960633240364,189.91338963381017,192.3894967487033,198.71276939443072,208.53902208420794,204.34414680354564,208.11061332714587,199.25424837007597,194.36099048517332
288,2002-09-01 18:34:04+00:00,212.65769135463827,210.18675169776182,205.44010500200335,201.36097840115335,200.42181487974938,212.92463721365414,215.94068564430486,219.76628830727242,222.78746827779435,226.20398074330353,208.48205097740632
289,2002-09-08 18:40:13+00:00,220.5221276727163,218.2499737503587,218.4497937140576,213.89408719687236,211.44032777188116,216.13387666264322,221.53757810049453,222.0300581147287,221.17209128320914,222.07819070242908,224.04048538640328
290,2002-09-09 18:20:07+00:00,207.51895967258088,213.54331252465573,213.45768936247043,209.11050201694846,206.77097045998104,201.30069427243959,217.83599677597655,217.4935916375174,217.74001204768487,217.85508857329398,218.18615318281476
291,2002-09-17 18:33:50+00:00,219.98267087752296,216.74927340294124,204.44531955383482,205.84901264985322,202.2388190305195,209.90477396164712,212.59738611671955,216.46011688913129,219.66934344920497,217.79643509807295,220.87370618314804
292,2002-10-02 18:25:16+00:00,199.06104433430866,210.12642456908168,209.9231699935566,204.8682514740694,203.20984556110898,212.91604081224804,211.41229411343798,215.38997312288794,214.933333210502,216.9715052350684,220.1513160565015
293,2002-10-03 18:33:47+00:00,212.40970820154462,214.79480457799542,215.02384064569526,211.89013134336062,208.05142067713868,217.06353157541753,221.04052075424028,224.14407898535723,229.63330690193473,225.4270009414899,221.83074306182135
294,2002-10-11 18:19:06+00:00,199.86703938379432,196.8949555241324,190.3067795809486,193.55154712111255,202.20666779530433,201.39185693847202,212.70421348015225,216.66240905976917,219.15873512211684,213.20630964485977,207.15235746843874
295,2002-10-26 18:40:02+00:00,182.8697864645315,184.86944612289705,188.80553107137635,188.92117348923594,175.51034325063623,189.66009102645583,189.77703664843,197.49650792715377,204.00040074146278,205.60328983823246,206.95625489166613
296,2002-10-27 18:18:42+00:00,178.85323787082112,181.2205634574867,186.45575503938295,185.49900401704514,182.9593664473017,186.65825323023648,190.35533483553564,199.2249647215708,204.87069129162734,211.9203069941762,204.78684038069122
297,2002-11-11 18:40:07+00:00,115.97056995409699,136.11719942404207,139.44178211312544,146.96856932706626,147.01602727573112,178.6894011867965,167.83329738209608,167.84856211266816,177.20234708108842,182.68441010992407,174.42384858416423
298,2002-11-12 18:18:03+00:00,106.49820055216759,116.30853413384199,110.54086014197499,119.90682077109649,131.08985081406706,155.33904445803307,138.1126187436066,153.74983803211617,159.43167022836195,165.53572018700805,152.0703037049507
299,2002-11-19 18:23:39+00:00,122.12479687687636,148.59336519991092,141.8560612419717,152.1838415681928,152.50100528880108,186.26097332530134,172.13464947355402,183.4485933996561,193.79172020300902,197.04039083672515,193.01036469759566
300,2002-11-20 18:34:11+00:00,138.54133877539684,158.35485602319773,156.26938544952316,162.8839813908467,164.02266049494426,191.3850384356167,181.53742734342887,184.87811504500647,201.12016005542628,206.96170172809113,202.66411968236895
301,2002-11-27 18:40:04+00:00,134.6713564882827,162.36092966218163,168.06356271257167,166.63485720584893,162.8391233274017,190.79795064282015,183.62984968963488,188.95879860090702,198.23177545611262,199.8158302659087,194.95532919924182
302,2002-11-28 18:17:41+00:00,102.73473129710898,140.0567219181835,146.87107905475355,148.16407383128995,142.5977496982458,164.07076021166537,166.81867721194507,175.45801485791316,173.34517686294495,180.09435418053403,176.96953724251657
303,2002-12-21 18:23:38+00:00,107.28174758546922,129.10848114737672,129.5493212949304,123.75159944864254,148.07536574658045,173.03901588259632,144.3788346574839,170.25402089527032,181.89013272648396,185.08733499501363,174.41913735188098
304,2002-12-22 18:34:24+00:00,126.5981163955029,134.99198419327345,142.53644168419746,136.6479729144296,155.25442249639167,175.41824301808248,154.21109583470616,168.1802000934138,179.5712698698341,186.3283218469881,178.8508588922092
305,2002-12-29 18:40:12+00:00,96.77477201405748,126.08534752312461,125.82288345309466,127.2922995849682,144.89883766560877,169.74275868815673,139.91390456968998,168.8964220924402,175.9450244972164,173.59961348630623,171.169755491873
306,2003-01-06 18:24:02+00:00,115.9861275128768,139.56029456470674,119.49742199599858,125.57064070177569,148.72122744786077,174.42144006126546,144.47398914928962,171.86611079340034,177.64207504001723,184.50217996684938,172.22862192952408
307,2003-01-07 18:34:22+00:00,106.05668776347028,130.40379548074444,132.44275243268913,123.86483690569455,140.36289073537466,164.73400002289904,138.93151777634083,156.52395283322096,168.13852899193392,147.20594494498013,166.46015553637113
308,2003-02-07 18:25:07+00:00,95.88285004733639,170.10425114915643,,172.23522457546682,151.04782566359668,198.68382688686893,,195.18652707439048,205.36477083156092,188.69610502055545,173.64658790011237
309,2003-02-08 18:34:43+00:00,142.6105659636743,179.8147267128827,,174.06834063328995,150.9936156186301,189.24783447513624,,193.9814524126151,204.4748885779779,205.27709880759429,202.57799227300973
310,2003-03-04 18:19:37+00:00,146.0912827087088,160.21908960660696,172.28658458163713,154.1533784581765,144.82103081508896,171.41473927748206,167.30820705393765,180.19072455708732,193.0727285086266,187.50238084093613,177.95029337315947
311,2003-03-20 18:19:55+00:00,141.41952893496048,147.61303851124396,153.29758243338912,161.72823180082017,155.79161510442702,,,173.0089302053883,188.9433740483181,189.44913615916101,173.95456200700667
312,2003-03-27 18:26:20+00:00,144.85786373219878,154.95406081088046,160.80633138251835,163.85432857035366,152.44957930678433,179.63937752722512,176.37875034516927,183.469529896116,200.77080881424854,195.16950781933448,189.99954347440877
313,2003-03-28 18:34:45+00:00,151.27153678100805,166.0860841914797,160.08908741069288,170.92545695190162,163.72080024338405,190.6093865099389,175.30609130638246,191.79235531683122,206.58203134430985,202.7950840808169,187.99291613743284
314,2003-04-04 18:40:36+00:00,152.08023140068326,164.3384996150947,179.89170804017903,182.95300593848896,165.80425434996485,185.13711166058457,184.34110577961968,201.2728273473404,209.61049596746696,207.0905723234422,198.0531343274515
315,2003-05-07 18:21:09+00:00,149.84260869629745,161.125311856961,177.9005621113829,176.6860390402759,179.2651729123985,185.54498034437032,189.04897970287493,197.03049539492395,213.19211124197054,207.8134549549574,206.46147117016906
316,2003-05-15 18:34:47+00:00,163.96352042722836,183.63870708299615,197.27753557639485,190.34496460833674,184.76335570861443,201.99076077787558,206.59799226932668,199.93134880847376,216.2669215797605,212.10236718683137,209.59090733144137
317,2003-05-22 18:40:56+00:00,164.7696367321807,177.15347138611196,171.71051513975044,174.46895723831878,181.0400104419706,204.77758257897543,195.12455961210563,208.9858733367942,215.7500273228371,210.46608652721994,200.33752273189845
318,2003-05-23 18:21:28+00:00,162.4386059481913,172.5930531692989,162.6817355091381,156.392687235757,172.33859190197524,183.92895114413383,184.36873815164284,198.63059857752577,202.15988331283066,199.9837463118778,190.7894742143863
319,2003-05-31 18:34:46+00:00,181.78724617406334,194.22075516604812,184.3189801361001,173.10163871507058,187.29066226256234,191.07596383857629,202.75347230407633,208.24542244187782,224.20936740248098,217.2883964943033,215.05608715945314
320,2003-06-15 18:27:40+00:00,171.8027289184481,178.57691195707267,177.14493146742333,179.90221967985974,179.91386157222945,198.47915943789573,200.24186931542772,204.6988136792786,216.67954342909107,214.60281171241525,210.93193461385218
321,2003-06-24 18:22:06+00:00,180.16525652000692,184.35023641276737,186.3946919662509,185.34557991263657,183.12174008697704,197.40125083871064,206.364928807355,208.35150080406723,208.2505782298413,204.7326886124427,194.3129327760723
322,2003-07-17 18:28:18+00:00,203.9475389626504,199.31332723563298,195.33125014674752,193.88405318852955,198.94663373415491,205.5129719645103,212.69941636582595,213.88617648843922,221.8445299455792,216.22596407239993,206.02059241784778
323,2003-08-10 18:40:39+00:00,207.81608746576916,,,,222.1505325258466,227.41870454003265,233.6165693497955,233.54781131468238,244.70517070682143,242.31462795407663,249.60000865194957
324,2003-08-11 18:22:58+00:00,201.363645423769,201.97732203936746,208.9061937454726,208.5583304288476,207.90316473280893,217.75547546514792,220.3704731827971,228.68902665881657,230.81270868921172,234.54979615444475,236.89011736917917
325,2003-09-12 18:23:32+00:00,200.01567530829817,205.53991857159448,211.7691926690189,202.56498260910783,201.9226979535282,209.6921387635273,215.9372294561151,218.91855538521762,220.15217131560834,211.1822587563022,202.34966537669234
326,2003-09-19 18:29:50+00:00,216.24060186072242,210.39268111150486,205.03205648831215,200.87085487729257,204.52454680071628,214.44298776592845,220.27892452807157,219.18277277242603,223.0929746030073,213.72778456828087,201.9530952759754
327,2003-09-20 18:34:17+00:00,,210.9308535277883,208.81947148801916,204.53080715690854,204.24566679985682,212.52851587415736,,,,,
328,2003-10-13 18:39:59+00:00,200.1154334294388,200.60171992561894,192.71062644771166,176.3750828676759,,,191.86868219424318,202.84751039533265,211.69040364616708,205.17923810601056,200.88870327342153
329,2003-10-14 18:23:57+00:00,190.1405656928219,196.4136272335701,185.53948612140604,175.7186060137785,171.64263287235005,186.51442616361092,189.56878008140802,199.77895409025118,207.3569813351952,198.1109960506867,195.75113756713534
330,2003-10-29 18:40:40+00:00,,,,191.08804375923276,187.0044573596432,197.92310001686303,193.00236742569228,201.342464544422,211.86807309985306,212.21025640455528,211.66680980272213
331,2003-11-22 18:30:17+00:00,177.5956369376441,191.49335748996555,190.5237062536021,181.95083181975264,183.68863211328258,197.29762622247134,204.54058708228928,207.042555089772,218.83566277495703,221.31883233664652,214.99870305418335
332,2003-11-23 18:34:44+00:00,168.09793851717495,199.07380132075315,194.02219543505066,188.73336319385518,178.53090465147773,199.36762010697072,,,,,
333,2003-12-08 18:30:22+00:00,121.10559706187642,168.81900889948793,157.79739015980246,160.13875409742826,171.16032830823636,188.14749521749377,178.35561282860124,196.3666952986393,199.93710479807825,197.28876897219877,203.07208312776427
334,2003-12-16 18:40:38+00:00,108.20802851101571,158.3770567288121,180.34785354935408,177.62794711990207,162.92117121204853,186.37714570325076,185.47235907634783,,,,204.42132449767666
335,2004-01-25 18:30:41+00:00,105.96697270655594,153.60410021346834,173.44678678852162,176.1199522475985,162.94720932157216,169.59948878858847,185.41204357912048,187.2105629070699,201.4099729288207,214.6689875909227,200.86531254726125
336,2004-02-10 18:31:08+00:00,,184.04243752831917,193.439581177803,194.63906948188617,183.97251906407192,191.5581610490506,204.73311901271694,216.8002322154278,217.3265797657797,218.95675063824592,202.77466086747415
337,2004-02-11 18:35:11+00:00,,,,198.6420705984596,174.1954057258284,202.1609661969151,204.47967645514723,218.27498266035545,,,
338,2004-02-18 18:40:58+00:00,120.92239455104473,153.08672665114892,158.70432788939533,,,,169.96050445729958,182.43159470349866,193.82685419426397,202.26106577817208,207.5609954019639
339,2004-02-27 18:35:11+00:00,110.3914337372344,,,,,,162.57924881732745,172.1064708706627,186.6823688368009,201.20530171795252,197.6581363296778
340,2004-03-13 18:31:20+00:00,152.76063172681302,154.07288140078967,151.36014841905174,147.6943938162353,141.45435429658193,175.2523257407397,185.23144607885845,195.59393045555555,188.05885177076655,203.3650375169165,195.63398885054679
341,2004-04-06 18:41:06+00:00,,,159.98052327694108,183.73202260042268,169.929147554602,191.42827611823142,205.07660110820657,210.88313816129622,214.08902570406602,215.47195393005515,
342,2004-04-22 18:40:58+00:00,179.24740003607081,165.22272949310985,169.5109474729878,170.9907816903821,171.50976184977034,191.16267834329247,193.83602881585438,195.68871647722608,,,201.2094015050258
343,2004-04-23 18:26:01+00:00,,,,,,,,,,,
344,2004-05-09 18:26:28+00:00,,,,,,,,201.48494151423054,210.45659792462308,211.9381926504568,192.84252027720262
345,2004-05-16 18:32:27+00:00,170.45964971790295,175.56545788221018,173.84590547022609,181.46911178283915,187.08232914488462,195.44985704273694,207.9777262102433,206.5605669685804,214.8665985407199,208.267378097294,201.03635934288226
346,2004-05-17 18:35:15+00:00,,,,185.00029063311098,192.67188192456953,201.1828425896865,214.9529343674152,213.30970982106882,220.49770758906993,,
347,2004-05-24 18:41:25+00:00,,185.73138748888903,179.5642195254497,185.61943198833976,189.6238123819298,194.37091923232845,200.46338401402852,213.65596530524786,224.1241430784523,,
348,2004-06-01 18:33:18+00:00,174.09279878091354,177.2895725073148,175.1517520633102,186.384614596516,180.54856754126465,191.60238518106988,203.54010922323351,198.62970347314885,207.95794954420933,211.2972902108625,195.27108015024848
349,2004-06-02 18:35:11+00:00,181.6293378657234,184.72242122181095,182.77073428619823,188.0836069374689,184.1972105512657,,,,,206.73462196064975,197.01738947757545
350,2004-06-25 18:40:52+00:00,187.34595662088321,193.4977195010794,189.93220088150696,189.73476311340568,189.3603531476433,198.2081545968233,,,,210.22298534441305,200.33787640928583
351,2004-06-26 18:27:51+00:00,187.32164282464748,193.26274110996033,184.2052314709431,183.24834271184875,186.0582373546281,200.11888623243738,205.46178010890765,213.9037500352827,214.98105464141526,202.6355983695111,198.41526557782805
352,2004-07-04 18:35:05+00:00,186.83659401838176,195.8432541378136,186.55452666020253,190.77351258311376,188.20778427675808,,,,,,202.701765370682
353,2004-08-28 18:41:00+00:00,197.43683578006335,206.6563547732763,,,,202.1058801009337,203.86610642834583,215.81007869959006,222.73015440357986,220.36315148140054,219.44504574428083
354,2004-08-29 18:29:29+00:00,193.34506904520623,198.90417691766515,196.73596517282917,194.61433024104315,193.50433556178757,186.58161291396056,197.2975603777654,208.46312314484402,215.11740725925313,215.6877927953173,213.97052798052812
355,2004-09-05 18:35:27+00:00,211.789755207724,216.6843307372712,207.5850641710812,199.02599601887323,202.60047899255306,208.1197251207897,211.8054849775768,225.74507375550718,228.32496613194948,222.99564966887627,219.86848683345002
356,2004-09-06 18:34:46+00:00,,,212.01644206617172,204.89601698528006,207.1490288442842,215.393096436795,225.87342412778423,226.02921746951523,,,
357,2004-09-13 18:40:53+00:00,219.23276380767413,211.05543646782286,211.65983736102464,210.21510479607957,208.91305084793413,212.09786326527473,214.68463775120904,218.62649806412242,,,
358,2004-09-14 18:29:54+00:00,204.91063380598433,210.38168234585174,207.59305508737282,201.81408649436068,198.86368912661032,198.5464131421657,205.88092787431074,205.90107544622396,212.1972716528058,202.43498301195632,199.96241529475765
359,2004-09-21 18:36:14+00:00,212.24587952390632,216.474991079904,217.1994363016142,210.39294240705715,209.68915329635598,212.8984473702868,207.24800178042184,213.36130379376434,220.50202132238869,213.25103843825624,211.75185911817616
360,2004-09-22 18:34:41+00:00,221.77301530162146,219.96818316244963,224.23247895160532,,,,,,231.70692701447825,224.23641263052397,217.98792099569022
361,2004-10-24 18:34:50+00:00,188.84010020222775,190.26198054870932,185.73093517599182,188.95645752896078,193.52451699055524,,,,,,
362,2004-10-31 18:40:43+00:00,186.01671473740325,196.2121241746422,186.19800126248654,189.93498358249818,190.10124585243142,196.06896496648412,207.80437925640214,,,,224.20354540511835
