,dates,usa_CA_0114-0000,usa_CA_0114-0001,usa_CA_0114-0002,usa_CA_0114-0003,usa_CA_0114-0004,usa_CA_0114-0005,usa_CA_0114-0006,usa_CA_0114-0007,usa_CA_0114-0008,usa_CA_0114-0009,usa_CA_0114-0010,usa_CA_0114-0011,usa_CA_0114-0012,usa_CA_0114-0013,usa_CA_0114-0014,usa_CA_0114-0015,usa_CA_0114-0016,usa_CA_0114-0017,usa_CA_0114-0018,usa_CA_0114-0019,usa_CA_0114-0020,usa_CA_0114-0021,usa_CA_0114-0022,usa_CA_0114-0023,usa_CA_0114-0024,usa_CA_0114-0025,usa_CA_0114-0026,usa_CA_0114-0027,usa_CA_0114-0028,usa_CA_0114-0029,usa_CA_0114-0030,usa_CA_0114-0031,usa_CA_0114-0032,usa_CA_0114-0033,usa_CA_0114-0034,usa_CA_0114-0035,usa_CA_0114-0036,usa_CA_0114-0037,usa_CA_0114-0038,usa_CA_0114-0039,usa_CA_0114-0040,usa_CA_0114-0041,usa_CA_0114-0042
226,2002-11-14 18:06:26+00:00,200.08079084461392,205.36020417820103,204.54835003481426,206.17102380364932,199.86658901736297,216.02114204819432,222.33261711639636,212.02049085623477,197.58033244929473,193.9160671593107,203.02345080378427,202.1671687641292,197.14703657110613,181.44118848848328,197.422301512698,198.76946705863173,199.45950898482843,196.8411327764944,197.37785452614267,195.40381958834908,195.2288689410336,194.66750284293275,198.36992655613815,212.49370574968836,216.2386226189346,216.74953343936573,215.98638457673542,215.72874377449875,219.157745785295,207.9061827394803,202.32505409483483,203.28646234938256,204.10690283912885,205.01502391926348,205.02921806994357,199.86867521761062,197.31797125932673,194.76075292889757,199.49634597801307,197.15843564060364,199.44140583609394,203.35650396168268,204.06555928805264
227,2002-11-22 18:22:39+00:00,208.42500078900477,211.82654122460198,216.39753690409816,207.40784875983368,203.07369352456254,216.43856626624344,218.3694410091012,215.21323144058425,197.76737856692452,198.32257574995685,208.95718698285447,204.73001305349064,199.9593251745088,196.21267869616278,200.8269003656069,198.54179203448464,201.1409107163416,202.4405448731383,202.66960989935075,195.31063997529728,203.87962059609737,200.89209780683223,201.51523454323683,209.88563092519775,224.31677546633455,222.7694366567305,217.52860606247387,215.44802488138032,225.7943363708816,220.28568648047917,214.93317739049075,217.70379718014158,212.19768529264712,216.02396292922674,216.7450968756637,212.85321801165864,209.97751569017285,202.45462358863858,210.41071405835552,205.91582686195747,204.71899136555646,209.6713437063156,205.04517852081847
228,2002-12-08 18:22:45+00:00,199.50948675517301,201.2351653186268,209.04949554141115,194.69670456816866,203.9101296323368,217.7670888540135,207.18594316797794,205.01806230456162,198.45810483925175,200.58100295089838,204.7260723874834,203.05656762416618,204.84652771854888,197.53271998408113,198.98796598351038,198.28957220470556,198.13066677842696,199.01139152152447,198.5901128828505,196.90731541316782,195.10399001617137,202.68013574700737,199.34824872991197,213.27552336450108,220.83570239194472,222.47836790282233,215.47729385838284,214.6182620094254,218.33383211501277,211.6461824611846,205.70250254079585,198.62133475457676,205.1881479886887,199.76943724476322,202.6148457694391,201.83107097620214,199.74207720576865,196.41002823904805,196.25418720580095,199.26604650573046,202.34347543531442,200.99847621220798,203.75756089797568
229,2003-01-01 18:06:35+00:00,208.11384178043312,202.73699377595327,201.7426941370534,195.97684637118408,197.13042030017326,209.7723949415004,208.89839902619593,207.24690824156482,201.17044801230233,199.60325674315155,200.90985423954677,195.92744645950742,180.02911584564157,180.4721396718489,192.16196570748264,189.4483265019608,192.43085714794603,189.4200258553387,187.96460037393132,186.94420808354477,185.3333229182823,192.03673670365515,188.52246081794516,200.3972636172163,209.8366104382992,213.34367327543336,208.5320597875579,208.27646292127463,210.63849628399547,211.55158420510617,217.2992078603746,214.6124659666259,215.83256737453604,212.15956333913837,214.8783473893503,213.47047401421332,208.5942478447344,205.538986204649,207.79652708964827,206.73698454003693,203.48807488924507,206.98398897782462,203.753006270284
230,2003-01-17 18:06:56+00:00,209.84983027271224,202.87966073122305,197.33346520206987,193.83983528658868,194.50649554790058,209.53343214417993,206.44682359887022,211.56135486260956,204.60350647089325,202.23426467659039,201.2783793338657,202.61554592775911,187.62538563243749,174.61807518113704,195.35875370776463,189.30200182837729,201.07927786675407,194.99220347308858,197.08802715108357,191.6355903111772,191.99066176500622,197.67484738293896,191.78730362650407,211.84519164688263,223.67352204822137,214.71947858510197,215.65807744959181,207.0711945644973,216.42697868709897,213.28320122357235,213.22914157272012,207.4558627388647,207.1625873389434,200.04443512949868,205.9742743255286,207.2950782265238,203.70324115629086,206.11560541564538,205.9125837401072,202.3638212710258,199.7403374335745,211.18618016105034,209.5087637973612
231,2003-01-25 18:23:00+00:00,193.1484735136775,191.41110030940618,188.63822353558328,190.57229407691904,184.59903692568605,196.2375063283643,,202.0717004564157,194.6475853029758,194.7962261569031,192.32150606494167,,182.9901513621073,179.2070276348892,187.86842592344078,176.83292083287307,190.71366809425425,184.23189289690254,185.9843354452854,179.47213501727384,184.63603245027878,186.6282675683321,187.4431877054672,207.64853748256144,208.6561458261607,209.99467194938597,212.35512462202465,198.92934564645756,208.77427438270155,198.6733621934045,202.75067857008435,206.74810957570259,201.44915198600253,202.5429782771709,206.56671102822787,198.4848349561243,193.24004040077875,193.22133080270874,195.35517675064844,196.50082586972695,192.189461737248,197.6703471520458,200.78843093268685
232,2003-02-02 18:07:17+00:00,208.9757951231587,205.70021998593305,205.0805137099143,192.34786891845326,191.90237357411303,204.26019777233515,208.25773282127662,209.63015988624684,200.83027551008928,204.28190294214292,204.92951600147018,205.0184783921209,199.981473470618,195.52246863051485,196.09363365727606,186.73101355872822,198.0971983023869,193.8668963749861,189.88181844757645,188.6641332695447,192.11179608451164,202.9027784509879,197.1129212053848,215.25294943819839,210.82172479750173,222.14772582429063,219.12007405547456,208.63217096870008,212.90540212802267,209.66750657293477,211.30652293240146,204.8773302514701,208.91873804472587,205.6804502476791,208.06471040322228,211.84825785344358,200.3065097031757,202.22609436334093,206.76831168192868,205.51380269833015,201.64372685802937,212.14738651121564,207.08987423091287
233,2003-02-18 18:07:38+00:00,207.07958435276842,205.0848374840404,201.0913573607611,198.81840182845207,198.9577385408524,208.05436875723447,208.28063584703392,207.81662749839865,206.8415475321311,199.38120830387604,201.12706812077582,204.72033878376945,201.18503968305185,198.6879354710628,203.55472251672052,192.21761893170813,206.1405922419031,196.92893029988193,194.2240211394456,195.4042770726223,199.88661156332813,209.311361986666,203.95249642812314,217.27596045794348,216.60063781540873,223.6032525465072,219.3340205359422,206.7092635453164,213.65878620547522,217.28887748120138,218.89020544002412,215.563425535647,218.74246963899535,215.71672620211703,221.0632136615124,217.63270359314774,206.3283821397615,207.21534685683332,209.25620550017186,205.70636202656522,206.72092838420164,211.93711661525725,208.78155628088456
234,2003-02-26 18:23:10+00:00,194.42772181357034,195.7043353982852,185.14408825429626,181.31632817719017,179.73814316138112,192.65683004479214,195.45096912839142,198.37927672833877,182.42418902090395,185.90733889730166,193.52615565289395,191.38037320214315,191.18665773514385,179.38977912949989,187.6784264791043,182.56217764258506,185.84231275302682,188.75168785975504,184.26116198574772,185.56860328725477,187.15896910129038,190.52669026673038,190.39108801616686,199.45733418701698,208.66208657369913,215.03020262269303,207.44599591011632,204.12584551780336,199.44370872658544,197.16715366489098,198.37653002155534,202.28348182670663,200.55504126147173,202.0730720508626,202.4283129447177,195.5355374886811,190.79288397037504,190.3270372125701,195.51321494353607,191.36504284449626,189.01569455000757,192.48498757148414,191.85812879015066
235,2003-03-06 18:08:06+00:00,212.30566282804858,203.50396938697878,204.87808761232532,201.4394371062623,199.2488691544148,211.81284763586115,206.2959303013052,202.6553915908746,207.9038733403466,210.20111339854,215.64333792282562,215.18801033552256,210.07493225696484,209.24047667037203,203.2742053582481,204.6782818034131,203.9109058841855,204.1934239247492,210.5080189002843,210.12679700792407,213.74511212981466,215.1535951203734,212.78244068129172,223.79764791326218,233.49265023936093,231.99357180738312,223.0577776449739,217.87788364182487,218.31466433727863,217.48298702983533,212.2969517299129,205.69082804881472,207.6551156882498,208.4716392514826,210.1366444786174,205.14870485391708,199.03866101035234,200.02335636736873,208.22170334964935,207.6232367457624,201.6011671664865,200.9418368474152,207.29083609278018
236,2003-03-22 18:08:26+00:00,195.67599978507835,188.7987472512495,187.1552485063145,189.45554109995456,193.167771853042,205.51087210648416,206.46470596800893,207.89417092863027,208.89797301609494,201.03094032001962,205.82491291038338,203.89631041317222,198.34741268617472,193.71914737648072,199.22538909975916,191.8549463727303,198.06193697431354,198.36775530879171,198.8679942142655,198.90431184245028,199.91242466358844,198.75458816297808,200.57514244136783,212.84336667096005,217.59776394543897,218.94965572247185,211.00934497658838,208.02567741050981,214.40824831591522,213.61097965188958,207.17800240021666,208.9738366768506,213.81626366072226,208.8493928678988,213.18147532979194,214.30277354548213,201.252682865086,199.04503370596876,210.15601292772743,201.95993526152856,199.052192810223,200.49086603564334,200.0517064318719
237,2003-03-30 18:23:13+00:00,192.62535950188771,189.06925452821028,184.55583432671796,190.84546239309765,190.17787758869122,206.79707761102506,207.47206286636347,210.06319967523157,203.3153976589134,202.76697885567035,208.52800380811553,207.13913274478807,199.42090856264778,198.8534590609332,196.39662202815546,196.77755889598922,198.90934743813605,203.09625028266953,200.12438748297333,200.16305025414982,202.82448728292573,205.91189864547601,204.16698470848564,219.1610376298957,227.737832084257,226.18973486468823,214.2070512395232,201.78990366205528,207.11715017247877,202.24397235358487,203.17550445759474,201.02773462329378,204.87297692978592,200.14174352248816,201.99156395640387,204.0564787800133,193.09558780812395,192.97384240502336,195.86364424157642,199.76235999355853,192.7657813225831,197.98445722509769,201.57627521662266
238,2003-04-07 18:08:54+00:00,208.92304387492732,194.5993590472414,195.43435131610536,200.13282830207797,202.04401885537263,213.33406958498168,216.9052894144585,220.71814532373014,213.732249273752,209.00699070569235,208.51092927896997,207.4802379771318,208.73799703855482,211.34125114662726,208.11543199092873,205.82693645999126,207.52608517242155,212.90572174412634,211.38760032011183,218.74105575525112,216.2490716987004,212.2897163705134,213.8719817616611,225.82068348304446,227.9104695850141,230.76663494676464,216.8969008251223,206.05643760544024,210.74927036097571,207.25654230831418,217.17664013930536,212.36188267985062,211.2645387655472,210.88066762815473,211.92213879712193,215.23391050059774,210.1752967448857,209.1892480090073,211.20245200390525,214.83812015727318,207.245966723794,211.17232692989742,210.3410460854901
239,2003-04-15 18:23:16+00:00,194.93362455801622,186.01289451362436,181.43552469103813,187.9009869774924,189.6248968551204,202.9953121418496,203.38866018069433,209.54639703700445,199.05284257574894,194.08972696073536,201.80300115848655,195.48456334435747,193.54464832138157,186.24744396674143,194.73671292407153,191.4506219084069,193.9742472476058,195.11097982330153,197.55842957824606,198.59516179519522,199.91494346846477,202.55069607489278,205.035482832917,214.52810877409968,218.78074956566434,219.38524798748762,207.05450440667852,190.5810384474113,202.96854633847497,197.8468588125663,203.68978517095707,200.7581177265311,205.8139724131821,195.88945387378132,202.99932257637386,203.5949096102401,193.1245105781331,192.00038021865265,196.5358433783756,195.3517700931048,193.6634682943592,195.80419493268627,193.99679591471087
240,2003-04-23 18:09:17+00:00,203.2354570158085,194.2647241265074,193.8068992834712,208.7344491794035,,,219.41349144453505,217.08223988165048,,205.6759643667641,205.54916825223663,204.63468806436484,196.88696850212017,196.8870983432533,198.3573929333192,201.914570361387,194.6850959773579,198.37697925438337,200.52888136454123,211.31709601673657,204.69902861005727,207.42493340624873,202.92707604886516,216.83510760465018,221.35229296732035,220.1478124685219,208.79065401380348,201.3835383262874,216.42412634212744,208.85291717514264,210.71238988008116,212.02124113771197,216.0131438896107,210.65223461511337,215.5595382101099,216.71406802623426,203.6092862604201,205.01077139456322,206.8018480965164,207.3743182627221,200.67854335510341,204.18931825059965,206.3589395236072
241,2003-05-09 18:09:37+00:00,212.00303150047768,211.75275890302825,217.2938195118719,228.4948933086726,,,235.05759697522907,232.07362307979108,,215.70768338019235,209.32120982803252,207.9911645076837,202.56680418294252,213.69534536898936,214.14148197263796,214.7047690955143,211.08766110587948,211.84603994381095,214.65291807987455,211.03101270684644,215.7851698059158,213.89856136501976,215.0306997697069,225.31724671714204,225.90127541630454,225.97891912567036,215.6499007264936,212.54852855285912,218.166167347634,210.44640663904,214.600095364534,214.0024241986252,214.62157853285646,210.32867674293732,212.56865443242745,219.75400570442656,203.9855898754635,210.57028309541747,217.00690850128953,218.24733818496588,208.10936011077618,211.99296090559952,211.65360785216106
242,2003-06-26 18:10:35+00:00,205.43080603208693,202.8705061968192,209.05851686147614,208.30891193638905,197.89717888615323,209.1377301981985,206.68926824939925,208.02601985659416,208.33819072479696,209.46160928623377,219.36053875161204,214.9967141286925,214.0225669040741,213.337416414991,211.58919389225386,212.5797739292152,215.98456349766568,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2003-07-20 18:23:03+00:00,215.2510335021881,212.09803668835895,206.92640029805568,203.89307023854872,194.992366083479,200.7020679879867,200.12566784111192,210.97603268663326,209.15414906793293,211.2552532731101,215.56103940589915,217.3853022782068,213.97033425238797,221.17730885913568,216.52484371669678,217.75149067928558,223.1680722313207,225.0487369097525,220.31676670188384,221.99073807711645,224.98864770519955,222.80779282203375,222.8509923490645,234.82811768921138,235.55095271382564,229.64288515129775,222.36193028848857,217.89196964048418,220.78278761381048,218.89300938689513,215.52331712283623,207.64962476722926,203.6649269995437,208.9984698600058,207.61851179844345,209.90362179529296,203.23920978672464,207.52968091107982,213.5903015853908,209.7066583558273,208.62055320602406,207.82636463515115,209.11861033746834
244,2003-08-05 18:22:53+00:00,208.7858484120803,214.50998863955706,208.63507618187558,206.93314325133056,207.5689614445358,207.3712387544477,206.74765400686127,207.07948314037918,211.77534418138725,218.9276164760907,222.66591614409091,226.18400877621744,223.3425568323911,225.5636058700379,223.1693848860131,222.9597031465972,229.57746143570193,227.7159185006455,231.3872404384554,228.68717509080867,231.80792493425,228.93454010099887,229.2276916131636,238.7426920444146,240.22025257883277,235.36941730642448,228.84147008678877,219.8501880328978,224.2501817964128,221.723035639435,218.69831674441338,215.67181153597653,205.7162743317259,215.87324504530022,217.52431260141523,211.20560162653535,208.27564693457086,211.31674399223263,210.32183657111082,211.67658654401595,206.24736398972397,213.10588468660328,212.7533319172402
