,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
65,mex0428-0065,-110.34534864263443,23.57626909415597,-110.34784140098184,23.573456923700103,,,
66,mex0428-0066,-110.34611139340373,23.576843509075186,-110.34860414635668,23.574031326621533,0.175,0.1251,0.2
67,mex0428-0067,-110.34687415080197,23.57741792021,-110.34936689835992,23.574605725758648,,,
68,mex0428-0068,-110.34763691482902,23.577992327560228,-110.35012965699174,23.575180121111483,0.165,0.1185,0.2
69,mex0428-0069,-110.34842864672858,23.578588124066076,-110.35086346123053,23.575733120189856,0.18,0.1232,0.2
70,mex0428-0070,-110.34925691402367,23.579165598460428,-110.3516061171306,23.576250288486268,0.18,0.1295,0.2
71,mex0428-0071,-110.35006609946315,23.57970985568052,-110.35238833470673,23.5767762414414,0.18,0.1257,0.2
72,mex0428-0072,-110.3508618114738,23.580244962389372,-110.35318403845899,23.577311336492095,,,
73,mex0428-0073,-110.35165752992667,23.58078006498945,-110.35397974865313,23.57784642743422,0.175,0.1232,0.2
74,mex0428-0074,-110.35245325482174,23.58131516348065,-110.3547754652891,23.578381514267758,,,
75,mex0428-0075,-110.35324898615909,23.58185025786289,-110.355571188367,23.578916596992546,,,
76,mex0428-0076,-110.35404472393869,23.582385348136064,-110.3563669178868,23.579451675608606,0.165,0.1181,0.2
77,mex0428-0077,-110.35481852186669,23.582905461073405,-110.35718459992346,23.580001723017812,0.145,0.1075,0.2
78,mex0428-0078,-110.35557553615308,23.583444972125985,-110.35798626807443,23.580572597660037,0.17,0.1203,0.2
79,mex0428-0079,-110.35635381217617,23.58400030059168,-110.35876575931223,23.581128785860585,0.165,0.1169,0.2
80,mex0428-0080,-110.35713270574854,23.584556060912764,-110.35954464610502,23.581684534331465,0.155,0.1111,0.2
81,mex0428-0081,-110.35791160587051,23.585111817291807,-110.36032353944718,23.582240278860603,0.185,0.1269,0.2
82,mex0428-0082,-110.35869051254211,23.585667569728706,-110.3611024393387,23.58279601944801,0.17,0.1176,0.2
83,mex0428-0083,-110.35946942576348,23.586223318223528,-110.36188134577948,23.583351756093414,0.135,0.1007,0.2
84,mex0428-0084,-110.3602483455347,23.586779062775996,-110.36266025876971,23.583907488796694,0.135,0.0983,0.2
85,mex0428-0085,-110.36102727185558,23.58733480338604,-110.36343917830945,23.58446321755793,0.15,0.1053,0.2
86,mex0428-0086,-110.36180620472629,23.587890540053568,-110.36421810439866,23.585018942376948,0.16,0.1073,0.2
87,mex0428-0087,-110.36258514414685,23.58844627277854,-110.36499703703743,23.585574663253613,0.145,0.1021,0.2
88,mex0428-0088,-110.3633640901173,23.589002001560814,-110.36577597622566,23.586130380187868,0.135,0.0978,0.2
89,mex0428-0089,-110.36414304263785,23.58955772640035,-110.36655492196343,23.586686093179452,0.12,0.0873,0.1939
90,mex0428-0090,-110.3649220017083,23.590113447296932,-110.36733387425096,23.587241802228395,0.14,0.098,0.2
91,mex0428-0091,-110.36572152002127,23.590683628701665,-110.36809228058267,23.58778304319341,0.115,0.0875,0.1666
92,mex0428-0092,-110.36654781354842,23.591241895807524,-110.36885475335929,23.58829791811462,0.12,0.0916,0.1822
93,mex0428-0093,-110.36736162239292,23.591775669586376,-110.36964615325842,23.588816880646448,0.145,0.1044,0.2
94,mex0428-0094,-110.36816423753083,23.59230203926261,-110.37044875952738,23.58934323876104,0.13,0.0954,0.2
95,mex0428-0095,-110.36896685906122,23.592828404759732,-110.37125137218864,23.589869592696942,0.115,0.0865,0.1658
96,mex0428-0096,-110.36976948698423,23.593354766077795,-110.37205399124207,23.590395942453956,0.115,0.089,0.1695
97,mex0428-0097,-110.37057212129994,23.59388112321663,-110.37285661668773,23.59092228803195,0.135,0.0982,0.2
98,mex0428-0098,-110.37137476200826,23.594407476176134,-110.37365924852578,23.591448629430882,0.13,0.0957,0.1991
99,mex0428-0099,-110.3721774091092,23.594933824956208,-110.37446188675612,23.591974966650714,0.135,0.0996,0.2
100,mex0428-0100,-110.37298006260293,23.595460169556848,-110.37526453137878,23.592501299691254,0.12,0.0921,0.1741
101,mex0428-0101,-110.37379621942559,23.59599528216247,-110.37605368560995,23.59301885656102,0.11,0.0866,0.1524
102,mex0428-0102,-110.37462564758705,23.596520160553283,-110.37684844216169,23.593521648785625,0.115,0.0893,0.1549
103,mex0428-0103,-110.37544410937345,23.59703291598801,-110.37765937394452,23.594029669963717,0.12,0.0932,0.1672
104,mex0428-0104,-110.37625881740608,23.59754330565421,-110.37847407201943,23.59454004825281,0.13,0.0965,0.196
105,mex0428-0105,-110.37707353173074,23.598053691017736,-110.37928877638618,23.595050422239687,0.11,0.0864,0.1595
106,mex0428-0106,-110.37788825234763,23.59856407207867,-110.38010348704469,23.59556079192404,0.105,0.0864,0.1426
107,mex0428-0107,-110.37870297925673,23.599074448836767,-110.38091820399497,23.596071157305882,0.11,0.086,0.1459
108,mex0428-0108,-110.37951771245801,23.599584821292005,-110.38173292723721,23.596581518385076,0.1,0.0813,0.1258
109,mex0428-0109,-110.38033245195146,23.600095189444307,-110.38254765677124,23.597091875161635,0.105,0.0872,0.14
110,mex0428-0110,-110.38114719773726,23.60060555329357,-110.38336239259715,23.597602227635267,0.105,0.0861,0.1369
111,mex0428-0111,-110.38196194981525,23.60111591283961,-110.38417713471502,23.598112575806123,0.11,0.0897,0.137
112,mex0428-0112,-110.38279591928341,23.601638150225284,-110.3849726722678,23.59861103779709,0.11,0.0935,0.1351
113,mex0428-0113,-110.38367612798226,23.6021617754117,-110.38574676416272,23.59907208141351,0.09,0.0768,0.1059
114,mex0428-0114,-110.38455870137366,23.60264208284883,-110.38656114539408,23.59951444623658,0.115,0.0956,0.1462
115,mex0428-0115,-110.38540719089804,23.603103419457263,-110.38740962182932,23.599975772137544,0.105,0.088,0.1275
116,mex0428-0116,-110.38625568634598,23.603564751408737,-110.38825810418766,23.60043709338174,0.11,0.0907,0.1336
117,mex0428-0117,-110.38710418771748,23.604026078703342,-110.389106592469,23.600898409969197,0.115,0.0967,0.1429
118,mex0428-0118,-110.38795269501246,23.604487401340684,-110.38995508667362,23.60135972189972,0.1,0.0831,0.1227
119,mex0428-0119,-110.38884927262357,23.604974018762075,-110.39075552318116,23.601795730324238,0.1,0.0883,0.1157
120,mex0428-0120,-110.38977620156815,23.60541607458084,-110.39157900588941,23.60218693164194,0.095,0.0831,0.113
121,mex0428-0121,-110.39065588811324,23.605831443754962,-110.39245288321625,23.602599549794757,0.095,0.0832,0.1102
122,mex0428-0122,-110.39153268342196,23.60624543740148,-110.39332966271309,23.603013533513344,0.105,0.0917,0.1292
123,mex0428-0123,-110.3924094842238,23.606659426083308,-110.39420644770259,23.603427512267388,0.09,0.0812,0.1075
124,mex0428-0124,-110.3932862905187,23.60707340980031,-110.3950832381848,23.60384148605683,0.095,0.0813,0.1123
125,mex0428-0125,-110.39416310230662,23.607487388552414,-110.39596003415973,23.604255454881653,0.1,0.0859,0.1189
126,mex0428-0126,-110.3950399195875,23.607901362339675,-110.39683683562734,23.604669418741885,0.1,0.0875,0.1205
127,mex0428-0127,-110.39591674236145,23.608315331161894,-110.39771364258753,23.605083377637285,0.115,0.0996,0.14
128,mex0428-0128,-110.39679357062838,23.60872929501908,-110.39859045504038,23.605497331567882,0.11,0.0935,0.1324
129,mex0428-0129,-110.3976704043883,23.609143253911157,-110.39946727298583,23.60591128053358,0.105,0.0888,0.1232
130,mex0428-0130,-110.39854724364123,23.609557207838048,-110.40034409642385,23.60632522453433,0.1,0.0859,0.1182
131,mex0428-0131,-110.3994240883871,23.60997115679966,-110.40122092535452,23.60673916357,0.1,0.0887,0.1203
132,mex0428-0132,-110.40030617119488,23.610387561900314,-110.40209252730342,23.607150636595357,0.09,0.0819,0.105
133,mex0428-0133,-110.40120053509571,23.610803559315215,-110.40295712792057,23.607552829903153,0.095,0.0824,0.1108
134,mex0428-0134,-110.4020945217012,23.611208180836766,-110.4038317801288,23.607948638521115,0.11,0.0962,0.1337
135,mex0428-0135,-110.40297885464929,23.611608395644147,-110.4047160965266,23.608348843650525,0.09,0.0797,0.1067
136,mex0428-0136,-110.40386319295345,23.612008605402956,-110.40560041828027,23.608749043731713,0.1,0.0857,0.1142
137,mex0428-0137,-110.40474753661358,23.612408810113386,-110.40648474538972,23.609149238764747,0.09,0.0794,0.1013
138,mex0428-0138,-110.4056318856299,23.61280900977527,-110.40736907785475,23.609549428749386,0.095,0.0836,0.1101
139,mex0428-0139,-110.40651624000228,23.613209204388504,-110.40825341567553,23.609949613685625,0.095,0.0845,0.1123
140,mex0428-0140,-110.4074005997307,23.613609393953148,-110.40913775885194,23.610349793573416,0.1,0.0873,0.1212
141,mex0428-0141,-110.40828496481515,23.614009578468938,-110.4100221073841,23.61074996841266,0.1,0.0878,0.1153
142,mex0428-0142,-110.40916933525553,23.61440975793598,-110.41090646127186,23.611150138203406,0.09,0.0789,0.1045
143,mex0428-0143,-110.41005371105194,23.61480993235412,-110.41179082051524,23.611550302945446,0.105,0.0914,0.1288
144,mex0428-0144,-110.41093809220426,23.615210101723395,-110.41267518511422,23.61195046263886,0.095,0.0839,0.111
145,mex0428-0145,-110.4118224787126,23.61561026604366,-110.41355955506874,23.612350617283447,0.085,0.0783,0.0992
146,mex0428-0146,-110.41268509556346,23.61600041868028,-110.41446570498996,23.612760773272566,0.095,0.0839,0.108
147,mex0428-0147,-110.41353593276874,23.616409875367875,-110.41536163552065,23.613191608159944,0.105,0.0895,0.1205
148,mex0428-0148,-110.41440794834041,23.61683042896358,-110.41623546526722,23.613613033528452,0.1,0.0892,0.1137
149,mex0428-0149,-110.41528088428456,23.61725141855213,-110.4171083857807,23.614034013070302,0.095,0.0841,0.1082
