,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0296-0000,176.99751343379182,-39.78514109100336,177.0009601062855,-39.785921724735985,0.045,0.044,0.0516
1,nzd0296-0001,176.99725946845018,-39.78580323625741,177.00070614094386,-39.78658386247747,0.045,0.0433,0.0473
2,nzd0296-0002,176.99700550310854,-39.7864653751392,177.0004521756022,-39.78724599384663,0.05,0.0472,0.0521
3,nzd0296-0003,176.99675153776687,-39.787127507648705,177.00019821026058,-39.78790811884352,0.05,0.0449,0.0516
4,nzd0296-0004,176.99649757242523,-39.78778963378588,176.9999442449189,-39.78857023746802,0.045,0.044,0.0503
5,nzd0296-0005,176.99624360708356,-39.788451753550724,176.9996902795773,-39.78923234972014,0.045,0.0408,0.0467
6,nzd0296-0006,176.99598964174194,-39.78911386694321,176.99943631423568,-39.78989445559984,0.04,0.0384,0.0409
7,nzd0296-0007,176.99573567640033,-39.78977597396327,176.99918234889407,-39.790556555107145,0.04,0.0389,0.0424
8,nzd0296-0008,176.99548171105872,-39.79043807461088,176.99892838355245,-39.791218648242015,0.045,0.0441,0.0505
9,nzd0296-0009,176.9952277457171,-39.791100168886025,176.99867441821075,-39.79188073500438,0.045,0.0437,0.0471
10,nzd0296-0010,176.9949737803754,-39.79176225678873,176.99842045286914,-39.792542815394185,0.05,0.0464,0.0527
11,nzd0296-0011,176.99469079328887,-39.792510044672376,176.99819550927248,-39.793119183923814,0.05,0.0484,0.0554
12,nzd0296-0012,176.9945243990206,-39.79329400739137,176.99807930035266,-39.79369635182241,0.045,0.0418,0.0464
13,nzd0296-0013,176.99440110190048,-39.793994319683264,176.99796199648722,-39.79436405052004,0.05,0.0448,0.0516
14,nzd0296-0014,176.99428080140768,-39.79467832016864,176.99784169599442,-39.795048047328656,0.045,0.0442,0.0501
15,nzd0296-0015,176.9941605009149,-39.795362313852046,176.99772139550163,-39.79573203733529,0.04,0.0389,0.0436
16,nzd0296-0016,176.99404020042206,-39.79604630073344,176.99760109500883,-39.796416020539844,0.04,0.0387,0.043
17,nzd0296-0017,176.99391989992932,-39.79673028081274,176.99748079451606,-39.79709999694234,0.035,0.0342,0.038
18,nzd0296-0018,176.9937995994365,-39.79741425408991,176.99736049402327,-39.79778396654275,0.04,0.0371,0.042
19,nzd0296-0019,176.99367591800998,-39.798118582391844,176.99724357446422,-39.798447567617615,0.035,0.0343,0.0416
20,nzd0296-0020,176.99357587690162,-39.79885200987863,176.997156191674,-39.799086146737544,0.03,0.0291,0.0368
21,nzd0296-0021,176.9935146405367,-39.79956775115893,176.99710025121922,-39.79974780209479,0.035,0.0322,0.0385
22,nzd0296-0022,176.99345605212682,-39.80025644344158,176.99704166280935,-39.80043649257431,0.035,0.0342,0.0361
23,nzd0296-0023,176.99339746371697,-39.80094512882724,176.9969830743995,-39.80112517615684,0.04,0.0392,0.0417
24,nzd0296-0024,176.9933388753071,-39.80163380731587,176.99692448598967,-39.80181385284228,0.04,0.0394,0.0439
25,nzd0296-0025,176.9932802868973,-39.80232247890743,176.99686589757982,-39.802502522630675,0.04,0.0394,0.0417
26,nzd0296-0026,176.99322169848742,-39.80301114360191,176.99680730916998,-39.80319118552198,0.035,0.0347,0.0375
27,nzd0296-0027,176.9931631100776,-39.80369980139925,176.99674872076014,-39.80387984151614,0.04,0.0392,0.0415
28,nzd0296-0028,176.99310452166776,-39.80438845229943,176.9966901323503,-39.80456849061314,0.04,0.0387,0.0412
29,nzd0296-0029,176.99304593325792,-39.80507709630243,176.99663154394045,-39.80525713281297,0.04,0.0395,0.0451
30,nzd0296-0030,176.99298734484807,-39.80576573340824,176.9965729555306,-39.80594576811556,0.04,0.0391,0.0425
31,nzd0296-0031,176.99292875643823,-39.80645436361679,176.99651436712077,-39.8066343965209,0.04,0.0373,0.041
32,nzd0296-0032,176.9928701680284,-39.80714298692804,176.99645577871092,-39.80732301802899,0.035,0.0347,0.0406
33,nzd0296-0033,176.99281157961852,-39.807831603341995,176.99639719030108,-39.80801163263973,0.035,0.0346,0.0406
34,nzd0296-0034,176.99275299120868,-39.808520212858674,176.99633860189124,-39.80870024035312,0.035,0.0323,0.0358
35,nzd0296-0035,176.99269440279886,-39.80920881547795,176.9962800134814,-39.80938884116913,0.03,0.029,0.0309
36,nzd0296-0036,176.99263379893276,-39.80992549258664,176.9962234405278,-39.810049353763006,0.02,0.0199,0.0209
37,nzd0296-0037,176.992616682995,-39.81079173401228,176.9961968864889,-39.81055663491309,0.02,0.0197,0.0212
38,nzd0296-0038,176.99281762901055,-39.81161793776764,176.99634315096924,-39.81108451363545,0.03,0.0296,0.0315
39,nzd0296-0039,176.99299123425848,-39.8122949701283,176.99651675621718,-39.81176155124984,0.04,0.0379,0.041
