,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
445,2004-11-26 18:25:36+00:00,189.21330418696903,180.75568868791294,187.7749726782236,194.82138991426217,190.98698516507773,176.09170455903825,187.3088887310185,191.09566375843502,181.45625324872782,180.85937576642885,183.32154247247058,198.94019504785382,199.61884997391695,190.9232057238952,192.53869398387266
446,2004-12-03 18:31:57+00:00,199.0042957657428,188.18716290578575,203.3777238216133,213.5027601190853,207.57167444306805,197.3222274770019,213.97295324651185,205.0416412890831,193.71353217044532,200.11507846379524,206.74644335600794,206.25113904936947,212.41152243687307,208.6856548874423,209.36703818417772
447,2004-12-04 18:29:26+00:00,,189.87884952494207,203.6482868261162,211.84652398723745,207.98939774378806,196.17148207800543,216.1892520438947,,,,,205.80057535011136,208.84290028958077,206.08753964862188,215.97162128827793
448,2004-12-11 18:35:39+00:00,174.92848541664497,167.41272123452296,180.31641135467328,179.3092553454627,183.19723827319402,187.28855018041486,,,,179.8303728274737,180.84082523485375,174.47047704372716,182.12881055251606,186.88995847321976,188.03842729957196
449,2004-12-19 18:32:15+00:00,182.7859627450648,185.2309113935489,185.67420026615162,197.5181690508291,206.0431158574434,206.58703362745499,187.12504297953342,194.81617364997985,201.0720224117241,187.41358539891272,206.38755333338725,201.90782939009728,209.31767329353144,209.91715407385158,213.83017144859414
450,2004-12-20 18:29:33+00:00,181.45831546188268,188.88005590750384,192.54016457505776,,,,,194.67869690882435,200.1086213922801,187.03481828782003,210.01215354155124,203.57927473124963,217.0010852207788,,
451,2005-01-04 18:32:27+00:00,182.3702199225873,180.1386825973437,183.9202979087865,193.70542817928805,192.4744116371652,200.68194166389185,202.99100131531202,193.52123592945787,207.18669828407312,201.55014296886364,198.7939347902613,189.13266390260705,206.23700854820757,208.95997106772205,203.8009562335057
452,2005-01-12 18:35:52+00:00,174.5823489082033,,,,177.6199438645851,172.85883255758947,175.66150538703658,180.3512408034714,179.75305329096568,179.67045236851916,,,,180.51552205154198,176.32995088534335
453,2005-01-20 18:32:39+00:00,187.52036926779215,171.7807917539756,179.3152722781298,178.7188294925742,181.03138898060718,191.5643374398602,185.55961825022314,183.5178005959154,185.5226108167007,185.99895483130103,191.48486092827696,184.18269064760915,187.63244303427757,181.95379998878764,188.13850277702932
454,2005-01-29 18:26:34+00:00,180.5938826649845,152.9197081652568,153.23749579226111,156.34808930626514,163.10301510156518,183.83217553708016,192.3037704665456,200.4101633711689,201.77694678784292,206.7198066053129,192.82051264384583,164.9707395775217,170.83297500091686,186.57090707086678,175.01390266168562
455,2005-02-21 18:33:08+00:00,170.92462150895525,157.78578450735148,159.76676445556723,167.0047962890438,176.36320934662615,183.49009133938011,177.3319706272198,184.07346466495488,187.08714146190047,185.76761677910673,193.56418451552548,185.4780531982535,191.56072985325244,206.16115371670818,
456,2005-02-22 18:29:56+00:00,,,143.50389514974307,139.7838159405255,,,,,,,,,,,
457,2005-03-02 18:27:05+00:00,180.9275794493028,165.8682490621664,168.78275418515395,176.3578910077746,189.87863387502193,192.0690065684712,189.43834441516486,190.2391626100037,199.78541258683168,209.28311912278343,195.68041631863582,202.36202667386618,207.01650897210058,207.48185137013698,210.22286767305752
458,2005-03-09 18:33:22+00:00,160.69211708644815,,,,134.44030350018528,149.80989318080353,148.74958861251923,160.6552603314335,162.58491521484092,173.3090316513476,184.55485507067078,164.97069178513442,,178.2230965478507,172.97097948937162
459,2005-03-10 18:29:59+00:00,,,,144.58186704183862,156.90897270942406,166.60810202513275,152.01763754504478,170.77145235910777,,,,,,176.55421550349575,188.33060592573307
460,2005-03-25 18:33:31+00:00,167.599124422806,164.02087063851013,159.4033486864589,172.59580246779709,184.73411653231108,187.95583075574024,172.74463241833897,176.02685806646394,202.02846657064825,205.26293887568158,193.0829340585007,201.21383990688824,205.79455649581746,193.83790207652476,203.45934208944132
461,2005-04-10 18:33:35+00:00,177.12472492568833,166.83597183545655,163.55083373419828,180.90787145442954,179.84262251937474,184.21323277545142,182.1150771720963,190.74997944672322,204.75549340005932,212.14375557522442,205.3107048572816,203.31252343923362,211.4534676336217,195.4394340343215,212.2736515733748
462,2005-04-11 18:29:53+00:00,177.80777769274556,169.75429506574682,173.1084389118952,,,,,,203.71381494653366,216.59457885231183,210.18173139267935,207.54654379790847,224.9036347948549,,
463,2005-04-18 18:36:00+00:00,161.92028556138084,160.07534879190337,176.0307112345311,,,182.54771440469005,194.66282094347176,193.45444173178822,206.91741491474176,213.87961181073285,194.61006698194979,208.2989534757431,,,
464,2005-04-19 18:27:26+00:00,169.26326941096315,174.8221969318327,180.05455949987663,190.9967544938576,186.92400280977114,186.89605565550917,193.94871266354306,202.54247582407135,207.2135536102012,211.46280423149003,194.96526766130074,208.69474145984776,208.46206153240368,200.1114927921903,218.1351759986619
465,2005-05-13 18:29:54+00:00,179.99175564366578,188.43277839074824,195.34382414169795,202.77695873203712,,,,,217.8743298288795,226.05170137488795,221.7379231304676,233.0696573576741,237.42034705799978,226.28098344176698,
466,2005-05-21 18:27:38+00:00,163.08367567012743,164.30455500023538,174.10510825374183,177.36835710977738,183.68766676712397,188.13022179921217,186.539357919689,192.47722188164556,194.8821813662836,208.81497794832106,206.95508961820852,210.62173892359027,214.4347611157409,205.64053665430214,210.89677106774909
467,2005-05-29 18:29:51+00:00,,,191.5814648803078,206.47825979776076,211.85878318183484,209.8236133056712,214.28222479202077,,,,,,234.45408258891345,228.30670634167734,244.52335045670648
468,2005-06-05 18:35:59+00:00,168.03001735582325,172.4088172671792,169.0772787402127,177.03293998502113,179.9122240397338,,,,189.4006692856728,188.42357711764677,195.04491323219895,204.61061280495883,217.26858373092455,196.05529218505737,208.61056566043965
469,2005-06-06 18:27:46+00:00,175.43016426083398,177.89691504771596,170.35206930968954,180.78382001078865,190.43349489575965,192.6057928497612,193.74886107631934,199.91823958551117,198.4166301771305,193.58383299895715,201.11005312703395,206.1200585353322,220.836080273426,203.59167334886365,205.4948147024556
470,2005-06-13 18:34:00+00:00,178.2235044381835,182.04475265758236,179.2926028467085,194.74971447052894,191.31347260297855,192.6051116332597,199.47921379966846,204.1361361003565,194.73219582016253,203.3069580875203,212.87850378656998,215.806885304135,228.71074255619172,218.3790551499059,227.38192204460066
471,2005-06-22 18:27:52+00:00,185.33338989090817,184.17244137844082,185.29039607264505,199.07622266107785,201.0459133243931,190.263054696362,207.00856531751765,204.94686683127426,203.19271197949604,211.11719022531122,209.21895222658773,216.92873645927395,224.36229045109292,212.66457900840285,222.40326126624217
472,2005-07-08 18:27:57+00:00,192.57751580178768,193.79665673473204,187.0520225696152,200.8788840767225,200.03605530368938,202.1852089284822,204.8769113158836,210.54898591634264,202.04319438372295,209.1447464704458,210.40444178861486,218.8041156706373,225.7335642007793,210.93544256485018,225.4103228147829
473,2005-07-23 18:35:53+00:00,195.93289030742744,189.50019236504966,189.592488427734,198.8554958386573,202.95545051729897,,,,202.42662016245902,212.68680190669056,209.03769093885566,219.84477696910315,231.3436572659901,215.33864131684916,223.0259784283229
474,2005-08-25 18:28:23+00:00,211.9649062827629,199.23916592415955,200.5798924754791,199.6120330584566,201.11650211929305,205.86807714526145,207.42507277459194,214.38758064918613,210.4268239609619,216.317424786374,218.42226708857214,230.4371121693994,236.81959002533756,220.85146217472948,224.31180564776344
475,2005-09-10 18:28:25+00:00,194.49921414782466,190.02116866771357,193.668214305888,194.4176213588939,194.52066848824086,202.83204001620305,205.80424093070295,204.7377566696591,205.82789761084422,208.5895869941507,206.0426723929932,207.68361425445573,209.73921007835617,205.7149567012171,205.6171940580995
476,2005-09-17 18:34:35+00:00,197.98552477919418,189.94182988484062,187.10158498013513,185.32871852004166,188.89521474066277,190.48462639302662,192.32056165512176,200.5081250543504,198.04265775953763,205.99558134074687,207.99089353954352,212.01602309837284,211.3516742456169,205.78788537202752,211.4998231647716
477,2005-09-18 18:29:21+00:00,,,,,,,,,199.4143087779959,206.70041626659386,208.582555982953,211.52733557365468,222.35523796305293,209.02521253990108,
478,2005-09-26 18:28:23+00:00,197.32858782534637,197.1535888747767,199.7265476466684,198.0017631449989,203.51656182430435,204.34285831467446,206.41663549338995,,,,,,,,
479,2005-10-03 18:34:32+00:00,196.37246906248137,189.04381183678822,200.89018425378384,197.9243425348517,185.96312084040483,190.74288793395357,191.6431369393622,190.7773994670685,195.05934439044836,204.69233621184605,203.05522514981396,206.06450018112935,214.12892598362782,207.66790491325284,196.0094555899879
480,2005-10-28 18:28:19+00:00,186.54728155113807,190.24484716921356,199.06678354028585,203.7747230133706,200.75715744813232,212.10574418386406,202.38573853842908,201.64780525071137,192.66453463441928,193.24997018899614,199.71249737889488,206.52256067409598,216.8747950687017,218.48923929913136,214.82264179589262
481,2005-11-04 18:34:36+00:00,167.25172055237985,169.6190201063352,172.592681388721,174.60468263413603,179.95451913039537,188.79430531955083,182.78300137429702,196.4248297120957,188.11811323482772,178.70846356275547,186.88702919954318,193.73994371158886,190.63896712102272,186.70980078604163,185.60568556861176
482,2005-11-05 18:29:41+00:00,170.25241212287176,177.01529939147997,175.04964585842777,171.3675183881139,,,,,185.83871139318813,165.54317863912826,186.7484217025351,197.3105535737763,194.3849970127177,184.81502089259314,
483,2005-11-12 18:35:56+00:00,,183.80957957861682,179.5219639838628,185.3585895981626,195.67595974711094,195.6437495091421,190.0572863023848,208.33128615735373,,,,204.35463957468275,206.24557293420335,207.35276234398833,201.6059599760568
484,2005-11-13 18:28:40+00:00,169.93904200039836,174.03352418512978,171.78215505954086,183.56346722604508,183.72583518411153,182.55954559679824,181.76306299531961,195.52651838368365,185.6310738356608,181.3965107400639,197.1875332252789,198.3581008508466,196.69426723315357,189.94598427147253,191.61280594734265
485,2005-11-20 18:35:01+00:00,177.40595142036705,177.2523245055837,183.38117645720752,191.38949504871292,186.13319989361224,206.97056249081356,210.12510301087934,206.38428369331177,196.9520677704474,202.69303038773887,191.92448018088027,202.8910613213722,203.51836129012145,198.61560708794394,200.3659228897064
486,2005-11-28 18:36:03+00:00,,,199.0854774000298,199.38727718956102,187.7243619896484,192.20008532515396,195.41512533424967,209.15295728581094,202.73701442095987,,,,213.99277269963255,,
487,2006-01-08 18:30:07+00:00,,174.46984925272403,164.23876827836028,168.4945482206497,187.87621915249633,195.69994987272955,211.33729344753422,,,,,199.38569740517121,210.02187962316756,201.22578414246317,231.30895888336278
488,2006-01-15 18:36:21+00:00,162.536683300876,143.5398770093762,132.88360542161774,144.79865157418683,157.97053613769128,179.09190553424241,162.43325083746936,,,,179.0492587168135,162.1105086247634,162.30825876511653,169.33580981980947,184.35578101645797
489,2006-01-16 18:30:07+00:00,165.15459493545987,149.39523948627607,146.31554867756074,149.54598900133658,159.41812313132317,176.6794291846046,172.6711313509607,177.1171215764357,177.7704818195765,197.86529564580388,189.37519404821248,171.60994069014356,185.56389641039462,177.60873011446523,192.27141935339097
490,2006-01-23 18:36:28+00:00,185.96481134818703,169.12741973379462,159.9077653545674,171.16711370899762,184.67903440286418,205.5726957512112,207.2311020355869,202.42375842624386,200.04272955237792,215.38297210664405,217.42378992887694,205.11039632746272,203.2734311266147,209.34534165495555,226.80810939717998
491,2006-01-24 18:30:14+00:00,176.52656970141072,182.21990837574478,168.9876749541512,179.51438777448357,,,,,,215.43832679345292,209.33748616211128,209.7468428335544,212.64228020224334,214.360264185284,
492,2006-02-01 18:30:30+00:00,164.97918011231167,159.99071783881504,153.11222686768963,166.7583064780811,177.3468046916556,184.29462084987702,178.73354633869153,176.12906760726491,185.34844739811356,198.03149368115385,190.99364433711895,189.3450658987584,192.73926644087965,189.9629608873908,200.11361341150496
493,2006-02-08 18:36:51+00:00,174.29999847576562,154.58075805045,160.34402045927118,168.86211960781543,175.7279110197288,188.1163972733987,177.18433997767104,183.61773685098277,186.85282959090574,189.4998320238077,190.04520863468738,196.8594851110014,187.86798433128573,186.56729746454673,205.32508814866023
494,2006-02-09 18:30:20+00:00,,,153.87122558366264,170.121080123858,175.07839602411107,193.8782724678345,188.01616856563749,199.55889905901006,,,,,184.78909925604728,185.39764245574247,205.76686646064798
495,2006-02-24 18:37:12+00:00,172.42120352636115,173.59618015133356,179.41522355324634,194.3089353914321,204.8254841388677,206.5984805130253,217.56424039824915,215.66584321120968,214.58153821496452,208.7376975943301,188.1927441261444,202.53707277894142,210.64890348066734,215.72656930615062,229.84060703793907
496,2006-03-04 18:36:34+00:00,165.89390075480455,165.52537169346607,175.8330153258806,,,202.08978181335593,195.10636407824109,204.05861824611847,207.80763923407858,214.92548836517273,194.89383175180856,204.56583987327622,214.66282529570788,,
497,2006-03-13 18:30:23+00:00,166.37130505510356,167.42206022374418,163.32311337003324,177.0078427593864,191.46903581236694,,,,,201.11899974414015,190.61217358533256,196.12774002092797,212.70605834609262,205.4480089729963,213.90197490037792
498,2006-04-06 18:31:50+00:00,189.71499638113693,189.11970417137346,172.83765156313427,203.77938889248776,208.1744812956498,210.0794672580881,207.54596454625758,216.6771159257948,211.5138102929892,213.1782451488038,203.53874715104004,205.73307854852345,226.00551653882374,212.99404035195025,236.3275492224539
499,2006-04-13 18:38:08+00:00,180.0199969575263,173.98081574401286,165.87643485220678,169.08394227096824,191.5018403861152,195.13872594867414,191.3178810303214,189.0417818237563,206.80887093707327,208.69779116548432,199.18818744012842,181.94575939214064,217.97748220680705,192.64847625021727,203.3447464681795
