,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
450,2011-11-07 18:22:11+00:00,238.73736199312256,242.80634782940515,238.76491009445394,241.5758281708162,242.6885801298081,241.77076083232058,240.07980991494318,244.33075113493086,238.88962035743177,240.96451374108022,238.33705693766348,231.5900115665012,235.49028414274395,227.9006951690858,228.14824403117805,234.3053304002377,238.71845837403805,241.15474714426603,241.41551736382135,240.19404267242808,236.1239550985192,242.35083142888354,254.79380274692087
451,2011-11-15 18:28:04+00:00,242.4631724792234,245.99455567072394,,,,,,,241.8779019048201,239.85968748349353,243.45401379647058,247.7862836445396,246.46734784463666,246.53652301703187,,258.60817042362834,249.59675770313257,252.80459555950796,253.31368368128076,253.44255197540838,251.59352024055792,,
452,2011-12-01 18:28:14+00:00,244.51024555320512,249.44184410191684,243.81689858073068,246.4090072389363,244.64392916465965,251.27050939259388,244.27506818023247,248.24865269200504,245.40816107273562,247.55278756456778,246.59706173807817,256.92510015952615,263.5890232392909,260.38814658513667,252.25965935746672,257.29501580265793,253.81965039194918,,,,,251.87901644385275,260.9651614958356
453,2012-01-18 18:28:31+00:00,241.59820377245674,244.26579763268404,241.19340497866938,244.12469846215149,251.45605097842736,251.07397528885036,247.90919497623798,248.52054746757878,246.60860400203387,249.05611365264375,,,,,246.69772338540446,255.38240569188395,253.6428097298969,251.9497756197485,251.97694755167356,242.9174044418001,240.15930462916367,241.6289913968734,253.8965160448475
454,2012-02-03 18:28:35+00:00,237.1112366649401,241.80048828653875,240.45199537438393,239.56466610759242,245.0994725028134,245.57262465205545,244.68732895986153,244.51438242556847,241.6775007367433,239.75326018113668,243.74221090125494,248.22694282824864,242.40981241112368,243.5976835395949,238.91292669761717,247.48143612543933,241.5267169705785,245.3626424361273,241.7932429978976,234.73992153839734,228.91178209567002,235.95754903344144,
455,2012-02-19 18:28:39+00:00,233.32295572000356,239.23198679407372,236.45587245274288,,,,,,,,238.9489644033946,244.21214196552407,245.75311108810556,242.21568630215853,237.16553132407873,244.73613773640707,243.71740904580867,245.23391701055394,237.85252378084147,233.29132536217483,228.08100492223454,233.88002744975202,248.93833748967893
456,2012-03-06 18:28:36+00:00,237.81797927443446,242.61731045066898,237.98366493877108,242.4111284026186,247.16842143728093,,,,,,,250.5866538991456,246.58030948257172,243.9669045806005,244.06025183721445,250.99392375866083,245.29290825733517,249.85567809407112,244.65793818837395,239.60985725014388,235.05202093221476,240.67440788830132,250.83575275081904
457,2012-03-22 18:28:38+00:00,246.33960699799732,243.24407684216325,242.306348406685,249.1847582051227,252.63526098286846,254.60749505865076,250.85904668684626,,,,,,247.29170859949832,250.45131499329796,248.04197442534374,257.2941089136302,260.8720240686365,253.79479981876742,257.1533365475822,253.56105762581709,247.15045388012732,247.91892295963729,254.67923035080415
458,2012-04-07 18:28:34+00:00,239.28134488155294,246.09938394038005,247.23019135863856,,,,,,,242.22868820264813,248.46107456295653,250.6114339180579,252.24725800488474,251.6375716564249,249.7622253526725,265.1208297621723,267.4401415321679,249.82360639384558,262.53430687489976,254.84993968572132,245.7982105731373,246.79118249581472,255.49601560375766
459,2012-05-09 18:29:09+00:00,242.92745407942036,242.5752601581541,242.26932110385928,246.1554312753696,247.3062449393853,,,,,,,,247.81549128255506,247.47049220616822,242.68908545803376,255.7933884142474,261.71179850190725,255.14320419016533,251.32509147670123,248.5212148144533,242.80528108290721,247.4376984000695,245.9577910875678
460,2012-05-25 18:29:05+00:00,,,,,,,219.24974170865363,233.05649814080462,232.6363247871711,235.07249620830714,237.18280427457924,239.52299470965647,236.65416666084587,238.1884424752786,238.86438653762394,250.81730569196046,248.44965491543024,251.5759475288944,249.94331285650932,244.043477688284,237.4561717290227,234.59360502553952,238.99605314608215
461,2012-06-26 18:29:00+00:00,242.61346226960026,245.77488089273925,242.63435481978095,244.4832405259855,247.34895397923202,251.40735467666278,251.76531799168214,247.88110366558485,240.64506222843673,246.49469871552628,246.34288624762473,252.03860225185397,,,,,,244.01884260508754,256.12049305870886,246.7892786731253,243.01450740725795,241.1284951212927,247.0170085582694
462,2012-08-13 18:29:37+00:00,248.87875329330507,248.97237049520328,245.6456029720162,246.95804425757703,249.7962182729161,250.4260457693959,249.85268145553994,247.34744319724038,246.60629639940208,244.47670121224704,249.01012218784385,251.9814902163125,245.87661934535186,244.28253931727693,244.5701741777219,251.80229947120387,255.154834574582,257.7706186929142,,,,245.3245072635012,250.27545164873615
463,2012-09-14 18:29:56+00:00,250.54708983527547,249.57955951516936,243.17263565747234,245.2445871498489,249.58224494080608,249.05975657552548,242.9717830999295,241.96718003090513,242.51822570402769,238.72036936319526,242.14788884492248,245.49772217445536,245.90109219111307,243.78138425450607,242.64035319911852,248.0112443096604,252.0196055749284,,,,,246.9692074676011,254.34923799302885
464,2012-09-30 18:30:07+00:00,245.31701305442033,249.19905549249165,246.30920441392357,245.07186973401608,250.91328819706706,251.79839919102156,244.6199102138134,246.31585286004932,245.8414117009352,241.14313807947605,245.40243070280212,246.62800403948813,246.76859789612382,239.0799375001318,241.70196671000247,250.71251267634807,250.65329161617208,254.65024122283717,256.41067000689424,,,,254.574166590106
465,2012-10-16 18:30:15+00:00,239.10354181000076,244.56817889734552,245.65947369639377,247.72773237784892,249.45500646698562,253.30627568623095,244.1607675848184,247.84115621289538,245.18609941299732,242.88433129150906,248.5829990618935,250.67376495022367,245.75743915397788,241.12850895019972,244.59009436176595,,,,,,244.21500741364733,246.09436642280122,252.16374969960876
466,2012-11-01 18:30:21+00:00,244.3241457765875,247.61785025167674,,,,,,,247.46241427560176,239.5702320043232,245.29882663317795,244.40927944776885,242.44946997480096,241.54390921163815,243.01597094251863,247.20667982529932,249.2918703021415,254.04769694224026,253.96311164226995,253.17648052332893,,,
467,2012-12-03 18:30:28+00:00,,,,,,,223.11470905736056,234.65226941096458,248.64296965313557,258.65734216958987,228.71755055220268,233.15036532217692,227.6735557571917,,,252.40982546394702,259.1767913966626,250.90456473809687,,,,,292.85239731281405
468,2012-12-19 18:30:38+00:00,,244.86734948988402,242.02210037649672,246.60973238515368,247.42230159410295,249.3725019749231,248.15173293796266,243.2369443579262,242.44106323950592,246.6251379541541,244.92469655347068,260.5139816056527,264.353331259803,246.31222377791923,242.67340295977468,247.95544925629522,247.17272799551566,256.5185564268816,246.6745066191645,241.8534797702887,237.53189000484252,244.04085250155885,254.6827100540245
469,2013-01-04 18:30:40+00:00,252.616650605932,249.81435299524102,246.58198926796817,248.54115981553187,253.39531133921503,253.66941923070019,250.42447147489654,249.65493379683184,252.35556672980272,252.74126271305474,,,,,,259.0411322353463,255.1016496097799,256.2749491362382,249.6988338599012,241.50400580216797,239.5612758823073,242.89672913548767,255.0518455161406
470,2013-01-20 18:30:41+00:00,241.24131831876966,246.84437584582182,244.40086084573133,247.91252961204492,249.8264471971292,247.61081205917213,248.04512506794606,249.23681409013003,245.48148813178403,252.66033493082003,256.9515013178295,260.749629545551,260.40277180192373,253.66918035287776,249.40553188534392,253.73446642581573,248.69910082364342,251.6462657789194,248.34145448975983,243.4376484654403,233.7683370052604,,
471,2013-02-21 18:30:40+00:00,233.43245504591886,235.5470178923365,237.18001192961614,239.96359741205183,240.75237937693475,238.8561476476518,240.32763493007877,242.19897401078663,239.27175167952598,236.98462076647493,240.33235535062107,244.33879055135088,244.79807632696034,243.0607771555249,238.52173233242638,241.90884894931045,239.14669800339217,242.38834460817196,240.68266583510584,234.75864861765467,,,
472,2013-03-09 18:30:39+00:00,233.8381511700768,238.77735911052918,239.75048172289792,241.26339956462016,247.3682976377296,248.7531562301187,239.4480389632852,245.02634789539763,240.31036212672964,239.73553512358762,236.1145385851939,241.2979734802689,238.38123490191632,238.25081991208975,234.6681731386579,243.89379012712806,242.1785695174113,237.97996606754572,239.70907504626967,234.68169310520457,,,
473,2013-03-22 18:38:08+00:00,238.46592450488336,240.35639845363133,238.65770605669488,241.76559538924585,243.95489745811196,248.2570880254669,246.04051676881184,243.52512673972117,240.37883130628896,241.85243402776163,239.93985746972885,247.75643445259004,243.80544422583722,241.451415602746,237.77780246692726,243.59536618394338,244.68632236086268,251.7484029029995,249.44199449733358,236.03248256422572,226.49459130075255,232.84357928522275,241.4768970841167
474,2013-03-27 18:33:54+00:00,239.76332129277753,243.60702844774323,243.944854537327,247.305305018079,252.4432974097205,252.69590867434192,248.79519833448686,247.23893984319173,246.4008276637917,246.44706466870235,247.2076859266411,253.28492372632672,248.78088509131987,247.4184654586579,247.61005211260007,253.96780892970253,256.57475963147095,265.4718756610846,264.78406957412506,251.61396901105795,245.6500126573074,242.01207195404177,248.96323505569538
475,2013-04-10 18:30:32+00:00,243.5963443541734,250.08047867431165,247.40807367792056,249.93791669562802,250.26482514094099,248.34872278751214,242.16944179327143,250.45845167679866,245.1822843429586,247.18192419560216,249.51151282951741,251.34289637899465,,,,,,272.58958635735144,278.28731961040125,259.161509126672,250.9062321357391,247.78728008283176,255.3775677119488
476,2013-04-18 18:36:19+00:00,241.79933617168385,241.08647471967723,239.48675778159208,241.50343889703726,246.96556445516168,245.29531003109955,242.70082387534188,240.94818187630628,237.41591193530178,238.28751641937873,239.88793875155173,246.03741749967304,246.89094717938224,241.20119733188525,241.99314059371676,250.729028377291,249.83364766279297,263.5454903998523,268.5820675668611,255.68479043335395,245.86827196024677,238.57870198123106,242.4362860343129
477,2013-04-26 18:30:25+00:00,243.9454768360086,250.42972657067386,248.03634263190673,248.94114933396003,252.1121587854036,252.14928347062244,245.32916076924084,247.02191743821618,245.65312184866804,244.4492011635992,249.04283272813,253.64905723882322,,,,,267.94149029076635,265.08214782485413,265.37412929075515,258.40973570313423,250.5365533636028,250.47205664326964,251.73023309468783
478,2013-05-20 18:36:32+00:00,,,,,,244.97785164017716,237.85362006126147,234.52244559531752,231.62114762081353,237.80662174060876,234.2170241792311,244.01689738223985,239.42076269229173,236.13657791434153,233.13136100655692,245.00868700261674,243.52939709912087,250.60033543460517,253.75516240966783,246.39689345502552,238.50440573186603,234.32024008175364,240.10368638891853
479,2013-05-28 18:30:18+00:00,233.81871374128733,239.05767324047773,,,,,,,225.2757074721789,237.0905873849365,238.91587152665505,240.20479950441606,236.44875227537023,236.96924424261235,241.34388691699994,248.3207822077286,246.797934032749,252.22172714250013,253.09751103743628,244.82732088449583,240.7661576945772,243.6395902489361,247.9010886201319
480,2013-06-21 18:36:25+00:00,230.25044422891648,229.77542336433626,229.5476923452535,229.40028352694463,238.01538429975486,238.78885007935907,229.14191125507816,232.98492025512468,230.46222196453462,228.8151216597354,231.81781983138018,235.60354182016843,235.87216066222905,232.20974329971176,230.8849650065629,232.0473555426399,237.19136785527985,244.68634240075474,244.34842377908802,239.4691153033811,234.6801384214739,233.69793407454952,239.21218397920038
481,2013-06-29 18:30:03+00:00,234.1738270706819,240.2428532039147,237.96805847564008,235.48501596386603,240.6291395516204,241.79358100333695,238.7509685883613,237.2207791150832,231.64000366426455,233.02879282654814,236.70350742507003,,,,,,240.46893158592462,243.7846617540152,238.66855638025632,234.00392711600975,231.58349381254595,232.41424855831445,231.01688055803135
482,2013-07-07 18:36:30+00:00,239.46031330890966,238.24871384131472,238.80880487832357,240.76059678738903,244.38701493952902,245.21808151202063,239.09476921883174,240.06307454416495,237.29278755698223,236.39595347210528,240.35984511256248,244.57672778038796,239.8995876638647,235.25279570696787,237.561700385603,241.36892256918694,242.6190268023673,249.34783866776417,248.19775848009098,243.89960362199395,241.03617871515627,238.86504308816575,243.16668954389021
483,2013-07-15 18:29:53+00:00,,,,,,247.33361656228462,246.69261708963123,242.375902908785,238.9809887451874,241.9830018542533,241.83860245196968,240.88838102291476,243.9574301072051,241.37315635951492,239.6965348306303,249.3943361314886,242.5565207219782,247.80565236567148,253.69723628451246,252.0300333409476,249.35900480333305,245.66421836152807,253.20471036656903
484,2013-08-08 18:36:31+00:00,242.42263637027483,243.97752060867234,242.77191352626463,242.83017143837517,246.01227640185758,249.59801779277623,242.88276862369887,243.08654841016457,240.36918255995025,238.56564719047597,243.17456152986537,245.12774667902733,244.93745227816825,241.27104634873064,240.86886186479165,247.539092436416,248.50475575728228,252.36479583687836,251.83899621156766,251.1333506346729,247.81489590673993,245.91259928078637,250.94971209978138
485,2013-08-24 18:36:33+00:00,263.9272315571333,250.18558708519564,251.11629417398993,257.0331592513567,269.4364917027907,259.22725319103165,252.304445190774,241.84273301914524,241.0079724565601,240.7098755460114,248.55772876656874,253.36881148776786,,246.32327806505776,241.8125570620961,246.68887312402367,250.86949592559125,252.02710692119044,252.92732224452527,253.26606108052835,249.14185860678097,248.98499743781227,251.43724451860513
486,2013-09-01 18:30:00+00:00,,,,239.44107345856156,238.4247467364947,236.202588019726,238.28358722415433,246.87011493199427,243.2072815580216,239.0533938835175,243.54481101378278,,,,,,,,,,,,
487,2013-09-25 18:36:23+00:00,244.63497386236253,247.31864464997344,240.72121332654152,238.04539845600382,246.14633839522452,248.33978889218528,240.52430267360396,238.79077262000683,238.83467232342397,237.41164565295705,236.3086057879341,237.26908619634213,242.49707531997274,239.00624901582157,238.44608684308938,244.23493991796056,243.4777247200308,247.3233553499223,247.22048496503885,251.65011735182622,242.9961564290776,245.78179923008028,250.8936103140001
