,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0332-0000,131.95467420323345,32.80964266669221,131.9551157121524,32.80664545257186,,,
1,jap0332-0001,131.9537826948393,32.809549897294815,131.95422420375826,32.80655268004596,,,
2,jap0332-0002,131.95289118644516,32.80945712780059,131.9533326953641,32.80645990742323,,,
3,jap0332-0003,131.95195322172447,32.80935900577961,131.9524876432965,32.806372487313766,,,
4,jap0332-0004,131.95097968472777,32.8092140339009,131.95169441311066,32.806254268754806,,,
5,jap0332-0005,131.95006047738522,32.809037655379605,131.95086229091075,32.80609368770204,,,
6,jap0332-0006,131.94894428136664,32.80880773468658,131.9502271573869,32.80598664991257,,,
7,jap0332-0007,131.9478500245167,32.808310868855315,131.94977693015215,32.805761705399405,,,
8,jap0332-0008,131.94699471093932,32.807796130415724,131.94917373114532,32.80539467042475,,,
9,jap0332-0009,131.94625803718094,32.807296599386234,131.94851635074122,32.8049474496259,,,
