,dates,jap0336-0000,jap0336-0001,jap0336-0002,jap0336-0003,jap0336-0004,jap0336-0005
233,2009-04-11 01:28:27+00:00,169.21786288257888,154.3085012956005,163.0669228422073,164.2462192268913,159.3937253486646,168.45789875420584
234,2009-04-19 01:31:42+00:00,171.09819722651625,162.6605504697111,167.26002256919153,168.09742526550937,170.11008174242315,175.01218720580943
235,2009-06-06 01:31:47+00:00,,161.53112541271784,166.09708774390208,,163.23581309893743,169.7751452466865
236,2009-06-14 01:29:38+00:00,177.49652330501928,175.29102212037657,170.35064890548983,175.62701917220994,174.90196674114182,181.0788336036748
237,2009-07-16 01:30:12+00:00,159.7672287104982,155.90291093837087,161.94014406784797,167.04998382032292,158.60420205242684,169.05740704895285
238,2009-09-02 01:30:55+00:00,166.30345892840361,156.13790976614183,160.38856022037513,158.56445410464983,152.7851176566069,161.44295258258626
239,2009-09-10 01:31:30+00:00,193.6395977843482,175.3475395458126,181.8845850829505,,,
240,2009-09-26 01:31:28+00:00,193.42615188528842,179.28778568219187,183.0150937272437,,175.47853796685848,189.81550065993676
241,2009-10-04 01:31:19+00:00,171.19074309275325,164.28335211197404,168.1603113661271,169.2726749326915,166.61583906014476,172.30565696256272
242,2009-10-12 01:31:25+00:00,,170.85717249178415,170.5505450881245,176.1969522823122,178.07927704758765,181.72467328898315
243,2009-10-20 01:31:29+00:00,174.55287956409262,165.5531615074744,167.85307841345005,170.2466282212498,162.96694439998714,170.43837826792569
244,2009-10-28 01:31:41+00:00,,,,,,
245,2010-01-16 01:32:52+00:00,192.46391693443167,186.37317307017923,183.77346609204074,192.62603706648866,,
246,2010-01-24 01:32:10+00:00,196.621434287814,181.69865323395982,183.73845544925535,190.06581493689205,182.63624847181728,180.66732775384546
247,2010-03-21 01:33:30+00:00,,176.3695807477486,176.23886927817034,183.2061786502381,,
248,2010-04-06 01:33:33+00:00,,,,,171.2759210617729,182.4502783563759
249,2010-05-08 01:33:30+00:00,175.64203646576206,172.3934114098098,172.74605139162512,175.95780945061,174.23376344413992,184.5726365461794
250,2010-05-16 01:32:07+00:00,152.72856024394403,156.05998608880876,157.26712988624595,165.34491256306214,153.24953052753318,167.81129859008055
251,2010-08-20 01:31:39+00:00,171.44350678640222,158.34232099312092,166.9227886384073,177.37997903147306,171.78530989309763,174.39191555274536
252,2010-10-07 01:31:22+00:00,189.54748078176976,170.87130585339548,169.98503833916573,178.7629263009533,182.92702282810077,177.16400690594085
253,2010-10-15 01:33:43+00:00,,,,197.78237113153048,193.65686361049245,192.43565882642932
254,2010-11-08 01:31:07+00:00,211.61012136417648,186.63554768223898,183.71590542529052,188.72492165703156,194.1195919006657,198.21144962619152
255,2010-11-16 01:34:05+00:00,,,,,,
256,2010-12-02 01:34:15+00:00,196.2497271893797,181.24094298024758,182.88783089499566,191.8992610730597,192.45342318317748,193.94390681364737
257,2010-12-18 01:34:23+00:00,,,,186.31303904070566,205.66186030645378,208.2916447959719
258,2011-01-03 01:34:32+00:00,208.86928335931867,189.1698746294145,189.59557803426245,194.77809679201204,198.06414862058267,201.22126290493017
259,2011-02-04 01:34:45+00:00,,,,,,204.01712519786736
260,2011-03-08 01:34:54+00:00,202.5926307392468,186.71033239964189,182.8742721595364,191.54132209027813,194.70343206640953,200.77101695967653
261,2011-04-25 01:34:57+00:00,,,,,,197.09895694150808
262,2011-05-19 01:30:53+00:00,166.86212920625832,157.16076768059838,156.706533405662,170.3686665144732,165.15310232040153,167.40204785586596
263,2011-07-14 01:34:52+00:00,186.1658556884123,176.07451094830765,173.8890914861329,180.31383841399844,180.45578645016298,186.34056125744283
264,2011-10-18 01:34:39+00:00,,,,,,
265,2011-10-26 01:29:16+00:00,202.0126655625109,178.99423353064492,173.05325372875302,184.48001631859444,179.24293965990634,184.48661545899674
266,2011-12-05 01:35:06+00:00,209.42992666251038,194.2319968245038,188.76295428611184,196.35916026958864,190.74802417455365,
267,2012-03-10 01:35:25+00:00,201.08937628207164,183.67046326963512,178.37732391635646,186.16229138430575,183.75649936421277,185.6869128071755
268,2012-03-26 01:35:28+00:00,,,174.06730221284593,188.92975442126271,186.235046373924,186.78744295959632
269,2012-04-27 01:35:41+00:00,,162.91765614070738,161.5132088233875,165.8382479490228,165.1499634907315,168.93450755005622
270,2012-08-17 01:36:30+00:00,184.81942563649648,181.4869774775449,179.3568545481478,181.3325503082482,181.15356984844087,185.93763169062169
271,2012-09-18 01:36:47+00:00,170.21160139333148,156.50266986959588,157.8772419643058,161.0947606174759,,
272,2012-10-04 01:36:58+00:00,179.91143750870802,182.73630605083284,178.4227598576042,184.15514646051165,180.34115057509402,179.46649088657608
273,2012-10-20 01:37:08+00:00,201.085927552901,181.1241213368691,178.394710952114,187.53888680814683,188.41515589199014,
274,2012-11-21 01:37:19+00:00,,200.62502405487604,195.37193508551115,203.44864149527373,197.19175952325588,201.73785534704507
275,2012-12-23 01:37:29+00:00,210.6428132465106,195.0335085086389,190.32570784703503,198.08783745653,190.08968313105404,192.52609662282023
276,2013-01-24 01:37:32+00:00,,,,,187.0435455913615,200.04597168038714
277,2013-02-09 01:37:33+00:00,208.8097138691217,198.03960029116269,193.1790280057148,196.23207169530278,191.95789372069805,200.4160697710225
278,2013-02-25 01:37:29+00:00,201.35930612630483,186.6109040378347,180.09032880214602,187.76989899458326,181.12346700974757,182.49782650782947
279,2013-08-12 01:43:21+00:00,195.4267602251342,182.15291728439112,176.8123638759272,183.2874660488029,179.30447554087382,184.28472793614634
280,2013-08-20 01:36:41+00:00,,,,,,185.0665713724295
281,2013-08-28 01:43:23+00:00,200.6671427157377,187.59230530131165,183.81004991395235,187.89805798342925,181.27060756849576,186.61936856849533
282,2013-09-13 01:43:20+00:00,196.2152096069187,187.7191939870955,182.19973597780003,190.05053187207108,188.3562541662658,190.19526645086603
283,2013-10-31 01:43:04+00:00,206.29009382549268,192.79147346585935,185.98099451464498,186.53070581999734,183.374561786291,188.34468486157357
284,2013-11-08 01:37:29+00:00,213.64664713292314,195.67378582344668,187.97489260398038,197.0146607996759,191.4233800699128,193.26672956793345
285,2013-11-16 01:43:02+00:00,206.04392803325473,193.87032682284527,185.31771077052335,192.04761090949273,184.36286155983288,191.63732237216033
286,2013-11-24 01:37:34+00:00,214.82740187531496,201.5464222990277,,,,
287,2013-12-02 01:42:58+00:00,208.87455348389904,195.76244061057642,187.64762589148324,191.03526298134895,189.13077900240162,191.04416973538596
288,2013-12-10 01:37:41+00:00,,,,,189.21520472534266,188.4349037736259
289,2014-01-03 01:42:43+00:00,211.69696276046125,196.0887226494586,189.00400248574027,196.46903693718687,195.8396334679654,195.91858636373462
290,2014-01-19 01:42:29+00:00,,186.83439274812307,180.78162879137113,186.05719947823263,193.86032768650512,
291,2014-01-27 01:38:08+00:00,210.58228739106983,199.96829364861898,195.5327735937609,201.44399533213934,202.80468441644322,208.94718073896718
292,2014-02-04 01:42:22+00:00,212.87233332438964,192.11459671519435,182.25171164244588,191.89088667009355,192.60614772681927,190.46507390555
293,2014-03-08 01:41:54+00:00,196.60340099734535,180.92249142050414,177.2171926786369,181.3388272069344,178.7098375851387,186.86762616521918
294,2014-03-24 01:41:41+00:00,194.50221598010378,179.67918874411424,175.66839790919235,178.06796097191915,176.6161339524533,180.52679678460473
295,2014-04-09 01:41:27+00:00,192.7208889790613,180.36527708270762,178.12591968264005,180.2066283323895,178.05236855347346,182.36770347902825
296,2014-04-25 01:41:11+00:00,188.6415270730549,175.7262785946205,167.7386032809144,,167.49703701748174,180.04931095680632
297,2014-05-11 01:40:56+00:00,175.09711336243657,168.7946698159453,162.9689688152579,166.90442902389904,161.75241485626984,170.44525311018162
298,2014-07-22 01:38:54+00:00,187.19683536828543,177.9450134932302,,,,
299,2014-08-07 01:39:00+00:00,,,144.99739763489242,153.74088774313557,149.01200752308384,155.3277384251579
300,2014-09-16 01:41:29+00:00,177.85219002251074,168.7763146082109,171.63068386450246,171.90233898818562,181.34425652388308,180.79884385112814
301,2014-10-18 01:41:35+00:00,204.33763105504426,187.33007077060384,183.8889332243181,187.16139450652776,185.42488687018454,185.5388564749891
302,2014-11-19 01:41:31+00:00,206.71977447216847,197.02266202010816,190.42754810253123,192.14546860763508,191.0692519713098,189.5892934811375
303,2014-11-27 01:39:39+00:00,215.75133832718313,197.9746783890157,189.7751528851013,199.2596729775218,,
304,2014-12-13 01:39:47+00:00,,,,,,
305,2015-01-22 01:41:18+00:00,210.99918175134698,188.4407766341971,187.35639414732597,195.38908390462456,186.50693310791846,189.2609477243831
306,2015-01-30 01:40:00+00:00,,,183.1004551762012,,,
307,2015-02-15 01:40:01+00:00,206.18691918534324,188.70581962933676,184.69303479755254,191.8749036425054,189.12523536392786,184.9004996597272
308,2015-03-27 01:40:50+00:00,196.15649564832935,184.79839774897997,179.58676806252797,184.97487273452234,184.69263051437443,183.98565821495473
309,2015-05-22 01:40:48+00:00,192.69654629371516,179.02541147095374,172.01365278151508,183.3706701682904,179.9562687996698,183.75806906377312
310,2015-05-30 01:40:25+00:00,194.22878566688553,182.80136488388172,177.3153438343665,177.8960593673248,178.8713794225626,180.54892297759122
311,2015-07-09 01:41:03+00:00,159.14425470393064,159.76118150393717,164.4100584245095,170.1976309626374,163.70374869066862,172.08098576903535
312,2015-07-25 01:41:06+00:00,170.6308707185689,156.32780137428222,154.87195715505422,157.5079494559071,155.36961835651627,164.0943937485474
313,2015-08-02 01:40:58+00:00,188.2433818373931,180.7669808866705,179.27574800162773,183.78869276137746,179.5973627044069,181.10273902774696
314,2015-08-26 01:41:11+00:00,171.52603708094756,171.4740074225254,169.83067265430324,,,
315,2015-09-11 01:41:15+00:00,192.54035734646763,177.56143974502672,180.1304084790257,185.64968135104976,179.89038093482978,188.84761991288818
316,2015-09-19 01:41:18+00:00,177.6827408342159,171.664658688863,168.77465902820066,172.94233468384928,174.2315311745126,170.46068661559158
317,2015-10-21 01:41:24+00:00,193.89780949707745,178.64639562335168,174.71769518296944,179.35941633595294,178.00891262094882,176.57744770685474
318,2015-10-29 01:41:45+00:00,,,,,,188.59609039121673
319,2015-11-06 01:41:27+00:00,207.30247723179392,187.95397562808705,179.19560198835637,181.183849504301,174.64957826566118,174.432528978338
320,2015-11-30 01:42:14+00:00,,198.91644276430756,195.54124798937283,200.00878986666504,195.77230453693952,199.48910361693345
321,2015-12-08 01:41:28+00:00,215.11021140804107,206.04066786373232,196.56289931736404,200.19183807155693,192.8116210288458,191.9711912872607
322,2015-12-24 01:41:29+00:00,207.09819372192612,197.73583606039068,190.5346349080452,195.57699916639322,187.96289732729244,194.80054512673294
323,2016-01-01 01:42:45+00:00,214.89578290943194,206.98336662215783,,,,
324,2016-01-25 01:41:25+00:00,208.71309153629622,194.43942378792602,190.44162662192537,,,189.2239034249215
325,2016-02-02 01:43:09+00:00,212.24642276235818,199.6956018850268,192.22078506915472,,,
326,2016-02-10 01:41:20+00:00,207.42707504292224,197.13242168365502,192.25726463669395,197.54530252039828,192.5512730500967,196.53604851394033
327,2016-02-26 01:41:14+00:00,193.2581716743014,182.05813606904928,180.90959438824822,190.90665830138988,188.24458413420868,188.19556241624824
328,2016-03-21 01:43:28+00:00,197.33784500592068,183.4600338829263,181.16423832450954,185.5846269737378,191.23247658683053,192.61076347259254
329,2016-03-29 01:41:02+00:00,195.3454807927971,187.36730774058313,181.26829820241116,187.80163034909793,190.1645895285102,192.46285140017423
330,2016-04-14 01:40:56+00:00,189.7265932507348,178.30554780986134,176.04217636716336,179.3453307122774,179.02243700221123,180.91614394504728
331,2016-04-30 01:40:56+00:00,186.65687793100633,175.7794514026846,174.22535717429577,182.79158258904576,183.00921686210174,182.42365209618035
332,2016-08-04 01:41:22+00:00,187.15805351041095,183.03130912925863,181.37289539424378,190.31283888758378,189.45974896707077,190.06430713611232
333,2016-08-12 01:43:58+00:00,,,,,,192.85982488478666
334,2016-08-20 01:41:27+00:00,186.72505364979438,174.63702330140006,173.44886799287383,182.82963933683178,185.68211407299106,190.73613890812413
335,2016-09-29 01:44:05+00:00,185.1443078605131,179.23003982100948,183.26509984472725,194.0643797726784,186.97950556048562,182.02407658262265
336,2016-10-07 01:41:37+00:00,195.6922193540778,180.49544393029254,182.1543578694765,188.3103183372826,180.77969736193361,177.68797807867566
337,2016-10-15 01:44:05+00:00,192.49043975774794,178.9428959399283,184.39147201464365,189.3803499391766,192.4123067338673,190.28126680144
338,2016-10-31 01:44:00+00:00,202.6176886360056,190.23877161925515,187.75932431111764,194.52174318895638,200.81005364588074,193.97690313458125
339,2016-11-16 01:43:52+00:00,204.60104561658366,190.98601605197572,185.67832846656893,198.5064304427308,202.9927735834438,199.98082450510222
340,2016-12-10 01:41:38+00:00,208.65044095982026,204.1546694108289,207.96859583975873,215.75632137121445,215.52558494729234,210.20980538908114
341,2016-12-18 01:43:46+00:00,,,,216.39603085272836,222.79711485731326,216.38359888582315
342,2017-01-03 01:43:37+00:00,214.90266104699108,201.2786346465181,206.65059157820886,214.8728625874871,220.50379561845477,219.51516050328524
343,2017-01-27 01:41:25+00:00,207.64022445046257,193.58217177330903,195.43899726814183,200.29569704171786,202.19638235092788,202.2205280005486
344,2017-02-12 01:41:17+00:00,209.5321918613693,201.46189867755277,204.6464607618082,208.30923137087183,207.79143745161937,204.70322052585513
345,2017-02-28 01:41:12+00:00,203.8877116873889,193.16617363900437,193.29352526306306,201.1568764745562,203.28255572673382,205.81818722189317
346,2017-05-11 01:43:49+00:00,,,,,189.43415685807588,189.65118691757118
347,2017-05-19 01:40:49+00:00,193.3793671403744,187.12304601691704,187.45115431730227,198.68111000441345,197.41573867372534,201.47760541824832
348,2017-06-04 01:40:58+00:00,186.37540359307926,187.93901978850658,189.58371954399942,199.82068868988122,195.33224465171435,193.04094157025025
349,2017-07-14 01:44:00+00:00,182.81641030314606,178.26924403002536,185.44581803719655,193.38971689495543,191.6218989950152,
350,2017-07-22 01:41:13+00:00,182.09693654014902,186.86819238854852,188.02319841148545,192.96934214995056,192.13644886043775,195.2007720763732
351,2017-08-23 01:41:25+00:00,,172.70330178361445,175.05769154730518,182.43561883253568,180.6104549917195,187.8762397832677
352,2017-08-31 01:43:57+00:00,184.11198850218594,170.7597937271793,178.12101140821719,184.95447004290958,181.8033975922196,190.68533295693453
353,2017-09-08 01:41:27+00:00,189.45411684785316,179.02342956044924,180.86238391272403,188.49779153238077,187.48094470842975,189.2260330198367
354,2017-10-10 01:41:37+00:00,197.12332846758756,184.19517078705655,182.26648677241113,192.6034375704157,190.02822423947987,193.27084084608023
355,2017-11-11 01:41:36+00:00,207.59411497107425,194.66888041160084,194.87140340074475,199.53052672430186,196.59222888821273,196.46361059529414
356,2017-11-27 01:41:30+00:00,176.97856851189735,174.63110351071577,187.38729303697582,211.19753782311477,189.40086821220495,182.91005225112653
357,2017-12-13 01:41:30+00:00,209.02212191767865,195.2786552997098,205.7055637993404,205.74021382670426,193.2893472809001,194.99563729007494
358,2017-12-21 01:43:39+00:00,216.11884508535698,206.53868309823145,,213.24858495857782,,
359,2018-01-06 01:43:26+00:00,231.0066559644245,214.7734014587019,208.92979426562775,205.46476842219894,206.94743343069658,202.00761308311507
360,2018-01-30 01:41:15+00:00,,158.34462234833848,191.4607647443734,194.8195332879695,,
361,2018-02-23 01:42:47+00:00,211.45403117877683,190.58755925437322,193.62980378166947,203.4317895277604,192.7899813589806,205.60921145384043
362,2018-03-11 01:42:36+00:00,199.12439915016185,190.3024044385821,183.82322446304735,197.24916255314415,185.12085109594963,197.71344276593933
363,2018-04-04 01:40:46+00:00,,175.69867735852011,179.12903600794806,186.2161144943558,181.25483742998264,186.61852789517175
364,2018-04-20 01:40:36+00:00,179.7290858590065,167.8108873199962,173.99663142415056,182.74220106454092,179.40729111347287,179.83363922816642
365,2018-04-28 01:41:51+00:00,199.03755906395403,193.15160920255295,195.29942468098423,202.52360416897142,206.71505275754203,204.30927644187474
366,2018-07-17 01:40:26+00:00,,,,,186.97424761483265,195.29224394036552
367,2018-07-25 01:40:34+00:00,199.16100714412295,189.82662838085736,191.75020822516075,196.6399391986538,193.56629308650483,196.89079499456847
368,2018-09-03 01:39:31+00:00,,158.65789371422554,156.48531543193565,158.0692343877735,156.03805391944172,167.6931255285409
369,2018-09-11 01:40:57+00:00,188.41133233729965,182.2725558254197,180.5826940091117,185.40898589978437,181.15380157780424,186.11832725833563
370,2018-09-27 01:41:02+00:00,187.2026905948007,167.62580559487782,168.56648084429335,171.24932598363432,170.510117437178,182.69465260152631
371,2018-10-13 01:41:10+00:00,201.31024506718038,187.22981380381597,182.08722237745897,186.84895427119807,183.54549843103626,184.64609720627016
372,2018-10-21 01:38:24+00:00,204.1695322031833,187.94528177298955,180.5117431561101,185.3421670697902,183.01271307043032,184.6106602296338
373,2018-10-29 01:41:15+00:00,181.13308335091932,178.5968048697313,175.89696847235336,174.6272835492261,179.338965038759,181.06905404442543
374,2018-11-06 01:38:04+00:00,205.95858163464146,184.61689436965176,185.83629933637053,186.14906940960927,179.88436578573817,183.48179371194038
375,2018-11-14 01:41:17+00:00,210.53291110177855,185.86043791136936,183.41283900785444,189.25496076355776,191.27695422389863,193.30201439564016
376,2018-11-30 01:41:15+00:00,213.25899746812834,191.30292496865414,186.17588723620776,188.45538222003745,189.96459664667535,191.03042588714237
377,2018-12-08 01:37:16+00:00,209.54837415925766,193.23375460867135,187.95951516241067,194.88145448294162,186.50528294982368,182.41577483021806
378,2019-01-01 01:41:13+00:00,205.7288740468814,192.18039042835494,185.84628208389407,191.4406100719155,188.8884031030174,193.96348757529526
379,2019-01-25 01:35:48+00:00,214.84269984684676,195.7138384567558,190.02283721705734,197.72439749892752,193.38716434204795,196.75919027505918
380,2019-02-02 01:41:06+00:00,208.34324564650726,192.28636450889366,187.46038165799365,193.07906254417105,187.13353536920434,191.58466772386726
381,2019-02-10 01:35:19+00:00,197.06776856983782,189.86135089576,186.32333683274496,194.98701993148026,196.842154350947,198.3743726986071
382,2019-02-18 01:41:04+00:00,203.35681782209375,190.38614036359928,184.51486244665202,190.69647670769956,186.55865521354596,190.80461921926474
383,2019-02-26 01:34:50+00:00,201.46618101847324,183.146177329408,181.33402353771982,192.1080934429553,192.64679020886484,196.45382068318287
384,2019-03-14 01:34:20+00:00,197.2057517888363,191.19976451961725,187.45721342977922,195.36186522071128,190.75039066771615,195.1324852874986
385,2019-04-15 01:33:13+00:00,,,178.52217932089553,178.22207919879466,185.65391969075642,186.0714815279697
386,2019-05-25 01:41:00+00:00,177.22449972761012,166.98442093611246,167.08814234496975,172.47912463358938,176.28949558191576,179.71823794798905
387,2019-07-12 01:41:17+00:00,169.90397215566009,166.70024779298348,165.0404794568625,169.3695759471609,164.96233307722946,170.78803692559924
388,2019-08-05 01:28:58+00:00,178.8559896164972,159.25701794763265,165.62592937997695,173.5007981207767,171.36055024567287,178.1032796875435
389,2019-10-16 01:41:44+00:00,192.97810567560254,186.09015874409556,179.87982125019596,184.1159213230381,182.72782685870274,180.0791791977771
390,2019-11-09 01:24:51+00:00,201.68881655040767,183.95432491941418,178.54919342079563,187.67782553566462,187.52173565973104,191.89243071414668
391,2019-11-17 01:41:41+00:00,196.97110245948625,190.43839739689298,186.26030668363103,191.15910307840642,183.41426410555857,180.40571456904996
392,2019-12-03 01:41:39+00:00,202.6871118109857,188.43806319642513,186.38373411363204,192.07191248518444,192.97457384068124,186.90791605119088
393,2019-12-27 01:22:30+00:00,209.47198585009102,184.6258131983071,187.11958423837024,196.46674466570352,192.50039881875384,191.76381465982038
394,2020-01-04 01:41:33+00:00,212.68473787136367,195.35540083122893,191.2927208407095,197.7932861641535,194.00288866181816,196.89659439809262
395,2020-02-13 01:20:04+00:00,192.3593674919083,175.5005325993919,183.41384992695413,188.50836600859242,167.70133623918827,178.6384448602936
396,2020-03-08 01:41:15+00:00,,,159.7795986749077,182.6370970220455,179.06842208999674,185.47290271253482
397,2020-03-16 01:18:21+00:00,196.9827086867394,190.0521470786482,186.5541653021633,195.77243840986955,189.24809211743818,194.01353265823286
398,2020-03-24 01:41:07+00:00,188.2899901679572,175.50216678312373,171.70371169219507,176.27258514802168,174.85130496131026,172.91970852286153
399,2020-04-25 01:40:52+00:00,188.95905663969359,179.99177842856454,177.71856162464022,181.12960909980666,179.41683134536208,180.57021150567525
400,2020-05-11 01:40:44+00:00,186.80784807048678,174.99174560987763,167.97263284953186,171.5206968727473,177.0672480004764,173.925643200178
401,2020-07-30 01:41:17+00:00,205.22608689876438,190.6298108430733,183.03186642384256,185.9656994162324,182.2581835422749,184.7874830245617
402,2020-08-15 01:41:21+00:00,204.2076334469913,190.74921862154935,183.77798122251735,187.7375222182239,181.51447048577828,188.56844130101933
403,2020-08-23 01:08:46+00:00,,,,,,181.82845856458303
404,2020-08-31 01:41:29+00:00,198.76028407422336,181.15305416540133,176.13151285175218,177.2576255733091,174.30025673120042,180.68731554866568
405,2020-10-02 01:41:39+00:00,,144.50256536309868,159.7835632833611,,,178.3270920408624
406,2020-10-26 01:04:36+00:00,205.41546112966404,198.21323845024108,194.19823183292525,,,
407,2020-11-11 01:03:31+00:00,,,,,,197.42280350884363
408,2020-11-27 01:02:23+00:00,216.73421025132228,199.8242948209245,197.39641255350116,196.84910082872094,199.85156783069928,201.52835596706274
409,2020-12-05 01:41:42+00:00,214.74250779661446,191.4045088755435,187.50084850199303,191.18124220508608,192.55590104964065,197.38588099506453
410,2021-01-06 01:41:35+00:00,212.46534709805766,194.89159904967576,190.13305085898827,198.96423225508795,194.0762330177629,197.94242752066566
411,2021-01-14 00:58:55+00:00,208.63109294398694,188.63760878857062,187.69503040252565,198.17757034439083,191.6885310331506,195.07898519688476
412,2021-01-30 00:57:46+00:00,197.2296037533313,191.1429749997597,191.63875986125734,193.74627051171188,194.9795633787792,198.40155058948997
413,2021-02-07 01:41:27+00:00,201.47116185894728,186.62799273889743,182.3332963518282,192.63522119538052,187.28334682968156,192.31014930503017
414,2021-02-15 00:56:34+00:00,,,,156.7572379357154,164.91878306429595,176.2591032919244
415,2021-02-23 01:41:22+00:00,195.72096051238796,188.5741372516302,184.57576087658978,190.15701390342372,187.43590484294435,188.45745208932183
416,2021-03-03 00:55:21+00:00,202.63199039918305,188.47214892725884,188.61366425972423,197.88148850760655,194.06220931097852,205.71101597761648
417,2021-03-11 01:41:14+00:00,191.37565309354378,182.22253549038365,176.13360114712395,183.42597907648377,182.67548250958194,183.9326740565195
418,2021-03-19 00:54:05+00:00,,,172.9947471959607,177.91517102020632,175.65261057189846,172.95763983150582
419,2021-03-27 01:41:08+00:00,193.86905009565413,180.31059244076957,172.182397771183,177.06236580794985,178.96607109863064,179.90336470038966
420,2021-04-20 00:51:27+00:00,174.78497532246865,169.6935982988759,166.75707033826217,176.1359099917797,166.6195098574618,178.42929777298394
421,2021-05-30 01:41:04+00:00,,166.36712117054,166.45807126692523,171.90323614316168,167.43301598978616,172.8055394299782
422,2021-06-23 00:46:05+00:00,197.24873976902168,188.07462842507067,179.65769162350216,182.15768707989483,181.1943908093767,188.43383453625927
423,2021-09-11 00:39:10+00:00,198.33513390550567,184.41700944018086,185.62557867211405,194.31824246185533,191.91135752318897,194.20000825934332
424,2021-09-19 01:41:38+00:00,207.61821099161645,194.36810790333362,187.34706136147616,187.8011850290699,187.87162842791219,190.4773993866628
425,2021-10-05 01:41:43+00:00,191.8576767214175,182.10530448051517,176.79420992228955,178.46086756800827,174.82457527130393,182.09140245462513
426,2021-10-13 00:36:20+00:00,192.17687148757665,182.89096437282603,182.80237987539297,191.04447884442487,189.63404540418153,185.6675461611989
427,2021-10-29 00:34:52+00:00,,,,,181.56162117562528,191.4817745456824
428,2021-12-08 01:41:42+00:00,212.76263817722494,195.01531469460198,185.34783341532727,193.7740737748523,192.55587120524652,188.61956338095712
429,2021-12-16 00:30:18+00:00,208.40710374292533,194.10173026833073,195.26146882770382,192.1485405830961,195.45027690916712,209.14869181641467
