,dates,chi0498-0000,chi0498-0001,chi0498-0002,chi0498-0003,chi0498-0004
26,1999-10-30 14:34:44+00:00,191.63549141304043,182.64153609492286,179.3438534416108,189.7272382163428,194.40764177276873
27,1999-11-16 14:11:19+00:00,191.13646562518315,173.66509566641923,179.846137253075,207.38386852486443,190.6035530503978
28,1999-12-01 14:34:38+00:00,180.987500017421,178.36873068957206,175.61453171319923,181.76114166937546,180.71107742883598
29,1999-12-10 14:28:36+00:00,179.10974595124353,176.22181386622097,170.22570669996747,172.45882267584656,181.04867075564613
30,1999-12-26 14:28:29+00:00,186.2801971554863,181.24055255643714,184.65821419083636,179.64280805985643,169.98977891478995
31,2000-01-11 14:28:30+00:00,183.19695131753852,174.6230169943734,165.78030759799267,184.22738553649418,162.6690450071708
32,2000-02-19 14:34:30+00:00,199.0829810913926,195.60658214015433,186.12425236992416,192.42537252030655,190.95518902511716
33,2000-03-31 14:28:11+00:00,201.02034634395505,197.56564502897413,196.65942770864538,207.33109320526827,191.83701530141468
34,2000-04-16 14:27:57+00:00,200.96281053521002,194.31056772307548,196.0524374404727,203.98994035364075,199.20670645524135
35,2000-05-09 14:33:58+00:00,195.57049230740066,194.24898110924198,205.45431502174034,219.92877616987136,206.0654770241366
36,2000-07-12 14:33:19+00:00,182.2694801836865,192.1683968115078,186.2221784903837,167.34993273635544,
37,2000-07-28 14:33:02+00:00,181.68454403447524,186.16991883553106,183.4541069729577,167.22692364514384,
38,2000-08-22 14:26:40+00:00,198.5493476243347,189.04284195237997,182.459555481994,168.82122521051872,187.094908155018
39,2000-09-07 14:26:24+00:00,180.94631779108855,173.53711099477798,169.90452054786434,158.6872819394524,171.41567992402213
40,2000-09-23 14:26:07+00:00,180.73928551643476,174.40871263969066,165.52415446628507,153.01981355768896,163.33598481059207
41,2000-09-30 14:32:17+00:00,199.9164865879869,189.6382472008792,181.65978949173507,170.5158321636217,181.95469377000947
42,2000-10-01 14:14:07+00:00,189.16347502572185,183.63297729214466,175.5058901394805,163.93406949612051,169.45631941606922
43,2000-10-25 14:25:57+00:00,195.4354911570809,186.9959160086066,177.50538373423365,170.26866713618665,182.27974536310356
44,2000-11-01 14:32:13+00:00,181.73948230909298,174.98176413585702,160.20097233542222,166.5351021322273,170.10812501738238
45,2000-12-03 14:32:11+00:00,179.17673269467224,173.8237425855402,166.81404489450503,160.7173778196985,167.35982540794342
46,2000-12-19 14:32:16+00:00,200.90107116314272,192.99759630980313,182.50082874910305,180.7563867035032,188.49944373545821
47,2001-01-28 14:21:47+00:00,169.88130401938443,166.86335546465585,164.5486108504841,167.27143019388043,168.54065578608416
48,2001-02-13 14:21:51+00:00,186.58880181648715,187.657489511416,180.45394613142165,181.68558358136332,183.81300734913896
49,2001-02-14 14:26:05+00:00,187.91971460014236,190.10393067371183,184.34471212164996,182.97233146962984,183.84732460443138
50,2001-03-10 14:15:46+00:00,179.98090466906098,182.40241136928552,172.50598411111625,169.10452611056792,172.34149551813283
51,2001-04-03 14:25:43+00:00,209.08767708105987,205.17782021760848,196.5719363154003,203.36215150674815,199.85117761453898
52,2001-04-19 14:25:47+00:00,183.9327590098659,177.33756957475066,178.3598374750226,173.68643251730967,167.09728753401106
53,2001-05-05 14:25:43+00:00,178.82681558567603,178.68523298600033,172.3835110618062,175.06538006953832,
54,2001-06-21 14:22:10+00:00,173.0781178873012,173.86958478093086,185.12449835662264,,
55,2001-07-24 14:24:55+00:00,191.67135836796876,194.52560479619768,183.32360676818178,168.89670913151596,189.23260766575896
56,2001-08-16 14:30:40+00:00,203.733637093617,194.10410952016923,185.5518935651113,168.8288895930071,
57,2001-08-17 14:15:58+00:00,198.17726679025904,190.93848030744468,170.0708626304163,160.51649569096264,
58,2001-09-01 14:30:30+00:00,194.0935771761632,185.58289684685204,177.66580465838985,169.57758332695582,170.99914460122653
59,2001-09-25 14:21:52+00:00,193.5544456805669,194.46819426662614,188.35408739280058,181.19734112970966,194.01037273218134
60,2001-10-04 14:15:35+00:00,184.55855781102875,180.6363850298067,174.9449560110975,167.44185220738842,169.67911215878584
61,2001-10-11 14:21:47+00:00,190.36138061228132,181.4513117618618,176.01534662824184,169.1317362923166,165.54487784129773
62,2001-10-12 14:23:49+00:00,176.56518169095094,172.31841582076223,165.36766425296088,157.253460264175,165.93201724403897
63,2001-10-28 14:23:58+00:00,184.8700706172155,175.26787670651902,164.935847777082,157.88589157537993,164.78178340323882
64,2001-11-13 14:24:08+00:00,192.0768790264897,188.13067804752458,176.60663580195768,176.38432162449968,175.4715048967759
65,2001-11-29 14:24:13+00:00,200.58994812402875,191.45136017408865,183.60279665400577,186.29498015868182,186.7235763863639
66,2001-12-14 14:21:18+00:00,180.42785171534362,178.57098296542685,165.2944142744831,168.3988048128056,172.2151434838441
67,2001-12-15 14:24:20+00:00,185.26518335428608,187.96881866364402,176.3092289637101,182.88659630699925,178.26118594896883
68,2001-12-23 14:15:02+00:00,185.15934367736875,179.3620175318862,174.7217026744035,174.81901124385104,169.24960229873048
69,2001-12-30 14:21:04+00:00,185.23808695999764,181.61984130773888,173.1658083767623,177.36486994796707,187.18207688046812
70,2002-01-08 14:14:42+00:00,174.08494581436602,166.62613442448009,166.88664586319712,166.41986189868436,160.49008120693517
71,2002-01-15 14:20:54+00:00,175.7041178477348,166.46009405993036,165.7308143880263,162.06435031098647,160.71492472646756
72,2002-01-16 14:24:26+00:00,187.75008707049773,175.44950330070583,177.80748154578933,179.6206121254539,173.24269277365636
73,2002-02-01 14:24:29+00:00,179.46761326439025,175.43335512142517,172.15222511938128,169.29531847157457,171.154086366941
74,2002-02-24 14:30:46+00:00,205.60131551228673,196.828941662544,202.85049569652185,206.50387573445286,199.80494603501583
75,2002-03-04 14:20:03+00:00,187.20429443936735,177.24331244564894,182.18826113373495,178.80159674433344,169.19664318352127
76,2002-03-20 14:19:54+00:00,183.9793803597255,176.88850530402618,196.39026561576895,178.6632912938424,161.05277166062626
77,2002-04-13 14:30:39+00:00,197.98172707209656,200.11261191623962,196.44095594840587,185.33805987533796,180.9895488409191
78,2002-04-22 14:24:26+00:00,179.66322441652022,182.3002071445951,182.47026460441683,167.8084209421547,168.1476627748298
79,2002-06-09 14:24:13+00:00,,192.17214461716526,184.16429813582985,162.5896093274574,
80,2002-07-03 14:11:27+00:00,,172.7113362143514,178.32781519349464,,
81,2002-08-19 14:29:59+00:00,183.47635902011297,178.96431250529966,177.4254751491758,151.67433493597517,
82,2002-10-22 14:29:38+00:00,183.87276195628417,172.2883448287744,167.66623802305722,162.23541333538188,170.28634835712063
83,2003-01-03 14:24:00+00:00,179.22037153511616,,,,
84,2003-01-10 14:30:12+00:00,170.06593128301685,164.78900189194454,158.65540331336965,152.19183958245415,161.25701266036097
85,2003-02-11 14:30:31+00:00,186.60380067157402,183.327281281122,175.7127487455843,176.5874237305463,184.90452165086458
86,2003-03-08 14:24:24+00:00,197.69133873452344,193.74221949697895,200.12975789592218,186.01628220900125,196.2916806487285
87,2003-03-15 14:30:34+00:00,199.57895217298403,195.61094604817356,192.8287885623087,186.85018994140833,192.3660279651249
88,2003-03-24 14:24:18+00:00,213.15628120506818,197.15286566730518,196.96254057510413,186.63007301187514,198.60137154007316
89,2003-03-31 14:30:33+00:00,208.11516778041585,193.5159464850598,192.90260499635687,198.65970201003339,195.1168431102332
90,2003-04-09 14:24:25+00:00,207.79885263498073,192.51137455762114,199.58416491231822,201.6580202588783,199.0486338941168
91,2003-04-25 14:24:24+00:00,195.78050993549084,184.03787576593754,181.5970091850426,183.4958937930913,175.01351267604278
92,2003-05-02 14:30:37+00:00,207.95528761088744,202.19505729124253,202.3855597780587,201.34521013347435,189.05576456834268
93,2003-05-18 14:30:32+00:00,200.11470570548502,186.3637711181518,192.89776133167075,192.29023672250773,185.60300869176373
94,2003-08-22 14:30:14+00:00,,,,180.27973510305517,185.10779564340766
95,2003-10-02 14:23:50+00:00,,175.36654573039107,173.04768991269665,168.22706141445957,167.85965106059737
96,2003-10-10 14:13:30+00:00,179.95301251890288,173.76137849796748,172.26935366120574,161.65534650605096,173.01880229781472
97,2003-11-19 14:24:18+00:00,176.25552960802878,171.72631078439846,165.98106077823215,160.57146647393148,165.04958314887398
98,2003-11-27 14:14:09+00:00,172.98324181691012,168.78822012718788,,,
99,2003-12-20 14:20:29+00:00,174.63706636028084,170.65371348547848,184.334320058607,171.225599187393,174.58432594240068
100,2003-12-28 14:30:44+00:00,,170.53420419411347,163.18794025412043,162.7355935633459,160.97703691399914
101,2004-01-06 14:24:35+00:00,,,,165.04475682149553,172.05220414199772
102,2004-01-13 14:30:45+00:00,,168.92614283945235,167.64680745000894,168.62656848312764,171.52056965233902
103,2004-01-14 14:14:26+00:00,186.2708883256499,180.633767179046,177.7524241826586,179.16135264749227,178.22596455567987
104,2004-01-21 14:20:39+00:00,173.24673119213708,163.25678305856644,161.34763169255888,169.20173903672764,171.27683035432415
105,2004-01-22 14:24:41+00:00,181.10433938225617,,,,
106,2004-01-30 14:14:31+00:00,186.68685126080334,183.39724253472278,176.30299414804813,187.69280844469435,186.4287453526102
107,2004-02-06 14:20:44+00:00,186.5409433267943,178.9058966966709,178.17492825851863,181.32692633295085,179.22431889298377
108,2004-02-14 14:30:58+00:00,,188.58840512903163,192.42856352872644,200.08597218105967,193.4456288066931
109,2004-03-09 14:20:54+00:00,199.1829709560968,182.8151813080821,176.97554366927065,172.37925905228315,168.19485476517315
110,2004-03-10 14:24:53+00:00,,,,184.19577170733524,177.95781370872203
111,2004-03-17 14:31:07+00:00,193.37266807509425,178.13032768639007,190.02183962180197,189.83939751078884,185.53325334427626
112,2004-03-18 14:14:46+00:00,174.9202007301036,165.37563309207866,170.75206025105246,171.49527589415894,173.44711045956703
113,2004-03-25 14:20:55+00:00,203.0104568315599,190.3319286782785,197.13606463114786,193.2843145950934,194.2517205979906
114,2004-04-03 14:14:58+00:00,176.94742786106397,170.28490493098198,171.5029644288746,159.9276741802072,165.36660937711216
115,2004-04-18 14:30:58+00:00,177.04475870523817,,,,160.04290040552857
116,2004-04-19 14:15:28+00:00,176.53099834249224,166.05987800030556,168.75168308634554,160.15983190335527,152.00784866464537
117,2004-05-05 14:15:55+00:00,174.4392137849052,177.16178766499658,179.35996287542102,157.60443462769,
118,2004-05-12 14:22:19+00:00,191.90754787684943,184.7684303595233,187.4899042104103,189.67843874403482,
119,2004-05-13 14:24:51+00:00,,176.87973023044233,175.42267073110602,179.88057310725947,174.17835884826238
120,2004-05-21 14:16:23+00:00,185.13361382657052,176.00119370649261,170.61632038128457,164.94181728790429,
121,2004-08-08 14:30:39+00:00,177.33093243867532,168.5588449203353,162.70317742587406,,
122,2004-08-09 14:18:29+00:00,186.18395208808073,173.799806904282,166.05316372545414,152.85160863705735,
123,2004-08-16 14:24:53+00:00,183.50719134325925,173.95648527106175,172.8256480312991,157.6847204992892,
124,2004-08-17 14:24:28+00:00,,,,170.4433934911169,153.370981796599
125,2004-09-01 14:25:19+00:00,,,,,
126,2004-09-09 14:30:31+00:00,186.98634538523095,,,,185.4193743525083
127,2004-09-10 14:19:23+00:00,189.91139490122998,179.5304008137038,165.27131662792806,161.90147604831918,169.77396270979153
128,2004-10-12 14:20:07+00:00,178.47151677136026,168.06093692134576,159.91199219441015,154.77669808057354,159.31633187200566
129,2004-11-04 14:26:45+00:00,178.71013353468433,165.75331219582665,176.06286102335537,174.4636881015082,183.26851592646634
130,2004-11-21 14:24:40+00:00,183.46591702383722,165.2916296466749,162.78649260353552,152.21798702186427,167.69828879560606
131,2004-12-07 14:24:49+00:00,193.9608352933535,174.5234594903201,,,
132,2005-01-16 14:21:48+00:00,187.72313646734656,188.7846742119535,182.94817087137125,175.76971675150745,183.6160753985379
133,2005-01-31 14:31:18+00:00,206.66257399485366,196.7133649140185,191.6890492770249,193.63064407211579,
134,2005-02-01 14:22:00+00:00,198.31268342543586,190.75245816661263,185.8644405439392,189.90594542722923,179.1970879137073
135,2005-02-08 14:28:18+00:00,189.58018718139974,180.55432812287592,202.59852983835387,201.26471181606533,189.6753836209963
136,2005-02-09 14:25:13+00:00,,182.886683742463,181.98623686116815,183.22722085318256,179.21037031779645
137,2005-02-17 14:22:16+00:00,191.1313216075868,177.34640148791235,183.36178198736695,163.8844159077939,188.6076700651995
138,2005-02-24 14:28:34+00:00,193.4417406005706,177.19380949068542,184.9261904371864,194.0668107566394,193.02694060209086
139,2005-02-25 14:25:20+00:00,206.52329123194647,192.07656414994335,,,
140,2005-03-04 14:31:32+00:00,212.20007753662847,203.0443384774239,215.24142635782707,218.37009152923588,205.49102154099845
141,2005-03-05 14:22:30+00:00,191.69602579636503,179.1158297381436,181.51900329635987,184.14429736255477,179.75387256683337
142,2005-03-20 14:31:32+00:00,,,,,
143,2005-03-21 14:22:40+00:00,197.6369403241516,196.49984307425945,198.0170973531964,186.83470715036074,180.4999181094551
144,2005-03-29 14:25:20+00:00,,,,,179.6457419481693
145,2005-04-13 14:28:57+00:00,180.28426199746468,172.47890751179915,180.78494678359309,173.6936277129598,184.55997156458932
146,2005-05-24 14:23:03+00:00,168.39940317007645,174.33273079564256,179.63324959369567,,
147,2005-06-08 14:31:21+00:00,,169.8401151854,176.04077471943714,162.1863529548995,
148,2005-07-18 14:29:38+00:00,192.11372912761206,187.6305744317329,185.21083418741688,132.7889738301738,
149,2005-08-04 14:25:03+00:00,165.3431567081658,,,,
150,2005-09-12 14:30:55+00:00,195.5578343122922,184.74028561902796,172.38720980148466,173.67781002810605,206.0518660365759
151,2005-09-13 14:23:48+00:00,191.34816990480388,181.38227613319145,176.1560674988944,168.40676386962596,189.44205667511096
152,2005-09-20 14:29:58+00:00,170.89772422023987,162.15604409668418,156.54928716572658,154.04814086155926,156.19345809027442
153,2005-09-29 14:23:46+00:00,177.0832843530975,166.0425143735526,163.7654195436561,,
154,2005-10-07 14:24:40+00:00,197.4856868957614,184.78562862294996,180.18044541108154,,
155,2005-10-14 14:30:57+00:00,186.80911341123038,171.19123140013386,168.70236120595837,170.64657011579672,
156,2005-10-22 14:29:53+00:00,154.4424117008014,153.40009297669653,159.815010783796,153.81148486224424,162.79960542369466
157,2005-10-23 14:24:54+00:00,,,,176.03165353637814,184.30608637525378
158,2005-10-31 14:23:42+00:00,160.76850041355806,149.74751425903267,147.34444614717336,,
159,2005-11-08 14:25:05+00:00,,,176.59586497984682,180.24504531624768,185.44667853270371
160,2005-12-01 14:31:26+00:00,174.79609946279786,174.0656556752024,164.37555831351497,167.39374022347897,177.0079790466126
161,2005-12-10 14:25:17+00:00,,178.54307217600459,167.13473062416452,172.5914569576748,184.42475742524027
162,2005-12-17 14:31:28+00:00,189.20898121206608,180.85159680379581,173.2185850699887,174.5322631297358,
163,2005-12-26 14:25:22+00:00,,,,,180.31243571667662
164,2006-01-02 14:31:36+00:00,167.99800847195604,165.62317382372171,163.03757452413342,159.96145627388063,162.53068297011646
165,2006-01-26 14:31:56+00:00,182.50364711974387,171.96452655840108,169.71112451594976,168.5140309929194,168.3095506450141
166,2006-01-27 14:25:38+00:00,208.4193432437019,191.85857466752208,195.70781825265607,,
167,2006-02-03 14:31:51+00:00,205.3453370104741,191.27237968852174,196.55819254969157,,
168,2006-02-11 14:32:18+00:00,180.7694738630746,178.4836733526538,166.18521778467004,174.3095031892221,163.5304896576947
169,2006-02-12 14:25:43+00:00,191.05261550456626,,,,
170,2006-02-19 14:31:55+00:00,,178.26177680019094,188.0638189688713,184.15708739642884,183.5756521052882
171,2006-04-01 14:25:44+00:00,198.85111702647032,182.44958296139572,186.98369265869445,191.75617592668624,193.66255268470798
172,2006-04-08 14:31:53+00:00,184.37364482007953,,,,173.91364562410493
173,2006-04-09 14:27:15+00:00,176.08967578544372,175.4863492865354,160.30017817424172,164.055273657244,164.30818155703062
174,2006-04-16 14:33:33+00:00,199.84835969233995,197.94785972697338,186.89521610183442,179.65247100712352,195.52134062967582
175,2006-04-17 14:25:40+00:00,181.5696960364501,,,,
176,2006-05-02 14:33:48+00:00,173.57474804225708,161.2489170748995,168.28672213986835,166.75449855940525,151.75484852075198
177,2006-05-11 14:27:44+00:00,171.97800925462627,171.5435620369814,169.2152935775749,158.69093740649845,69.88396782576977
178,2006-05-27 14:27:57+00:00,179.06740356948166,171.539481875798,165.63053609231883,158.93905199179196,64.29450922768427
179,2006-07-05 14:34:44+00:00,168.38238693944518,151.2628982156631,169.86238062415606,,52.12075299644064
180,2006-07-13 14:31:39+00:00,,166.85865331807884,168.62770467529953,146.55839221861362,
181,2006-07-14 14:28:40+00:00,179.60152254284196,174.55538032680977,181.2780083144272,168.09982625071174,76.07371726411269
182,2006-07-29 14:31:32+00:00,,,170.56789179729978,157.9442801517614,56.379027204485716
183,2006-07-30 14:28:53+00:00,197.4751932448576,178.25791600747021,186.0452365466092,175.28700160201066,190.59492755788142
184,2006-08-22 14:35:22+00:00,,,,,162.44526455596824
185,2006-08-23 14:25:19+00:00,180.2354631698301,175.84415182909956,,,
186,2006-08-31 14:29:18+00:00,171.38865157828562,160.91429086732114,164.5637930814549,153.6497741925115,148.44967958803053
187,2006-09-16 14:29:29+00:00,175.97180705621363,169.56788281560102,173.746232809945,154.40354673062848,161.654410016165
188,2006-09-24 14:25:08+00:00,183.36460422760533,170.78328517365452,175.99083155771464,167.07792366993283,171.3685967318726
189,2006-10-01 14:31:15+00:00,182.67116735210328,166.9953184835576,163.0493462871234,168.63634520338437,178.6251965916658
190,2006-10-17 14:31:22+00:00,191.24152006642635,184.45813131435153,187.36360708536074,177.45248222884592,182.81932987943256
191,2006-10-26 14:25:20+00:00,169.16918120169896,,,,
192,2006-11-02 14:31:37+00:00,,,,173.72850675230282,170.7891052320987
193,2006-11-03 14:29:59+00:00,170.9615140704888,170.07245322301065,163.01539612290372,170.74769529810504,162.1060870374297
194,2006-11-18 14:31:49+00:00,179.5073449724635,173.9151929596107,163.04241692851537,168.94493860326563,172.89596644630834
195,2006-11-19 14:30:08+00:00,179.70735711298943,177.93430398021508,170.8221649076183,170.84343349027824,179.32851946249755
196,2006-11-26 14:36:22+00:00,170.36384610464313,165.03579142255415,154.26527676105692,166.02712149656426,170.64944700943286
197,2006-12-04 14:31:57+00:00,164.87970476834,164.06545558131262,155.10996501909406,162.4773052000893,165.3211490499087
198,2006-12-05 14:30:16+00:00,180.03071122424697,176.23317116045118,174.68613910621443,187.80549805653595,185.07745210804055
199,2007-01-05 14:32:04+00:00,175.595793661566,,,,171.59421474904644
200,2007-01-06 14:30:30+00:00,183.14094600225482,179.69319188266982,187.15562371902965,185.7968336102811,176.47711631537186
201,2007-01-14 14:25:53+00:00,,,,174.61118431749736,171.30872850473062
202,2007-01-30 14:26:00+00:00,188.86654282304357,183.74550373018488,187.02116253975495,193.9535894732687,190.266809962877
203,2007-02-06 14:32:13+00:00,178.61170130527722,177.8920947924234,185.06454873012706,,
204,2007-03-03 14:26:10+00:00,205.24589090356395,197.9240080103651,204.55672023001662,211.28124008134958,207.0824591072741
205,2007-03-19 14:26:12+00:00,187.86410400694058,184.58699379379578,,,
206,2007-03-26 14:32:23+00:00,185.4794541599767,181.06512919768147,169.93932759297152,184.4401442179203,192.05850101566398
207,2007-03-27 14:30:33+00:00,193.97025802346388,184.9530606936362,187.24773094999827,180.67442759652496,177.25593836732057
208,2007-04-03 14:36:43+00:00,188.74809887693308,182.51746540870963,173.35923898576002,169.6172717425301,163.1917602269154
209,2007-04-04 14:26:12+00:00,,,,183.97741299849864,186.4478061206409
210,2007-04-20 14:26:10+00:00,180.50727546392056,173.33744603780124,,,
211,2007-04-27 14:32:19+00:00,,,,,
212,2007-04-28 14:30:22+00:00,191.90780708020813,188.00504851911228,189.23312216131941,191.51152979914133,183.3368741479924
213,2007-05-05 14:36:29+00:00,181.8781085749342,184.01693108694002,179.05455377796,171.6517006006449,
214,2007-05-06 14:26:05+00:00,199.37939683573921,200.24514219530232,193.1351860331819,183.38632243896856,162.22750750887704
215,2007-05-21 14:36:17+00:00,186.91305107093518,187.33326259033177,180.52963862906466,182.73571206817502,
216,2007-05-29 14:32:06+00:00,,,182.41896175051107,159.78788722576488,159.10854016592353
217,2007-06-23 14:25:55+00:00,,,,,
218,2007-07-08 14:35:33+00:00,192.8276058158704,189.06998530552337,199.9603426714772,165.5694838218325,188.0082549779197
219,2007-07-09 14:25:53+00:00,,176.32158681843464,,,
220,2007-08-01 14:31:58+00:00,,,176.24224994641222,180.69620524489946,
221,2007-08-17 14:31:52+00:00,190.43719777088538,180.92391455021726,207.48725889388322,193.03857852455258,213.2273102318103
222,2007-08-18 14:29:01+00:00,186.92337849778986,186.06620675715905,198.4231369623503,181.7353113899459,189.6634131722713
223,2007-09-11 14:25:29+00:00,173.09533404967783,,,,161.47824909694842
224,2007-09-18 14:31:39+00:00,,159.64878387039627,187.07820549016347,186.89856864293554,189.41549390226194
225,2007-11-14 14:25:47+00:00,183.64236052133444,172.15210272893594,,,
226,2007-12-16 14:25:58+00:00,169.25992012814584,,,,184.8171164331475
227,2007-12-23 14:32:11+00:00,163.97867556382073,160.8353344226633,156.5895621936295,164.82804710019087,180.27231291766225
228,2008-02-02 14:25:59+00:00,,,,,215.98024712681612
229,2008-02-09 14:32:09+00:00,,,205.61238544331584,205.1759533411216,205.06725491985335
230,2008-02-10 14:26:19+00:00,175.0304521260062,173.527948614437,174.57207110984714,182.14450285889112,186.1701982891763
231,2008-02-18 14:25:55+00:00,,194.54127379443375,194.93716756650375,194.31860104167458,184.26806765785057
232,2008-02-25 14:32:04+00:00,,,190.5368503503888,190.74386733561428,183.5471524144312
233,2008-02-26 14:26:02+00:00,201.7959506564205,181.51422643535008,186.74025135139053,193.89932099566644,184.19689851154533
234,2008-03-12 14:31:58+00:00,206.1523097871731,196.05325947725183,,,
235,2008-03-21 14:25:48+00:00,183.15312300488418,,,,
236,2008-03-28 14:32:00+00:00,197.71993969402715,197.4466431153801,198.85150877858018,208.2987563103104,209.0618576178512
237,2008-04-13 14:31:58+00:00,212.33558957395212,199.39560756301418,203.3607681011229,199.2869667009499,
238,2008-04-22 14:25:46+00:00,190.38201602803574,187.61062438835694,187.8014949804769,190.87681771662474,
239,2008-04-29 14:31:55+00:00,,,,210.49123179610527,207.37093774800573
240,2008-05-08 14:25:42+00:00,,,,,
241,2008-05-31 14:31:43+00:00,,195.0214336507269,187.09976798422343,180.42686756137942,191.85616783711632
242,2008-07-18 14:31:12+00:00,,175.94690259441327,166.96765646308776,142.29081981968056,
243,2008-09-04 14:30:51+00:00,197.2608523221311,175.13770578536517,190.55978548807462,176.37667624058406,183.95577580926866
244,2008-09-13 14:24:35+00:00,189.12480824860265,180.60517429081722,171.777568521743,166.5322545526881,154.8335028187637
245,2008-09-20 14:30:42+00:00,212.07796114880526,,,,175.7237645556845
246,2008-10-15 14:24:21+00:00,198.65791721601656,195.36243346105,168.90093618898962,175.79809640853827,172.25374089705508
247,2008-11-16 14:24:50+00:00,,,162.94492330361234,167.04341380078301,165.2331334837831
248,2008-12-09 14:31:17+00:00,170.01972695567756,174.02023497429755,169.99600785692863,173.69413890148084,173.08500548274313
249,2008-12-10 14:19:45+00:00,185.02638674209072,176.6864326089588,175.38448345104604,185.5910335111213,192.5943540636043
250,2008-12-18 14:25:11+00:00,159.77901482077377,156.83774585651003,150.59499288708233,147.47030678087336,145.8255628087455
251,2008-12-25 14:31:25+00:00,169.0571700401182,168.62650698866614,165.75730972756003,170.16531332415775,172.88812746143344
252,2008-12-26 14:20:13+00:00,180.46161774336446,176.65823373214045,177.65898005134903,181.34661172270637,179.90577191563852
253,2009-01-03 14:25:18+00:00,167.378737921255,163.03301163213632,169.4854638160123,168.96637383929524,
254,2009-01-10 14:31:31+00:00,173.48170274040575,173.30496881639465,174.9370589582877,,
255,2009-01-11 14:20:37+00:00,175.39393807955943,171.60884139486498,176.10271436972218,176.69492439631378,170.91230795832203
256,2009-01-19 14:25:23+00:00,,,176.33280749961847,176.9861334161717,178.37937343790043
257,2009-01-26 14:31:36+00:00,187.38410203028326,188.49860735951387,195.54275513822182,,
258,2009-02-20 14:25:37+00:00,180.04940536965066,183.33858130590883,179.8554512072213,,
259,2009-02-27 14:31:52+00:00,,,188.11101931899682,198.70046129732893,183.6218885325583
260,2009-03-08 14:25:46+00:00,,,,,185.08339366277423
261,2009-03-24 14:25:53+00:00,187.7196840999028,,,,189.15537219067724
262,2009-03-31 14:32:07+00:00,184.629418146271,174.10558259992408,180.1573391110366,,
263,2009-04-09 14:25:59+00:00,161.9503780571987,,,,156.53060491069112
264,2009-04-17 14:22:54+00:00,170.66502231696094,162.83255146809103,176.26042419898656,169.14104562772116,172.19944986707634
265,2009-05-11 14:26:06+00:00,,176.16801315175704,173.080024273912,169.9737760724837,
266,2009-05-27 14:26:07+00:00,181.44729504400328,170.3849936657168,168.7807294738902,,
