,dates,jap0240-0000,jap0240-0001,jap0240-0002,jap0240-0003,jap0240-0004
255,2004-07-14 01:05:12+00:00,157.4986777765787,148.59468933337038,150.7219031249482,155.5529274516914,
256,2004-07-21 01:11:20+00:00,164.03402589350756,154.14087500738705,152.52228303440447,153.19982857844323,
257,2004-08-14 01:05:23+00:00,149.51620731551873,144.9003374042443,135.62898640877512,136.87745824796983,139.86315996056314
258,2004-09-16 01:04:51+00:00,160.6548208292273,157.77666977199792,155.23247821807084,153.73935464412648,
259,2004-09-23 01:11:01+00:00,,149.4869832723119,145.28844147407708,145.54105294721475,157.04553786931666
260,2004-10-01 01:06:35+00:00,159.91602327448712,146.59129605506251,142.65200886403832,140.104523419858,147.8501345950058
261,2004-10-02 01:04:47+00:00,,,,,
262,2004-10-17 01:06:56+00:00,162.71450695213835,145.78774976894607,144.6017279970815,144.2992420170529,147.6507995937594
263,2004-10-18 01:04:53+00:00,,147.80924607560792,149.36658516043374,153.8044356225693,153.6964537889885
264,2004-10-25 01:11:10+00:00,166.28683883580868,151.79966682253072,144.73258885906637,145.78076739029666,151.00964222644558
265,2004-11-02 01:07:15+00:00,,152.27980189583687,144.15420192364823,142.002271281039,153.2333709152557
266,2004-11-03 01:05:06+00:00,,,,,
267,2004-11-10 01:11:20+00:00,,,,,155.4117353891258
268,2004-11-27 01:01:32+00:00,,156.03822252751485,153.41633336840286,154.3934007340038,154.71848704508773
269,2004-12-05 01:05:22+00:00,,150.41358905656358,146.47044676702012,145.04159267650536,147.43526767673268
270,2004-12-12 01:11:35+00:00,,,,143.59079818055187,151.54199546816412
271,2004-12-13 01:01:53+00:00,,164.9040638076616,156.61294351755842,160.33406573725557,154.86962689058328
272,2004-12-21 01:05:29+00:00,,,,,
273,2005-01-13 01:11:48+00:00,,163.68848917714166,152.45330206922742,156.85583109086016,160.85917949223293
274,2005-01-14 01:02:18+00:00,,160.2393074632957,151.0931803683724,150.42927857507593,152.35391098506642
275,2005-01-21 01:08:35+00:00,169.38161774695502,153.4068626844846,145.3702011460846,148.29229373366834,152.00165419313763
276,2005-01-22 01:05:37+00:00,,,,153.94221731468238,156.34589029627128
277,2005-02-15 01:02:46+00:00,169.2057169937901,160.88436132816437,156.1661153213766,160.24538554021098,155.6674381492238
278,2005-02-22 01:09:04+00:00,160.81750649645875,153.34552362352258,142.1298252728863,148.09010097610198,156.48284750349757
279,2005-03-18 01:12:06+00:00,144.43695526838883,132.96559683749058,127.26070124047119,130.06641853807034,143.1263066976235
280,2005-03-19 01:03:13+00:00,165.93411355304312,153.63663024397346,148.08838196749372,151.44398008373466,158.1869619729234
281,2005-03-26 01:09:27+00:00,143.6792429393592,137.67347958917566,130.82324448820629,130.63306328486752,143.72946482403023
282,2005-03-27 01:05:54+00:00,,153.29531509069605,146.2545198580975,149.3669716966138,158.0166688550804
283,2005-04-03 01:12:03+00:00,,140.43803654468468,134.82195509753188,137.44110776746007,141.52632494367427
284,2005-04-19 01:11:56+00:00,153.07005933217903,147.69717046549894,142.7094009019132,147.31031450797983,156.49645168158995
285,2005-04-27 01:09:34+00:00,130.34317926017968,129.19111419462516,121.90830037648574,127.61635270435363,129.59277038917676
286,2005-06-06 01:11:55+00:00,133.2466054963166,133.5007050246638,123.42046319983079,133.63157100879695,
287,2005-07-16 01:10:10+00:00,138.3427274635896,136.04527150100495,143.62561631098507,139.25970618685594,150.49224215223987
288,2005-09-10 01:11:30+00:00,,,,145.87578199243825,147.04411105018633
289,2005-09-18 01:10:31+00:00,,137.25417345827648,132.9306361954995,135.31442500266226,142.01658046947622
290,2005-10-12 01:11:28+00:00,,,,136.58003917968568,142.84900702996748
291,2005-10-13 01:04:15+00:00,158.23524083401895,145.14082688045013,142.49565805402153,144.04132531218815,146.1615177098027
292,2005-10-20 01:10:26+00:00,160.08240687152974,144.1834491068757,142.94570016111876,143.12623626796795,147.46624669452368
293,2005-10-28 01:11:42+00:00,,152.92016337660428,150.32751549570338,153.103281412198,159.59079217012783
294,2005-11-05 01:10:32+00:00,,157.7702660104771,154.37408082708066,158.13392038449592,161.14633521402772
295,2005-11-13 01:11:52+00:00,,,,147.6474713182224,161.4605417085315
296,2005-11-22 01:05:45+00:00,,,,,
297,2005-12-08 01:05:50+00:00,,,155.5008964167229,156.32639426766764,164.43824979273754
298,2005-12-15 01:12:01+00:00,177.33476860709024,157.68120966085024,155.4266651502229,155.1056844740496,162.40129371892357
299,2005-12-24 01:05:53+00:00,175.69442635840844,155.10747987497032,158.48416667751198,,
300,2006-01-09 01:06:03+00:00,174.046125288409,,,,
301,2006-01-24 01:12:24+00:00,,150.6017407494713,144.13236347475117,143.20992309443588,156.7341851601161
302,2006-01-25 01:06:10+00:00,,153.14074077988263,150.35373830747943,147.7624533974512,163.012924691193
303,2006-02-09 01:12:47+00:00,156.03879925213644,146.17239663054983,140.25195742994322,145.54998141622355,155.37561352729375
304,2006-02-10 01:06:16+00:00,,,,154.51313361009952,162.5068460277078
305,2006-02-18 01:06:49+00:00,162.56407702090212,152.4376994514502,149.08860490559888,148.51857305071846,155.8871018439869
306,2006-02-25 01:13:08+00:00,162.9469501153758,142.75973547605133,140.79239088077392,142.11544322004656,157.5345369648794
307,2006-03-05 01:12:30+00:00,,,,,
308,2006-03-14 01:06:19+00:00,,,,,153.39744247115547
309,2006-03-21 01:12:30+00:00,,,,,
310,2006-04-07 01:07:46+00:00,150.9873193133831,145.35895886385268,142.70712672297788,141.44256055766866,152.24288591132998
311,2006-05-25 01:08:26+00:00,153.6211355650674,152.55858461020992,152.78605822796922,148.37641017889902,156.70938353242076
312,2006-07-27 01:12:05+00:00,,,,,149.97101132662698
313,2006-08-04 01:15:41+00:00,149.11424617257495,145.43529908552708,148.90426000674563,150.26983782333858,151.9874195711659
314,2006-08-05 01:05:54+00:00,158.07001226936427,,,,
315,2006-08-20 01:15:53+00:00,132.57262275863434,130.26391449434632,132.95737804724521,131.3870648720567,131.79933123314515
316,2006-09-05 01:16:04+00:00,135.8760358295858,132.49988587187752,144.47620962822646,146.80015926353886,141.28938229359406
317,2006-09-21 01:16:16+00:00,148.6261150734608,148.40644041275002,150.57933468378315,147.36004249369938,155.79163766453175
318,2006-10-07 01:16:27+00:00,152.6089537684587,143.4531211773461,145.33763562304338,149.51266707614948,150.82045051223804
319,2006-10-08 01:05:34+00:00,,151.62488962493543,149.91678625390597,153.8161883078741,
320,2006-10-16 01:10:22+00:00,158.18128744431004,144.0359893562189,145.3102832560874,151.01913803219261,160.50959579753885
321,2006-10-31 01:12:08+00:00,,157.4030449769029,166.52290620746396,172.03462209556113,182.73305648584792
322,2006-11-08 01:16:47+00:00,,147.14768030820017,155.11178613845158,171.59873551670415,181.46973725988377
323,2006-11-09 01:06:05+00:00,,164.09026900179302,166.54574296705044,173.1918167885381,179.5919796380466
324,2006-11-16 01:12:20+00:00,,,,,169.92548260357896
325,2006-11-25 01:06:15+00:00,,,,149.64844241310212,161.46985016547094
326,2006-12-02 01:12:29+00:00,,,,,
327,2006-12-03 01:10:48+00:00,,161.20749248633297,166.64424253667764,165.1566292937982,174.67206480293783
328,2006-12-18 01:12:35+00:00,160.86928575779467,159.16959297828924,160.821924964945,173.64695908027744,178.68271554533717
329,2006-12-19 01:10:55+00:00,,157.48279437294636,157.7977983028913,163.1040667902226,178.1203122365575
330,2006-12-27 01:06:25+00:00,,155.461841142469,156.49679820260812,151.04839795373047,157.84607803541638
331,2007-01-03 01:12:37+00:00,171.08454992482388,160.64438245811203,,,
332,2007-02-04 01:12:46+00:00,165.86457599105913,159.2750660457148,160.9781608720367,166.00499391707774,
333,2007-02-13 01:06:38+00:00,,,,,
334,2007-02-21 01:11:13+00:00,,155.99829991146015,150.82886112721283,156.053648417013,160.4286785980953
335,2007-02-28 01:17:23+00:00,159.53858387416963,153.76514196699762,151.60134605986931,151.69637244710748,160.23232998390046
336,2007-03-01 01:06:43+00:00,,155.9814096979304,153.1972761081825,158.77404432698893,
337,2007-03-08 01:12:55+00:00,,,,,
338,2007-04-09 01:12:55+00:00,,154.1791750959979,155.45485799084074,152.67871567139287,164.37503105399182
339,2007-04-10 01:11:02+00:00,162.42844892053117,149.06683635641681,151.04095247126403,149.71075637232127,160.75038908685062
340,2007-04-26 01:10:55+00:00,143.91432520648033,140.4359715152371,142.75038130328474,141.1549416834512,152.99834713966246
341,2007-05-11 01:12:48+00:00,,,,,
342,2007-05-12 01:10:46+00:00,,142.7486170641499,143.0309549231653,141.87081363838192,150.9202960665486
343,2007-07-31 01:09:44+00:00,159.11143348146516,151.3142681425294,144.25632751882682,141.35100470208783,142.5866401118174
344,2007-08-07 01:15:51+00:00,,,,118.84473095934698,125.23277090175165
345,2007-08-15 01:12:26+00:00,140.76811797355688,134.06879958754146,,,
346,2007-08-16 01:09:34+00:00,154.00227271125007,140.2494320701592,140.28625893091535,136.82957613888527,146.9902928599811
347,2007-08-24 01:06:12+00:00,,150.30136410783274,145.51106552986295,148.13693194408668,152.7476962360471
348,2007-09-08 01:15:32+00:00,,135.65418245741282,128.8005844142394,131.6385846443426,133.32859989109275
349,2007-10-18 01:12:13+00:00,,,,,146.6934376151996
350,2007-11-12 01:06:19+00:00,,154.8674522399811,150.3588223785566,151.82222471205674,152.86259748678324
351,2007-12-05 01:12:39+00:00,,156.19129566051876,,,
352,2007-12-14 01:06:31+00:00,,166.2322286718187,158.4346297017324,160.26672902437798,
353,2007-12-21 01:12:43+00:00,,160.85957471198293,159.19669298400274,,
354,2008-01-06 01:12:45+00:00,176.7071752109247,165.4928869408319,167.73369488575474,164.95354197877006,171.6150458582588
355,2008-02-07 01:12:43+00:00,,,,,
356,2008-02-16 01:06:30+00:00,,163.54870376715795,161.98411350300006,163.79843397944683,
357,2008-02-23 01:12:38+00:00,,,,,177.8289495398052
358,2008-02-24 01:06:40+00:00,161.63031143495738,151.51002695859114,148.70831573135587,152.9347599395915,159.9245449252799
359,2008-03-11 01:06:20+00:00,156.76512619461354,153.83576075700807,150.72747661672827,154.00746955645192,156.71555754772803
360,2008-03-18 01:12:22+00:00,162.24603860463304,150.42947195758782,148.10483095922513,142.43755030042385,154.80441219181253
361,2008-03-27 01:05:59+00:00,161.56035028968176,148.50164835989392,146.3351753403651,144.5393344357518,153.1115480192324
362,2008-04-04 01:06:22+00:00,,,,,
363,2008-05-06 01:06:16+00:00,,,,,147.75835016094584
364,2008-05-21 01:10:46+00:00,129.38700582452572,129.38161211283432,126.07752326838771,127.58728956415561,125.7413422275928
365,2008-08-26 01:05:18+00:00,,,,150.94003424157793,155.40902843918454
366,2008-09-03 01:01:38+00:00,,140.6726119296273,149.97268543059602,155.21098997820897,157.15106586637447
367,2008-09-10 01:07:37+00:00,156.5391687199465,141.52045060603714,150.86428626903256,157.04439469449994,160.1955783309581
368,2008-09-27 01:05:01+00:00,,149.95088402396425,146.82258539931476,152.60289505913886,162.02646366899043
369,2008-10-13 01:04:51+00:00,154.32332661734472,149.31909791166763,153.5099183957096,157.90507585026228,160.95259614078182
370,2008-10-20 01:11:09+00:00,154.43812685075807,146.53208383228048,,,
371,2008-11-05 01:11:25+00:00,,160.67976601061537,165.45261867598302,,
372,2008-11-13 01:05:37+00:00,159.37494254861747,145.29712268793435,147.7107948144671,149.6407404864305,152.1721349924154
373,2008-11-21 01:11:38+00:00,,,,,
374,2008-11-22 00:59:43+00:00,,155.70674311737375,163.8242811065001,171.6448575934377,174.68102828306453
375,2008-11-30 01:05:33+00:00,,157.2860495631387,159.1552122756374,157.79866492586493,165.1394413437472
376,2008-12-07 01:11:49+00:00,,158.08402491325617,160.21288668388377,159.9579436477396,163.69184304301504
377,2008-12-16 01:05:43+00:00,,,,,
378,2008-12-23 01:11:57+00:00,,,171.3996783502921,179.39755945921198,185.5830445322138
379,2009-01-01 01:05:50+00:00,169.31222706920542,163.3755201873939,167.201939029893,170.7258880304641,174.30761394867713
380,2009-01-16 01:07:29+00:00,,152.05103557460433,157.04484332359434,158.65134580139522,161.77715377968622
381,2009-01-17 01:05:56+00:00,,160.10808950824452,163.14682416956504,167.56415309175497,173.77804046375118
382,2009-01-24 01:12:08+00:00,174.27122928826472,155.76538053374972,157.90435575011256,157.6448982949151,166.16278811150306
383,2009-01-25 01:01:33+00:00,167.31200001902937,156.7688097860319,161.5875721132865,163.50701886429906,170.03840807019847
384,2009-02-01 01:07:55+00:00,,160.8950918023123,165.7247951652556,161.81113851349173,165.50066597779835
385,2009-03-05 01:08:42+00:00,151.96639139520207,142.86980266239118,147.78141841674503,145.96768503213218,153.10589098897537
386,2009-03-30 01:03:05+00:00,151.89678420606393,141.74643150330883,143.9563029736296,143.55599229478213,149.80141988674256
387,2009-04-06 01:09:24+00:00,,141.6893282905129,143.4596266015264,142.98928971196594,154.3924829267553
388,2009-04-07 01:06:31+00:00,,155.18367319814294,160.04362538668914,159.55057086861234,167.07308049592783
389,2009-04-22 01:09:43+00:00,134.24787245474275,133.59782471060797,131.58153623707767,129.0040413461832,143.6715421919139
390,2009-04-23 01:06:36+00:00,,,,,166.02238107372088
391,2009-04-30 01:12:48+00:00,149.87459798292943,145.35701415998756,145.97610017161605,,
392,2009-05-09 01:06:39+00:00,,,148.58209560191966,153.91973925309586,163.86580408750297
393,2009-06-02 01:04:17+00:00,154.53707285952387,146.8412224092655,146.68730012453736,146.7648418244003,153.594847316838
394,2009-07-11 01:11:10+00:00,140.1550623825189,132.80834406480102,132.64241193061665,125.52861266048552,139.45483750336479
395,2009-07-20 01:05:08+00:00,147.69477799346024,142.19691259345302,139.66542039908416,139.59229923338037,151.878387963358
396,2009-08-04 01:12:37+00:00,148.43448494435793,144.99308103889388,147.78673059582442,145.99317647043713,146.09601720790357
397,2009-08-20 01:12:34+00:00,144.7007306735718,,,,
398,2009-08-28 01:11:54+00:00,,145.18908191046535,145.24940424024552,148.65057380396732,148.6655667977881
399,2009-09-05 01:12:34+00:00,,138.48895683936158,138.26898197728667,137.8087086440459,147.17563354223958
400,2009-09-06 01:05:51+00:00,149.71151742374172,141.23907449621154,141.63382942611543,144.75341100075855,147.93670809833063
401,2009-09-14 01:06:23+00:00,,148.24972846744964,152.6520765099733,150.96979889728644,160.0924463659808
402,2009-10-15 01:12:30+00:00,,160.57832223065347,153.26894841047962,152.77803619433803,156.1031281880286
403,2009-10-16 01:06:22+00:00,,,,,155.29178238491113
404,2009-10-23 01:12:40+00:00,,,149.86909402135583,148.33994867524112,159.2704067732442
405,2009-10-31 01:12:38+00:00,157.4385725566722,144.2870767595682,139.23238543280436,141.64915968353,147.91301813441248
406,2009-11-01 01:06:38+00:00,,,,146.79591130099166,151.94567669215203
407,2009-11-09 01:06:32+00:00,,159.96682078425,154.4322783166227,161.74145234686114,163.39379275147613
408,2009-12-02 01:12:53+00:00,,159.7926472044751,148.50339104983232,149.88333683814307,157.26146084630795
409,2009-12-10 01:13:18+00:00,173.3254519134935,,,,
410,2009-12-19 01:07:17+00:00,,155.26673295594247,150.52588219795385,,
411,2009-12-26 01:13:35+00:00,,164.90521412277283,161.20177474699102,161.84785748417497,169.30740041554765
412,2010-01-04 01:07:34+00:00,,159.87324162251565,154.77507987196316,,
413,2010-01-19 01:13:13+00:00,,161.34141941215026,157.72564291887335,159.18863513275758,165.91782687390005
414,2010-01-20 01:07:48+00:00,,162.28810640479924,158.50819741408765,157.32661783533945,
415,2010-01-27 01:14:05+00:00,,161.7285959781978,155.54418131057616,156.936237630733,
416,2010-02-04 01:13:17+00:00,161.69914554802833,147.46045906370242,141.50794273172272,145.53983965557998,153.81894975699555
417,2010-02-05 01:08:01+00:00,,163.33837524486617,158.84346655601166,161.33009463318913,
418,2010-02-20 01:13:19+00:00,162.8156238984773,157.532273689771,159.32339781172433,158.5121892445853,151.70530444142045
419,2010-04-10 01:08:26+00:00,,,,147.56224800166018,153.4677212395053
420,2010-04-18 01:07:06+00:00,133.87898815985753,134.6933347727579,124.44144556725894,124.31732752983828,127.95625675219678
421,2010-04-25 01:13:15+00:00,149.80841844969754,136.264720172061,131.35610416474654,134.03302319750085,140.69224509187197
422,2010-04-26 01:08:25+00:00,,,,,
423,2010-06-04 01:14:32+00:00,143.89348047817452,134.20943361318896,149.78159463501376,134.46293931820003,137.50909132455098
424,2010-06-05 01:06:54+00:00,,145.8538506576994,129.59152186861095,128.969640254404,148.95679959839867
425,2010-07-22 01:14:37+00:00,174.47848420344752,167.31135422214948,169.68672809081914,165.7241140709526,166.41882744371134
426,2010-07-23 01:06:41+00:00,152.48166065030182,157.3529783948473,156.90419269924814,157.76832618272405,155.91483175436738
427,2010-08-07 01:14:36+00:00,,,,150.910009505752,156.97142743158588
428,2010-08-23 01:14:39+00:00,157.7912186538899,150.55294271967395,162.7678658827944,166.64373063406518,
429,2010-08-31 01:12:40+00:00,,,,156.88064603935396,154.0544550478416
430,2010-09-01 01:08:30+00:00,167.4271783904248,164.5175959952426,,,
431,2010-09-17 01:08:30+00:00,,,,,
432,2010-10-02 01:12:29+00:00,,143.34578399228798,134.74528521880922,143.8697570023449,154.11151464409903
433,2010-10-03 01:08:27+00:00,,,145.23461718572904,151.26158516705107,157.23513821120102
434,2010-10-11 01:06:13+00:00,,147.19627801626876,148.98235349992325,157.73700435955743,161.8122149041629
435,2010-10-18 01:12:19+00:00,,,,,
436,2010-10-26 01:14:53+00:00,,,,,172.60843353052454
437,2010-11-04 01:08:47+00:00,,156.9509000184592,156.8477555242623,157.89093520893366,
438,2010-11-19 01:12:12+00:00,,139.2123456739261,145.0933846982109,147.33030217290772,160.49008795322422
439,2010-11-28 01:06:02+00:00,174.48189517365572,164.7294797098954,166.9987556782881,167.95713542754171,170.25309721138308
440,2010-12-06 01:09:10+00:00,,,,,166.52642227072326
441,2010-12-22 01:09:17+00:00,,,156.2152127170987,157.0413155202782,164.62009532535748
442,2010-12-29 01:15:32+00:00,157.06513915353904,148.33182664728199,,,
443,2011-01-07 01:09:27+00:00,,161.61477308780897,162.53135301553735,163.17826085062694,166.72411400599506
444,2011-01-14 01:15:41+00:00,,,166.31629123333562,170.9749268251747,170.36486460868355
445,2011-01-23 01:09:34+00:00,,161.10968906234476,162.54678731735402,165.3092514942457,170.88407471364218
446,2011-03-19 01:15:58+00:00,,,,150.6571910367153,158.81354295099115
447,2011-03-20 01:06:04+00:00,155.3790390940457,152.7366104842103,155.62782953892602,157.05740943880699,156.5087941270134
448,2011-03-27 01:12:14+00:00,,148.01525426771073,148.6981808675744,157.0320540020964,161.79766393187256
449,2011-03-28 01:09:49+00:00,,148.6907562702735,148.326565568091,155.14187221623285,164.56650231496926
450,2011-04-04 01:16:01+00:00,149.30969339814578,143.0940139748382,144.889585594059,152.9640059712673,
451,2011-04-05 01:06:02+00:00,156.62563734982433,147.3073580183314,149.17384856321755,159.41964507052214,169.05799244113132
452,2011-04-12 01:12:10+00:00,140.05064647242224,135.30010649886492,138.47367073082478,142.9746893510805,157.71443091743006
453,2011-04-13 01:09:50+00:00,,155.3235490391037,157.51076601401633,165.71194302199265,
454,2011-04-20 01:15:59+00:00,,137.8022013162001,137.69675848264208,144.15409312632144,153.06134507834992
455,2011-04-28 01:12:02+00:00,130.27257551025102,126.89508560567127,126.41324976631965,131.94557169122604,140.91971655086098
456,2011-04-29 01:09:50+00:00,160.44429157233694,152.98427653752557,151.88055145057882,,
457,2011-05-15 01:09:47+00:00,,,148.24288142628416,160.55670460410562,
458,2011-05-31 01:09:49+00:00,135.46383126700937,122.00399092251747,124.81715735016685,128.68040073851537,135.3977466215765
459,2011-07-09 01:15:55+00:00,151.59894849829413,143.72451475752538,145.22503225369763,147.92174664496153,173.52627950587188
460,2011-07-10 01:05:24+00:00,160.27045530851302,154.52635098490728,156.62412182914017,158.95221803279568,174.3194357068633
461,2011-08-11 01:05:06+00:00,151.09200756669554,142.15536472846657,141.3015921617272,143.4650571096322,144.26158132570777
462,2011-09-19 01:10:51+00:00,162.48418666607708,138.26653384406046,131.5501127038396,133.69115184711623,145.54419149068707
463,2011-09-28 01:04:29+00:00,,145.52681207456453,139.6866330316849,140.51498620828522,137.7112445181166
464,2011-10-29 01:15:46+00:00,,154.06492190831878,145.35128532545528,146.01618290973653,140.7057346876977
465,2011-11-07 01:09:41+00:00,,154.7812814794598,149.05655605384618,150.89060738374283,152.69463490901143
466,2011-11-14 01:15:57+00:00,,,,,159.93970331348504
467,2011-11-23 01:09:53+00:00,,,,,
468,2011-11-30 01:16:07+00:00,,156.18016464709527,,,
469,2011-12-16 01:16:13+00:00,,159.20499155547486,146.8830950298074,148.07615540904115,155.6539053918298
470,2011-12-25 01:10:10+00:00,,161.08015921567753,159.03006261388043,157.9134455230287,158.74866242674275
471,2012-01-10 01:10:15+00:00,,166.00239180872643,156.50961575635804,157.889408700833,158.70792094590794
472,2012-01-26 01:10:13+00:00,184.5839841464327,157.6698614989513,,,
473,2012-02-18 01:16:32+00:00,,150.50277498652196,145.52804296014088,148.64940088787912,
474,2012-03-14 01:10:20+00:00,,157.35827303509325,150.309118419771,153.00866154067882,153.6566263809656
475,2012-04-06 01:16:29+00:00,165.54761042502986,147.42647036447846,141.894245471313,139.87916946282093,
476,2012-07-11 01:17:08+00:00,148.84687234298477,,,,
477,2012-08-05 01:11:13+00:00,,,,140.74685877460146,140.56545553534366
478,2012-08-21 01:11:25+00:00,,143.46408488247954,,,
479,2012-09-13 01:17:49+00:00,,,,149.55853852026598,155.25457860455342
480,2012-09-22 01:11:43+00:00,,,,,
481,2012-09-29 01:17:59+00:00,151.63852626408638,146.38041623222858,145.40460643201484,144.50478243992282,148.99465064860635
482,2012-10-08 01:11:51+00:00,150.05376724180445,144.47804523952536,137.39988759573177,138.79855687086263,142.62253659281993
483,2012-11-16 01:18:21+00:00,,146.70408432043504,142.52913732473033,140.095229635561,
484,2012-11-25 01:12:13+00:00,,,,,
485,2012-12-11 01:12:16+00:00,,157.2603658466724,153.2836163949444,152.60989816821183,167.50112614965428
486,2013-01-03 01:18:34+00:00,,,156.78960726315728,,166.98436257985406
487,2013-01-12 01:12:22+00:00,,160.00947982423938,155.63351194184028,157.0065667835247,166.1050743424345
488,2013-01-19 01:18:34+00:00,,150.26952544548018,150.0598612910892,,
489,2013-01-28 01:12:25+00:00,,,,,
490,2013-03-08 01:18:33+00:00,152.49369512753293,138.40038784326697,132.13165703452157,,
491,2013-03-17 01:12:20+00:00,,149.91796207125117,150.5191517558115,144.2433462270497,154.4561433041922
492,2013-04-18 01:12:11+00:00,,141.7827457719024,141.2184442802282,141.54117350736138,153.06977080010748
493,2013-05-04 01:12:07+00:00,,151.30630904811977,149.37068838608872,149.34648559799584,161.15510398375542
494,2013-05-12 01:18:09+00:00,153.62850858539514,148.57657223214036,142.85415783122943,144.1830303945366,151.62398740197497
495,2013-07-23 01:11:33+00:00,160.12516827272918,154.0233578521427,152.99887506998704,158.5673019568736,163.43443326373256
496,2013-08-07 01:24:25+00:00,160.4694066132042,162.0156191366747,162.58378719449462,160.9569803272324,158.50911390049583
497,2013-08-15 01:17:41+00:00,161.32747435634639,,,,
498,2013-08-16 01:18:13+00:00,170.9502202994936,169.15154980546407,168.6769609532923,165.2409759856812,170.17053656359943
499,2013-09-01 01:18:16+00:00,162.47262445274302,160.0791112572092,154.81754842454998,157.42826419041518,157.99860707958652
500,2013-09-17 01:18:11+00:00,162.9639875314802,156.0471621063084,154.9504042664671,149.42725647084595,165.08590217361214
501,2013-09-24 01:24:18+00:00,150.8636668553929,142.70211696310372,142.3856288970033,146.95430264687172,143.28826189993077
502,2013-10-03 01:18:06+00:00,,150.67422603388565,148.99109405969742,151.3722413656976,152.12139533902325
503,2013-10-10 01:24:17+00:00,,151.9640057039193,150.97923037482443,152.89491999921577,155.46009076204692
504,2013-10-27 01:12:17+00:00,,152.20971220986212,144.6958038161015,148.1983612233942,152.91759721937478
505,2013-11-20 01:17:51+00:00,,155.57960081514827,154.1876364160567,156.20018969697557,157.96397499458837
506,2013-11-27 01:24:01+00:00,,163.63131933355342,162.56058208232324,158.99219670760985,162.93638604888156
507,2013-12-05 01:18:44+00:00,,163.0710064880936,156.49925468157312,157.55191515431963,
508,2013-12-14 01:12:34+00:00,,,,155.85202339654904,165.17702725371473
509,2013-12-21 01:18:45+00:00,,148.52922912625587,139.59119666447495,140.30477150804884,
510,2013-12-22 01:17:41+00:00,,159.56981176977544,154.89682476758404,159.059905754912,158.44067902688036
511,2013-12-29 01:23:49+00:00,,158.17897563953272,160.74605848580399,160.7061411904337,162.98019936560712
512,2013-12-30 01:12:39+00:00,,161.5852810764386,156.6291166883847,161.78254844922873,173.1858166771057
513,2014-01-06 01:18:51+00:00,,,,,165.75756190179925
514,2014-01-23 01:17:21+00:00,,162.09785342198862,156.61438815744003,158.70321521510144,165.11678782596638
515,2014-01-31 01:13:05+00:00,161.91209454678804,148.8442125011313,,,
516,2014-02-16 01:12:58+00:00,171.11530523367503,152.3948374834718,149.4204051317559,151.12572828824034,155.0283073233104
517,2014-02-23 01:19:07+00:00,,149.30562189656612,145.19932030285895,,
518,2014-02-24 01:16:58+00:00,,153.45017291429627,153.25986195572438,156.53595827314217,161.15563970981003
519,2014-03-04 01:13:00+00:00,,156.35304751223148,148.08910147543483,146.6140997249629,
520,2014-03-11 01:19:13+00:00,,151.4259898459464,147.6832569956034,149.24477282169514,160.48220502994118
521,2014-03-12 01:16:46+00:00,,153.25934581023057,150.79743565004452,155.63988886586577,160.88459456708978
522,2014-03-19 01:22:51+00:00,,147.60383253464627,146.3290066065434,145.49975880059617,152.92237705498457
523,2014-03-28 01:16:27+00:00,,153.75367341103333,154.29980873263267,153.44892345181574,157.1265047423613
524,2014-05-22 01:21:54+00:00,147.05564534070848,140.27490708273316,136.74236479894785,143.22422041609596,147.76614440223338
525,2014-05-31 01:15:49+00:00,,148.82907568608627,145.4379215653228,149.9151565869569,159.96187439196942
526,2014-06-23 01:22:07+00:00,,133.27008893931702,134.23365097256624,138.53931194724458,148.6879210122778
527,2014-07-02 01:16:00+00:00,,159.53943385165817,159.9278264840039,164.61785325280957,169.66279420012262
528,2014-07-17 01:19:55+00:00,,,,,
529,2014-07-25 01:22:17+00:00,,133.29253612928167,146.052011373069,147.28631342140076,150.33894383683196
530,2014-08-19 01:16:18+00:00,,,,158.04476850218214,163.02442590808073
531,2014-09-04 01:16:20+00:00,,145.88514800931958,148.42795900901268,153.89765230937704,157.0013782125259
532,2014-09-12 01:13:50+00:00,,,,,
533,2014-09-27 01:22:30+00:00,147.60380558580823,141.56818953978805,147.43315018988298,146.67676775212897,156.61983100913713
534,2014-10-14 01:14:11+00:00,,,137.57356907344726,138.8244258162604,143.5361934287206
535,2014-10-29 01:22:34+00:00,,157.9613263681991,153.380955706986,154.64596485882075,164.65773802372925
536,2014-11-07 01:16:27+00:00,164.9349027258769,148.59115419640563,152.14009777954044,151.32262222459653,157.95574006121055
537,2014-11-14 01:22:37+00:00,,153.13301704519475,152.25375331330977,153.95652612491938,165.54509956642437
538,2014-11-15 01:14:28+00:00,,163.4589160056784,160.3068872687836,161.852364450705,169.57941694731855
539,2014-11-22 01:20:40+00:00,,163.87934267233186,156.28732800735216,157.3105489949326,160.94603949158062
540,2014-11-23 01:16:23+00:00,,156.97098347676817,155.28642605238778,159.69955845825666,159.9471212491393
541,2014-11-30 01:22:36+00:00,,153.16697547222012,155.26611231262743,157.6860142476831,162.41798991574183
542,2014-12-08 01:20:47+00:00,,,,,
543,2014-12-09 01:16:20+00:00,182.37575548289283,164.6678800938526,165.0691305750833,163.4392425002469,171.80423026877122
544,2014-12-17 01:14:43+00:00,,,,,158.51630272967853
545,2014-12-24 01:20:56+00:00,,162.67447697366634,161.74184721566877,165.7794310885841,174.57988969530973
546,2014-12-25 01:16:19+00:00,,155.37678631585703,153.28699000124536,157.83547976607184,163.8329465015167
