,dates,usa_CA_0146-0000,usa_CA_0146-0001,usa_CA_0146-0002,usa_CA_0146-0003,usa_CA_0146-0004,usa_CA_0146-0005
145,1999-01-13 18:19:17+00:00,205.20436260883884,208.31120105717503,223.4272428157146,219.6216241189945,212.47795386362117,226.49284827644357
146,1999-01-29 18:19:20+00:00,209.81056776020716,204.8802747163457,219.77466180879557,224.53274610304294,214.69350658427368,217.07142328982596
147,1999-03-02 18:19:29+00:00,,,,,,
148,1999-04-19 18:19:01+00:00,214.33834293795465,210.82993217950275,220.6965988281233,219.94309239666248,213.32205495728965,228.32770966357694
149,1999-05-21 18:18:36+00:00,210.45287300781868,202.233303513999,203.71754064610863,211.34147810824206,212.10835261950973,229.13403564266986
150,1999-06-06 18:18:18+00:00,212.37671525657439,204.30629258814685,204.7602767920516,201.6097901715311,212.93478791133995,223.6233617428445
151,1999-06-22 18:18:11+00:00,194.53124181844825,195.23750811979647,201.51059016829976,200.7556021187813,200.6052936270489,212.83910355319819
152,1999-07-08 18:18:03+00:00,204.67179807807625,204.02912001731082,209.18407715027587,209.32669415014186,216.0262014655495,228.44307540033415
153,1999-07-24 18:18:01+00:00,204.77768608964368,201.58280578672867,206.59854735051914,206.65090576981726,209.16140533811674,225.56570220755526
154,1999-08-01 18:33:11+00:00,211.715265321138,212.8396951754819,217.53527777134684,216.65545290250327,215.332776659284,229.21911774328788
155,1999-08-17 18:33:08+00:00,205.1676019681017,205.25122502552097,219.08709723776724,222.7352135948231,214.7680873353989,232.2099519441678
156,1999-09-02 18:33:14+00:00,210.8074785696296,201.8133563096586,213.25382198838068,209.47534465023278,213.63864178328217,233.14253759968219
157,1999-09-10 18:17:08+00:00,208.44765825731238,206.0762487212123,210.97719104913202,208.4038191757912,210.74902760210338,226.4361531969829
158,1999-10-04 18:33:20+00:00,211.30042878119016,209.2998392760588,219.00546946845918,215.56000916182373,214.74417915692578,232.12768859570815
159,1999-11-21 18:33:06+00:00,199.33293332427127,197.17587957146714,203.76177846437915,210.60704414176746,204.5073154304395,213.99217974278332
160,1999-12-07 18:33:11+00:00,212.153156333093,208.0771902986963,220.36174914295984,217.97775091060308,208.76143929515453,219.78724831163564
161,1999-12-15 18:15:25+00:00,205.63107738388604,211.56275249142888,224.9080627561565,226.24015542322468,221.06631368218507,236.39521024059113
162,1999-12-23 18:33:10+00:00,209.7900317300446,209.8151597681184,226.38845524804472,222.86900947519578,223.337688510482,225.81765603544906
163,1999-12-31 18:15:23+00:00,219.77874489919114,213.17387045602845,222.28578500650949,227.66379595515536,220.0107428272346,226.64398655791638
164,2000-01-08 18:33:08+00:00,213.3087895335496,210.71067179367444,227.99935627589204,218.74526806296947,225.59806009528833,229.4200050450669
165,2000-02-01 18:14:36+00:00,192.11878839801514,188.20284055813642,209.13715816315087,209.0350078642188,195.75369924175854,199.97657153299312
166,2000-03-12 18:32:51+00:00,208.00178306770246,202.28155036252318,212.8627751379122,216.16700359303456,205.9805227137622,216.9576200156668
167,2000-03-20 18:14:18+00:00,191.0357312857535,186.0848661939914,202.51380490259118,209.80495362799957,206.35879938315534,210.05727381095886
168,2000-03-28 18:32:49+00:00,208.78875679511825,207.6855830659217,215.5914494873307,208.67960800332003,202.71702723704877,216.11500379269933
169,2000-04-29 18:32:35+00:00,197.52017547116614,196.32304142878567,209.10352874577475,209.0715483148225,206.63365668613534,230.0504728454589
170,2000-05-31 18:32:13+00:00,202.0054403754456,206.58407594985147,208.50416548599023,210.712060787864,215.6202817645721,230.2945898352215
171,2000-06-24 18:16:52+00:00,202.05009916624988,203.85496038993963,210.74025267615892,214.1185281654519,213.35805822130652,232.82781837080185
172,2000-07-02 18:31:55+00:00,,,,,,
173,2000-07-18 18:31:42+00:00,211.53278424908308,213.89118247301704,210.2841965765021,204.73772556588602,207.73587992910333,229.18836491563482
174,2000-07-26 18:17:23+00:00,204.1038839034653,211.54854607493817,211.71956431456363,211.10354070211565,222.24220592707354,238.39282071505755
175,2000-08-19 18:31:20+00:00,203.18824158780245,208.74258417032064,208.73346552748623,211.01478799537577,216.80929783894516,238.6628791912963
176,2000-09-04 18:31:05+00:00,212.89635880552012,215.8539625410651,222.27985621229413,218.68383834354287,218.1894119134563,239.99202492209042
177,2000-09-28 18:18:42+00:00,212.6429949852336,219.6385214583078,215.29854758424142,215.4339347425895,219.7189243457139,229.76839069410877
178,2000-10-14 18:18:50+00:00,209.16142836231674,224.03462041060038,230.59275827556448,237.19163143145852,229.51106015408442,231.4050203421644
179,2000-10-22 18:30:32+00:00,200.647733154644,200.04905018438478,213.47247775787415,213.8075171505029,214.6443229102804,225.93329102577886
180,2000-10-30 18:19:04+00:00,206.74612450475038,196.92691730218004,209.68956044928427,215.3764461946012,213.3656900723068,225.34358608263773
181,2000-11-07 18:30:35+00:00,212.23934933956434,210.4316629515624,219.34393464540702,212.72063229558722,217.1701013779319,221.4596907080037
182,2000-11-15 18:19:17+00:00,210.26619560382863,206.73264136422773,214.25422228982484,216.158344066295,215.7707255825295,228.64114426126284
183,2000-11-23 18:30:36+00:00,210.668415518465,204.37309167725252,220.7479870782592,224.07258195776276,218.2260379322026,224.00858035923332
184,2000-12-25 18:30:45+00:00,196.83836268596136,192.82833319385614,205.39878307425627,206.18682174220487,192.58121771020063,202.08257989266795
185,2001-01-02 18:19:59+00:00,192.81551141941318,192.89417624560105,207.6585468864084,211.8816974997341,204.1737141677845,205.5080881327151
186,2001-01-18 18:20:10+00:00,203.85596719428312,198.6184057341904,210.53713275930906,215.87684690336064,205.4990645556773,214.04501955498276
187,2001-01-26 18:30:49+00:00,184.18103252474623,192.18210806239932,207.9554714926726,206.61900373084293,192.9738842669319,204.56554010501245
188,2001-02-03 18:20:17+00:00,217.87452597939082,207.2755540023225,219.71655496858097,220.25908761271694,208.1059606628371,211.59997814830996
189,2001-02-27 18:30:36+00:00,199.93993853521368,199.8942349912311,212.6947989296692,214.6983234954968,205.41014348291952,210.6334429052409
190,2001-03-07 18:20:25+00:00,191.19745949448827,190.3510728144783,198.13861435160408,206.21095355665315,196.71990032493133,206.1493808186511
191,2001-04-08 18:20:11+00:00,197.40829838556868,195.63946030653446,205.46082244728112,209.7411571279783,204.85420432356375,217.43110079759464
192,2001-04-16 18:30:25+00:00,208.3606025589994,203.489572052464,212.76932239236044,211.51416350590912,215.29857038842323,231.40047295502978
193,2001-04-24 18:20:23+00:00,202.88147011181928,201.60309017344113,210.55753459196296,207.2178836825904,201.96447181135622,221.59841745888068
194,2001-05-02 18:30:22+00:00,192.08238581169252,184.74055400373743,200.11316221040158,201.24272369586896,198.48778163240254,216.51674893288242
195,2001-06-03 18:29:59+00:00,193.5672615015393,188.98459275261766,198.71168867298056,205.20636655805157,204.19135715836805,216.1570024308972
196,2001-06-19 18:29:47+00:00,209.93319807031307,212.59735131908732,217.6091652559638,214.75970747935528,220.85162463993757,240.0494036584597
197,2001-07-21 18:29:35+00:00,207.57302836988424,215.8001586045755,221.6464556873926,212.94946976443387,209.51214697040498,227.57361128706108
198,2001-08-22 18:29:05+00:00,227.67034655269342,225.819104622046,229.74814310301832,237.4619856751555,240.38754891932257,247.5625852129321
199,2001-10-17 18:20:14+00:00,190.04458636053496,200.7080372681139,195.7523092084228,187.37992671073079,199.2421754001933,213.7923977876404
200,2001-10-25 18:28:35+00:00,209.5053159677233,206.1313147700654,211.33281675067505,208.85535115259074,216.19172414392457,230.08815174996323
201,2001-11-26 18:28:51+00:00,206.2466455110618,208.13389777075014,218.89849080555067,218.93902981102005,212.33143262597505,223.40758910609017
202,2001-12-12 18:28:56+00:00,210.11304594940975,214.46071577359146,227.5698739423815,226.22454657481632,220.48388761413065,229.27934143408433
203,2002-01-05 18:19:18+00:00,207.79404000771714,204.4878284312636,212.2849470885475,218.39642305909322,217.0041924689363,
204,2002-01-13 18:29:04+00:00,205.5481032051191,202.02541277202542,216.33759229150178,216.72534313762756,205.6511089397816,215.97497183349546
205,2002-01-29 18:29:03+00:00,211.06530739107993,208.1532496906783,227.05066918827814,227.45245973137196,225.00199052290552,227.6035037476803
206,2002-02-06 18:19:02+00:00,204.08493383616837,203.56630154471307,214.7660096797807,218.11527739573125,214.49127335272598,227.51539743258425
207,2002-03-02 18:29:15+00:00,200.68402018825532,195.68008744006008,210.67420498676427,222.14744039581655,216.89052007604528,232.72605473498456
208,2002-03-18 18:29:04+00:00,205.2099913266357,202.94269410478117,219.8898006364179,225.51074648306135,219.82680374868661,227.97635273129143
209,2002-04-19 18:29:04+00:00,217.23830326861938,209.6619565481916,215.1908373326176,225.39475388701823,225.40155447147552,244.20229382570918
210,2002-05-13 18:17:13+00:00,203.44388788233582,194.7069898548258,205.0100347086409,206.3457217881862,210.0821109550708,228.15636483074357
