,dates,chi0261-0000,chi0261-0001,chi0261-0002,chi0261-0003,chi0261-0004,chi0261-0005,chi0261-0006,chi0261-0007,chi0261-0008,chi0261-0009,chi0261-0010,chi0261-0011,chi0261-0012,chi0261-0013,chi0261-0014,chi0261-0015
103,2004-09-09 14:27:20+00:00,215.34294423831233,213.7346978565019,232.1460740080942,,,225.93917710133942,245.49199731042876,232.68052209504444,223.41596635242672,218.3621941284373,220.5869251806463,227.7667385170363,233.3689618858026,232.35323857563486,,
104,2004-10-11 14:27:11+00:00,219.07691686850535,217.34787266584527,228.50786511553892,232.62872458602595,237.75253536100428,238.14566534249923,238.06373068401908,,,225.79000450226422,224.47494947472075,225.3027069974218,243.26966073902062,244.91369736574913,247.2904997098828,244.24794186765675
105,2004-11-04 14:23:34+00:00,217.36597334222003,216.29121657027636,227.09246886995157,237.98820753759583,240.49177992535283,240.4771216485608,248.79078178423453,234.76302742370146,227.90655852243046,212.65184498458515,217.56316283558283,222.97883358040963,232.36425138012524,250.0391026736821,258.047074709227,242.849042196961
106,2005-03-12 14:25:34+00:00,220.74276245111554,227.46873189202606,239.1492060963384,254.563997629884,263.1300386001688,248.70889522975105,247.07447914145038,253.4035874149649,245.16711924907344,234.2948970773707,241.1463198554117,248.3813831400718,248.5803912155992,253.43964220896737,268.64626340750436,247.94246173710692
107,2005-04-13 14:25:46+00:00,217.75345669733923,219.19525001099575,228.43105816281815,241.16078736455302,256.03670842732794,256.19321300457744,253.75235776086606,255.26775676138638,244.79308412296427,244.70258700964115,230.44194795475195,243.57344436208916,239.4131382600479,250.72049956004076,265.1385067886979,252.15539766584715
108,2005-04-29 14:25:50+00:00,217.06617395960075,215.14077430861124,228.8197690074267,240.50118795911408,252.00542959473657,250.1375533318102,254.37590558943182,252.96913428152044,236.05583789169057,235.50424310054794,222.54710042956071,235.1143963729952,234.26738631106082,243.1887947109807,255.64010253363793,241.4366869596622
109,2005-05-15 14:25:57+00:00,218.72968430327415,221.29747138248504,229.69151047432126,234.92633335081143,239.61002637356057,242.5597820659598,243.99633392113284,235.411760017933,236.04354175455947,232.54357780807078,225.5413587308266,228.39562832086207,235.68755112847649,236.7312959655742,246.2748391988284,239.12611946930127
110,2005-07-02 14:26:17+00:00,213.96830434343084,211.4273739710112,220.41747938673677,227.44310243687192,242.31679119351463,230.7394442712753,232.5656045420367,242.50439221080205,230.3430769231684,228.86433470935316,210.01105413656356,209.22131780815297,238.77409802361552,227.04442457363012,244.82578742817563,237.5452055182849
111,2005-08-03 14:26:35+00:00,198.82187299005207,209.96174467395127,211.95449607637647,222.64825033491618,,,,,,,,,,230.9123519142894,245.5464306198581,240.8691494632043
112,2005-08-11 14:28:00+00:00,211.27354954049693,214.1499909850327,220.34953029135747,233.76821318064881,237.81047651510454,235.18548904692486,242.03280027113203,,,227.91598715768404,221.2168565438832,210.74199053025967,231.24176528740432,238.0285171281291,251.62424632478383,239.0526814357025
113,2005-09-04 14:26:46+00:00,209.13181760677395,213.24857359283664,216.22863840621991,224.43385769247584,228.7996330156533,235.84283969955536,234.60978496233446,237.53286778683085,227.19027767425982,224.87356899656416,224.72938020548784,213.6529727122606,229.56119213032812,229.55660803618304,240.46349162967647,236.73392022731448
114,2005-09-12 14:27:43+00:00,226.0193401243228,,,224.59970591366033,239.53295723821807,238.70185446738265,233.92397164759848,238.92969785367032,229.82611054658184,226.459239677166,225.9771927943152,,,236.1976189396515,255.01466388480873,244.554902432067
115,2006-01-02 14:28:25+00:00,214.65604288169294,224.30920997490833,235.26627686429248,243.78282169672408,248.88423816607127,245.6609070420199,,,235.55354578171767,243.47213612403397,225.81173321442049,220.31697391750183,,,,
116,2006-02-03 14:28:40+00:00,214.54517797452792,216.2623017039102,248.73910774127074,252.8651184526102,252.5421487613132,,,256.5602334252349,237.42187625085276,236.47516706963398,224.71687541982456,237.7419313681886,232.45962570367564,240.22963801526745,259.8427614367869,242.65970746874157
117,2006-06-19 14:31:18+00:00,202.35915243936103,204.4051206264575,211.91898185092626,223.89560099698778,235.27690773729944,234.75796127284246,233.7335955788272,222.40994124164126,210.48424718337876,218.8076845996889,217.33675636695367,204.20782337475148,226.54589340596462,239.3879076638196,245.03491980363233,234.44743870773263
118,2006-07-05 14:31:32+00:00,205.37054965981895,210.94400681285026,218.79620654070297,228.5318059636415,235.62988613215185,232.13531231704835,239.87336684189756,227.18328890393286,213.94925610604793,223.45602848699596,227.21459623771386,210.61177419521331,223.45157964754054,232.34218058021528,242.40305678079432,238.2334637940435
119,2006-08-30 14:28:16+00:00,,220.38872337559394,233.8161478236909,236.27481242194673,242.54313593064063,239.35555659592436,242.2753798452301,228.69538965370865,236.46644433121912,237.25949546855819,,,239.03226291861915,235.58338707638381,242.347811199329,239.88275411854957
120,2006-09-15 14:28:11+00:00,216.02960400562748,219.37073280493874,227.79762798835935,234.10091373591857,242.89600793322296,235.60973620848435,,,230.48324975730068,236.28330142815588,208.30075406277587,201.1270223351851,237.37565350401638,239.96241912894715,244.34860535403607,232.48645323755497
121,2006-11-18 14:28:37+00:00,217.19034926468865,214.88747701213615,227.29638729024637,234.33145763012578,241.95291195150176,236.18510454911248,236.1169573560945,,230.35560367978073,,,,,,,
122,2006-12-12 14:33:18+00:00,226.9777128213783,221.9510264251436,225.2092071949884,239.27767422345192,245.3184100082073,246.60397418901394,247.98676132828976,247.4316205984001,239.02553558682013,232.95984355573194,232.60513326715179,221.24054017364278,230.03117678972387,241.96685961335035,257.71244341001665,245.38177827130377
123,2007-01-29 14:33:36+00:00,219.69935517995881,223.48431394649018,238.54224024629977,248.1125938851891,257.5579286822263,252.2141930817741,249.8503430618127,257.8149481754896,254.77830105843307,226.69423191896075,219.4040814904226,233.20955488188392,233.85639004876285,247.41007117774612,258.7908815949828,244.78642362682663
124,2007-02-14 14:33:37+00:00,219.27584149143127,229.42553351553283,244.3029094168487,249.99439482289162,259.8986587078668,258.28497729520313,254.6800761948416,265.11005678696836,256.2355812275147,232.59716555775185,224.17640021064267,240.87881628091571,240.29128115984554,247.97776203491495,262.9441752407373,249.52922365216236
125,2007-02-22 14:29:07+00:00,211.4492163771679,216.41032276147666,240.34034932790837,245.48131178131504,,,255.642303531697,258.643897755247,241.64930968299907,219.70001976007143,222.26274266326388,231.71016908844976,234.338616165479,240.2740227386759,259.014086258175,
126,2007-03-02 14:33:37+00:00,219.6951147165783,226.1979683002256,248.30930900164108,249.56104767123182,257.5746114175614,,,,,,,,,,,
127,2007-04-03 14:33:31+00:00,217.24036344820723,216.35773713376273,221.9398523961473,235.08771684386488,249.69827772544895,256.43611711145934,253.32437230949733,246.09132952100302,247.3710708511001,233.7309950742243,225.00007033172417,224.7094740742494,223.60796035297992,240.42573653723113,266.85416466763746,246.33466484289073
128,2007-05-13 14:29:02+00:00,222.09982506043002,221.9596524554259,222.98510148846927,234.2352930678303,240.82685223871357,240.60353162656904,247.6667721027387,,,249.41384444860347,219.90477489184607,217.077047902538,244.2365701301194,232.62715432400032,249.83456090520025,240.79094979756314
129,2007-05-29 14:28:54+00:00,202.3353318505689,214.2472464259244,223.90552689773486,244.5528823313742,248.41689909267663,244.50563306643187,250.40127592881342,239.67869641588126,237.48603391203835,,,213.07284794658221,235.05005085944322,246.28234706262583,264.51695787058014,259.946177720307
130,2007-06-22 14:32:33+00:00,214.97206301943666,224.14890866984715,234.95216960381515,232.86740326039106,247.50304315781005,245.28363758757268,247.4060370580062,248.74805323991603,246.41833377420485,241.3272432904879,238.32008118336952,213.81893872647984,237.25863156715073,245.59524299532177,247.98947675212537,237.04719284344978
131,2007-07-24 14:32:14+00:00,215.21131682141092,218.26980265016758,227.23251498355378,240.57329285531247,249.16384160413924,252.92311288895252,251.4091504690874,243.40019523962042,236.72119111804312,242.25287323850057,218.33252383429001,211.26717291826483,244.68207778503944,249.7222912703,251.35723615833604,242.24534308497175
132,2007-08-17 14:28:40+00:00,216.64184639258895,214.37815509021448,219.8959548763357,236.14147946373254,246.55472462842877,242.21906763452566,,,234.84573696491006,239.96460498084105,223.59434010220815,217.0514304314657,243.06008159809167,245.01445337956386,250.2712116407224,246.06577700135284
133,2007-08-25 14:31:55+00:00,210.40610236921327,222.73186284614346,229.39020978993656,234.89344486450773,249.94813164729092,249.90622800511656,243.27857384002039,238.7674541883948,226.5768719149985,231.2539167785755,217.57592650397007,229.09014410480538,244.34034165886402,247.4339024981957,252.42389964944985,238.8731747459226
134,2007-09-10 14:31:47+00:00,222.71884950977883,225.61328004120764,228.26677899736902,235.08738702999295,224.63284243317716,237.63689117964353,240.23972812514072,231.10849292670403,,247.6219482838697,216.40241670412593,231.68142855165237,244.64474868091173,,292.10360629839806,251.70992309490703
135,2007-09-18 14:28:27+00:00,,217.9912594033167,224.93468271237364,235.39673098493265,238.60886164403038,240.5303428221786,246.42432916524882,230.70455118642866,232.0409221445592,233.0439649611179,,,239.37330555489373,236.07323927227944,253.96529476847286,250.57880852760107
136,2007-09-26 14:31:39+00:00,225.88140252888996,227.84564573143606,225.60024254864814,237.65219309843906,242.13421876323426,248.46701776181965,,,232.84362023093414,231.15911451660588,213.05579456135683,234.30849166035338,249.6785015194407,245.508788989314,259.51175812393575,256.9458103812855
137,2008-01-08 14:29:00+00:00,223.04904096969014,225.37236142010252,230.32813042369017,244.90158755203177,248.74892275117844,250.1351490055917,254.3824139783941,242.4251045922565,250.19167963299975,,,232.68818722799733,245.6201401332779,235.23453221229218,253.75235373113452,253.2838844509007
138,2008-01-24 14:29:00+00:00,,223.24959762044332,233.5274527811412,243.21424405391625,245.21072332955006,248.76181571766386,250.2908430095746,243.65639359369547,241.86883213066264,235.4768658591208,,237.49430810381753,244.80008547963263,243.50841862708637,253.210066093491,241.72004639823473
139,2008-02-01 14:29:28+00:00,218.06221671649905,224.77599483306975,237.617518350674,240.08079717857115,246.95490276860767,251.7557832165388,247.44755859321586,255.19863536751924,254.30218398510684,226.62363120165898,219.66099997569177,241.90301344023712,240.17474774430667,248.7892912884189,263.22737405513124,247.6328393293348
140,2008-02-09 14:28:57+00:00,211.01825014238534,,,237.50805199478376,246.33794413427984,243.49374669486798,245.33071055832403,242.6644373263328,236.9771790362856,,,,,249.19628676213023,251.63800954637387,246.27368902141703
141,2008-02-17 14:29:11+00:00,215.59434509634585,220.3122190276356,240.82492874433032,242.90008761126936,245.99665355772711,248.80143593486514,245.46069223533627,246.85608394085065,239.4908452880018,216.5895560131928,219.73652856920629,244.5604130922771,246.133726974418,248.62077850265055,251.97822341452328,241.09003829325687
142,2008-03-12 14:28:47+00:00,215.76313444860588,217.03287397192358,228.90701037188802,246.0043788135622,241.74296227815506,,,257.904914372741,233.15426816937278,225.05553287450488,195.4145511275236,235.24615630910455,244.09274082072977,246.40933445888234,255.7627969778471,252.85305343132333
143,2008-03-20 14:28:34+00:00,219.67108096759654,225.53524707019065,236.34294983235705,250.1321117434312,247.22012025238564,238.86793591707266,254.90946595685278,249.0940831086844,228.8984535015023,230.66193352187435,243.6932275461599,242.69596258944222,244.6527736615002,246.29672223753357,262.2709771765304,246.02576968399322
144,2008-04-13 14:28:47+00:00,216.55346450887282,218.37563786554068,243.20556295670488,251.55326264916658,,,264.3592126252828,244.18579713217045,231.51550487229858,233.61481388895464,229.3296544573655,233.56353260430626,245.221819046489,249.74032568743752,256.20518896343657,
145,2008-09-28 14:23:17+00:00,217.80738154121454,211.69965521318517,219.36942216604908,224.79130805759124,246.03508054190226,246.0716783279811,253.17829048961622,243.68284250412617,236.97723805383157,220.56671636535023,216.60536195978366,198.48008860123062,222.4756107976169,241.2370098819044,241.09180872737434,232.12368815533662
146,2008-11-15 14:21:55+00:00,218.41198076969778,220.18635152898733,219.4347339566913,229.99721106676625,250.9836993287037,252.0997457364912,252.4896782057109,240.2553890871006,235.46189580229725,213.9261821853604,214.20383888690205,222.25533930563793,218.16559447988618,235.91335382188686,255.2233457716538,240.24801277208456
147,2008-11-23 14:27:55+00:00,217.53454806567638,215.43861949340473,213.82267189131267,231.27526491090194,243.90143759132118,,252.05480182940093,242.76169809624173,235.9335424453321,219.12722904808385,222.8421749498488,223.91123538687407,219.3888964064022,236.87449031540402,250.15352095570188,
148,2008-12-09 14:28:05+00:00,222.37368314889227,227.0561057238357,221.59092323504365,243.91373805176465,249.27787893258974,256.6774448118568,,,240.29653689626036,227.71114801180704,224.56257556860263,223.32254240537046,226.29582667225495,238.9233412441824,257.67056250274743,244.27702042442357
149,2008-12-17 14:22:57+00:00,222.39997177003892,228.3816064340681,223.60544798014564,251.79837480200166,253.96665697865726,257.601751166176,259.36597500386534,250.12743116015264,241.4314649436442,233.1836651503539,229.8398238401829,226.66582055881204,231.05709406753837,244.2742070994178,253.28481838242115,245.3726036011398
150,2009-01-18 14:23:48+00:00,222.26047682905974,225.56019772482844,236.05150587175055,247.65394632695615,262.119461154937,257.63454554741344,257.6476881529016,252.10880467961917,247.4548728487222,235.54557980893603,231.64373902536036,229.3846788826646,238.4073937605077,248.3538511126981,260.3705423183284,245.91741001092785
151,2009-06-19 14:29:04+00:00,,212.89271944470303,221.15405789081802,228.8286970994726,237.52055409240262,252.32664587442721,239.8149612115594,235.15769673795427,234.30536922735214,,,223.66663784382231,228.8319852991182,236.72516447342323,238.7641084531191,232.40905261165796
152,2009-09-07 14:28:49+00:00,218.70398291990887,210.8476330409008,219.9116305935661,222.72291409148522,233.04227733479803,,,242.01515562423887,222.41429124382694,224.3942863304633,227.24452857265018,204.63858010325526,226.17508344855477,232.98804425421542,248.14041813670522,239.98678229691214
153,2009-12-28 14:29:53+00:00,219.4907380674427,222.81905142419652,234.60455575967202,244.74114420484113,249.3152861722862,259.31322414313803,255.05565054698081,,,242.6192308619894,233.0883515266793,239.0837732619132,232.4500916167479,244.20757741110955,262.87755171695915,243.6926716672951
154,2010-01-29 14:30:22+00:00,216.52304337525354,223.59109519518776,228.3772860449415,217.67946732632998,253.98793478993974,,,232.58439703174528,223.63465490085946,,,,,,,
155,2010-02-06 14:29:32+00:00,222.8667204751784,229.85063856280487,238.742765266103,255.1040455682083,268.8863317969624,253.18181314825497,252.89716140263212,249.15866184563424,249.53837864370837,236.0970799891531,242.29787792157865,236.02086228822085,239.211973357773,249.84945531153812,265.5483191363152,249.69284098685915
156,2010-03-02 14:30:42+00:00,213.4188710633532,218.47394715935883,229.91023011041992,242.15599526049078,262.4119029332035,254.89916401816586,259.1415172321325,252.3860376351345,,,230.58554857506135,222.59160210678124,233.72216678071342,243.35885756765379,257.4674684206468,255.91752943090196
157,2010-05-13 14:29:26+00:00,209.35961274977396,210.62675799487943,226.58305304699311,237.7814773083444,242.79705389234965,247.15269904350058,252.64201245745085,248.57588240054477,222.3154825520531,219.28111599466783,203.13504732402058,201.39922676059578,229.840863308605,243.6036452727873,251.73251774208464,244.90144386688493
158,2010-07-08 14:30:52+00:00,,215.07065302096518,217.3417697284543,228.4280920269918,234.76427231692713,235.72500997353598,238.19489784504,229.80427658763566,220.10409861058451,212.95191839217102,,,223.37195364546483,236.88194869468236,238.25191601998387,234.52224801742014
159,2010-07-24 14:30:52+00:00,208.15977891913897,211.34044330222002,208.27351838953265,216.29835098457585,227.35610322532924,235.18986709665467,236.45023033228296,227.99563496677092,213.09476593517005,,,207.4156962234161,213.07314841328153,227.6379515725519,228.95735620638823,226.3602839869452
160,2010-08-25 14:30:55+00:00,,,213.66815144131104,,,238.23542798152602,262.599675496657,242.76756463113338,212.96092261647448,210.875651079568,220.35669495698,215.3114617393823,,,,
161,2010-09-02 14:28:54+00:00,202.52307871229485,193.158734508619,213.7016499908601,225.76368726446543,226.95179584475193,228.52075676519053,242.1818462525631,218.55991283332713,207.57435790129796,204.45070953427586,198.80656935590935,205.07476755578102,214.32632088310623,226.30391470466012,239.2581470929805,232.4137786810985
162,2010-09-26 14:30:56+00:00,223.72532677089052,220.6654269739365,229.81018754080162,,240.46205025750245,240.98188365236584,250.41696514480992,240.31266729996426,224.36875584365796,226.0724926162253,224.0133616906252,221.6939464669303,220.44211088503255,,218.93511541947265,231.44976419100502
163,2010-10-04 14:28:42+00:00,217.1885349239091,217.13224242244783,226.35420772448208,219.84367328491766,232.3326770170066,245.81874671484218,253.77071043210537,238.3249288591309,230.11179742560293,229.57206493552513,226.59081132415938,212.58898228585028,218.79600917866568,237.63501084524643,258.1910153219886,255.30451031984975
164,2010-11-21 14:28:27+00:00,209.474099963077,210.9064903388784,214.15980732644212,219.58271660114795,235.6359793132297,236.54073309902924,235.616983812658,236.59615412611635,234.58637721458163,236.95545081963664,218.69047658811087,215.10499178726505,222.5809980025925,221.83035169878832,239.69207390802907,243.68831807140927
165,2010-12-15 14:31:40+00:00,224.8155129224126,226.82687923582455,222.58681736471945,225.87386722084747,238.5792410296945,229.73059846804378,232.50955122498914,241.38846099900573,,235.37413496667756,223.66778287326233,222.92452887965456,234.47475451242263,242.36839297891814,255.28021131352233,244.82092650125287
166,2011-01-08 14:28:34+00:00,219.8338937948809,,,,,,,,,,,,,,,
167,2011-01-16 14:31:57+00:00,217.74083544246974,220.99231161499577,223.09293589773895,229.4600752948777,,,239.83877326681156,241.53343581563607,233.67611249968363,234.20652942239167,224.96396636494927,217.73962876417136,222.7788999172006,241.38203157082134,253.98452643457557,
168,2011-02-17 14:32:06+00:00,225.11402176460967,219.52171572056295,234.65985339577273,234.41036143965766,241.5398499611772,246.20428857186687,241.7984423396183,244.97494878804466,231.18735095237554,,,225.10521314526056,235.7515121836464,256.9146521306137,263.85913929058,246.59438506059962
169,2011-02-25 14:28:37+00:00,219.83256443099086,221.01813039919014,226.26054018485777,228.4231339098354,236.09559293362526,234.12346563564842,243.79025044830988,237.14235372727228,226.0357301107147,233.08626423249143,228.0328895304982,214.17593609858284,229.92232819791656,249.74539452269207,255.9295293829824,249.4520870001016
170,2011-03-13 14:28:33+00:00,214.49926252975715,216.4225748715151,223.83244318747356,229.77427811676287,237.78075333846678,246.17303232099397,241.88283682242772,245.8925599205787,229.24327450225593,230.65451073400067,232.00371347740074,210.8609651009733,233.8460017683906,246.76820181341188,255.5831902322571,240.63419803900442
171,2011-04-14 14:28:24+00:00,218.80594398008955,216.03376048098858,229.84098597532972,234.29155448986276,250.83258938644892,254.40971927084243,254.86430172893554,253.8922757586386,240.18573238230567,237.5016389721053,222.9462800081075,212.26948726529264,233.07432973341616,251.05177747657166,256.6771805554996,246.38512428864354
172,2011-05-08 14:32:15+00:00,198.46086834390974,202.90240940413437,212.1908062394505,222.75653510120162,229.9140027696811,226.82220388990757,229.04198108825264,222.95873485282917,,,213.17907979765218,196.54854446496117,227.8160480554623,242.89496339105216,241.3316229875855,237.46144815280985
173,2011-06-09 14:32:15+00:00,208.54257774793092,214.69695405565756,216.0181672386286,225.31348601882766,233.8344892612019,230.46967419185964,232.3721607517221,227.77345580344033,,226.18215436454162,217.1272746330202,206.72557183049992,220.79907875037662,,238.44144330366322,226.0609178574226
174,2011-08-28 14:32:02+00:00,,,,223.90520331763267,,,,,,,,,,,,
175,2011-09-05 14:27:17+00:00,208.73413603162143,208.70639580682845,218.71924554628626,221.61296179378022,222.91326155768138,220.96829044743563,230.15680357973739,234.05963547143935,221.34161982632358,208.61763576031575,215.4728414414049,210.05331572516008,215.19020470252588,225.92076429644436,234.22675998141472,233.1653101550345
176,2011-10-15 14:31:55+00:00,217.28315724425264,214.1671998296046,223.49908255423514,216.40614452474563,223.92837649442941,227.96200414988272,234.2746131039686,,,215.6285682301421,213.6850762898633,208.9630630856045,221.12404086369858,236.27999532001124,242.60947155702186,237.67299540232372
177,2011-10-23 14:26:37+00:00,216.73090904026063,219.31497471278195,219.83513567724614,215.81537018863523,225.76143711348902,224.96686407362125,232.39398932554747,237.05001144554723,230.05658957167046,214.79809206912054,213.6760722234823,213.3562552035135,222.34508209874483,225.47005125317057,242.17018374674646,235.69646110973505
178,2012-01-03 14:32:40+00:00,209.51959236363248,215.43539662035815,,,241.44161155626486,241.49368469176892,249.08393272891092,233.97908731668215,222.6270299369557,215.01995835012454,209.8723164887137,220.820487113063,,,252.466973836162,239.7683374363104
179,2012-06-11 14:33:02+00:00,220.6084771436573,219.81939878192222,235.90719010910433,,,251.6999926988177,247.3169483955196,250.62414985920262,235.6614637011684,229.91385130991188,224.59688457479004,221.42215245402215,234.88903932339002,,,
180,2012-07-29 14:33:34+00:00,212.72870133387025,,,238.96189406919277,244.76272732469877,241.7018348246064,252.5392891110502,232.97895912185203,226.1235470016354,225.55777134948875,220.68714727136592,,,247.84030938798207,248.10614654153886,237.21817304781783
181,2013-02-06 14:34:52+00:00,225.0257300618362,218.75699844144984,237.9835628057452,242.05823234288508,246.1899185212169,246.64364239282688,,,241.91716072074576,235.5076241006613,237.77034080492754,235.24927557371535,224.65140159622004,239.80233980781037,259.3712625278532,242.75401728702886
182,2013-04-11 14:34:40+00:00,209.0189776961725,217.18990247539932,232.14601814675203,239.9308754986743,,,256.8226211546098,249.63730189781143,243.95639299171918,241.47092148164572,230.19327193248358,224.12189956817735,229.2147274695545,246.23678643986077,262.87743531666734,
183,2013-04-27 14:34:34+00:00,226.02487409003203,219.82784332152042,,,249.10217052861424,252.35595278020833,252.14630389928067,249.63117439270417,239.1995858848322,231.86315897385373,228.85938360966722,224.9175976034103,,,,251.86588808673937
184,2013-05-29 14:34:25+00:00,207.99750850012128,214.48365895495076,221.14736488829388,,,236.96534486539093,232.0202960842029,230.39910289776222,219.76760143789824,215.76529822569213,214.93012528470175,223.6067096086116,221.16464990009638,,,236.90174831093205
185,2013-06-22 14:40:34+00:00,212.5122450684854,214.63160510878424,225.45969622266753,231.54936975642661,237.16396137107867,242.5997610845362,231.31984968389077,226.87893830850433,219.48304912359862,228.4968101357725,213.39505958009372,226.12366075679768,227.94910899969747,232.782140676974,242.13011345972464,238.15756797231597
186,2013-06-30 14:34:11+00:00,,,,231.3236656223581,236.60927726676968,235.85756596611705,224.83790666699085,222.57877472867455,213.11787911524945,222.06720406204232,206.20411895961576,,,225.71495099802385,238.52662877593067,234.67911767706775
187,2013-07-24 14:40:37+00:00,214.28177473161992,217.5534539933948,220.35587165333425,228.5650577668422,236.0661451635297,233.24507400640215,235.17840025038112,230.3622377740345,224.7103919211695,229.73251731109826,218.84592118163084,229.22926352088078,239.06108735744064,229.81840133769649,241.8298490224421,245.27886390864478
188,2013-08-09 14:40:40+00:00,220.08007965212576,213.18447151649787,222.92167164119218,237.45661921420503,238.06258135764608,239.92965937907744,232.15384800487934,231.42511294610043,230.84290918046892,234.9462449794312,218.38024826440937,225.7856066749537,242.3100068124642,233.20324386066955,244.3274190892957,240.55391960338974
189,2013-08-25 14:40:42+00:00,219.48698845039792,217.72855883822342,223.64391642177023,231.37866528031037,241.71128066337363,235.59447560241,226.97635587364272,232.48283447811627,226.40733032867948,227.63280516703756,217.4855932571053,219.50306053355104,237.56941527178975,235.11188273573015,245.34385738276794,242.06636179572314
190,2013-09-02 14:34:09+00:00,223.2656479573674,220.45256551792318,227.31459896739054,235.80494969859654,242.02141871621782,240.34916212598273,230.14856335350956,236.5941802470799,,,228.8091750447478,229.88122210148327,250.40294856770015,243.1322931296027,253.69849465947908,250.7940631527064
191,2013-11-05 14:34:47+00:00,208.48197458956548,207.49652244815525,220.5352683812384,,,229.17992475662413,225.22179627173682,236.31823405143078,224.35919747783547,212.40301864149842,206.97758164718095,221.82132672629686,240.51952590596755,,,244.24674959283232
192,2013-12-15 14:40:11+00:00,,,,,,,243.01242751010463,241.37978022575578,234.5644162904849,216.72340433724685,222.62104188720298,231.9737575263389,239.30446105369703,238.35934164980617,254.5229691425016,240.093259929482
193,2014-01-16 14:39:48+00:00,219.5758285314632,219.3697082256946,227.45675499332447,239.0661242986128,244.37150934006849,245.70057145096632,248.96649338038347,241.21452531347848,236.0039694468238,223.8436375039596,228.68477781945987,232.92421686358858,244.84984626888505,240.18873409009666,260.3593616959579,239.75626126042727
194,2014-01-24 14:35:25+00:00,219.7700272888785,221.65100768912083,235.1636960928835,249.08496126641316,247.16945919386794,251.54289831965866,250.87357808922752,,,235.06531092924027,232.68133315792412,,,,,
195,2014-02-09 14:35:30+00:00,215.43812173986018,213.41083765164578,238.1816537669924,,,254.70077008338208,254.20851583625986,248.37164607142174,231.18257454725452,238.54686972072878,238.17228606619034,240.48107503668416,235.77135101077147,,,246.10370511178445
196,2014-02-17 14:39:29+00:00,226.2635170478844,222.3730454885061,245.61417400292066,258.3082844667079,260.15331619656905,267.5035743076068,260.28822474750746,241.27372958845308,208.69724480494799,219.00062681566507,216.28805652526827,227.4264702437262,,,,
197,2014-02-25 14:35:22+00:00,223.0735628094367,228.46825337821787,250.20393564474418,265.28334819935264,267.0752263051623,261.78414021809493,259.070964531215,260.29400309185337,,,248.26360143297532,246.2275103015441,246.20916411854057,247.91128270491447,275.0224944229439,250.85712582567416
198,2014-04-30 14:35:52+00:00,217.64183306002997,211.29649736081328,213.72634041044958,227.5315465064773,234.08082559738696,,,,,,,,,,249.75935936837726,248.36295328687174
199,2014-05-24 14:38:09+00:00,220.77556517732327,216.80880960216567,225.7148329295768,232.32794619334743,245.41565815633842,250.13480351927893,252.15561484384972,246.97009371857843,238.98384136751915,231.00513966965215,237.77081064609007,222.7299982297213,235.53479022975537,248.5263095216955,262.8808284754421,249.91334913997503
200,2014-06-09 14:38:20+00:00,218.18046129065056,217.50981530031174,225.27286193056952,235.14094243495694,243.86071472015502,249.46628790166056,248.2839366472226,238.52940918905696,238.08336653442637,225.43700079405565,228.70169201889306,218.36963187675403,226.95299652990434,245.93094763813855,255.42247775659712,243.96431192442319
201,2014-06-17 14:36:02+00:00,204.24068693922717,,,219.64719454017722,232.9755818955418,236.31446952647414,229.8416330328695,230.39682881495594,223.71184410114793,221.4484353875619,215.02949230343248,,,231.11022892502513,242.72925351109058,231.79994765507473
202,2014-08-12 14:38:42+00:00,205.07619168486767,220.5108830328269,220.67980782268174,217.67052717270067,230.6731754057525,227.5903410060158,,,,,,,,,,
203,2014-08-28 14:38:43+00:00,,,,232.4982858400702,245.67427066463586,239.60170717488418,243.74231368057198,239.1214372639171,243.95647772185885,223.5886841959634,232.0785978447193,226.8703487816806,232.59341902257333,237.55096189667472,234.31783098261667,242.93582255962323
204,2015-03-08 14:38:20+00:00,216.68626370304904,218.0258476767406,253.87459130171405,259.6677720825833,258.67322481761624,267.54556793116063,262.9636320320002,258.58053739010404,247.18051679328863,241.63868032746754,235.88691913610108,236.36482675063095,246.43579937863467,258.2558952358638,261.8628841801601,247.96376975741595
205,2015-04-17 14:37:52+00:00,219.29551683463544,216.6718956058461,,,256.35957329530055,253.31987608942583,259.2377233978644,252.6329191444839,244.33831558428,241.333155580054,230.8684835481079,232.3278764765662,,,,251.6230029405052
206,2015-05-03 14:37:58+00:00,216.53314596267285,219.00914477942473,230.29651691433358,236.9122156771809,245.3808882072725,,,236.08822259494934,236.02219324095992,234.38435865654935,230.0751694635556,227.69154434387292,231.8843324676431,,327.25809038344926,
207,2015-05-11 14:37:42+00:00,201.92015400612115,201.06641272130557,209.12348532038934,207.16236951578483,213.77516057475552,222.5019540963141,,197.26570623112485,,189.1172366304985,188.26265775451967,216.03491190915403,249.49744677866806,239.871919029112,285.2153416044265,283.8702141884617
208,2015-06-12 14:37:55+00:00,217.2535497821482,217.5171995260977,223.0386513116138,240.90532623699212,244.04850304197515,240.2393765702135,251.71747550897,236.54635673229296,237.2466810836995,232.61485346523696,230.07831577498433,,251.31503518478115,252.654983258034,256.10748560688336,248.41893841296033
209,2015-06-20 14:38:16+00:00,,220.55039262519585,227.15138905585368,237.36401469240258,238.36489736767072,237.87150150535152,247.5147068259158,236.9962159417777,232.12967630688,226.85137316180055,,,244.8724949609806,247.60844255940242,257.70126125583624,245.14477829592238
