,dates,chi0222-0000,chi0222-0001,chi0222-0002,chi0222-0003,chi0222-0004,chi0222-0005,chi0222-0006,chi0222-0007,chi0222-0008,chi0222-0009,chi0222-0010,chi0222-0011,chi0222-0012,chi0222-0013
109,2005-09-12 14:27:19+00:00,195.67373322035488,193.5676930343988,195.75397209693605,193.85771208691102,189.65220139573506,196.1306907263051,198.631952180625,,208.58574551372828,216.4795269535041,214.0178726997929,205.29742822814526,224.24798095056042,225.70419742860042
110,2005-10-30 14:27:35+00:00,192.97344607868172,188.26393645187545,191.14028694174945,196.4763859721168,187.57588677736328,189.612143194355,199.29846771247418,217.16464329206758,210.8709322813644,206.23980928891118,211.75367492573025,205.86966033415626,218.06494085625755,225.91961927859737
111,2005-11-07 14:26:27+00:00,185.87310526319848,188.15519411291004,195.73999741196695,199.85070523803378,201.35813459475287,202.52265293441263,214.27470117413733,221.9125251431771,207.0061254568778,202.79671676492993,201.32448968033998,199.83806098581275,205.81657853409263,232.6742435240238
112,2006-06-03 14:30:39+00:00,192.50170166741503,190.82638389626297,193.7735834968733,191.69951309864604,187.4591429899498,190.75936174607705,193.87180126271704,199.28076671272967,200.57890238197925,209.7592029719331,204.28713070808456,193.12562199829273,212.9886018379903,224.02046727857444
113,2006-07-29 14:27:57+00:00,192.92932053331532,192.62146530049222,196.47031346666807,194.30358879530257,189.95038358469458,193.24092956971123,195.7117237141397,199.7195768456386,201.0083484409014,,207.5489871489539,205.47811247848347,223.8260283700081,231.08312872846466
114,2006-08-30 14:27:52+00:00,202.01880430542042,202.78336465174468,199.82395740925392,195.6125626610719,193.11631853429427,191.90774907783933,195.08216925404497,200.69059445356027,200.5609904411891,212.90632804573454,208.7595859293553,202.71430732953633,223.89996053117926,226.76486189441462
115,2006-09-15 14:27:47+00:00,188.10494703197443,188.36216486898203,191.31392914725978,191.30753449609836,193.2666251982152,192.36360008426078,196.235744436402,201.16452077483245,206.97975314743388,214.6384293692178,206.70940347366002,198.86450917315705,216.00207182441824,221.48691830446307
116,2006-11-18 14:28:13+00:00,188.462251935703,187.86454298741813,192.75809299771336,193.75049640706152,192.31933896750473,193.65253393407497,198.1969335873192,201.7033200963103,207.33313167166347,216.30416896925257,219.8313513815743,201.16149715456888,218.73694535407327,235.46656987177028
117,2007-01-05 14:28:28+00:00,209.4492230066431,199.88071467039293,189.86305030707283,191.91375991274236,194.44654670015655,188.95124480245744,192.04001501956796,200.6242092932382,197.5278440227093,198.62364326053492,203.4719590898277,197.41080787871007,213.90156430224945,220.18358452357296
118,2007-01-21 14:28:30+00:00,194.88604752813612,188.58907764787037,190.97054948904673,198.26558591589045,193.34600031247504,194.40353504003025,197.47275476610338,209.20582220807057,204.54576285358195,202.34853081101056,205.44819932858377,199.62960662147805,209.6097212822395,213.49101050085392
119,2007-01-29 14:33:12+00:00,195.92068069518476,196.3292325098633,197.13533343089657,205.87775445059142,207.863990573617,207.0044386563125,209.9641630958958,226.42786249768872,219.41189551956523,224.3502634403242,232.28504648442774,227.3320050221464,226.6103862626749,237.6042630875367
120,2007-02-06 14:28:38+00:00,215.5567909998705,212.7249776407578,208.33958417814577,214.49297417601488,211.4832592883214,209.61568958699678,211.8961395813725,227.15241575290707,220.25113910097974,217.56790548392442,220.49867140958983,223.95801497976132,226.84508431188908,227.6745379191958
121,2007-02-14 14:33:14+00:00,197.64480698805102,195.91932075153076,198.23785514785888,199.2539831912972,205.31988457335686,205.75084692583783,209.9338839761714,218.1169679911071,218.40173113407278,226.71194010057224,223.27485768694117,215.23869497705488,214.40326094135273,225.41627353406108
122,2007-02-22 14:28:43+00:00,202.44270276060223,201.53524225396762,203.05626295793715,204.19878335785123,217.10580284949887,213.27826448044885,213.276957408743,223.8498703432853,225.82763152930215,228.03953916192341,222.02723377920432,214.1877989467555,224.7998914730884,230.64663076830072
123,2007-04-19 14:33:01+00:00,184.8552540400737,181.3866141960214,191.57250899272606,191.47232650747503,184.59169512103063,180.2568662710699,181.65341171688334,190.98620617502598,188.2549521674,198.0368894133075,204.78519334013362,187.41804385369358,206.44918682538338,212.3469908441246
124,2007-05-13 14:28:38+00:00,202.1965566740379,205.77520680526192,196.32060314664758,201.63864128470186,205.77939337664418,203.6602744292328,208.01363015097357,207.6439410907155,200.86135623561148,197.57395099168704,200.6746823460314,191.83979440261575,213.48059541068497,235.0653859122728
125,2007-07-24 14:31:50+00:00,194.42180248503337,192.31840599154836,194.80434533652377,192.77391957089182,192.38776527656375,195.70997892487534,199.3343366012898,205.39876127359167,209.45937111165912,222.40969224941014,215.79542960162883,201.44467671259176,221.35839655789772,224.45790760094727
126,2007-08-17 14:28:16+00:00,193.9304774273258,194.8638672156761,199.6595956676168,199.01672655381142,199.97618134565508,202.2438355466375,213.9576924278465,215.64799793099468,219.76257359999695,230.3830595667899,226.9074963965868,215.15782311539738,229.40953446849616,241.00016181715506
127,2007-08-25 14:31:31+00:00,186.45500879758984,184.29971643879648,187.99220047638306,195.18392714554048,194.8644460136321,199.21982757726903,202.55493698310806,209.67436788185987,214.40264667032838,218.19658164379985,216.67025309419552,206.43997602211917,218.7169763716979,230.12344814353443
128,2007-09-10 14:31:23+00:00,185.58888945920742,183.14761330552903,186.61728679354795,196.20080222526636,191.94440643871653,197.55890870938953,199.59872038662323,,,,,,,
129,2007-09-18 14:28:03+00:00,200.96145642633215,196.84654646840556,201.9494437243292,202.76673355404728,202.10779110517157,201.609312083672,207.52662567980468,211.72398543087326,217.4956658171106,228.85069560296594,221.4878236754322,205.97758888076638,217.46218248884156,235.0408245715418
130,2007-09-26 14:31:15+00:00,196.31172015405846,193.4464792052243,192.23371859159334,193.0265938203549,189.2200167149261,197.78902649924035,192.29659281899578,,,,,,,
131,2008-01-08 14:28:36+00:00,205.41340882326864,203.41436323889877,198.12307408540295,205.24800076881218,217.17957716246812,214.33149207656365,214.35832031303872,231.6049909001352,226.5660236324677,219.035016828917,223.5399597765527,221.35579910801187,232.64421395674097,243.16653291560232
132,2008-01-24 14:28:36+00:00,200.93459014607205,197.38083588665577,200.61233649918358,200.1393247852744,199.10434953393363,203.6252075885093,201.15295307647503,213.35989033437468,210.26618543892667,205.50460192316743,207.95756030023804,202.95505346186562,213.36411423886616,221.07745379090304
133,2008-02-01 14:29:04+00:00,204.12746695949247,205.94173237754399,206.34935858661441,205.49681762421943,213.520809369909,214.20615406826312,211.41766478066813,218.6165349245367,217.49623087740187,232.89577064950547,220.02280943346574,220.02218416681723,224.66530833321434,241.04046496184552
134,2008-02-09 14:28:33+00:00,200.69578417664528,197.81155779374734,197.5449785597637,203.00269058085482,210.5004053117357,206.33720926325134,213.76633185087636,228.91600801432145,220.8649538999702,215.3964478073616,214.91118065936146,213.00026557169633,214.70372081020002,224.02259800600976
135,2008-03-04 14:28:29+00:00,198.9458768457813,198.61051392733694,201.06081950038782,195.55659943934353,199.36641906871338,196.00791954441428,196.34245248664078,210.974549156982,210.76038127249788,203.51779697094526,206.50534485299735,202.41433867424263,216.77187667915604,232.38367685626216
136,2008-03-12 14:28:23+00:00,208.27336569555652,205.71231622822,207.3396425341657,211.93955729706983,213.9465572885996,203.0275529560156,206.86986643748943,215.39985620183526,215.5738864953674,,,228.07334602696315,234.65515328632472,247.90717569203744
137,2008-05-31 14:28:07+00:00,195.89057616664016,193.66947265511442,202.00141461947513,196.1481399966523,199.15369826918206,195.90521733560726,201.819319537848,205.5730623380707,212.85155516533482,216.22768165045184,216.1785479630442,206.75130137287226,217.89137774330302,238.78317911685176
138,2008-09-20 14:27:06+00:00,194.56767367353982,192.8569928272859,193.46394944017368,196.20332990739382,194.4384201585161,194.53122478877458,205.1744386991382,,,,,,217.34485381041577,226.0982592626149
139,2008-10-06 14:26:56+00:00,189.12872453894,186.9098955077784,193.4185632937061,193.27520911513454,192.01572805175925,195.905895035153,202.2438904941091,205.90782366643631,,,,,228.8876880458777,239.72930574255483
140,2008-11-15 14:21:32+00:00,203.08777327089078,193.16369090711532,193.99443901062142,195.25610619484735,191.74822532421504,200.48705444624852,204.6749822944109,218.89526035570168,219.5995872355013,226.37513694581025,232.19781239928267,228.97303223475765,221.41731775201782,229.23514509182934
141,2008-12-09 14:27:41+00:00,219.24362839772647,203.0046186154244,194.95895645776582,199.84211896467835,204.68313700541498,198.79214295931274,206.7929251657451,225.68350807926464,216.5878862374271,213.17241746490552,222.74534132091313,225.90684931266728,232.61494698323492,241.89087628447268
142,2008-12-17 14:22:33+00:00,228.68330761646055,223.49352466391426,226.992023034761,223.31490896771876,219.78216649008712,230.01672505693801,218.07072291301574,223.71712413980825,233.14604197753354,232.41588812775757,230.25681745953221,213.1545932225566,214.82311161584857,223.4797475238995
143,2009-01-18 14:23:24+00:00,205.7612424270988,207.77959383550265,210.00368288094882,207.99036597493333,211.63294437600968,208.2821367818187,213.00824259837498,224.96055373755794,229.16808154169755,227.40297448324011,233.01961589795073,216.37601015450556,226.54228294224114,238.39179426934356
144,2009-02-19 14:24:14+00:00,215.6699022972285,207.57363683026597,210.71125861321102,208.63304097253746,201.14429284478382,199.77835018040324,201.26533785827888,213.17292127595985,216.29921465018964,218.30342571184306,,,,
145,2009-03-07 14:24:37+00:00,205.06178159517708,190.96501695244356,187.40576975775915,191.82824032253748,197.52109823391098,196.8327628822579,198.22475848894243,,,,,,,
146,2009-05-10 14:25:55+00:00,200.10834837654397,189.13497878215608,191.21413217808364,194.76956362083098,194.3683096478262,199.44423416730197,199.62306096852936,209.8588153905709,,,,,,
147,2009-07-05 14:28:37+00:00,185.06852789812058,186.80569878376156,187.85128746923647,188.77357918083538,189.09121989956313,195.19302192908174,195.78240862768828,203.06167702684533,207.15934398776741,216.37865215889866,213.4098670716676,195.83008153291863,209.97970741512003,218.62813544050874
148,2009-08-06 14:28:27+00:00,190.20131612787458,189.8107639305651,194.30405366738196,195.38991196795314,196.90918486631887,198.58013034627243,201.70928271423318,206.40218364571967,209.84760903699117,210.73386308665727,210.11888730580284,189.87974571716057,215.49527055479456,213.5537613840998
149,2009-09-07 14:28:25+00:00,192.20327619565802,191.16261998942136,196.69348407543245,193.18374402689352,192.1034099751905,197.04768754355732,199.18962440889243,205.50341595932585,208.10492528807885,221.1107337005597,220.85078124893198,205.05100038264968,224.66851365071852,234.87014467988098
150,2009-09-23 14:28:23+00:00,188.48013251969843,188.26035161084314,191.19701235623148,193.40729478254644,197.67953027188247,189.3118285084354,,,,,,,217.29748883267158,225.738763881265
151,2009-11-02 14:28:31+00:00,202.30189305435883,197.5320970696284,194.63791434988033,185.03469530522622,190.1669480552172,191.58123948114218,196.43966878802271,205.85365749362654,223.34965447567075,,,,218.90940762707777,228.08983364708337
152,2010-01-29 14:29:58+00:00,185.6238020441674,186.1684153452639,179.6014206270857,182.19159988999067,183.87675582634938,182.84871580252832,184.75767398823945,198.72878777706578,197.20344820025838,188.28988232811636,192.22124246901248,204.52546918358007,219.22742824553129,225.62580066104857
153,2010-02-06 14:29:08+00:00,186.53370789540702,185.25054618408004,183.83724149953497,194.15935875085776,206.52038619174115,206.3357691634069,197.82105561163297,210.96786957344966,211.63269562433368,204.60543041400786,205.58226435241386,201.41375521475214,214.2086722297673,217.12809139235443
154,2010-03-02 14:30:18+00:00,213.8327333892999,211.95563855847715,211.9319181405206,212.51509786195396,203.8166158819757,200.92957608693365,208.27689616494962,213.06752006336512,212.35139000666928,209.0113866735453,219.23391199276966,220.4392713598993,225.52016561841396,237.44999287874793
155,2010-05-05 14:30:25+00:00,,,,,,,205.275576244377,213.16229692610966,213.1518494433878,208.56068269390013,207.61390583700614,204.3824422137754,220.5232432356208,224.65144456721515
156,2010-05-13 14:29:02+00:00,196.3733647959521,193.15399151079262,194.7621733724311,188.27197967942521,190.19184023001384,191.74844949261285,196.84931900070933,203.22183817865033,206.46577154076294,210.87224772293618,214.7479590587534,211.02311687365582,221.48326621938335,221.2961249595431
157,2010-07-24 14:30:28+00:00,193.65903298595907,194.0405954882446,196.27025824687152,210.53501746985103,195.47607824299874,195.32512433226955,203.4511069998932,203.815490985953,209.50981061069405,218.90600379157675,218.23951511946308,199.6322684328849,223.5045585283737,227.04858435110506
158,2010-08-17 14:28:34+00:00,186.56547959012002,185.70394219766303,188.30276439168927,191.04838672821228,189.28871104864538,195.0663055065967,199.00001872293382,196.6190861710142,199.5567746809308,212.71968246294531,208.05183465503555,193.94450405565937,215.52543465169262,224.61571280476636
159,2010-09-02 14:28:30+00:00,189.01267619013737,193.07826075305715,182.26789224802502,179.3586036505301,179.3891025963476,184.42545965815344,182.09543106326225,185.55664716153404,194.591499902486,198.8359816080776,203.79117983426164,198.36484098116352,214.2294919026674,217.23084755625968
160,2010-10-04 14:28:19+00:00,191.04840328541354,193.47908865418535,196.49624502631383,185.61821633569403,183.14717384732603,187.15910020706878,193.97446329048122,195.1056671045861,207.2534727921179,215.3567893371109,220.03285350924432,205.4659728786054,230.2852240566454,235.97382239388108
161,2010-10-12 14:30:36+00:00,208.9216357502262,194.37247450532786,190.94320778406754,190.97648250037057,192.1289810837858,192.72726829447643,199.3292034076307,207.493214423504,205.61713001615027,211.6574463109589,212.43112995463594,201.61100388583623,218.45427071640324,227.4106485560941
162,2010-10-20 14:28:09+00:00,179.61273523769924,176.29501319874777,180.5540697641018,183.95051546234282,179.9196893160452,180.9303361050208,189.48625732006138,200.43854975853802,198.1353237938025,205.46516360485228,208.00710503174022,185.19982878386094,207.68790317988567,217.28984723170666
163,2010-11-21 14:28:03+00:00,195.09966790145782,190.715102099351,194.34991857321654,199.5382817230386,200.40040898688395,200.37056692766947,191.51148094620808,208.59397428216366,201.2153723363408,211.02226387178337,209.52054296582375,209.63683018008763,218.3724536077546,240.3247584458622
164,2010-12-15 14:31:17+00:00,187.60824289469494,184.77292917267937,184.5287637196765,189.2474365288853,196.39920089189212,196.35747456576803,208.01886509789182,214.6525526953913,207.11677287567116,199.7985485974883,205.4209779257944,205.88689445862164,229.61110923558516,237.39139445669548
165,2011-01-08 14:28:11+00:00,196.1563720232748,195.77674866255472,200.9370194438952,199.54008483828608,196.96498604584872,198.41055750034033,210.69177600022232,224.14483879148298,229.05403687415193,236.84798323698513,238.65290121519817,230.25332104345097,231.6591915168299,232.80100737237032
166,2011-01-16 14:31:33+00:00,196.74822239781346,189.1745950622321,189.70860163088986,194.91892170066293,198.07118830782858,191.21951948025995,188.2501893085071,198.8115160744956,203.7304451625323,201.73376764336203,210.07402464810133,210.95316086491226,226.65052961877225,241.98125468823017
167,2011-01-24 14:28:11+00:00,210.39885655270146,188.91385915163025,191.87736567736695,202.67606881667055,198.7848833161317,203.73161530227688,212.96213706082065,224.9673684024017,214.81908202881107,212.6750321241015,203.9218214035852,203.90375436186864,211.2582381703919,224.0338296877204
168,2011-02-17 14:31:42+00:00,186.44074773703034,187.51558011449285,187.27032769430483,190.69969770023357,207.26447588679147,203.6277081879844,207.7672816017355,,226.58896433371777,216.6116717845621,206.45064179456588,205.47017044640614,220.86507865339127,228.5220509431642
169,2011-04-14 14:28:00+00:00,192.7953024799141,192.99364961775032,190.7908809170821,199.351551811004,204.55826076198557,202.8693824888875,199.08570126189355,208.83881365114797,203.1001116470791,199.07133261814514,204.88931135562308,211.8620127115069,220.44836592683174,232.32665855119453
170,2011-06-09 14:31:51+00:00,197.0144174693086,194.83917150726026,197.82990444708255,194.28157113012531,192.72152234357407,196.4750680028542,201.79742769855247,202.44707403121197,205.324908056571,213.44355026886228,211.5270146108502,195.81027872562217,213.8072672222228,
171,2011-08-20 14:27:02+00:00,,184.66351987549317,182.24160481237058,189.0280647450457,185.4564953374827,169.99336606235096,189.49821761634448,196.7703683167004,195.94086999750212,200.89832762722293,207.15331936940274,192.68479539461703,218.13596091876698,226.88756562755063
172,2011-09-05 14:26:53+00:00,189.9480263052905,188.8355326955803,189.03841577731117,190.44562599592206,189.8930369602768,183.56798742401412,191.25967427205947,196.6961221277452,200.0229860060949,206.2440598481401,205.3668577535508,198.92943162919062,221.02912935683568,236.0581951488232
173,2011-10-15 14:31:31+00:00,195.16193269488963,193.7406487293822,200.17865967071094,200.71108959014114,201.51456723127598,210.89293935406485,215.62751378535586,224.72547514373952,216.10319278350434,219.84228354882802,224.31771856344469,210.71451653218148,230.7750680444112,244.24172174427068
174,2011-10-23 14:26:13+00:00,186.53276221087617,185.516467940945,186.9589626286679,190.76594820115997,190.35126704134163,193.5088663508784,192.8445507702769,201.97320223907434,202.88318951457842,209.25436175675242,208.77334655868347,197.40298900739015,216.59604252091862,226.53088862718565
175,2012-03-07 14:32:20+00:00,188.9187360135256,186.0121408864636,189.71955539936747,194.55222478011316,198.69097022757282,195.63050265487877,196.45874448738732,210.28382889020932,,,,,214.12284112027274,219.6921495721207
176,2012-04-24 14:32:32+00:00,204.4044302113261,206.03410414449212,201.31130844697267,206.98143227547675,209.91811558803528,207.76720949948356,213.63483250741209,218.52380153996847,214.4658395391028,210.22825116890584,205.83249538684237,198.7558062019686,211.39794050259718,221.78288721704794
177,2012-06-27 14:32:46+00:00,195.57896391643038,198.51326512572373,196.71977137713586,201.43879484403183,204.29196236517046,207.0883595169874,206.7374425741225,208.1811738501658,210.28987938382633,223.217660609934,218.79997604287536,201.09444115411503,223.50983850740363,228.97076159802717
178,2012-07-29 14:33:10+00:00,194.16344077228115,190.5598645339616,190.81513158661556,192.4193206404197,192.71201742604157,198.98716639248246,205.3261746130467,206.88935379877603,210.19910421181146,220.60928866552638,222.861585937807,207.77541990342743,220.2079410295161,232.88549304614324
179,2012-12-04 14:34:13+00:00,191.97383523399736,187.51813973031457,191.9604062301508,190.51406267278716,197.17990296223002,196.12634691883954,197.47491080882213,207.53624212466153,208.00029869323362,219.468804922493,232.69435862247644,217.96128967642295,217.77858538941507,224.54252343148084
180,2012-12-20 14:34:23+00:00,194.31861142936202,194.37648312799826,200.21407890306884,199.5022539978227,204.35611515621167,204.03796197582355,210.41230822362613,219.23185265225786,216.98012444676013,222.6061913473561,225.51390001582408,211.07240618952062,212.78248350885224,228.08857337267239
181,2013-02-06 14:34:28+00:00,210.07145013965444,207.39709359506006,202.82002981495685,201.41404650464872,208.39818935836914,203.68830006054088,208.66508194175643,215.91698804083552,212.87888175989036,202.88590854061,209.52309959563527,207.3836268394838,221.52702420768296,231.1033178340074
182,2013-03-10 14:34:24+00:00,196.1966796426666,194.9866521524461,196.66295813163157,208.6908847500522,210.28340443683325,204.32302681716268,210.6509058650837,216.97584560162107,212.6552705760897,206.0306702952933,214.97402809526585,206.54287905150278,216.63443419214627,225.78979036960334
183,2013-04-19 14:40:03+00:00,200.12177124009753,202.49623237151528,199.72322276516655,203.64077100598212,208.8896920445868,207.06325210898424,210.46164616491342,221.4594134410553,220.84931077143668,222.7788724527473,219.98433984733882,209.45826736346126,223.97642172488918,238.56126797681043
184,2013-04-27 14:34:10+00:00,197.0617611326594,193.99559855797958,198.37429756395716,200.63240340600507,199.78008068162575,196.89957536533655,204.7909845002536,207.64373336626406,215.30627340572042,228.4637270963483,227.45361025643038,216.41629251058276,230.6197991604755,239.1088371822317
185,2013-06-30 14:33:47+00:00,191.10812716280302,187.8567261416911,187.96098785543631,192.16321014329034,191.85095834575483,197.89677654204297,202.4547840824116,205.734909924064,213.05062999208465,225.430055181641,220.160338799559,203.91146933993664,214.15479446049596,223.51843303244712
186,2013-08-09 14:40:16+00:00,193.97533340494252,191.1455612004685,196.56048905522013,194.90416395862513,199.3767620928836,199.33168906510852,205.90693901528826,208.2174531821998,211.89856311250605,222.55429905067743,215.35841246988434,207.36385326800527,230.0111690624031,239.78922722889376
187,2013-09-10 14:40:16+00:00,191.1247612304385,188.253136914205,192.31768474776914,192.61373746611056,193.7214856384896,193.73688264684023,205.69371716574497,206.09357070433035,,,,,,
188,2013-12-15 14:39:47+00:00,188.61463783191914,187.72227193734201,190.3581044149744,193.50755485443798,193.87846145851938,198.20691794607336,202.69160198588781,209.65686851532016,213.86433866088976,227.01005813893906,229.09981765568233,223.32802416487925,225.6565855668177,228.29207929783934
189,2014-01-16 14:39:24+00:00,188.92317729358,185.3493674823044,189.159381365844,190.59727068595546,196.5925351606997,194.71512653338254,202.48312026478712,214.0081310435801,213.89508565257796,213.9816412948748,214.9822486844341,209.63712840793033,216.63131802284894,230.44810546150288
190,2014-01-24 14:35:01+00:00,189.8045979110994,188.41956804745996,186.42152733096293,193.75974789006753,201.19772388798512,196.11739303016296,203.64081793721215,213.6665191317726,211.83611755031717,211.94328678553876,213.4597416831341,213.43462373840885,238.73654181056173,252.83123617232556
191,2014-02-01 14:39:18+00:00,196.18581875050123,192.58524588657696,193.87181471293263,196.98377055554175,193.79650317731762,194.99026531550481,202.7560078091862,209.05618172692013,205.4430841150542,204.33415335496244,208.3011634913335,207.5862140134686,222.22219430202537,232.63340866554526
192,2014-02-17 14:39:05+00:00,197.4092420715127,195.8260303369506,200.18552750629246,203.15891658930866,208.10389658291268,207.57911526525868,216.23082031058485,223.65850912390766,224.42408229210974,232.33250909291422,230.03542409827352,223.59450294357399,227.05875145316784,235.4821893071862
193,2014-02-25 14:34:58+00:00,196.80810306309345,194.55129642073814,198.68754840375888,202.2131357261032,207.28215015414108,206.36678221976476,210.86851380859318,227.69907492844587,219.97593254490138,219.28473592098132,223.6389117043063,218.18927892705486,226.95294594532876,235.9118696562404
194,2014-03-05 14:38:49+00:00,197.60096493108824,196.32488193499984,192.41216737327682,204.19438800291442,205.4683271389656,205.27816196954717,211.71650031622247,,,,,,,
195,2014-05-24 14:37:45+00:00,195.0611411359093,194.98841522380638,194.76802668097642,199.71219230774213,194.1158101112384,199.75974420237466,202.82849871949816,207.85116381920136,210.57381549044138,217.3688595461847,222.3202183580672,207.33421661480136,217.3907006909408,228.56522699208588
196,2014-06-01 14:35:39+00:00,189.85884221975888,186.31865254798794,189.98233921607581,192.31452834535028,192.03099882856236,194.80051076874446,197.19862794640812,206.1200340577186,203.8421424954254,224.61266139108483,215.1660382699118,198.3653343094935,216.42358389687044,222.1602030646083
197,2014-06-09 14:37:56+00:00,196.6175173899135,195.62289498055202,197.65791182599676,201.4725133652251,198.27558453600952,201.761306671075,208.7445524107549,212.19258692272118,215.60316884545404,224.04877874112384,225.34411355823116,216.7788002688881,223.97699276716995,235.34382889246962
198,2014-08-28 14:38:19+00:00,196.07409823602868,192.65474740302597,198.56382584491323,195.42007073241416,196.83679423855898,200.03493278610011,207.07886812489969,208.4993377923786,214.78105767086896,232.03083856415614,225.27832802968058,215.50563543476855,227.5924670718319,238.26189658263812
199,2014-09-05 14:35:54+00:00,188.19760979332264,185.7253781981699,189.6215844890262,191.40232339608852,191.47984770356214,195.55823558225902,202.585131263239,206.82818233689125,213.2457810820123,217.97457741740894,218.0814584352063,205.403006709355,219.9741422448187,229.65546620573272
200,2014-11-24 14:36:33+00:00,196.73963334022733,191.8529011044309,191.62346682753287,193.31228290245627,195.7290304534757,195.27689308343858,200.62637716976104,204.68431873539961,213.4788767407124,211.88547229120783,212.98905553455108,208.404268972098,213.36131719968424,223.91365778300465
201,2014-12-02 14:38:26+00:00,194.93136206981205,194.7354605972826,193.25412815418568,199.270171917697,205.14603252358336,204.35920708978247,207.70071315914117,223.95602819671882,219.92636199748887,218.57161750194726,221.87043385422788,214.13416451706823,223.86002456461483,234.80879370082513
202,2015-02-12 14:36:54+00:00,202.2291411585306,201.40519787837667,200.2730378647412,206.33649684897154,211.37433017903948,211.2920602739402,209.643316341562,219.94624616464728,226.01937432364724,217.28371240549953,210.10194628011527,208.26315584855516,217.4518597511445,234.65042689223736
203,2015-02-20 14:38:04+00:00,195.57589672847934,193.53283461598937,194.54609970278065,198.99668001392544,199.46350088843076,205.7114605013515,205.64388642620258,215.82791712896528,216.08963250111512,214.36851434013195,220.05206303164616,213.05502453084813,221.21758320560997,233.58428484880898
204,2015-02-28 14:37:07+00:00,213.41209041039824,209.88406726430037,213.27444684002631,210.7575445824603,216.50006659459493,216.6622723876261,218.8926654438474,226.41356414887127,220.28655167638024,225.12737815921014,221.14107737105667,215.21769108860866,223.14385077860535,243.12715594849215
205,2015-04-17 14:37:29+00:00,198.10838490581966,194.78744224212988,198.15592275700266,198.7714657612359,200.78360225032137,203.12594262603344,211.27301676217843,212.8925146114633,211.52353285778224,218.48673615944443,219.45141890432703,212.818332608112,220.9549620903278,234.10690952161775
206,2015-06-12 14:37:31+00:00,166.91194993672082,161.74405702497893,180.03893798374267,195.39914006411448,,,,,,,,215.249179732181,223.50492115150703,224.51028094339406
207,2015-07-14 14:37:48+00:00,185.3905792403456,185.0238609478761,185.53576650855763,189.04385766877877,186.78327766685334,194.0428402404824,197.16766031215616,202.14678741943408,207.87193975866347,213.45507175206328,219.3482163378069,200.2700851451676,219.47902258408644,230.99727145641015
208,2015-08-15 14:37:58+00:00,188.5668218444818,187.3234169762312,189.64337073737295,194.14524525069922,191.43120936708561,198.69628174982367,196.5756872827288,204.3187329974604,205.98917424126503,211.1243416346055,207.31513799521827,201.23624920220303,219.4702970916512,230.51974747417415
209,2015-09-08 14:38:08+00:00,178.32397789490753,176.10845614298321,178.73576715442925,177.99835207943588,179.00837610595698,185.34828658490096,192.13969872602758,196.73687497108867,201.33093699252848,205.10586376012526,204.72269753630226,194.71310488014814,217.08028716544842,225.89298444509961
210,2015-09-24 14:38:13+00:00,200.8810493956872,184.99190197281305,185.44532151124417,186.6735197691739,188.00649569054104,191.30050641957865,189.59267932644084,198.08834662268083,197.39147342243766,204.9329046558754,201.62386371641838,203.7144178809642,219.76916560057123,225.41986972675366
211,2015-10-10 14:38:22+00:00,185.73380649894935,186.23077058538254,189.78622349729076,195.7001674784947,183.24341350786202,185.41073844631788,192.03832301789063,197.22198988729664,201.46117784718803,215.7803509094587,216.4640628268527,205.78245361871976,225.29968691402922,229.14802067048495
212,2015-10-26 14:38:38+00:00,193.241042898182,182.13158976319286,187.796711603968,190.04607950349362,190.95027436230308,194.15331690596415,197.162767897367,197.75643445524443,203.82001409457015,204.63059720454567,210.629666871752,193.79044584959223,217.96711711010235,229.9171964276548
213,2015-11-11 14:38:54+00:00,193.41709413479936,187.9229760303443,193.45731127906552,193.67517732373003,194.29033744028098,195.86688155320306,204.8007807155231,207.88428267429475,,203.4169799326408,212.6534368078947,203.31331911784363,216.28983809403806,232.45966016598788
214,2015-11-19 14:38:23+00:00,186.47587109163308,182.15292288075955,184.29892634995971,186.6331372269388,189.6567634219786,191.70348109070025,198.92636409012826,205.45827169777667,209.40150020484157,210.97055119601376,211.1771019996622,214.0399568662249,234.25691428432935,230.78162727075517
215,2015-11-27 14:39:08+00:00,193.06830751404956,192.3846978186291,194.6454065059303,197.7315179687092,197.58733743111765,195.1509719865637,199.41741047953155,203.9757290462838,208.0367918236436,208.5808532895004,214.67329661285433,207.7804487178739,220.54366370000454,231.9477545109088
216,2016-01-06 14:38:19+00:00,188.77062995963857,,212.05270454506876,203.14389104961919,,,,,,,211.98885048735275,,,
217,2016-02-07 14:38:16+00:00,189.2254272008421,185.5848883508147,186.4956227394275,191.51819587665332,191.70409394288436,194.65180920643675,198.60782565879836,217.0667772755185,206.42774217919043,202.84740715868602,202.05814415553368,208.4418137532025,219.39241418209522,232.75724736008488
218,2016-02-23 14:38:09+00:00,191.97010065988604,187.76769734359158,188.77638788228137,194.5318124189567,193.34445920674455,196.67423950337945,198.4322626577425,214.8931823390691,210.16472398439112,205.6058641789143,208.20070668447562,208.59082912208464,218.77883137177156,230.1813813190466
219,2016-03-26 14:37:58+00:00,192.9463709048589,187.41338615910112,192.0930432641283,194.2231729230983,197.2907898871891,195.8226982089221,211.49585584711525,213.2341368647779,215.21963229198286,210.1234848036466,210.05470762717582,212.3593447304691,223.66085725365704,236.08003412724003
