,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0529-0000,-115.01109147437086,29.387121171023164,-115.01387420434966,29.384458656361577,0.06,0.0561,0.0651
1,mex0529-0001,-115.01185150818138,29.38773044829878,-115.01463423554753,29.385067923913834,0.06,0.056,0.064
2,mex0529-0002,-115.01261154936545,29.38833972131646,-115.01539427411862,29.385677187208394,0.065,0.0625,0.0736
3,mex0529-0003,-115.01337159792313,29.388948990076017,-115.01615432006298,29.38628644624514,0.07,0.0632,0.0761
4,mex0529-0004,-115.014147186305,29.389570578816738,-115.01689884098947,29.386883376982208,0.07,0.0634,0.0767
5,mex0529-0005,-115.01494040971006,29.390181038981204,-115.01765365651816,29.38746404156115,0.08,0.0724,0.0909
6,mex0529-0006,-115.01573117323241,29.390783871482316,-115.01841719262497,29.38804619722888,0.085,0.0755,0.0959
7,mex0529-0007,-115.01656825872622,29.391404817195152,-115.0191512628373,29.38859213381576,0.09,0.0789,0.0987
8,mex0529-0008,-115.0174299568408,29.39198080817733,-115.01992849620326,29.389110199221772,0.105,0.0938,0.1151
9,mex0529-0009,-115.01824943345805,29.39252783614036,-115.02074796497308,29.389657217774403,0.115,0.1038,0.1255
10,mex0529-0010,-115.01906891721357,29.393074859413478,-115.02156744088082,29.390204231637345,0.12,0.1086,0.1322
11,mex0529-0011,-115.01988840810746,29.393621877996576,-115.02238692392649,29.390751240810566,0.115,0.104,0.1293
12,mex0529-0012,-115.02071219627996,29.394171747769633,-115.02320212401139,29.39129538946306,0.1,0.0895,0.1079
13,mex0529-0013,-115.02154108441574,29.394719048270062,-115.02401873981381,29.391834570195503,0.115,0.1026,0.1258
14,mex0529-0014,-115.0223670670836,29.395261893089366,-115.02484104428412,29.392374990927003,0.095,0.0847,0.1019
15,mex0529-0015,-115.02319122188909,29.395803525813676,-115.02566519081486,29.392916614282086,0.095,0.0895,0.1026
16,mex0529-0016,-115.0240153838031,29.396345153812536,-115.0264893444537,29.393458232911993,0.095,0.0897,0.1062
17,mex0529-0017,-115.02483955282558,29.396886777085854,-115.02731350520064,29.393999846816598,0.105,0.097,0.1134
18,mex0529-0018,-115.02566372895664,29.39742839563349,-115.02813767305575,29.394541455995764,0.09,0.083,0.0967
19,mex0529-0019,-115.02648791219629,29.397970009455417,-115.02896184801904,29.395083060449466,0.09,0.0819,0.0945
20,mex0529-0020,-115.0273716451326,29.398549312197787,-115.02972648816447,29.39558696719173,0.09,0.0853,0.0967
21,mex0529-0021,-115.02833580104316,29.399094298385908,-115.03049459877516,29.39601955281187,0.09,0.085,0.0971
22,mex0529-0022,-115.02937736458767,29.399624807760606,-115.03122700267578,29.39639922883455,0.09,0.0857,0.0997
23,mex0529-0023,-115.03044496664766,29.400024971911414,-115.0320528503448,29.39670152109725,0.07,0.068,0.0779
