,dates,chi0283-0000,chi0283-0001,chi0283-0002,chi0283-0003,chi0283-0004,chi0283-0005
222,2006-06-03 14:31:51+00:00,211.6792758761061,193.77842580695972,201.5859836066762,209.17080746827415,96.48197694798404,192.28032946675165
223,2006-06-19 14:31:42+00:00,198.48892230127677,194.4702120199051,203.8859509774123,208.28671582717988,109.48326674720023,
224,2006-07-05 14:32:20+00:00,204.5892871553494,201.38888982232257,202.59336480503495,199.6689042577227,93.80027978331438,
225,2006-07-29 14:28:44+00:00,207.79082685525802,203.19999527945208,203.5577816865855,210.65124402323218,110.72460654209256,
226,2006-08-14 14:29:07+00:00,212.0191063042989,202.8126305917618,205.79571659845652,205.41630819130464,82.758699129494,
227,2006-09-15 14:28:59+00:00,210.61811307438967,205.22308924169928,209.974588231997,222.1248759981183,211.54701918611377,
228,2006-09-23 14:33:21+00:00,207.6333184930803,201.78522311818625,207.8720397457406,210.39413803500653,210.47636912369236,
229,2006-11-02 14:28:49+00:00,207.37422580482865,194.43129053249987,204.19136475294695,210.04705389636098,212.20570595499836,
230,2006-11-18 14:29:25+00:00,204.49597013317015,198.7358130909799,206.66276299758624,212.85017876548702,213.87812248623848,178.3874687729367
231,2006-11-26 14:33:34+00:00,222.49151094739187,194.92772103139367,203.1426269418979,201.94003694597689,,
232,2006-12-04 14:29:34+00:00,199.54786275955408,194.64937135192585,199.54774935955325,206.6949191458506,206.42812801893925,
233,2006-12-20 14:29:38+00:00,202.01340198377724,193.9437962767077,204.85082075756208,210.7122208230899,206.84578212109435,194.68642725938327
234,2006-12-28 14:33:49+00:00,222.1097132441963,208.47582918730188,208.11332417595156,207.73743758100582,211.51200222992952,190.3774357473718
235,2007-01-21 14:29:18+00:00,219.51311947850502,208.68214014738876,206.74595640149602,219.87655607100294,219.242930614753,208.18008901900396
236,2007-01-29 14:34:24+00:00,225.71695392115737,220.04284334342367,209.99131792001918,210.4945966379543,221.31458397027095,214.90486618551432
237,2007-02-14 14:34:26+00:00,231.55280891422126,228.68700010412874,213.76324244967148,208.67511987860138,223.21252097438634,214.13422665863737
238,2007-02-22 14:29:55+00:00,243.01443319356088,232.27168757981082,226.68440112933493,217.37811816470014,229.6956554237125,222.05029755735876
239,2007-03-02 14:34:25+00:00,216.46050177285605,207.74143705388894,209.22369743140268,207.8985925339933,209.93675347076478,199.60281105981866
240,2007-03-10 14:29:34+00:00,228.37131597669784,216.48269521694365,217.89130308691824,218.21260084626988,218.56244935688773,206.5415819218464
241,2007-04-03 14:34:19+00:00,219.38166064776732,207.4498469160811,209.6547627217808,215.69630361212285,220.40859014648555,199.00263787175476
242,2007-04-11 14:29:58+00:00,231.0408971334686,223.47139189649982,226.42936146431623,231.9555976369651,239.7116954167882,220.7597382392173
243,2007-04-19 14:33:49+00:00,187.672478863975,177.21759358717625,191.68838875093957,194.7627694459813,,
244,2007-05-05 14:33:41+00:00,217.6511278705784,200.30992794388743,203.85847197015948,211.76952238172873,209.37030938342627,198.30305882421587
245,2007-05-21 14:33:30+00:00,204.49535132820557,185.20337232308924,203.8891727090009,211.45546960063996,217.07817241549995,200.63094564653733
246,2007-05-29 14:29:18+00:00,,,,,,
247,2007-06-22 14:33:21+00:00,225.09543227092337,213.1602619537968,239.45218715439853,232.7398860675097,,
248,2007-07-08 14:32:45+00:00,213.35527191599311,207.1821687257599,200.55225165654952,219.9299717578587,229.61926298264274,210.97777814097685
249,2007-07-24 14:33:02+00:00,222.84093078312588,208.06029498058524,207.84154606859306,221.55035361751195,222.784986541115,202.3678841145902
250,2007-08-09 14:32:53+00:00,216.3481780448273,206.34097754366763,195.2693261540403,210.1556245165334,210.61691796167477,201.08113685677515
251,2007-08-17 14:29:28+00:00,217.09626060387626,204.29060090254362,200.80799995994633,227.47348103660948,221.02974289246308,210.47964397288868
252,2007-08-25 14:32:19+00:00,215.41421423629762,197.6574892581965,196.7852758806731,211.29596115174508,209.71303330389435,196.04425557706145
253,2007-09-10 14:32:35+00:00,198.76773849038977,181.87279000169514,182.43521899567827,203.72631207165088,205.9971205994933,199.73080241928585
254,2007-09-26 14:32:27+00:00,205.32107304119376,191.59708355645074,192.99412976455864,199.59316047483028,211.61156307289116,206.72558428852847
255,2007-10-04 14:29:06+00:00,202.6626128594235,188.95176674997094,188.6724491695884,198.58719369558762,,
256,2008-01-08 14:29:24+00:00,225.10790705239717,217.99425108625718,208.60567061889694,218.72884990079555,222.39403590870975,217.2217866952553
257,2008-02-01 14:29:52+00:00,226.53606179588542,215.17933225910616,200.71494350564979,214.8795081763604,217.58921406330902,214.99546544363642
258,2008-02-09 14:29:21+00:00,219.47119712878805,202.42647481898834,188.65538997910528,204.37132945622068,213.54593595264498,205.5601001201475
259,2008-02-17 14:29:35+00:00,,,,,,
260,2008-02-25 14:29:40+00:00,226.31536230129984,218.90403530264302,202.2817180551009,218.5956025324339,226.38242484811423,218.36351399336752
261,2008-03-04 14:29:17+00:00,218.0511723170573,204.13924189566774,200.18323862983348,214.28938527557642,219.19792592684428,212.86708319864726
262,2008-03-12 14:29:11+00:00,222.03643624310956,215.85468138966718,206.54120768646607,222.23021393839548,226.66518815367257,216.54597266521583
263,2008-03-20 14:28:58+00:00,218.15977828093995,210.9874880774928,197.98433977973644,219.45762474682965,224.83818917348952,213.11650516844142
264,2008-03-28 14:29:36+00:00,221.02381226417197,202.29553800417358,204.60310728879395,216.84397868667156,226.9685415521007,217.764804166593
265,2008-04-13 14:29:11+00:00,217.47666065483097,210.83502557622484,207.5095801085725,209.48828122768418,226.60113894988643,218.95722683978263
266,2008-05-15 14:29:02+00:00,213.2386559965229,210.10712477972905,193.39635438411565,212.92558742266664,221.2524097300135,210.02643489151694
267,2008-05-31 14:29:19+00:00,214.85825887791162,202.09865502599473,201.9763694531349,217.03497466832505,226.25070360311005,216.1266463488931
268,2008-07-18 14:28:48+00:00,202.68935128723473,196.2483899311306,209.2166701464843,205.07354097685771,,
269,2008-08-19 14:28:11+00:00,216.73361422349345,202.18799638874958,206.9078069322208,222.81526525891493,226.4908167511194,213.71350334028318
270,2008-09-12 14:24:35+00:00,204.71644302649898,193.1868760380346,198.32750789897457,220.59693792799737,225.25658139898988,207.5259475382495
271,2008-09-20 14:27:54+00:00,218.40965614062196,197.4385841082892,204.7530225629348,212.3255557770558,216.5823051393021,209.61542290052785
272,2008-09-28 14:24:05+00:00,205.8477504820067,190.76820805006713,197.65300204847244,205.43751284206627,209.2555101943306,205.59689677192148
273,2008-10-06 14:27:44+00:00,217.00324372337175,200.69157735689572,202.51682862254808,216.6650746904877,218.06554590907612,205.6818129713887
274,2008-10-14 14:23:34+00:00,206.62649016599147,190.4105057236235,189.03161443383044,204.30185767085104,211.09163363168898,198.55274470427082
275,2008-10-22 14:28:15+00:00,232.84384539062506,220.82119154815834,215.03213167539406,228.14748063570485,233.77729327018233,225.6714771450909
276,2008-11-07 14:28:06+00:00,219.9171643795929,200.6030751004968,189.535936698872,215.94214685115563,220.48201582048065,204.02374892317405
277,2008-11-15 14:22:43+00:00,223.51859024428504,202.04261365101752,194.58674804891004,208.69205711865538,221.18349543862507,202.40065717053974
278,2008-11-23 14:28:43+00:00,216.11502092574756,204.50907055511442,195.72083189537997,210.00293430001963,227.14909159932864,211.57359751569777
279,2008-12-09 14:28:53+00:00,221.84549525144672,212.4184162511297,204.10891349902897,215.4138924334969,236.62301870440737,214.37189223183813
280,2009-01-02 14:24:11+00:00,210.04249906277278,204.02373525726154,198.41732276502117,215.17604837770529,225.40275190244185,212.28090446258386
281,2009-01-10 14:29:07+00:00,209.6914393133865,206.02678748588994,195.30972347025084,,,
282,2009-01-18 14:24:12+00:00,227.8104027065923,212.588804092362,202.5786610144447,217.24877098987812,229.75067128148882,215.03935795754694
283,2009-01-26 14:29:12+00:00,224.419362753825,217.04950775570623,199.50676619261458,214.2671908501005,227.80028219088615,213.9832300721393
284,2009-02-03 14:24:37+00:00,224.5788123169937,213.4613135448613,201.72627798317887,218.27094802481085,232.58826951366277,210.7304387217069
285,2009-02-11 14:28:55+00:00,213.5557072534799,203.90672749359553,190.98520902654644,216.04186007371104,226.71763305474786,210.91000545321396
286,2009-03-31 14:29:43+00:00,199.90299183305746,199.76986781874913,199.6671771044317,203.14563731854264,217.04634795315283,205.39185430943058
287,2009-05-10 14:26:43+00:00,201.2268123546266,195.56986687774048,186.61413806817566,202.23529344751017,209.8596860758625,209.9723854481494
288,2009-05-18 14:29:29+00:00,214.4930518720721,203.48326141134396,194.4795408638543,205.47831392476974,217.6838212720579,205.54900309893117
289,2009-09-07 14:29:13+00:00,209.62484491443536,199.89475421444496,200.81821481041422,214.58554879894027,211.54501928615454,203.5535988351062
290,2009-09-23 14:29:35+00:00,206.70948731104804,192.84659808577373,187.9641910576811,209.38838495737215,214.0551899403627,200.36585620593513
291,2009-10-25 14:29:46+00:00,214.92456698456797,190.99122396967334,187.6249262604565,211.37924771388936,216.32461543712623,204.86772565007237
292,2009-11-26 14:30:12+00:00,217.2415620842204,191.46231757985692,198.81662146444754,222.56773174246683,219.4869390647958,208.52326949137927
293,2009-12-28 14:30:17+00:00,217.34454160184643,194.7998921929684,196.7796757304804,216.35337939474599,218.800257058585,204.96227230258185
294,2010-01-13 14:30:56+00:00,213.22126210836757,198.13325341050924,198.65054979104582,212.61498306110278,216.63973987255858,204.15369372097723
295,2010-02-06 14:29:56+00:00,221.82808297109023,206.26922675558,205.72312319997346,215.79163853046464,224.05896810711192,221.06405121179318
296,2010-02-14 14:31:21+00:00,209.20546321316505,200.59804942607366,194.97502429428081,208.85648196468586,223.16351331062071,210.97041298584887
297,2010-02-22 14:29:59+00:00,213.9262381311103,206.3897788143222,207.86007773532634,215.316930830983,224.25441950979888,212.9099729119613
298,2010-03-18 14:31:12+00:00,219.74964837017438,210.6264519192697,211.49196397348416,214.93018575701058,223.1965677430366,217.79647525063612
299,2010-03-26 14:30:23+00:00,203.6644809938773,197.96756523358619,193.24463093619462,202.57924712648025,223.98367854796783,220.84886639765034
300,2010-04-03 14:31:39+00:00,207.6264707629436,205.12619937996288,203.83270284175063,211.3521027332919,221.06374152653117,215.58033526589622
301,2010-04-19 14:31:16+00:00,210.7288758981677,207.29173866562132,204.48011880088177,213.8183362129043,222.62990744474504,212.24704349888083
302,2010-06-22 14:31:13+00:00,199.18860610607882,188.43002002781006,197.35932720896352,204.12987670348025,209.90841844286624,207.19029534315274
303,2010-07-08 14:31:39+00:00,220.79804615356443,205.5195381432145,207.58401397689738,228.203866184982,228.1084143060346,217.96739513501524
304,2010-07-24 14:31:16+00:00,209.18164378490079,200.96131917191227,198.2661159591451,213.3736325709792,214.00738027330408,203.78806486770532
305,2010-08-25 14:31:42+00:00,206.0061233686754,200.682311817591,203.57941328656915,210.80680329238643,207.71524039929494,206.63019497945015
306,2010-09-18 14:29:13+00:00,209.09318546732626,192.62743286059077,185.21869248992675,202.92841752374989,209.35328496024707,200.78789830558964
307,2010-09-26 14:31:20+00:00,204.9598240158801,210.83300329952397,199.95752510733195,214.85934635780535,219.15464599353712,211.26419148831906
308,2010-10-28 14:31:33+00:00,208.08540091529355,207.1945863134487,201.96783949818257,211.52360627846858,221.39385848079598,214.905742417903
309,2010-11-05 14:28:52+00:00,188.09600641409185,190.73176421286843,190.29062910331413,,,
310,2010-11-21 14:28:51+00:00,217.44738204149627,206.56317917773407,198.66040242163996,208.87095540030856,212.07454225043574,204.7638095182393
311,2010-11-29 14:31:56+00:00,220.32592478462743,207.27798816402228,189.46643491732112,204.58986798923743,,
312,2010-12-15 14:32:04+00:00,217.62770744664033,209.80457948570086,192.2428736681755,217.96867962070095,226.4095040309584,214.52665547719647
313,2011-01-08 14:28:58+00:00,218.21188049429134,196.57570684470767,195.93543184920009,216.21785008744266,216.21352529808422,202.57437082641812
314,2011-01-16 14:32:21+00:00,220.617637032902,202.79061491566142,203.43891852335418,216.7187262502083,222.10832543648525,213.58642917801058
315,2011-02-01 14:32:50+00:00,208.23989631311795,195.14989496632066,186.83590632486772,213.27751218388389,227.6485933407996,214.34552204982884
316,2011-02-17 14:32:30+00:00,211.60801572519725,193.58592152245674,197.42526094659087,215.07912161336188,224.64863169627375,221.27863613060038
317,2011-02-25 14:29:01+00:00,225.47784300396887,196.80786930589466,200.0778126729074,218.77102392431618,223.85142586415787,215.3679050512518
318,2011-03-13 14:29:21+00:00,210.0938253613419,195.3539455837186,202.559456520326,213.94595093850097,218.90976424059775,218.13929008558256
319,2011-03-21 14:33:00+00:00,203.84862366128647,192.03803271222029,196.32793452818146,214.31464662783213,217.97230836447667,211.156547848964
320,2011-03-29 14:29:16+00:00,206.63682671934689,193.45352107782145,196.98846646205655,212.42448508124664,218.35773198244317,212.115921328765
321,2011-04-22 14:33:03+00:00,212.51664094100397,207.20169923768833,204.53936238958715,222.78799845270743,229.1555597035034,221.21086112189528
322,2011-05-08 14:32:39+00:00,209.43164065793144,198.0456636078623,198.71226211552857,214.1356600989674,226.44708686831865,218.31130730126958
323,2011-05-16 14:28:37+00:00,200.55444239008244,192.37204083118758,197.63691708087066,211.37676975471288,218.76667078373353,210.146164153879
324,2011-06-09 14:32:39+00:00,201.00304195695693,188.1326991894585,196.0212466478427,214.31335704472133,216.79334963399077,212.36314082698465
325,2011-06-25 14:32:35+00:00,206.90908204386287,195.17314276631106,186.31107379532597,202.52558469728373,211.6272855706745,219.0897828276719
326,2011-07-11 14:32:34+00:00,212.4731533320278,187.21228013850657,191.52561772145836,208.7272333859894,210.7756501753705,
327,2011-08-12 14:32:27+00:00,200.14078926242416,185.46548594850336,184.41468959339107,211.37696238603996,204.44554930362295,
328,2011-08-20 14:28:14+00:00,209.92118502460124,200.63605044514975,200.30546456490927,217.03613742743534,203.3900961827571,183.022492085141
329,2011-09-05 14:27:41+00:00,214.70664423115346,201.04594841434832,202.0351591756019,219.50477069569254,215.0018974544379,198.21566559500184
330,2011-09-29 14:32:42+00:00,206.9586711645771,198.12728238487173,206.1516570149766,214.88284322305108,,
331,2011-10-07 14:27:32+00:00,186.596399000889,186.93232533672656,196.75590714381508,206.658021008409,208.3868305224958,193.77046166517965
332,2011-10-15 14:32:43+00:00,201.71807464082082,195.04606081596745,204.65402006182734,216.7182107904475,220.05459029644948,207.02601252122972
333,2011-12-18 14:32:54+00:00,219.44811642417585,197.77194724039924,195.0127808876311,218.8541494036611,218.8434817536792,204.83795898722047
334,2012-01-03 14:33:04+00:00,,,202.86605213856487,221.94956299592772,222.80165221481099,207.94884356888537
335,2012-02-04 14:33:32+00:00,222.56580525900006,201.33294203295912,206.68896953921256,225.50385253249198,230.2252477952745,211.78738800624984
336,2012-03-07 14:33:32+00:00,197.40240810938624,191.42416436607408,195.9661074888826,223.51692160141502,219.88973933785178,207.50485984841055
337,2012-04-08 14:33:30+00:00,199.2189627683964,195.49341652305986,203.1084284162066,215.83743552002525,218.78564016705684,200.9019474974873
338,2012-05-10 14:34:07+00:00,,200.07786001724156,202.4232736978625,221.89694580964823,225.0638619834699,207.73850079050743
339,2012-06-11 14:33:26+00:00,203.57659699518533,191.3222535739933,200.65588469035112,220.83235254411025,220.824380005344,203.80244556352062
340,2012-07-29 14:33:58+00:00,219.61119582684827,203.3608331915795,193.5044612676294,218.00903823204646,219.87282847579388,201.23654309339747
341,2012-09-15 14:34:29+00:00,204.06850601890764,184.87387998747798,190.69727595704336,206.58217926992734,214.14570047434077,205.146076836433
342,2012-10-17 14:35:13+00:00,211.36834856882115,191.62904431539886,195.64517385572555,210.80433294762804,210.2022277576021,205.17587612423642
343,2012-11-18 14:35:01+00:00,218.39230230930326,194.98351894727062,203.39705559459208,214.07041976554657,222.77404622444817,218.18005797300378
344,2012-12-04 14:35:25+00:00,218.49800753844164,208.04986395084916,208.94406543646028,222.08171788781203,227.0561892666049,219.55453163401415
345,2013-01-05 14:35:13+00:00,218.97706604862302,201.66644539581466,206.17026067629934,217.99744897238307,224.50022553442702,210.35122807620348
346,2013-02-06 14:35:16+00:00,220.87992737431017,217.9496477813219,218.37863909812634,218.30716373851348,225.8291883098861,217.20170392971426
347,2013-02-22 14:35:37+00:00,215.23789780576334,206.84139134855405,208.87057827124954,215.97102136217114,220.46035880787042,217.27520483115393
348,2013-03-10 14:35:11+00:00,216.19060884037012,212.47550775084585,209.78296020856556,216.98284517637464,220.54109865178748,212.1114489617617
349,2013-03-26 14:35:05+00:00,198.56966123382637,204.1245142891573,210.0017330662073,214.47564162945187,222.06011797677365,212.9850935361752
350,2013-04-11 14:35:04+00:00,202.5045788271169,200.84403409364404,208.450743182738,211.21929427888693,214.9079931377342,196.17094146050022
351,2013-04-27 14:35:22+00:00,215.9438230801316,201.12517154414886,213.64973169010557,218.37010394852544,213.0558558468608,214.7485962946949
352,2013-05-05 14:40:52+00:00,219.55620610016285,200.49359884797946,217.55971630276548,220.80621695934516,226.96027159330333,217.47994705346022
353,2013-05-29 14:35:13+00:00,209.47340020100472,196.45457592569818,201.85957332978265,217.67564516601942,215.88173745579968,
354,2013-06-14 14:34:43+00:00,202.442263036363,201.1181203677737,205.1892729883383,214.00679392050117,216.08166261075016,206.46592428173057
355,2013-06-30 14:34:59+00:00,202.32075196267525,203.48624577804617,210.47235668537758,222.52861332891501,220.0119130331761,207.1254802550539
356,2013-07-08 14:41:26+00:00,211.26895432439872,199.77680758434352,206.21970897313508,220.59237953600146,218.31716814822963,215.38638575207688
357,2013-07-24 14:41:25+00:00,198.73748098784125,199.24978735099603,203.03287397826665,209.40883488834672,210.7518794886919,207.7223892701832
358,2013-08-01 14:34:42+00:00,208.35899516475658,206.02717625407678,206.94836227468147,208.346187209755,212.65574605352737,202.63919329617573
359,2013-08-09 14:41:04+00:00,201.7735927839958,206.25355968481566,211.6180799653113,215.05449778341836,217.67367414474523,213.92773459622092
360,2013-08-17 14:34:46+00:00,199.57626478694917,201.58919960920264,206.50523703808068,211.83693589438053,218.98878668143945,
361,2013-10-04 14:35:19+00:00,208.02265973148837,199.94756413740689,197.71985035125064,206.1393915673166,213.9853536158022,195.48563260492392
362,2013-11-21 14:35:39+00:00,212.46923361051347,199.64548374591055,200.58438206028254,197.92595293877832,216.61521279861464,206.11491395269235
363,2013-11-29 14:40:40+00:00,215.13000735751086,206.67121300445788,206.43705091936047,203.57307273328163,222.68567209124336,210.0586213946496
364,2013-12-15 14:40:35+00:00,209.61738192517237,207.5887348416095,206.50911585794546,205.20205165504365,217.72235684421705,209.16630897217817
365,2013-12-31 14:40:51+00:00,217.1422511097648,207.79953229923132,209.062111958564,210.635161884379,214.9033700111596,210.71240299964188
366,2014-01-16 14:40:36+00:00,212.77309599007557,202.3933749389696,209.42044398937708,200.22949271833207,209.3349105128701,208.89907000274496
367,2014-01-24 14:36:13+00:00,223.0693927896537,207.23289575055085,208.93499628350725,218.0749647489099,226.58823479538503,218.23576660595188
368,2014-02-01 14:40:06+00:00,213.27494798958605,201.5475463773762,196.549077460422,208.38917210765345,211.68654912583102,210.40968626612374
369,2014-02-09 14:36:18+00:00,223.73023464608292,214.63496877476337,209.5861251023212,215.96147312076158,216.90818126145075,215.15549360264373
370,2014-02-17 14:39:53+00:00,219.99039419704624,209.46147060785447,208.9051716099592,215.67569161026063,221.11735171382622,216.8438617612997
371,2014-02-25 14:35:46+00:00,223.92862307499558,218.59125163930312,210.25893064097977,216.951776559075,227.30824021684077,225.70056442545018
372,2014-03-05 14:39:37+00:00,216.76809375615593,207.01548595974913,205.21531293411678,209.83929359048182,,
373,2014-03-21 14:39:51+00:00,213.408751925265,204.00401996524155,207.67403506090827,215.34612091877898,221.28143491209264,214.19045995616966
374,2014-04-14 14:36:07+00:00,204.97247272489687,201.3929240009589,200.59000197983016,209.61320423876373,212.1483115808175,200.60655484394022
375,2014-05-16 14:36:47+00:00,197.80407501017794,197.8400325535196,199.8580204889506,214.49015733623918,214.32743680137557,199.88719006183283
376,2014-05-24 14:38:57+00:00,219.3502649303811,213.8483930439163,211.3058328886797,224.19495694135418,228.89326148909782,223.59897206486855
377,2014-06-01 14:36:26+00:00,206.15309928467076,200.96456521209416,197.79822021957114,211.108278783159,216.3863298332711,206.2937689637831
378,2014-06-09 14:39:08+00:00,219.46225515827737,201.6683058978457,208.74462151896006,227.25960632208103,227.8746635983498,217.39306143275718
379,2014-06-25 14:39:10+00:00,216.03159909989148,200.91826726959354,208.5581619373864,219.81506887265334,219.17710417647245,208.7135751563058
380,2014-07-27 14:38:58+00:00,209.2952324687553,195.5162182850176,,,,218.51186194277392
381,2014-08-04 14:36:42+00:00,211.86638842854512,185.15191473952513,186.95511152557853,206.82859062115932,220.94586768400382,215.95761045721525
382,2014-08-12 14:39:30+00:00,218.52340275939838,190.53639069160698,190.4638028192506,213.27781477878102,220.6175148179854,208.18597161447718
383,2014-08-28 14:39:31+00:00,219.30227175510697,190.62243907018805,197.79261754397808,218.3854522716193,226.65160750813044,218.07369481402137
384,2014-09-05 14:36:42+00:00,209.93816717533548,188.87781142070793,180.85567735671566,217.61791921399305,222.19964227244992,209.69299577268316
385,2014-09-21 14:37:11+00:00,215.5728636471437,179.51374752170437,184.51946890067157,209.35188405914454,213.75679477360555,195.37763349013574
386,2014-10-31 14:39:37+00:00,220.9133670577384,187.21674551539803,197.17521327189866,215.36896014333558,219.9301373514669,204.4512162331746
387,2014-11-24 14:37:44+00:00,203.0470533140371,186.69043131064083,191.35508594129956,205.68670239750605,206.1702002618809,191.7801107617961
388,2014-12-02 14:39:14+00:00,212.70763424732448,199.17705834494402,208.53861203505454,222.8137840959512,224.79030567213903,224.8545837503197
389,2014-12-26 14:37:58+00:00,218.68719007429667,200.39649869838766,204.11747447260723,211.303635292722,223.67612925105595,217.00238837573784
390,2015-01-27 14:37:41+00:00,218.44956867215848,199.93667089472729,207.1434985079216,205.38979907232965,222.660901970003,209.25695229360542
391,2015-02-12 14:38:05+00:00,217.6076883345184,206.93764614420851,209.10850313265573,208.78599016270306,230.08359880011434,224.66262218796015
392,2015-02-28 14:37:54+00:00,221.33744995878658,210.88853628018518,211.1590284782512,214.6412251431809,231.56046619078825,221.527881236753
393,2015-04-09 14:38:25+00:00,215.1495772704468,199.7585293851087,207.62764489450876,217.58027737956397,222.0389899417051,216.12205355111956
394,2015-04-17 14:38:16+00:00,212.61306174731254,191.97144765386076,203.09444478640995,212.8213478668829,216.73668806763266,213.08662848061584
395,2015-05-03 14:38:46+00:00,198.49524914455236,194.74642037836963,200.96669426215678,211.1551200648402,216.26969198913503,206.9421595136467
396,2015-05-11 14:38:06+00:00,210.07886305249116,201.26486341892036,207.90171872517536,217.15801338453258,224.53229593211228,216.554634231424
397,2015-05-27 14:38:07+00:00,207.17935983848403,202.140291158283,207.17852252229366,219.21638768249713,228.52035581557303,214.37610575763927
398,2015-06-12 14:38:19+00:00,207.22381834233457,204.2282087265649,210.42690413835743,222.19451238226975,224.3279354944964,208.0957113259791
399,2015-06-20 14:38:40+00:00,216.86379935374538,195.77497000283546,201.97978756493194,210.28867836189795,212.99799307966356,203.62722585004315
400,2015-07-14 14:39:00+00:00,203.19044523086865,196.15326093110744,202.34568360345185,217.96831299708242,,
401,2015-07-30 14:38:40+00:00,213.90539878505183,204.2232824220565,201.85891950242288,223.47155479228005,221.31013042447273,216.01321437256118
402,2015-08-15 14:38:46+00:00,208.54801290849394,196.36646218511663,207.35037100503058,217.61905681738548,209.59844025551732,198.26236032850284
403,2015-08-23 14:38:54+00:00,215.41341754838135,200.55447657757742,207.3464365357784,220.33586049496884,211.67965214169763,211.74719851314097
404,2015-09-08 14:38:56+00:00,203.28254210158954,198.81089463986032,194.29403536441436,213.2313492938411,213.55433673075103,178.3366665771836
405,2015-10-02 14:39:28+00:00,198.968440975461,190.07465017703356,199.91791054959816,216.09399135643923,210.89393027818892,196.5341048434958
406,2015-10-10 14:39:09+00:00,192.92332262643635,183.195266033618,173.38495980277,196.4223215123601,192.2947181885668,
407,2015-10-26 14:39:26+00:00,199.56391544541654,186.89773033589364,181.36735836549462,206.4891314052274,210.47145393878702,174.40722672515392
408,2015-11-11 14:40:06+00:00,189.6586207774499,186.0305175217861,176.32256854505488,197.61553430034965,215.88856849898718,199.4336230428355
409,2015-11-19 14:39:11+00:00,213.59578258861467,203.13341104494762,206.00932394702755,217.5905838385707,221.58912785832834,212.71179669974703
410,2015-11-27 14:40:20+00:00,194.75592003897393,193.83141450872324,192.11667187384995,203.55870938383708,202.00183129105196,171.30542348937428
411,2015-12-21 14:39:12+00:00,218.9591244535006,212.15661677877424,199.98518092076085,216.38937475160733,220.53153001143238,209.5067998937537
412,2016-01-14 14:41:04+00:00,220.8447477506538,209.00882110267696,202.74662648521854,217.7032267789981,217.73181957104794,208.12926063454472
413,2016-01-30 14:41:15+00:00,224.65031265839605,204.67817003321156,197.002414879056,209.39559792530085,214.20237723600764,208.36020113472813
414,2016-02-15 14:41:19+00:00,220.82502592426584,206.15197269130218,196.7626915721035,207.15028887136273,218.67261102279454,205.73174549085854
415,2016-02-23 14:39:21+00:00,196.55933288321557,194.5296259897815,193.76804768858273,198.21650975043775,213.24519871869356,
416,2016-03-02 14:41:01+00:00,211.80593551191015,208.43542096903332,201.50668373894797,211.34887424143207,219.38322163682375,189.15136042107986
417,2016-03-18 14:41:34+00:00,210.11232803947078,204.95956420549845,207.27760736457844,221.38669211302437,219.2319721513655,197.7303543494549
418,2016-04-19 14:41:21+00:00,213.10287338534886,199.84972080743108,197.117955153337,207.01914920569592,213.34562040594633,175.51017801057816
419,2016-04-27 14:38:36+00:00,202.12971638660287,190.23439292564558,188.66036156259128,198.35348880510747,194.23679808015868,
420,2016-05-21 14:41:29+00:00,205.13271858520076,200.43159903265388,200.6269163272331,207.60590080467273,211.68928152449894,204.05371504391923
421,2016-06-06 14:41:34+00:00,208.3605021894567,205.61703082972383,201.69163845828325,211.03494406698164,216.6185060065931,206.2852155211333
422,2016-06-14 14:38:45+00:00,216.17532353490492,214.21839483202814,216.09696201195635,222.6131879720786,224.7418725761005,216.6528804895367
423,2016-08-01 14:39:28+00:00,210.65845228799265,204.29009612051877,203.02845343637046,219.22479105230482,217.41811258490569,194.12584203758595
424,2016-08-09 14:41:40+00:00,208.64901390228417,205.77992288107646,196.51370330927665,215.4788903088325,220.0096334881027,204.60338862380516
425,2016-08-17 14:39:32+00:00,202.65850008522017,202.59107210618356,203.1766511551794,216.1477855352177,215.94908537139014,
426,2016-08-25 14:42:07+00:00,210.04813298999593,204.3629398704206,204.2177199624229,220.92316436587637,218.8791054435223,
427,2016-09-02 14:39:39+00:00,203.45492056211313,197.24933954247993,199.7944144931425,217.462040655655,216.54013038163853,205.0975348248636
428,2016-09-18 14:39:17+00:00,203.32495856783697,199.2477349615931,200.8962347434726,208.9124080401985,213.9879280976686,191.88256115067588
429,2016-10-04 14:39:43+00:00,209.1560811364475,199.55645838813655,208.11711260327047,210.34225268504258,215.14988474916652,206.4636452860274
430,2016-10-20 14:39:24+00:00,209.29646201365682,208.89464943682577,194.02565281962046,213.12130793672867,214.9912401269741,204.99031457788584
431,2016-11-05 14:39:23+00:00,216.5030137177039,202.37453686328365,195.72026422648537,213.6718644112218,221.42601478824278,205.84031671272655
432,2016-12-15 14:41:53+00:00,208.0091221883084,187.87557397954743,180.7981161182734,202.23389809551318,198.17810963376496,172.71455748566956
433,2016-12-23 14:39:17+00:00,216.00436876714122,200.50551533694863,186.63815322583343,213.5046375843176,211.953554909991,198.02880610802646
434,2016-12-31 14:41:46+00:00,,,,,,
435,2017-01-08 14:39:38+00:00,226.60298357631132,202.73385793019895,202.14507876598773,218.9921175208102,224.53334355006507,213.03614215854145
436,2017-01-16 14:41:35+00:00,219.94838585087695,197.53881938536497,194.86529635952314,210.47390161871442,211.16059894181464,201.72360893444824
