,dates,chi0147-0000,chi0147-0001,chi0147-0002,chi0147-0003,chi0147-0004,chi0147-0005,chi0147-0006
197,2008-03-28 14:27:36+00:00,200.62690325982072,197.7524882946068,194.10662946736025,188.28082256496407,188.23523991303267,,
198,2008-04-13 14:27:35+00:00,205.14514686407205,200.81969489080043,,,,203.55321970354652,192.3706657024229
199,2008-04-29 14:27:32+00:00,208.1509438859177,207.49819444007198,206.9387284940052,204.06672891570517,206.23577343600624,208.85170111260342,201.7305573655979
200,2008-05-15 14:27:27+00:00,194.79280418559702,,,,200.21293354274923,199.87009396608386,196.59841050126883
201,2008-05-31 14:27:20+00:00,205.45999486301827,199.29225836443442,196.87691806524072,183.61758296900067,181.56193613852253,179.89573451939955,181.8227000530857
202,2008-06-16 14:27:11+00:00,,167.63667552068313,172.92792910166884,162.6576054070558,161.72287483366665,163.5725428203582,167.22631737981845
203,2008-07-02 14:27:00+00:00,202.59807372513353,188.244274047048,,,,181.92192131135377,
204,2008-08-27 14:23:03+00:00,181.39105026585847,,,164.34772546686764,152.5698971253978,,161.2490067328316
205,2008-09-20 14:26:19+00:00,,,,172.5142958325684,171.60441940957799,172.20100867603605,169.61939284743482
206,2008-11-15 14:20:43+00:00,191.28850099983026,176.98233999734583,184.51403446065746,183.0471076925898,172.92364181035916,174.48967293431835,170.0885396752708
207,2008-11-23 14:26:43+00:00,192.14685361229712,178.25864595979397,185.25022635080455,180.45588280879878,,,
208,2008-12-01 14:21:16+00:00,192.3532520253385,182.04042364197912,177.0335527357864,180.088723581996,176.7250935251776,179.28865864940303,165.66539980406355
209,2008-12-09 14:26:53+00:00,203.37716944468693,192.32922717988237,192.1202515117325,192.3875805443339,191.9551652276094,,
210,2008-12-17 14:21:45+00:00,199.48824543315942,185.42246671821593,183.91559177424432,179.86566298305505,181.61278177581124,187.61743496798158,181.41232920257394
211,2008-12-25 14:27:02+00:00,192.5121705742498,190.48612833211314,190.84416160000336,192.4190655267057,195.49198198263466,201.2144498522299,193.0822508466353
212,2009-01-02 14:22:11+00:00,189.89698163056582,173.24277882675483,183.36398122698878,185.49436164510718,188.1772392951585,190.3470574020909,188.85019684009976
213,2009-01-10 14:27:08+00:00,190.30705347945695,180.41975700106022,189.4726958090449,,,,206.037145701665
214,2009-01-18 14:22:36+00:00,185.75385959452817,175.8115049146852,187.21732148079428,186.8784116685894,191.6899254030948,200.57701558642987,204.98909709765618
215,2009-02-03 14:23:02+00:00,201.74192592761014,194.24341088811144,199.8172575149909,200.7164699013233,198.09228810494952,211.63824624406047,205.56884219796217
216,2009-02-11 14:27:19+00:00,,,,,,212.59366799317974,206.56492868245658
217,2009-02-19 14:23:26+00:00,187.55589746449985,181.9924451076044,192.1533670713028,188.29432552017343,193.90197528772293,205.35525105197803,201.75802089789588
218,2009-02-27 14:27:29+00:00,191.8830440505769,,,,195.17897092265952,194.67858721653351,187.03539119570607
219,2009-03-07 14:23:49+00:00,190.95713654544042,186.8422868938944,191.88243021582576,190.61514572429286,190.2323149473892,192.24956982156178,189.69310995589703
220,2009-03-23 14:24:11+00:00,192.18442640926602,172.40012668420619,177.62576629867445,175.9697823673236,175.63592566086078,176.21376209486215,169.444813689693
221,2009-03-31 14:27:43+00:00,193.7868598941905,182.9341836363389,,,,193.94951420350873,176.8399282257796
222,2009-05-02 14:27:52+00:00,,195.13219161058967,196.31596953603943,190.00184795619106,191.89337902094803,197.1806109947842,186.22197708021318
223,2009-06-03 14:27:54+00:00,,182.78828529887377,179.5259220612405,,,185.23876109808253,172.05522862188752
224,2009-06-19 14:27:52+00:00,,171.3375560175244,183.06054429700603,172.377739550215,178.1065961808204,186.61550945357033,179.83129060364698
225,2009-07-05 14:27:49+00:00,,,157.6487805287907,160.08182764949697,,145.39519667987403,149.81207256641665
226,2009-08-30 14:27:00+00:00,190.91998157079396,179.0392707650979,180.78037845259792,181.99975805157268,180.20280427096884,168.00984226051142,162.24831747833153
227,2009-11-02 14:27:43+00:00,193.62338173804147,190.42140010461446,198.80258235417892,191.0490377363244,198.69466782969698,205.32657442892298,178.14917751364098
228,2009-11-10 14:28:00+00:00,186.77236183232768,164.65621732084514,,,,,189.86530465638134
229,2009-12-28 14:28:41+00:00,193.10893408262154,179.8239217098785,186.7174818226999,177.97041773522426,179.7279329382875,,
230,2010-01-21 14:28:16+00:00,191.8343366101905,174.9025554435087,190.31236300604024,182.58209037032822,182.47776874722058,195.18534943082872,184.77418394070796
231,2010-02-06 14:28:20+00:00,199.65534192245497,189.19213045644705,191.57348805543126,185.28024626032135,173.78837853182915,174.20422609937097,168.19869606995988
232,2010-03-02 14:29:30+00:00,206.45068290049525,197.15834917058444,199.16101483085885,201.2156499573715,197.5087750311889,204.18706596202549,195.59299033803453
233,2010-03-18 14:29:36+00:00,217.69844521646976,,,,214.97872138330723,211.00224852607883,200.26973654800523
234,2010-05-13 14:28:14+00:00,189.6464752957238,175.89352964371892,180.28843908780468,178.81246748964736,175.43664629207882,183.8471779000353,174.7895390626278
235,2010-09-18 14:27:38+00:00,179.34547075117993,177.58674058931356,186.68820675361656,168.63374134567925,168.62527617572093,168.31666274089946,163.68801902973743
236,2010-10-12 14:29:48+00:00,194.0811616449209,181.8123374175795,187.4721975181639,175.13576550072787,172.87232163991598,171.8821621595888,
237,2010-11-13 14:30:09+00:00,198.78104375739804,196.44857432742495,192.1313318628574,183.56097101607506,182.6321455250517,168.96167804163287,179.20510275046757
238,2010-11-21 14:27:15+00:00,195.44897939020237,187.58084587748698,192.24690102626002,196.4709396603351,195.24894861238317,178.20303569071942,175.46235226568598
239,2010-12-15 14:30:29+00:00,196.0302378533363,172.87016684657368,188.011921176166,189.60996559909896,185.3019933460508,183.56072889297297,
240,2010-12-31 14:30:37+00:00,196.30759872772856,191.3830948037209,198.77297759124622,190.2507314728721,194.45772236276497,198.24914530527667,188.55863660277373
241,2011-01-08 14:27:23+00:00,194.8624197142649,190.0345855111149,191.70351115799255,181.44203858545472,182.07977130646987,182.3229475639554,166.5373936075331
242,2011-01-16 14:30:45+00:00,199.81622683157983,189.57782459276888,,,,182.1828202799854,172.64271513544728
243,2011-01-24 14:27:23+00:00,197.15655807359605,185.69335926557056,187.09495590037756,182.21987841244706,184.1714739293979,186.26438501448493,170.50249275677194
244,2011-02-09 14:27:25+00:00,192.07921669737283,187.3973770950674,188.8040648043612,182.49202279081092,181.1989753804932,182.5890603756592,173.2489069669836
245,2011-02-17 14:30:54+00:00,,194.61871802614365,197.7440161434338,193.43861795940714,193.02193612499707,187.5060531865021,168.10626135162872
246,2011-03-13 14:27:21+00:00,193.62063116098335,189.26368566363544,186.13247747170018,182.22403711697686,181.2453141434861,183.69556304683474,176.49542257121848
247,2011-04-14 14:27:12+00:00,202.95895224781276,201.56231297919825,201.7380357784854,195.41916698903069,191.57896608985737,188.9839644462872,172.78096160844953
248,2011-06-09 14:31:03+00:00,169.84218528900817,162.7343093204198,162.28362157066144,166.20296592747974,160.2640985959755,,160.43821729810224
249,2011-10-31 14:30:49+00:00,184.98064338362047,,,,165.12146581134726,160.83469107905856,161.25686058586203
250,2011-12-02 14:31:12+00:00,195.34124618583476,,,,196.96070832820985,185.5625084728872,174.805549485379
251,2011-12-18 14:31:18+00:00,205.17368600938212,197.37693883477175,189.29971400238196,191.07664929295004,186.99743275324164,179.20086273572844,162.6898911116441
252,2012-02-04 14:31:32+00:00,197.2245045792212,195.50128179390128,198.9603976067363,,,,209.37497278690637
253,2012-03-07 14:31:32+00:00,196.23181059204862,190.23474557068477,190.00344372625926,188.15149797073443,188.51684355315106,,
254,2012-04-24 14:31:44+00:00,202.0875978126744,198.84714514451116,,,,205.7487987943064,194.26847157725496
255,2012-06-27 14:31:58+00:00,195.74636959794904,188.87327890640407,193.04087898786003,196.86794160502424,193.51812836640042,,
256,2012-07-29 14:32:22+00:00,,,,177.2261326990416,178.86145074061403,186.88111059160204,181.86614921876324
257,2012-08-14 14:32:35+00:00,,,163.08142880543497,158.47792088673202,,,
258,2012-12-04 14:33:25+00:00,195.09664465837125,173.68336251660227,,,,,180.7810192721196
259,2012-12-20 14:33:35+00:00,195.65551186171075,177.28044567885928,182.67279167606273,172.14404891844043,174.29077019373022,174.8842362611079,168.2436711644276
260,2013-01-21 14:33:38+00:00,201.38371057234943,197.23181715301834,202.87569165958573,201.87504668302688,204.11227484903918,208.5819449359862,200.72487522415398
261,2013-02-06 14:33:40+00:00,224.03881270741067,213.0487506812809,208.60880147097134,196.5754330101977,198.00780938386285,,
262,2013-03-10 14:33:36+00:00,,195.74775258783194,198.00903508006178,195.4566103721113,198.93875214798433,206.97407079512263,199.6538725459648
263,2013-03-26 14:33:29+00:00,206.89028447326768,205.5159923004058,203.99469964690132,,,,200.904237745214
264,2013-03-28 14:33:06+00:00,208.14218803324215,211.6730764048365,214.14238155462593,213.88276597271295,207.21875340866023,212.62156957106555,203.9513300485859
265,2013-04-11 14:33:28+00:00,189.1245573615623,173.41887561709862,,,,204.6738093561573,190.62414494935604
266,2013-04-19 14:39:15+00:00,204.51834664039933,197.41272842664026,191.59194682691637,187.19537635666651,189.8545575959276,186.35019521022514,186.0054608201019
267,2013-04-27 14:33:22+00:00,204.38341604310233,196.53370567457526,,,,,179.72346361775095
268,2013-05-13 14:33:20+00:00,,,,183.02259114907855,185.2128578094297,183.12986166343654,172.44614773977034
269,2013-06-06 14:39:29+00:00,187.61221406184598,166.32393158606365,174.59332745965258,,,,168.65093305288798
270,2013-06-22 14:39:22+00:00,,,,177.94447554749777,193.4774281435726,189.16558775937003,182.09301599208356
271,2013-08-01 14:32:42+00:00,,,188.08184016168607,177.52442819458003,171.52499797945688,180.6255454482184,166.35258926307677
272,2013-09-10 14:39:28+00:00,197.32754523633713,183.6403695981817,190.86078059553623,181.9509561638123,184.5910063262939,187.6331542724209,168.50728371254758
273,2013-10-12 14:39:20+00:00,190.15664057547863,174.421341352688,184.19970700973434,163.94272703244474,170.50003722222638,178.27195164220097,172.2008745697912
274,2013-11-21 14:33:39+00:00,201.0854785874993,196.27058783963548,198.87922152613928,191.92349960362728,193.9622306189824,209.33977033045343,189.6219677172048
275,2013-11-29 14:39:04+00:00,190.77053410282645,184.98381333964963,193.9306090022436,189.3870187027315,187.35205010806771,205.5687965076389,211.26851238936638
276,2013-12-15 14:38:59+00:00,190.7055132059074,175.14135632398418,181.0575812065292,175.4960060257705,180.36764237447412,184.43986378600985,186.20739340678253
277,2013-12-23 14:33:50+00:00,,195.31327402255658,199.87190147443897,200.35212768366674,206.94657707941852,209.26370496720133,207.8821646637888
278,2013-12-31 14:38:51+00:00,205.3606489095339,195.64682237300795,194.48231629454634,199.1259710000095,199.49885548437072,205.14357067438513,203.48782588375778
279,2014-01-16 14:38:36+00:00,202.7148337544133,188.3213798806756,186.14942524492093,192.62818653562118,204.39352805482713,201.4858266390581,195.3033737106641
280,2014-01-24 14:34:13+00:00,213.6482627874823,205.55279853409183,204.97664148154877,201.96658339788405,202.6003906213382,208.06467770565595,198.98068716271476
281,2014-02-01 14:38:31+00:00,219.6311694177967,206.57061326080918,207.91150947470405,207.25943456143375,209.01677805531685,208.04600368399832,202.9607589677555
282,2014-02-09 14:34:18+00:00,205.09729423498163,,,,191.91153271725818,199.62463680697218,200.07864177155193
283,2014-02-17 14:38:17+00:00,210.09305950771818,205.50559094362748,206.98499182530833,210.33726462540744,211.7460519236783,215.88012537578604,218.94835792254554
284,2014-02-25 14:34:10+00:00,198.1702593921396,194.92347714809088,198.86794442658982,194.97925720365822,196.4022495761676,201.92179538312428,213.30961152668357
285,2014-03-21 14:37:51+00:00,206.87839072648563,206.2647610031972,209.01646378586827,208.19989117898527,213.784177056024,213.93360152159235,210.72526277813412
286,2014-03-29 14:34:25+00:00,,,,213.73941028763232,214.43844470699838,218.55793554885858,215.93476491814408
287,2014-04-14 14:34:31+00:00,185.36796315006848,178.09495949921273,178.371151807667,,,,
288,2014-04-22 14:37:20+00:00,196.279811541607,189.09345613917438,191.9573271708593,194.03094688368662,196.03434910276746,,190.22538938896272
289,2014-05-24 14:36:58+00:00,199.13873766415446,196.11949579136743,201.36773884246648,194.83848818704826,199.78527121322244,198.0662517574441,187.9588811944108
290,2014-06-09 14:37:08+00:00,189.30257001260674,181.7061773658216,183.87918848967857,175.65372407824827,174.85581300469426,171.32306768304701,169.27341801236972
291,2014-06-17 14:34:51+00:00,,,,170.96908754754833,173.05579210349887,188.51776772634216,168.42945101535602
292,2014-07-11 14:37:19+00:00,204.83477188350997,181.98061869707107,190.45404833594594,178.31136066002432,175.11443825143905,175.93026872907217,179.31576950379159
293,2014-08-28 14:37:32+00:00,204.52214939896928,193.65750236198522,191.6568154926191,185.57665647508588,181.9821777453201,191.270987847147,180.90545894745344
294,2014-09-05 14:35:06+00:00,190.4406214668065,,,,,165.76394906081666,164.6383969490644
295,2014-10-23 14:35:32+00:00,,,184.56013557548607,163.74861597847863,,168.35069135229134,166.63558186907287
296,2014-11-24 14:35:45+00:00,202.92156041879278,,,,191.1145214890782,198.42958776124522,176.9748155147575
297,2014-12-02 14:37:38+00:00,189.56879561335927,172.47152818361877,180.7019689290029,182.4052585592471,186.4832467017861,184.0061116093221,182.46693994002533
298,2014-12-10 14:35:51+00:00,188.2411092570205,168.79477016821625,176.90728573039073,181.23649769185224,185.616878312304,181.71902200222533,177.14458100108405
299,2014-12-18 14:37:35+00:00,197.22681385749326,186.7352294191654,192.62236828151697,194.555954079569,199.93437145486817,200.36539102710844,199.4625449482293
300,2014-12-26 14:35:59+00:00,,,198.21745297954138,202.3783099578408,205.10600265778248,203.44368438267094,204.25660025493087
301,2015-01-03 14:37:29+00:00,195.91989186125647,182.3716357964372,194.46682377680298,190.48601263736387,196.64837524749151,201.83096817354124,199.66978044784727
302,2015-01-11 14:36:01+00:00,,,,200.72889747904682,208.0036868776019,212.63148668146522,212.43028337620655
303,2015-01-27 14:36:05+00:00,200.66462718264478,194.82783611222482,197.77211227011583,201.67843669689628,199.02739881673548,207.32199029537045,208.38473298893354
304,2015-02-12 14:36:06+00:00,202.47004135378904,,,,194.91174135493083,201.44870817178912,196.32730797172442
305,2015-02-20 14:37:16+00:00,189.3236212440144,190.13450474908444,196.80861155648626,199.41563831425444,192.8816906455509,195.45097008252256,173.5662118849908
306,2015-02-28 14:36:19+00:00,202.16505121568343,203.37576918460678,204.8829785430109,204.37510289932428,206.21871355396559,209.26446426098235,207.1939431961663
307,2015-03-08 14:37:08+00:00,203.5789760694026,199.12322670512341,199.4510051557172,207.33261098200097,203.62353528300375,206.91728849306148,202.07225805603463
308,2015-03-16 14:36:26+00:00,,,194.87195254159954,189.42126727577642,191.21050967002307,190.61728636272164,189.45484929105373
309,2015-04-09 14:36:49+00:00,212.69426164038947,214.70240882147007,211.77971796276913,202.9629823090291,204.10905616144788,202.31891323222524,187.02676925529983
310,2015-04-17 14:36:41+00:00,209.34984217761874,,,,195.95775145684848,196.35334400760794,176.68277376559925
311,2015-05-03 14:36:46+00:00,202.21497074428507,187.77110873789144,181.63947804637172,171.31998200406798,,,
312,2015-08-07 14:37:16+00:00,159.38364554834212,162.16815800896183,163.02622987899497,,,,159.98314179729238
313,2015-09-08 14:37:21+00:00,195.83531707690608,187.1516689548371,182.0834629362975,177.12217648218027,,,
314,2015-09-24 14:37:25+00:00,205.065260958832,198.11887785899816,196.16597568688556,191.59117000451812,191.83924685200307,,
315,2015-10-02 14:37:28+00:00,198.63978484518316,191.51613497852298,195.56659634021383,191.01178258419588,193.1061006299469,197.74550042548105,183.95518568705532
316,2015-12-05 14:37:35+00:00,191.71579771601668,187.99357999811582,190.80100541247793,186.2398412422165,198.60026815555705,200.23576669898594,209.47313922261554
317,2015-12-29 14:38:49+00:00,200.9100981589605,,,,,209.12462226254692,210.4844730144255
318,2016-01-06 14:37:31+00:00,204.33226527069777,203.39340762258664,205.42830098117977,205.21331582004973,206.98115481140925,215.3134311046811,213.9284048502851
319,2016-01-14 14:39:05+00:00,,,207.74508607899372,204.33372310137267,211.02044439818107,210.87388927007262,209.03793657085183
320,2016-01-30 14:39:15+00:00,,,212.50132820547387,206.8743626476057,202.89313836533304,201.15787890825146,189.61508891590395
321,2016-02-07 14:37:28+00:00,221.93008855382448,206.34579677920718,203.08046906104377,193.0567413120506,193.53175477460263,192.06954534215026,182.81179603534778
322,2016-02-23 14:37:21+00:00,212.09061802160667,210.26760208731594,204.22482392251698,196.44283816983997,195.0092666267189,188.54134703182694,176.68675875109082
323,2016-03-10 14:37:19+00:00,231.67039025775262,215.67465542372767,212.8600281209441,209.9978188467613,204.1619348447349,195.55620630028625,183.31124905632186
324,2016-03-18 14:39:34+00:00,225.4028876177239,212.65871523644842,209.7255571522116,195.89452722103218,190.61457637065462,,
325,2016-03-26 14:37:10+00:00,220.6360156137527,212.55696755678508,209.41925009817,207.6543306843983,205.43898470179676,201.04853614208005,191.566952316299
326,2016-04-27 14:37:00+00:00,204.99899590320837,201.04387419434934,202.74307156278965,202.72649401483025,194.79188294977413,196.19053200721044,190.43711010410667
327,2016-05-13 14:36:59+00:00,,,203.96078592432687,202.6794707313217,198.15510258208872,198.59820976960046,197.8967420300375
328,2016-05-21 14:39:53+00:00,221.72841072783197,211.91901554814774,209.98573022228365,201.64666845414425,198.5266303978024,199.47771975559908,182.40176274861884
329,2016-06-14 14:37:09+00:00,217.35236748245993,209.38804189825854,204.30346317273703,204.9939369320977,202.39066367604022,201.01473588765433,196.45579712788776
330,2016-07-16 14:37:25+00:00,212.39878333631745,201.2181699999672,201.5405262902616,189.96830706429196,192.84979564714303,185.8067284046503,148.1194634144583
331,2016-08-01 14:37:28+00:00,207.94767816273287,196.34850598825457,196.138418550543,186.71453209844526,183.6651899995664,180.91791430529494,170.89413846938925
332,2016-11-05 14:37:48+00:00,,,,,,,
333,2016-11-29 14:39:58+00:00,210.63080974537567,204.48165201882915,202.9879076911875,194.96010111320786,192.47444800739046,196.3633142425121,188.82031754822546
334,2016-12-07 14:37:46+00:00,190.01354402164736,184.8824186833321,189.4867603465661,186.03058276145987,188.97055178035788,190.21964649286866,190.84083647489248
335,2016-12-15 14:39:53+00:00,,199.09113598345235,198.89360010168096,195.64761032964392,198.89365446891495,195.75451080703596,195.87316736250276
336,2016-12-23 14:37:41+00:00,198.1384340540979,193.02188463356566,197.72008599284925,194.62970292173785,195.40564511234945,197.1184252536746,198.94493421916823
337,2017-01-24 14:37:33+00:00,212.68374565666534,202.87277420033777,203.77648071542623,205.76327918456465,207.5256690542797,209.32559491834064,211.76506811212587
338,2017-02-09 14:37:25+00:00,211.2690125516848,203.73542065080895,202.82609231571422,200.2940517389165,194.25854780943178,195.9775235855545,194.6101612338371
339,2017-02-17 14:39:26+00:00,215.61376330666624,210.94041379690634,210.28899202197977,202.26753684084667,196.18768348864293,192.7402920071309,185.0424493160136
340,2017-02-25 14:37:20+00:00,211.99472716127002,206.32660663903812,193.69035686649136,200.69184665815686,195.8616983213731,193.03189188833582,188.9655934875286
341,2017-03-21 14:39:40+00:00,,,,,192.9971245325659,195.75673032884654,188.66372285621347
342,2017-03-29 14:37:03+00:00,211.7354119667857,208.96557559925787,205.00139616085062,202.08431652539832,206.4672050976093,211.22777722152293,198.2850764646608
343,2017-04-06 14:39:43+00:00,,,,195.24894702734744,197.78959527404555,197.27630821297046,197.62065882582797
344,2017-04-30 14:36:44+00:00,207.34166447687113,203.90879750658735,208.36192239249723,200.9516529651509,195.99397544686295,193.77127251522884,192.96871235890234
345,2017-05-08 14:39:55+00:00,201.78711753811916,191.70913646411,190.48333589216696,189.68017595739204,188.58411918143187,,
346,2017-05-24 14:39:58+00:00,192.5456537683824,189.97058707252435,192.99331337724993,183.85621183945725,187.87770043323113,185.3951104250935,
347,2017-06-17 14:37:10+00:00,199.96871238425052,197.1085430009717,197.5096826296835,189.36965662349488,187.65726390056756,187.96644714393886,177.2080080481831
348,2017-06-25 14:40:06+00:00,197.1675433400502,191.6658227046553,189.81974217815875,188.28125448376733,189.25808947059875,186.5004290632703,176.1766035239292
349,2017-08-12 14:40:03+00:00,172.18759487862806,,,,165.7520965324869,,
350,2017-08-20 14:37:32+00:00,198.7282105540456,189.14008361292537,185.19709723623822,172.97211915370943,171.67633685385806,168.3709288132084,174.98798226573217
351,2017-09-29 14:40:03+00:00,201.54038160034244,,,,183.3469433923768,184.83313126449792,181.97211737450942
352,2017-10-31 14:40:05+00:00,186.92699800943805,179.55607113140576,179.74058746625155,174.0849163870647,177.1101046823784,175.14394071725164,169.4937623793472
353,2017-11-24 14:37:38+00:00,194.41783588414657,195.1547745611199,194.54112916513117,194.91887945536402,193.67420694857847,197.04259533209893,187.0873769025045
354,2018-01-03 14:39:35+00:00,205.80797722827617,201.51382537638125,198.84056014648223,,,,204.48219841012602
355,2018-01-11 14:37:32+00:00,197.37626468152493,202.226767640539,204.65417690735921,202.6799942363838,203.36990381032732,203.04005982053133,212.40975786717024
356,2018-01-19 14:39:21+00:00,205.4477803530686,203.18059936722034,197.42494859793766,201.40787365001913,204.9368727419393,205.66710586492275,
357,2018-01-27 14:37:23+00:00,214.91547619375635,204.26885294178462,202.96328790916309,197.07897567873164,199.57928059915312,202.72442719520012,199.66565221528973
358,2018-02-04 14:39:05+00:00,,192.79066763413792,198.39100218211894,197.67047538788574,203.1041559244745,209.44243664074054,208.73730064637735
359,2018-02-12 14:37:17+00:00,203.84259039875113,198.1831982899794,198.5621292924694,197.4290518201187,202.4628556896483,203.8537624921259,197.7203139787542
360,2018-02-20 14:38:55+00:00,,190.29283808682268,195.02643048810268,195.83234906540144,196.68239768129968,200.37036533328555,189.55389823953797
361,2018-02-28 14:37:10+00:00,207.41328055269332,202.9856178088239,206.5079819268232,206.33432343406542,205.38690819474454,207.42211776474835,198.63453421306926
362,2018-03-08 14:38:44+00:00,212.03560718660881,209.78332682408455,204.50467442046664,,,,
363,2018-03-16 14:37:00+00:00,191.23616333000885,191.010350017679,195.43877259187332,195.8334161427162,192.66471192056275,193.11868856009505,197.2980650781956
364,2018-03-24 14:38:32+00:00,,196.02470957490084,203.24621338651002,200.16017852853872,198.85378112034124,202.05595746882926,195.60109666040304
365,2018-04-01 14:36:54+00:00,195.85486653720952,191.2513249090545,186.12971966078985,191.79657740578355,194.05900195179967,195.33391100623862,191.81113907969456
366,2018-04-09 14:38:17+00:00,,,,197.61436010153452,203.10276081844856,201.6548318264078,195.4315548665436
367,2018-06-12 14:37:12+00:00,191.08648483933118,178.60268149228017,179.79841472918878,,,,173.63930068883863
368,2018-07-06 14:36:33+00:00,190.33221258167117,188.08238008261753,189.9803272881048,180.16917337960703,183.0908446549912,171.88198891463557,174.50709425024155
369,2018-07-30 14:36:19+00:00,,,,165.94394091326348,171.72721657482958,161.34339698276236,
370,2018-08-31 14:35:41+00:00,191.90805173115132,184.6962209941105,189.78606488388013,175.94431720055,187.68920286597628,193.09839325649435,181.55112522414137
371,2018-09-16 14:35:20+00:00,194.17352472098253,186.6602861999155,193.4519602946444,183.5776674358127,183.35517060619262,169.6230280428593,
372,2018-10-18 14:34:34+00:00,,,,186.68912552175783,174.16720019227242,183.83545044633948,178.08853643855255
373,2018-12-05 14:33:27+00:00,197.18307977198373,191.20675468032337,191.69849687596013,194.93044865448124,193.3632204836094,,
374,2018-12-29 14:37:20+00:00,213.5777848629675,202.2448535494444,196.8885296176558,189.6368292105335,188.12308060560005,186.99812235611031,187.3983567123418
375,2019-01-30 14:37:14+00:00,215.82987531617633,206.42517574939168,205.2441311087107,201.00637320956665,198.98406707142368,198.9236732199995,201.395637043213
376,2019-02-23 14:31:02+00:00,206.57931797168504,202.55869105991619,197.10986221408865,196.7606294824149,,,
377,2019-03-03 14:37:07+00:00,217.5038795808347,210.82627735151212,211.97771149074947,205.53198872268598,212.51983162041154,216.44080979510454,216.28264563862504
378,2019-03-19 14:37:02+00:00,204.9340908752581,203.26734654924786,207.2731351173399,207.98907093358358,207.21406848904616,213.13257275951673,208.71811537045878
379,2019-03-27 14:29:59+00:00,202.78358529575198,199.75667508202022,204.72164632680193,201.9461639101847,208.03937243034994,,
380,2019-04-04 14:36:59+00:00,213.6816284217412,214.54614953266224,214.9255478653095,214.67283581518913,216.7261956710499,218.4254718392662,214.3120063519193
381,2019-04-20 14:36:53+00:00,199.5406055446852,205.22517112894332,213.97894831431836,210.2286789330094,214.37845976457456,214.51108991577547,202.15650468870234
382,2019-05-06 14:36:56+00:00,199.79178367377062,202.150292037938,207.95691152322883,208.1197289973447,210.68587408689038,204.9321764399984,200.7549795469672
383,2019-05-22 14:37:06+00:00,190.03209878762578,185.65104572677288,187.97480317262773,182.7924318901462,185.043787165398,177.93664557076076,172.48678517603003
384,2019-05-30 14:27:37+00:00,215.15233860892582,202.84202491910716,203.05673198307682,,,,
385,2019-07-25 14:37:28+00:00,197.15450460527347,178.66059466648284,187.0348895323542,179.8378656142769,188.7035033145461,176.49422241907916,177.21774932016504
386,2019-09-03 14:23:50+00:00,193.8432558249623,183.62432269519772,188.31612384812937,182.27673687053888,179.46485421988137,179.97781477729797,
387,2019-09-19 14:23:08+00:00,189.64423308541816,185.50320731449997,190.11349082594182,183.63974482760156,195.28645854757985,,
388,2019-11-30 14:37:46+00:00,,,,,,,
389,2019-12-24 14:18:44+00:00,,,192.96889602296739,193.0024929217558,194.4293759960761,202.7252903203259,196.82818578410686
390,2020-01-01 14:37:40+00:00,189.81205274865334,180.56695697605164,185.77991957900397,185.1856952214999,192.41149416600925,201.48778108125504,197.13186109572314
391,2020-01-09 14:17:54+00:00,200.84716134148675,190.8795128409707,195.8915210751682,189.2206869543954,181.2166828997036,,
392,2020-01-17 14:37:37+00:00,194.34771828065206,193.1842382993269,193.98388071735818,196.33986688000266,198.14391596886668,196.900199523523,199.2112320945768
393,2020-01-25 14:17:07+00:00,203.88407927393095,204.2257114000469,,,,,208.83432372501315
394,2020-02-02 14:37:32+00:00,210.88962098101433,205.21055125955544,201.03339998768953,191.54130142756202,194.97555621977932,189.27234890410307,193.04215700784835
395,2020-02-10 14:16:19+00:00,199.2504806389329,187.72526693180495,193.0085183968033,188.19537933114648,188.46200498310063,192.3879643349035,
396,2020-02-18 14:37:28+00:00,192.72586168553013,191.2543504813371,190.92892995532998,184.45021885404825,185.85102923323456,191.84506441540773,191.92114684917723
397,2020-02-26 14:15:28+00:00,194.5961543128961,192.59727160985625,191.22465029474662,,,,192.2885557730434
398,2020-03-05 14:37:23+00:00,201.9792273410312,205.47104072611313,206.76785216706418,202.44926663784094,203.353041735583,209.27423755126043,204.79714527593887
399,2020-04-06 14:37:06+00:00,196.26306673454238,188.95207904013662,190.26155029736495,189.36588614684945,183.7102678552032,189.3424220926512,180.86650541283552
400,2020-06-17 14:08:59+00:00,195.75009491164468,186.8631888075733,180.15111252399117,180.4278128601037,182.57262140810627,180.832720804968,173.45896379509904
401,2020-08-20 14:05:02+00:00,,,,180.36638238258485,179.71535798422974,184.38947721558324,179.17796973165724
402,2020-09-05 14:04:00+00:00,187.57524077121195,175.74218891176537,175.6171689240863,171.17626487417414,180.09747837797985,,
403,2020-10-31 14:37:46+00:00,188.92072351138185,176.18114892446584,180.29780521669682,179.516678039534,172.76531065773617,172.7329694607315,169.81986574563294
404,2020-11-08 13:59:48+00:00,195.52625298260654,184.10717563886456,197.17714991766124,185.21470698762454,194.43582948515905,192.10780304045505,
405,2021-01-03 14:37:43+00:00,198.43248011190033,198.55887681945356,202.39551137650653,200.57348282659373,205.02212514135908,203.54591776361642,208.49641378707133
406,2021-02-04 14:37:34+00:00,229.00217420354778,218.44396569884975,208.05641407430585,203.06428235020212,199.87199850440678,200.9127052331337,202.27514408463492
407,2021-02-12 13:52:52+00:00,230.14330099654632,216.21141152179135,210.61522431443908,204.31171599114955,188.11697651588986,195.38683386843223,188.7077570787152
