,dates,chi0309-0000,chi0309-0001
223,2003-07-13 14:16:14+00:00,229.06284400984623,174.511179812249
224,2003-07-21 14:27:59+00:00,238.7029670462216,196.93863220035118
225,2003-07-29 14:16:08+00:00,215.6933984381918,
226,2003-08-06 14:27:50+00:00,259.9353993482533,219.76990200909432
227,2003-08-15 14:22:04+00:00,229.4551986019301,187.3557221608297
228,2003-08-22 14:28:15+00:00,214.75298215350455,189.02581608843659
229,2003-08-23 14:10:47+00:00,233.6063680300553,207.8021389958869
230,2003-09-08 14:11:03+00:00,230.2217592970219,188.54482444073534
231,2003-09-23 14:28:02+00:00,227.12474107057596,193.49844185420824
232,2003-10-01 14:17:09+00:00,250.44206092494863,208.14676550655423
233,2003-10-17 14:17:47+00:00,242.12648958816072,202.35700104352014
234,2003-10-18 14:21:55+00:00,,
235,2003-11-18 14:18:12+00:00,239.189745132646,190.24420503044917
236,2003-12-05 14:22:22+00:00,219.23116629764291,198.41531747072315
237,2003-12-12 14:28:12+00:00,235.33569539591997,196.8461702676429
238,2003-12-13 14:12:13+00:00,249.72287509571365,210.54434740780928
239,2003-12-21 14:22:31+00:00,233.80799407376284,193.64986454069583
240,2003-12-28 14:28:21+00:00,249.5594820479642,217.34740139147527
241,2004-02-22 14:18:25+00:00,220.68203082634722,184.65444780074688
242,2004-03-02 14:12:41+00:00,227.45488580016465,208.4514368904761
243,2004-03-17 14:28:43+00:00,221.96094716639686,198.93058935187227
244,2004-03-18 14:12:47+00:00,214.15863579338378,193.62770192771325
245,2004-03-26 14:22:57+00:00,215.90748141826836,199.0527434398017
246,2004-04-02 14:28:43+00:00,250.40172045939534,217.27296860873497
247,2004-04-03 14:12:58+00:00,212.0017659533869,201.32274056424927
248,2004-04-18 14:28:59+00:00,,
249,2004-04-19 14:13:29+00:00,209.98859557301455,191.1017090914409
250,2004-04-26 14:19:51+00:00,,219.57092987220722
251,2004-05-12 14:19:55+00:00,236.17326101505685,207.48860483963261
252,2004-05-13 14:22:51+00:00,,219.8222071549579
253,2004-05-29 14:22:49+00:00,253.46379840293497,226.20786785553483
254,2004-06-05 14:28:57+00:00,221.89694765974767,198.05333979647443
255,2004-06-06 14:14:52+00:00,218.44514346867544,178.7722804524921
256,2004-06-14 14:22:41+00:00,,
257,2004-06-29 14:21:44+00:00,229.32116676039126,191.1512695211387
258,2004-07-08 14:15:48+00:00,235.07410177088644,
259,2004-07-15 14:21:46+00:00,227.65894412665816,182.94651595725733
260,2004-07-16 14:22:38+00:00,222.58305828922477,
261,2004-07-24 14:16:12+00:00,218.60400656178393,173.84268475540205
262,2004-08-16 14:22:53+00:00,206.59109556050208,166.62176284495405
263,2004-08-17 14:22:28+00:00,219.56784492306696,188.79895566155065
264,2004-08-24 14:28:37+00:00,229.9067563938844,207.47310339866215
265,2004-09-09 14:28:07+00:00,234.13984859519576,212.73171805625174
266,2004-09-10 14:17:23+00:00,235.1087608785436,199.46061604843084
267,2004-10-12 14:18:07+00:00,212.2207546679632,186.97274371310297
268,2004-10-19 14:24:03+00:00,247.7991654454301,202.57984135496923
269,2004-10-28 14:18:27+00:00,213.94342398998995,185.29356207303343
270,2004-11-04 14:24:22+00:00,237.70890449704692,202.03448661501417
271,2004-11-05 14:22:34+00:00,252.68518804870249,212.30587580304814
272,2004-12-22 14:25:15+00:00,235.18605283079503,203.54222557171295
273,2004-12-31 14:19:36+00:00,218.80401173513928,202.24338602494393
274,2005-01-07 14:25:27+00:00,200.9808357614661,191.5244439193783
275,2005-01-15 14:29:15+00:00,256.7114525258921,227.8664818260599
276,2005-01-16 14:19:48+00:00,239.97541269544058,210.08757428439338
277,2005-01-23 14:26:05+00:00,213.37886498464167,217.38093152069078
278,2005-01-24 14:23:03+00:00,240.10531121493528,214.07604479379745
279,2005-02-01 14:20:00+00:00,219.44555573910475,210.25353706004432
280,2005-02-08 14:25:54+00:00,214.82270964438004,206.35236513418403
281,2005-02-24 14:26:10+00:00,227.32896204527,205.1996258000675
282,2005-03-05 14:20:31+00:00,225.97673751504792,221.8496093575857
283,2005-03-13 14:23:22+00:00,246.47742337526074,222.5234771622455
284,2005-03-20 14:29:33+00:00,242.4430691594434,221.70066286870428
285,2005-03-28 14:26:54+00:00,216.92176665753976,203.22713451764176
286,2005-04-06 14:20:45+00:00,223.35074147630667,192.45039585239368
287,2005-04-13 14:26:34+00:00,221.97193559253503,202.1810016464439
288,2005-04-14 14:23:14+00:00,232.8493949753202,217.41517773649161
289,2005-04-29 14:26:38+00:00,227.11003765684328,214.44820631295735
290,2005-04-30 14:23:15+00:00,,
291,2005-05-16 14:23:17+00:00,256.9754104928932,210.23064068492073
292,2005-05-24 14:21:03+00:00,,172.14757162399616
293,2005-06-08 14:29:21+00:00,245.97208169648331,
294,2005-07-10 14:28:52+00:00,,
295,2005-07-18 14:27:14+00:00,236.16854715982532,186.46099305159026
296,2005-08-03 14:27:24+00:00,217.27810726306373,177.384125172238
297,2005-08-11 14:29:12+00:00,235.66200920384216,209.56224229808362
298,2005-09-04 14:27:34+00:00,203.6110516063539,177.18941249404872
299,2005-09-12 14:28:55+00:00,224.25751968659972,194.1751450786066
300,2005-09-13 14:21:48+00:00,,
301,2005-09-29 14:21:46+00:00,219.37156853410312,194.17884774562893
302,2005-10-14 14:28:34+00:00,229.05484737808322,203.1512685432901
303,2005-10-30 14:28:47+00:00,231.76804788041025,199.5590949310926
304,2005-10-31 14:21:43+00:00,225.65379785799922,197.86774179918524
305,2005-11-24 14:23:13+00:00,,
306,2005-12-10 14:23:17+00:00,,
307,2006-01-02 14:29:13+00:00,235.29708805115285,
308,2006-01-11 14:23:31+00:00,,
309,2006-02-19 14:29:31+00:00,242.46651182066768,225.6537796512785
310,2006-02-28 14:23:46+00:00,,202.33637813617517
311,2006-03-08 14:24:39+00:00,242.3646736778346,222.9314845706507
312,2006-03-16 14:23:46+00:00,235.26900859415198,214.65343297149423
313,2006-03-31 14:30:52+00:00,197.17299210826604,189.5611879368868
314,2006-04-16 14:31:33+00:00,204.2998834564449,184.46325214394707
315,2006-06-28 14:26:27+00:00,228.7128437115733,186.79499758441207
316,2006-07-30 14:26:54+00:00,245.82733729064495,205.29509745709976
317,2006-08-07 14:23:21+00:00,221.0730526627145,
318,2006-08-14 14:29:07+00:00,,
319,2006-09-15 14:28:59+00:00,243.74436188636247,213.53351679501384
320,2006-09-23 14:33:21+00:00,211.93121267959387,188.91712283389032
321,2006-09-24 14:23:08+00:00,223.67821071417018,
322,2006-10-25 14:33:41+00:00,208.57673489706013,189.542417735228
323,2006-11-02 14:29:13+00:00,,214.34415226081074
324,2006-11-03 14:27:59+00:00,205.99974044602425,187.5643275795122
325,2006-11-18 14:29:25+00:00,221.01501334975262,208.3069198010619
326,2006-11-19 14:28:08+00:00,222.1914678687815,191.19459700939058
327,2006-12-05 14:28:16+00:00,208.05553838036218,185.06433695220332
328,2006-12-20 14:29:38+00:00,237.78832845137129,205.09604078349113
329,2006-12-21 14:28:24+00:00,207.13840266446775,183.87356239463887
330,2006-12-28 14:34:14+00:00,212.22836761578895,195.48249921052332
331,2006-12-29 14:23:53+00:00,220.69902199018657,205.48719714560804
332,2007-01-05 14:29:40+00:00,,
333,2007-01-21 14:29:42+00:00,230.4938117510843,213.75535076455776
334,2007-01-29 14:34:24+00:00,220.81729893296682,208.12729368561048
335,2007-01-30 14:24:00+00:00,,215.1707002849858
336,2007-02-07 14:28:38+00:00,221.41628559402074,
337,2007-02-14 14:34:49+00:00,243.04371984663257,221.39510108262158
338,2007-02-15 14:24:06+00:00,233.38248350788803,224.0913944974738
339,2007-02-22 14:29:55+00:00,251.2320844190147,
340,2007-02-23 14:28:38+00:00,242.40629656498936,223.84565489209143
341,2007-03-02 14:34:25+00:00,227.4099340255563,217.31524546840635
342,2007-03-10 14:29:58+00:00,,
343,2007-04-11 14:30:22+00:00,247.67284724119344,210.00753103169694
344,2007-04-12 14:28:29+00:00,207.6874518416298,191.08611844201798
345,2007-04-19 14:34:13+00:00,208.5809167483456,188.30598137942346
346,2007-04-27 14:29:55+00:00,230.95047614236336,198.05818034137525
347,2007-05-05 14:34:29+00:00,222.17042798752414,197.26505806206904
348,2007-05-13 14:30:14+00:00,,212.49509582288425
349,2007-05-14 14:28:12+00:00,212.02366016369334,207.38797469110023
350,2007-05-22 14:23:59+00:00,,
351,2007-06-07 14:23:56+00:00,235.25808928140057,217.12003935373139
352,2007-06-15 14:27:42+00:00,225.0423263786799,187.19265420599007
353,2007-07-08 14:33:33+00:00,227.99376583641921,195.85934942191346
354,2007-07-17 14:27:19+00:00,245.13902832713276,195.95013946831574
355,2007-07-24 14:33:26+00:00,232.9376566105026,200.52993103983908
356,2007-07-25 14:23:49+00:00,229.64391601794705,203.62879124387413
357,2007-08-09 14:32:53+00:00,240.6949819962707,208.69888431993883
358,2007-08-10 14:23:44+00:00,229.21390231996628,191.60698990244902
359,2007-08-17 14:29:52+00:00,228.9900164388276,210.1868163296254
360,2007-08-18 14:27:01+00:00,230.81554751897085,208.48344957495192
361,2007-08-25 14:33:07+00:00,214.21407585648132,204.58760825314164
362,2007-08-26 14:23:38+00:00,,
363,2007-09-18 14:29:15+00:00,271.71475727220417,
364,2007-09-19 14:26:44+00:00,238.8799616833331,198.80254511801633
365,2007-10-13 14:23:26+00:00,239.07517459669455,206.74903100585055
366,2007-11-05 14:29:29+00:00,237.10849301544116,
367,2007-11-14 14:23:47+00:00,241.18750620991682,199.04466645067956
368,2008-01-01 14:24:01+00:00,239.7015190549388,215.56905631902555
369,2008-01-08 14:30:12+00:00,241.73567492268933,
370,2008-01-16 14:30:33+00:00,217.83022623427996,184.19788730902675
371,2008-01-24 14:29:48+00:00,235.0696013099743,
372,2008-02-01 14:30:40+00:00,232.890791419605,209.37905037841955
373,2008-02-09 14:29:45+00:00,230.77302976664834,214.25628027971356
374,2008-02-10 14:24:20+00:00,211.80572933736244,205.90238657642774
375,2008-02-25 14:29:40+00:00,252.32723961572384,235.83140669399864
376,2008-03-04 14:29:41+00:00,234.42684962144799,223.1710931978879
377,2008-03-12 14:29:59+00:00,239.74188525821268,228.08882522993048
378,2008-03-20 14:29:22+00:00,227.43455449171182,213.87991768155274
379,2008-03-28 14:30:00+00:00,232.0088888804172,225.047741036735
380,2008-04-06 14:23:49+00:00,220.93539230719,208.29792637041925
381,2008-04-13 14:29:59+00:00,240.9357151351816,230.68675277012892
382,2008-05-31 14:29:43+00:00,,
383,2008-06-09 14:23:28+00:00,249.56881373839732,
384,2008-06-16 14:29:10+00:00,,
385,2008-07-27 14:22:56+00:00,,
386,2008-08-12 14:22:51+00:00,250.6457565083456,210.91592804071766
387,2008-08-19 14:28:59+00:00,227.54333702103554,204.92297579864405
388,2008-08-28 14:22:44+00:00,,
389,2008-09-04 14:28:51+00:00,,
390,2008-09-12 14:24:35+00:00,226.9142946896383,188.35530326993796
391,2008-09-13 14:22:35+00:00,216.83126041278513,185.89793334423234
392,2008-09-20 14:28:42+00:00,248.37713675963172,213.49967055685423
393,2008-09-21 14:18:32+00:00,220.39588814257792,201.13773968240451
394,2008-09-28 14:24:05+00:00,205.21320133183093,182.4555521847614
395,2008-10-06 14:28:08+00:00,247.92684712120365,210.7425448913067
396,2008-10-14 14:23:34+00:00,212.0136119638861,199.82680365934667
397,2008-10-15 14:22:21+00:00,,195.98764215196115
398,2008-10-22 14:28:15+00:00,256.22748793908414,218.62614831232756
399,2008-10-23 14:17:29+00:00,223.39781699964973,206.09565847069234
400,2008-11-16 14:22:50+00:00,,
401,2008-11-23 14:28:43+00:00,233.19277874699364,197.96744799412383
402,2008-11-24 14:17:15+00:00,211.9525117013001,190.1907510466006
403,2008-12-09 14:28:53+00:00,223.76720268599055,213.5878000920651
404,2008-12-18 14:23:11+00:00,257.63347001431913,219.64889925415588
405,2009-01-11 14:18:38+00:00,221.74410676053526,189.44291786524502
406,2009-01-19 14:23:23+00:00,,
407,2009-01-26 14:29:12+00:00,221.73012932103654,209.93800338524198
408,2009-02-03 14:25:02+00:00,250.2070578996025,210.05086544999858
409,2009-02-11 14:29:19+00:00,,199.70927197401284
410,2009-03-07 14:25:49+00:00,231.27703618073122,205.23569460678374
411,2009-03-15 14:29:36+00:00,219.5507065960789,211.07086223030015
412,2009-03-31 14:29:43+00:00,221.91801062708834,198.85689123282816
413,2009-04-25 14:24:03+00:00,192.65103704869134,
414,2009-05-18 14:29:53+00:00,231.96404207965116,206.55799449496206
415,2009-05-19 14:21:30+00:00,239.00363294675984,200.26764335184217
