,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0149-0000,-101.1250724732639,17.365554621309485,-101.12731899552433,17.362655943217096,0.065,0.0414,0.1299
1,mex0149-0001,-101.12582711830049,17.36609395317794,-101.12807363347525,17.3631952610193,0.05,0.0343,0.1083
2,mex0149-0002,-101.1265817692476,17.366633281738306,-101.1288282773364,17.36373457551364,0.045,0.0341,0.0638
3,mex0149-0003,-101.12736162504365,17.36719030554744,-101.12955772841747,17.364256188607538,0.05,0.034,0.0953
4,mex0149-0004,-101.12819029719869,17.367742317011206,-101.13027381282178,17.364733429701197,0.05,0.0336,0.104
5,mex0149-0005,-101.12901494189305,17.368247021074303,-101.1310361306233,17.365199176497494,0.055,0.0363,0.1168
6,mex0149-0006,-101.12979503543873,17.368723979193945,-101.13184301018744,17.365692660866706,0.055,0.038,0.0924
7,mex0149-0007,-101.13056177591692,17.369210623641095,-101.13264583659087,17.366202062565577,0.04,0.0291,0.0584
8,mex0149-0008,-101.13133875928695,17.369710185295144,-101.13343223573344,17.36670765072535,0.045,0.0336,0.0759
9,mex0149-0009,-101.13212046097829,17.370212763377815,-101.13421392802199,17.367210215232337,0.055,0.0357,0.113
10,mex0149-0010,-101.1329105486568,17.37072069448515,-101.13498724583562,17.367707419553646,0.04,0.0284,0.0598
11,mex0149-0011,-101.13370848546539,17.371221932998147,-101.13576381337306,17.36819517081154,0.045,0.0317,0.0674
12,mex0149-0012,-101.13449951269246,17.371715678185556,-101.13655028717835,17.368686062209786,0.05,0.0362,0.0861
13,mex0149-0013,-101.13528827384374,17.372207999422997,-101.13733903830916,17.369178370029406,0.05,0.0332,0.1048
14,mex0149-0014,-101.13609118588059,17.372709059634953,-101.1381136500157,17.36966193162348,0.04,0.0296,0.0575
15,mex0149-0015,-101.1369185721173,17.37320547886968,-101.13888160667418,17.370122715504593,0.04,0.029,0.0631
16,mex0149-0016,-101.13774145614097,17.37367830035691,-101.13967333891128,17.370577438025993,0.035,0.0267,0.0499
17,mex0149-0017,-101.13854877543379,17.374142074713,-101.14048064653217,17.371041199445767,0.045,0.0308,0.0814
18,mex0149-0018,-101.13935610016408,17.37460584507824,-101.1412879595902,17.37150495687485,0.045,0.0302,0.0771
19,mex0149-0019,-101.14018400814007,17.375081262481785,-101.14207470058052,17.371957059610185,0.045,0.0328,0.0801
20,mex0149-0020,-101.14104872366744,17.37554970156395,-101.14284802319526,17.372376118203434,0.055,0.0348,0.109
21,mex0149-0021,-101.14190685737734,17.375982479366915,-101.14365584463343,17.37278306221825,0.045,0.0292,0.081
22,mex0149-0022,-101.14273984683251,17.376402341792318,-101.14448882006886,17.37320291256073,0.045,0.032,0.0902
23,mex0149-0023,-101.14357210970331,17.376821830900035,-101.14532253223442,17.373623127530248,0.045,0.0318,0.0889
24,mex0149-0024,-101.14440399334521,17.37724201782229,-101.14615586486886,17.37404404091707,0.04,0.0283,0.0622
