,dates,chi0420-0000,chi0420-0001,chi0420-0002
45,2001-12-06 14:29:34+00:00,136.18295615500415,149.2164474708102,213.84975167983887
46,2001-12-14 14:20:30+00:00,127.62751896018425,131.9934131509061,208.1577448600166
47,2001-12-22 14:29:44+00:00,127.75617525579268,141.45653858077148,228.2295423106145
48,2001-12-30 14:20:16+00:00,143.79005255527412,147.2101905023466,228.7350682381133
49,2002-01-15 14:20:06+00:00,137.36138322086026,144.81023934514502,226.30526310356447
50,2002-01-23 14:29:55+00:00,144.35463872482347,158.822851659912,241.6971775623575
51,2002-01-31 14:19:55+00:00,175.40041002124397,156.3620824800401,
52,2002-02-16 14:19:32+00:00,149.89114280211317,146.72814214662824,
53,2002-02-24 14:29:58+00:00,138.61639562879083,147.64893912937856,235.52652191860545
54,2002-03-20 14:19:06+00:00,146.66250450054986,153.2849131881239,225.83691182030418
55,2002-04-13 14:29:51+00:00,162.10132366138168,160.13472311661852,234.9916674303124
56,2002-04-21 14:18:25+00:00,,,
57,2002-07-26 14:16:20+00:00,130.29909821759168,129.2957743345923,
58,2002-10-06 14:28:45+00:00,117.28441603124726,106.40720948484636,
59,2002-10-22 14:28:50+00:00,151.53118466847286,153.54174718148772,237.78461964874782
60,2002-11-23 14:29:12+00:00,145.92350453695374,162.09122855377757,235.49925549931834
61,2003-01-10 14:29:25+00:00,137.65009332681637,149.22329323417878,226.66132065769767
62,2003-02-11 14:29:43+00:00,140.16730215889584,145.42001975096952,
63,2003-02-27 14:29:43+00:00,147.55627312576289,150.1026986250326,211.1166548943825
64,2003-05-02 14:29:49+00:00,184.40446571130033,169.56857578309268,232.8027372024207
65,2003-05-18 14:29:44+00:00,159.90870036687878,159.90750336078392,237.61747727972056
66,2003-07-21 14:29:35+00:00,176.101338515088,153.9691420231696,
67,2003-08-22 14:29:26+00:00,164.90830468514758,154.6496222991613,
68,2003-09-23 14:29:14+00:00,,,
69,2003-11-10 14:29:33+00:00,141.56395003207072,164.84827080551997,242.4324991332722
70,2003-11-18 14:19:24+00:00,141.83892040970005,153.19885364083228,225.08280506219447
71,2003-11-26 14:29:43+00:00,128.90585922769802,,
72,2003-12-12 14:29:48+00:00,134.6406270933672,156.9662908103114,235.93840247238828
73,2003-12-20 14:19:42+00:00,132.00675405927186,140.75492535344907,224.39900219347803
74,2003-12-28 14:29:56+00:00,,,233.72695724795815
75,2004-01-13 14:29:58+00:00,133.78078936290825,143.61260924293836,
76,2004-01-21 14:19:51+00:00,135.6522272287789,134.2123626124018,227.04526961436582
77,2004-01-29 14:30:07+00:00,141.9448730956789,150.0205367565523,225.70358148519375
78,2004-02-22 14:20:01+00:00,141.1093303493801,146.3607388044693,
79,2004-03-09 14:20:06+00:00,142.97474451956163,155.3676530549105,
80,2004-03-17 14:30:19+00:00,133.43079777439868,,
81,2004-03-25 14:20:08+00:00,144.90559902658262,150.6875384997028,227.1939298603145
82,2004-04-10 14:20:35+00:00,,159.15584746670615,53.85691416049107
83,2004-04-18 14:30:10+00:00,152.35071600094864,149.8922178776276,67.9452200078766
84,2004-04-26 14:21:02+00:00,144.67403403203198,139.09572462934617,
85,2004-05-12 14:21:31+00:00,134.28509047421664,143.70704195447166,
86,2004-06-29 14:22:56+00:00,156.6259734735993,141.56388678727242,
87,2004-08-16 14:24:05+00:00,148.77252846495497,148.31456900278184,64.68907658233326
88,2004-09-01 14:24:31+00:00,123.89474144235706,138.12040049830364,73.13454758971825
89,2004-09-09 14:29:43+00:00,161.1000638238987,171.5261080470667,229.52315682863738
90,2004-10-19 14:25:39+00:00,140.35539551513554,140.96007028659625,205.02524369751225
91,2004-11-28 14:30:08+00:00,138.45301784872746,146.89752783227618,
92,2005-01-07 14:27:03+00:00,133.3754246935591,136.8087505318132,210.70309603885113
93,2005-01-15 14:30:27+00:00,145.32457923628792,161.1809725818909,232.88480219799143
94,2005-01-23 14:27:17+00:00,133.4519096034945,128.91795239739497,211.8577011321435
95,2005-01-31 14:30:30+00:00,140.28889428220776,152.01187903280768,224.51832317418308
96,2005-02-08 14:27:30+00:00,134.8500024759927,139.81300574407064,
97,2005-02-16 14:30:40+00:00,,,236.79354702259494
98,2005-02-24 14:27:46+00:00,139.61419621254532,144.37914988517747,220.70903483138002
99,2005-03-12 14:27:58+00:00,134.53690208909524,138.4827458133786,89.2301258290381
100,2005-03-20 14:30:45+00:00,,,106.1399319588698
101,2005-04-05 14:30:41+00:00,136.35644672766776,124.96624998669903,82.6269374225938
102,2005-04-21 14:30:35+00:00,151.02764881262115,150.87199766176875,84.86943760892618
103,2005-06-08 14:30:33+00:00,167.71657607071427,164.4712472538637,
104,2005-06-16 14:28:37+00:00,144.95670897740902,155.34894631079118,
105,2005-07-10 14:30:28+00:00,152.16113817309144,148.8205724099661,
106,2005-07-18 14:28:50+00:00,141.3960576418616,149.96038900841248,
107,2005-09-12 14:30:07+00:00,,,
108,2005-09-20 14:29:11+00:00,133.90001295447368,141.1432096046703,106.34032254721127
109,2005-10-14 14:30:09+00:00,152.0818650238341,152.28218295878415,234.01422263688988
110,2005-10-22 14:29:06+00:00,143.43598416229037,147.74775993330906,223.09941047277317
111,2005-10-30 14:30:22+00:00,135.9938181531918,141.5145727988707,234.13931302085717
112,2005-11-07 14:29:14+00:00,142.78812348866055,155.0050243726249,236.8579061430086
113,2005-11-23 14:29:38+00:00,136.09361967944307,148.82477462366464,225.0616207143988
114,2005-12-01 14:30:38+00:00,,,230.79049357686173
115,2005-12-17 14:30:40+00:00,142.61833659428623,154.3126440569385,243.13535028369182
116,2006-01-02 14:30:49+00:00,,,209.88820940952786
117,2006-01-18 14:30:57+00:00,,,227.32931342178924
118,2006-01-26 14:31:08+00:00,134.37723378572096,149.01913627023774,227.36362863267658
119,2006-02-11 14:31:30+00:00,139.73716234157925,141.67802080092306,232.55744157275024
120,2006-02-19 14:31:07+00:00,144.06914362193663,149.15709063067075,
121,2006-03-07 14:31:09+00:00,146.84118557191556,154.29056478009744,230.05403311401446
122,2006-03-23 14:31:08+00:00,126.28206225396204,137.39367412588447,
123,2006-04-08 14:31:05+00:00,132.6067023035229,138.94033350099264,
124,2006-07-13 14:30:51+00:00,152.53145355520357,148.22216826955966,
125,2006-07-29 14:30:44+00:00,155.58664497164597,159.0325575650136,227.77527981323877
126,2006-08-22 14:34:34+00:00,157.25881634160785,147.79314683804105,236.56899585511553
127,2006-09-23 14:34:57+00:00,139.34278994168562,148.6088436121002,215.36623363926864
128,2006-10-17 14:30:34+00:00,132.47173317925646,136.6297678762269,204.3554605476216
129,2006-10-25 14:35:17+00:00,137.84780748643885,151.86570342162656,216.59107289217522
130,2006-11-02 14:30:49+00:00,,123.02965353573906,
131,2006-11-18 14:31:01+00:00,144.73977876469962,162.84146016972352,245.84849607201235
132,2006-11-26 14:35:34+00:00,,,279.64283653429635
133,2006-12-04 14:31:09+00:00,130.17984858267243,139.96018137381205,233.0493386970676
134,2006-12-12 14:35:42+00:00,135.2726375564792,142.76855632894842,219.03571811934123
135,2006-12-20 14:31:14+00:00,132.2572651657128,136.2176560142972,213.7662332006156
136,2006-12-28 14:35:50+00:00,127.24833402568997,137.94484702324144,
137,2007-01-05 14:31:16+00:00,,,225.06344108463173
138,2007-01-13 14:35:56+00:00,132.02284009953237,144.97693512903845,225.5455793702124
139,2007-01-29 14:36:00+00:00,141.4061724163636,146.43707494254286,237.0657667234631
140,2007-02-06 14:31:25+00:00,139.65563130868787,139.99026975428873,235.239936238498
141,2007-03-10 14:31:34+00:00,156.3400188746318,154.86523227755194,233.23861669977128
142,2007-03-18 14:35:58+00:00,138.75600134649088,143.37069240862888,
143,2007-03-26 14:31:35+00:00,152.5663607606113,144.77572833290586,206.09881788398508
144,2007-04-03 14:35:55+00:00,111.71010171765676,122.01061824988025,
145,2007-05-05 14:35:41+00:00,,,
146,2007-05-21 14:35:30+00:00,141.58292086868653,146.81033097249693,
147,2007-07-08 14:34:45+00:00,150.3794921878082,153.41596750541814,
148,2007-07-24 14:34:38+00:00,128.20635537472626,178.74525574179359,
149,2007-08-09 14:34:29+00:00,146.61266074266547,144.6292498644408,
150,2007-09-18 14:30:51+00:00,147.4682753971316,158.6827422196049,232.44231597219414
151,2007-10-20 14:30:54+00:00,143.5804612028191,135.7919678621418,
152,2007-11-05 14:31:04+00:00,140.89570560210905,145.6963905382248,231.37622805796008
153,2008-01-16 14:32:09+00:00,137.92509676673347,150.88187897298238,211.1632289360841
154,2008-02-01 14:31:52+00:00,130.96741515755966,143.48703375861072,228.92638315359943
155,2008-02-09 14:31:21+00:00,153.70689595164308,155.99523763116227,238.8480962496409
156,2008-02-17 14:31:35+00:00,145.75843518605598,140.5951128083954,
157,2008-03-04 14:31:17+00:00,144.37837965756327,153.0582002831794,226.3469887062584
158,2008-03-12 14:31:10+00:00,146.10426112592083,157.38210903149871,230.95374598854653
159,2008-03-28 14:31:12+00:00,,,227.4609357989899
160,2008-04-13 14:31:10+00:00,145.5652376263676,163.24292267548867,230.45473217154125
161,2008-04-29 14:31:07+00:00,148.73876667714936,151.51876219724934,225.64805282814933
162,2008-09-04 14:30:03+00:00,,,
163,2008-09-20 14:29:54+00:00,155.45581385499997,168.0984149507904,239.2283662321573
164,2008-09-28 14:25:41+00:00,124.07448028914695,125.75035237816944,
165,2008-10-14 14:25:10+00:00,139.3357606333709,148.66486915366724,233.02214411967594
166,2008-10-22 14:29:51+00:00,130.30867226182525,148.1584902035086,203.5042117568461
167,2008-10-30 14:24:37+00:00,122.175833258586,132.40443932455835,
168,2008-11-15 14:24:19+00:00,140.50303761497403,154.75716482775863,227.08818998127717
169,2008-12-09 14:30:29+00:00,,,230.39602730266967
170,2008-12-17 14:25:21+00:00,139.63273196871336,152.98691453901998,213.90001466564487
171,2008-12-25 14:30:38+00:00,142.67968418496142,154.5040610226297,
172,2009-01-02 14:25:46+00:00,125.68735156488844,134.06162634553462,199.59946018143415
173,2009-01-10 14:30:43+00:00,,160.46716715913328,245.94281730965105
174,2009-01-18 14:26:12+00:00,137.6160521385233,158.8271952642219,227.53361424077806
175,2009-01-26 14:30:48+00:00,137.9584392755761,153.98092836646197,243.99620575863787
176,2009-02-03 14:26:37+00:00,149.91421388022408,166.17445869714578,234.9989800944056
177,2009-02-11 14:30:55+00:00,150.43756825030604,147.19614311097544,
178,2009-02-27 14:31:04+00:00,149.3611007108944,151.30956570419679,230.5100637519279
179,2009-03-07 14:27:25+00:00,146.74600745205814,152.0553422559451,234.9862913808733
180,2009-03-15 14:31:12+00:00,146.52771103473964,156.9496357546884,237.04020268878298
181,2009-03-31 14:31:19+00:00,139.74404196499825,153.97641095497423,232.80140942700507
182,2009-04-08 14:28:07+00:00,137.71368435400433,148.01267841981274,215.51886321383535
183,2009-04-16 14:31:24+00:00,144.48113254613813,153.95414914664792,210.7716839266688
184,2009-04-24 14:28:25+00:00,127.04696737945059,133.69824265002774,
185,2009-05-18 14:31:29+00:00,,,
186,2009-09-07 14:31:13+00:00,,,
187,2009-09-15 14:30:48+00:00,135.34654975615706,150.13656295511493,
188,2009-09-23 14:31:11+00:00,146.47763000949428,157.2702666639491,225.32195786819753
189,2009-10-17 14:31:10+00:00,138.1829951904342,149.1411784049778,235.88364871638646
190,2009-10-25 14:31:21+00:00,125.67202595729088,134.02197798227877,
191,2009-11-10 14:31:36+00:00,138.35615381082684,147.15814136160517,198.85831942381589
192,2009-11-26 14:31:48+00:00,140.23021255890865,155.16626145634746,
193,2009-12-12 14:31:59+00:00,133.44676098694717,144.23973699260117,233.33520233586756
194,2010-01-21 14:31:52+00:00,129.08077133489553,143.55273834911782,225.18140831205403
195,2010-02-14 14:32:57+00:00,100.44974082832366,,
196,2010-02-22 14:31:59+00:00,137.1818087460545,148.7586762838529,229.87846123865802
197,2010-03-26 14:31:59+00:00,,150.46923915429403,
198,2010-04-03 14:33:15+00:00,,154.11570287647461,205.51431864259578
199,2010-04-19 14:33:15+00:00,,158.0923231720114,221.0200123684717
200,2010-08-09 14:33:15+00:00,188.21015178540085,161.35787783998686,
201,2010-09-02 14:31:18+00:00,,158.36496417490505,
202,2010-09-10 14:33:20+00:00,182.5430295095443,177.88443034699642,
203,2010-11-13 14:33:45+00:00,188.32334779934354,163.42996197633823,
204,2011-01-08 14:30:58+00:00,,177.41602205801487,213.56805134837148
205,2011-02-01 14:34:26+00:00,187.06330632027425,161.2716557610094,
206,2011-02-17 14:34:30+00:00,196.73681356489016,176.955401584476,162.69601994472882
207,2011-03-29 14:30:52+00:00,193.82096562178108,165.99206456463622,121.98316141315509
208,2011-04-14 14:30:47+00:00,189.29302189279613,160.83009275647512,
209,2011-05-08 14:34:39+00:00,,182.85073011865583,159.61264860958212
210,2011-09-13 14:34:19+00:00,198.4558623856291,179.39995900955932,
211,2011-12-02 14:34:47+00:00,,175.02957460038857,211.44923689254125
212,2011-12-18 14:34:54+00:00,,180.03410872915504,225.1281561771986
213,2012-01-03 14:35:04+00:00,,182.33898968049587,221.24322525221137
214,2012-01-19 14:35:03+00:00,,183.5734149801974,221.34983615470304
215,2012-02-20 14:35:11+00:00,,176.4815919142277,220.38696990149123
216,2012-03-07 14:35:08+00:00,198.8777399283708,188.23162228246255,238.87219583402438
217,2012-03-23 14:35:10+00:00,185.35934235960173,167.64999990478861,
218,2012-07-13 14:35:49+00:00,210.04870415962154,193.38895220514274,
219,2012-11-02 14:36:53+00:00,190.89006115461498,186.79182383823405,208.70216305255855
220,2012-11-18 14:37:01+00:00,213.4387501295433,198.89033961352592,210.04857611209246
221,2012-12-20 14:37:10+00:00,185.54218098015843,185.16584306694332,
222,2013-01-05 14:37:13+00:00,,,
223,2013-02-06 14:37:16+00:00,195.1448857946566,197.46996764491766,226.72021589988745
224,2013-02-22 14:37:12+00:00,183.7331012304505,187.51914564158133,213.4324410851626
225,2013-03-10 14:37:11+00:00,195.93682317992722,191.49242865377164,212.72434127536124
226,2013-03-26 14:37:05+00:00,,,248.3900762413886
227,2013-03-28 14:36:41+00:00,203.46588660915958,195.2178430927169,231.27499325870824
228,2013-05-05 14:42:52+00:00,204.56813565879392,190.89612428385192,
229,2013-05-21 14:43:05+00:00,209.59806338568026,191.4369257277616,
230,2013-06-06 14:43:05+00:00,216.1824309585213,193.3974172196169,
231,2013-07-16 14:36:25+00:00,219.9069821369156,190.717023167071,
232,2013-07-24 14:43:01+00:00,210.4294331353905,190.10418576662116,234.9028249534805
233,2013-08-01 14:36:18+00:00,224.1792948975931,197.23007953752992,
234,2013-08-09 14:43:03+00:00,216.64226944816676,198.4136413240438,
235,2013-08-25 14:43:06+00:00,222.40624801404934,205.08677925533541,228.66594757920797
236,2013-09-18 14:36:43+00:00,,191.14678387008027,217.6569925880598
237,2013-09-26 14:42:55+00:00,217.03426876195857,192.6402075537675,209.99198794450174
238,2013-10-04 14:36:55+00:00,199.2338234379105,192.34871084108548,229.88428142183693
239,2013-11-05 14:37:10+00:00,188.09443901540595,189.6133615981166,233.2391582895022
240,2013-11-13 14:42:46+00:00,200.0094587314138,187.85063597296624,220.29697504344094
241,2013-11-21 14:37:15+00:00,201.45470757456442,193.00346924722825,219.74173056390444
242,2013-11-29 14:42:40+00:00,208.66472434922116,195.9127558418217,227.16062754933972
243,2013-12-15 14:42:35+00:00,194.08449901769058,186.42478714728546,236.2024348571583
244,2013-12-23 14:37:26+00:00,203.92774687531153,194.606695875393,
245,2013-12-31 14:42:27+00:00,195.25903930467413,184.03896692414887,207.94667460771765
246,2014-01-08 14:37:29+00:00,185.57489031267158,180.51652734000717,188.8036324495411
247,2014-01-24 14:37:48+00:00,,194.57256967136155,197.6251167990695
248,2014-02-01 14:42:06+00:00,198.4951248745859,188.87185139560717,229.20683149483315
249,2014-02-09 14:37:54+00:00,213.68320877436426,198.76962416218663,228.81601022722396
250,2014-02-17 14:41:52+00:00,211.07693415982797,202.62102001460218,236.77490419837247
251,2014-02-25 14:37:46+00:00,215.7889870077926,198.33597584565152,230.4277616921111
252,2014-03-05 14:41:37+00:00,215.3450186010416,202.19293567290833,233.38038502287833
253,2014-03-13 14:37:53+00:00,,,
254,2014-03-21 14:41:27+00:00,,188.61737206024588,213.39925116312065
255,2014-04-14 14:38:07+00:00,199.272861121735,194.32499006582984,242.78916220681842
256,2014-04-22 14:40:55+00:00,231.27434598484618,205.64618577712446,231.18512651246056
257,2014-05-16 14:38:23+00:00,213.9639364680857,198.1389201815106,209.93536303691184
258,2014-05-24 14:40:33+00:00,224.01557048143616,208.84349354281457,228.5035189503947
259,2014-06-25 14:40:45+00:00,196.88358797773125,184.05523861970067,
260,2014-07-19 14:38:35+00:00,185.84490082229593,184.07850268258386,
261,2014-08-12 14:41:06+00:00,202.52375473537228,185.96037560550315,
262,2014-08-20 14:38:41+00:00,220.28359580108003,206.08045704544048,221.3566171477076
263,2014-09-13 14:41:11+00:00,190.87926509255692,186.4688267892495,200.80411821353863
264,2014-09-21 14:38:46+00:00,198.6858752136163,191.44378065731453,190.55614973196566
265,2014-10-07 14:38:59+00:00,192.2259655387505,184.37459437096868,219.96712493065257
266,2014-10-23 14:39:08+00:00,197.37554539256746,181.82633179164458,205.9106674475111
267,2014-10-31 14:41:13+00:00,201.0383019833421,188.60932029052807,185.78562392680163
268,2014-11-08 14:39:17+00:00,189.07294329189347,191.8058751567294,234.7769976282123
269,2014-11-16 14:41:15+00:00,208.8214779488085,197.46400248980743,207.69223542658406
270,2014-11-24 14:39:20+00:00,207.19854723860212,205.229322187222,222.72027308624584
271,2014-12-02 14:41:14+00:00,213.68858583751904,200.08963766780747,213.54352153832824
272,2014-12-18 14:41:10+00:00,198.45608375672268,189.92512155139562,228.146422923837
273,2015-01-03 14:41:05+00:00,213.29163113769607,202.18751778264507,236.58730536927294
274,2015-01-11 14:39:37+00:00,212.13328448503583,195.2857331156307,208.2945674222838
275,2015-01-19 14:41:02+00:00,214.48354943781152,200.10784341657174,237.47993250272827
276,2015-01-27 14:39:41+00:00,,195.0771941817297,
277,2015-02-04 14:40:59+00:00,206.99570616416244,200.1170764478277,235.39281634395965
278,2015-02-12 14:39:41+00:00,206.47676152038372,196.5290936005115,233.74902190129828
279,2015-02-20 14:40:51+00:00,203.37158154394,195.69317198406213,234.87578636268583
280,2015-03-08 14:40:43+00:00,211.61698575452027,197.31257718029588,238.02789653704272
281,2015-03-16 14:40:01+00:00,222.07831642541424,203.20014098659263,214.0452207068517
282,2015-04-09 14:40:25+00:00,211.6865724762335,204.83125057487268,233.38226899451038
283,2015-04-17 14:40:16+00:00,218.40995020936896,200.53103447065394,233.57763354056542
284,2015-04-25 14:40:22+00:00,,183.02311757909257,202.13378945955353
285,2015-05-03 14:40:22+00:00,203.18068529611634,192.86646395511542,229.80411060859953
286,2015-05-11 14:40:06+00:00,205.22204634315642,189.09026249103078,
287,2015-05-27 14:40:07+00:00,218.93465958159754,201.84894878077873,220.37561146877107
288,2015-06-28 14:40:25+00:00,220.8141511741973,202.31189818182264,181.8746023404192
289,2015-08-15 14:40:46+00:00,214.40510627984486,194.07545553610842,164.8605037850036
290,2015-08-31 14:40:51+00:00,198.16567472142145,187.79543645975065,171.0064556523993
291,2015-10-10 14:41:09+00:00,200.7540627004055,192.66430186441295,231.1292890689567
292,2015-10-26 14:41:26+00:00,219.16940534798908,,236.64689457097683
293,2015-11-03 14:41:10+00:00,206.34880525275355,189.65094530514168,189.20426822473064
294,2015-11-11 14:41:42+00:00,196.39714359101288,183.14054853583391,175.10988828776684
295,2015-11-19 14:41:11+00:00,200.65324670833638,189.12014701955144,211.29463449862425
296,2015-11-27 14:41:55+00:00,,189.51136625061898,192.24025816945505
297,2015-12-05 14:41:11+00:00,217.5469106678982,197.28741883260724,210.11901183020404
298,2016-01-06 14:41:07+00:00,211.49556342489132,198.28132099600464,224.14517800263965
299,2016-01-22 14:41:08+00:00,212.4100984136533,192.11873821627404,239.7832107387274
300,2016-01-30 14:42:50+00:00,200.740143652091,185.17632799024724,208.38959110650467
301,2016-02-07 14:41:03+00:00,194.91935445470813,184.59830194509902,227.9988552612285
302,2016-02-15 14:42:55+00:00,197.93154177070448,190.4055510662156,215.73003109510313
303,2016-02-23 14:40:56+00:00,189.30130041016372,177.47403202940956,
304,2016-03-02 14:43:01+00:00,194.06912117918372,189.50792719383614,222.6868996137024
305,2016-03-10 14:40:54+00:00,215.08974606277616,197.91535216036704,233.89290392533636
306,2016-03-18 14:43:10+00:00,,,189.60595029948703
307,2016-04-03 14:43:13+00:00,207.9397072715534,201.3530770374418,228.7328291924386
308,2016-05-21 14:43:29+00:00,225.01567384758272,208.56880337695947,
309,2016-06-14 14:40:44+00:00,203.66830337509637,197.75775001112424,159.89123437224117
310,2016-06-30 14:40:53+00:00,218.5353380344241,204.38295815761094,189.2323365595408
311,2016-08-09 14:43:40+00:00,207.30890421632324,194.39410821816813,167.06991793949692
312,2016-09-02 14:41:14+00:00,209.68571860901483,202.2682526751798,233.38814679431022
313,2016-09-18 14:41:17+00:00,209.91196790316138,198.4463868725463,234.06915171458778
314,2016-10-04 14:41:19+00:00,196.5105032224785,192.85886327135157,201.23083754459475
315,2016-10-20 14:41:23+00:00,213.73632353624583,205.8490466099445,229.9058806326821
316,2016-10-28 14:43:44+00:00,,203.6888162344283,237.73575250982637
317,2016-11-05 14:41:23+00:00,207.01898438443448,197.75834100562216,222.42709586839274
318,2016-11-13 14:43:36+00:00,202.33475793711358,200.21907673792063,238.2808712249969
319,2016-11-21 14:41:23+00:00,203.73433539219616,196.925113472161,208.33460111357232
320,2016-11-29 14:43:33+00:00,,,231.35936944059037
321,2016-12-07 14:41:21+00:00,216.64611858218882,203.06196564986072,207.75445295162723
322,2016-12-15 14:43:29+00:00,199.13702498709165,199.583393775478,217.55481780617748
323,2016-12-23 14:41:17+00:00,216.21835736020836,203.91722514603208,232.89237647459362
324,2017-01-16 14:43:10+00:00,,,223.4988401506499
325,2017-01-24 14:41:09+00:00,,,237.55433278919674
326,2017-02-01 14:43:03+00:00,,,216.1912536713591
327,2017-02-25 14:40:56+00:00,202.23131075650485,188.0070737655952,228.61626894765547
328,2017-03-05 14:43:10+00:00,214.34245543840257,202.62320117977302,232.215140909801
329,2017-03-13 14:40:47+00:00,203.11245603164917,195.75816030943392,230.31836115289133
330,2017-03-21 14:43:15+00:00,207.09387644523855,195.58797520375163,223.7634977220048
331,2017-04-06 14:43:19+00:00,191.4587096356402,190.36202350381072,173.7322224248793
332,2017-04-30 14:40:20+00:00,203.89238013060543,189.9535126156273,180.8613592488683
333,2017-05-24 14:43:33+00:00,217.57280181216322,204.00016438115304,
334,2017-06-01 14:40:39+00:00,220.9700276902852,208.24497643117053,210.26746340738475
335,2017-06-17 14:40:46+00:00,,174.9420002330127,210.28891946006115
336,2017-07-19 14:40:55+00:00,216.7300988144766,202.34631108905128,140.8611226040917
337,2017-08-20 14:41:07+00:00,198.92248539032147,196.0886129561085,147.40233601809243
338,2017-08-28 14:43:40+00:00,204.46764780979095,196.99484040076192,177.3032706623703
339,2017-11-08 14:41:19+00:00,204.13032854370525,200.2899215709516,220.91242046509095
340,2017-11-16 14:43:38+00:00,206.40263359521398,207.41600003895863,244.5877408764901
341,2017-11-24 14:41:14+00:00,204.03974182335884,193.75462269211394,208.219181410672
342,2017-12-02 14:43:32+00:00,176.51478600705576,170.50883349328404,
343,2017-12-10 14:41:12+00:00,214.82234010582243,199.90101332004096,211.74399355414667
344,2017-12-18 14:43:22+00:00,196.8113981598226,192.19699625000305,200.39163862607677
345,2018-01-11 14:41:08+00:00,189.26381088594823,183.53335505074935,189.35326239210326
346,2018-01-19 14:42:57+00:00,191.9360979139142,199.5186261405204,
347,2018-01-27 14:40:59+00:00,219.89381680522084,197.8810677580903,209.43916631621414
348,2018-02-04 14:42:41+00:00,205.85719157403688,195.23167236053806,223.06370041649484
349,2018-02-12 14:40:52+00:00,219.8704505731868,203.73411963488866,236.43121234372762
350,2018-02-20 14:42:31+00:00,191.54308469919576,179.99160301603226,
351,2018-02-28 14:40:45+00:00,213.8688658478705,199.06723049039587,236.27232766545976
352,2018-03-24 14:42:07+00:00,203.82774294443368,190.6897178694321,210.3135705635217
