,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0148-0000,-101.08810510488831,17.337359126498242,-101.09067714982181,17.334722324240694,0.04,0.0292,0.0661
1,mex0148-0001,-101.08879146452826,17.337976703520354,-101.09136350785458,17.33533988659923,0.035,0.0255,0.0515
2,mex0148-0002,-101.08947783032283,17.33859427805311,-101.09204987204171,17.335957446468594,0.045,0.031,0.0802
3,mex0148-0003,-101.09016698210867,17.339214346207896,-101.09273346255341,17.33657250779657,0.035,0.028,0.0553
4,mex0148-0004,-101.09089845008927,17.33986617116234,-101.09337978291433,17.337150321300562,0.055,0.0385,0.0988
5,mex0148-0005,-101.09166357587384,17.340475772012667,-101.09406332319095,17.33769310634675,0.06,0.0377,0.1366
6,mex0148-0006,-101.09238791715055,17.341051968831493,-101.09478765987294,17.338269288728927,0.105,0.044,0.2
7,mex0148-0007,-101.09311226448735,17.341628162715715,-101.09551200261474,17.338845468176768,0.175,0.0695,0.2
8,mex0148-0008,-101.09382300925083,17.342193424361284,-101.09624995996752,17.339432573721307,0.065,0.0429,0.1336
9,mex0148-0009,-101.0945068709064,17.342758586174888,-101.0969916310744,17.340045570483532,0.045,0.0347,0.0672
10,mex0148-0010,-101.09519105410949,17.343349484668227,-101.09770631900811,17.34066250965626,0.06,0.0434,0.0887
11,mex0148-0011,-101.09589049715065,17.34395340832432,-101.09840575943291,17.34126641870256,0.085,0.053,0.1937
12,mex0148-0012,-101.09660325029074,17.344568707286694,-101.09909190207945,17.341858947438418,0.125,0.0647,0.2
13,mex0148-0013,-101.09734791683421,17.3451874411154,-101.09976933402805,17.342422055555637,0.08,0.0493,0.2
14,mex0148-0014,-101.09809667973943,17.345775281216607,-101.1004772279903,17.3429773480288,0.1,0.0593,0.2
15,mex0148-0015,-101.09882501661153,17.34634685151573,-101.10120555994581,17.34354890393084,0.055,0.0396,0.0877
16,mex0148-0016,-101.0995533595284,17.346918418831745,-101.10193389794583,17.344120456849996,0.05,0.0351,0.1023
17,mex0148-0017,-101.10029031326714,17.347496695119972,-101.10265363727297,17.344685295000176,0.065,0.0398,0.1483
18,mex0148-0018,-101.10103508626882,17.34806725497538,-101.1033794865353,17.345241269047555,0.055,0.0382,0.0864
19,mex0148-0019,-101.10177187268768,17.34863037056965,-101.10411464013085,17.345803125913214,0.06,0.0424,0.1134
20,mex0148-0020,-101.10250785147277,17.34919286087353,-101.1048506133762,17.346365601901446,0.07,0.0488,0.1387
21,mex0148-0021,-101.10324383626913,17.34975534810121,-101.10558659263253,17.346928074813718,0.06,0.043,0.1083
22,mex0148-0022,-101.10397502843978,17.350314152597687,-101.10632737650121,17.347494224211232,0.06,0.0419,0.1238
23,mex0148-0023,-101.1047012485217,17.350876649119982,-101.1070654584187,17.34806587451477,0.055,0.0371,0.0943
24,mex0148-0024,-101.105431338631,17.35144394095258,-101.10779783675179,17.348634932536193,0.045,0.0332,0.0793
25,mex0148-0025,-101.10616258146474,17.352012120055385,-101.10852907443437,17.349203097272987,0.07,0.0442,0.1473
26,mex0148-0026,-101.10689383033156,17.352580296139493,-101.10926031814977,17.34977125899129,0.055,0.0391,0.1033
27,mex0148-0027,-101.10763105532365,17.353153088538487,-101.10998559784859,17.350334798474275,0.055,0.0393,0.0848
28,mex0148-0028,-101.10837487513508,17.35372146338534,-101.11071387593397,17.350891252798483,0.045,0.035,0.0728
29,mex0148-0029,-101.1091141323816,17.354283533918217,-101.111449567328,17.35145059881108,0.08,0.0457,0.2
30,mex0148-0030,-101.1098516155303,17.354844246227344,-101.11218704481531,17.352011296823424,0.045,0.0347,0.0753
31,mex0148-0031,-101.11058910468368,17.35540495544152,-101.11292452830706,17.352571991741044,0.055,0.0396,0.0914
32,mex0148-0032,-101.11134836497381,17.355981961142632,-101.11364025284767,17.353116384399893,0.055,0.0397,0.0899
33,mex0148-0033,-101.11213444996741,17.356544565855945,-101.11436250209574,17.35363291999667,0.06,0.0412,0.1033
34,mex0148-0034,-101.11290600663646,17.357081685126015,-101.1151141626902,17.35415608569183,0.07,0.0458,0.1613
35,mex0148-0035,-101.11364927437239,17.357598894416324,-101.11589412366656,17.35469915405419,0.05,0.0345,0.0897
36,mex0148-0036,-101.11436799245814,17.358125217785236,-101.116671213716,17.35526799629657,0.035,0.0276,0.0476
37,mex0148-0037,-101.11509661333554,17.358675243400544,-101.1174216994588,17.35583439073411,0.035,0.0276,0.0457
38,mex0148-0038,-101.11583617560022,17.359233457547067,-101.11816125589239,17.35639259060954,0.06,0.0405,0.1073
39,mex0148-0039,-101.11658135357436,17.359795886164864,-101.11889520865098,17.35694656988052,0.075,0.0444,0.2
40,mex0148-0040,-101.11733790408692,17.360358048959306,-101.11962651053175,17.357489979224603,0.045,0.0336,0.0752
41,mex0148-0041,-101.11809425523867,17.3609092699635,-101.12036881567599,17.35803090488101,0.06,0.0405,0.1293
