,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0348-0000,-105.33174321342273,20.983185957270166,-105.33472684275033,20.985492028547828,0.065,0.0578,0.0784
1,mex0348-0001,-105.3311293448765,20.98388647890119,-105.33411297921171,20.986192563225238,0.085,0.0729,0.1049
2,mex0348-0002,-105.33051546994503,20.98458699838442,-105.33349910928769,20.98689309575468,0.12,0.0991,0.1502
3,mex0348-0003,-105.32988962821433,20.985301301109782,-105.33289719328904,20.987579840490703,0.11,0.088,0.1453
4,mex0348-0004,-105.32917237308128,20.986166501121808,-105.332418427045,20.988135360323387,0.16,0.1211,0.2
5,mex0348-0005,-105.32863546976452,20.987121645938277,-105.33206641507236,20.988791284669688,0.14,0.1111,0.1954
6,mex0348-0006,-105.32819383934763,20.98792205043236,-105.3316191221223,20.989601949863026,0.165,0.1295,0.2
7,mex0348-0007,-105.32775307984912,20.988708620208993,-105.33116008227864,20.99042102872938,0.14,0.114,0.1822
8,mex0348-0008,-105.32730140191386,20.989488059190144,-105.33068824680849,20.991235413949756,0.15,0.1209,0.1972
9,mex0348-0009,-105.32683928934456,20.990270546213935,-105.33021329061592,20.99203971375729,0.12,0.1034,0.1492
10,mex0348-0010,-105.3263686064374,20.991056889112677,-105.32973721613541,20.99283512876404,0.105,0.086,0.128
