,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0275-0000,177.93051346592557,-38.787313238086746,177.93344796005687,-38.78892962773936,0.045,0.0411,0.0557
1,nzd0275-0001,177.92999503862907,-38.787885078237984,177.93292953276034,-38.78950145492539,0.05,0.0427,0.0572
2,nzd0275-0002,177.92947661133255,-38.788456913802484,177.9324111054638,-38.79007327752466,0.055,0.0489,0.0684
3,nzd0275-0003,177.928958184036,-38.78902874478024,177.93189267816732,-38.79064509553711,0.05,0.0416,0.057
4,nzd0275-0004,177.92843975673952,-38.78960057117125,177.93137425087082,-38.79121690896275,0.04,0.0377,0.0488
5,nzd0275-0005,177.927921329443,-38.79017239297546,177.9308558235743,-38.79178871780157,0.045,0.0396,0.052
6,nzd0275-0006,177.92740290214647,-38.79074421019287,177.93033739627774,-38.79236052205351,0.055,0.0476,0.0634
7,nzd0275-0007,177.92688447484997,-38.791316022823466,177.92981896898124,-38.79293232171858,0.06,0.0496,0.0714
8,nzd0275-0008,177.92636604755347,-38.7918878308672,177.92930054168468,-38.79350411679678,0.055,0.0478,0.0606
9,nzd0275-0009,177.9258476202569,-38.792459634324096,177.92878211438816,-38.794075907288,0.055,0.0487,0.0612
10,nzd0275-0010,177.92525357567706,-38.7931220662025,177.92833930437502,-38.79455706212384,0.055,0.05,0.0626
11,nzd0275-0011,177.92475897493833,-38.79389278225001,177.9280409378457,-38.79503300926804,0.05,0.0477,0.0566
12,nzd0275-0012,177.92439851379692,-38.79459580601564,177.92773724314839,-38.79563108071751,0.045,0.0379,0.0517
13,nzd0275-0013,177.92406643587753,-38.79524635200975,177.927405165229,-38.796281617262224,0.05,0.046,0.0589
14,nzd0275-0014,177.92373435795818,-38.795896892066075,177.92707308730962,-38.796932147869164,0.05,0.0473,0.0543
15,nzd0275-0015,177.9234022800388,-38.796547426184624,177.92674100939024,-38.79758267253825,0.055,0.0512,0.0607
16,nzd0275-0016,177.9230702021194,-38.797197954365366,177.92640893147092,-38.79823319126944,0.055,0.0519,0.0631
17,nzd0275-0017,177.92273812420004,-38.79784847660822,177.92607685355154,-38.79888370406277,0.055,0.0478,0.0606
18,nzd0275-0018,177.92240604628068,-38.79849899291321,177.92574477563215,-38.79953421091815,0.05,0.0448,0.0555
19,nzd0275-0019,177.92207396836133,-38.799149503280304,177.92541269771283,-38.80018471183557,0.055,0.0495,0.0605
20,nzd0275-0020,177.92174189044204,-38.79980000770938,177.92508061979345,-38.80083520681506,0.06,0.055,0.0686
21,nzd0275-0021,177.92139500179223,-38.800480517135746,177.92476335260443,-38.801455685344585,0.05,0.0457,0.056
22,nzd0275-0022,177.92106727893164,-38.80122160979004,177.92450535028132,-38.80203568830452,0.055,0.048,0.0599
23,nzd0275-0023,177.92082022371065,-38.80194934549572,177.92429517506145,-38.80266199651916,0.055,0.0486,0.0606
24,nzd0275-0024,177.92059160849018,-38.80262636413727,177.924066559841,-38.80333900838963,0.05,0.0474,0.0566
25,nzd0275-0025,177.92036299326975,-38.80330337634627,177.92383794462054,-38.804016013827486,0.055,0.0529,0.0621
26,nzd0275-0026,177.92013437804934,-38.80398038212272,177.9236093294001,-38.80469301283276,0.05,0.0473,0.0553
27,nzd0275-0027,177.91990576282885,-38.804657381466555,177.92338071417967,-38.80537000540539,0.05,0.0464,0.0534
28,nzd0275-0028,177.9196771476084,-38.805334374377715,177.9231520989592,-38.80604699154537,0.05,0.0467,0.0548
29,nzd0275-0029,177.91944853238795,-38.806011360856196,177.92292348373874,-38.806723971252644,0.055,0.0491,0.058
30,nzd0275-0030,177.91921991716745,-38.80668834090203,177.92269486851825,-38.80740094452712,0.05,0.0482,0.0558
31,nzd0275-0031,177.91899130194702,-38.80736531451514,177.9224662532978,-38.80807791136883,0.05,0.0478,0.057
32,nzd0275-0032,177.91876268672655,-38.80804228169545,177.92223763807738,-38.80875487177776,0.05,0.0459,0.0551
33,nzd0275-0033,177.9185340715061,-38.80871924244292,177.9220090228569,-38.80943182575383,0.055,0.0515,0.0602
34,nzd0275-0034,177.91829912779588,-38.80941549264557,177.92178673612628,-38.810089477596826,0.05,0.0482,0.0562
35,nzd0275-0035,177.91805192791892,-38.810294651709384,177.9216279338886,-38.81056872026348,0.055,0.0495,0.0588
36,nzd0275-0036,177.9180731972252,-38.81117644410489,177.92166459027672,-38.81108617082424,0.055,0.0516,0.0606
37,nzd0275-0037,177.91810216007238,-38.81187605815087,177.9216935531239,-38.811785785756854,0.045,0.0439,0.0511
38,nzd0275-0038,177.91813112291956,-38.812575665325525,177.92172251597108,-38.81248539381815,0.065,0.0584,0.0704
