,dates,chi0048-0000,chi0048-0001
37,1991-12-26 14:06:46+00:00,268.9068669637368,213.6558262259315
38,1992-01-27 14:06:46+00:00,248.79428841199785,194.706251207049
39,1992-03-15 14:06:38+00:00,263.006857375399,203.33290611549992
40,1992-05-18 14:06:05+00:00,249.97986767042082,201.15992191113594
41,1992-06-19 14:05:44+00:00,250.04739283840155,194.19361612670983
42,1992-07-05 14:05:34+00:00,251.50977206388973,195.4480597479322
43,1992-10-25 14:03:51+00:00,252.88889481094716,196.7007117916192
44,1992-11-10 14:03:31+00:00,252.2922268424049,204.8730440270212
45,1992-12-12 14:03:43+00:00,254.3515096080403,189.9358062234885
46,1992-12-28 14:03:51+00:00,264.0781255770939,199.90989153120927
47,1993-02-14 14:04:23+00:00,249.8652849268837,195.91155705860098
48,1993-03-02 14:04:30+00:00,262.72401903303387,196.2076415776647
49,1993-04-19 14:04:49+00:00,252.1505406364377,194.31744613686382
50,1993-05-05 14:04:53+00:00,250.20278188692882,196.2575028329592
51,1993-09-10 14:04:47+00:00,247.75056303165957,186.9466086753486
52,1993-09-26 14:04:44+00:00,268.4010204726667,198.6846090381738
53,1993-11-29 14:04:20+00:00,267.9701699680802,194.64355991688467
54,1993-12-15 14:04:14+00:00,,
55,1993-12-31 14:04:03+00:00,268.13166925446666,211.97930944965077
56,1994-01-16 14:03:48+00:00,,
57,1994-06-25 14:01:07+00:00,253.24706610745696,227.4590790716083
58,1994-09-29 13:58:35+00:00,266.566465408556,203.11340311332987
59,1994-12-02 13:56:29+00:00,252.12199621113606,190.33902542633075
60,1994-12-18 13:55:59+00:00,270.0985590495716,211.84123098606867
61,1995-01-03 13:55:27+00:00,,
62,1995-05-27 13:49:29+00:00,,
63,1995-06-28 13:48:01+00:00,252.44928387541762,201.4958776395455
64,1995-11-03 13:41:57+00:00,,
65,1995-12-05 13:42:45+00:00,264.8884268634012,202.55156687045016
66,1996-03-26 13:50:31+00:00,,
67,1996-04-27 13:52:29+00:00,265.9140041408378,218.33307707490124
68,1996-05-29 13:54:20+00:00,,
69,1996-06-30 13:56:03+00:00,252.5983609551912,198.05240955455304
70,1996-10-04 14:01:12+00:00,267.6436648693735,205.587714553098
71,1996-11-05 14:02:47+00:00,265.98242182502537,193.1709256853922
72,1996-11-21 14:03:31+00:00,263.21368016266115,199.39361717214157
73,1996-12-07 14:04:18+00:00,280.3432578446518,214.37855703816456
74,1996-12-23 14:05:03+00:00,,
75,1997-02-09 14:07:15+00:00,,
76,1997-06-17 14:11:56+00:00,267.08110537282795,197.48709314350356
77,1997-08-04 14:13:35+00:00,,
78,1997-09-05 14:14:34+00:00,248.5526998033174,216.51861663109773
79,1997-09-21 14:15:01+00:00,298.635641790183,205.78220288536758
80,1997-10-07 14:15:29+00:00,285.6005978304301,192.02599135527467
81,1998-01-27 14:18:11+00:00,281.25165657372025,197.3076475003827
82,1998-02-12 14:18:31+00:00,285.03177121325905,200.06035959600922
83,1998-02-28 14:18:47+00:00,286.3169681892606,207.11027810541816
84,1998-03-16 14:19:03+00:00,283.09426781419984,205.12559670296278
85,1998-04-17 14:19:26+00:00,267.3904235726779,206.5379474141167
86,1998-05-03 14:19:41+00:00,266.9480993782954,197.33861976306227
87,1998-08-07 14:20:50+00:00,284.84788433173526,192.75887292583673
88,1998-09-08 14:21:08+00:00,,
89,1998-10-10 14:21:16+00:00,284.18747541731636,188.9543950256738
90,1998-10-26 14:21:18+00:00,301.6521487402594,199.11649941281897
91,1998-11-11 14:21:27+00:00,297.64332446456143,194.28352413438634
92,1998-11-27 14:21:27+00:00,298.66173838171585,188.95490750718682
93,1998-12-13 14:21:23+00:00,296.15988708856764,198.45431197541086
94,1999-01-14 14:21:25+00:00,299.3640501511488,203.95187308312308
95,1999-01-30 14:21:29+00:00,,
96,1999-02-15 14:21:41+00:00,267.6575210562361,202.06911801850262
97,1999-04-04 14:21:08+00:00,284.73012330318574,204.43058468452253
98,1999-06-07 14:20:26+00:00,,
99,1999-09-03 14:35:23+00:00,290.00691242243715,205.14249713186672
100,1999-09-11 14:19:16+00:00,284.9078934813865,198.5430679247683
101,1999-10-21 14:35:17+00:00,289.05901618404397,189.54890432715382
102,1999-10-29 14:18:45+00:00,263.86302674234076,
103,1999-11-06 14:35:20+00:00,291.3842362096935,201.41900632274297
104,1999-11-14 14:18:10+00:00,281.320787768246,195.23260698549046
105,1999-11-22 14:35:14+00:00,290.6650994591618,188.66398255814013
106,1999-11-30 14:17:37+00:00,297.89949277075186,195.27460560758578
107,1999-12-08 14:35:21+00:00,280.03334340469235,202.4995802372844
108,1999-12-16 14:17:34+00:00,,
109,1999-12-24 14:35:18+00:00,293.59375453507727,202.09527901823301
110,2000-01-01 14:17:32+00:00,280.67884566326114,194.32716259909554
111,2000-01-09 14:35:17+00:00,289.94829806039013,212.06318233748632
112,2000-01-17 14:17:17+00:00,297.6142714886932,213.86504882489686
113,2000-02-10 14:35:10+00:00,290.47531773686353,199.09356770773442
114,2000-02-18 14:16:12+00:00,298.2501059783954,216.71484397919363
115,2000-03-13 14:35:00+00:00,290.30187543469566,207.52710830883555
116,2000-03-29 14:34:58+00:00,290.7171610108173,204.65579361613172
117,2000-04-14 14:34:45+00:00,,
118,2000-04-22 14:17:27+00:00,302.14906192039814,207.24797840173542
119,2000-05-16 14:34:33+00:00,283.35032400825287,201.83885314454687
120,2000-05-24 14:18:18+00:00,,
121,2000-06-25 14:19:03+00:00,282.05224464589446,200.12073838075995
122,2000-07-11 14:19:23+00:00,301.0610950619967,216.770454141623
123,2000-07-19 14:33:50+00:00,281.65111002218197,206.4136394120024
124,2000-08-20 14:33:28+00:00,294.4054151004027,211.8367891327578
125,2000-09-05 14:33:12+00:00,,
126,2000-09-21 14:32:54+00:00,307.4892728641155,204.9090843212837
127,2000-09-29 14:20:52+00:00,,
128,2000-10-15 14:21:00+00:00,269.3968888423848,186.80547527337544
129,2000-11-08 14:32:45+00:00,289.72283000421936,207.90827567363343
130,2000-11-16 14:21:27+00:00,300.5297374298972,205.24975848723284
131,2000-11-24 14:32:46+00:00,312.7407044797798,196.38736267407762
132,2000-12-02 14:21:39+00:00,298.4542152863331,202.86556830927972
133,2000-12-10 14:32:48+00:00,289.61793377306685,200.33227593982753
134,2000-12-18 14:21:58+00:00,314.4470183242808,207.18986906383628
135,2000-12-26 14:32:53+00:00,300.8989727862038,211.21316553337152
136,2001-01-11 14:32:55+00:00,291.52105588046993,200.64176118217236
137,2001-01-19 14:22:19+00:00,299.06201199423435,206.13781213492467
138,2001-01-27 14:32:57+00:00,290.83739055742325,197.90861044358334
139,2001-02-20 14:22:30+00:00,283.1729899192125,210.9688546542175
140,2001-03-08 14:22:34+00:00,266.3202325718625,199.64165601351152
141,2001-04-01 14:32:33+00:00,289.3774665438336,205.9732341315896
142,2001-04-17 14:32:33+00:00,,
143,2001-04-25 14:22:33+00:00,,
144,2001-07-30 14:22:45+00:00,,
145,2001-09-16 14:22:31+00:00,283.94879583456077,218.203375237129
146,2001-09-24 14:30:54+00:00,274.18025360249305,198.29636978357604
147,2001-10-02 14:22:22+00:00,295.17977036592,207.35474472811563
148,2001-10-26 14:30:44+00:00,290.6605968321546,207.82815461701645
149,2001-11-03 14:22:06+00:00,300.9248318939518,204.12164042501686
150,2001-11-27 14:31:00+00:00,290.9549608736555,206.63335158597638
151,2001-12-05 14:21:55+00:00,283.16107438517184,197.53202776340717
152,2001-12-13 14:31:06+00:00,293.38667637230634,199.17183932181223
153,2001-12-21 14:21:50+00:00,298.36388621303377,195.58080422378575
154,2002-01-06 14:21:27+00:00,264.875462972977,206.73675684860885
155,2002-01-14 14:31:12+00:00,274.2412575499754,201.19417895256746
156,2002-01-22 14:21:26+00:00,298.9375030940916,212.0685412561437
157,2002-02-15 14:31:19+00:00,283.9100838559902,204.98579145654782
158,2002-02-23 14:20:47+00:00,297.0299938837207,210.80346569260934
159,2002-03-11 14:20:31+00:00,301.99645273337353,216.663447199113
160,2002-03-19 14:31:11+00:00,291.97391264879406,217.68637372640964
161,2002-04-20 14:31:12+00:00,290.8205502880106,210.6720159470372
162,2002-05-22 14:31:08+00:00,305.78188503788783,203.0914627690035
163,2002-08-26 14:30:26+00:00,275.17457612465256,224.056219158395
164,2002-09-27 14:30:11+00:00,290.301588414495,204.86649416446284
165,2002-10-29 14:30:13+00:00,291.4645594600248,201.87950713075847
166,2002-11-30 14:30:41+00:00,291.1935805518192,211.36440031091539
167,2002-12-16 14:30:41+00:00,305.51274447948623,210.28211106901736
168,2003-01-01 14:30:46+00:00,294.3824888465469,209.23425379197596
169,2003-02-18 14:31:07+00:00,293.5409074105522,203.1036802633201
170,2003-04-07 14:31:12+00:00,286.73513567984475,196.9103477496144
171,2003-06-18 14:18:19+00:00,269.3635964068248,208.3230391660807
172,2003-08-13 14:30:50+00:00,,
173,2003-08-21 14:19:31+00:00,,
174,2003-09-06 14:19:47+00:00,,201.5634652439115
175,2003-09-30 14:30:37+00:00,291.4527723464238,197.87503007816187
176,2003-10-08 14:20:15+00:00,282.826009062284,202.40376714696606
177,2003-10-16 14:30:38+00:00,286.00870318231557,195.64246198971188
178,2003-10-24 14:20:27+00:00,287.564946593611,207.4585982932601
179,2003-11-01 14:30:51+00:00,,
180,2003-11-09 14:20:34+00:00,300.43568868529735,222.48104849492302
181,2003-11-17 14:31:03+00:00,277.5497547769976,191.01157309919586
182,2003-11-25 14:20:54+00:00,,
183,2003-12-03 14:31:06+00:00,293.5561181794529,196.5083143270008
184,2003-12-11 14:20:58+00:00,315.4378409496623,219.00715448866922
185,2003-12-19 14:31:15+00:00,305.0256561356716,191.43691948717756
186,2003-12-27 14:21:09+00:00,300.1209635386362,198.43684594255225
187,2004-01-04 14:31:21+00:00,,
188,2004-01-12 14:21:12+00:00,314.7732355342634,216.61041131771464
189,2004-01-20 14:31:26+00:00,291.1958148719924,199.90029773780844
190,2004-01-28 14:21:17+00:00,281.4500612941946,205.44111640493264
191,2004-02-29 14:21:26+00:00,301.1682179693252,209.27792058074564
192,2004-03-08 14:31:39+00:00,291.8824260171872,200.13547976544444
193,2004-03-16 14:21:32+00:00,296.68135579243693,210.36368460845497
194,2004-03-24 14:31:43+00:00,292.6100462545208,204.97435024206828
195,2004-04-01 14:21:40+00:00,,
196,2004-04-09 14:31:39+00:00,292.56397499229985,205.48132214442745
197,2004-04-25 14:31:34+00:00,307.68104731621526,214.5815434046311
198,2004-05-11 14:31:38+00:00,,
199,2004-05-27 14:31:36+00:00,,
200,2004-09-08 14:26:06+00:00,297.00165383040803,200.98341815630513
201,2004-10-10 14:26:50+00:00,,
202,2004-11-19 14:31:25+00:00,,
203,2004-11-27 14:27:45+00:00,299.27760517701824,193.65835714248473
204,2004-12-13 14:28:06+00:00,300.28580867901894,196.86247678684205
205,2004-12-29 14:28:20+00:00,302.55521365688463,196.27742329716293
206,2005-01-06 14:31:49+00:00,293.0319917259698,206.16204124275475
207,2005-01-22 14:31:50+00:00,,203.69873966478286
208,2005-01-30 14:28:45+00:00,316.2318240873784,216.52046026522623
209,2005-02-07 14:31:58+00:00,306.32703626643644,209.63826874072737
210,2005-02-23 14:32:05+00:00,291.52282200802415,197.36968274120497
211,2005-03-03 14:29:15+00:00,301.11710591995256,201.30768339174685
212,2005-03-11 14:32:08+00:00,315.18919770522547,214.8933497926546
213,2005-03-19 14:29:26+00:00,301.80095935624195,213.02444925599124
214,2005-04-04 14:29:31+00:00,300.76839058117935,199.08320894059554
215,2005-04-20 14:29:34+00:00,282.9436568890507,199.39390744096883
216,2005-07-17 14:31:52+00:00,,191.36541026725044
217,2005-09-03 14:31:37+00:00,,
218,2005-09-19 14:31:30+00:00,,
219,2005-10-29 14:30:28+00:00,298.6143953088084,201.75804306552638
220,2005-11-06 14:31:51+00:00,291.5382974935839,203.79883541933046
221,2005-11-22 14:31:59+00:00,290.8003809411853,190.34103545253004
222,2005-12-08 14:32:03+00:00,,214.8635135957793
223,2005-12-24 14:32:07+00:00,290.43380968779945,197.34245373655472
224,2006-01-09 14:32:16+00:00,,195.38092092059154
225,2006-02-10 14:32:29+00:00,307.53100845765516,198.60644733035474
226,2006-02-18 14:33:02+00:00,301.59057847938254,216.77454485366616
227,2006-02-26 14:32:32+00:00,,
228,2006-03-14 14:32:32+00:00,296.53801836798215,210.92740363889928
229,2006-03-30 14:32:31+00:00,,200.2580339892775
230,2006-04-07 14:33:59+00:00,299.1100017063579,205.44033246420747
231,2006-05-09 14:34:29+00:00,,
232,2006-05-17 14:32:30+00:00,,
233,2006-07-04 14:32:19+00:00,,
234,2006-08-29 14:36:02+00:00,285.6884386606678,201.07465319981213
235,2006-09-22 14:31:55+00:00,,
236,2006-09-30 14:36:25+00:00,298.0946034798145,205.9582375955564
237,2006-10-24 14:32:04+00:00,,
238,2006-11-09 14:32:18+00:00,293.9812913905991,205.92196691815616
239,2006-11-17 14:36:53+00:00,291.995709308221,200.94010359350946
240,2006-11-25 14:32:28+00:00,306.91073280377003,203.2997155948282
241,2006-12-03 14:37:01+00:00,301.0772650862365,208.34385900947177
242,2006-12-11 14:32:35+00:00,,
243,2006-12-12 14:30:55+00:00,298.3675971042972,196.02739182312664
244,2006-12-27 14:32:39+00:00,305.70649744439146,205.11774052389637
245,2007-01-04 14:37:16+00:00,301.46942690036343,199.39533252572082
246,2007-01-12 14:32:39+00:00,,
247,2007-01-20 14:37:21+00:00,299.16701441648763,214.80323291666153
248,2007-01-28 14:32:45+00:00,307.03683899806134,
249,2007-01-29 14:31:36+00:00,301.1689051548116,205.8807403261964
250,2007-02-05 14:37:24+00:00,316.56449310958226,221.58447904529373
251,2007-02-13 14:32:51+00:00,306.2604271077327,215.2732207664544
252,2007-02-14 14:31:38+00:00,299.5416372340847,203.72148999366507
253,2007-02-21 14:37:25+00:00,305.41950168427246,217.43382264785168
254,2007-03-02 14:31:37+00:00,293.98711190085135,200.343255688055
255,2007-03-17 14:32:58+00:00,308.39919469367993,216.42466692774278
256,2007-03-18 14:31:11+00:00,316.1201874201077,220.81010401643482
257,2007-04-02 14:32:58+00:00,276.5280810023593,212.50534466649435
258,2007-04-03 14:31:07+00:00,302.19245320616164,204.07717043995893
259,2007-04-18 14:32:56+00:00,,
260,2007-04-19 14:31:25+00:00,287.1342117082477,208.65839667807742
261,2007-05-04 14:32:52+00:00,292.6984505502894,203.4209622466927
262,2007-05-05 14:31:17+00:00,297.7325828777753,204.4739306839747
263,2007-05-20 14:32:46+00:00,295.1287837893599,214.8068533234126
264,2007-09-09 14:32:17+00:00,279.62358083645233,200.58176836717433
265,2007-09-25 14:32:12+00:00,292.67225944825867,196.66905651641417
266,2007-10-11 14:32:10+00:00,,
267,2007-11-12 14:32:32+00:00,294.1403370840313,207.58124368026776
268,2008-01-23 14:33:24+00:00,301.48726584432677,218.04371751054006
269,2008-01-31 14:32:46+00:00,,
270,2008-02-08 14:33:09+00:00,303.0497073713702,221.00584992164076
271,2008-02-16 14:32:42+00:00,289.67630105135436,204.78427851914913
272,2008-02-24 14:32:51+00:00,301.66637365079436,206.95505724995098
273,2008-03-03 14:32:37+00:00,290.77108315277,214.7934941168478
274,2008-03-11 14:32:32+00:00,318.5967618242764,223.92163015949973
275,2008-03-19 14:32:35+00:00,,
276,2008-03-27 14:32:12+00:00,300.0665481680637,198.4220154124866
277,2008-04-04 14:32:35+00:00,292.6944063111032,207.21944240472436
278,2008-04-12 14:31:50+00:00,299.3634270022509,199.54253485246952
279,2008-04-20 14:32:33+00:00,294.3607077530872,203.9495983987436
280,2008-05-22 14:32:23+00:00,,
281,2008-06-07 14:32:15+00:00,278.3292304027608,198.85160143911162
282,2008-07-25 14:31:43+00:00,273.4016857001816,200.81635811996935
283,2008-09-11 14:31:23+00:00,292.89014205820644,206.54138254342178
284,2008-09-19 14:27:22+00:00,300.86446269749655,202.76824781153124
285,2008-09-27 14:31:13+00:00,291.0923763207897,198.30690480626026
286,2008-10-05 14:26:51+00:00,299.4575359973498,192.90858734323672
287,2008-10-13 14:31:05+00:00,,
288,2008-10-29 14:31:21+00:00,,
289,2008-11-22 14:25:58+00:00,299.5237208365106,209.83660009991885
290,2008-12-08 14:26:28+00:00,297.5050071278737,198.19969418755176
291,2008-12-16 14:31:56+00:00,295.97133441836553,208.52827562802892
292,2009-01-01 14:32:03+00:00,,
293,2009-01-09 14:27:21+00:00,301.8633895896021,199.93211701570175
294,2009-01-25 14:27:47+00:00,302.5646399565439,212.20208811495618
295,2009-02-02 14:32:13+00:00,294.35858472206684,200.25914247682715
296,2009-02-10 14:28:12+00:00,304.46798470059935,202.35713159151464
297,2009-02-26 14:28:35+00:00,303.84919768312346,209.27630858034263
298,2009-03-14 14:28:58+00:00,301.9886318769416,215.90300678177755
299,2009-03-22 14:32:39+00:00,293.61791116323116,207.010676287106
300,2009-03-30 14:29:19+00:00,302.18209682986793,198.6408814160436
301,2009-04-07 14:32:45+00:00,294.3095475174619,196.93665128886457
302,2009-04-23 14:32:49+00:00,,
303,2009-05-09 14:32:52+00:00,293.3621452244162,204.55988359111316
304,2009-05-17 14:30:14+00:00,301.016404916426,215.74411106726146
305,2009-06-26 14:32:50+00:00,,
306,2009-07-04 14:31:06+00:00,282.4574243482993,203.566386408048
307,2009-08-29 14:32:37+00:00,,
308,2009-09-22 14:32:17+00:00,282.0072132443172,200.33507448192208
309,2009-11-01 14:32:51+00:00,308.4293429335715,210.93494326111215
310,2009-11-09 14:32:45+00:00,297.74027114941134,193.3298910746399
311,2009-11-25 14:32:52+00:00,300.4610791565018,208.0435245942281
312,2009-12-03 14:33:15+00:00,307.71107339991346,
313,2009-12-11 14:33:01+00:00,296.1810501716067,207.57398776828194
314,2010-01-04 14:33:47+00:00,,
315,2010-01-20 14:34:02+00:00,273.84211028970134,
316,2010-01-28 14:33:17+00:00,283.14141824581503,199.93966555418115
317,2010-02-13 14:33:21+00:00,281.8834097768612,194.98469837750517
318,2010-03-09 14:34:32+00:00,,
319,2010-03-25 14:34:37+00:00,273.98294897784314,191.91976292593847
320,2010-04-18 14:33:19+00:00,287.01356656386656,207.3837271251408
321,2010-04-26 14:34:38+00:00,290.2405955259838,200.17856799378646
322,2010-05-12 14:34:34+00:00,,
323,2010-06-29 14:34:38+00:00,309.3862486662335,209.84123713924413
324,2010-09-17 14:34:43+00:00,,
325,2010-10-03 14:34:41+00:00,291.60370963330666,193.7795713491956
326,2010-10-11 14:32:26+00:00,283.0651668744478,
327,2010-10-19 14:34:52+00:00,292.53914871064717,195.80005209405053
328,2010-11-04 14:35:00+00:00,274.23959430513986,187.46582301960544
329,2010-11-12 14:32:13+00:00,283.744531602759,202.19431206762542
330,2010-11-20 14:35:14+00:00,,
331,2010-12-06 14:35:24+00:00,316.1398539113509,208.9583611462099
332,2010-12-22 14:35:30+00:00,318.28268475829526,
333,2010-12-30 14:32:21+00:00,297.4561548497096,210.12229442677773
334,2011-01-07 14:35:40+00:00,308.0583593430441,199.16223699363547
335,2011-01-23 14:35:47+00:00,287.22388011967956,200.4991977182825
336,2011-02-16 14:32:25+00:00,300.3454423597763,200.0192778984745
337,2011-02-24 14:35:56+00:00,309.360419969419,209.51083417533317
338,2011-03-12 14:36:00+00:00,,
339,2011-04-13 14:36:03+00:00,,
340,2011-04-29 14:36:03+00:00,,
341,2011-05-07 14:32:02+00:00,286.11362399643764,206.50141701389384
342,2011-05-15 14:36:00+00:00,,
343,2011-05-31 14:36:02+00:00,277.0539489888303,
344,2011-08-03 14:35:53+00:00,292.9805463334954,200.82629175712907
345,2011-08-19 14:35:50+00:00,,
346,2011-08-27 14:31:10+00:00,285.1370587695688,211.05913323496117
347,2011-10-06 14:35:39+00:00,293.47074887850255,207.12605690561028
348,2011-10-14 14:30:28+00:00,281.92429453740607,192.86828183251524
349,2011-10-22 14:35:47+00:00,281.3720755856038,188.81341669979747
350,2011-10-30 14:30:17+00:00,286.16235177248905,202.09365813800378
351,2011-11-23 14:36:07+00:00,275.6724950527702,192.28873042746798
352,2011-12-09 14:36:13+00:00,307.0981262036158,193.9123852038549
353,2012-01-10 14:36:28+00:00,308.8709470257412,209.64973749541988
354,2012-01-26 14:36:26+00:00,310.5492444398711,195.35013134166286
355,2012-02-27 14:36:34+00:00,312.09091414528234,200.32961887408877
356,2012-05-01 14:36:54+00:00,308.96228002545087,205.89432335891357
357,2012-05-10 14:31:19+00:00,295.90346843483013,210.68457218144326
358,2012-05-26 14:31:12+00:00,309.4712641188272,196.9058910567215
359,2012-06-02 14:36:49+00:00,,194.74078259392806
360,2012-06-18 14:36:53+00:00,,
361,2012-10-08 14:38:04+00:00,,
362,2012-10-24 14:38:15+00:00,290.55043496060796,205.64027794652768
363,2012-11-09 14:38:19+00:00,275.31400467894485,205.8950250689577
364,2012-11-25 14:38:26+00:00,289.93326279670913,198.45119817438547
365,2012-12-27 14:38:36+00:00,,
366,2013-01-28 14:38:38+00:00,275.8051824712554,195.1093112844274
367,2013-02-13 14:38:38+00:00,295.0085671476533,202.68140603718638
368,2013-03-17 14:38:33+00:00,,
369,2013-03-28 14:32:18+00:00,313.1600893464711,221.9904439352949
370,2013-04-02 14:38:29+00:00,292.83064801850924,205.5498986419927
371,2013-04-05 14:44:51+00:00,310.765321826164,205.6855494006007
372,2013-04-26 14:44:11+00:00,298.79572496613577,206.46990636701514
373,2013-05-28 14:44:30+00:00,294.6408682072152,208.2619257947417
374,2013-06-13 14:44:25+00:00,308.95686810535943,207.90277053746414
375,2013-06-21 14:38:04+00:00,278.08474474970217,
376,2013-07-15 14:44:25+00:00,273.93644897671993,194.89820070995768
377,2013-09-09 14:38:01+00:00,291.9834852479263,207.07435504362007
378,2013-09-17 14:44:24+00:00,308.7512948851435,199.45681784021946
379,2013-10-03 14:44:19+00:00,291.7078913969473,194.3523538116115
380,2013-10-11 14:38:24+00:00,288.7668163291657,198.18592477457153
381,2013-10-27 14:38:30+00:00,,
382,2013-11-04 14:44:11+00:00,318.505808360498,197.96375855017243
383,2013-11-12 14:38:37+00:00,278.14079763079684,199.22608044605124
384,2013-11-20 14:44:03+00:00,311.8431186854852,208.8693168606126
385,2013-11-28 14:38:43+00:00,309.5849230367659,207.42863441464934
386,2013-12-14 14:38:46+00:00,292.9555318403762,201.52185461346662
387,2013-12-22 14:43:54+00:00,311.546941252732,210.2102599846875
388,2013-12-30 14:38:52+00:00,293.74738989875834,208.03199615726854
389,2014-01-07 14:43:45+00:00,306.54263974876824,196.20969927457816
390,2014-01-15 14:39:01+00:00,313.30873967108755,212.98195706837063
391,2014-01-23 14:43:34+00:00,308.9273185835762,222.4231516217945
392,2014-01-31 14:39:18+00:00,,
393,2014-02-08 14:43:23+00:00,308.03973964268545,212.81604249128037
394,2014-02-16 14:39:10+00:00,310.434545663735,205.9134150381445
395,2014-03-04 14:39:13+00:00,,
396,2014-03-12 14:42:58+00:00,307.7351971424936,210.94971576290808
397,2014-03-20 14:39:21+00:00,280.8523456963492,203.04018719966956
398,2014-05-07 14:39:40+00:00,,
399,2014-06-08 14:39:51+00:00,290.9109165702964,207.72528728240889
400,2014-07-26 14:40:02+00:00,,
401,2014-08-27 14:40:03+00:00,,
402,2014-09-20 14:42:33+00:00,298.853455456715,204.29765060913306
403,2014-10-06 14:42:38+00:00,314.94220997285987,180.547256685023
404,2014-10-14 14:40:24+00:00,283.29009248765414,190.48470890199116
405,2014-11-23 14:42:37+00:00,311.62207393193074,187.494683351848
406,2014-12-01 14:40:48+00:00,290.6253023167266,205.54344272042746
407,2014-12-09 14:42:33+00:00,316.8222738551747,193.46123906667464
408,2014-12-25 14:42:32+00:00,314.4215028564257,210.94832927107615
409,2015-01-02 14:40:57+00:00,311.51401531099464,202.30877970148643
410,2015-01-26 14:42:23+00:00,309.019458321275,
411,2015-02-03 14:41:08+00:00,292.6191624866731,208.28791737936226
412,2015-02-11 14:42:17+00:00,309.6740266430001,211.67541793610386
413,2015-02-19 14:41:12+00:00,280.2192742412736,191.71808042285744
414,2015-02-27 14:42:13+00:00,293.0294677166115,215.40338641634384
415,2015-03-15 14:42:02+00:00,296.71248772492595,210.5089515892515
416,2015-03-31 14:41:51+00:00,316.467586908684,212.30466588544928
417,2015-04-08 14:41:36+00:00,,
418,2015-04-16 14:41:49+00:00,313.48506303071304,201.38538289089865
419,2015-05-02 14:41:38+00:00,258.3268073657082,190.15815029010213
420,2015-05-10 14:41:50+00:00,,
421,2015-05-26 14:41:54+00:00,281.18636467312626,193.5087332524818
422,2015-06-03 14:41:36+00:00,298.00510774997525,203.666767557734
423,2015-06-11 14:42:02+00:00,290.91544259518014,
424,2015-07-29 14:42:12+00:00,287.0956036452045,197.89319156822356
425,2015-08-14 14:42:17+00:00,281.88839297954974,203.22403195527502
426,2015-09-15 14:42:22+00:00,292.3946241051997,201.82686140817637
427,2015-10-01 14:42:21+00:00,282.6298551671457,194.25618393097736
428,2015-10-17 14:42:41+00:00,285.26900989454884,194.3869935566315
429,2015-10-25 14:42:31+00:00,292.47132304128314,193.52475499763935
430,2015-11-02 14:42:54+00:00,305.55582756912696,202.9675756375116
431,2015-11-18 14:43:12+00:00,285.40079351850545,192.24530679178082
432,2015-12-04 14:43:25+00:00,267.05253932264475,190.0244312162176
433,2015-12-12 14:42:33+00:00,311.46241457546483,200.20652936157916
434,2015-12-20 14:43:41+00:00,,
435,2015-12-28 14:42:34+00:00,313.889065157914,164.94114689335436
436,2016-01-13 14:42:31+00:00,290.4320719388935,195.50035740241643
