,dates,chi0146-0000,chi0146-0001,chi0146-0002,chi0146-0003,chi0146-0004,chi0146-0005,chi0146-0006,chi0146-0007,chi0146-0008,chi0146-0009,chi0146-0010,chi0146-0011
129,2005-01-23 14:23:41+00:00,197.00563297470342,188.29535871057132,186.39434959638783,187.5752492578737,205.3630131973901,205.94506660582138,208.289033374612,209.42440837412047,203.25286236835706,200.79533058112992,218.63633010819504,218.92511861072094
130,2005-02-08 14:23:54+00:00,188.92554864186772,181.67951864813386,184.71420930291964,183.06324478666613,194.4867366733358,206.8701823634217,209.53671565642293,203.4562551721873,201.5176712679268,193.3466050484482,209.01601388139414,205.2361616796485
131,2005-02-24 14:24:10+00:00,199.33529364384586,192.16345485435738,193.27005377220414,189.0866322735206,202.90629693834057,203.5012269659469,204.06313064717023,195.43169171147983,188.6576227294223,198.91893958279883,209.77651356156403,208.79655653405814
132,2005-03-04 14:27:08+00:00,,,,195.43730163857907,207.09626805098674,206.72600169305895,211.6839538284753,203.4301339045963,202.7076764916989,220.76506788211682,229.05411236207493,211.8150358535271
133,2005-03-12 14:24:23+00:00,192.76171607704845,192.35252174590144,193.24242298425335,189.6832648271807,201.48236247993054,204.0700189168869,207.07670441131924,206.27635459871755,199.72585803677896,206.8694590034493,206.83046966244981,206.13927094578287
134,2005-03-20 14:27:09+00:00,199.97642148803337,194.96351175806245,192.72261125684375,194.75938269663834,208.6221078581858,205.9116251176682,198.9794753708359,,,,,200.5865779179537
135,2005-04-13 14:24:34+00:00,198.91118786869055,187.44377362803345,188.8900435290997,191.38317591257885,199.75337019490576,199.49689168141572,198.33927307194776,191.49019585715521,194.1557071137339,191.36815145058299,207.16189496945282,206.10875382367425
136,2005-05-23 14:27:03+00:00,,,,204.54030163429553,208.8918393112371,,,,,,200.6880390248461,207.01399566746946
137,2005-07-02 14:25:05+00:00,,174.52984466624582,175.11634716998162,176.857324370399,187.35077156307048,188.0110971250466,190.2137923996396,184.3043651998107,186.43734571812658,187.73144425713053,187.7623469323501,194.53573620786182
138,2005-07-18 14:25:14+00:00,177.6868687984301,174.37374945527242,183.89556853941824,179.07854930447488,192.51090003229874,194.6201975403114,200.92317266086368,200.35981881226584,194.5280334722422,184.97142944283453,186.13658910757903,195.66607520138402
139,2005-09-28 14:26:31+00:00,,189.794285794828,189.32371320380986,188.55444798888465,200.97542226862384,203.56747951859666,204.38826257187378,198.34924510162023,201.8457498835138,199.73357584180073,196.01916052807195,187.2274794601703
140,2005-12-17 14:27:04+00:00,,,,,199.64276597666077,198.2600315539618,200.80795027696772,194.74709670409104,194.74148137424493,194.3338467104949,210.9851415880058,209.672323938031
141,2006-01-02 14:27:13+00:00,207.80674534330754,198.37867147238305,194.5726378307923,191.81462102018904,200.97559169227662,,,,,210.84346242215076,209.30093236909042,208.43838802319365
142,2006-01-26 14:27:32+00:00,194.46366674870492,191.14468322772905,189.21555414475375,191.42338516645438,197.15043287236415,196.57268132244022,191.76241755218297,192.55425689134643,192.64777285195834,195.84699582060077,193.33527520243305,207.77045467721555
143,2006-02-27 14:28:15+00:00,203.85746406008693,191.93795894545525,192.99353010543945,191.72789816630262,200.61643959708843,198.92125448171075,203.61905792261103,196.22962963078913,195.58735046289098,209.75126536214893,208.7820010662965,202.21481626263488
144,2006-03-31 14:28:53+00:00,196.94954834678597,185.01583431894068,182.13484455279996,178.23331215913382,,176.1418151987363,194.00864234092805,197.73083629897928,199.11421525765593,183.7648600147994,174.65724523311906,
145,2006-04-24 14:27:28+00:00,199.417411028778,190.35962657920768,191.05836713591873,190.83468197995805,190.23572057369358,,,,195.26189659877005,193.1363304608049,195.39791814546894,195.29908441536767
146,2006-05-02 14:29:24+00:00,184.3920236154414,175.7228841014892,179.6378358494797,178.27681876263674,189.2115232216649,193.98725752803594,194.8707136066046,190.03810172404755,190.3545799343929,189.4650595815257,175.68030445943307,190.91169476358542
147,2006-05-10 14:27:31+00:00,198.8641317610858,189.51874219548972,188.7350868155416,189.62894983688724,200.38086466669643,205.12002946076421,202.4182615965591,196.14460420028567,197.0864383422616,,,
148,2006-06-03 14:29:51+00:00,,,174.60154220430618,172.93761641672435,182.89443045343052,188.25415025797716,188.32726646796047,175.4883075168404,175.5240258077816,172.9414278674699,176.91404439082032,180.5178228077243
149,2006-06-19 14:30:06+00:00,201.27515611355892,,,,,,,180.14230814948868,169.53576710745725,161.26767849060366,,
150,2006-07-21 14:30:34+00:00,188.81532250523148,186.35353473162192,183.24664333375358,182.54182203572964,186.4913714713289,,,,169.56505421372893,170.19141143661847,190.8491599654633,190.3398539655999
151,2006-08-30 14:27:04+00:00,187.84981248092345,189.05851277198778,193.81985247078637,191.1026287517457,206.6950768813969,206.50257186595675,,,,196.1299128792299,191.67205315823185,196.5744936379661
152,2006-09-07 14:31:10+00:00,191.3727680111714,,,,,,,,,,,
153,2006-09-15 14:26:59+00:00,,,,,185.99261137570795,187.2620531102141,195.9429573340163,189.76982284771825,194.060711067054,190.68365877925362,196.41496137390303,197.14574286932861
154,2006-10-17 14:26:58+00:00,193.71747333443477,185.73411272438204,187.15959297389475,183.84058398774155,191.43110957611697,196.9205634800536,190.87121081626742,185.1831472104567,191.28568003432983,184.90502305906568,190.48269048688343,
155,2006-12-28 14:32:14+00:00,199.8868488653476,195.96273053307107,196.61235783904831,190.08162430010208,205.1463827495637,213.60975236776,203.43083839215092,198.00016947021714,191.36141274771094,190.133464499744,195.43229013684845,194.55054376363867
156,2007-01-05 14:27:40+00:00,,,191.39814907598688,184.94814572410274,199.16296436791305,205.04809024361674,198.56412283182286,192.88055719079685,196.8318683726045,190.83281645752453,201.4629123315781,194.16844319282868
157,2007-01-21 14:27:42+00:00,,,,178.10115669919333,193.36581544613412,175.97764954249828,,,,194.6165932605234,204.20312485741837,198.42356228159645
158,2007-01-29 14:32:24+00:00,195.65922904748928,185.6097976863101,190.322353690536,186.36632024447607,202.39284988669064,197.7747668502202,201.88379199060898,199.39854520761077,194.25277685044765,195.27585223857835,212.3832127800056,199.30506922250677
159,2007-02-06 14:27:50+00:00,204.2391593941972,198.06922448897404,197.57886908050992,197.38552825151578,210.5109730703215,206.33731108175138,207.38298611019542,,,,,210.26891696813212
160,2007-02-14 14:32:26+00:00,,,178.91932560165944,180.18774003745165,193.47444217037992,195.3407873997792,207.84478969331334,204.09375051396617,202.2172003836553,208.61788794741304,214.74984706107307,203.50215946260403
161,2007-02-22 14:27:55+00:00,212.83066293817254,199.3832300826893,202.90484192864045,194.26839873484226,208.10649576906278,,,,206.7006399960947,222.33533714101395,219.71654603681355,221.94344715448617
162,2007-03-02 14:32:25+00:00,189.11556952440625,180.2204294904136,187.98133586222065,186.31618948322313,195.91798725371245,198.1184104347408,197.5780626951912,194.62488420807028,197.91631244186135,203.24271648759398,205.26952113627993,205.746023160678
163,2007-03-10 14:27:58+00:00,197.09960246471192,,,,,,198.34588922041186,195.8383387865636,197.94747924286352,206.41965362423463,214.54794886776682,218.87020890568903
164,2007-03-18 14:32:23+00:00,198.2576020367676,194.53445410485676,196.23539183624501,190.81795563483314,203.24376336372444,198.58356834675126,193.15880773144733,188.55625397116233,189.87577754329217,209.74107433349639,219.06743654322324,208.85085254438877
165,2007-04-03 14:32:19+00:00,197.60169501198237,188.4865789637769,191.07515778978333,183.44264059878032,196.87735575155125,200.30935559702138,195.90221839277984,,,196.5033803549327,210.97048347497207,
166,2007-05-13 14:27:50+00:00,196.56372452276256,186.9783150593532,189.42200314143483,188.15759208927838,197.02131891981176,,,,203.33838369779136,205.60319104531342,204.55290288833436,200.6336981238594
167,2007-05-29 14:27:42+00:00,198.6289968818295,190.6389379571194,188.70867999919454,185.85378348378254,196.7873898066336,197.89053432045236,198.00273501134197,,,,,202.98844199613703
168,2007-06-14 14:27:43+00:00,176.95899649290408,,179.67997754130084,178.9422990400289,190.75002983609428,189.35124410581759,192.5341772341501,184.61037202670312,,,,
169,2007-08-09 14:30:53+00:00,198.61108042056546,193.99655706360917,189.22508465791552,187.10202958525414,194.7944927455917,196.81817918844084,190.64054168788303,187.31834811298322,186.8718990867144,183.33328691648492,191.20111614926682,189.92923853379648
170,2007-09-10 14:30:35+00:00,185.35841864176484,182.74734989763238,180.94214022125556,180.4730548617485,192.87146891402898,188.65090387461106,192.73915878675624,190.7771054242657,191.87383032569917,186.30648346391544,190.97943059983285,
171,2007-09-18 14:27:15+00:00,203.62927104083562,196.83579929713503,195.25103781700534,188.227330089712,203.46246436818095,203.27775280691938,200.3250921886698,193.73913022205417,,,,
172,2007-09-26 14:30:27+00:00,195.26202441254952,186.9553457941693,186.62351115777295,184.39066851463926,196.48634149326318,207.0651300473411,207.2631174380863,197.85666540978207,197.71102329436638,194.27310789906798,197.6550138488432,197.51386521204756
173,2007-11-05 14:27:29+00:00,,192.45059954170418,193.33995251875766,190.02668538823195,200.17627061330774,205.23475137380765,201.60410835274362,200.19326225235582,196.70524283349073,193.98673919459824,199.50082397312931,197.72631153083555
174,2007-11-21 14:27:37+00:00,193.4623997946011,187.28883245100687,186.25825229121426,182.0532125968904,194.15522174141842,193.9939067268393,195.14450438743538,192.9750922312413,,,,
175,2007-12-23 14:27:47+00:00,209.22843325710878,196.17690920699422,194.9289648017344,190.93394342895095,204.08873183254786,211.9042277216139,206.6037848165401,,,,204.42499771833747,204.63273088450154
176,2008-01-24 14:27:48+00:00,201.54537077509053,193.38885573586956,193.6083677407602,191.63154204312963,198.66126515657714,199.4102693317888,203.4094926369911,197.80533585132267,199.76607063702707,,,
177,2008-02-01 14:28:16+00:00,186.41723554106707,183.11190943104467,186.2263956660997,179.9657385779628,199.82035092069498,202.48032661505115,203.8821121946402,197.90373666226796,196.90517296231596,195.19285651435356,202.35942554584278,211.29677370058968
178,2008-02-09 14:27:45+00:00,202.75519638538935,195.72017603142987,194.30525760475754,190.41710964901452,201.72699533950131,204.43905069549305,203.76821724850367,198.08759272390526,195.19617180973427,191.99678268635483,,
179,2008-03-04 14:27:41+00:00,188.7613142254857,189.98718056491373,190.31323115017594,188.58395177402204,203.52980824731216,204.37791426662616,200.1898504196964,191.60479112990356,192.350453541124,199.9071191689722,204.05495590826578,196.52551885983408
180,2008-03-12 14:27:35+00:00,202.85467964114795,189.74237222413453,,,,,209.90141439693625,201.2824471488922,203.711109828975,212.55877072051922,213.1222206215852,202.22933984741871
181,2008-03-20 14:27:22+00:00,191.80430126498248,184.67629041211308,193.7579488265922,192.96385232252055,201.34511172901736,206.02273082598884,204.08140307910247,195.7642967737413,192.1288239610205,198.64214158342796,202.55188196803812,202.87736859325562
182,2008-04-13 14:27:35+00:00,,,,190.92554493029317,200.19340592335152,203.72010223121748,200.71216552776386,198.02053611934724,196.64927262848946,195.54621454200068,194.15111105307284,208.15882216395366
183,2008-04-29 14:27:32+00:00,203.62064341994676,196.48981401203275,195.43166516991425,194.4185929330372,208.61475377206907,206.42498081276898,208.10486403105068,,,,,209.59955618187263
184,2008-05-15 14:27:27+00:00,,,192.10011979844347,190.34833441933517,200.87628410473496,203.86004804449527,202.73314962716202,195.03960084667716,196.37954668512472,195.03853740957908,194.66903264514426,200.5011575607282
185,2008-05-31 14:27:20+00:00,195.4773899634063,190.88032030001563,193.24315409229632,191.11580452068452,200.68885260156983,202.59708197201527,,,,193.51150627431144,199.17332234561079,201.349763385409
186,2008-06-16 14:27:11+00:00,,180.33450895513758,181.16210103749094,181.4041389228599,187.1989435048131,180.26929973389662,191.60698673684638,174.54217087882628,,,,
187,2008-07-02 14:27:00+00:00,,,,190.81602077604856,201.9441968168728,191.5637309889461,196.53239494373767,183.66979580740298,189.73605237020487,184.16576111488573,206.76983158162454,196.96959039288782
188,2008-08-27 14:23:03+00:00,188.9082849357854,183.38472970440267,182.32728044121873,184.76889441387326,191.06328388306744,193.1266772291276,190.5248249305327,,154.76925186295935,,,158.1259923989852
189,2008-09-20 14:26:19+00:00,,193.11689277494895,193.34413798920474,189.52214660048455,200.71456943837504,202.38452496806374,201.61727829105,193.42448290051132,193.62599295187476,189.83754940065464,193.4965774709205,
190,2008-11-15 14:20:43+00:00,194.52599177970816,188.1486328370223,190.18143500779263,186.25858217556723,199.41073640992497,200.09412784753115,197.7761543535862,193.11350532570424,192.60480462865812,185.47604240720824,190.10367907896494,192.9240288199239
191,2008-11-23 14:26:43+00:00,202.22669148253522,198.622849495045,,,,,211.78121286301268,201.8445677143471,,,,
192,2008-12-01 14:21:16+00:00,199.20858642509788,188.7600448972898,184.6090925221965,187.4348231594196,198.47923706757464,197.07800635652913,191.15458838097544,191.87403106182927,194.65900278550296,194.5399792299273,197.42050457959064,202.24037690323334
193,2008-12-09 14:26:53+00:00,202.0527262586402,193.08533796485412,198.3163411119317,,,,,204.53632859991865,204.01366290901433,198.70748408006204,202.32041081780264,206.4699821282339
194,2008-12-17 14:21:45+00:00,189.853241189232,175.5989265707194,175.59711683028502,174.02518951436727,189.21155604933585,196.4829466345822,195.3553508876027,182.3079652435041,187.64368270922137,181.08513575206598,185.0365457435023,189.17331272897383
195,2008-12-25 14:27:02+00:00,196.34167093188395,190.0262697858942,189.78862740192864,190.5213805980596,201.1882331555898,,,,199.77950271803854,198.9498695831251,200.225770852885,204.23986434252473
196,2009-01-02 14:22:11+00:00,195.31080066038024,189.2455253554144,187.91988398150244,188.95465673950898,194.7565522163582,194.7520289264711,197.75020717630449,195.86920549290582,192.48554364642118,194.10081419279226,199.79318827563037,202.29324596699456
197,2009-01-10 14:27:08+00:00,203.14879708685444,,,,,203.44208240946568,204.02551821766556,199.3626560004048,199.49782826898743,198.98318183079263,197.661381673425,201.12145744863892
198,2009-01-18 14:22:36+00:00,193.84927116918894,189.8960764829441,188.7824332833108,187.69603000960402,192.94881593798434,202.1212967734584,196.42202668831197,189.33156509667154,189.58713109237144,188.55781355389126,191.29804287013607,202.62668813340161
199,2009-02-03 14:23:02+00:00,202.53508981001917,192.933441971607,192.66051127052037,192.44842633660252,204.96425458939908,208.36451402709778,204.26992997069686,194.1224079083711,196.90692071273716,196.61028747524963,215.14000269623645,211.32786510644965
200,2009-02-19 14:23:26+00:00,194.70841662368983,185.92117966251845,187.1959071513378,189.94164662405257,198.36116752677165,201.69072304496154,201.8089297002755,197.73320038282483,199.10732948611636,192.60299732427305,209.7308878213671,214.99557826568434
201,2009-02-27 14:27:29+00:00,,,194.4953950002306,190.2960328767675,202.5734978402785,204.04556646114028,203.3441198790165,193.82291619311331,196.47086987914986,189.39576896434048,199.98563350839765,200.88560148104756
202,2009-03-07 14:23:49+00:00,198.58217779162246,192.32068202522942,192.40256842022458,190.5099561447306,200.6698647057422,206.58662788106125,195.30532046478956,196.27850007675838,191.0957155798442,188.35869950271396,211.05297199583276,200.95750068881392
203,2009-03-23 14:24:11+00:00,188.92634264901102,185.53441480942863,186.5714304735552,185.4965924046058,196.19344337896777,191.70165061429722,193.66376942780917,183.9102984068815,183.93921483871551,186.90366020447658,192.14226175641318,201.24636063565333
204,2009-05-02 14:27:52+00:00,201.8357789600308,196.93260739202015,192.92011474647785,193.84181492004797,205.82119515878156,207.84898712582608,202.73724076802802,193.397694352238,,,,
205,2009-06-03 14:27:54+00:00,,,,,196.50276164443787,,,,185.2297660953441,189.7609188802549,,
206,2009-06-19 14:27:52+00:00,199.2886010347697,193.9269356300202,192.165869222628,191.5946443216478,198.99878458651062,208.94014482168282,207.71697102961917,194.90523019202894,198.904881870354,,,
207,2009-07-05 14:27:49+00:00,,,,,165.53613750483228,,,192.68061271834307,194.3726156044021,189.28497159639113,,
208,2009-07-21 14:27:45+00:00,,,,187.95233980745212,201.17899877466934,197.65517253486098,197.2006112690268,187.36204689383743,188.122720367226,191.1546197342717,189.4360462073438,191.4460155861799
209,2009-08-30 14:27:00+00:00,195.04934640522993,196.97422097270277,190.98973048088473,190.8845405575631,204.08307180300898,205.27572217710144,206.1969363412733,193.5360127987561,181.3417953997601,180.14877024431047,191.16433517024868,190.1323781520131
210,2009-11-02 14:27:43+00:00,206.5780081350299,199.68584071615527,193.98580443396975,193.31603106842013,203.90484870587488,198.954395267389,200.19567635305427,193.72889536758993,190.64759933578802,185.24521055387845,187.82093620715946,199.21100268072962
211,2009-11-10 14:28:00+00:00,,,,,204.03754754688038,201.75453450724396,204.4306635856409,199.8764722259821,200.81205490683718,181.8603473981733,188.83499464953732,198.60468218929637
212,2009-12-28 14:28:41+00:00,192.40184828215365,185.4990685458672,184.73102951658484,,,,,192.18732190407195,192.59409038169449,189.7144395629341,193.02604992059145,194.10613886767425
213,2010-01-21 14:28:16+00:00,190.9155243275516,184.9618046462735,183.36885941602395,186.13889581382898,199.22143165239115,197.87229312807187,194.68878739141493,191.927458856038,190.05607505188024,191.431912928383,193.19208899820342,196.28455502239584
214,2010-02-06 14:28:20+00:00,194.12579567720954,187.44333005580543,179.82166541436376,177.52093383487568,186.65260701966375,196.85046715781505,187.05920120407015,188.34429479854126,190.41328561758476,194.5869551060695,193.1466341568293,192.2075748853028
215,2010-03-02 14:29:30+00:00,204.80921710413193,192.20196260031443,196.33316889282526,193.0604925184169,198.79372664798692,201.33031323323794,198.22948698656964,,,,195.9671907840757,201.4108126947091
216,2010-03-18 14:29:36+00:00,,198.41007431629043,198.77589326221454,198.1140946773808,208.01782765074557,209.86188898440798,210.56974418098977,210.15944077469322,203.81179294206112,207.20318297268287,207.63029632967405,202.83626281988472
217,2010-05-13 14:28:14+00:00,186.0668351250152,178.53261535366846,181.67793810236688,186.54131831587264,199.60801870421844,204.26438563030564,202.6705267312975,196.93079705097938,198.2655721682608,195.2795387227893,197.31565348498683,187.29123626882418
218,2010-10-12 14:29:48+00:00,196.02881655857644,190.27352047744495,189.94898860313182,183.3570264919224,192.801107118048,,,,196.62287559267543,188.60367890503466,187.74829590314783,193.75340312443143
219,2010-11-13 14:30:09+00:00,205.16236986196253,200.20239785469957,197.44734924178798,193.39525369253556,203.31243823396863,205.98190132332581,204.09264721466263,193.52645593580073,,,,
220,2010-11-21 14:27:15+00:00,191.03839743636937,185.5523448269361,186.66237245397141,185.25378987635122,198.1743238532773,197.3470076797925,199.0179611916037,194.87349729729075,196.5160440561101,191.31721063465324,185.4847404740033,190.2241480747898
221,2010-12-15 14:30:29+00:00,192.4661211347377,186.0533847504151,183.72274261690453,186.36580391950966,,,,,197.71718379609862,194.27351432927622,198.51527029448428,202.40463428908325
222,2010-12-31 14:30:37+00:00,205.24048799740032,199.9674245584929,195.41543164672515,193.30316823633325,200.44583927470254,198.12532398437807,,,,196.4876579313165,200.27043120523058,208.41356803893734
223,2011-01-08 14:27:23+00:00,188.75270104485745,186.19867082351135,188.0396871931384,186.61142183833434,195.71619192676042,195.2906038238695,195.63402035783713,193.56446433561916,197.5955584063098,187.61358429231208,191.38780653434821,196.84393665681247
224,2011-01-16 14:30:45+00:00,,,,,,202.9516728631511,205.08472366250166,194.17460999418935,197.9274978674578,186.2363141480132,196.0883808582335,199.44198461261607
225,2011-02-09 14:27:25+00:00,184.5356301908463,181.99873462152638,182.10846194558513,183.50475909237508,194.47432500398176,199.07657338440688,200.77303379813543,188.98475676969394,199.9248377176547,188.56336078258622,195.24824804524707,197.21105155335616
226,2011-02-17 14:30:54+00:00,200.52091013837781,194.69703504796482,195.23411760561154,189.6211397127519,201.5384052166532,203.57730875553375,202.49575655036045,196.98642657249042,,,,
227,2011-03-13 14:27:21+00:00,189.76700723155847,183.53541744953455,185.01053110907398,185.2167852354371,192.8166426552687,196.1684010361251,194.75117929252514,191.4347075603869,186.39933128367235,184.14377110115672,193.04767477849757,194.7630216529417
228,2011-04-14 14:27:12+00:00,194.55066996602258,192.14164603265206,185.13523805359867,185.72887025710523,197.3980897203352,196.7881969062595,196.17238895131544,195.39013224680338,199.07777649093123,192.64952833441217,205.58632490166508,208.19308845039652
229,2011-06-09 14:31:03+00:00,189.60229396796692,185.2441657983525,186.03560538395053,181.3927666055941,183.02801332939242,188.74472030725724,192.5958931028127,,,,,185.83077836445057
230,2011-12-18 14:31:18+00:00,203.36279819179623,199.41244798643442,193.79117012076634,188.47827692571875,199.93623221781746,200.95291466809678,202.7915893672181,,,,,199.73304148097455
231,2012-02-04 14:31:32+00:00,,,,,195.0218202100842,199.60164748813668,196.6957794129063,192.1828602160384,193.08558689476033,196.3582936749272,198.3721978857958,201.6486717083581
232,2012-03-07 14:31:32+00:00,,,,,,,,190.46158780647394,195.12186523488037,195.3541678598541,199.1922511949503,201.6369867917609
233,2012-04-24 14:31:44+00:00,,,,,201.7109498652239,209.166142080374,209.87693057921854,200.30897052461972,200.996438225159,203.03974845514267,201.11559027376214,204.45605576736116
234,2012-06-27 14:31:58+00:00,198.00249369604026,191.81365228244383,184.9671688768353,,,,,197.27850322807237,199.86144814953897,191.77066185936047,197.4322238465409,195.7313175083137
235,2012-07-29 14:32:22+00:00,209.36899419042356,196.6177664559942,197.8139181164661,190.9321451948468,204.31109991902588,209.07582325888734,207.32451732197202,193.5580619222856,200.32539275938402,192.0558553978475,,
236,2012-12-04 14:33:25+00:00,,,,,,203.2530917461314,204.43290110450585,201.8001432455756,202.6877611089073,197.8491461803041,193.38977914714422,195.99875440341143
237,2012-12-20 14:33:35+00:00,193.19848932028358,184.6107604120056,182.59761303158027,181.60982624939862,189.96264615186098,195.77735240080693,,,,,201.82711011535957,202.87453775932926
238,2013-01-21 14:33:38+00:00,207.95725305373253,203.3325412779308,201.00813855615664,196.21919874640898,209.28100183435174,203.60187528152827,,,,,204.67630482616454,211.1451914452617
239,2013-02-06 14:33:40+00:00,209.0173755225774,200.4152628550164,195.66652721866,,,,219.1724064085643,208.56977791864213,212.59248253446984,197.61866867814425,216.31726956794247,211.27716723878913
240,2013-03-10 14:33:36+00:00,188.7660339458469,,,,,,,,,,,
241,2013-03-26 14:33:29+00:00,,,,,,203.7838035157878,204.5949904972639,198.05014273626165,196.61550654235936,194.58549525890965,212.6796446325749,205.92321441031015
242,2013-03-28 14:33:06+00:00,212.04549224973567,206.9351628347538,203.54064743664608,203.6609787112888,211.52938915075876,208.47363888776886,213.3598407234781,204.21818391599479,205.16295807376187,201.1893859855521,217.28484808958456,213.1658088029319
243,2013-04-11 14:33:28+00:00,,,,,208.0395954010724,199.82789360852766,199.38314336865918,190.95533201990463,191.7744875202064,181.1956786735646,191.5065834528311,185.14897088815263
244,2013-04-19 14:39:15+00:00,198.68300863965982,200.7002427795391,202.6932294216835,200.24822939951642,214.13463332552888,204.96184802330703,206.30090100925443,203.43464461018834,199.8291451544928,199.39935040047922,206.2475082110139,207.15742504102684
245,2013-04-27 14:33:22+00:00,,,,,211.55877096166782,215.74048871579006,212.5885299209855,203.82069104317338,200.9034563493784,196.23925819061176,197.7268867218946,197.95658762181716
246,2013-05-13 14:33:20+00:00,,191.02259553670757,192.5587169732922,188.2521165380401,200.0151886519199,198.25253791609384,194.89142825710402,193.92139739395694,190.996193835584,189.6803772834341,190.95842446011343,
247,2013-05-29 14:33:14+00:00,,,,188.19378981108866,196.28648613758313,200.02547900695808,201.33151744117976,192.71264491798462,194.8764323557159,189.10956352346352,193.12644209450858,187.6409799733287
248,2013-06-22 14:39:22+00:00,202.86389566920604,195.29070534131603,196.70703055780157,195.20265536631382,203.51137267915223,208.97686959198128,206.68537380678436,199.5851463706916,203.99719007109192,201.65749384557998,199.07668881007876,201.11495402671048
249,2013-08-01 14:32:42+00:00,202.05356605087044,198.44160469916724,194.96107225984989,191.41190322628427,202.0743441637188,207.04807339533374,207.7882116882857,193.39536326166677,203.92546467461793,,,
250,2013-09-10 14:39:28+00:00,200.78825147373576,195.14441222007676,193.82771647350327,190.03085428508186,197.70096277391673,205.80310226231134,204.43845507755256,198.45213804117836,197.5120120395892,194.07240228822093,195.18050462719478,
251,2013-11-21 14:33:39+00:00,210.44603471731733,202.80708070754878,192.8746877781047,187.5689985834735,201.11337816993387,208.41320100702282,205.51127283323856,,,,,208.91754395179495
252,2013-12-15 14:38:59+00:00,196.65018087630537,190.08800584919584,190.21077219953006,190.49398029253052,198.54708178804094,194.09347494864602,200.35665176998836,197.32983988745804,199.79309684826077,194.86036341444844,198.0205830078115,202.99480883488386
253,2013-12-23 14:33:50+00:00,213.18774377052483,201.26761539241204,201.4764908069933,198.25824179131456,209.32546550378333,207.665255320353,210.16961659176394,200.75701740872705,197.728401123839,,,
254,2014-01-16 14:38:36+00:00,191.57041514818,186.6460617303717,186.9616513616348,186.31983299206826,197.66265505964523,204.62931634573326,204.46273275557505,198.91365968333875,193.6540189559257,193.60927654306994,201.2274210338453,200.04469934420075
255,2014-01-24 14:34:13+00:00,204.28757568679887,194.6853013097647,193.5212842826843,,,,,,207.1790342063874,207.1842591395161,167.28058134146266,188.699136564021
256,2014-02-01 14:38:31+00:00,204.55872081794772,200.41913018773022,194.76590685229303,195.03231953467974,207.4850450692072,209.583089632457,213.26270662574126,204.19981301675148,200.1509211850611,205.63729256990354,199.96809684582976,209.36377315254347
257,2014-02-09 14:34:18+00:00,,,185.87944962790473,186.2903538309485,200.80347632654758,,,,,,,
258,2014-02-17 14:38:17+00:00,207.37693587282618,201.2700444672198,200.7321761152895,202.50640281562943,212.18405620393676,208.3984677534915,209.09945424861746,203.9120275305692,205.50389424744768,216.02604673316623,210.99676784698983,218.03253411294736
259,2014-02-25 14:34:10+00:00,204.35536041742844,194.99287066808313,191.02340693315796,191.26537344792254,201.23302083918372,203.91165947791336,,,,,201.42200911986976,213.8108794495252
260,2014-03-21 14:37:51+00:00,202.83130185198286,198.71083575381243,196.2491011766174,196.89807135088188,208.4540357985499,209.91953826122884,207.86218844755462,200.94902393757852,198.89724576992785,211.03857468933518,199.59300959811787,215.73070397715708
261,2014-03-29 14:34:25+00:00,206.77394942453614,202.4641615750596,193.54199921314014,195.08020063679118,205.46242394553764,211.0680329753475,208.2352478123063,195.8012828928933,198.92656863950342,206.72760347416772,,
262,2014-05-24 14:36:58+00:00,199.02018041447985,196.51978053896937,197.17360051512017,191.6030760758886,208.9375833821798,211.60697780313336,203.33586276568872,201.8413870501833,201.93794539048616,199.0390313614599,196.82074736104195,205.31162469554943
263,2014-06-09 14:37:08+00:00,195.37585010554542,194.94481772330087,191.59818045644744,190.04014169397342,200.66773492509273,205.5799126593192,199.09470367148796,194.9181113617242,191.55342232583286,188.36089926922787,193.55596709452905,197.89976396647492
264,2014-06-17 14:34:51+00:00,177.54773312968095,,187.83618813915905,,,,,186.24114292153067,181.97150344179957,,,
265,2014-07-11 14:37:19+00:00,198.1798551795581,191.32719355033677,189.0653211548627,174.38221694677767,180.26971222314887,211.5384780638083,206.4963334498472,194.65378109313204,191.92325575516472,186.36249366830737,201.42894122232414,191.60965765434358
266,2014-08-28 14:37:32+00:00,206.09955406181257,202.7494734747611,197.8686848624849,199.05557206849332,206.77507031349973,211.01006493323993,206.65454858244703,207.03282586033941,209.08117098732288,198.67967499006002,199.9471614026715,203.74787838778437
267,2014-09-05 14:35:06+00:00,,,,188.6474547431955,197.16818485049083,201.96886478516646,197.40508438164258,189.6078380690318,187.75018105951676,191.87591917660941,198.91543346335405,200.35327730524736
268,2014-10-23 14:35:32+00:00,195.60353874319975,187.47225003717892,189.58609067594804,191.5986086068226,196.7425898699491,198.07538825898325,199.43444625636334,193.7713074092305,188.38026681534606,189.04284283727597,,
269,2014-11-24 14:35:45+00:00,,,,197.5985270424426,213.61538540292014,205.7864820556339,205.84797008134555,201.5334486547009,202.41525229396262,192.08699693841197,198.00322663505918,201.799939085425
270,2014-12-02 14:37:38+00:00,201.15740233276125,201.71943990110427,195.33946751522748,194.68315433747125,199.33838273756484,203.72726949090293,202.66993426716485,199.3325215044748,198.04044318967763,193.22824070882524,197.6257260879349,201.92886907600865
