,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
55,jap0141-0055,140.5800642032593,36.151077619734906,140.5835247576772,36.15185885111178,0.075,0.061,0.0985
56,jap0141-0056,140.58029670887515,36.15038836729806,140.58376449217215,36.151148418826196,0.085,0.0686,0.1159
57,jap0141-0057,140.58053078934626,36.14968945219965,140.58399944356015,36.15044691492236,0.085,0.0698,0.116
58,jap0141-0058,140.58076530527578,36.14898923305935,140.58423395948972,36.1497467025447,0.085,0.0672,0.1093
59,jap0141-0059,140.58100024773125,36.148287736416805,140.5844680488933,36.149047755153994,0.1,0.074,0.1518
60,jap0141-0060,140.5812448145486,36.14756347491524,140.5846956480331,36.14837229197612,0.1,0.0742,0.1445
61,jap0141-0061,140.58151800186042,36.14684726432922,140.58495177799026,36.14770211538536,0.11,0.0786,0.1747
62,jap0141-0062,140.58178266049495,36.14615406095913,140.5852164366248,36.14700891957022,0.135,0.0976,0.2
63,jap0141-0063,140.5820473191295,36.14546085146287,140.5854810952593,36.14631571762877,0.145,0.0993,0.2
64,jap0141-0064,140.582311977764,36.14476763584044,140.5857457538938,36.14562250956111,0.11,0.0739,0.2
65,jap0141-0065,140.58257663639847,36.14407441409188,140.5860104125283,36.144929295367305,0.095,0.0668,0.1709
66,jap0141-0066,140.582841295033,36.143381186217276,140.58627507116285,36.144236075047374,0.1,0.0725,0.1742
67,jap0141-0067,140.58311275647614,36.14267052379485,140.58653292698867,36.14356027682941,0.095,0.0734,0.1424
68,jap0141-0068,140.58342380487028,36.14192489690688,140.5867938547913,36.142931682818634,0.075,0.0575,0.103
69,jap0141-0069,140.58378014389027,36.14121172886934,140.58711121568487,36.14229983544733,0.105,0.0852,0.1316
70,jap0141-0070,140.58411256485323,36.140548138493145,140.5874524946355,36.14161839955043,0.1,0.0805,0.128
71,jap0141-0071,140.5844293725711,36.139890700681015,140.58778718589184,36.140923832450426,0.09,0.0775,0.11
72,jap0141-0072,140.58473872754777,36.139220597849956,140.58810554210336,36.14023445330275,0.08,0.0719,0.0965
