,dates,chi0332-0000,chi0332-0001,chi0332-0002,chi0332-0003,chi0332-0004,chi0332-0005,chi0332-0006,chi0332-0007,chi0332-0008
254,2002-08-12 14:21:51+00:00,216.69122104506374,226.07328953477034,227.28996392414024,232.27156310774893,224.502770277045,231.82880277465017,236.50583234839775,230.5587891083831,229.08392212235657
255,2002-09-13 14:21:33+00:00,230.71350355355443,248.9644565042891,250.89190451006425,255.28487203414957,241.25052095930386,243.4363466568659,255.19694235777268,244.06300678145007,240.80978439563594
256,2002-09-20 14:27:37+00:00,208.7413157594068,220.11229828919988,217.04315493190273,220.57035115780155,214.36684440801216,224.3231082528009,224.77316868250875,224.14341510232464,220.73328433910825
257,2002-10-15 14:21:23+00:00,215.38665182061766,226.62235220230878,230.38519736610488,234.7850672606194,224.03573659278783,234.61755591179866,235.61800978927496,223.25824743790724,221.212542747942
258,2002-10-22 14:27:39+00:00,213.85746425373782,218.1036913427214,213.45705409208438,220.42833015589702,213.21486640866,218.63176496059702,227.743475063927,222.08883993550185,217.76280098192905
259,2002-11-07 14:27:44+00:00,208.06335059882304,222.63807221015335,221.48861683563703,228.5276432109843,216.2337659789682,224.24306148031516,232.815215635164,220.5874429964373,222.25012478840435
260,2002-11-23 14:28:00+00:00,219.07695651033498,230.13910476548193,219.6030682946202,231.07401652025152,215.2566260797064,234.55507843750843,231.91261624094022,228.92515345649295,219.0420457079461
261,2002-12-18 14:21:56+00:00,225.16284315629417,234.42261801551524,234.53248651537854,232.84214690966388,227.58740660411405,234.504881577076,249.03552935316023,234.55757841511033,232.21225877218865
262,2002-12-25 14:28:11+00:00,229.83690074939983,249.5940712650641,249.3092633531275,255.30480912443085,238.1087760720207,239.84507328521755,259.87099938791766,249.82302468007424,246.68443849704727
263,2003-01-10 14:28:13+00:00,231.0333273441457,250.73194566792353,249.050609995635,260.9584215934445,242.3256263287384,241.7413871917446,256.0277099370454,247.0261215208115,243.79334158403327
264,2003-01-19 14:22:09+00:00,223.81673385494298,234.0747043164143,228.90319536654258,243.65323991181845,222.79055960226927,237.80324495689797,251.64786921437542,238.18107630440204,240.51443185654688
265,2003-02-04 14:22:17+00:00,218.30761980405964,223.45748352370978,227.8832013398521,231.13922418847585,220.01594843273807,233.2663792034291,232.21816603031016,234.08743651160887,221.99737071843992
266,2003-02-20 14:22:20+00:00,221.37664343897455,241.35079753350269,233.99774319324075,244.0668600725885,225.59116802433073,241.30455837447988,250.92596183051725,235.71930076751758,229.96055905521223
267,2003-02-27 14:28:31+00:00,226.94152215456643,232.0310722796852,237.6776477498678,247.57585637060836,227.5285348642082,237.99156004418515,241.8117571656777,243.37898764359312,233.82060216530476
268,2003-03-15 14:28:35+00:00,220.62740544370124,230.15910174332117,234.49603323304552,238.68763914175983,218.49118421164036,234.24932695108598,239.60340360247824,230.3919548539585,235.2498490188199
269,2003-03-24 14:22:18+00:00,223.70950520085836,244.35759920795635,241.8201043281999,251.5366081349164,229.66091508902866,241.119618851584,251.0405319576067,235.28139430245827,239.3632258494996
270,2003-03-31 14:28:33+00:00,209.74489572040093,220.87463220531822,225.28002001593256,226.49384591269438,220.34477596227177,231.23795887620338,233.00143106703524,225.34267934176802,221.9147510542412
271,2003-04-09 14:22:26+00:00,227.75464198454745,239.9742985197565,249.06744859627534,253.67394870340812,245.05115404953372,246.3413187555669,250.59756304069194,243.84992839431865,239.33258552823384
272,2003-05-11 14:22:24+00:00,218.15142082461267,234.73892230377993,232.88761385338663,232.80051341401872,223.05405001406473,233.14948790573644,246.2561280581712,233.53603431599396,234.02708344245733
273,2003-05-27 14:22:22+00:00,216.85963374645172,223.44328304125585,233.34289691173558,231.9650896604012,228.7416171152226,235.20293231202402,233.37466719643874,232.7056815029486,226.66147911677868
274,2003-07-13 14:16:14+00:00,213.99309848374241,219.24430352820684,217.84143853631417,220.29541603037734,213.06800365079292,220.0441039235606,224.34393599697802,221.2481695386826,221.64758216644057
275,2003-07-21 14:28:23+00:00,,,236.75036421236862,245.3496084398976,223.5742974361303,235.92131804282982,248.3546194474282,229.2338680512966,229.844095493332
276,2003-08-14 14:16:48+00:00,223.1041562357087,232.24573423683808,226.77537738922504,238.63181746263498,230.95931474859188,234.88276218109326,240.2097421035336,239.68395125207954,228.7466157281587
277,2003-08-15 14:22:04+00:00,,,,,,,246.34368590080015,233.72001881819853,232.91079850155444
278,2003-08-22 14:28:15+00:00,215.41259741879455,228.43603542471223,234.27826167242978,245.0756312053581,236.16170588397955,235.68312750769957,249.56403409099843,229.35482927847687,222.75022106419374
279,2003-08-23 14:10:47+00:00,221.86088469883452,235.43120794781208,239.71393585262916,241.24459040407282,237.97390192711606,234.9156777309866,244.63962848138817,233.09194987269709,229.18199860131642
280,2003-08-30 14:17:05+00:00,211.08929393872566,234.55891885947534,226.82125289255364,228.62394851552423,229.89952214278202,223.82104638589183,225.07498071809997,200.8998026317591,195.2743698749568
281,2003-09-08 14:11:03+00:00,226.75162935117453,231.77950015466234,241.97486080674244,238.48127973370882,238.74340083092255,240.7848221872737,243.0257872209366,231.22705129442434,231.03892562833875
282,2003-09-23 14:28:02+00:00,212.15764435844383,230.8319704301483,228.95339394268382,236.16947657480674,235.7946682691295,234.4420409538544,240.07070707806795,229.50761511827648,227.73436068368798
283,2003-09-24 14:11:18+00:00,219.64595515984195,226.7527662889209,223.20869242511884,221.10579502103036,219.63493401457643,222.78066172231502,232.5721178004625,225.05344942338888,224.47509353143047
284,2003-10-01 14:17:33+00:00,233.16339108991534,243.40160413204805,252.58001190217857,256.1925347320554,241.28596478851188,246.50631665281728,261.8936551047122,241.62889919360254,234.53417332915336
285,2003-10-10 14:11:30+00:00,226.11507448157022,230.633120018327,227.13409029690425,232.55940395531448,223.50127012906285,229.76609172284608,233.67906078661338,229.8956572036793,228.94848890703588
286,2003-10-17 14:17:47+00:00,233.91235061265922,252.07046730732225,256.7106684111652,267.8732672707442,262.5908874240628,264.15666544203225,262.6829823113342,244.16605348391312,236.3620106890423
287,2003-10-18 14:21:55+00:00,220.93855526259335,239.68837523387236,246.5777061046867,242.27417828103347,237.09061139753044,236.44379907008198,249.18555129611218,236.77573074320463,
288,2003-11-10 14:28:21+00:00,221.62044691701908,232.1782536617851,,,,,,,
289,2003-11-18 14:18:12+00:00,230.46049632534374,246.45834118286558,249.74168681886994,258.1823541049002,241.48327102638143,247.9049068037357,255.12289107383924,246.07258659753222,243.49838420257203
290,2003-11-19 14:22:18+00:00,225.03258891358072,242.8297780351105,242.95608990127838,242.3817403232668,239.6629152502747,237.78487803734265,247.45611044932616,239.5456492159879,239.5463658410772
291,2003-12-05 14:22:22+00:00,,,,,,,,,237.99121257085037
292,2003-12-12 14:28:36+00:00,209.61289162993296,229.62806293120596,235.10371216720785,242.17570214660387,225.82572415493,236.28083875949795,238.98041382104958,231.37563048097664,230.46443675994786
293,2003-12-13 14:12:13+00:00,228.2130602114612,251.74883875623811,259.8744139314415,266.18354244864656,244.91304908674704,249.6756080468451,260.2495202420386,251.53332103434377,243.0057887897139
294,2003-12-21 14:22:31+00:00,,,,230.6009927320902,226.21790137853606,233.23487144864077,241.78627724307802,235.992186369327,224.12813964550213
295,2003-12-28 14:28:45+00:00,224.5543782161754,242.21024403902283,253.9451324330309,260.7056205589033,240.5556410721572,240.60142226759876,249.40675645052204,249.07442047207186,230.41852553266136
296,2003-12-29 14:12:24+00:00,232.34681219622226,238.94625831238193,241.91785644649354,247.38467713091944,235.4950174504017,239.57557117227796,249.31418960843223,239.7055193480095,234.11454267231358
297,2004-01-05 14:18:36+00:00,221.2337223824099,232.4029744038483,241.83696139848385,246.92475577809955,233.56328712928445,238.1856047519763,238.86998924243318,240.3021988524538,227.72156564761244
298,2004-01-22 14:22:41+00:00,,,,,,,,,
299,2004-01-29 14:28:55+00:00,222.70724216835526,242.79697152902276,241.91415002173343,252.6314570863806,235.4473972223856,237.19360631826174,248.7365063630529,242.42147097089725,
300,2004-02-22 14:18:49+00:00,223.43566343021396,216.4286174622251,229.64369872515235,237.4155780269558,224.80078833008093,232.3315813339506,237.0743095995178,235.4648092048717,236.70885988815388
301,2004-02-23 14:22:46+00:00,216.38643534575135,223.13247732472678,226.70824114051493,232.3209616374366,227.2615793060369,235.38532701443762,249.35822812681988,,
302,2004-03-02 14:12:41+00:00,230.02619374367583,232.7307594691695,233.88638576941548,245.23698723046738,232.1891009322115,241.83359641643014,248.47443880095267,237.01978841739748,228.2898880730033
303,2004-03-17 14:29:07+00:00,,,234.33277961909275,230.87440492711693,222.9943292716713,233.6589512053979,230.02528645055924,222.01581969229892,216.96480871477667
304,2004-03-18 14:12:47+00:00,214.87384327516145,225.71710425982656,228.9549773242455,239.26709275161483,230.2321200555535,244.4599129115665,236.52106354366768,228.17634412777616,228.33499364823226
305,2004-03-25 14:18:56+00:00,229.08818701887026,234.21594746912533,241.78308788184052,248.64029821924618,239.91922610076682,241.46688960294122,247.64804846152828,242.90869820802578,240.73219708653352
306,2004-03-26 14:22:57+00:00,,,,,,,248.94374175632356,235.36103914686527,233.91190362490372
307,2004-04-02 14:29:07+00:00,208.24851743821455,222.91469112654283,218.58857088649367,235.88070490182338,218.1148252988584,231.81884566655748,236.36375403702212,224.5756560640649,221.0086267680932
308,2004-04-03 14:12:58+00:00,219.97592904830861,220.34646818154485,233.97012601079865,237.89248007246545,233.08058833753256,238.3568349744674,239.4907851507505,229.70408583292462,227.10909691481882
309,2004-04-10 14:19:23+00:00,233.77335966220602,242.00073855116483,248.82000339086665,253.78771103002276,242.4098975490356,249.24077800810596,247.91489022033875,240.2343079488373,235.15653388619387
310,2004-04-11 14:22:52+00:00,223.321804463399,237.0794688270073,234.20777051861347,240.34508559238012,224.8346437103042,259.06182261727224,,,
311,2004-04-18 14:28:59+00:00,208.81160847005918,221.10553527908706,222.99765758937622,222.75933337860278,218.10991209021063,229.9204519965905,232.64791933654146,220.54120838120792,
312,2004-04-19 14:13:29+00:00,222.07444925392,223.49438922473243,225.2268063699038,232.79427534104767,224.5202758338217,231.82046315116574,237.3434053605799,229.80037494545653,230.84587117624272
313,2004-04-26 14:19:51+00:00,218.00725885456487,235.52618725113751,241.8163791318088,243.9255481468395,232.962419397847,234.14908092870132,244.35280111263867,233.413865987091,229.49185440248812
314,2004-05-12 14:20:19+00:00,226.06015576368537,233.33507120998544,241.86527161247685,241.04132786394047,233.33705925425477,241.80478304178308,249.4923776414546,230.73773063865366,223.9095653188167
315,2004-05-13 14:22:51+00:00,,,,,,,,,229.95527287002855
316,2004-05-29 14:22:49+00:00,221.84555387654618,233.58776689926376,233.0592165916359,240.1937486310911,228.31590849225472,240.87105025588434,244.7684002322561,235.32586851222737,227.6037435374272
317,2004-06-05 14:28:57+00:00,204.49935109420113,210.61777205604625,206.5409210589383,209.35159974886005,211.37918590261788,209.58509346456879,218.10781330587548,203.0832398906966,204.2167346547251
318,2004-06-06 14:14:52+00:00,224.2100732409546,219.23279038104377,228.14750153186702,232.76378155592323,224.71932635119657,228.46106666367172,234.5699484037941,223.92293936115698,221.8099901525905
319,2004-06-14 14:22:41+00:00,210.12992088697914,223.45803960702864,222.78350909325005,225.05999893892314,,,,,
320,2004-06-29 14:21:44+00:00,214.28028397502985,228.92256381071812,230.9919410889113,230.63373220398967,224.276089274768,226.3129224161023,232.79116291179935,224.91886984389856,219.54786316594908
321,2004-07-08 14:15:48+00:00,224.08046056408818,233.79462686249497,240.71035996995573,247.6494996287322,237.18356725171395,240.57427765059296,250.01199264159254,232.10935365675712,233.83375930637447
322,2004-07-15 14:22:10+00:00,221.63874737796485,229.3837462116599,226.7291196018917,233.05312703839874,222.77100273399952,234.61998884421723,239.62073506802136,222.3365470779739,224.21409661679095
323,2004-07-16 14:22:38+00:00,209.39496100755446,220.12941897597028,222.09459575952158,225.80804150130987,218.56583283893568,228.34283212524127,229.8543389590974,231.607192334662,
324,2004-08-16 14:22:53+00:00,217.40712928921556,227.67129754843245,223.4687112793357,234.91031640114304,226.77641026489601,232.30125691321945,233.09537873276662,220.12705565996515,219.60801830366194
325,2004-08-17 14:22:28+00:00,213.6982074726246,222.64237445619716,225.6104965875929,227.75832301850582,222.61248431712607,232.761536000753,234.1209630884997,231.0344926157299,227.2487719007285
326,2004-08-24 14:28:37+00:00,228.19669804512773,232.27556229544024,236.38917602642738,245.52168693101862,226.49608455016926,236.89427021162015,240.39781381322092,235.91091481111752,228.73462422874712
327,2004-08-25 14:16:57+00:00,214.8710663805566,231.01815126946025,233.31363320660313,235.90722029153108,224.70296437144066,245.0613881108613,232.8517951663768,226.33910475072886,222.39295868040963
328,2004-09-09 14:28:31+00:00,,,,,,235.11923816875807,238.7711389456676,230.21987433303235,225.6936504803166
329,2004-09-10 14:17:23+00:00,219.2420871352316,233.9469530054191,234.86243002577135,239.78162335922212,227.4862479624427,240.32055727082647,245.69421876642417,236.46135394824563,231.2571246775039
330,2004-10-12 14:18:07+00:00,212.97624947514737,229.65684626631563,227.27453353758753,231.76896820959763,225.44867843705697,230.83615904796488,227.94874565457147,221.5709013768316,219.3568832989562
331,2004-10-19 14:24:27+00:00,236.85744287111692,248.72559465503014,256.6618533580921,254.39287940616472,242.253243807143,247.89506309944545,261.75332507638905,251.13819926799601,242.62952825301562
332,2004-10-27 14:28:39+00:00,214.28691710815983,222.87134645702574,218.2343236407041,223.19455328094404,220.55005368969324,231.45338553614502,234.08158922420122,229.33615054914117,221.53717174237715
333,2004-11-04 14:24:46+00:00,234.4079892611551,256.65346535419644,270.83197147745227,269.03604979383124,250.90060400250354,252.68171317938703,280.3068155719759,257.99595995340565,248.34156593754324
334,2004-11-05 14:22:34+00:00,225.5892256076582,249.19123848005827,253.15917295155265,260.41795119936785,244.4007700309187,251.97466483583156,257.0288609009889,247.805665179799,240.55896821970092
335,2004-11-13 14:18:42+00:00,213.36316763128477,224.7531302410298,226.13101984299055,233.18750619944956,225.15945492950664,234.6197720392832,242.59817480904474,234.96786233684685,224.6112139719897
336,2004-11-28 14:28:56+00:00,209.24367293943334,227.72352817072348,231.93197939299188,230.37369625370968,225.48518109477968,235.0315810021899,233.65237559645286,229.89315193995753,225.3978417263085
337,2004-12-06 14:25:22+00:00,,249.14142839448186,241.71287516910314,253.19805324111144,237.95312305828855,242.76073709777975,253.88735867557273,246.29006924501357,240.32908128500705
338,2004-12-07 14:22:50+00:00,225.61881112852421,242.08757175350894,234.06862677769837,246.92760539795833,246.27366159559747,,,,
339,2004-12-15 14:19:21+00:00,228.71599653966229,243.52662315429112,247.40969435478112,247.93400018230918,234.63198671388952,239.94787185049842,246.1773885308269,242.68207882778995,244.50933593370598
340,2004-12-30 14:29:11+00:00,,,,245.16543745089143,225.37469262502697,236.17206955036633,,,
341,2004-12-31 14:19:36+00:00,230.5792277929584,241.66615351050604,241.74078704953467,251.37164081563918,229.61086598951138,237.8427879807984,246.07492880911587,242.74436383943004,236.75687836359037
342,2005-01-07 14:25:51+00:00,229.55071789375143,243.76587475897887,237.14788825023646,250.4363060927835,235.74263361456983,244.5582692657216,255.15616415843732,249.45931374543488,230.29279165286778
343,2005-01-08 14:23:03+00:00,,,227.37784484043405,237.9132252727074,228.5857487864087,237.47300771654687,237.86118969453238,235.68689400612948,225.06812449266585
344,2005-01-15 14:29:15+00:00,218.02692558333985,240.091706370704,245.76220856401727,,223.91337794343684,237.9773192526122,248.4105874157588,245.2692673489516,231.3153665654835
345,2005-01-16 14:19:48+00:00,226.95063306270313,246.4471283198851,260.6554093636806,263.11572191348944,239.22986386471902,246.486038730617,262.46967356545736,247.03888206708012,239.71973980399162
346,2005-01-23 14:26:05+00:00,224.54586227847642,238.0329055078667,241.84165150720779,249.39437043732113,240.25990200553815,246.56976268605644,243.80217038584635,230.1343200160706,224.8010097887421
347,2005-01-24 14:23:03+00:00,221.4767239433632,223.67066234253124,228.14448896658416,240.11471109762383,221.21570678319804,235.135555538831,241.39673652850723,238.10925295417996,229.11340883106675
348,2005-02-01 14:20:00+00:00,233.78738753168,248.37776484541735,251.38581423516973,249.91639897722672,236.02354476170126,241.8433527979356,254.1018330261166,245.05073093172638,239.54086612989533
349,2005-02-08 14:26:18+00:00,209.1733262973985,214.02007871511827,226.6337131573601,230.4999476999472,221.11167946893065,222.2213527828995,227.56661645906584,216.50940137604118,212.83081453412984
350,2005-02-24 14:26:34+00:00,223.53420272298578,227.75038795818767,221.27974820381718,238.52166101693624,223.5664939055373,231.81528900476184,238.5341721057077,236.0762526742871,223.89895674458165
351,2005-02-25 14:23:20+00:00,214.4578194859098,222.13639934297112,224.20180383487937,232.83265430708207,219.81529155520298,234.10123712335303,231.88746651446138,233.00941989092087,224.30001896835083
352,2005-03-04 14:29:32+00:00,,,,,,,,236.77829877734507,229.18181872439249
353,2005-03-05 14:20:31+00:00,227.16532243592184,243.98364064477457,245.53205301396014,252.48212900140658,235.99061179993294,241.1953276389896,247.83328959934033,234.71750346247018,229.88029423963974
354,2005-03-13 14:23:22+00:00,214.54066116129758,222.70006853333575,227.86498148938784,231.88743145571505,223.24588045968994,235.0776227171832,236.08076432003713,231.17308960586485,229.905351361279
355,2005-03-21 14:20:40+00:00,225.62250576086328,239.70321233165055,241.85090185139214,249.7390796377196,237.1974787255661,232.58301175980347,237.46814163368416,229.32206934827158,226.90005319317456
356,2005-03-28 14:26:54+00:00,225.37498769990248,225.7294752854163,226.7245157501507,233.9167449752925,220.7589266265339,231.18484637460284,237.42563027534771,232.06419821305988,224.35425571901553
357,2005-04-05 14:29:29+00:00,216.35020647724906,,,,,,,,
358,2005-04-06 14:20:45+00:00,219.40755783785693,218.21908594121402,224.12617808121564,232.82535222832507,222.08728697616723,230.04855839847858,237.46560858047187,228.66537493764355,218.2246688150009
359,2005-04-29 14:27:02+00:00,222.1286460354595,233.76908136579829,236.0293357707451,248.895495775661,233.3462400110957,242.3282938190811,260.53239291066376,231.17721345032578,222.8354103036449
360,2005-05-08 14:20:55+00:00,220.02549171092159,217.07886483575575,219.84203375155147,220.87616032045594,222.08831321394038,227.395837761284,222.2751674550765,218.0834795708235,213.09940249957418
361,2005-05-15 14:27:09+00:00,222.60092502032114,236.23722328684119,243.39683306638338,249.04731076604324,233.46115819155378,239.44996178772672,249.77596327471372,239.51943160596176,236.4704398851084
362,2005-05-16 14:23:17+00:00,224.23416735799077,231.3944795612937,250.1266995513714,238.21076598647932,238.7672470007883,237.47210077638448,249.5779762536402,237.11899578989158,229.4911692069906
363,2005-06-01 14:23:13+00:00,222.06201662811566,234.95528356709542,235.44165102103682,239.9333286199743,229.01828420169323,243.84595047013056,252.65327263355672,234.5334472863997,
364,2005-06-08 14:29:21+00:00,183.6602484360001,195.19115065103682,196.86562801397932,203.17722829959416,199.69884466360494,199.91912904808112,,,
365,2005-06-25 14:21:16+00:00,201.11785783122707,208.51789872594816,217.76454204889944,220.30686840046334,214.39096244467925,220.68503911164044,223.73048695664716,213.67202169114398,202.38558134407964
366,2005-07-10 14:29:16+00:00,,,,,,,,226.31589894041824,222.95440606318408
367,2005-07-18 14:27:38+00:00,215.10164429387672,235.02323045956265,231.24087914715494,230.13904065584958,227.13841452063144,227.81240763159158,236.83654829381283,226.2835299804588,224.87944153999132
368,2005-08-11 14:29:12+00:00,209.1110725015846,224.4483211219735,233.03441994162262,228.8692445110229,226.40210910875925,232.36153752064584,234.50236888720457,223.29250801329636,219.13114281673256
369,2005-09-12 14:28:55+00:00,,,,247.9602090592491,237.72890423180576,237.60499306194123,247.40644319425735,238.31841405709451,230.8015602183368
370,2005-09-13 14:21:48+00:00,226.44785901536997,242.430018427726,242.41237257692634,247.41167704902085,239.59309531868172,246.0340654830167,248.57948059875827,239.0097577651316,232.04076707011058
371,2005-09-21 14:22:44+00:00,,,,,,,,227.77690700926937,223.5049879655698
372,2005-09-28 14:28:55+00:00,,,,,,,,,216.28907594025137
373,2005-09-29 14:21:46+00:00,224.78565196590193,231.09308678746925,227.42976032052533,234.48995634774684,226.2501784719945,235.98937565495703,244.98708994779213,228.89169564182257,225.09857779973268
374,2005-10-14 14:28:57+00:00,214.7410368702574,227.84266334964542,218.16443339527416,230.85901929706353,232.27097744481216,233.45614537579752,235.53530977448793,227.68671246611086,221.39223099296308
375,2005-10-23 14:22:54+00:00,222.01544474394336,233.7085106539405,245.5535719291165,240.2521499275476,247.08339251628215,,,,
376,2005-10-30 14:29:11+00:00,,221.15425499709215,222.67758241882296,226.8598917621561,220.1086164060807,227.56681321040813,231.63872677127947,218.28509520816775,216.93759051945574
377,2005-10-31 14:21:43+00:00,215.1610846805794,220.77670340491022,226.63251612754678,234.65505809546815,228.09008380607636,231.695730474172,236.82466771997778,226.44705257419065,229.44414000000933
378,2005-11-15 14:29:20+00:00,216.38508085715796,224.29641435196794,217.68075003291858,228.8132754841971,220.6726138260363,236.88095511300318,235.07511452392848,228.56535550333302,222.26704596512826
379,2005-11-24 14:23:13+00:00,,,,,,,,,227.87292918878273
380,2005-12-01 14:29:26+00:00,,,,,,,,,
381,2005-12-10 14:23:17+00:00,228.29571250853434,,,,,,,,
382,2006-01-02 14:29:37+00:00,220.8229828667194,,,,,,,,
383,2006-01-11 14:23:31+00:00,,,,,,,,,223.93026531368417
384,2006-01-26 14:29:56+00:00,215.22556746072968,233.76130480480833,238.63712097159356,243.54787833629655,235.41653943271112,232.65921103083986,242.76962831007646,231.70944458885504,229.35920213835607
385,2006-02-19 14:29:55+00:00,220.43951924398112,233.72821727973516,234.25893612646655,246.34277618073227,227.39455539628653,236.0676302377243,245.81405090889345,227.34257849387396,225.13948296906082
386,2006-02-28 14:23:46+00:00,,,,,,,240.57668282121494,229.96837266479898,224.17400466028022
387,2006-03-07 14:29:57+00:00,227.97663834447133,247.40208126891847,,,,,,,
388,2006-03-08 14:24:39+00:00,227.43836219465402,250.32569269971282,254.44911331118024,263.15474032742156,235.98386722269788,244.82304929900232,254.27727376571198,243.29388997282035,239.86916105315657
389,2006-03-16 14:23:46+00:00,216.28342805290941,224.26619383743352,225.4638994309961,230.35402835323578,228.4320458265487,236.46056937272056,241.44465940652208,235.06898578485334,236.12897047719304
390,2006-03-23 14:29:56+00:00,,,,,,,237.8686777570772,226.77811738615173,223.01733742364644
391,2006-03-31 14:31:16+00:00,216.90097430063594,223.2448228915032,221.86456431232455,226.42231080714382,219.44740501128948,229.0416638503484,235.80073719956033,225.28453148140207,217.96755680165202
392,2006-04-08 14:29:53+00:00,,,,,,,236.21077495746295,224.76502089120072,221.86660795385382
393,2006-04-16 14:31:33+00:00,221.97221644342045,232.22001445848147,234.74661187711035,237.81784858374957,236.87982762193036,238.9464016356381,240.45260661123828,234.35451298333987,228.610171642653
394,2006-04-25 14:25:31+00:00,225.48273259613313,232.4703092002423,244.34947745936122,247.28947858415478,237.3563990654615,231.88368686203626,237.122312880724,227.12689793503995,223.2454836703693
395,2006-06-03 14:32:15+00:00,226.81103396655396,228.8846720328795,232.27905391427473,237.0545111367827,223.9610234267036,232.98659937639644,238.77447352986536,233.65547405398988,219.77957011921757
396,2006-06-28 14:26:27+00:00,208.94908160838168,218.13606707980296,220.7647037834903,230.48288834679914,218.19072643571133,230.75942227298756,231.2831433354898,222.2663216762137,216.54710184722586
397,2006-07-30 14:26:54+00:00,212.94845431499854,232.67478278265185,227.87083536649425,234.84755484179738,225.9978476049805,236.09730712590195,243.57673341305366,236.8410953258425,217.20981265657548
398,2006-08-07 14:23:21+00:00,206.2991983849674,218.23693282105492,,,,,,,
399,2006-08-14 14:29:31+00:00,,,,,,,,224.3231273610876,233.35302507961688
400,2006-09-15 14:29:23+00:00,210.94884133988,230.35429017452367,234.25042739030678,242.9648738958258,231.63774215982764,236.8008510637381,247.77302331650935,229.90379867494522,225.03391722220474
401,2006-09-16 14:27:30+00:00,214.06972791410962,230.16359849740815,227.52256824381675,233.56048715712896,225.0848076015916,233.6956100383637,236.85022608305474,227.1686835715948,217.72792567622162
402,2006-09-23 14:33:45+00:00,189.27152415653296,192.8904230133754,198.64656412536146,200.39123427749072,199.35404194631926,198.89179733685302,209.4633908737247,198.40415040428945,188.99462958764062
403,2006-09-24 14:23:08+00:00,219.73882905261632,245.50861534077515,,,,,,,
404,2006-10-09 14:33:56+00:00,200.24861750565924,209.32577283568995,211.81556738180694,215.6387762537868,210.1484816542831,214.41377569962907,223.60987494940153,213.27427627573752,209.15376795521823
405,2006-11-03 14:27:59+00:00,209.62875428448694,218.8007065409495,218.96097736848904,222.56606314442044,215.55350265897877,228.04049368270844,228.21330777697693,218.8384956878443,217.6655507727476
406,2006-11-18 14:29:49+00:00,227.99693614276066,227.35203552059573,227.31866671663533,229.13450441939412,239.22065739234847,237.30655187557852,238.39324640894569,230.23827769960707,222.36112450033696
407,2006-11-19 14:28:08+00:00,234.15685592252714,229.60595135602932,230.15575506833343,235.36061126412497,228.86583368456718,237.36159594872453,240.3498993834346,232.2770550645114,230.79499094644274
408,2006-11-27 14:23:43+00:00,229.73969220059072,241.3852212756741,,234.67728593110678,,,,,
409,2006-12-05 14:28:16+00:00,216.21049456291598,223.50958259384345,226.73872275765765,232.4150605572902,231.41452127408712,233.98575370204514,239.74410354725882,226.5301204691593,230.16811078926662
410,2006-12-12 14:34:30+00:00,213.22604965627232,237.78474514007823,237.07970530185582,238.30267264702525,227.237947891188,227.03759765918323,242.76842835836408,224.659147544118,224.41917603645715
411,2006-12-20 14:30:02+00:00,207.43008687053145,219.85826094778128,216.18344429125543,220.73005462699336,216.84617315929313,224.73552899380223,225.11769924214843,211.75155402830984,
412,2006-12-21 14:28:24+00:00,225.73203214538884,224.1246475136259,226.86833349569363,233.45974678827798,226.49980814345574,230.68888279977256,235.4007316689732,224.0464937906962,223.26056276641867
413,2006-12-28 14:34:38+00:00,221.03166045743234,248.52884933108476,252.32144165036703,258.27501631393864,234.21523085923457,238.38327567263752,242.63066869384681,226.73175639079463,224.08591976736574
414,2006-12-29 14:23:53+00:00,226.2589340630943,234.7265031026958,235.8846391788279,240.32545642414746,233.74293925629928,242.43650755122667,251.12224891256938,,
415,2007-01-05 14:30:04+00:00,,,,,,,,220.72039966127903,219.95489289848118
416,2007-01-13 14:34:44+00:00,178.42360790035391,194.784407025326,194.00363893475014,198.56308551783465,,198.34331531504162,205.01179989355097,198.08175124096354,202.85764346347804
417,2007-01-29 14:34:48+00:00,214.736299792187,233.28619398600333,226.80389117370322,238.2811274064069,232.99343171371277,233.27539128355133,239.90588492781797,230.05802649781896,227.77260280373986
418,2007-01-30 14:24:00+00:00,,225.07767951734854,230.75580857114568,238.19643439358333,227.43233512080147,234.80115340532018,241.21249078700433,231.18150061434216,232.09165370052574
419,2007-02-07 14:28:38+00:00,231.25725022418214,238.39194844065986,234.152593676413,244.25336539810093,235.3360024819207,241.40189270602158,247.2074680129681,240.78518879583646,229.65180469323164
420,2007-02-14 14:34:49+00:00,213.1025354121167,232.41485849355712,230.8627477597097,241.2290942155907,234.43462087028755,234.47467494567823,239.7862684434982,232.09568080528692,227.86489304541868
421,2007-02-15 14:24:06+00:00,215.62836323043433,241.30004185384672,,,,,,,
422,2007-02-22 14:30:19+00:00,,,,,,,,229.17726603727328,226.26015306001761
423,2007-02-23 14:28:38+00:00,229.21116135302495,250.87605945823594,256.7011187595715,262.7519992392695,243.9379630491376,242.8150316801759,253.64614083389583,239.87676098931797,235.20902274746757
424,2007-03-02 14:34:49+00:00,211.69913267396993,218.88562541563564,226.56174551607202,233.34597848355688,225.6302229728555,234.49356304037886,231.640748773544,226.41780031264634,226.7405932303559
425,2007-03-10 14:30:22+00:00,,230.02117263745393,234.26341195565817,246.37536520445084,224.99591757010455,235.63840950277822,238.90774953143375,232.5908787048064,227.5035384575237
