,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0331-0000,172.1056101606777,-40.97489300917078,172.10208209620427,-40.975407451426804,0.075,0.0688,0.0874
1,nzd0331-0001,172.10543981421708,-40.974227086293006,172.10191174974364,-40.974741533742,0.095,0.082,0.1084
2,nzd0331-0002,172.10526946775644,-40.973561156693236,172.101741403283,-40.974075609335195,0.08,0.0724,0.0881
3,nzd0331-0003,172.1050991212958,-40.97289522037149,172.10157105682237,-40.97340967820638,0.095,0.0807,0.109
4,nzd0331-0004,172.10492877483517,-40.97222927732779,172.10140071036176,-40.97274374035561,0.095,0.0831,0.1162
5,nzd0331-0005,172.10475842837454,-40.97156332756218,172.10123036390115,-40.9720777957829,0.085,0.0745,0.0984
6,nzd0331-0006,172.10458808191393,-40.970897371074656,172.1010600174405,-40.971411844488244,0.07,0.0643,0.0815
7,nzd0331-0007,172.1044177354533,-40.970231407865235,172.10088967097985,-40.97074588647171,0.08,0.0698,0.0878
8,nzd0331-0008,172.10424738899266,-40.96956543793397,172.10071932451922,-40.97007992173328,0.075,0.0696,0.0863
9,nzd0331-0009,172.10407704253203,-40.96889946128087,172.10054897805858,-40.96941395027299,0.08,0.0729,0.0935
10,nzd0331-0010,172.10390899253056,-40.968242624598474,172.10037633513886,-40.96873882546838,0.08,0.0715,0.0956
11,nzd0331-0011,172.10375303650946,-40.967584325880104,172.1002158418042,-40.96806174725947,0.085,0.0715,0.0989
12,nzd0331-0012,172.10359517641385,-40.96691681862191,172.1000578710651,-40.96739377721518,0.06,0.054,0.0699
13,nzd0331-0013,172.10343726099651,-40.9662490707996,172.09989995564774,-40.96672603421929,0.07,0.0607,0.0873
14,nzd0331-0014,172.10327934557915,-40.96558131622031,172.0997420402304,-40.96605828446641,0.065,0.0594,0.0736
15,nzd0331-0015,172.10312143016182,-40.96491355488403,172.09958412481305,-40.965390527956544,0.06,0.055,0.0652
16,nzd0331-0016,172.1029635147445,-40.96424578679081,172.09942620939572,-40.96472276468971,0.055,0.0526,0.0599
17,nzd0331-0017,172.10280559932713,-40.963578011940676,172.09926829397835,-40.96405499466596,0.08,0.0736,0.0885
