,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0002-0000,172.93657147167966,-34.4275760539491,172.9365049412136,-34.42461263863845,0.055,0.0465,0.0678
1,nzd0002-0001,172.93746963297127,-34.427562334675805,172.93740310250524,-34.424598918878836,0.045,0.0395,0.0518
2,nzd0002-0002,172.9383677942629,-34.42754861540028,172.93830126379686,-34.424585199116976,0.05,0.0441,0.0567
3,nzd0002-0003,172.9392659555545,-34.42753489612251,172.93919942508847,-34.424571479352835,0.055,0.0504,0.0654
4,nzd0002-0004,172.94016411684612,-34.42752117684248,172.9400975863801,-34.42455775958647,0.07,0.0602,0.0826
5,nzd0002-0005,172.94106227813776,-34.42750745756019,172.9409957476717,-34.42454403981784,0.07,0.0607,0.0791
6,nzd0002-0006,172.94200956665242,-34.4274924331731,172.9418447817403,-34.424531625195755,0.075,0.0642,0.089
7,nzd0002-0007,172.94295893146102,-34.42743553066678,172.94268698443284,-34.42448010307611,0.06,0.055,0.0693
8,nzd0002-0008,172.94385900371054,-34.42737730647514,172.94357804214755,-34.42442245061777,0.06,0.0569,0.0659
9,nzd0002-0009,172.94475456869264,-34.42731936912888,172.94447360712965,-34.42436451122359,0.065,0.0582,0.0701
10,nzd0002-0010,172.94565013367475,-34.42726143174247,172.94536917211175,-34.42430657178929,0.05,0.0445,0.053
11,nzd0002-0011,172.94654569865688,-34.4272034943159,172.94626473709388,-34.42424863231481,0.065,0.0586,0.0743
12,nzd0002-0012,172.94744126363898,-34.42714555684917,172.947160302076,-34.42419069280017,0.07,0.0638,0.0832
13,nzd0002-0013,172.94833682862114,-34.42708761934229,172.94805586705812,-34.42413275324538,0.08,0.07,0.092
14,nzd0002-0014,172.9492323936032,-34.42702968179524,172.94895143204022,-34.42407481365045,0.09,0.0766,0.1041
15,nzd0002-0015,172.9501279585853,-34.42697174420806,172.94984699702232,-34.42401687401535,0.07,0.0633,0.0816
16,nzd0002-0016,172.95102352356736,-34.42691380658071,172.95074256200442,-34.42395893434012,0.06,0.0541,0.07
17,nzd0002-0017,172.95197488414715,-34.426851536087426,172.95158233138895,-34.4239053276034,0.07,0.0598,0.078
18,nzd0002-0018,172.95300420235628,-34.42673017073745,172.95232643955953,-34.423819421085554,0.08,0.069,0.0901
19,nzd0002-0019,172.95396282128883,-34.42653965358895,172.95311354834493,-34.423659670978566,0.08,0.0689,0.0909
20,nzd0002-0020,172.95483568514786,-34.4263645223445,172.95398641220396,-34.423484533700844,0.04,0.0388,0.044
21,nzd0002-0021,172.95570854900689,-34.42618939073315,172.95485927606296,-34.42330939605621,0.065,0.0611,0.0756
