,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0378-0000,173.9720568013987,-42.03880678043118,173.97509714780693,-42.04022913387823,0.115,0.0986,0.1444
1,nzd0378-0001,174.09558898796203,-41.9294926817752,174.09833751364326,-41.931214607407476,0.065,0.0497,0.0863
2,nzd0378-0002,174.09501035097662,-41.93000388329851,174.09775887665762,-41.93172579513167,0.06,0.048,0.0782
3,nzd0378-0003,174.09443171399116,-41.930515080725264,174.0971802396721,-41.93223697875914,0.095,0.0704,0.1467
4,nzd0378-0004,174.0937929101851,-41.93108242228946,174.09666176950714,-41.932692011522086,0.07,0.0565,0.0973
5,nzd0378-0005,174.09322285823728,-41.931709334919596,174.09623015379933,-41.93317238884311,0.05,0.0401,0.0677
6,nzd0378-0006,174.09272831769903,-41.932288232263595,174.09576128211214,-41.93372164845951,0.06,0.0471,0.084
7,nzd0378-0007,174.09223483216212,-41.93286629560215,174.0952913554238,-41.93427173207936,0.07,0.0531,0.1038
8,nzd0378-0008,174.0917600584943,-41.93345362038884,174.09484046497633,-41.93482988472192,0.08,0.0597,0.1132
9,nzd0378-0009,174.09131981800567,-41.93400018768055,174.09435634666346,-41.93542938329306,0.055,0.048,0.0683
10,nzd0378-0010,174.090873218348,-41.934499001908556,174.09380664625735,-41.936042756566316,0.055,0.0475,0.0726
11,nzd0378-0011,174.09037857781888,-41.9349888426482,174.09322395060013,-41.936621241738194,0.095,0.0715,0.1355
12,nzd0378-0012,174.0898352934988,-41.93549850192383,174.09265118167835,-41.937158939048025,0.075,0.0597,0.094
13,nzd0378-0013,174.08934699930205,-41.935960643942124,174.09202342263316,-41.93774414371572,0.05,0.042,0.0708
14,nzd0378-0014,174.088813768619,-41.93635002294845,174.0912827374628,-41.93829205587519,0.06,0.0476,0.0884
15,nzd0378-0015,174.08817694008354,-41.93677794363118,174.09058696434678,-41.938760511479686,0.125,0.0772,0.2
16,nzd0378-0016,174.08751230170114,-41.937225019052995,174.08991900107773,-41.93920980663461,0.07,0.0563,0.0939
17,nzd0378-0017,174.08685495518534,-41.937665010875634,174.08924076703914,-41.939663689633036,0.095,0.0764,0.1239
18,nzd0378-0018,174.08618816620515,-41.938099615572305,174.08855631702318,-41.94010986888703,0.115,0.0894,0.159
19,nzd0378-0019,174.0855125467071,-41.938540011538834,174.08788069752515,-41.94055025097076,0.1,0.0815,0.1303
20,nzd0378-0020,174.08479560437675,-41.9390081942394,174.08724640085936,-41.94096284110166,0.11,0.088,0.146
21,nzd0378-0021,174.08408392456164,-41.93953342326371,174.08668508947287,-41.94137740602652,0.1,0.0836,0.1328
22,nzd0378-0022,174.08344855674852,-41.94005696325508,174.08611753673063,-41.94184650973844,0.095,0.0764,0.1268
23,nzd0378-0023,174.08270905864367,-41.94068240275745,174.08565411428012,-41.94221370879995,0.105,0.0816,0.1456
24,nzd0378-0024,174.08215605016363,-41.941440213863785,174.0853732667224,-41.94263057054548,0.105,0.0793,0.154
