,dates,chi0199-0000,chi0199-0001,chi0199-0002,chi0199-0003
98,2004-05-20 14:27:26+00:00,211.1372917656845,204.82069210239925,207.67489330097933,199.53982203771577
99,2004-06-05 14:27:21+00:00,194.65931078806665,193.8791262636127,197.99405508872331,
100,2004-06-21 14:27:16+00:00,201.57955553455633,201.27635740175606,,195.9997989546982
101,2004-07-15 14:20:34+00:00,197.57031938424404,194.0541428834799,204.0078428182956,200.27527564990783
102,2004-07-23 14:27:10+00:00,,201.80032290251478,207.36907627103633,208.69872569795655
103,2004-08-24 14:27:02+00:00,202.51240146844512,198.1004257806363,201.99181939914936,198.1358254590936
104,2004-10-27 14:27:03+00:00,205.11226975007713,199.45231082477687,202.66944554534666,202.4436198982389
105,2004-11-04 14:23:10+00:00,,,,
106,2004-12-14 14:27:26+00:00,226.07438945286847,,,213.52384297028752
107,2004-12-30 14:27:36+00:00,203.81020439125413,212.7363312056477,213.93732801644077,218.08584796597285
108,2005-01-23 14:24:29+00:00,216.69828798555545,206.19611563913728,213.68691106459607,214.95608864452083
109,2005-02-24 14:24:58+00:00,205.6951976037771,200.2608128971271,206.40270516648798,204.92903167430396
110,2005-03-12 14:25:11+00:00,214.8759983497845,215.83518794574542,223.75317390120722,207.04113576097245
111,2005-04-21 14:27:47+00:00,204.08052694960872,203.50517226651772,205.8835323852646,
112,2005-05-15 14:25:33+00:00,209.31900887012213,197.54399765654767,,
113,2005-07-02 14:25:53+00:00,195.14418602824054,198.59410593594518,200.99997303180572,198.63760373264506
114,2005-09-04 14:26:22+00:00,206.40480361957904,201.575098426003,207.80540997451288,212.61249957629553
115,2005-10-30 14:27:35+00:00,,204.94957969537145,215.9227481939797,214.854908989141
116,2005-11-07 14:26:27+00:00,217.68002098471302,207.82191900140037,206.31478911389897,211.84911922200448
117,2005-12-17 14:27:52+00:00,204.2390845403091,,,217.0464835664188
118,2006-04-24 14:28:16+00:00,202.03808792959734,206.41799623961833,208.72783688687232,214.59787479439925
119,2006-07-05 14:31:08+00:00,204.28206466659933,199.76366529577018,198.21651469172116,194.79055625276675
120,2006-08-14 14:27:55+00:00,204.91822126818062,,,200.11662836247092
121,2006-08-30 14:27:52+00:00,211.11425594597262,204.14669918724744,,
122,2006-09-07 14:31:58+00:00,211.2438331741585,215.53093800539932,209.8509639208587,202.42771279307047
123,2006-09-15 14:27:47+00:00,204.0388545388841,207.13261987850947,212.10517448966675,206.78493454522797
124,2006-09-23 14:32:10+00:00,208.9281116360718,,,
125,2006-11-18 14:28:13+00:00,206.76098968289247,205.0035816584622,210.62496558436416,212.35553415938634
126,2006-12-12 14:32:54+00:00,216.18401810744214,208.67058938008836,209.29153579606393,209.09262036375637
127,2007-01-05 14:28:28+00:00,205.68185270936328,206.36458320250708,216.19768478604513,214.24074659951145
128,2007-02-06 14:28:38+00:00,226.01136426465368,,,217.48941541897986
129,2007-02-14 14:33:14+00:00,,,,
130,2007-02-22 14:28:43+00:00,206.6288447407754,211.87202637732196,219.31761781012753,220.86992228686105
131,2007-05-13 14:28:38+00:00,207.94425022189753,203.48783968822755,203.3762482741129,
132,2007-05-29 14:28:30+00:00,207.07951276983928,199.57853537559518,209.8443994544326,205.95050539732455
133,2007-07-24 14:31:50+00:00,210.31871194861796,208.48239781565326,215.24369358802662,215.30163935527509
134,2007-08-17 14:28:16+00:00,232.5214204667738,,,225.56583863754426
135,2007-09-18 14:28:03+00:00,212.59618137854386,211.2485748249539,216.34256668512404,218.85855339076977
136,2007-09-26 14:31:15+00:00,213.8165076346772,206.1328809703734,218.848425428047,221.63232452103853
137,2007-11-21 14:28:25+00:00,202.45211356197208,209.03783538512295,213.61826433293038,219.2855979132938
138,2008-01-08 14:28:36+00:00,207.05957888128538,209.92379466509868,218.28865838701932,222.7421925745468
139,2008-01-16 14:29:22+00:00,212.45718439470312,212.98788795893898,217.90706490312775,213.77368816208914
140,2008-01-24 14:28:36+00:00,214.84477184411077,212.09514580335562,218.32380828632125,213.8126080371876
141,2008-02-01 14:29:04+00:00,219.96139672012606,211.7302781090914,213.4344798599692,212.68118646698028
142,2008-03-04 14:28:29+00:00,212.93931731916626,211.63962196486077,210.64608063683633,216.34227967190927
143,2008-03-12 14:28:23+00:00,,,216.29306354445254,219.6849390823636
144,2008-05-15 14:28:14+00:00,202.9574034059568,207.27162015341355,209.30420674287038,205.446015732664
145,2008-05-31 14:28:07+00:00,204.82295789567203,206.06571158085592,213.26960425545343,208.45213150193456
146,2008-09-20 14:27:06+00:00,,207.36948144569843,213.56691004123562,210.89476035791014
147,2008-10-06 14:26:56+00:00,,,,
148,2008-11-15 14:21:32+00:00,223.96272114799982,217.96722571998106,222.56850469362428,207.63958041551822
149,2008-12-17 14:22:33+00:00,198.99460380208842,210.31063588188096,217.38631319461123,213.0332685774657
150,2009-01-18 14:23:24+00:00,212.51657259311693,215.60570283772117,220.25485747022506,215.0728383379206
151,2009-02-19 14:24:14+00:00,214.0769034688546,209.97116068634296,216.30575255599834,212.59501387900087
152,2009-03-07 14:24:37+00:00,215.62729291186727,205.9267315234112,208.3709680751603,202.97725260705494
153,2009-07-05 14:28:37+00:00,203.50492178192022,208.3298094842106,207.1564418291469,197.65601814850737
154,2009-09-23 14:28:23+00:00,207.02372419552637,205.30256864183232,210.5178252052785,216.13600273743523
155,2009-11-02 14:28:31+00:00,216.99695199960755,210.62655172406522,220.17198577607095,221.7910038060205
156,2010-03-02 14:30:18+00:00,211.71634688913755,213.10246208360655,222.1798550757213,226.2340399783657
157,2010-05-13 14:29:02+00:00,205.17805601564208,203.84577868273158,205.35850065161839,202.72643632191583
158,2010-07-24 14:30:28+00:00,210.1620221100997,207.88902623787646,213.27253512170861,206.70852624565623
159,2010-08-17 14:28:34+00:00,208.68499920854683,202.43203557145168,202.11483022560097,199.89333353663056
160,2010-10-12 14:30:36+00:00,208.10344379302663,202.68118732406933,204.5542654889989,
161,2010-11-05 14:28:04+00:00,,,,
162,2010-11-13 14:30:57+00:00,,,,209.3006836391823
163,2010-11-21 14:28:03+00:00,216.57313464283783,209.0593980450206,214.8171251421127,213.3603671457296
164,2010-12-15 14:31:17+00:00,221.97850362260695,207.87778399279765,214.26595649161288,
165,2010-12-31 14:31:25+00:00,,204.9174902972199,211.5874840355261,216.11306160191023
166,2011-01-08 14:28:11+00:00,218.83626649930915,218.51063435708582,217.9003704617161,218.72791768770466
167,2011-01-16 14:31:33+00:00,,211.6968688477824,217.55572652918318,220.52793551008236
168,2011-01-24 14:28:11+00:00,202.3968403930671,204.28225036317912,209.7442939256427,204.4786168443502
169,2011-02-09 14:28:13+00:00,205.2827343844593,205.66245530585616,207.49121632989088,213.82534540649715
170,2011-02-17 14:31:42+00:00,203.72448401474242,196.42979623513122,199.70965769950303,193.61410380543646
171,2011-03-13 14:28:09+00:00,213.42816636318892,212.43068055224916,207.95044876832628,212.7357018790196
172,2011-08-04 14:27:10+00:00,198.92482690840055,191.46045665425612,197.3812879669521,203.02075244807227
173,2011-08-20 14:27:02+00:00,221.65995405261333,205.9612693939571,214.12311582039325,215.20017819088238
174,2011-08-28 14:31:38+00:00,207.66016202452298,199.93808681461115,205.6463953159338,
175,2011-09-05 14:26:53+00:00,203.52251890991644,198.63241595621668,202.84946190147974,205.1741893025695
176,2011-10-15 14:31:31+00:00,204.70299429334435,202.01840406485599,205.85935144466453,206.19733713659775
177,2011-12-18 14:32:06+00:00,,202.96675917440746,200.84673286583435,200.78549355893747
178,2012-01-03 14:32:16+00:00,200.82213545161287,205.420097159654,214.40900155104936,211.57635993056704
179,2012-03-23 14:32:23+00:00,,,,
180,2012-04-24 14:32:32+00:00,210.73599464713823,208.2262329910466,209.1880646433901,212.46989197332837
181,2012-06-27 14:32:46+00:00,236.72648930465863,,,206.52085934794954
182,2012-07-13 14:33:01+00:00,193.82647972393016,186.18353889839622,189.61227897488033,182.77978483565371
183,2012-12-04 14:34:13+00:00,,,209.36338359465057,203.5637463501636
184,2013-02-06 14:34:28+00:00,224.51461545343832,,,210.96118813759864
185,2013-04-19 14:40:03+00:00,218.8610735959131,209.56267352352924,212.60431631398598,213.79873252412827
186,2013-04-27 14:34:10+00:00,214.21167904332523,205.38714530592517,210.37103792408396,205.60378423272016
187,2013-05-05 14:40:04+00:00,,,,
188,2013-06-30 14:33:47+00:00,216.66447117902848,207.096609602478,210.15498783186314,204.25076105069436
189,2013-08-09 14:40:16+00:00,210.13401893352332,204.71253430502614,210.19432650849592,206.8427370277922
190,2013-09-02 14:33:45+00:00,203.42618563101504,198.6136206902714,202.94263981088108,
191,2013-09-10 14:40:16+00:00,205.02515229471683,,,
192,2013-11-05 14:34:23+00:00,208.6102574003126,207.9619189074806,212.88736786176517,212.10671436381833
193,2013-11-13 14:39:58+00:00,214.18095584025411,204.3324655755537,205.85777117137715,200.25390760074058
194,2013-12-15 14:39:47+00:00,208.39259767840883,205.30601069677982,205.3525584289517,200.69742343790395
195,2013-12-23 14:34:38+00:00,203.95563543362778,204.70377933819972,211.9212285215279,205.45442306330858
196,2013-12-31 14:39:39+00:00,205.4412457638345,206.22356328828755,212.95598343709295,205.5071713280331
197,2014-01-16 14:39:24+00:00,205.27349722611368,206.40567119628028,209.15479940063054,212.11469593165563
198,2014-01-24 14:35:01+00:00,206.26993140243522,203.94681929719297,212.4215623119308,214.55994496645306
199,2014-02-01 14:39:18+00:00,211.28737583755097,207.39385209701362,209.2223476070398,199.20435601997988
200,2014-02-17 14:39:05+00:00,212.3297044113565,212.22975063506104,218.740724729664,229.00932629708302
201,2014-02-25 14:34:58+00:00,203.1896578673429,212.43930350328972,223.95629975606371,218.78703443659572
202,2014-05-24 14:37:45+00:00,217.49266406277803,210.67706053470528,216.45656859396453,213.66217977487187
203,2014-06-09 14:37:56+00:00,212.0029031017429,207.3850523101184,215.8369394527076,211.8377639255664
204,2014-08-28 14:38:19+00:00,212.36458921540716,208.30012668036576,210.48460945870852,220.49874773011297
205,2014-09-05 14:35:54+00:00,201.11790039110738,204.19782300713035,209.4241889043775,215.79133616119657
206,2014-11-08 14:36:30+00:00,208.80422961244162,201.30789232298355,205.91023143992373,
207,2014-11-16 14:38:27+00:00,228.55884212767918,209.9834471307552,218.1258487611601,
208,2014-12-02 14:38:26+00:00,,207.660378406994,,
209,2015-01-03 14:38:17+00:00,213.99387165993193,207.67125515363682,215.7916637453059,216.9058985820463
210,2015-01-27 14:36:53+00:00,215.7777339603411,212.94788230793384,225.32152224318028,
211,2015-02-12 14:36:54+00:00,,209.4924774391555,217.1585119893528,220.82845574634473
212,2015-02-20 14:38:04+00:00,209.9083249403788,209.456838944062,217.75083983798572,202.0153076725263
213,2015-02-28 14:37:07+00:00,209.73763418809682,211.51416025009203,219.16284448524917,218.3406647365245
214,2015-04-17 14:37:29+00:00,207.50812095088096,207.5733933543305,211.17638284881775,206.72591573069124
215,2015-06-12 14:37:31+00:00,201.29568422669948,206.02919994278759,209.37738391379781,211.65788640801833
216,2015-07-14 14:37:48+00:00,205.3762980710652,207.23199273798275,217.36463665469148,212.7853511072613
217,2015-08-07 14:38:04+00:00,,,200.4734986819424,191.05669759867374
218,2015-08-15 14:37:58+00:00,212.222761344572,208.27014133101238,213.28412078682146,200.50590631201018
219,2015-08-23 14:38:06+00:00,200.86697131027015,204.68974982293275,200.3538030704834,200.01386349004952
220,2015-09-08 14:38:08+00:00,,,,187.69940425456068
221,2015-09-24 14:38:13+00:00,,206.8085608284772,,219.9363423579283
222,2015-10-10 14:38:22+00:00,203.19305519964755,201.3235665201436,208.05662790760772,203.19868685627543
223,2015-10-26 14:38:38+00:00,203.4665204712436,201.8472244568719,205.79251746015927,
224,2015-11-11 14:38:54+00:00,204.84057876661106,201.83556472668218,204.52179289403205,
225,2015-11-19 14:38:23+00:00,206.69437065856332,201.55320179567474,211.91345660118088,200.353687373323
226,2015-11-27 14:39:08+00:00,,,209.8439113496619,211.65030427908044
227,2015-12-29 14:39:36+00:00,206.4421040921306,207.08076916545835,217.44687902036742,214.8862722097133
228,2016-01-06 14:38:19+00:00,215.64334093225852,208.68375459641646,215.54937256301838,217.8496454280352
229,2016-02-07 14:38:16+00:00,209.11005424837793,205.89314976238663,208.3184891953208,203.51340329571454
230,2016-02-23 14:38:09+00:00,208.1946526998373,209.21552006342222,204.9924892781599,198.48540268416284
231,2016-03-26 14:37:58+00:00,208.35005598284275,207.79341216422947,212.63037288459665,212.59863099122074
232,2016-04-27 14:37:48+00:00,196.16919364747963,192.8063356098138,197.93985471087865,199.20258008084912
233,2016-05-21 14:40:41+00:00,209.0709845375251,203.8478610212024,209.3444137486782,208.51352748376868
234,2016-06-06 14:40:47+00:00,,,214.57904553971656,206.49524972624707
235,2016-07-08 14:40:49+00:00,211.33163141312278,208.01727280763416,212.06479097715564,217.0150396646713
236,2016-08-01 14:38:16+00:00,209.738114366467,207.13346686930615,212.47515658038046,210.28031608519555
237,2016-08-17 14:38:20+00:00,202.8205321146923,210.28168365010742,207.5491070104253,203.69610188246045
238,2016-08-25 14:40:55+00:00,210.05082565710765,204.1478266052693,207.25840149464517,205.68695379222237
239,2016-10-20 14:38:36+00:00,,,,
240,2016-10-28 14:40:56+00:00,227.17249427778222,,,203.28656872888493
241,2016-11-05 14:38:35+00:00,212.47296194190147,208.2226018800535,213.61009611187274,219.5771573556272
242,2016-11-21 14:38:36+00:00,205.62405737204728,210.03351722676305,210.3503384062451,210.52116245041205
243,2016-12-07 14:38:34+00:00,,208.70270095896953,212.42709662806806,213.86399098042656
244,2016-12-23 14:38:29+00:00,,201.81325134690923,208.89883802289168,209.07236978733224
245,2017-01-08 14:38:26+00:00,212.0665195954708,209.08564811404284,216.10068780367908,208.38992317396784
246,2017-01-16 14:40:23+00:00,207.09623748375202,231.6619610955264,,223.08089038887675
247,2017-01-24 14:38:21+00:00,201.2652460811179,,,
248,2017-02-17 14:40:14+00:00,206.0864882316666,214.08788938307146,214.1524721145355,220.06518388949664
249,2017-02-25 14:38:08+00:00,202.1988331516566,202.08809547888552,202.6769150342707,198.99851757197376
250,2017-05-08 14:40:43+00:00,205.840108603759,209.1553533034783,,195.92534778286145
251,2017-05-24 14:40:46+00:00,208.12752932669125,208.35142793224335,213.75525859923113,
252,2017-06-09 14:40:51+00:00,211.7458421226133,209.80403828193695,209.1947248911208,210.1588308931495
253,2017-06-17 14:37:58+00:00,201.63724967400438,202.77130196670535,208.28103541068091,201.5057205536122
254,2017-06-25 14:40:54+00:00,213.20357236577908,209.00616320451493,210.4926593104301,202.87050383174085
255,2017-08-12 14:40:51+00:00,202.72016881066912,199.0598873548781,200.16004544621086,195.02479904776348
256,2017-08-20 14:38:19+00:00,206.90850355183144,201.14608557840015,202.71183142318225,200.39621255488245
257,2017-08-28 14:40:52+00:00,,,205.27822869376138,203.18393862580245
258,2017-09-29 14:40:51+00:00,198.80750341796,201.9421151055693,205.38875171973515,
259,2017-10-31 14:40:53+00:00,202.92432278917153,206.74141347106902,205.36584571834052,191.9162143517001
260,2017-12-18 14:40:35+00:00,205.90730817990334,219.55737632071018,206.69566108928956,210.68512039952736
261,2018-01-11 14:38:20+00:00,207.58189485052844,207.4909356768341,215.59000041003765,214.1669468338718
262,2018-02-12 14:38:04+00:00,202.80382928004724,,,
263,2018-02-20 14:39:43+00:00,207.00182754867498,213.01587393359137,216.85624372684842,217.61842324373427
264,2018-03-08 14:39:32+00:00,,,212.27983088618888,211.89477399743706
265,2018-04-01 14:37:42+00:00,209.43197004420873,207.3144333992767,208.72847663481113,204.46476233471606
266,2018-04-09 14:39:05+00:00,202.83996972296757,207.12148253728063,214.53576643964965,210.1601649674431
267,2018-04-17 14:37:32+00:00,210.92670019662182,209.78619358146236,204.89940182068017,199.81723678969144
268,2018-05-11 14:38:31+00:00,210.89546820461933,204.90900862984057,208.93749525164412,
269,2018-06-04 14:37:02+00:00,213.1381063390232,206.97648354857463,215.37474264268326,210.39502996280834
270,2018-06-12 14:38:00+00:00,,,202.50256351771213,195.02882631352233
271,2018-07-06 14:37:21+00:00,199.26296211650777,204.13838012072185,203.3311274083537,199.15272045041638
272,2018-07-30 14:37:07+00:00,209.0766694250224,206.25990750825162,205.14457203981885,213.2273565265234
273,2018-08-07 14:37:37+00:00,213.47146776807764,210.32228085703736,213.938292095359,219.54551059148784
274,2018-09-16 14:36:08+00:00,205.35070455656276,206.0094519683103,207.91046357101365,208.42541216046803
275,2018-10-18 14:35:22+00:00,201.06149245272852,203.7601408977528,208.42608841133165,201.98056861661462
276,2018-11-11 14:38:11+00:00,205.75274067047195,205.92963075647208,212.27286353797683,213.3770491749897
277,2018-12-05 14:34:14+00:00,191.6711844864598,196.56274349766034,,
278,2019-01-14 14:38:05+00:00,,209.4836597786305,213.3582269665828,218.68461574755395
279,2019-01-30 14:38:01+00:00,204.03532893676422,204.0583984123285,209.96118244981187,
280,2019-02-15 14:37:59+00:00,,208.93212606771453,214.15725582147286,217.34754387761734
281,2019-03-11 14:31:19+00:00,205.41471564498215,210.28332005559264,,223.45590563868876
282,2019-04-04 14:37:47+00:00,208.45839806552027,208.41550885442723,216.59120014681596,214.6628716583836
283,2019-05-14 14:29:01+00:00,200.89391654011516,203.61162232588464,204.62341180031842,209.14725657914101
284,2019-05-22 14:37:54+00:00,211.67379603750325,209.18302749420994,217.95214632355373,213.44914309594742
285,2019-05-30 14:28:25+00:00,206.91100139535374,211.2798082769189,,197.748050761509
286,2019-06-15 14:27:51+00:00,207.40682972046844,205.3353098634118,211.13796463232424,200.7895757826257
287,2019-07-25 14:38:15+00:00,225.57890491701858,211.1912044700803,215.55519015039008,219.61534100634677
288,2019-08-02 14:25:59+00:00,213.52274630054302,207.2211223227154,205.78871394373866,202.25741349789683
289,2019-08-26 14:38:26+00:00,,,,
290,2019-09-11 14:38:30+00:00,204.75259789725538,206.50099152826033,208.83865596567594,204.6543322868354
291,2019-09-19 14:23:56+00:00,209.57931159058077,207.22921807677415,,
292,2019-10-21 14:22:35+00:00,221.6181640497157,209.4309749109884,213.92351438676033,218.3276474898535
293,2019-10-29 14:38:39+00:00,210.1904044397809,208.43997505779367,216.16818889235105,211.5166675356834
294,2019-11-30 14:38:34+00:00,201.66576448743368,204.20845986852524,209.81577369382913,203.07984601642735
295,2020-01-17 14:38:25+00:00,220.39876458050955,211.75685784248338,213.42781438149288,213.4912229221455
