,dates,jap0285-0000,jap0285-0001,jap0285-0002,jap0285-0003,jap0285-0004
247,2007-07-27 01:34:54+00:00,167.33264653916055,149.28654758711187,141.40916706205257,130.10466077536537,124.20299709504827
248,2007-08-12 01:34:44+00:00,136.60534211254384,130.32323892739726,126.91338603361903,116.31759071099779,116.68276381828807
249,2007-08-28 01:34:33+00:00,146.6335011682901,139.82803376793456,137.9062883455546,121.68905489791796,126.13609320998866
250,2007-10-23 01:31:13+00:00,144.48424906445373,145.19177823453313,146.41575189374157,139.8782451080533,151.0199712028083
251,2007-11-08 01:31:24+00:00,,,,,141.72178885373165
252,2007-12-10 01:31:37+00:00,149.3263823871159,146.87409817179326,159.1869240308747,158.78520902708618,161.90916505318182
253,2008-02-28 01:31:33+00:00,161.49415553930052,148.5289897343256,154.53815831254556,152.42937666908807,152.8408227482971
254,2008-03-15 01:31:28+00:00,129.84582741729886,124.56652478822949,133.40957622136378,141.32888277422975,142.82662088546954
255,2008-04-24 01:30:25+00:00,109.74044380565705,107.66095015027433,111.21535876682752,110.86314920757614,108.76079366008224
256,2008-05-26 01:29:35+00:00,124.0964814242949,119.4829309465703,127.2840786600739,131.42050293713064,131.2653952537712
257,2008-06-27 01:28:42+00:00,124.17209820668239,115.55159080420388,121.26462774054953,126.57253409098014,131.9876304039607
258,2008-07-21 01:30:40+00:00,,,,,
259,2008-07-29 01:27:46+00:00,114.06484847046401,114.46291102056922,126.64405751070852,125.48693197340216,125.51399257688038
260,2008-08-06 01:30:33+00:00,133.90254976243503,132.48617881078027,140.20771784512658,140.78042866522034,143.51978295974848
261,2008-09-07 01:30:19+00:00,159.7666465736528,151.25658070459542,,,
262,2008-09-23 01:30:10+00:00,135.46384357093854,,,,
263,2008-10-01 01:25:55+00:00,148.1357503264401,137.9996342669645,140.2278021586775,131.71588481052376,137.9511962224941
264,2008-11-26 01:30:38+00:00,,,147.496237750452,151.90274192713184,157.5856937836591
265,2008-12-12 01:30:48+00:00,,,,138.1232597323644,152.05700376556427
266,2008-12-28 01:30:56+00:00,145.29371679722632,139.93899288927554,148.077217652323,149.24378277052233,150.37080135271276
267,2009-01-13 01:31:02+00:00,153.7863266401379,147.81082492646306,155.4518802923092,154.05343799675893,157.52044839082146
268,2009-02-06 01:26:59+00:00,141.6961531963302,136.9696818317574,148.28532927321828,151.517950698458,156.0151918386348
269,2009-02-14 01:31:14+00:00,133.1063582892348,122.04001516255006,128.795456211682,116.64328283938633,123.34042168514765
270,2009-03-02 01:31:23+00:00,162.64462990299822,,,,
271,2009-03-10 01:27:46+00:00,148.05267189350621,141.75020419444746,144.83764780197384,131.18201159285948,133.1440366100729
272,2009-03-18 01:31:31+00:00,,,,123.52801561075869,131.8662736527906
273,2009-03-26 01:28:07+00:00,156.03268594678616,159.0926495154112,160.4859822515961,148.53599586955215,149.777701718462
274,2009-04-11 01:28:27+00:00,159.6831872924364,152.02001670470514,146.1385214487046,144.33370055792753,134.1338399818342
275,2009-04-19 01:31:42+00:00,144.9507153693574,138.5130442579695,146.39122215833976,136.69054583202868,136.48083653128046
276,2009-04-27 01:28:45+00:00,156.78780839606097,149.46216420199383,151.50743531471034,144.33271431622373,140.13521168071216
277,2009-05-29 01:29:21+00:00,117.66469286843699,118.5265105672933,127.60324634044778,122.9531695809562,120.66872734942642
278,2009-06-06 01:31:47+00:00,132.674949654427,134.42923525647382,140.34222027049725,130.5459395152884,130.728426611378
279,2009-06-14 01:29:38+00:00,127.02776596214505,129.73194936875987,134.79462301077842,131.019063462738,135.9654237291244
280,2009-07-16 01:30:12+00:00,131.41190972136215,124.97817797802774,129.43290731066637,120.77175829053999,113.12598932818607
281,2009-08-17 01:30:41+00:00,142.47177309153304,143.24644901345454,145.49437742786645,143.35795277878904,145.623580968332
282,2009-09-02 01:30:55+00:00,135.52149138887037,132.6429509420827,137.11244759817856,133.44136028661492,138.5990094223888
283,2009-09-10 01:31:30+00:00,,128.58837176599744,129.82980400419441,134.89560548682866,138.05026747564986
284,2009-09-26 01:31:28+00:00,,142.64751519871677,,,
285,2009-10-04 01:31:19+00:00,144.30427663847524,136.4299401324213,139.55074257318307,144.8378901540677,151.43992979910988
286,2009-10-12 01:31:25+00:00,156.93378827094932,147.34638528669433,142.7517686541147,138.89531118815844,141.73354208828005
287,2009-10-28 01:31:41+00:00,143.23662646633107,154.67550711323398,156.52505578634685,154.70627318274944,146.4925670828219
288,2009-11-21 01:31:43+00:00,135.97088911239902,134.74548432543114,136.68645350357548,,
289,2010-01-16 01:32:52+00:00,156.9284090920968,148.6051293192275,154.67423791631262,154.15965097878112,155.1453984800514
290,2010-01-24 01:32:10+00:00,164.48369303213306,160.0368767366038,158.05451048313722,155.79263269389477,163.14285524919757
291,2010-02-09 01:32:14+00:00,144.1328359987271,141.7526208909818,142.44169540406574,135.65164057468684,130.58482886200227
292,2010-03-21 01:33:30+00:00,,,142.90556427664643,128.317309775448,123.39062471106965
293,2010-04-06 01:33:33+00:00,144.6420154762552,135.5434827807247,135.4832848476719,128.15787799789942,123.90503627655752
294,2010-05-08 01:33:30+00:00,120.69263352095895,123.54827314689207,129.19241491550318,125.33702669068296,
295,2010-05-16 01:32:07+00:00,132.17469270300904,135.30975622218068,146.53500819465137,143.91936933793096,148.4186658889792
296,2010-06-09 01:33:29+00:00,130.20336549317963,127.55666047475343,,,
297,2010-08-20 01:31:39+00:00,144.92659571868447,141.60918006072512,142.78574979751914,133.09892329730644,127.88170057660093
298,2010-10-07 01:31:22+00:00,149.92048681775157,150.12520715239998,154.36318937426591,141.3699276662403,138.00819168170568
299,2010-10-15 01:33:43+00:00,147.04932933149118,145.14301766541692,140.652757474943,135.3208596526607,141.98167759572289
300,2010-11-08 01:31:07+00:00,150.77195341849685,138.78801827408162,148.5647110315838,144.61569285450395,142.2545733471221
301,2010-11-16 01:34:05+00:00,146.53922142356612,149.13158995890342,157.7190181188418,157.30354425674085,155.58485263762958
302,2010-12-18 01:34:23+00:00,148.79621784693643,147.9248195820154,155.21689596021974,151.5214431751975,156.7389231890612
303,2011-01-19 01:34:39+00:00,143.47715403521173,142.48155015993845,147.5140246124051,145.23146374572457,146.91975428285815
304,2011-02-04 01:34:45+00:00,146.31014808974624,148.86054688718175,152.3762221042722,148.9089481233663,148.82644229622028
305,2011-03-08 01:34:54+00:00,144.13280421099765,133.2197832368518,,131.0641501109756,145.80462733609
306,2011-04-25 01:34:57+00:00,151.89535470049125,141.172778722582,143.40502187647147,140.80439142545373,141.55430396720075
307,2011-06-28 01:34:52+00:00,136.94187591697596,117.88598274007222,122.22087999452364,106.44143773523135,107.98674410117636
308,2011-07-14 01:34:52+00:00,134.65279079987613,123.53783264134482,120.44838055777414,109.49193112812652,103.01315768266964
309,2011-09-24 01:29:41+00:00,,101.14183112046858,101.35897192031568,90.39100215543759,104.50676162599422
310,2011-10-18 01:34:39+00:00,157.28045090997543,151.04217992396508,150.4261331530747,149.35640665714635,150.48614546548103
311,2011-10-26 01:29:16+00:00,156.39645916583726,140.1230925600882,143.84064667897601,137.75012266229697,145.71981464836603
312,2011-12-05 01:35:06+00:00,,,,,159.04473676511006
313,2012-01-06 01:35:22+00:00,159.29007890823547,153.11919278785882,154.2021805743667,,
314,2012-03-10 01:35:25+00:00,145.2552898551231,133.92625217084088,137.0946008918818,129.38606411346035,129.06062059161334
315,2012-03-26 01:35:28+00:00,141.50920826556913,134.38459370889535,141.4197468539955,135.45033157709847,133.00495483861823
316,2012-04-27 01:35:41+00:00,131.06072333333918,130.27191729560644,128.40217388139885,130.23490194572554,131.31819010642974
317,2012-05-29 01:35:50+00:00,123.92573260307493,123.0134994152139,127.9992315705642,128.78441897127072,132.64016715112425
318,2012-06-14 01:35:45+00:00,113.63911848829258,111.36177324734706,115.72075927885578,112.46669389537058,114.60360429741922
319,2012-08-17 01:36:30+00:00,127.17400182723478,128.2203381455494,129.9284812854017,125.87311916548023,130.7859305755613
320,2012-09-02 01:36:39+00:00,156.03173126040906,138.14712883766126,144.4697266148049,128.5125505624501,132.32840045652546
321,2012-10-04 01:36:58+00:00,146.98993574103275,137.87825479276438,134.58576725349752,124.06432106529849,118.21793924090943
322,2012-10-20 01:37:08+00:00,145.34312230116637,140.18209242773915,139.21642507326564,134.0188162616442,129.74853772315817
323,2012-11-21 01:37:19+00:00,148.52662277717786,144.4585958122832,143.67043721235567,134.19483222012133,
324,2012-12-07 01:37:20+00:00,145.18816160872927,144.66475549996997,138.32868011350033,130.55650944137747,134.76088833808652
325,2012-12-23 01:37:29+00:00,150.3873903207762,144.3285619745325,143.90851021377753,130.45661772787017,128.44060538368814
326,2013-01-08 01:37:30+00:00,,,,,139.32951487217113
327,2013-01-24 01:37:32+00:00,154.8176426273526,148.96552929922422,155.23445718424244,145.62992695009828,145.9720000516283
328,2013-02-25 01:37:29+00:00,148.71470982309376,143.64350845574893,144.77971595419817,137.25760911533666,132.0351474606956
329,2013-07-11 01:43:20+00:00,117.20056791917942,114.2384161329459,118.67686965322555,103.33726487799927,121.94555023209907
330,2013-07-19 01:36:42+00:00,131.21134625799044,126.16252206213778,133.06496491597613,123.11041889320327,122.19453331138232
331,2013-07-27 01:43:19+00:00,146.0934100866693,135.6331206798972,137.411663466958,128.8454067001786,128.97038787066973
332,2013-08-12 01:43:21+00:00,150.54073653776047,140.6919100488651,144.33718260419568,137.81719144452455,131.2661614832629
333,2013-08-20 01:36:41+00:00,139.25873763756596,135.7475403759155,133.55504846602372,131.3425230661372,128.42078534165785
334,2013-08-28 01:43:23+00:00,173.28961146026012,161.42677051528423,151.29514084575618,141.43766389453376,130.6718390136056
335,2013-09-05 01:36:52+00:00,151.38038090001797,143.10817809625337,148.21085752877474,135.05462533945428,130.21653495398448
336,2013-09-13 01:43:20+00:00,155.30090213393706,148.7364905543418,148.28958864520047,136.74743198078986,133.63190311755224
337,2013-09-29 01:43:13+00:00,,140.27340759635317,145.6734027903769,147.55073484758805,157.42724213210934
338,2013-10-31 01:43:04+00:00,,,,,151.13723253429248
339,2013-11-08 01:37:29+00:00,138.34632431233584,139.86911511368322,149.29866207117365,150.17227237965307,149.11561072439156
340,2013-11-24 01:37:34+00:00,133.01041048451512,146.51418092085387,150.5524635368557,151.34244467800124,148.81772802332102
341,2013-12-02 01:42:58+00:00,165.69612151877035,156.4744760014454,156.967205751344,154.44707843879607,154.45686730214348
342,2013-12-10 01:37:41+00:00,137.91866484217564,137.28221190505417,140.42960560541133,139.69658259504246,146.15461488201487
343,2014-01-03 01:42:43+00:00,161.4564163247925,156.66238509746236,161.04333136545515,158.9817978770465,161.0321584986066
344,2014-01-11 01:37:48+00:00,152.0697839397022,145.0619206175627,153.74431650918768,153.2745857532154,148.7223816438354
345,2014-01-19 01:42:29+00:00,172.2404093263578,158.9894029081095,162.4651134595813,160.19462917215833,163.86620711925437
346,2014-01-27 01:38:08+00:00,,,,,
347,2014-02-04 01:42:22+00:00,149.40698883003435,146.82623546907055,152.15089763220732,149.80357087095982,149.2656142022388
348,2014-02-12 01:38:09+00:00,,136.8071584611666,137.53486254300785,135.50239954511525,133.75876886126298
349,2014-03-08 01:41:54+00:00,147.56431849218583,137.2778118146414,145.43184618561168,147.80046402248718,153.22727011519288
350,2014-03-24 01:41:41+00:00,162.33805020822032,150.01903772804232,152.30236079937936,147.59201754884782,149.25174881100375
351,2014-04-09 01:41:27+00:00,128.28155183021804,129.3766298458708,133.86015401747306,130.07522168436083,129.7949646466052
352,2014-04-25 01:41:11+00:00,145.33979371772907,141.4435223636604,141.14446548054843,141.46321740338644,137.55077316140236
353,2014-06-28 01:41:04+00:00,123.8355236313467,126.11333908238204,132.28376400539273,129.59100004877166,134.4766559029476
354,2014-09-16 01:41:29+00:00,138.98940426723624,131.10044789675317,134.634687361088,128.5847216451468,120.53840166293212
355,2014-10-18 01:41:35+00:00,168.08256420356463,154.33740137787422,156.06743165456504,154.3352882335667,150.49909108840174
356,2014-10-26 01:39:26+00:00,135.58105150507345,128.88071366892433,128.8603639515395,121.99627674030329,131.396974537884
357,2014-11-03 01:41:32+00:00,166.696274315576,152.13181026502244,163.16462322260224,158.0410332727198,158.8793422028029
358,2014-11-11 01:39:36+00:00,,,,,
359,2014-11-19 01:41:31+00:00,166.59251333965557,152.78617892916054,158.51869495079623,159.74517933875327,158.33843324010755
360,2014-11-27 01:39:39+00:00,,,159.512190588843,154.02880451933686,154.73504233020674
361,2014-12-05 01:41:30+00:00,152.72015618887747,144.03753579094857,149.53012290173956,149.20947581810447,153.37562381952296
362,2014-12-21 01:41:28+00:00,144.8708619741146,140.88680847092067,147.60135467937042,147.2402797025441,146.78007588522917
363,2015-02-07 01:41:15+00:00,143.45084638863187,141.0133215834333,148.78061102195903,144.99196650865292,144.3319484179837
364,2015-02-15 01:40:01+00:00,148.2623029320892,144.11669472625653,149.24505429412787,144.00113809149968,140.66500333652704
365,2015-02-23 01:41:09+00:00,141.57326339299462,134.3707542964127,147.1202550047342,137.3558878992356,135.51099349686626
366,2015-03-11 01:40:58+00:00,149.39914249754463,145.91947728291115,150.18499303050572,147.46792399655388,148.58553523058228
367,2015-03-27 01:40:50+00:00,162.88827248839146,155.29544481744202,158.28638490962064,157.46657107939697,151.25450949796195
368,2015-05-22 01:40:48+00:00,125.36755318249106,125.18087493485909,136.75735738100147,132.68128942604025,133.17052016718637
369,2015-05-30 01:40:25+00:00,113.48377000506692,120.84280995256789,129.0108846282191,126.72251021014124,129.93824303514702
370,2015-07-25 01:41:06+00:00,,,,,111.79875743866874
371,2015-08-02 01:40:58+00:00,143.30047912072357,140.498630609925,139.4511975670389,127.00225307501087,126.4238314367602
372,2015-08-18 01:41:04+00:00,146.22190644771325,146.2472849553266,141.73998501138857,136.98716718557841,133.32501687904207
373,2015-09-11 01:41:15+00:00,126.58010272353538,118.40865771850633,,,
374,2015-09-19 01:41:18+00:00,130.49718599111958,129.94355005703062,141.00889726518773,136.53606772115756,142.81180134175574
375,2015-10-21 01:41:24+00:00,138.78637296955728,137.0705174741477,147.9845161545529,139.81706372809245,139.6565765292607
376,2015-10-29 01:41:45+00:00,133.0188042838907,127.93892815363635,144.53009188911034,147.58354504967602,151.4874035121357
377,2015-11-30 01:42:14+00:00,138.32597946253114,142.9431739642501,150.5648833377844,154.8574719841577,156.69295810238194
378,2015-12-08 01:41:28+00:00,158.02373150335242,141.60293803561817,158.7804943501507,160.1960309655857,165.6957450537442
379,2015-12-16 01:42:32+00:00,150.07649093306594,117.78825836362705,,,
380,2015-12-24 01:41:29+00:00,136.82802019459015,139.4588102999065,148.0432474850935,150.605034366284,153.8183042870573
381,2016-01-01 01:42:45+00:00,,,159.87830361799436,165.9188244611647,167.50361325431544
382,2016-01-09 01:41:24+00:00,156.31720573158597,144.27975055605813,157.96068749839276,154.09582813626244,156.42601254756795
383,2016-01-25 01:41:25+00:00,155.93851075475243,141.27727295012622,154.2740401112841,154.5635977882322,154.72974770568757
384,2016-02-02 01:43:09+00:00,,,135.80514010934328,144.58669086215065,150.6810561951766
385,2016-02-10 01:41:20+00:00,167.39482335300917,154.4355401359911,159.0732064623941,158.02429765634636,160.48324962793106
386,2016-02-18 01:43:13+00:00,,,,144.93176656519708,148.48983899177034
387,2016-02-26 01:41:14+00:00,151.3975261938061,147.76461472602932,149.02744794988882,147.66204622714105,145.83316871747965
388,2016-03-21 01:43:28+00:00,146.3058057382304,140.0439415146747,145.7106691654411,141.12618094274242,145.4488419576626
389,2016-04-14 01:40:56+00:00,133.96150926878698,133.01859778013713,140.677638750611,140.91044124826178,139.48561335094422
390,2016-04-30 01:40:56+00:00,139.88736029214482,138.02952263706769,147.2522505519351,143.07073784632695,145.30621104579404
391,2016-07-19 01:41:19+00:00,158.0471199998738,153.68686215246066,147.26021151572377,139.19079534819747,128.42877648037586
392,2016-08-04 01:41:22+00:00,145.7369812588912,140.60749737948004,142.21752636032087,130.14757089537324,128.23606376044665
393,2016-08-12 01:43:58+00:00,120.92264526691685,115.4373324914677,120.93141137050488,122.90382972686164,126.75248415982217
394,2016-08-20 01:41:27+00:00,128.17292144308055,137.22964558695944,144.99914950559034,142.22816587653247,144.5483009144173
395,2016-10-07 01:41:37+00:00,,150.3923762071074,161.00999738416857,,
396,2016-10-15 01:44:05+00:00,151.10199172969305,138.63843707092792,,,
397,2016-11-16 01:43:52+00:00,,,,,149.65848128100222
398,2016-11-24 01:41:41+00:00,158.91674238366937,152.15395468556548,157.68973642525518,156.82517623004037,155.777459216791
399,2016-12-02 01:43:51+00:00,149.5589739439301,147.8284901074644,154.79135978019298,150.40712360934015,152.89517674369822
400,2016-12-10 01:41:38+00:00,155.40696613490493,151.31957669487636,158.95424670680669,159.95935747791017,159.88161863149557
401,2016-12-18 01:43:46+00:00,153.4437926180985,154.31130815322567,159.88587673311125,161.24516729027062,160.4087875103462
402,2017-01-03 01:43:37+00:00,163.03947955320615,151.08221201540297,158.8223226962226,,
403,2017-01-11 01:41:31+00:00,157.18405044336137,152.2830567577386,155.70046309678224,153.86279183293138,151.25392328465347
404,2017-01-19 01:43:26+00:00,,132.48903386091357,,,
405,2017-02-12 01:41:17+00:00,160.58578169403526,153.42466949603102,157.9214878641466,153.00305980553966,152.24907351005652
406,2017-02-28 01:41:12+00:00,172.08565789362453,169.1933706089922,160.37628201551163,156.91211737943078,145.88012251476414
407,2017-03-08 01:43:28+00:00,147.7915799060616,139.7021764826712,141.05642844057266,132.24515900512864,133.9329124056678
408,2017-03-16 01:41:03+00:00,158.5631374247509,152.13362287288712,149.92840856736382,138.06358615438543,135.29350773569504
409,2017-05-11 01:43:49+00:00,109.86523621074676,109.98003950491358,118.28866511320852,111.83434292148259,112.32012442074759
410,2017-05-19 01:40:49+00:00,149.8296209341073,142.46933609748314,143.00937200250226,142.4319148077685,134.4026628213788
411,2017-05-27 01:43:52+00:00,,,,,
412,2017-06-04 01:40:58+00:00,123.57398334814084,129.2415819956828,136.79464054164137,135.90237915507393,126.81067644454646
413,2017-07-14 01:44:00+00:00,,,,,116.68384321597058
414,2017-07-22 01:41:13+00:00,144.40356370915643,136.9976371291627,137.9770286048353,132.90093227426547,135.87889839002253
415,2017-08-23 01:41:25+00:00,144.9742167066948,138.5267756480506,143.47447356037077,130.15141546123536,126.8696946457641
416,2017-08-31 01:43:57+00:00,,,,,112.68954978072763
417,2017-09-08 01:41:27+00:00,137.29177838324588,137.91879958233477,145.6958712486141,142.92022513256913,148.97972631382572
418,2017-10-10 01:41:37+00:00,136.92260546581824,135.22352149524485,141.95904184080283,153.55406578972367,158.90906456427442
419,2017-10-26 01:41:39+00:00,159.45294724301772,157.0817680803586,157.24046136164418,150.55252061829674,144.55037629786088
420,2017-11-03 01:43:58+00:00,,130.58972046470677,142.25487569590723,147.0443293235664,141.73442357847713
421,2017-11-11 01:41:36+00:00,147.91138823332992,143.44862984461307,149.4365498049222,148.49640558411892,170.20100428256728
422,2017-11-19 01:43:55+00:00,143.05825204150588,144.04990784099238,147.2537011115702,139.2199804227565,135.36075989259757
423,2017-11-27 01:41:30+00:00,160.12498301148568,152.77551007235766,160.341602723317,153.98612813201504,157.29244103602508
424,2017-12-05 01:43:48+00:00,157.910914963392,150.9766405128578,153.66241571779204,150.82437570111466,150.70386732219387
425,2017-12-13 01:41:30+00:00,174.60219762175097,161.43686986268438,172.94635690720892,164.72778793803758,165.74468166540498
426,2017-12-21 01:43:39+00:00,148.88752354844863,141.8470082734911,153.00073621882262,152.66554611212482,153.8902211215962
427,2017-12-29 01:41:31+00:00,160.3542518089426,155.71377734650363,167.8395746057254,164.2449989767184,163.83054779700316
428,2018-01-06 01:43:26+00:00,147.4518978343126,142.42497665760754,153.90446654289048,152.87577048591828,
429,2018-01-14 01:41:24+00:00,149.15786194990855,152.0830988049245,154.44095057374432,155.91942585868776,150.3488067925264
430,2018-01-30 01:41:15+00:00,157.71954079961452,153.39538393052135,155.13862978045046,156.58807297631193,156.5592548865946
431,2018-02-07 01:42:56+00:00,148.66707167698237,148.79738279681547,157.31348374710925,152.43589605717122,153.171762547668
432,2018-02-23 01:42:47+00:00,153.88638939750726,147.25865792851403,154.16952489624654,146.78325937954233,
433,2018-03-03 01:41:02+00:00,,,,,137.1672189074495
434,2018-03-11 01:42:36+00:00,143.05199837568193,136.37670470627143,141.6323952184407,,
435,2018-04-04 01:40:46+00:00,122.47742858331242,125.08297809105062,130.78417791697845,135.5237467246666,138.97473091786665
436,2018-04-20 01:40:36+00:00,134.4771219578856,136.3537638134163,145.13435380305356,140.51066056756238,141.4470936756055
437,2018-04-28 01:41:51+00:00,,,,,
438,2018-07-17 01:40:26+00:00,128.83641054755464,130.29308346207372,128.58749959213597,126.72366920261729,124.98746168664104
439,2018-07-25 01:40:34+00:00,149.197777581848,143.17234020822823,144.74709451763616,130.46887640565333,125.83889053432353
440,2018-08-26 01:40:51+00:00,123.60668274284292,127.99996262267555,132.42025928657753,144.61409346837058,147.34063657668068
441,2018-09-03 01:39:31+00:00,126.5642503606246,117.0786283427661,,,
442,2018-09-11 01:40:57+00:00,151.17363873740265,142.30119322390635,148.95278692106163,143.1798818424911,137.843931334186
443,2018-10-13 01:41:10+00:00,171.832463747431,171.66089391088238,160.0075822495033,153.85688806704508,134.50270337824264
444,2018-10-21 01:38:24+00:00,171.30320449680255,150.89006278082118,143.4102072974548,136.4724510462784,126.19007227234549
445,2018-11-06 01:38:04+00:00,148.5294467450645,137.59178913757944,144.22327999163846,137.25864347680448,127.14163688234765
446,2018-11-30 01:41:15+00:00,149.99148148155922,147.2092995418476,156.29242539526606,157.29609581761432,154.47301462835307
447,2018-12-08 01:37:16+00:00,163.9599428335972,,,,
448,2018-12-24 01:36:49+00:00,142.36244283227745,138.23483462246386,141.98625698903555,142.37271623401818,140.5905360556269
449,2019-01-01 01:41:13+00:00,159.4186746903289,148.14195848877648,160.6434601021309,160.07113006235022,159.06491631796658
450,2019-01-17 01:41:10+00:00,,,,,
451,2019-02-02 01:41:06+00:00,162.52588662942617,153.81402510035468,158.91671325824655,155.64154770427197,155.47060311687895
452,2019-02-10 01:35:19+00:00,151.3493027703887,,,,
453,2019-02-26 01:34:50+00:00,135.4801018103941,128.81561530721766,134.11838600941286,129.15103711134353,124.96029406982993
454,2019-03-14 01:34:20+00:00,,,,,148.89912721175776
455,2019-04-15 01:33:13+00:00,135.14601700481774,128.80383940298358,142.77063029826115,139.04973888695463,126.78135515005897
456,2019-05-25 01:41:00+00:00,114.80427910002447,116.51221601096928,134.2500157718004,137.9550558126064,138.66423532198164
457,2019-07-28 01:41:22+00:00,133.06384348382133,134.6766714283057,140.09126172928816,134.47493972579528,137.45364398395353
458,2019-08-05 01:28:58+00:00,122.75644389624505,110.24911689814557,126.79989087365335,128.36770270059463,130.9083584612164
459,2019-09-06 01:27:37+00:00,135.382186893314,126.15278750757363,131.9711278534536,129.5562066589585,125.62946064126089
460,2019-09-30 01:41:41+00:00,157.45801860785272,143.35693966730426,145.49572875146467,139.39510913049497,148.19282584865033
461,2019-10-16 01:41:44+00:00,,132.30903272714184,147.6174513294058,152.21447230026348,171.68429617397706
462,2019-11-01 01:41:44+00:00,,139.54822805748543,153.63318559202975,160.8487269923816,175.87668485805406
463,2019-11-09 01:24:51+00:00,122.89319820661983,123.08656410025023,141.12013048188962,142.46505911962967,
464,2019-11-17 01:41:41+00:00,127.96906340642158,135.10534565249006,144.41759889555655,149.86966971996927,158.04444499690274
465,2019-11-25 01:24:06+00:00,,,,,
466,2019-12-03 01:41:39+00:00,148.27433640255273,140.21381738172553,152.90990765468513,148.37348880535373,158.8261970289359
467,2019-12-27 01:22:30+00:00,142.69483699390463,140.5583610319068,140.5975941627961,143.64255358333372,150.45006180062907
468,2020-01-04 01:41:33+00:00,147.8438448474483,147.81543409961589,156.70321548436613,154.92250219792166,160.11186009788312
469,2020-01-20 01:41:30+00:00,158.22046088457813,152.39806016634844,156.88695884587597,154.18102518218083,153.1699753752495
470,2020-02-05 01:41:24+00:00,157.23104272068358,147.70798555188983,156.7068750671287,154.45331435080206,165.49310873403888
471,2020-02-13 01:20:04+00:00,130.94032124352637,130.38964024604218,127.22992176549002,134.73771790323613,138.71176509657417
472,2020-02-21 01:41:21+00:00,157.50085025600424,149.9828627731411,153.06737161158182,141.63553950797655,145.5340806866001
473,2020-03-24 01:41:07+00:00,161.020032509365,156.59480923624363,153.94789547792067,149.92414580270741,151.0932812714316
474,2020-04-09 01:40:59+00:00,139.27631777915488,141.19107546973183,139.05373079757797,131.76721147878732,141.98335996714812
475,2020-04-25 01:40:52+00:00,154.9614780849641,152.8448365691598,152.71387084367453,140.12458340525754,144.2167986138137
476,2020-05-11 01:40:44+00:00,144.9107778766296,143.66622933944103,143.132385934903,136.62745414772354,138.25764958816913
477,2020-06-28 01:41:06+00:00,138.22050677812567,138.18052496237573,131.40861075584803,121.31781322460536,126.99236985681843
478,2020-08-15 01:41:21+00:00,169.61631013431955,164.00324265352003,149.6337404335758,135.01120979340527,131.44176185997574
479,2020-08-23 01:08:46+00:00,162.7213758701832,157.633418639815,148.96270156174185,132.64172662010307,132.11867155400617
480,2020-08-31 01:41:29+00:00,159.028392891673,157.85878301330035,146.72156493304647,136.04690749404614,127.83361688140211
481,2020-09-08 01:07:43+00:00,140.65205429157348,126.83758653686482,123.42308701611007,126.17503034414649,120.51748374584518
482,2020-10-02 01:41:39+00:00,152.51440163754378,149.53602392077286,152.5295697645325,145.34842882070518,149.09579162145687
483,2020-10-26 01:04:36+00:00,130.19424180196188,141.44501783637565,152.32499737800467,152.81962685018422,161.59847297705932
484,2020-11-04 00:57:49+00:00,,,,,
485,2020-11-11 01:03:31+00:00,134.22650049440193,144.97827614869522,152.96225042567235,153.4366680254205,164.05248019484583
486,2020-11-20 00:56:43+00:00,,,,,
487,2020-11-27 01:02:23+00:00,,,,,
488,2020-12-05 01:41:42+00:00,161.01374572156402,152.05920803859084,157.3227272393542,167.56711503767698,175.86870046233219
489,2020-12-06 00:55:33+00:00,,,,,
490,2020-12-21 01:41:40+00:00,163.34506044855593,153.99184691544338,161.2599798534894,167.31614705946677,179.75841267871292
491,2021-01-06 01:41:35+00:00,151.38410546785863,146.23333107475835,155.8472876022163,157.66209309558877,163.8013964176018
492,2021-01-07 00:53:14+00:00,,,,,
493,2021-01-14 00:58:55+00:00,137.90335044726467,141.08759693572833,144.8940720884402,147.87160094321516,156.71746132752102
494,2021-01-22 01:41:29+00:00,148.372922317995,144.0810640495584,154.98165302914072,160.96632258299337,164.95764596044359
495,2021-01-30 00:57:46+00:00,144.9386356244285,153.34190965284913,164.36346234969463,158.42367395932516,167.92279624009373
496,2021-02-07 01:41:27+00:00,145.35728653814567,145.39471971640498,155.45833924083422,156.23582900539995,154.65845483078215
497,2021-02-08 00:50:55+00:00,151.70886666902385,149.1575278998082,,,
498,2021-02-15 00:56:34+00:00,,,,,140.5921471397609
499,2021-02-23 01:41:22+00:00,154.47213871030647,147.01518491704834,153.5678502673779,155.45112964368727,156.1063130781282
500,2021-02-24 00:49:43+00:00,142.25664787914388,146.35438373315793,152.63718019134515,154.8656424508182,
501,2021-03-03 00:55:21+00:00,138.73834884877678,129.68772121543677,151.4729628839741,,
502,2021-03-11 01:41:14+00:00,138.54331189720776,134.93880937568744,146.02081072826957,148.8584622170144,152.17643682191004
503,2021-03-19 00:54:05+00:00,129.34867291063378,131.86485056081486,138.68280891212353,142.12358806449544,144.22529462185304
504,2021-03-27 01:41:08+00:00,135.5565944136465,137.93915235330067,147.97251565894993,150.66429425769,156.94499021749363
505,2021-04-20 00:51:27+00:00,105.78452861727308,109.39595800772295,118.67615245195626,125.39378254308038,
506,2021-05-14 01:40:55+00:00,125.27945671809235,127.01419919029784,135.25676657182055,129.23911418556423,127.9558008607489
