,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0041-0000,141.46085838449744,42.59362020835161,141.46233589205687,42.5912088741548,0.14,0.0893,0.2
1,jap0041-0001,141.4600395248862,42.59334828266782,141.4615170324456,42.590936937950154,0.125,0.0878,0.2
2,jap0041-0002,141.45921781784364,42.59307540802579,141.46070102026567,42.5906659483675,0.175,0.1005,0.2
3,jap0041-0003,141.4583348627428,42.59277838526143,141.45994905613435,42.59041498795933,0.14,0.0882,0.2
4,jap0041-0004,141.45748705386777,42.59243483783896,141.45922411787112,42.59011912454464,0.16,0.0982,0.2
5,jap0041-0005,141.45670068029864,42.59211513627201,141.45843774430202,42.58979941109937,0.16,0.0939,0.2
6,jap0041-0006,141.45592130384557,42.59179826285997,141.45764437361686,42.58947686611411,0.19,0.0994,0.2
7,jap0041-0007,141.45514144431039,42.59148784401112,141.45684385886858,42.58915819028571,0.155,0.0864,0.2
8,jap0041-0008,141.45435277593148,42.59117704630785,141.4560485564415,42.58884475990745,0.115,0.0585,0.2
9,jap0041-0009,141.45350465589183,42.590841853935586,141.45531270567517,42.58855572197662,0.17,0.0971,0.2
10,jap0041-0010,141.45269035544592,42.59046442886931,141.45460840612833,42.58822740033596,0.15,0.1019,0.2
