,dates,usa_CA_0027-0000,usa_CA_0027-0001,usa_CA_0027-0002,usa_CA_0027-0003,usa_CA_0027-0004
239,1998-12-23 18:01:36+00:00,178.92330931152898,218.85815223754457,214.73887280208476,222.757099037464,213.76210362912417
240,1999-01-08 18:01:35+00:00,172.33730446938046,218.48809431510182,216.51121942818185,226.42071989458861,217.85664232338235
241,1999-02-25 18:01:47+00:00,166.61203413891818,197.55636614127738,208.5876445015477,214.49129853087243,220.76108806888794
242,1999-03-13 18:01:35+00:00,168.88226874950615,200.78684241499465,201.8330261712608,214.13427110568367,212.43204521775777
243,1999-04-05 18:07:25+00:00,183.56115422000346,194.60697915744797,189.2536784726427,207.98684751134255,200.20389532629014
244,1999-05-16 18:01:00+00:00,171.37724215695528,182.95015619727437,179.24126070208848,200.15140147390946,199.5045793357443
245,1999-07-19 18:00:16+00:00,188.33493585039972,190.9295223607914,207.45021406101054,222.77147327562878,220.89546650659483
246,1999-08-12 18:15:26+00:00,197.22230926007649,207.03305663639847,217.88745298446113,233.1436584185392,237.21347068030903
247,1999-09-20 18:21:38+00:00,179.6216313982409,195.94707665391866,199.95073202635115,216.19734048442106,217.48780514501436
248,1999-09-29 18:15:34+00:00,,207.71417897491386,211.25868055707426,227.45862996100354,234.54342559096008
249,1999-10-30 18:05:00+00:00,,202.29238858069357,204.5960572789284,226.1152601308663,220.65911648525613
250,1999-10-31 18:15:26+00:00,175.7354159315511,201.7035630967618,207.12623386655315,225.07078375434884,220.77879086554347
251,1999-11-07 18:21:38+00:00,188.51404862831626,204.98314782859748,205.83826911090188,226.78907784897052,219.4064497237599
252,1999-11-15 18:04:23+00:00,168.08112185500494,188.71953762110738,194.07692447549653,216.57438859408663,205.08732519508249
253,1999-11-23 18:21:29+00:00,181.89381693862092,200.08491746778301,205.89965000083973,216.93509412220146,223.20887314048116
254,1999-11-24 17:57:54+00:00,179.2751190666708,203.99053594126798,203.70334157011212,233.65975541607486,229.63147156351158
255,1999-12-02 18:15:21+00:00,167.80706451922154,208.63425761001002,210.03277216266238,220.58021631339957,229.12460312844982
256,1999-12-09 18:21:39+00:00,178.7995843596778,212.57741361509903,207.84228938270013,229.29229920875707,227.23748655550435
257,1999-12-10 17:57:40+00:00,176.53772828055864,201.55695933368239,201.74157100450944,225.69262948494844,230.1207392515061
258,1999-12-17 18:03:51+00:00,,220.28175414213277,211.4679494837035,215.3096584924341,215.17751788752997
259,1999-12-18 18:15:29+00:00,168.22163355457243,214.83216942003082,209.17399594738674,216.49370904925408,234.72381507322893
260,1999-12-25 18:21:34+00:00,191.25993095296357,211.7364883150215,217.88496467828426,220.44048264767196,215.6416863893741
261,1999-12-26 17:57:39+00:00,177.03149512659937,195.80543037913023,195.67243764582386,211.87374018857508,208.74858843540875
262,2000-01-03 18:15:22+00:00,168.8098418856954,209.38933949180603,209.35227707133978,226.08167376336831,230.49036042598863
263,2000-01-10 18:21:34+00:00,171.32015223012849,207.40015825442617,208.6748804743387,214.53475046518477,224.3900744231758
264,2000-01-11 17:57:32+00:00,159.78586528544892,204.6589587224541,207.8112123066472,220.24509887298248,214.99727892627374
265,2000-01-26 18:21:32+00:00,172.3451292932103,206.59527375153488,212.8731907150396,222.03109349043314,215.0047367563954
266,2000-01-27 17:57:01+00:00,167.42452336290773,210.70947459883237,209.59365181237254,220.99298273859227,230.50344854900345
267,2000-02-03 18:02:58+00:00,176.76522284880934,197.59573495204202,205.41411239959547,213.588660611471,209.75150516175196
268,2000-03-06 18:02:04+00:00,186.67591933528098,197.73668890302395,183.93228730042946,199.9552489374736,204.36330824506345
269,2000-03-14 18:21:17+00:00,175.9278453485267,195.97875403645753,199.21211124562808,216.3077407213534,199.24436725847022
270,2000-03-23 18:15:09+00:00,182.59658208010657,203.9201647291977,205.9677986722961,227.04394806926916,220.40160292850527
271,2000-03-30 18:21:15+00:00,187.2646560798769,204.59285745446368,204.0993252003244,213.42595940779137,202.15546314257142
272,2000-03-31 17:56:57+00:00,182.10900399807878,199.35291617186925,202.02181544673832,217.0310673313747,209.86100327769475
273,2000-04-08 18:14:56+00:00,182.15662051263803,203.02835078266975,204.0457569443932,217.97416982035637,213.89959334545554
274,2000-04-15 18:21:01+00:00,192.63840037744694,201.42841715858714,201.06343820776917,219.35637407474798,207.74089175919516
275,2000-04-16 17:57:11+00:00,184.4413693932266,194.4145272741928,196.32609412217533,215.1673620948389,210.85478125648484
276,2000-05-01 18:21:00+00:00,190.42045851287827,202.99824413595866,202.7457621987381,216.21374878212418,209.619312775209
277,2000-05-02 17:58:01+00:00,182.47543185951696,198.989986942108,201.7808754621521,217.27784751901754,209.17994912383207
278,2000-05-10 18:14:40+00:00,182.77280202839887,189.38127474621115,191.59160070154962,209.00609198931707,207.0578826123402
279,2000-05-18 17:58:20+00:00,186.1902089592488,199.5579702879986,194.91257107931946,216.2873280229637,211.44769581537759
280,2000-05-26 18:14:30+00:00,194.76835867604052,193.80253374162228,196.52631365641773,219.51480048644484,217.12180835468612
281,2000-06-11 18:14:24+00:00,190.11472474860918,199.4412770590773,200.6599987228795,222.8053648734166,218.45734854167912
282,2000-06-19 17:59:00+00:00,201.6781947767148,203.07627180686123,209.35648479025585,225.55494274778576,221.51057062822713
283,2000-06-27 18:14:13+00:00,190.21414964253825,190.57534312446595,207.70792366273724,221.597377499996,218.8060146380429
284,2000-07-05 17:59:21+00:00,185.6568663779869,,,212.35512963368507,200.46103960057158
285,2000-07-12 18:05:42+00:00,,,,211.06224368447366,218.10275342699788
286,2000-07-13 18:14:01+00:00,201.6167702463722,200.78174191584057,205.42840719436535,229.0269266030706,216.10437697151286
287,2000-07-29 18:13:44+00:00,164.85877656356382,179.28563678289586,184.79181604957648,207.954106589364,212.12867205873536
288,2000-08-21 18:19:44+00:00,193.11980169581778,198.15721447167533,203.97238419755587,227.48357689018889,226.9182764627274
289,2000-08-22 18:00:17+00:00,186.04837664327133,194.5518558361378,203.48094068878586,229.64412526126796,222.7556962215128
290,2000-09-06 18:19:28+00:00,186.66732964724264,203.5783009905951,204.00761871403364,230.52123150376153,220.09341373381056
291,2000-09-07 18:00:42+00:00,181.41298229096822,190.48019709179167,201.43742513781498,225.8001738755871,216.54235388258843
292,2000-09-23 18:00:52+00:00,,183.76022922288485,199.79849809244038,225.49007410667,
293,2000-10-17 18:12:42+00:00,175.89063050804404,200.03680564392494,204.83944387225512,229.49185618556766,229.72983272469008
294,2000-10-24 18:18:59+00:00,188.01771038526604,207.40459645108672,205.73888088797227,227.2231233729251,217.77343023421642
295,2000-10-25 18:01:17+00:00,170.53407884689162,193.6635690476574,197.30893037014275,213.16177557817693,205.21167772511174
296,2000-11-01 18:07:30+00:00,174.64725810858107,199.4474112645974,198.71055450857176,222.7799473981497,208.99969945210697
297,2000-11-02 18:12:54+00:00,168.1261861819051,200.30454586223416,201.85285752946297,223.35698540880614,235.83131212579923
298,2000-11-18 18:12:52+00:00,175.3551337389513,208.99486450390003,212.31937755573387,229.67694625228444,222.19691532616866
299,2000-11-25 18:19:04+00:00,174.88870452063213,205.39840201820775,204.88092839875506,,
300,2000-12-04 18:12:52+00:00,172.05496487469307,215.4688415169071,209.5473137554781,225.01519684064112,228.16975023679015
301,2000-12-11 18:19:06+00:00,185.00418663594326,215.1658987868859,215.11389821859282,224.11476868498002,221.74130759026116
302,2000-12-20 18:12:58+00:00,167.90522004833196,206.40505986686463,208.1197974491084,221.3937553584419,218.76956614265882
303,2000-12-27 18:19:10+00:00,178.60223882450853,216.38405403018115,217.1768340338151,224.73490743396934,229.92818995495287
304,2000-12-28 18:02:15+00:00,174.7382236337548,200.23848914353138,199.21680123048276,211.95526501812898,221.71148281255432
305,2001-01-04 18:08:24+00:00,182.51918060943925,218.73579806288987,211.22748665448188,218.13533959606312,212.63991061979823
306,2001-01-13 18:02:23+00:00,168.11821265536665,194.1265769838227,195.01413990522474,211.89604343186625,212.0976737396637
307,2001-01-28 18:19:14+00:00,180.30567633402433,211.9546399111807,213.54298767461802,222.79184950009926,210.6775427855516
308,2001-02-14 18:02:32+00:00,177.03470044654526,208.8357463458641,204.53162762866907,219.18319952096087,216.81095048658108
309,2001-02-21 18:08:48+00:00,178.15080309696287,194.36544867629797,199.5745467657773,204.73788763950103,198.92091240027005
310,2001-03-01 18:19:03+00:00,183.68559079859313,197.31070360525098,198.93079517516077,210.91945733635413,210.7164424284552
311,2001-03-10 18:12:52+00:00,172.15008060439422,183.90507509402036,179.83796132097217,196.1630837346074,196.51802673226123
312,2001-03-17 18:18:58+00:00,181.85673572240188,209.56479171007763,203.3438812351694,214.36359405946533,207.5042263803324
313,2001-03-18 18:02:42+00:00,179.13748806239798,200.0184858586276,196.9145735909222,203.18490768330545,226.7418256880768
314,2001-05-04 18:18:47+00:00,181.96899144328532,191.82080335724746,187.41216169472725,208.608013003192,199.88836105793888
315,2001-05-05 18:02:45+00:00,182.821645354713,191.75196144254448,195.22772892257422,206.43553240751518,203.39570363267654
316,2001-05-29 18:12:19+00:00,195.72579388515004,188.9864089017836,202.20110955657276,223.37167215467153,209.42396541457603
317,2001-06-14 18:12:08+00:00,191.73564002001683,198.71429723118365,207.9325119919217,220.7799597488213,224.21598471318697
318,2001-07-08 18:02:57+00:00,187.38931317990622,193.82872252780024,204.46254044395536,220.0775422151968,219.05778971217205
319,2001-07-16 18:11:53+00:00,183.59847217026208,193.22139910093117,201.96215626347518,224.74187654512363,228.3467882537718
320,2001-07-23 18:17:59+00:00,185.8066478476547,193.151459962433,191.92206807960733,213.3321394013154,211.78093856007612
321,2001-07-24 18:02:52+00:00,181.3771420475036,192.12658891585252,203.10198055468308,221.376552120165,219.03260766760772
322,2001-08-09 18:02:51+00:00,181.9525518688764,201.84631997840017,201.42715591952773,215.85068755055738,212.7465502327337
323,2001-08-24 18:17:30+00:00,198.91042159014427,210.76735780542467,220.58330728093893,232.75542186767893,224.30262704890168
324,2001-09-01 18:08:54+00:00,182.42697490716466,198.57428491498496,203.5697599018293,222.0283318953284,206.29216110480954
325,2001-09-02 18:11:11+00:00,189.3061297971196,202.6703053055652,208.59332374492928,230.3880689273352,217.13132254472174
326,2001-09-17 18:08:47+00:00,180.3632439736624,198.79037245274853,198.46728602406358,219.81662030356705,210.8328259826684
327,2001-09-18 18:10:59+00:00,,198.37995443241059,201.47122179198317,223.51016574098372,212.15518570368505
328,2001-09-25 18:17:10+00:00,186.71683198566342,201.0030656899124,203.52025681736833,225.76686774433688,222.04887767935656
329,2001-09-26 18:02:33+00:00,185.15112792220984,200.9988272708049,204.2607785833437,223.17227447566475,228.10325685877996
330,2001-10-04 18:10:48+00:00,176.32424835447839,200.16043219318448,198.03091121280175,224.3146357186803,222.75318408262538
331,2001-10-12 18:02:30+00:00,166.3410811196505,187.55050274632353,186.60508396031375,212.1950099584468,210.83930118996463
332,2001-11-13 18:02:06+00:00,168.74167472828628,198.2412595800753,209.0135114139418,225.94044872081273,236.6516314926587
333,2001-11-20 18:08:13+00:00,171.94948908288123,196.82141530350387,198.913466393639,219.43404547506117,207.1008613709597
334,2001-11-28 18:17:17+00:00,180.12988810107126,224.59405826904012,214.65254346620577,230.90271910275166,227.66583978195567
335,2001-12-06 18:08:12+00:00,172.82566377995482,206.7362172686364,206.87445381149578,219.48632307989865,217.72688227317252
336,2001-12-07 18:11:06+00:00,171.47069720467886,213.27782979951434,214.64158157869122,224.4430163360656,229.54410786676524
337,2001-12-22 18:08:07+00:00,171.6193012293311,214.45867181059933,205.59894109770494,217.87231923283204,233.94261692698342
338,2002-01-08 18:11:17+00:00,165.66033573700076,193.97004980181362,197.70357396115975,204.89565278887784,200.80742306564426
339,2002-01-23 18:07:41+00:00,179.44158188206728,211.9492779438036,206.38860031256445,221.03594559986325,210.60505227505482
340,2002-01-24 18:11:24+00:00,169.89567429027196,214.04811095624947,209.40241490053924,222.29547518487965,216.40712333010828
341,2002-01-31 18:17:32+00:00,193.4962005063949,231.3289108583908,222.50682590885907,229.40354998960592,220.96099346062732
342,2002-02-09 18:11:27+00:00,172.41654357684405,210.40108016150054,208.0958123368055,223.50902234315353,213.33516499177907
343,2002-02-24 18:07:02+00:00,185.75967783626862,208.04038595836306,204.66562515810654,212.63978006730804,202.14432029061106
344,2002-03-04 18:17:39+00:00,199.05632459386396,222.0984522374757,217.0582508975886,231.34256527196158,213.69717491261503
345,2002-03-20 18:17:29+00:00,206.17564493328706,224.35687082002187,220.57235840230283,229.93578007885114,219.42061883048484
346,2002-04-21 18:17:29+00:00,203.5087898080467,210.66817253180665,209.81238911313022,221.5891287545207,211.02334355648043
347,2002-04-30 18:11:23+00:00,200.92226093169518,213.3690630849895,214.46897921968204,228.93846837921382,222.56277315520265
348,2002-05-24 17:59:16+00:00,186.56761576504155,202.11235577854052,202.6147430044356,219.59588374306236,207.20936675897934
349,2002-06-01 18:11:09+00:00,190.56339263481712,201.7711417903907,204.15876550644217,226.46504465284056,214.92252012060845
350,2002-06-17 18:11:03+00:00,196.43612881456085,204.41751506276694,209.73597116899785,224.60778488568238,223.72314753227352
351,2002-06-25 17:58:31+00:00,185.9431355959346,209.6099393308008,213.0661456760694,227.99134512986586,219.13108861819705
352,2002-07-27 17:57:48+00:00,185.16441756566493,188.50090336140863,195.84979307164784,216.4475159543611,203.06141594680597
353,2002-08-04 18:10:44+00:00,192.52816065248504,201.47332166113384,209.69489432823167,227.06571759095604,218.66104853168548
354,2002-08-28 17:56:49+00:00,173.1096853541756,187.4120920531874,197.42288500167194,219.47333449373258,208.6877790562814
355,2002-09-13 17:56:32+00:00,,191.43508678658674,200.40702099161606,234.10853815271304,220.3933940800925
356,2002-09-20 18:02:29+00:00,169.77132972168533,198.12000598566743,198.42329526623098,221.81274974142585,210.02807058268533
357,2002-09-29 17:56:02+00:00,172.98050015814889,182.00014264553647,186.00401737116408,210.74338722853892,207.1236491175922
358,2002-10-06 18:01:59+00:00,,208.68413450943183,213.29009085235128,234.242898540444,234.43878538247498
359,2002-10-07 18:10:15+00:00,196.02026277339039,212.5239518342825,211.16596113502163,232.1920412059626,239.47604005802887
360,2002-10-30 18:16:31+00:00,173.05397989382033,198.19919368400937,205.82461084723235,212.68217518313057,224.7423206873417
361,2002-11-15 18:16:42+00:00,184.14886398784023,211.10260897723214,203.5478949877129,212.35209169478978,210.74121769504944
362,2002-11-24 18:10:43+00:00,163.82883528452203,199.7808788997878,198.75990224585607,207.30049086295006,198.84773192402852
363,2002-12-02 17:54:05+00:00,173.29129879718903,212.95846160655725,208.77012102553033,217.16814097979398,222.81711217017792
364,2002-12-18 17:54:12+00:00,174.70977506202775,186.9185901597845,184.42370536258375,204.1696865231741,207.15465780446394
365,2002-12-25 18:00:38+00:00,182.89374491923905,203.90650026231862,208.76662667411838,220.79530170756246,209.07719793471924
366,2002-12-26 18:10:53+00:00,166.56162656522955,207.98209547710204,210.73944617369744,223.85258790681564,218.8269466654858
367,2003-01-02 18:17:04+00:00,183.3727881943178,199.7638604258304,200.19775192497943,209.8157371541137,204.63053253766233
368,2003-01-11 18:10:55+00:00,166.48489543523374,206.16946002215136,204.22406930271623,212.99346309436632,208.25984475697993
369,2003-01-18 18:17:11+00:00,185.9324427271558,213.87353467623618,216.5560691640688,218.04506916440695,212.58680362939083
370,2003-01-19 17:55:01+00:00,175.41155932803463,202.20638272070022,202.02497571653333,219.67453699250729,216.83236710742125
371,2003-01-26 18:01:20+00:00,172.96591038656427,199.11499857976702,197.87637890244866,211.24000932597187,199.06920397380588
372,2003-02-03 18:17:19+00:00,177.4251880254695,216.22116894694545,210.1973961301493,220.30415760736332,211.83348341907836
373,2003-02-20 17:55:43+00:00,174.13584696710262,200.0267100595982,199.6253762348227,220.68286470080292,221.53917598151847
374,2003-02-28 18:11:14+00:00,164.84076025694017,189.73099437257656,189.4108926246248,208.73910373730598,205.67343302362255
375,2003-03-23 18:17:22+00:00,189.28142048731343,214.4331834514803,206.068316339648,217.24117838499,210.1398416302145
376,2003-03-31 18:02:55+00:00,196.86302359325802,213.0668312992923,209.18213507206326,214.46014359774895,209.31798971996636
377,2003-04-08 18:17:29+00:00,200.34361553621864,209.1972275674477,205.156999887784,225.47866701506373,210.95695138678667
378,2003-04-09 17:57:00+00:00,197.0774321362428,199.5304248527717,205.28270325145922,220.6425163527009,216.14767909795899
379,2003-04-16 18:03:21+00:00,,191.83979723408524,189.7578526311386,206.78355844399857,196.64428121078998
380,2003-04-24 18:17:28+00:00,193.4209394793303,196.37769998785427,192.89553593809404,214.84113074702134,200.1378195341509
381,2003-05-11 17:57:41+00:00,195.75857818692708,198.99840718567577,197.0129844450643,219.97300769358378,211.90575233423922
382,2003-05-18 18:04:01+00:00,170.24742525135918,178.03805349566701,181.59853567891582,200.76992720725775,190.77408450725937
383,2003-08-06 18:05:33+00:00,180.7787485368647,186.70937506354434,201.7295678572385,225.79772793439494,219.5164488900933
384,2003-08-07 18:10:56+00:00,185.2388729510934,199.52335067556538,206.44404106869433,229.98829881069864,249.60432849007475
385,2003-08-14 18:17:08+00:00,,192.96257224940643,197.93227666903513,216.70458434581522,205.17192734495964
386,2003-08-15 17:59:30+00:00,169.5935440439195,183.50810808678517,192.37522755344685,210.24844063296885,201.68052324349173
387,2003-08-23 18:10:56+00:00,,,200.13937567401626,226.50142660297212,222.6588226303487
388,2003-08-31 17:59:48+00:00,176.49116968282394,193.48522400773,195.55477871424006,222.89803662264777,219.56184103944767
389,2003-09-07 18:06:06+00:00,190.26908000291493,198.69515911552423,202.4341810552018,229.7826023199073,214.85992464462075
390,2003-10-17 18:16:57+00:00,,,,,
391,2003-10-18 18:00:29+00:00,164.9663296910799,186.57043536894759,194.26007679721602,214.62850296634343,208.05390909048174
392,2003-10-26 18:10:56+00:00,177.9365319831091,202.60438496686476,206.67824723321996,212.49814572433186,224.26491586728187
393,2003-11-02 18:17:08+00:00,189.37947626920243,209.35520969636545,203.44273610478703,225.35653363876085,204.0111993125669
394,2003-11-10 18:06:52+00:00,176.93326615271886,210.12864999434532,207.99053064802553,229.192193241548,218.40917881922311
395,2003-11-18 18:17:21+00:00,180.3767401070832,211.47188253165487,209.04287066942518,231.0484308803788,221.15205015130914
396,2003-11-19 18:00:55+00:00,170.8347340923575,202.06194490629505,209.10290870249804,224.57558630440795,216.28752617656465
397,2003-11-26 18:07:12+00:00,194.35299049474997,215.98373901311572,213.58181732260704,231.69533827824787,228.94390370535334
398,2003-11-27 18:11:13+00:00,183.6002817036353,214.63836217635907,214.52425139799377,236.52753939289389,225.42931924316704
399,2003-12-04 18:17:24+00:00,,203.28149457185245,,206.2091494006429,215.21586911027765
400,2003-12-12 18:07:16+00:00,188.79181790079332,198.48847398093332,191.32602607970952,206.04824143258705,208.94942073418966
401,2003-12-28 18:07:27+00:00,186.35317679265302,214.64123942121637,215.61259740375382,220.76573216120298,218.61656554192186
402,2004-01-05 18:17:38+00:00,,,,,
403,2004-01-14 18:11:28+00:00,172.71735576014393,222.0954917503068,213.6778262896554,221.97725361016,228.6614089866576
404,2004-01-21 18:17:44+00:00,185.54054816022457,208.40586152581326,213.68787960801285,220.12547759745738,215.85328114785534
405,2004-01-22 18:01:22+00:00,182.77049227169255,210.47985453612864,204.792706003393,223.42322570936105,218.87370130302074
406,2004-01-29 18:07:34+00:00,168.60765961977248,208.28096321447475,206.01732308648428,216.4511950024999,205.72331533931688
407,2004-01-30 18:11:37+00:00,,,,221.37601539749102,223.40198321656663
408,2004-02-06 18:17:50+00:00,191.82937667580714,216.00619835464607,216.7339518536897,,
409,2004-02-07 18:01:25+00:00,185.5140462493516,215.70565736010676,212.35612974817172,225.49402391149388,222.49565404988076
410,2004-03-02 18:11:42+00:00,178.35316183517944,198.74333661698296,200.85567032535846,215.45686466810608,206.13420881628753
411,2004-03-09 18:17:57+00:00,191.63348140540631,217.87107880345562,218.820608395853,226.65042962303593,218.29597139327038
412,2004-03-25 18:18:00+00:00,185.25257961882264,212.6661573383937,208.39891635459173,224.94162853751,208.63371288903687
413,2004-04-03 18:11:48+00:00,171.57194954981372,197.34934989652493,194.69383241682928,215.18400023401287,210.33868725220722
414,2004-04-11 18:02:08+00:00,195.15123061604265,213.42217786133673,209.92930051298995,221.96099716070927,214.77450807368595
415,2004-04-18 18:08:31+00:00,185.45082618665947,199.1024273097293,195.36828424021328,215.94045375989532,204.4546908148223
416,2004-04-19 18:11:40+00:00,,,197.37888547579743,216.13687622617505,216.7981570537162
417,2004-04-26 18:17:52+00:00,,199.46037197566682,195.67079360011223,216.77260779753536,200.45124117453753
418,2004-04-27 18:02:35+00:00,175.10485027050032,189.49387764669032,195.52374379223423,213.53859088082018,208.92407514947934
419,2004-05-04 18:08:58+00:00,173.8956226435569,191.17429790922245,185.78715763792195,207.54768451822738,203.3273779132279
420,2004-05-13 18:03:03+00:00,183.2466404370801,192.5086376048578,200.75102383769553,216.1186699460758,212.8995405185808
421,2004-05-21 18:11:43+00:00,,,,,
422,2004-05-29 18:03:30+00:00,176.98831768550568,187.4366708779847,193.81041429688045,216.81534769293532,210.5716195937207
423,2004-06-30 18:04:27+00:00,188.78911423781759,188.33349760594345,193.1338833324324,222.093016627833,217.16553942748325
424,2004-07-15 18:17:42+00:00,205.31253333772315,203.98963427274958,210.60829238378147,227.12432584821897,214.68019301971478
425,2004-07-16 18:04:54+00:00,193.40001550746797,191.38835825647655,205.26116258288081,224.02439558865262,216.57469860462916
426,2004-07-31 18:17:34+00:00,,197.30532691042316,202.6013873810191,225.6170754092219,205.23029142553142
427,2004-08-09 18:11:21+00:00,,,,,
428,2004-08-24 18:12:00+00:00,186.53223172392958,196.35312674992156,202.8133118922653,231.09033389121646,231.6543419239346
429,2004-08-25 18:11:19+00:00,201.42829813973498,212.16118846113085,219.49570951626336,239.06018223447646,237.13267214482516
430,2004-09-02 18:06:03+00:00,,189.52523700102284,201.1418463003373,226.65624735375218,230.38421742191102
431,2004-09-10 18:11:13+00:00,176.77352428670724,195.20122663093034,205.74226421959642,232.07592041927433,219.9693383963907
432,2004-09-18 18:06:28+00:00,179.96619658783334,195.02438398788885,198.62552613521976,218.71488200384596,213.47504846769698
433,2004-09-25 18:12:48+00:00,189.57909197572747,201.54557301175655,200.75653390691488,224.44547112356585,216.12956277417476
434,2004-10-03 18:17:17+00:00,,,,,
435,2004-10-04 18:06:48+00:00,172.42176729719824,198.889829854337,200.00375394591492,227.25080125995606,234.3838280540097
436,2004-10-11 18:13:08+00:00,171.75403403523921,193.33702362490354,196.29591407723458,214.828152366289,213.693215114413
437,2004-10-28 18:11:22+00:00,,,197.04040268196147,218.74709348806942,225.01709496132784
438,2004-11-04 18:17:37+00:00,180.89059579984328,202.5260163092463,207.45285923428722,226.22566129438417,227.17329336126798
439,2004-11-05 18:07:28+00:00,172.31562288361417,199.10362144925742,199.5123866867469,230.04952077892452,217.18854057183842
440,2004-11-12 18:13:45+00:00,186.91776567775716,202.19561920051788,207.74005158719066,232.2061163598799,222.9415486508388
441,2004-11-28 18:14:05+00:00,184.65641417338108,208.50233093898353,211.40252363297864,233.8829887955976,224.36710771591865
442,2004-11-29 18:11:39+00:00,,,,,
443,2004-12-14 18:14:25+00:00,179.78708543631902,202.9457857842347,199.62104227842357,216.58213060508544,219.99436864803914
444,2004-12-15 18:11:45+00:00,178.60874208184617,207.0528256325658,207.4876308439079,219.5231237330806,221.35581126009004
445,2004-12-22 18:18:00+00:00,,,,,
446,2004-12-23 18:08:23+00:00,172.07286916250055,205.64133685263218,208.94320634751708,226.13443765150762,217.88320359829297
447,2005-01-15 18:14:50+00:00,186.25935428454676,203.94879806818895,218.28604304828428,233.92495243626314,237.29270519725702
448,2005-01-16 18:11:57+00:00,170.10016967569882,205.5918577291536,,,
449,2005-01-24 18:08:47+00:00,175.72823660252337,201.6700750229009,210.25820928412526,221.93817929373165,215.67226130817417
450,2005-01-31 18:15:02+00:00,184.45775833730065,202.95635748776903,203.05205375675718,211.45437041593763,209.2933883047796
451,2005-02-01 18:12:01+00:00,169.38661902497373,206.7833200245157,205.44540862972534,221.23172632465776,219.8617315867244
452,2005-02-08 18:18:16+00:00,,,,,
453,2005-02-09 18:09:00+00:00,190.22430271138305,202.3917074225991,200.7042103550328,218.25523253534817,215.99543683049674
454,2005-02-16 18:15:18+00:00,182.52900247716815,215.51995551273836,211.53498157040093,225.92798618698453,212.74751811148923
455,2005-02-24 18:18:23+00:00,,,,224.03559605446884,216.46157290337925
456,2005-03-20 18:15:44+00:00,167.7562642983474,189.74553986964384,209.80038905545584,221.39070420326905,213.37099799453205
457,2005-03-21 18:12:14+00:00,169.8957446464188,,,,
458,2005-03-29 18:09:37+00:00,175.11555047183052,200.93741205551154,201.59240426534916,211.24331173545187,204.88274047170177
459,2005-04-05 18:15:49+00:00,179.63784828081987,196.95726585470914,199.48178212896136,216.88325914794726,210.4543574131083
460,2005-04-13 18:18:18+00:00,191.08188243282646,202.9194309222556,,,
461,2005-04-14 18:09:40+00:00,170.65184759008042,196.10188148215425,193.9082153877366,212.13002126659072,204.14218666223323
462,2005-04-21 18:15:53+00:00,184.06007459154114,197.9368655303076,200.40342117779213,208.58801711944628,202.11090815258467
463,2005-04-29 18:18:18+00:00,182.71480592646438,197.6235223955034,196.82264853871632,213.21651805640485,204.9018862224887
464,2005-04-30 18:09:45+00:00,184.5697415145519,194.07362393854785,201.31732314328306,221.03133068411933,213.39770503619053
465,2005-05-07 18:15:58+00:00,187.35897208897237,196.92139337228713,201.04588344858777,222.07344975448268,206.71888034712327
466,2005-05-08 18:12:09+00:00,,,,,
467,2005-06-17 18:10:06+00:00,183.10032903584474,197.2141693518229,204.88871801022538,218.38320192163138,217.2808848263738
468,2005-06-25 18:11:57+00:00,187.69563629649485,199.48866596492016,206.19296463705052,219.27669780489825,212.5433342341897
469,2005-07-02 18:18:08+00:00,,,216.37385236774853,232.21631750580994,221.8946506210306
470,2005-07-26 18:16:37+00:00,172.64287670128843,181.0909311920815,187.89309818710913,214.61357281357948,205.1226903206705
471,2005-08-19 18:18:01+00:00,,,,,
472,2005-08-20 18:10:37+00:00,,186.2053863512257,204.55583472391007,231.38047708896656,218.12697630443867
473,2005-08-27 18:16:49+00:00,185.56618373575904,189.32063331950474,198.44029092432496,223.559366401539,213.97030491112767
474,2005-08-28 18:11:46+00:00,,,,,
475,2005-09-12 18:16:51+00:00,186.696443306841,204.4789583911348,205.21409528871555,223.2620881437687,216.6524686548449
476,2005-09-13 18:11:36+00:00,184.64773008012068,201.0901105234556,207.90722241569335,227.44130349239146,220.36752911238756
477,2005-09-21 18:10:39+00:00,,198.63925480700578,192.55394358911886,220.43233810209094,226.2547295730865
478,2005-09-28 18:16:49+00:00,185.85548877643973,207.21701164437263,214.58478039193486,235.25915862896053,233.84614766848333
479,2005-09-29 18:11:37+00:00,,,,,
480,2005-10-06 18:17:43+00:00,,,,,
481,2005-10-07 18:10:36+00:00,178.71055187309284,198.23863104971056,192.4350797093286,217.0991472850915,227.71913905398094
482,2005-10-14 18:16:45+00:00,200.59949315631314,207.40928511168624,212.2314704469241,235.37081787495245,228.87652660174982
483,2005-10-15 18:11:40+00:00,174.7878318416579,194.86719326730204,204.5337525771747,225.15844846309685,217.47647111236205
484,2005-10-30 18:16:45+00:00,171.4437020269682,201.2403050378484,207.85136807268745,225.65365442630682,220.30874424412264
485,2005-10-31 18:11:53+00:00,,,,,
486,2005-11-16 18:12:03+00:00,191.7901762367095,,,,
487,2005-11-24 18:11:11+00:00,156.38720083118153,204.59277775335158,211.7054328683192,229.05119088221403,219.81956581397594
488,2005-12-09 18:18:20+00:00,195.4504476766418,228.03645374178743,228.0759018074465,223.68025554853426,
489,2006-01-10 18:18:34+00:00,179.69518531972975,214.1203743580147,212.49081008429224,219.1529909581913,211.49093760734578
