,dates,usa_CA_0083-0000,usa_CA_0083-0001,usa_CA_0083-0002,usa_CA_0083-0003,usa_CA_0083-0004,usa_CA_0083-0005,usa_CA_0083-0006,usa_CA_0083-0007
171,2000-03-29 18:09:16+00:00,213.6720702378276,181.8722153459632,175.78648224275986,168.60236109684882,185.91272698634577,194.33271436966285,181.52330433963357,178.80154690522238
172,2000-04-22 18:26:49+00:00,223.99433861234837,196.29324211959388,187.31987898620298,189.98950102925934,199.4565733409263,195.75861385529979,196.94758390657154,194.34485597430998
173,2000-04-30 18:09:55+00:00,225.41999857877963,206.36612586793092,198.4648646891944,192.0866029394424,199.54463604734337,198.45525732785262,204.2520924902451,205.23498059052415
174,2000-05-16 18:10:41+00:00,218.40387052990752,196.05927705767837,195.08852148677752,183.6667527211931,185.78814040162402,187.64154970729126,189.9164441820585,190.3977160440033
175,2000-06-09 18:26:22+00:00,233.11673709375347,209.8642661306282,197.36289048220615,191.53306541600907,201.02938908594675,189.43321928431985,193.92731919813687,194.12234037036328
176,2000-06-25 18:26:14+00:00,234.94384598330043,208.58252261314522,202.91597772281216,199.98731589506195,210.9919939341127,200.49545278348947,202.93905152515202,206.39775230029383
177,2000-07-19 18:11:59+00:00,236.94119227688466,219.27463480571998,206.13194260930285,200.56653559101784,209.36576748476466,200.9812061787902,200.68426378850643,209.77270456993855
178,2000-07-27 18:26:06+00:00,239.0401129037668,229.46420317061032,210.93681247919392,203.85455566898065,206.99400536499928,204.61576757684625,206.99714177282047,212.76034120235826
179,2000-08-12 18:25:36+00:00,236.2674779432472,210.6313742822726,200.39021368490987,193.13923739966918,205.61650558801918,194.4070091881283,187.0040042962868,183.78245717295962
180,2000-08-20 18:12:13+00:00,,,,,,196.49584626091072,190.17939973683184,187.86255295369367
181,2000-09-13 18:25:08+00:00,242.46385542568504,218.44534548307718,207.38283876002137,198.16436399480156,211.12216650178829,192.2364335360401,178.37452505452188,181.45767761948554
182,2000-09-29 18:24:57+00:00,235.2465517142167,209.50856954887,197.51292554261772,191.24332920077944,200.4355518481959,190.90117936633797,188.62522911159996,191.06862660039715
183,2000-10-15 18:24:37+00:00,240.71763866048204,213.7270793043698,203.04805117846135,202.65135512423163,213.20065317745463,204.62071121823163,204.5494958742438,208.30732285958933
184,2000-10-23 18:13:12+00:00,237.07017489532356,210.68025313283613,205.02529149518963,195.45550699921378,208.78990215082715,207.8326143080105,202.82610472709248,206.1652536067973
185,2000-10-31 18:24:52+00:00,232.08451208513256,209.87960483935834,209.0489698912161,191.66933194990895,207.51201231994344,205.7804445515451,206.9499934726834,215.49759073266225
186,2000-11-16 18:24:50+00:00,234.20563491975838,215.19506388754107,213.37457609970275,208.92121880559674,226.2255844974291,222.3113050339354,224.67359216127528,226.42959313939005
187,2000-11-24 18:14:05+00:00,215.01370168056658,196.79484380520725,,184.57320613166502,208.82138266168292,206.1077865251427,208.91547685932338,209.80415796471752
188,2000-12-02 18:24:51+00:00,212.74759008093446,184.90022813896235,174.4843035895451,182.97839372480925,199.96046905201894,209.57938245543153,209.7916832388352,213.70991697915457
189,2000-12-10 18:14:13+00:00,210.62892419322637,189.88390095697338,181.85144922228383,182.22480400269447,207.66985120223495,208.08843611708787,208.35930910571255,205.20703066349773
190,2000-12-18 18:24:55+00:00,217.38905559684713,193.1289215830427,193.6697075633337,190.53472931992758,215.30475235834788,215.5535892064044,218.4584391367442,215.00463561549407
191,2000-12-26 18:14:12+00:00,208.7824406427417,185.88731239803622,165.1378639003632,176.72282501230433,201.7383537361734,202.29468060248098,206.92505547434146,201.22479454393002
192,2001-01-03 18:24:54+00:00,208.06026346816438,179.44736149392506,177.23664415005933,179.24815179282265,207.7952157490014,206.91902411994707,211.42890965639737,208.27792550757843
193,2001-01-27 18:14:50+00:00,207.04690930458685,174.25553729723177,160.36278335655555,164.9268832818547,190.48136530168733,198.60538120170548,192.47133745545102,187.21841838093454
194,2001-02-04 18:24:56+00:00,207.77867999042599,177.12725077462508,170.0453532366496,171.318415766554,187.19356771198383,199.97076118797187,191.18921343748266,190.22725700012398
195,2001-02-12 18:14:31+00:00,210.88410695496572,183.72696876066038,170.42811548869113,169.91018773118202,189.2877825368185,195.00242101796852,185.83617786190496,192.77694932269046
196,2001-02-28 18:14:38+00:00,208.60196416814895,181.07638335194093,173.53871621111088,165.98827562553524,192.72003135381357,187.0602928086436,188.71967880443518,179.5448108089979
197,2001-03-16 18:15:02+00:00,221.6033026733899,185.7720520754355,181.24942525997852,184.66213705779728,199.74761589837826,197.12480815834718,198.5508810228365,194.1685984390683
198,2001-04-09 18:24:35+00:00,219.91364826457198,194.4730692735198,193.62448372212864,183.33009634792108,192.60232141496928,194.11696541142967,193.50720123963265,200.08991191680775
199,2001-04-17 18:14:29+00:00,215.22527833725243,201.32257434281564,196.9903460035726,190.17885933405205,202.5557075836662,198.8731804641399,203.03007420147188,207.44753919720907
200,2001-05-03 18:15:06+00:00,211.317323445015,184.06219812045765,170.81184797442006,175.479551977213,189.77148711720795,194.14409770867374,198.42964828436524,196.96523625835442
201,2001-06-04 18:15:16+00:00,233.51577225661146,220.88668618400388,204.84636922761598,197.71325127438675,205.86407905725153,201.70179329140032,201.55912237996185,195.10453115280043
202,2001-07-14 18:23:51+00:00,,,,,,,203.21408719761664,210.1085140727836
203,2001-07-22 18:15:15+00:00,232.06749686541667,213.0610093460154,208.50791405473973,198.38210031648754,208.13160998149343,199.74518517580591,200.61779942797082,203.11633413874657
204,2001-08-23 18:15:09+00:00,239.48001812429607,228.38858961856317,218.10590781347076,208.77164165333826,217.1350480115718,209.13455488677764,213.09504059243403,214.4582643560189
205,2001-09-16 18:23:00+00:00,241.40536744459928,215.95432767034202,208.70299852053077,206.00548835058686,213.58157686703612,206.511133470736,199.61230255169147,213.00638875745932
206,2001-09-24 18:14:57+00:00,208.68228711045418,188.00850817171093,176.39126004496518,175.29143378865024,193.25787756082192,189.54131223298617,182.9925667310145,179.4150282669455
207,2001-10-02 18:23:10+00:00,242.64792789516724,210.77120390744423,202.26561127876016,192.4001658296317,207.09989809630162,201.89088801296668,204.78222906159675,204.93183304568234
208,2001-10-26 18:14:40+00:00,241.43525765672433,219.71618258419173,206.0397978775311,200.19261847107379,210.00160610674124,205.80959417881922,208.80210240881019,210.56813600590866
209,2001-11-03 18:22:52+00:00,217.27592499709175,195.199463089579,181.5601657637316,199.59522788433497,218.81830507838967,226.77956357034046,226.6345324125929,224.51130956944226
210,2001-11-11 18:14:30+00:00,226.53762530238703,198.8862809631009,192.00470578158027,184.8429764751844,201.18631140764657,200.25038623910393,199.76041717505225,203.31333443684568
211,2001-11-19 18:23:02+00:00,206.4916426992816,189.1256587485831,184.98152613954483,185.48536598256945,209.59215983896013,208.73641432890867,208.0042711529541,205.99341876168552
212,2001-11-27 18:14:28+00:00,221.49220939099555,191.97009944621874,179.50365219047566,187.04275237987665,202.6454652020071,201.2921571473427,206.7498800935197,208.0516473707558
213,2002-01-14 18:13:33+00:00,191.3492940337158,162.54000275126944,,,178.57821133355975,177.85494812189745,188.22139242290442,178.83953043155805
214,2002-01-22 18:23:22+00:00,202.10135480823544,179.10535269639414,171.02716552183267,175.3284391291968,197.14292689712138,192.0640073748683,202.72747898915262,190.36411944490015
215,2002-02-07 18:23:47+00:00,196.12986492233213,181.91633997234976,177.68932539400572,177.58248829362785,197.1926279564074,197.0335656624869,199.6343650699309,191.9095681610563
216,2002-02-23 18:23:49+00:00,199.1435778110878,172.7220083470404,178.31205166818447,181.8341471015544,199.11719430908371,196.61662830086473,204.28363114501857,195.3184820853273
217,2002-03-03 18:13:08+00:00,211.29490141551247,192.6445603191045,186.0103444757796,187.89144243679263,200.75773907627806,210.27582176957216,212.40962971971973,208.59821610725933
218,2002-03-11 18:23:25+00:00,197.64380540626826,185.6795724100506,179.59273011511218,181.71964752372838,198.34761269524626,204.09894959209058,208.33024248385726,197.7439088956193
219,2002-03-27 18:23:19+00:00,199.8535429851213,187.30449519229083,177.27684944042664,179.4215967651921,200.14820432345587,202.4439506653681,210.78911265817496,207.01072575057427
220,2002-04-28 18:23:20+00:00,216.65443128797804,199.50175351255282,192.72200265979652,193.77775007043854,216.53421263336915,217.99275968260542,220.93978347453393,219.832778596462
221,2002-05-14 18:23:13+00:00,211.22108580726805,184.50822059913585,187.98167552271826,179.02133371007585,194.66481216541717,186.20391937187998,192.19199769443162,192.76415112869856
222,2002-05-22 18:11:39+00:00,221.93804045423448,201.48330225180231,201.09227468079538,197.81079742457197,216.97151383760533,217.18204666308264,222.94120034920292,221.43752699072746
223,2002-05-30 18:23:07+00:00,211.88986744288258,198.17875746554915,185.8415456962024,184.8922463322126,209.3967403789626,205.6220047995286,208.71181404449712,206.14928142824826
224,2002-06-07 18:11:22+00:00,227.6889742325212,208.12047922202166,204.44853936344097,197.93721472149562,216.52190073717225,210.28201711492895,214.36788217988368,212.2226144926752
225,2002-06-15 18:23:01+00:00,220.28681767548548,208.49298667956757,201.73999845581673,207.64744252994194,217.16109143311033,212.84475454315304,214.14492459085432,215.96270847997624
226,2002-06-23 18:10:55+00:00,224.5143967167381,213.71330093987643,214.91819810275004,206.3145007558153,220.5319825102123,220.76890462446775,226.0422736627586,228.68597209118712
227,2002-07-01 18:22:57+00:00,219.623779084971,208.7913994500678,202.16901631160252,193.8752544028451,207.98175087846846,209.95963859926073,220.29141387903795,220.31400562312967
228,2002-07-17 18:22:50+00:00,,,202.53991773201614,200.8279292026221,211.48525559007103,196.28660139576755,200.66122078639856,195.16831734155807
229,2002-07-25 18:10:13+00:00,212.6793376743011,197.44954908954173,197.36111548757754,199.32533345777742,211.47029545886107,210.89743308910033,214.35232145903194,209.76117874641733
230,2002-09-03 18:22:30+00:00,224.21312279693294,201.07328637321947,195.4283456255536,206.29034887836855,212.89273393709115,204.12405036876288,190.0958315213787,197.05780919323337
231,2002-09-11 18:08:32+00:00,,,,,,,191.58113769917318,189.4740871251609
232,2002-10-05 18:22:13+00:00,258.8980593684599,237.49697724498319,216.17769993569104,215.95524293119192,221.2255100320545,211.05747856528382,213.8867317543538,205.15999767954116
233,2002-11-06 18:22:23+00:00,216.10803041016777,199.210597563559,184.08193880510032,192.12947802477206,212.45063616967315,210.7295679896334,206.20718859882209,201.95885582064153
234,2002-11-14 18:06:26+00:00,216.4005316747762,190.34412920372415,173.43409986450936,168.55423306949754,187.82236422338622,194.94599426796674,201.84537998080665,198.09485788082864
235,2002-11-22 18:22:39+00:00,215.55105828758187,191.72639885471762,179.67952276371514,175.19221948016695,190.72263127619524,197.01719573404188,201.79883508215164,195.11350273204883
236,2002-11-30 18:06:29+00:00,199.35398717993328,180.28778786631057,173.897946070272,179.3440156289019,199.82626476050936,207.53179984009964,208.62989330958297,202.17731597996055
237,2002-12-08 18:22:45+00:00,200.0313774442644,173.88358990071987,162.62494965462255,171.65553213037632,190.77189687419548,196.64867555928475,200.05355178607232,193.83221242400236
238,2003-01-01 18:06:59+00:00,198.8484351688,167.80201886828326,146.0385611566117,157.12404901451345,180.11388241150968,179.5881354306486,188.42751660769363,178.50476561576258
239,2003-01-17 18:07:20+00:00,186.86788978500584,162.32576688818128,150.95922675062425,162.44303953517544,188.26829466687096,193.13752469646917,183.92117943369973,178.53760006431273
240,2003-01-25 18:23:00+00:00,189.40809448805612,173.55109430530274,160.62265317296695,166.30848767829244,193.85118749903683,196.14386154940775,180.88338125027497,189.46732022120602
241,2003-02-02 18:07:41+00:00,200.51601819996532,175.05775039072637,167.8838347780882,176.31273525141626,194.45884441400784,192.71553534822607,181.39101593960874,186.62047252742377
242,2003-03-06 18:08:30+00:00,208.29048033252352,180.19839847714388,182.03202360352083,184.98386887609087,210.84149959028053,206.91016995905989,192.4248319728117,196.5364662632205
243,2003-03-14 18:23:38+00:00,200.2285053661123,186.70725664414758,180.14323542158303,183.8977136578373,202.8252449201445,199.42601160095154,191.81411461782227,195.40392018579152
244,2003-03-22 18:08:26+00:00,,,,169.51443038522726,189.95505527497602,192.86371327874318,199.14877953657918,197.03495865538864
245,2003-03-30 18:23:13+00:00,211.59004394977504,183.83106475748147,176.81136095373458,172.72046725814937,198.40114769058542,190.60645492326776,207.0496425785654,200.64057206900603
246,2003-04-07 18:09:18+00:00,215.97598154626183,193.88109323247076,184.83013607144125,179.7140011026466,193.94195937825592,197.81199545461814,203.89962484614406,203.0955475016072
247,2003-04-15 18:23:16+00:00,201.08284919520955,184.79372584144056,176.90084887458138,179.79642880235764,196.92800593710314,198.5564104276115,200.2492702160983,204.7700877912314
248,2003-04-23 18:09:17+00:00,221.23513202958313,196.20102212035945,192.18253876894693,186.86381171707137,200.22381577733634,193.09681980059906,191.79740216687364,194.39258254110945
249,2003-05-09 18:10:01+00:00,228.55259725836487,213.62576768330223,212.30656128641982,204.87142889971665,214.22181757834824,199.3977724005985,200.03132754114762,200.87820558551087
250,2003-07-20 18:23:03+00:00,224.411724986723,211.40831698648284,205.80042477640052,201.1274977354203,212.5305825230461,207.08339960961848,,209.078936902223
251,2003-08-05 18:22:53+00:00,245.042673116142,231.16951385251323,219.7557910903659,210.91094340643113,224.73120036577086,211.64523898997186,207.63095370853316,208.23887490973195
252,2003-08-13 18:11:26+00:00,,,,197.6456387935945,208.89984148302037,202.41313359448213,203.59682630528977,206.9818964419009
253,2003-08-21 18:22:54+00:00,259.3094557886766,229.83858619837065,213.37935390407597,210.2290846341745,219.58376467384113,215.4314080486853,211.72212360965506,215.95005130927777
254,2003-08-29 18:12:08+00:00,243.6836828841995,222.71640121472404,211.07170585648973,217.65656075916544,222.14921324413572,209.40675182526783,224.90034216365328,244.6118473551736
255,2003-10-16 18:12:49+00:00,220.71484430471162,201.53211939749775,192.70509223470978,189.03056818834764,209.5002594235346,211.49692418009707,216.21662192222632,213.7164311994835
256,2003-10-24 18:22:52+00:00,214.90227366011902,198.21892363024537,195.25602318127102,192.9205335882762,205.01620982049187,212.45878586708736,213.28508325297457,210.5642035925301
257,2003-11-01 18:12:55+00:00,228.92114302973485,207.6758145946854,198.73132788351205,199.29981924580423,214.51421736022584,208.86487663993896,211.48325415107365,210.28533847776828
258,2003-11-17 18:12:50+00:00,216.89191754189764,195.14528105293363,195.92010523085253,193.85533325608873,207.59558188122878,206.66334984548428,208.75820309121187,
259,2003-11-25 18:23:11+00:00,234.3724937330487,204.6155715545937,188.7962615944308,188.15678020852582,214.2549738071386,214.02206296297302,215.7215444556156,215.2371837941513
260,2003-12-03 18:13:25+00:00,219.9301538765489,204.6568350917487,201.47647527534218,199.4272143620818,215.19397441490204,213.07909568924643,218.71168173858993,219.26594668366295
261,2003-12-11 18:23:15+00:00,202.44111832331728,181.56520152660468,161.23718050826835,163.94647653232644,193.99962484110534,205.50367576929804,207.43806566973242,202.86749394536483
262,2003-12-27 18:23:24+00:00,202.68169444308296,183.82094640571185,180.57074438376804,185.6814850773388,202.5512058085797,206.75487352552094,207.4073948203745,200.18196179980353
263,2004-01-04 18:13:40+00:00,212.2664065803089,191.31991437159442,190.40706523035522,188.21540531286584,210.8818442389449,211.27062081882116,211.77809707030644,207.42427315538163
264,2004-01-20 18:13:42+00:00,196.67318132407743,173.3957859468798,159.25647328107777,165.54065676681435,192.41853642149584,201.13483539024145,202.17108019640403,190.74848696072132
265,2004-01-28 18:23:34+00:00,208.8099429304231,178.4488856869601,180.0675598932051,184.39111870075422,209.204517659806,212.77445146226344,214.13871824512685,204.27138245725635
266,2004-02-05 18:13:22+00:00,206.77274921361234,184.73463669724015,181.3169362732068,187.83458754430626,210.07103334582354,211.91325917665387,215.34588906886572,208.59736666996787
267,2004-02-29 18:23:39+00:00,208.3049641901977,176.7165986054048,174.11765739157772,176.83301710136365,192.65152104216136,202.86583042657125,201.73025060319878,
268,2004-03-08 18:13:33+00:00,213.59413045279098,186.03381205789614,185.7892011727614,183.83770133282212,204.41843673185488,210.9222316988638,199.4284730814163,192.88052187876602
269,2004-04-01 18:23:46+00:00,200.95156097910285,182.89918875155146,186.93845088446412,182.36230718740256,195.7141815549185,199.42090119561266,205.59626223979933,203.8088950012138
270,2004-04-17 18:23:39+00:00,204.05944365800323,185.70300927084637,187.64472890396308,185.4056055179479,202.84074196942456,208.82533012465618,217.51608316524946,208.0395708180491
271,2004-04-25 18:14:54+00:00,222.69083163595118,203.54034653561666,197.62229242754395,194.1096122815518,210.8280666872716,210.20667640097233,216.81427664009504,215.48584479753623
272,2004-05-03 18:23:41+00:00,227.30199161183802,210.50845723924337,205.65458334589354,205.19615179904017,217.12182533369563,211.03358416070674,214.31066365495545,216.54029845933727
273,2004-05-11 18:15:21+00:00,231.42067079016644,212.4132052783007,207.38163909227322,196.75535370444769,208.07423161543994,200.648353563429,204.98053514391785,205.8164465363155
274,2004-05-19 18:23:41+00:00,,,194.96143007800634,189.75938390349708,201.36511978564207,199.15036206296682,203.44216102466217,212.11262157113953
275,2004-06-04 18:24:01+00:00,,,192.49824496145146,202.08036165571843,211.87354059225504,213.858145001919,213.192098018226,211.21995214098828
276,2004-06-12 18:16:16+00:00,231.9151255496843,210.78934856887952,207.81603917423405,198.08001922835817,210.41916370542788,203.1640766978855,200.30560397632786,205.74345600733267
277,2004-07-14 18:17:12+00:00,,228.90214012052223,224.94301678890014,220.68526015270982,225.5065019677093,217.23734040264793,216.6283168549823,213.42553111190594
278,2004-07-30 18:17:10+00:00,,,,205.12844330060832,214.84998044521583,206.03128119453623,200.30748990462547,205.9302257412732
279,2004-08-15 18:17:32+00:00,,,220.72906576909554,209.86318707775806,223.02178415123385,216.14553876153101,216.67051858245085,215.49576688038724
280,2004-08-31 18:18:21+00:00,236.99096067135412,210.74435344155904,206.87399122950208,201.68666442078467,208.08371694066295,198.39207294413308,202.5449310544068,208.0180978009359
281,2004-09-08 18:23:35+00:00,242.15062633176387,225.935778552079,209.28087728502823,209.90243318074462,219.64120884772115,213.5438394885643,212.07436907533776,217.31386625870573
282,2004-09-24 18:23:31+00:00,237.7029607286492,215.8498380096277,206.85843792597598,200.7616670162638,213.6456253446186,203.3549950264288,201.48513453172842,201.49108929026528
283,2004-10-02 18:19:07+00:00,243.69318170566387,223.16571822723654,214.00402360721648,214.7253000593767,224.87037947043362,211.62663106695894,210.67715817922155,208.57553214910237
284,2004-10-10 18:23:02+00:00,236.304887841019,213.1916165954956,207.58471385594734,195.31555566739664,206.411072957714,198.5214760757739,201.48508527133606,200.913477823468
285,2004-11-03 18:19:48+00:00,222.51172284954083,214.96473002547737,200.53532782958808,192.19706550145946,206.18624139951132,202.97404707250473,203.2327730918583,204.42168251497188
286,2004-11-19 18:20:01+00:00,,199.25001035845068,186.4288453096762,183.90221247011493,202.3911792879613,204.93923768742033,208.74386069981492,204.9385702359284
287,2004-12-21 18:20:19+00:00,199.91636648267212,188.78313640949787,182.00054202403666,191.08616582537962,213.60859796593434,213.56967369696855,214.83642881180162,213.5680719928977
288,2005-01-14 18:23:54+00:00,207.19430613329232,189.24296189130854,182.0820538473349,190.794948366802,204.93253489919155,,,206.72728378901152
289,2005-01-22 18:21:07+00:00,204.87456792768114,175.79875821296457,169.309548886231,177.68809025857257,199.18060606415278,204.17552691100744,205.659337525601,188.1072177140502
290,2005-01-30 18:24:21+00:00,205.9390932636005,174.35569445585907,167.42594266232075,174.56808800790958,194.94825859168296,196.70105745205868,201.0989835698345,185.71495650412334
291,2005-02-07 18:20:55+00:00,208.53923082052577,182.0058264718974,181.38857065705528,207.21921344939693,184.75875424229673,180.71717817560574,191.8467343055341,189.47590877377476
292,2005-02-23 18:21:36+00:00,204.89228307278898,181.11844646344923,169.44748059824448,172.33254882903609,191.5757465717867,191.0926533501316,191.18817569757996,188.39642161626534
293,2005-03-19 18:24:36+00:00,200.66925379633517,179.83291693480982,170.39318740176083,168.71591608956618,191.58876990640485,195.21266360316386,187.34596157511075,182.46393103034484
294,2005-04-04 18:24:09+00:00,215.18342938396782,197.35716429084863,188.63957633009647,182.73879496621885,197.523523175712,197.22103962717875,197.53704822195454,196.66731210005523
295,2005-04-12 18:22:01+00:00,212.5100157481717,198.95107370605604,195.15318686832444,187.25359711744306,201.5804764901961,200.83596202881438,205.17432931251608,195.92982639624734
296,2005-04-20 18:24:02+00:00,215.73590615929245,190.6952784982463,192.5713792746155,192.36166373059496,207.20373735959376,209.45081305929745,211.73480805159502,199.92778512222094
297,2005-04-28 18:21:41+00:00,224.8606866569787,199.80718406574277,191.43813245992655,197.37912675075242,214.78911394130796,210.4557923123742,205.4784669925729,202.2509885380854
298,2005-05-06 18:24:07+00:00,230.0315734074285,207.14630378298267,199.96910073647555,198.4818267901457,215.182736687059,208.74211061275787,207.4879317020799,205.71174333083826
299,2005-05-14 18:22:11+00:00,235.36440123118405,218.42907131905991,196.69215370809033,195.34101419787834,209.8887759703773,203.276748983742,207.18579604995293,207.34236372883566
300,2005-05-22 18:24:30+00:00,216.48036493822985,202.55700842046352,198.6609410062886,194.58452396816722,206.36876860861165,205.57567540518022,208.90649407483872,207.70290385771787
301,2005-05-30 18:22:20+00:00,220.64609500195746,206.63523175669835,194.6703994277544,195.31747200717598,208.7184203733705,208.37668819527715,214.63961051516404,211.89569073247418
302,2005-06-07 18:24:01+00:00,,,,,220.72084244892878,222.01625378053916,229.614634372048,231.5457504646757
303,2005-06-23 18:24:19+00:00,226.04071402221595,205.6841732112404,202.47994366438454,198.35051017846394,215.23958429480828,213.72194594245053,218.39751086603246,215.19416676673345
304,2005-08-18 18:22:34+00:00,232.39145022787906,223.4503184132447,204.4582860559065,207.51867176681924,220.11547558630693,211.27237122227427,194.71654326792614,192.79079465055582
305,2005-08-26 18:23:45+00:00,260.4091609181846,226.9280368370733,207.9398787360781,244.17405827256158,212.9360284797262,209.94525131870034,205.55203627954842,210.40205816640918
306,2005-09-03 18:23:01+00:00,247.17596094840337,225.54120456351495,228.12363823363705,214.24915437240946,224.613594296597,209.4861747694889,205.30163601616607,204.27535751657652
307,2005-09-11 18:23:35+00:00,233.46532364203023,216.08887325778335,217.29133749826295,231.3427776514345,245.39830372595966,234.9570706704945,235.8491138389704,
308,2005-09-27 18:23:35+00:00,257.6851695052705,232.2677122684337,210.08284930708285,210.2794555141264,211.25717266549788,195.36124209072426,189.97165023890577,189.8134363399401
309,2005-10-05 18:22:58+00:00,254.9334696865773,235.707314441723,214.97445114814556,212.74514654997031,216.5072985779685,202.943746671672,195.81799781147743,196.69514329765965
310,2005-10-13 18:23:36+00:00,252.38981955577873,235.591536681302,213.30115823988018,,,203.64505033450442,203.5761591366325,201.69318171725897
311,2005-11-06 18:23:05+00:00,238.29784617789753,222.1302582420091,216.87429046492318,204.4384099743765,217.9985681262546,205.88836960906238,211.32230896430914,214.75520913435335
312,2005-11-14 18:24:23+00:00,217.52246294428235,212.93900233286277,203.06453432285556,202.66320910861262,210.2845258484184,208.8649702093391,212.43603228918604,212.02376252333633
313,2005-11-22 18:23:06+00:00,227.9197589075923,213.8311249124633,208.124395716106,207.33284774541673,219.66399337872963,220.66695526243217,221.2825320028079,226.39578761767902
314,2005-11-30 18:24:29+00:00,210.65462659980875,195.66056870486082,,,,,,198.73315879781796
315,2005-12-16 18:24:31+00:00,217.11706042829238,207.684419331128,200.02138937263547,200.62958308857114,223.70606895713013,223.28779645293076,227.57641987147036,221.55409813376872
316,2006-01-09 18:24:35+00:00,200.8390694372082,162.64310491047397,159.7789142398871,164.04117223339688,176.09097475318356,189.35660694100312,191.1915002696004,180.92507376182877
317,2006-02-10 18:24:56+00:00,203.43077643556683,172.9399233985749,168.37754652206735,171.7851223070089,192.82372550507503,197.4190633161175,197.60515959566675,187.95518057846573
318,2006-02-26 18:25:41+00:00,,,,,,208.62922324076604,202.57064556404885,195.18018912989157
319,2006-03-14 18:26:02+00:00,211.08248789796562,195.95813657316702,185.20580371026062,188.85489335591262,206.0156145853383,205.3919743074132,207.25977046766192,202.24023965218146
320,2006-03-22 18:24:36+00:00,211.7752851816942,195.24639861681075,190.56424426733213,184.2336675411666,205.6207873403382,211.03794205198037,207.08052035422548,203.08535763394923
321,2006-04-07 18:24:33+00:00,212.1629221993279,194.18575811953096,189.7918672924487,185.76851128164463,203.2230181301974,202.35888670235937,205.5422718937412,198.556661562327
322,2006-04-15 18:26:36+00:00,217.2283418331657,199.07316166805631,190.60222184878285,190.70838024541618,203.3041978367006,202.28210120103245,206.8693711910578,200.0961485672618
323,2006-04-23 18:24:31+00:00,221.0643272608408,206.07900037892497,196.74340217135347,192.89033455447398,202.20998038638632,199.55158344463936,204.91321569543342,204.0491254240512
324,2006-05-25 18:24:34+00:00,218.71091776209315,196.57879627581002,193.32796325819567,182.10713048860111,192.10148922133084,180.58062248094495,178.77724061643178,174.70752230989848
325,2006-06-02 18:26:53+00:00,219.66711963490036,203.02945154145286,197.31592304006773,190.54434063561757,203.40876634471337,200.8616528306097,206.172388380943,211.76235353626856
326,2006-07-04 18:27:48+00:00,240.70471208027706,219.92322918221592,204.24645577226786,201.28508279150302,213.6306692646847,204.75328438827674,207.28285470484064,204.01343077739574
327,2006-07-12 18:24:43+00:00,240.98187982175094,225.57173421944796,214.2335320429038,210.33144755048033,219.6927651535977,215.5428678769688,209.06238810445672,211.28148379976096
328,2006-08-21 18:28:24+00:00,249.33256613632156,231.31838338112158,215.92659454106274,210.38771570563603,216.78822963287135,207.0352488451323,208.59172781658813,203.41739117616453
329,2006-08-29 18:24:32+00:00,247.12598102733776,235.71215831660348,222.01967082271398,218.77834734944747,224.81733128718827,210.28262982644884,235.875339602483,196.08196458002607
330,2006-09-06 18:28:35+00:00,,,211.91778408698062,206.74945323129194,215.3849925711515,204.13132493359402,199.74951957976336,205.95499439043684
331,2006-10-08 18:28:35+00:00,241.22732831076945,226.85349775226993,210.7668091552513,205.64402170154014,219.2793039622094,208.0051004928043,210.71639480202404,208.28625143371448
332,2006-10-16 18:24:01+00:00,,,,199.17550845956245,209.68546717189176,204.7560499145998,197.92158015132696,
333,2006-11-01 18:24:40+00:00,237.57461425914445,228.17581914962355,209.32998592627075,204.95899255429413,215.26802811536783,218.0437009596559,192.4306537210996,201.07223209488353
334,2006-11-17 18:24:28+00:00,231.57346368873684,216.5655325341443,215.0839475780983,204.00985722239906,221.8439090622145,216.05254860800932,214.79781883699638,217.79215526091465
335,2006-11-25 18:29:02+00:00,228.26324045666777,223.1453324498566,213.3136541393,213.74799661420198,219.69240023363585,215.52931121251768,221.72005472445863,226.53397827557785
336,2006-12-03 18:24:37+00:00,225.9982970564962,213.09080661034247,208.38015848746358,206.9506656683651,223.79466777974625,223.00557962382777,226.09372337232793,229.61450758456147
337,2006-12-11 18:29:33+00:00,212.42439214595365,186.218565790332,171.61179220285533,181.22361047970296,199.1255440320938,199.89452384115992,202.22809969574087,205.67482495120677
338,2006-12-19 18:24:42+00:00,206.6136997106019,184.69792192853856,174.81615085565468,175.34369191153425,198.7015976718373,200.98677508140727,209.17545359557977,203.1618925605463
339,2006-12-27 18:29:15+00:00,200.5659868208766,176.16979929874734,171.13185045777854,174.59853210404026,194.8240376590518,197.132083167466,203.96204550979937,192.75731274291357
340,2007-01-12 18:29:22+00:00,204.2948818038065,186.34774347773728,186.1204416834657,179.63084107766548,200.21837186356214,199.92248664949983,211.49996445617353,198.27051011536815
341,2007-01-28 18:29:27+00:00,194.6528200399494,175.88459099102184,173.52819662033733,176.90842364688373,192.9550137095641,200.57400423441473,200.04760775541192,214.13093156123094
342,2007-02-21 18:25:22+00:00,206.7001074946825,187.19332420780086,185.83467496013265,191.4290510858109,212.02690088603512,215.6246041917348,220.4981275219311,214.9314416703292
343,2007-03-01 18:29:53+00:00,204.37556165947225,182.8418724648593,186.41316303341847,183.3720125778522,201.07098580100487,205.82462364677988,211.7219305886175,207.13180126776683
