,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
124,1993-08-31 18:08:50+00:00,234.7014304109163,226.7425361076205,230.4158785178026,221.51974980691298,227.61335935760135,218.447197578957,229.70733650437938,218.338781745596,210.59633346680317,208.1230465416997,219.97415139048843,204.95551550949418,194.38599401580774,199.5661691224116,202.8161715821343,223.8817846405738,231.09098198232297,238.39207703162074,226.84859376471263
125,1993-09-09 18:02:38+00:00,,,,,,,,,,,,,,,,,,,
126,1993-09-16 18:08:47+00:00,224.2717471991051,230.46848345948928,232.2144444768262,228.23134708945162,236.66281191276204,222.29848623583229,232.30334084505918,225.11414648213312,213.62876529459783,217.4032788479034,228.5302001257007,220.56709521427982,211.59919844068236,213.53443993302338,215.2814179050771,234.59037025596683,243.68826701202104,250.97146666495934,233.25568859670284
127,1993-09-25 18:02:34+00:00,243.79693683448295,238.27803027629562,236.70802878671557,234.10912575968106,229.11337693468073,226.221871805471,230.6283437708441,224.80436580638164,206.4952283465259,,,,,,,,,,
128,1993-10-18 18:08:38+00:00,222.65197951533872,222.29638799373453,232.38190574071058,226.7513530845838,219.6311987254467,215.72334047958208,225.96558671196829,219.37978666794325,208.27231283212882,214.54200069272218,225.06303824986466,209.94001505548292,209.62433131394582,201.44792923787955,209.5909346840135,229.34269136732127,229.0577335046151,239.39128927568595,219.91869264463818
129,1993-10-27 18:02:24+00:00,225.4856931012852,226.48869180662933,233.26465837069213,227.06035889112886,227.39424660742645,222.5596615851105,238.46298017678896,221.10949163941413,206.4141823434269,213.19880019370785,221.1874693650813,,,,,,,,
130,1993-11-03 18:08:32+00:00,,,,,,,,,,,,,,,,,,,
131,1993-11-19 18:08:23+00:00,230.18161240547923,217.45423715289596,220.71259187212496,225.55589737143367,218.7666980621693,215.12952043289127,225.84100197361636,231.82694409389202,213.19047587441327,212.43058583791768,223.30671365008612,213.88851481071302,202.1816066202781,207.05983627210964,208.83380787739767,218.0990114735343,226.2471237548658,233.58899225196774,225.4011519110436
132,1993-11-28 18:02:12+00:00,,,,,195.2219901616914,192.72943492722558,207.25752601788642,216.94721807987352,204.19239443636624,198.59675778231286,203.53903375199798,,214.54910505305017,184.84957432158515,,208.81218467282633,193.7647017257979,184.94204212465414,183.21681843000522
133,1993-12-05 18:08:21+00:00,203.55442860811448,200.30635613600828,202.98350799471535,201.36749213607206,208.05851216507702,210.68722125676578,216.78220390274288,213.1679446244279,201.80234220027904,200.57705730122552,204.28241678413556,194.8892509945953,185.08762392535752,194.57938798149345,194.95101885417975,208.9659605696615,207.2422460595321,211.58596665532252,198.0002615487968
134,1993-12-30 18:01:55+00:00,139.15834684476926,142.41825077865934,146.24569800605207,143.14838296757873,181.3311993535722,185.87498046595763,208.1061393720132,196.14968620202626,193.84353856823594,195.8520528171885,206.17076163883726,185.875896631826,170.2358200891504,,175.9542405157828,183.44309748870356,172.02368545111418,175.9949330398379,176.8360456752845
135,1994-01-06 18:07:59+00:00,133.36605586470841,157.2866507670274,156.0085340390021,162.92300330750564,190.49951572698163,203.0009204553491,207.17718189234628,204.74743936852747,211.56139679756535,211.32811886854918,218.1787546879438,203.4752123186952,186.6877406792878,188.3591969978516,192.62521086534795,197.51327627761898,184.5737215636468,183.0388945779231,182.74351153773256
136,1994-01-15 18:01:39+00:00,150.68366099014366,166.77759225434386,165.69460528799115,170.56436294794543,191.42007156539458,202.07668054906983,211.51936047837162,209.27866528221594,212.70631751917554,211.60080866183924,217.84463004104094,199.45347075158122,181.20933477285084,177.25818728962065,182.2905508005189,194.87655092845162,177.322213903915,180.29918239884026,171.53226301064083
137,1994-02-16 18:01:18+00:00,178.88102736775102,159.4029730842262,161.71708819612095,165.12105364791495,185.74194359548585,187.87402213529836,205.2871519120105,210.73092768587625,208.93666147890124,204.49679368034285,216.2117953532685,204.9911881257573,185.90776886384103,184.2979455454192,185.3012737148956,188.64931422654325,180.61937810357,186.42561720788322,182.07737804616545
138,1994-02-23 18:07:22+00:00,182.80648491751657,171.49400707137735,168.52580533090202,167.59857345176465,181.14696213764307,185.07040460512906,199.90706847248,200.13520630775184,201.18088755059142,203.17233812485705,213.15190705430362,197.88393292267452,190.11849300016686,183.07188486439162,188.33711658673084,188.78922636456335,179.10426543911208,181.08135605023494,171.79600250833676
139,1994-03-04 18:01:04+00:00,,,,,,,,,,,,,,,,,187.81046067635722,182.3388695406701,177.66235711350916
140,1994-03-20 18:00:50+00:00,,,,,,,,,,,,,,,,202.42347318508052,192.89463260088826,193.65370461828087,183.43339712508595
141,1994-03-27 18:06:54+00:00,188.4636199010686,175.43136161769246,168.1396792879538,174.1738491890212,195.4226131430553,194.25667107800962,211.98216098773446,216.20825798154522,217.09732872466518,212.71281997237577,219.5980484427378,208.7821484360336,185.98546257458557,185.77052786112478,192.2926635895354,200.32254911105832,187.20095358649948,186.17861548637143,177.9028857021591
142,1994-04-05 18:00:33+00:00,,,,,,,,,,,,,,,,,194.28545278560279,195.71239731620295,179.67225232302042
143,1994-06-08 17:59:21+00:00,,,,,,,,,,,,,,,,,204.5163135918805,211.74646129078982,201.0454410530864
144,1994-06-24 17:59:00+00:00,,,,,,,,,,,,,,,,,205.88717889652997,222.47381483685922,207.20619764987364
145,1994-08-02 18:04:05+00:00,,,,,,,,,,,,,,,,,,,
146,1994-10-21 18:01:55+00:00,239.90688035750185,234.52228165171553,241.08759589280163,225.81817208577849,230.07737805738012,221.00696207902004,226.6037953699931,224.10020057560493,213.84987679325988,209.60601977869365,214.1521245570386,208.73446623226388,199.2330306715094,208.61492653998525,209.5431649788261,221.8841205705895,217.21650462751597,229.1648570935547,214.3097622162069
147,1994-10-30 17:55:25+00:00,209.89490893387296,194.52234133689564,205.4040362323051,211.54736907064927,214.09706224987224,197.52019647739036,215.55790329280435,220.04264775826087,208.3094828040674,200.13780878837034,206.11528586751712,185.94095694889648,176.20933346838441,171.79709867981651,183.10536730911983,181.8116313506961,171.05412832451293,192.85553751100602,188.3982309990154
148,1994-11-22 18:00:48+00:00,227.51231496113948,228.09032376284867,225.22351338363356,228.80793822519468,233.59045619265976,223.01283345408248,223.5946468590791,228.52018537289786,214.3186330281052,207.91590511529503,214.97905129205796,193.593347430751,184.58735150739045,182.60876133072838,186.97147124139317,195.3267721078885,183.25398990043493,197.0139414521186,192.45227407601485
149,1994-12-01 17:54:21+00:00,221.61251633364387,213.77040029241422,218.15245247011953,216.11088875537857,221.19672458232773,210.61811044575302,213.18616797085446,211.86329195579629,206.17634301467294,188.568718050676,203.08881252199816,188.55887017983758,158.90464544699086,167.4723731640593,172.89999889982403,179.11216703671437,166.5938856064272,188.5540585054615,180.51749206895744
150,1994-12-17 17:53:51+00:00,139.7910422594282,145.7666668641196,147.95540450863552,,189.64396594170168,205.55864976629744,200.06382783842005,194.49360612924968,206.38323721816835,200.49021683662957,200.29758815572828,179.56462935028412,169.4703212930752,137.28493141997745,155.28823689832242,170.9438863419781,157.96615030042605,168.58945267605503,169.45453275153716
151,1995-01-18 17:52:44+00:00,142.25495750104054,109.7301193229503,106.67478911653119,,115.12354796691463,152.88666301134003,164.4980474460818,184.55784652131084,186.6349056700176,201.37169261215973,199.06704873765688,183.03045203097423,158.52263689988698,143.99614862277568,151.6189511839184,180.68542351203288,175.0318435860761,181.84908664712452,185.1533018868642
152,1995-02-03 17:52:07+00:00,142.0785805815351,115.54279149840481,,,100.59433477930591,106.51548180707846,125.08285761280928,158.48939720235782,159.0661005749325,189.84530078249057,205.78561181141652,186.32167258150068,172.84404479048624,157.91515556424818,156.5384899193409,173.59518910427687,166.319513705828,170.6490156780062,172.3043356700548
153,1995-02-10 17:58:00+00:00,145.20356316453194,120.49582576282567,97.08418044419713,,123.95298695296411,120.16038869535006,134.2078505676342,158.87870946555938,169.65168673754457,185.40812045416916,213.51121265071345,213.92238105546818,188.39286430950557,176.44741647749075,173.15224750656668,182.2864528979486,174.63386314837882,178.68136518211585,177.16750121280302
154,1995-02-19 17:51:28+00:00,146.4701056729992,129.20831422288342,118.7453025896294,,143.49180311293009,135.46472835129438,154.67614346382166,171.71990373079674,176.42788328997514,193.53760869977265,222.62451492414252,225.23573486197583,199.00433770768558,193.8417351098036,177.99191351000545,188.01496747941516,176.9347936414735,181.7454630746614,187.61582394470423
155,1995-03-23 17:50:09+00:00,137.00120115400279,117.42231023892062,98.0472101625641,,97.44277037362207,105.89743306242656,120.58487696477782,137.12857098541866,160.17770357139395,181.44401995755294,193.47677911105083,191.05722795242593,177.07711714130076,164.1682492364884,173.80620456645596,175.64778493724592,162.57398134527736,167.63734840333498,171.66538535980058
156,1995-04-08 17:49:30+00:00,137.52745135378072,112.22051226955068,104.7082070033651,,132.3310182590225,128.10226868152554,149.2294697659934,169.59051920321804,171.88089695572359,182.3209611475941,198.22102002653943,197.21942654859004,195.61729102346146,188.20906772509616,193.5409364369501,188.18010775994287,183.70210279739018,179.66807875573832,169.50578510537477
157,1995-04-24 17:48:49+00:00,,,,,,,,,,,,,,,,,188.2883418835205,204.40443456047583,182.82130481914984
158,1995-06-11 17:46:38+00:00,,,,,,138.71885316644426,166.4415078706666,,,,,,,,,,198.94123680572392,203.36251488605984,174.61743657654995
159,1995-07-13 17:45:11+00:00,180.77703845311817,172.12923978817017,180.43474077972434,172.11864931555075,,,,,,,,,,,,,222.96769561266854,226.0863063095682,195.95952481993066
160,1995-07-29 17:44:28+00:00,,,,,,,,,,,,,,,,,,,
161,1995-09-06 17:48:50+00:00,,,,,,,,,,,,,,,,,230.75181442526076,234.9065190620998,209.77082581919984
162,1995-10-01 17:41:24+00:00,190.37997445286106,,,,,,,,,,,,,,,,220.6117659096739,221.3323812168022,197.83203975822565
163,1995-10-08 17:47:12+00:00,173.7358623040043,162.59177196410505,164.6924542911711,176.40747490842108,189.17307923962392,188.95660962792698,209.37247087883853,210.6256878580954,197.26058060861084,197.14164412004922,203.9456610677363,198.70505612858216,183.57205251425935,194.94951250325133,211.11556394424392,225.5517551521147,219.51094507460363,220.46229420363636,194.77705068459713
164,1995-10-17 17:40:32+00:00,,,,,,,,,,,,,,,,,220.98713114560695,221.54331781003262,208.78459301670196
165,1995-10-24 17:46:19+00:00,164.1182572721252,175.64882477610615,180.01496728242458,182.29786587892607,199.87963766767638,203.75285365265984,219.81379751551117,215.7399798777223,209.43244685961602,206.52245428008024,212.14764431457354,208.63825960711767,194.21767265737964,210.94740418153393,213.6998294665657,228.3951959570492,228.26202722006215,226.44582370800123,198.28435252384398
166,1995-11-25 17:46:15+00:00,169.84497826079715,175.4292173726263,179.00341211047908,191.05697813003502,200.33610067601413,200.84455389064448,207.49662646519573,214.8469721890478,206.0851537453078,206.6166529282811,207.83536332804877,206.501245837308,190.75429667695542,203.6938708856455,205.9450027387786,208.57889420147453,201.80483985537973,203.2168138238108,185.46774568732786
167,1996-03-16 17:53:56+00:00,149.39611660503243,143.41588929305672,135.75611979704806,129.4181687848068,153.3341525540652,152.54379998300547,163.84323546134442,182.38151449322442,182.5523983148529,193.51160266143364,201.7313771873574,197.90217183821653,185.19072708380992,185.61584280982004,192.48235859720313,199.58057590552448,196.28473012040092,185.77345241581344,176.37012038642334
168,1996-05-03 17:56:53+00:00,175.3319819542659,164.6909436130652,147.69098733304187,151.26482944471505,,,,,,,,,,,,205.44273926605405,197.492248869956,202.8304988296011,188.84862561729656
169,1996-05-19 17:57:48+00:00,163.7796245578388,147.65428656997645,141.6838636278077,142.58743093844484,165.86897712016264,167.34943927160074,181.57701071338562,192.50868994224513,189.11160840083394,197.35829858074817,203.82775492793485,194.03426496061138,189.47002604777086,192.22039762709886,190.88713289066044,194.73465068400296,191.30171512713747,184.8004334237566,166.25627361540043
170,1996-06-04 17:58:42+00:00,180.82314945352275,161.3904852877596,156.98725096395668,,,,,,,,,,,,,,205.90927015319528,200.76837391929118,186.5431849430337
171,1996-10-10 18:05:32+00:00,,,,,,,,,,,,,,,,,224.02701815356653,229.46282319749204,213.00075516430493
172,1996-10-26 18:06:21+00:00,163.19858386045402,165.42983036234986,147.70406166028778,137.89743506150666,147.44201357090546,160.82276476565994,167.83493041828643,197.34248602466704,193.2374698663568,193.0235302690973,201.08277010150923,193.14245635729094,177.8572497941896,171.83506621091718,172.02796813333995,192.0478112663626,184.99446476019284,190.14635354095535,184.46094840191637
173,1996-11-11 18:07:06+00:00,,,,,,,,,,208.2359069004678,212.6290393755656,197.56969248723848,195.3490966681116,198.95600408691502,205.64595627919508,205.35531810648592,201.9344533877214,203.92437003790667,186.26942685771618
174,1996-12-13 18:08:37+00:00,145.61322403096295,179.84162298782553,,,,,203.24264339115453,208.3035939315523,198.76762561330378,196.12894710359592,199.33563774300876,189.2982254361139,170.7716616797842,165.44309243035775,175.48798061229684,187.55575788748203,172.89072280175932,181.03017500899676,177.35718539967334
175,1997-01-30 18:10:51+00:00,142.87181630447714,154.29997515725765,150.94935207248525,147.80073626416976,168.38344481352718,171.62238524526842,193.64790455021884,184.59201728340656,188.44530911274023,194.13328525787847,205.66348024529836,179.78507394801068,172.75376606263998,173.17788421065757,182.4650058515287,194.24755458661573,187.39074861772923,175.41861577850366,175.067189487778
176,1997-03-03 18:12:12+00:00,155.07979639562686,152.50244190386857,152.33083010265588,151.01091987168152,174.8949418180487,181.6325967988656,193.23181827588922,194.9432348095909,199.37731530742226,199.4253897248606,210.44850976196184,189.33213528846784,179.40646129889944,182.18462693439687,183.06563846076006,195.87009682500852,190.21407964070946,187.37557157237697,174.50966334622504
177,1997-05-06 18:14:32+00:00,185.30457815209652,185.08585007507574,175.4975857551137,178.7674073037047,197.11999869787303,196.8823768667983,200.7530241381534,212.9409645566688,211.64494506243318,208.83161120801856,213.53360633850906,205.8661840581879,195.80888179708919,198.75595745326854,194.53507306806446,206.86012668280753,192.4163087142183,195.94718640924614,181.16464263336704
178,1997-05-22 18:15:05+00:00,195.72955243965606,183.80069054493075,178.44202341555086,184.3885903669111,195.97951496421825,202.91010427871612,216.94168164435663,221.1843844579997,213.66946001059085,217.50387176978126,225.6815277567854,221.5145715364488,214.22877026879883,213.02930837370332,211.05777208372132,216.84442211136604,209.8475504750406,217.30563945013336,204.6193878792704
179,1997-06-23 18:16:12+00:00,,,,,,,,,,,,,,,,,204.2538972983697,207.5277919941751,200.12602517608545
180,1997-09-27 18:19:14+00:00,,,,,,,,,,,,,,,,,191.1477641470795,200.5663446091969,183.31278640943438
181,1997-10-13 18:19:40+00:00,189.9383519406161,183.41484263539144,187.4438902435142,195.43691377836436,210.88347106833896,209.05385182478318,223.35908704151382,229.41533968531408,209.75956184323144,208.81641506220598,213.90103302214925,199.59998939549305,190.65812434962558,190.68555745882557,196.3673869767676,202.02138050645232,196.3004016196058,208.50025144921062,186.96885555312895
182,1997-12-16 18:21:16+00:00,142.87385864436456,142.16248033972985,149.8300415087539,148.57306601366273,173.6297767049416,183.61264257965655,208.19830068390525,202.46299708136627,197.6481392320198,196.12779024088564,201.40141057424273,192.46037023377644,179.4990234840391,159.4413523365645,168.7560080205816,185.66557437351756,173.81195717610348,175.09954743734852,182.00439231277144
