,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0020-0000,147.11116765106382,44.569976252568615,147.11148232849538,44.56742621425518,,,
1,jap0020-0001,147.11027278711785,44.56992020897204,147.1105874645494,44.56737016820153,0.095,0.0665,0.1649
2,jap0020-0002,147.10937792317185,44.56986416532149,147.1096926006034,44.5673141220939,0.12,0.0849,0.2
3,jap0020-0003,147.10848305922588,44.56980812161692,147.10879773665744,44.56725807593223,0.095,0.0708,0.1524
4,jap0020-0004,147.1075881952799,44.569752077858354,147.10790287271146,44.56720202971659,,,
5,jap0020-0005,147.10656450570337,44.56968461173584,147.10713683439607,44.56715740625543,,,
6,jap0020-0006,147.1054985922601,44.569507138156574,147.106464498131,44.567041467638134,0.155,0.0973,0.2
7,jap0020-0007,147.1045759016117,44.56929657070038,147.10567698908568,44.566859819574155,,,
8,jap0020-0008,147.1037208017648,44.569100466082155,147.10482188923882,44.56666370674036,,,
9,jap0020-0009,147.10286570191795,44.56890436080271,147.10396678939196,44.56646759324537,,,
10,jap0020-0010,147.1020106020711,44.5687082548621,147.1031116895451,44.56627147908921,,,
11,jap0020-0011,147.10115550222423,44.56851214826031,147.10225658969827,44.566075364271875,,,
12,jap0020-0012,147.10030040237737,44.568316040997324,147.10140148985138,44.565879248793344,0.08,0.0544,0.1713
13,jap0020-0013,147.09944530253048,44.56811993307316,147.10054639000452,44.56568313265362,0.06,0.0469,0.0881
14,jap0020-0014,147.09849451136887,44.56789973318682,147.09978698147242,44.565511108153,0.065,0.0495,0.1052
15,jap0020-0015,147.0975373412219,44.56759308271609,147.09911246148116,44.56529217296924,0.085,0.0608,0.1399
16,jap0020-0016,147.09669514233957,44.567279174396994,147.0983633995959,44.56501181619411,0.11,0.0802,0.1723
17,jap0020-0017,147.09589951195576,44.5669820457935,147.09756776921213,44.56471467600894,0.18,0.1122,0.2
18,jap0020-0018,147.09510388157202,44.56668491567226,147.09677213882833,44.56441753430599,,,
19,jap0020-0019,147.0943082511882,44.56638778403323,147.09597650844452,44.56412039108529,0.14,0.0973,0.2
20,jap0020-0020,147.09351262080443,44.56609065087644,147.09518087806075,44.56382324634682,,,
21,jap0020-0021,147.09271699042066,44.565793516201914,147.094385247677,44.563526100090584,,,
22,jap0020-0022,147.09191208256442,44.56549289059669,147.0935988947657,44.56323244186534,,,
23,jap0020-0023,147.09110122110883,44.5651814000793,147.09282847385705,44.56293649517272,,,
24,jap0020-0024,147.0903055898267,44.56486555659693,147.09205469898058,44.56262924643711,,,
25,jap0020-0025,147.08952088674738,44.56455401472472,147.09126999590126,44.562317692588714,,,
26,jap0020-0026,147.0887361836681,44.56424247118409,147.09048529282194,44.56200613707187,0.16,0.101,0.2
27,jap0020-0027,147.08795148058877,44.56393092597501,147.08970058974268,44.561694579886584,0.18,0.0946,0.2
28,jap0020-0028,147.08716677750948,44.563619379097474,147.08891588666336,44.56138302103285,0.15,0.0943,0.2
29,jap0020-0029,147.08638207443016,44.563307830551494,147.08813118358407,44.561071460510696,0.165,0.0892,0.2
30,jap0020-0030,147.08559737135087,44.5629962803371,147.08734648050475,44.56075989832007,0.105,0.0719,0.1943
31,jap0020-0031,147.08474472346592,44.56265634397394,147.08662972223107,44.56047672001863,0.12,0.0828,0.2
32,jap0020-0032,147.083904529196,44.562251293049115,147.0859860381889,44.56016440054096,0.15,0.0923,0.2
33,jap0020-0033,147.08315227162805,44.561853033982004,147.08529667801662,44.559798711536125,0.18,0.1027,0.2
34,jap0020-0034,147.08243146275794,44.561471063891965,147.08457586914648,44.55941672795883,,,
35,jap0020-0035,147.08171065388782,44.56108909129413,147.08385506027645,44.55903474187376,0.16,0.0988,0.2
36,jap0020-0036,147.08098984501774,44.5607071161885,147.0831342514063,44.5586527532809,0.115,0.0831,0.1751
37,jap0020-0037,147.08026903614766,44.560325138575124,147.0824134425362,44.558270762180264,0.13,0.0907,0.2
38,jap0020-0038,147.07954822727754,44.559943158453926,147.08169263366608,44.55788876857182,0.15,0.1018,0.2
39,jap0020-0039,147.07882741840746,44.55956117582495,147.08097182479597,44.557506772455596,0.14,0.0961,0.2
40,jap0020-0040,147.07810660953731,44.55917919068819,147.08025101592585,44.55712477383162,0.11,0.0782,0.1953
41,jap0020-0041,147.0773858006672,44.55879720304365,147.0795302070558,44.55674277269985,0.13,0.0915,0.2
42,jap0020-0042,147.07666499179712,44.55841521289135,147.07880939818568,44.55636076906026,0.135,0.0883,0.2
43,jap0020-0043,147.07588505600884,44.55800050073389,147.07814771623373,44.556011483547145,,,
44,jap0020-0044,147.07515341615766,44.55754212333704,147.0775320727189,44.5556230369142,,,
45,jap0020-0045,147.07447964276275,44.55711757560627,147.0768599637094,44.5551995233048,,,
46,jap0020-0046,147.07380670156056,44.55669354882605,147.07618702250718,44.55477548254778,0.145,0.0815,0.2
47,jap0020-0047,147.07313376035836,44.55626951895591,147.075514081305,44.55435143870084,0.12,0.0806,0.2
48,jap0020-0048,147.0724608191562,44.55584548599586,147.0748411401028,44.55392739176399,0.16,0.0999,0.2
49,jap0020-0049,147.07178787795397,44.5554214499459,147.0741681989006,44.55350334173721,0.145,0.0959,0.2
50,jap0020-0050,147.07111493675177,44.55499741080601,147.07349525769837,44.55307928862055,0.125,0.0868,0.2
51,jap0020-0051,147.07044199554954,44.55457336857622,147.07282231649617,44.552655232413976,0.135,0.0907,0.2
52,jap0020-0052,147.0697464033854,44.55413480426449,147.07217202625594,44.55224569258444,0.11,0.0822,0.1666
53,jap0020-0053,147.06905185381055,44.55366632081503,147.07156252625563,44.55183448978386,0.12,0.0854,0.2
54,jap0020-0054,147.06839917411082,44.553197894280174,147.07094963590058,44.55139417750029,0.105,0.0737,0.1696
55,jap0020-0055,147.06776638908346,44.55274352814498,147.0703168508732,44.55093979728293,0.11,0.0688,0.2
56,jap0020-0056,147.0671336040561,44.55228915846237,147.06968406584585,44.55048541351816,0.185,0.1052,0.2
57,jap0020-0057,147.0665008190287,44.55183478523235,147.06905128081846,44.55003102620598,0.125,0.0867,0.2
58,jap0020-0058,147.06586803400134,44.55138040845492,147.06841849579106,44.54957663534639,0.135,0.0904,0.2
59,jap0020-0059,147.06523524897395,44.55092602813007,147.06778571076364,44.5491222409394,0.125,0.0878,0.2
60,jap0020-0060,147.06460246394656,44.5504716442578,147.06715292573625,44.54866784298499,0.09,0.0674,0.1405
61,jap0020-0061,147.06396967891914,44.55001725683813,147.0665201407089,44.54821344148318,0.115,0.0812,0.2
62,jap0020-0062,147.06333689389177,44.549562865871025,147.06588735568155,44.54775903643396,0.11,0.0807,0.1785
63,jap0020-0063,147.06270205488818,44.54910699401997,147.0652566246304,44.54730610521965,0.12,0.0849,0.1944
64,jap0020-0064,147.06206806168316,44.54864876212159,147.0646292011724,44.546852604683686,0.16,0.101,0.2
65,jap0020-0065,147.0614373719341,44.548191124877924,147.0640009774825,44.546396741039345,0.145,0.0876,0.2
66,jap0020-0066,147.0608079152146,44.54773437787619,147.06337152076304,44.54593997995739,0.09,0.0631,0.1654
67,jap0020-0067,147.06017575360354,44.547275660314085,147.06274476893515,44.54548518232824,0.12,0.0763,0.2
68,jap0020-0068,147.05944445058736,44.546733741558434,147.06222314648767,44.545110066664904,0.1,0.0681,0.2
