,dates,usa_CA_0240-0000,usa_CA_0240-0001,usa_CA_0240-0002,usa_CA_0240-0003,usa_CA_0240-0004,usa_CA_0240-0005,usa_CA_0240-0006,usa_CA_0240-0007,usa_CA_0240-0008,usa_CA_0240-0009,usa_CA_0240-0010,usa_CA_0240-0011,usa_CA_0240-0012
240,2007-05-17 18:42:12+00:00,189.24236176210493,190.50085167352688,196.75278541162643,197.7539479877941,209.58555976261226,185.21311109642323,190.26046124345513,183.84013591255484,192.0341147094594,,,199.1020180926582,188.0420529958224
241,2007-06-18 18:42:07+00:00,184.5158247512109,200.1232683674378,201.51483988395546,202.82382243859632,202.93623225703715,190.1376453253258,185.23537544186442,,,185.91783133099923,203.5843753403301,200.01216894180945,199.67043931274512
242,2007-06-26 18:45:42+00:00,201.80825719713064,207.49352293136397,216.22767538906004,216.35507365174865,207.15056393786512,193.0351896594194,199.4003619306051,196.10907205659612,195.6818968378333,188.3157888439786,202.01185577197913,205.29218571736303,207.43776799565043
243,2007-07-04 18:42:05+00:00,201.35455062883796,207.86573828384124,210.00745728766987,208.17916061792565,203.6561920394751,195.58496681912436,,198.30492709678362,203.78101335851312,203.3706206296991,204.7381749497763,206.2939869139257,200.1699314173399
244,2007-07-12 18:45:33+00:00,223.05277344034678,223.07703554133593,223.70677469556801,227.58484282463655,220.90895464053077,213.02332855560726,203.7044920739919,208.15267737084955,216.81237593454148,211.01577481145858,217.2349141952182,214.65202979258154,211.42112864385857
245,2007-07-20 18:42:02+00:00,,,221.98595603441962,227.77033296390061,218.07966969544816,205.1376473001923,201.21639614511196,207.90282843206433,218.58493961242385,210.18570312007364,219.71590833704389,,
246,2007-08-13 18:45:14+00:00,235.9973652228293,234.97843094449414,229.02467781533903,233.3960603914286,234.48965486710568,227.04982810507414,223.7970270907838,221.17764920770534,234.13129031514288,223.60714061509066,232.40564523811258,220.6697425065857,227.3436793630018
247,2007-08-21 18:41:51+00:00,219.1284119859357,223.91939666095092,217.34430236958525,222.18117319675824,,,196.75964359686157,204.3346578080638,215.7850767847719,202.89364320266031,215.97776162192045,212.24972014805442,211.69826058807263
248,2007-08-29 18:45:03+00:00,221.4049069735402,229.0728401366689,227.55720974266305,222.97942143110473,219.43314236520308,210.23994224515747,204.92722155801292,205.98238177578503,219.75482833723626,207.84134731119772,218.75807338350802,212.33717403988575,215.86138635028237
249,2007-09-06 18:41:43+00:00,211.12202348539697,213.97045617592133,217.0729876749278,216.46316131431098,,198.59304470612196,196.82587960303815,195.90776462293744,206.79675105713363,197.03737729250452,209.04555440405517,206.64021167646155,207.09570327629
250,2007-09-30 18:44:49+00:00,231.33331320023242,222.0255656476796,216.72802025713005,215.23226519982137,216.31849555087845,210.70010051946656,210.56182836336498,205.61465558678125,206.95425753556455,201.75163624533408,216.157873037481,217.63480778560685,218.47328696549263
251,2007-10-24 18:41:45+00:00,220.54085362639046,207.44796605476915,220.3173296326673,217.15395000858936,207.12099611822165,193.76207308381993,193.5305655720433,186.56712538356877,,,210.43309902244863,211.28149350834707,212.259513819872
252,2007-12-11 18:42:09+00:00,226.187102985225,174.94059287600783,204.8983677167698,200.00159006272412,,,179.58391076369935,200.1049479265775,207.19994492918752,202.67113586344627,218.95340782841458,219.39148470459273,218.67798002069526
253,2008-02-05 18:42:37+00:00,220.67468643290655,171.7425645720859,191.9859319886964,192.44578315044333,194.21267493045391,174.4399608532489,165.6831580698217,178.0824485822091,180.5858603267005,189.93655366837484,195.84698876879835,189.60946040713034,185.9434184811543
254,2008-02-13 18:42:08+00:00,199.70775346571506,174.6689224301253,185.22124156608336,189.47376060627644,194.96048888601194,182.43018511168196,181.464538607955,177.56422867698615,,,202.51969320415236,193.58574974418394,175.94310585626488
255,2008-03-16 18:41:59+00:00,202.60031427006544,181.61091257680576,189.81832432831962,211.8362864667819,211.4479584944463,196.27648431887147,195.1698560093975,191.0760999332111,,201.91026147022245,210.66084203571344,195.39210353461536,191.08867907399926
256,2008-04-09 18:41:18+00:00,213.0874901844192,187.36303499384488,197.52916714827842,205.80952912508778,209.09620733154793,202.55057089369336,197.12738212048913,195.79740140923485,202.7712306179576,201.8248662243534,207.59964439883342,204.10582651391496,204.67126176420174
257,2008-04-17 18:41:58+00:00,215.3257641355728,191.3805438623223,,,205.40096829638358,190.14152200912355,191.87308682955137,191.9157276907427,196.94128152481588,195.87360092711617,210.90625203099276,204.35201632096707,200.9839262136903
258,2008-04-25 18:40:53+00:00,213.07426977285715,201.38315679958615,205.32242549417006,213.53810486264192,205.858974116543,200.34230179570451,196.59355126500245,204.682352111958,213.3809764381454,194.00762862784583,205.54563755646512,210.70740637477167,206.10361466687826
259,2008-05-27 18:40:03+00:00,209.23976525004372,190.25184795153083,198.1944518832608,196.51515802585055,191.8797361351224,178.32961649936516,183.0175226375724,194.81575070255073,193.89211404287602,194.06615594839482,194.9580815983961,196.54488201902507,200.6108571977938
260,2008-06-04 18:41:41+00:00,,,202.29048723932092,211.49970991099687,213.58371613174543,204.44755445285847,193.89077308028556,197.2215849985139,210.88475017645064,198.24127942231786,207.97430392894356,,
261,2008-06-20 18:41:32+00:00,235.7325809756806,210.74226592667176,210.72139883756063,210.41580120195584,219.89316956429155,212.63550977829408,204.96498068222692,197.51913224028493,,,206.63856268940967,204.11618615354533,196.40441894858526
262,2008-07-06 18:41:21+00:00,203.030811546604,196.1027462253239,192.66199335204732,200.3144714026697,211.94587442220282,,,,,,,,
263,2008-07-30 18:38:14+00:00,219.40221625507974,191.4489160325573,194.21202043658806,210.61080250050463,214.51251461496844,214.39115973482149,203.6717513867531,210.05632553047963,212.3898360383232,194.064989426479,204.1327964554975,204.57309422695994,202.88033823729455
264,2008-08-31 18:37:20+00:00,226.33666750829613,194.6478267359797,204.69873585376072,204.55163336467993,205.26872851960619,194.26777807960536,190.71932438472223,192.21860218829727,190.0419676913791,190.58913005361717,204.7564586346211,204.21414368987942,200.83353664212237
265,2008-10-10 18:40:27+00:00,201.34772932083607,192.9614151379831,201.32591118544448,213.20617525230637,214.45703949762435,206.03581405796612,200.09155197411417,,,196.94936858668584,206.7624512623628,205.03768350887455,204.49039669238408
266,2009-01-14 18:41:33+00:00,219.21779588199294,176.92321111104917,213.0673724512391,212.00326161479802,,,203.2562132683809,205.28709662110148,215.88112251357896,210.58331985178407,222.41535483838402,221.15297062838204,213.51785912723625
267,2009-01-30 18:41:37+00:00,214.02318300151785,186.17859606586,210.86672713899466,225.0748398752128,218.44747808523982,207.9545104444358,196.0045674774371,,218.72917102264626,213.09579274760807,216.00242491315382,215.22190050812694,213.6558952986954
268,2009-02-07 18:37:33+00:00,201.25633468057003,156.29277460066658,183.60726209286753,190.91933973797128,189.5135852763964,167.974865019564,156.27809934961314,181.27365831446173,185.84668917073444,189.92155785687325,199.97676199259212,204.6257623888502,200.33703232917185
269,2009-03-11 18:38:19+00:00,223.37689868934117,184.77853217335417,194.52731345210728,208.6483484243428,204.37441349892606,194.94809447198014,194.47409580973508,191.4632568180253,199.01432381727923,203.86756135498842,209.93081590021006,216.58297206564734,214.39065248246928
270,2009-03-19 18:42:03+00:00,202.22427712374562,,,214.79216697420668,210.89796152174392,201.47517081686155,204.1650370739168,198.83766798799053,204.57238280947323,209.24899456081536,212.49807032857947,209.44281526792818,205.79258771392745
271,2009-03-27 18:38:40+00:00,218.54088069722127,179.72714117167376,206.35501475568606,210.2078404433089,202.28552957945118,184.40827397276192,192.3883925546022,191.54265795377643,197.3726154994399,198.65420964111334,207.84681085663715,211.9753091083411,206.19057481451358
272,2009-04-04 18:42:09+00:00,188.99087032017331,188.76096755978642,201.1046719106091,200.2033583442576,204.32549785015374,184.29255075106994,189.2324281846087,190.1720355743763,200.88024047241504,,,212.65095249866508,206.1929198930447
273,2009-04-12 18:39:00+00:00,217.83386230998065,197.22806304959437,203.97799339497848,211.80013116206635,211.72726559853814,193.73077539726003,195.37742936931556,196.8445582032939,206.92134293688196,205.58246791156614,210.04588996449252,210.52814534553283,211.26950727061876
274,2009-04-20 18:42:13+00:00,228.06744866651815,203.86520765163718,214.2011947258439,212.67492834266707,,206.33237958955797,208.7708005925746,206.16694152496376,216.58673029522294,209.83437093024733,215.17449164128428,213.84902565013238,210.62794206056134
275,2009-05-14 18:39:36+00:00,196.42924049217862,193.12386131375752,195.22590899186739,204.11646590207317,205.38535100282292,200.37258284042045,195.08213938778454,199.2981381954735,201.57189690814388,204.67468715321206,196.4162206767925,200.64358986438782,203.9109229463396
276,2009-06-07 18:42:17+00:00,211.18058173687518,195.4195194758141,205.8514826863616,207.70008672687086,,,212.5176627743866,216.94109488267588,221.7316106634325,212.26232392433224,211.5046425486437,211.8852192749337,211.85362160166227
277,2009-06-23 18:42:16+00:00,198.11152596121963,190.9809086691411,192.14148807638784,201.02053561764905,205.94104663264977,203.52775061027057,195.83380002657915,,,206.4063175600277,214.78014760419052,206.63575767038705,205.71828173893022
278,2009-07-09 18:42:12+00:00,194.65015473788785,,,,209.7059946218454,206.71542481318693,208.39691650908244,214.0566918358945,210.31234808701797,204.32533716608924,206.24771707537755,209.5482454456279,206.1141994952663
279,2009-08-10 18:42:01+00:00,197.58596470072212,202.18327591278998,200.99245033096068,,233.27534755645027,230.9038341656338,224.83544233651335,225.23047026106144,235.03587208528882,221.59633372765302,225.24560624959122,222.33295541466623,215.43494011558022
280,2009-09-03 18:41:28+00:00,233.28770548918828,204.13562795525428,214.20165356406957,218.2664512542429,216.89480384768956,219.1412698861852,206.02990296462093,209.4537059554261,225.7700947056552,216.94631429429302,228.72237797501387,229.51055339200948,225.80375677348567
281,2009-09-11 18:42:01+00:00,,,,,,,,,205.38706387152408,199.54528144836073,211.4701122323316,208.48661420909752,
282,2009-09-27 18:41:59+00:00,210.96701719081736,202.04199940359723,203.53225433296464,,218.2943205416773,210.64585602450987,201.29562120262867,206.0199964898459,202.8279069662974,209.40893137558984,206.9826363716841,215.96577652635384,208.64845057538363
283,2009-10-05 18:41:52+00:00,232.8083613770521,203.47728723119997,206.86869347845573,216.1435846230578,218.4869310989787,207.76850619165901,199.08824369294928,200.28661760862283,210.64590252687788,203.9097213238215,210.39480804679866,220.21070785072337,211.5458816147511
284,2009-10-21 18:42:01+00:00,224.2784896288034,182.88512208362604,192.81555790222058,201.06101641321615,201.42722352950094,191.4446582087543,188.13138514373014,183.88155292695316,196.5298154852337,195.41123359236738,199.21717526929015,208.85006262283565,201.2790735583831
285,2009-10-29 18:42:14+00:00,212.69303188247713,193.9799787382461,212.45156509562608,219.465964699338,217.52841104424073,209.35474343434646,204.40227637807297,206.57921839357516,215.68009881434884,,,224.72149964329202,216.89583049851086
286,2009-11-14 18:42:28+00:00,219.2465594311654,190.7359495844852,211.55083192453807,,,191.99334542523124,193.02829804863345,194.83771777593776,200.73842810334992,202.0239277662401,215.23432099723792,218.52628374978178,208.47048827478145
287,2009-11-30 18:42:39+00:00,204.50310648598443,,204.41079168291466,,209.63442512344628,173.94480041271623,176.03029291934286,181.4952888876397,190.15828859719304,192.8089261315303,192.3054311508072,207.97078701867576,199.49245414192387
288,2010-02-02 18:43:37+00:00,203.92756753130024,162.01302198228785,171.5730869693306,160.08696613165336,191.21841381075714,175.20427761130628,,170.01220023506394,175.17044787337267,190.60363123466325,188.48862035922116,206.50678207259804,199.5615300417312
289,2010-03-14 18:42:48+00:00,216.3821663698138,175.52978100865496,186.09796079632,182.7154292215186,206.00137910928814,188.05331113766252,174.0443346413022,171.91278949570838,184.402369849524,185.93714619815626,191.53650891919565,197.77479011982513,190.8626341905166
290,2010-03-30 18:42:46+00:00,215.5961256531293,163.5956626033106,179.99252043286486,173.52333425160018,189.3911366351077,180.74418651810984,176.45490558594923,169.13855173153655,176.12970141217482,179.9587213140666,189.33762273311947,196.3946527745297,187.17506467094532
291,2010-04-07 18:44:04+00:00,222.14199183313355,168.68486393908472,189.24425339355946,198.83621774186207,209.35413543124326,200.42396673558363,184.6596721574606,,,191.4455831454547,208.11525540998525,203.10704948521266,202.67244690030122
292,2010-04-15 18:42:45+00:00,215.94910550642274,168.16386591322515,180.2440886210122,190.28172352701384,207.07638145804907,201.48565313984557,181.02819649617166,178.06303117160877,183.16237515155618,182.62295359994602,203.33432781366784,196.0077864477456,190.40962926814748
293,2010-04-23 18:44:03+00:00,201.54564355802958,167.44055427644184,184.2384745935285,196.52888564769503,208.93839335743627,197.04537608824617,182.4264496450268,,,181.75922197995897,196.35397854466868,193.78433388280177,195.8847121126858
294,2010-05-01 18:42:41+00:00,206.36402486716966,172.76393446271507,183.02631096416792,208.6562907755263,204.5176594981711,195.27555610988952,181.86711713125507,182.8945336058481,185.1084107029251,182.53517334510576,196.93750745824042,193.48466556159877,202.06023574605877
295,2010-06-10 18:43:59+00:00,201.46957274054037,179.85777627317376,179.26290618839718,,,182.63553382006785,176.3151891143316,179.03309797202138,181.195827758148,179.55529772686583,186.51003296142298,189.74965347139616,192.1079537316592
296,2010-06-18 18:42:29+00:00,180.7435029713363,183.78694884242273,196.47818290542753,202.57649742463192,199.4015920824439,185.61811756315416,182.870353229914,188.01466821295315,184.17457063619028,184.58508260901496,196.42150884290376,200.1934783409054,197.59708644940736
297,2010-07-04 18:42:24+00:00,194.26825223423316,199.04562512211487,203.45694123039038,200.98556219980105,198.2149937160171,185.55799993390428,188.75629383092965,198.08337412800662,201.01470668045943,196.09815859444637,203.26805441851073,199.7928210898691,192.42205275878237
298,2010-09-06 18:42:06+00:00,207.4208648180879,211.12787807682574,212.28681383423455,211.40024860481182,215.92190581210946,217.08161015384152,209.38693546559827,211.5357074739534,214.16934440264794,203.73554264742342,213.47485446002753,212.20188261108697,212.36430535004504
299,2010-09-22 18:42:00+00:00,228.31570400490205,208.40799648713602,214.29179226946752,226.36575929816698,228.6485568054483,227.72169606299593,219.8350885729924,224.9128271448719,228.38821071360087,218.84146416837893,223.62047640739112,214.47978471562016,214.71063474258924
300,2010-11-01 18:44:23+00:00,208.12475628413492,195.39782860216266,209.50235318232825,214.7252652261649,206.2778160351437,,193.577426235973,196.98861892680785,206.49581834765442,204.41065074676052,205.05301814205004,204.45582634129016,208.738932971372
301,2010-11-17 18:44:37+00:00,212.89031657944534,190.84206499335423,208.95600815385333,205.69766400500998,193.2490684745633,,186.0120824014443,187.65326944698705,190.78778090593426,200.40718131967978,204.39714912197218,205.1898663882598,206.01779594971845
302,2010-11-25 18:41:40+00:00,230.7203440242035,219.31418572979533,230.6831482730102,221.19506341094524,215.74405986536593,207.86261246844057,211.05666260581873,212.14910549948345,223.23654722611894,216.30731089587528,230.9620784969213,230.1975976692729,228.82834266143195
303,2011-01-04 18:45:04+00:00,198.06336231916254,170.10568011095017,208.08586036797675,208.82905777987816,193.31706192712858,178.71152393679606,,,,205.31078698434192,211.0539726117257,216.60291974935558,209.8564584038644
304,2011-01-20 18:45:11+00:00,229.59909786221687,,207.471082848105,220.2291244712576,204.0886527009958,187.55697799267674,188.69590348314733,193.91597345640727,204.17369962175167,206.44217974223042,207.40079170903527,212.99082101013363,
305,2011-02-05 18:45:16+00:00,220.2333534478565,178.9045880442003,200.02065989706617,223.17328196229343,206.11162672456703,194.26170255272015,183.87713829222926,181.5231064256599,191.41900715816203,,211.27784164717855,213.44056471316125,198.1491949939203
306,2011-02-13 18:41:49+00:00,202.236351893301,175.3736414256373,204.64001219729556,202.47360412199623,198.65529620890877,165.306033236459,174.6748557518308,174.51383038189093,187.90683914423212,200.95522683126612,203.22743374719002,211.95853024301772,200.40889935580032
307,2011-03-01 18:41:48+00:00,213.10045996577918,180.81930893685936,194.27467430315227,206.12799621980398,213.66861745035405,181.8547767583282,187.35391492393103,190.1158881151881,188.10836236168623,188.46771582931737,196.46437000887366,206.54089597172248,200.51066781342655
308,2011-04-02 18:41:41+00:00,212.98962700673246,171.56076310551634,193.78149761916063,193.79679136567796,193.60536563746862,187.72609808032365,168.37641358159107,167.4125581394025,177.87496105490217,187.44786435688889,198.14765549184392,191.37134790198527,187.91136393958737
309,2011-04-10 18:45:28+00:00,198.3104554891478,186.7364244722236,197.15177264358664,,,197.63064092964274,192.48217725155806,188.0019814346389,193.8418146069108,194.03058759590098,207.77519178814632,203.64226973297014,196.45779076572978
310,2011-04-26 18:45:28+00:00,181.17980530814273,184.64779795648002,193.3044528618272,212.0179210656952,203.2420357613959,196.66671909691064,181.73807150127615,182.38651565941396,190.84148677327357,,,204.08009106159773,201.23745734615832
311,2011-05-04 18:41:28+00:00,207.53672083833456,184.06011639203246,192.71012701694337,201.45306971131532,203.30179603422076,189.6487644596465,189.26283998957467,192.23601660467224,199.56070585345967,195.060887992404,210.0425775224586,203.0689358257104,202.49096235546435
312,2011-05-12 18:45:26+00:00,197.82023873879942,202.58052719324962,,,207.76728856432834,197.7498323953919,198.3127859265185,207.78801032130352,204.1664036983156,198.43271868580598,204.6410950109054,200.14841768000693,199.9076793067388
313,2011-06-13 18:45:27+00:00,202.30259413879224,192.82011197381024,198.2871048720452,201.9709708718453,,189.5273175785682,195.26051226869063,194.9371301896465,208.14365961660164,191.18828303833922,204.7498657586187,202.86222266494826,203.50703685608804
314,2011-06-21 18:41:09+00:00,191.05405463077597,204.19682652079703,199.95592177107758,194.08651657114243,201.77616958605617,184.6335729424229,191.46480671237978,195.92888308710883,198.85749460058392,190.40939335962094,199.25687003846588,205.0473356144291,206.1541803717717
315,2011-10-19 18:45:11+00:00,,,,207.3357161602585,200.66458442035236,183.56232449088319,183.48114875341767,187.89905659151523,,,,213.35544567582855,
316,2011-10-27 18:39:45+00:00,230.51720354712813,205.3167005866218,226.0081332879455,222.69423648348555,210.55606021038204,204.7227589776597,206.35511682066874,206.95800258582403,200.007692330855,198.61532812410735,208.06096451974972,215.8612019182834,222.7952674138683
317,2011-11-04 18:45:16+00:00,,,215.06535177970173,197.9992774610356,193.6518841049622,186.9539934318774,177.49797646805246,178.26725634667605,185.097025366871,193.12595131297877,201.2931451168414,205.57382280999136,
318,2011-11-12 18:39:23+00:00,210.24162350168643,189.22727542120492,198.9659323655671,206.60857545653028,192.4718028510839,188.20073325172982,179.83939056098166,187.3885186738218,193.5828911496958,198.18656231328777,202.1500351792043,208.72177798900577,205.0380274706503
319,2011-12-06 18:45:37+00:00,213.71197323680184,,,221.26238728581302,203.47517748116616,203.32882591740892,198.17569381540554,196.42347686958908,198.4426121086183,206.48456642952758,205.8983863888945,221.41126984021068,227.5371101812546
320,2011-12-22 18:45:46+00:00,190.09141283126263,177.7238376008565,,212.98934717345068,212.34001729448443,187.62392256236,,190.39150758139837,184.61612118280155,198.06304142584213,204.02158988353668,215.74441846321872,213.06174374083412
321,2012-01-07 18:45:53+00:00,206.27708891144334,170.79920522087775,204.23544974607873,209.35525304156917,,180.01025105297708,,179.82878201317624,189.93283127869782,194.54795721136477,195.03105014480468,199.12309949750355,207.42320028031304
322,2012-02-08 18:45:58+00:00,226.98509121383645,169.33176232135654,195.39399689240938,192.76855447596773,193.26570369884467,187.98059201955357,,192.91183367824814,195.53787045764852,200.34739169466667,208.9223529868976,208.4563115664774,198.8667070604243
323,2012-02-24 18:45:59+00:00,218.29837849619963,184.02204193958403,197.17214295028256,201.14433798220242,198.36307477850977,185.69346798560807,172.2706465589176,,187.83056811843616,193.64251862210014,201.9567707702462,210.2311799990976,194.67854713627386
324,2012-04-28 18:46:15+00:00,178.92628606761346,169.48927491729967,173.19814551839974,188.17677964682525,190.50329566305723,,,177.63654680582212,179.69123508019615,175.57552125971142,195.1979982168163,190.0614867900118,199.13025088773944
325,2012-05-07 18:40:17+00:00,215.51149330880042,184.6916460750258,201.92936967842215,206.5361055633041,205.53084046502858,,,,,,203.22272389840452,207.39441964676004,211.4304246032898
326,2012-05-30 18:46:19+00:00,188.59571642409074,177.0444745295343,188.15942264667265,190.04171416767286,188.72302759353832,172.9212614918794,,,196.7122541366453,182.95156685980214,202.3510663948133,197.67315292549594,196.51927908175188
327,2012-06-15 18:46:17+00:00,201.57565877670638,,,200.04690505829947,193.21397470515706,177.52414727716078,182.2580577340168,190.2296253358016,192.58787943955227,186.43262962078984,202.41336480247108,195.2414065772641,188.43868569549636
328,2012-08-18 18:47:01+00:00,216.6251678446174,212.71383009456065,208.73345467243303,213.85039143658508,,214.0327161408661,206.12137728974216,205.81404920089835,215.08237895610273,197.67552152875695,207.00660242880753,206.28788819306817,196.8186526782688
329,2012-09-19 18:47:19+00:00,247.87930291904755,231.14911496511212,221.5892381707278,231.06381891176235,233.92569774195508,230.76269701228009,226.0610706901351,215.90356594995913,,216.24897776826342,229.62099316156974,219.23208012622868,215.48278261652257
330,2012-11-06 18:47:41+00:00,,194.2323390211907,198.58017385172226,211.7571172639813,200.264436965624,192.84393580219236,192.4550133058947,195.33966115458833,197.6150185862427,191.86874667558394,197.28205282172175,,
331,2012-11-22 18:47:50+00:00,,,198.61013548707422,214.4068277317583,198.70480538399343,195.124480618774,183.99176686582146,180.97537835404606,195.72163921792693,193.29260183233043,201.36815082310534,,
332,2012-12-24 18:48:00+00:00,199.14131832913387,,208.10643234679677,196.8981300111231,202.81745396947161,,181.86141593515563,183.0677839368427,,,202.00233446612657,213.1618804939128,203.91765564537067
333,2013-02-10 18:48:04+00:00,221.96000070935773,181.61777242220663,205.98104045533054,210.03510675634115,209.17549702008458,,179.69872257086905,184.82494809107232,193.80365471505803,,,,207.50357939323482
334,2013-02-26 18:47:59+00:00,,191.41125051262304,207.5631288666735,214.26272119224416,205.09142793032285,199.67187802631014,190.4571325340248,184.9320712575079,200.52565179116576,197.84510370500203,,,
335,2013-04-15 18:47:50+00:00,219.68031154230135,196.1407416180476,195.59617841725935,217.1411910249854,,,194.6318403472975,200.01949577028813,201.87871352815293,206.8449637310817,208.59223479637504,212.4893302370559,209.7295736074839
336,2013-04-23 18:53:37+00:00,238.66399916615677,206.07702731114216,202.570791258678,219.01958026124643,212.4654769920554,212.3951108246967,200.7914176253854,195.24642148652234,205.2637189768578,204.26063388627134,213.98644270668296,211.84340317259955,213.45530779860468
337,2013-05-01 18:47:46+00:00,190.71385908313874,199.4979672115572,201.91446929928185,205.66091915991763,198.75602676350266,,195.30472011996272,199.19342226480018,201.83574549262076,208.42240809706263,219.16310044131833,210.4535688249479,212.4517041198316
338,2013-05-17 18:47:43+00:00,179.0468952963457,186.23608884920503,,,204.22653088639026,197.33775066068884,190.52240100408298,202.5953785067834,203.09271178011102,200.7591294440609,211.91834082854862,208.20619810495484,209.01497486038002
339,2013-05-25 18:53:54+00:00,239.33609939103445,208.50656311846257,208.7277633457082,217.99705678892914,211.44723130840487,199.87015195744388,194.97025475373223,201.17568947668246,209.46958643940732,200.46582086451522,209.43067332849728,212.32060522316633,209.9915120138515
340,2013-06-02 18:47:34+00:00,185.72247554087593,191.55217922750808,196.89567724349865,195.84018051057396,198.4933913805116,183.98243426153843,184.91217935126016,195.52716051194096,,201.94137523697609,207.3796629392177,212.37219977659478,208.82325539443804
341,2013-07-04 18:47:20+00:00,195.68061424931497,190.5757880966317,195.69719207250856,198.73002668618278,,186.62516945776025,193.2823349691786,193.44676899250612,208.64245411611265,201.27949284390218,208.23935054571479,206.54729207537568,205.95119134684109
342,2013-09-06 18:47:25+00:00,243.82418297178265,218.76807792591956,215.78281139583936,227.67360197959454,226.44979108757576,223.06605866283905,,,235.0780888336589,223.03276514225524,240.28579826502934,230.66367972851486,223.23666550377115
343,2013-09-22 18:47:34+00:00,208.30817442481018,200.2860285850356,207.4212019754846,,,205.6692227356365,200.05211821328518,199.22834479938894,212.3638077839085,204.29350818849784,215.73540756575645,216.42511734111807,209.86465589239916
344,2013-10-08 18:47:47+00:00,221.82747054821192,200.95867738699977,,,210.15728085954638,195.25999969220248,193.1825307429052,187.4934595890739,196.05531001231344,198.95053299529255,205.38626623123128,206.95992907138066,207.07623214177607
345,2013-10-16 18:53:42+00:00,242.5354464160951,215.68501469150718,218.10908450997178,219.50838568488567,209.08328792876233,202.50824218854746,202.1168242765629,193.04456129132998,206.0853156206438,211.00738022929076,218.28347122665372,223.21126964926592,216.30455216091818
346,2013-11-01 18:53:35+00:00,242.84283855532667,213.18178114352557,215.65230363334197,227.31512744292354,222.99275253990479,213.58409865818146,209.06314270471253,203.91182756491838,209.47091838046825,213.38713990602307,219.33982484638227,223.51020115481413,216.84825808554075
347,2013-11-09 18:48:01+00:00,209.7472696163303,212.9891778394439,215.4564421892487,213.70884780856838,211.9508237171419,198.9468130745871,194.43243876529135,,,215.6999458894907,223.7441893841191,226.82765898534066,215.4710464864307
348,2013-11-17 18:53:31+00:00,224.3169807325469,206.74868172901384,217.34208918801036,221.62640183894496,221.83378145664764,214.33330196312235,204.90270569594637,201.98284193859723,208.88979987425066,211.72380930644775,222.70103136526532,226.55082082244996,219.419509298127
349,2013-11-25 18:48:06+00:00,208.92665841659823,220.35609956091685,225.23602869144162,224.88673996410344,214.50049047299493,,,216.29149989775766,215.28234054615533,220.72704205801077,233.03023100796764,237.7032374152001,229.52478260546476
350,2013-12-11 18:48:12+00:00,205.24691358332777,,217.14410757254998,223.3115288218826,,,200.22386670670883,204.63262502531933,211.35524906696193,212.32176632581456,219.21991501647582,221.70375100537677,219.7972459361331
351,2013-12-19 18:53:19+00:00,224.4260486628581,,213.87814103898208,219.70636830206297,206.0401858923059,203.04140958485382,196.01909298283505,197.0718042502935,203.95128069015286,206.06132061639724,210.32128357125924,219.9917529160628,212.46083319400702
352,2014-01-04 18:53:12+00:00,222.50494063114706,185.5274456847007,212.56829325119557,215.35899972439947,212.50552232910456,203.29436373981906,200.05989170717095,188.18403941969197,199.3893116272882,208.6813974806366,210.44519219005159,219.9867840216789,209.64584066558393
353,2014-01-12 18:48:22+00:00,185.63596373099017,157.15773634097488,190.49267376609643,,,159.16782556582933,,174.47410914189408,,191.83661645410143,196.52477567088818,,201.50029304452173
354,2014-01-20 18:53:00+00:00,215.77772671154267,188.1165284328105,218.76849884267804,219.85889710428702,210.23821968245448,195.60741531909719,194.7194425907562,191.40769923784612,195.71296833694583,204.5936533001934,211.12758871234408,211.36930501569145,204.2867990418117
355,2014-02-21 18:52:38+00:00,201.50824194423024,197.98908638395122,223.48261811031642,217.7528903742708,212.4745974779481,206.8208512544168,195.49242627993692,190.76485910648103,203.71203112662653,206.31097456781052,219.93473635915268,215.59213786033646,203.33101261494468
356,2014-03-17 18:48:44+00:00,243.62713832100474,178.1418990288056,201.1556729225025,206.60622706912676,214.51084180512166,,,190.04611906145848,198.08032377484702,205.8607056350644,208.92111336672227,216.65596747415262,203.95065132494997
357,2014-04-02 18:48:50+00:00,201.15358437446653,,198.42316588417594,223.28570698619941,207.93552008637073,200.45166707835614,185.11660414097608,183.00160602508785,189.77147524435802,193.18362798816045,200.08938826746845,206.71543982150138,188.56465494675388
358,2014-04-18 18:48:59+00:00,178.00069654396358,186.52912374188597,200.25020788490224,202.54132193360505,189.0859010729744,176.43680055879722,,180.85695638563527,180.84673368814617,179.68025292962542,188.3052943058475,204.35898390331715,197.0611340389834
359,2014-05-12 18:51:26+00:00,235.30984714480851,211.59340435244573,217.50376568386577,222.37509079871964,211.78935512353732,207.60272195048654,196.06820075363342,190.1198674786493,203.43043212256728,198.20233359492912,206.20876490974942,216.38812892451367,209.83555976228885
360,2014-05-20 18:49:12+00:00,204.5908353889005,203.6477810088059,211.4368337073479,215.74475450018252,215.55021796362144,198.17125301949744,194.39522721434275,,,204.57798744816483,207.73116736387678,212.46585140149418,205.85971516558283
361,2014-05-28 18:51:25+00:00,212.2312284536092,209.50676697320685,212.91885884646342,217.52111064158458,209.44251013993608,207.99884627199305,195.0023913327176,192.77738492977693,201.62490391876278,200.91644587909408,213.56647222957565,214.35855956241716,207.18471981277224
