,dates,usa_CA_0240-0000,usa_CA_0240-0001,usa_CA_0240-0002,usa_CA_0240-0003,usa_CA_0240-0004,usa_CA_0240-0005,usa_CA_0240-0006,usa_CA_0240-0007,usa_CA_0240-0008,usa_CA_0240-0009,usa_CA_0240-0010,usa_CA_0240-0011,usa_CA_0240-0012
240,2007-05-17 18:42:12+00:00,183.38654917891364,184.11269249186364,190.89697282843514,189.94619787687236,203.19740058094902,177.4053609855015,184.40464866026383,178.82086798410515,185.00713960962983,,,193.2462055094669,183.0227850673727
241,2007-06-18 18:42:07+00:00,190.71263187906104,206.88342159781973,207.71164701180558,211.08623194239647,209.6963854874191,198.40005482912593,191.43218256971454,,,190.29204812712874,208.89592430705878,206.20897606965957,204.9819882794738
242,2007-06-26 18:45:42+00:00,199.9363174604121,205.45140685494374,214.3557356523415,213.8591540027906,205.1084478614449,190.53927001046134,197.52842219388657,194.50455228226593,193.43556915377104,186.99441961805962,200.40733599764894,203.4202459806445,205.83324822132025
243,2007-07-04 18:42:05+00:00,206.8110100821377,213.81823950562278,215.4639167409696,215.454439888992,209.60869326125663,202.8602460901907,,202.9818923424691,210.32876470247282,207.22223906732245,209.4151401954618,211.75044636722544,204.8468966630254
244,2007-07-12 18:45:33+00:00,217.6350060500892,217.16674384287313,218.28900730531043,220.36115297095978,214.99866294206797,205.7996387019305,198.28672468373432,203.50887675062876,210.3110550662324,207.1914684183356,212.59111357499742,209.23426240232396,206.77732802363778
245,2007-07-20 18:42:02+00:00,,,226.57863789401287,233.89390877669163,223.08986808773173,211.26122311298332,205.8090780047052,211.83941288314426,224.09615784393577,213.4275961974336,223.65249278812382,,
246,2007-08-13 18:45:14+00:00,228.4631259750448,226.75926085600193,221.49043856755452,223.35040806104922,226.27048477861348,217.00417577469477,216.2627878429993,214.71972985246148,225.09020321780145,218.28885408724275,225.94772588286872,213.13550325880118,220.88576000775794
247,2007-08-21 18:41:51+00:00,218.60886594404138,223.35261916070257,216.82475632769092,221.48844514089913,,,196.24009755496724,203.88933262929726,215.1616215344987,202.52690482014668,215.5324364431539,211.7301741061601,211.25293540930608
248,2007-08-29 18:45:03+00:00,210.56110291478672,217.24323570893785,216.71340568390957,208.5210160194334,207.60353793747203,195.78153683348614,194.08341749925944,196.68769258256776,206.74226346673208,200.18689738737174,209.46338419029075,201.49336998113228,206.5666971570651
249,2007-09-06 18:41:43+00:00,209.52403751337795,212.22719875190057,215.47500170290877,214.33251335161896,,196.46239674342993,195.22789363101913,194.53806236120684,204.87916789071082,195.90938719460874,207.67585214232457,205.04222570444253,205.72600101455942
250,2007-09-30 18:44:49+00:00,219.26906848588322,208.86457141384412,204.66377554278085,199.1466055806891,203.15750131704297,194.6144409003343,198.49758364901578,195.27387440305338,192.47716387834552,193.23569879991112,205.81709185375314,205.57056307125765,208.13250578176476
251,2007-10-24 18:41:45+00:00,211.90959236586068,198.03204467964576,211.68606837213753,205.64560166121635,197.70507474309827,182.2537247364469,184.8993043115135,179.1689014459718,,,203.03487508485168,202.65023224781729,204.86128988227506
252,2007-12-11 18:42:09+00:00,211.56417459306854,158.9883073572917,190.27543932461333,180.5043522065155,,,164.96098237154288,187.5710093047291,189.65243085859976,192.34906876310052,206.4194692065662,204.76855631243626,206.14404139884687
253,2008-02-05 18:42:37+00:00,209.61711364753813,159.67975789713853,180.92835920332797,177.7023527699521,182.14986825550653,159.69653047275767,154.62558528445328,168.6045290518933,167.3167729842584,182.13120817282066,186.36906923848255,178.55188762176192,176.4654989508385
254,2008-02-13 18:42:08+00:00,211.76868050095715,187.82629737766212,197.28216860132545,205.5549966532659,208.11786383354877,198.51142115867142,193.5254656431971,187.90216613576507,,,212.85763066293129,205.64667677942603,186.2810433150438
255,2008-03-16 18:41:59+00:00,210.46340578763767,190.18883059597547,197.68141584589185,222.32040849021155,220.02587651361603,206.76060634230112,203.03294752696974,197.81589266255875,,207.46067901203816,217.40063476506108,203.2551950521876,197.8284718033469
256,2008-04-09 18:41:18+00:00,219.37241005752486,194.21931121905104,203.81408702138407,214.18942228922862,215.9524835567541,210.9304640578342,203.41230199359478,201.18447558618254,210.31313446568436,206.26128025242798,212.9867185757811,210.3907463870206,210.05833594114944
257,2008-04-17 18:41:58+00:00,210.61857156010984,186.24542468909,,,200.26584912315127,183.8652652418396,187.1658942540884,187.88099119748873,191.29265043426034,192.55087675620115,206.8715155377388,199.6448237455041,196.94918972043632
258,2008-04-25 18:40:53+00:00,221.96823042718313,211.0856593315781,214.21638614849604,225.39671906840988,215.56147664853498,212.20091600147248,205.48751191932843,212.30574695852312,224.05372922333657,200.28571850148768,213.16903240303023,219.60136702909764,213.72700951344336
259,2008-05-27 18:40:03+00:00,221.685575304407,203.8290952835635,210.64026193762408,213.10957143166826,205.45698346715508,194.92402990518286,195.46333269193568,205.48358789200498,208.82708610811196,202.85143363382772,205.62591878785034,208.99069207338835,211.27869438724804
260,2008-06-04 18:41:41+00:00,,,197.27297237614255,204.80969009342567,208.11006355373263,197.75753463528727,188.87325821710718,192.92085797293242,204.86373234063657,194.69950422478018,203.6735769033621,,
261,2008-06-20 18:41:32+00:00,235.60524016573405,210.60334867945735,210.59405802761407,210.24601345536044,219.75425231707715,212.46572203169868,204.83763987228036,197.40998297461647,,,206.5294134237412,203.98884534359877,196.2952696829168
262,2008-07-06 18:41:21+00:00,206.76736777430557,200.1789893828165,196.39854957974887,205.29654637293845,216.02211757969542,,,,,,,,
263,2008-07-30 18:38:14+00:00,213.63884002465505,185.16159650845765,188.44864420616338,202.9263008599384,208.2251950908688,206.70665809425526,197.90837515632842,205.11628876154418,205.4737845618136,189.9967238520616,199.19275968656206,198.80971799653526,197.9403014683591
264,2008-08-31 18:37:20+00:00,215.25685611546226,182.5607597619791,193.61892446092685,189.7785515075681,193.1816615456056,179.49469622249353,179.63951299188835,182.72162099443966,176.74619401997847,182.76808671749916,195.2594774407635,193.13433229704555,191.33655544826476
265,2008-10-10 18:40:27+00:00,199.0166369258671,190.4184052525624,198.9948187904755,210.09805205901438,211.91402961220365,202.92769086467413,197.7604595791452,,,195.30389160200184,204.7643720666751,202.70659111390557,202.4923174966964
266,2009-01-14 18:41:33+00:00,211.95065231172353,168.99541812530072,205.80022888096968,202.3137368544388,,,195.98906969811148,199.0581164180134,207.16055022925565,205.45357144924094,216.18637463529595,213.88582705811262,207.28887892414818
267,2009-01-30 18:41:37+00:00,211.10999995828436,183.00057820051438,207.95354409576117,221.19059581756815,215.2694602198942,204.07026638679116,193.0913844342036,,215.2333513707661,211.0394282465021,213.50541087609656,212.30871746489345,211.15888126163816
268,2009-02-07 18:37:33+00:00,192.27575131354445,146.4957745639114,174.62667872584194,178.94522858193716,179.71658523964123,156.00075386352987,147.29751598258756,173.5760154284398,175.06998913030372,183.58232253897285,192.2791191065702,195.64517902182462,192.63938944314992
269,2009-03-11 18:38:19+00:00,210.63565817744046,170.87899706946249,181.78607294020657,191.6600277418085,190.47487839503438,177.95977378944585,181.73285529783436,180.54219352211038,183.72483520299838,194.87374452305852,199.00975260429516,203.84173155374663,203.46958918655437
270,2009-03-19 18:42:03+00:00,211.94993289924267,,,227.75970800820275,221.50776782228616,214.44271185085762,213.89069284941385,207.173944366988,216.24316974006967,216.11416334351915,220.83434670757694,219.16847104342523,214.1288640929249
271,2009-03-27 18:38:40+00:00,210.29023707134297,170.726439034352,198.10437112980776,199.20698227547118,193.28482744212943,173.4074158049242,184.1377489287239,184.47067770302363,187.47184314838594,192.83022590519926,200.77483060588435,203.7246654824628,199.11859456376078
272,2009-04-04 18:42:09+00:00,198.23558414956872,198.84610991912686,210.34938574000452,212.52964345011813,214.41064020949418,196.61883585693047,198.4771420140041,198.09607599957238,211.97389706768953,,,221.89566632806049,214.11696031824076
273,2009-04-12 18:39:00+00:00,219.41846189362442,198.9567171408421,205.56259297862226,213.9129306069247,213.45591968978587,195.8435748421184,196.96202895295934,198.2027864178457,208.82286243725449,206.7010087941382,211.4041181790443,212.1127449291766,212.62773548517055
274,2009-04-20 18:42:13+00:00,231.70099942685223,207.82908120836527,217.83474548617798,217.51966268977918,,211.17711393667008,212.4043513529087,209.28141360525012,220.94699120762385,212.39923029048316,218.28896372157064,217.48257641046646,213.7424141408477
275,2009-05-14 18:39:36+00:00,206.4075753476937,204.00931751977396,205.20424384738246,217.42091237609327,216.27080720883936,213.67702931444055,205.0604742432996,207.85099664305784,213.54589873476195,211.71821763945798,204.96907912437683,210.6219247199029,212.46378139392394
276,2009-06-07 18:42:17+00:00,206.12891916953996,189.90861485690294,200.79982011902638,200.96453663709056,,,207.46600020705137,212.61109839638854,215.66961558263023,208.6964444650368,207.17464606235635,206.83355670759846,207.52362511537493
277,2009-06-23 18:42:16+00:00,192.96685808077902,185.36854370866044,186.99682019594724,194.16097844372825,200.32868167216913,196.66819343634978,190.68913214613855,,,202.7747872914814,210.37043227809858,201.49108978994644,201.30856641283827
278,2009-07-09 18:42:12+00:00,193.44960744945894,,,,208.39630667083205,205.11469509528172,207.19636922065354,213.02765130295543,208.87169134090328,203.4778920213159,205.2186765424385,208.347698157199,205.08515896232723
279,2009-08-10 18:42:01+00:00,194.76079696760718,199.10127474939188,198.16728259784574,,230.19334639305217,227.1369438548139,222.01027460339841,222.8088979183915,231.64567080555088,219.60209768074836,222.82403390692127,219.5077876815513,213.01336777291027
280,2009-09-03 18:41:28+00:00,225.4154579448766,195.54772154327793,206.3294060197579,207.77012119516067,208.3068974357132,208.64493982710297,198.15765542030925,202.70606520315897,216.3233976524812,211.3894336747789,221.97473722274674,221.6383058476978,219.05611602121854
281,2009-09-11 18:42:01+00:00,,,,,,,,,202.50680304901505,197.85101037629659,209.41278307339655,206.08639685700666,
282,2009-09-27 18:41:59+00:00,210.14423786668942,201.14442195909405,202.7094750088367,,217.39674309717412,209.54881692567264,200.47284187850073,205.31475706916484,201.84057177734388,208.82814597032308,206.27739695100303,215.1429972022259,207.94321115470257
283,2009-10-05 18:41:52+00:00,218.9295676222494,188.33678495323338,192.98989972365302,197.63852628332086,203.3464288210121,189.26344785192208,185.20944993814658,188.3905086759348,193.9913500211146,194.11292573219606,198.49869911411062,206.33191409592067,199.64977268206306
284,2009-10-21 18:42:01+00:00,211.90379526770835,169.38545550788598,180.4408635411255,184.56142393175605,187.92755695376087,174.9450657272942,175.75669078263508,173.27467204601453,181.68018225191963,186.6761552198297,188.61029438835152,196.47536826174058,190.67219267744446
285,2009-10-29 18:42:14+00:00,211.0358589827034,192.17215375667473,210.79439219585234,217.25640083297301,215.72058606266935,207.14517956798147,202.74510347829923,205.1587844794834,213.69149133462034,,,223.06432674351828,215.4753965844191
286,2009-11-14 18:42:28+00:00,211.903225180222,182.72503949254695,204.20749767359467,,,182.20223309064005,185.68496379769005,188.54343127512914,191.92642700221785,196.84039770675062,208.9400344964293,211.18294949883838,202.17620177397282
287,2009-11-30 18:42:39+00:00,196.5071244076318,,196.41480960456204,,200.91153558342523,163.28349097491275,168.03431084099023,174.64158996333745,180.5631101031699,187.16470348798728,185.45173222650496,199.97480494032314,192.63875521762162
288,2010-02-02 18:43:37+00:00,199.4040149822036,157.07823738327332,167.04953442023395,154.05556273285782,186.2836292117426,169.17287421251075,,166.13486947869538,169.7421848144567,187.41053531765385,184.6112896028526,201.9832295235014,195.68419928536264
289,2010-03-14 18:42:48+00:00,206.87095152388713,165.15391026764405,176.58674595039332,170.03380942694972,195.62550836827722,175.37169134309363,164.53311979537554,163.76031962777125,172.988912034412,179.2233474833845,183.38403905125853,188.26357527389845,182.71016432257946
290,2010-03-30 18:42:46+00:00,204.50825394584882,151.49980255900462,168.9046487255844,158.73950530855956,177.29527659080173,165.96035757506922,165.36703387866876,159.63466169672472,162.82425536343825,172.13198834422155,179.83373269830764,185.30678106724923,177.6711746361335
291,2010-04-07 18:44:04+00:00,231.80568832515172,179.2270782940136,198.90794988557764,211.7211463978863,219.89634978617215,213.30889539160785,194.32336864947877,,,198.26701596334988,216.3984238317151,212.77074597723083,210.95561532203106
292,2010-04-15 18:42:45+00:00,210.3883738100888,162.09761315358813,174.68335692467826,182.8674145985686,201.01012869841205,194.07134421140032,175.46746479983773,173.29668971760825,176.48949711595546,178.69773122606324,198.56798635966732,190.44705475141166,185.64328781414696
293,2010-04-23 18:44:03+00:00,211.51438506500895,178.31554501132842,194.20721610050788,209.8205409903342,219.81338409232285,210.33703143088533,192.39519115200616,,,188.79598069076792,204.89861412207955,203.75307538978115,204.42934769009668
294,2010-05-01 18:42:41+00:00,209.82087230785123,176.5350407616404,186.4831584048495,213.26542069643503,208.28876579709643,199.88468603079826,185.32396457193664,185.85754569786087,189.256627631743,184.97530095029276,199.9005195502532,196.94151300228035,205.02324783807154
295,2010-06-10 18:43:59+00:00,196.7844442587479,174.74672702030924,174.5777777066047,,,176.38869584434454,171.6300606325391,175.0172735590564,175.57367357999703,176.24814821030643,182.494208548458,185.06452498960368,188.09212931869422
296,2010-06-18 18:42:29+00:00,192.02782385073118,196.09711707448986,207.7625037848224,217.62225859715844,211.71176031451103,200.66387873568067,194.15467410930887,197.68694325243447,197.71575569146412,192.55048558270545,206.09378388238508,211.47779922030026,207.26936148888868
297,2010-07-04 18:42:24+00:00,199.78169301627304,205.0602877934311,208.97038201243026,208.33681657585421,204.2296563873333,192.90925430995745,194.26973461296953,202.80918051261222,207.63083561890727,199.9899991464745,207.99386080311632,205.306261871909,197.14785914338796
298,2010-09-06 18:42:06+00:00,200.7891093059278,203.89323569992385,205.65505832207447,202.55790792193173,208.68726343520757,208.23926947096143,202.7551799534382,205.85134560638764,206.21123778805585,199.05430346236923,207.79049259246176,205.5701270989269,206.67994348247927
299,2010-09-22 18:42:00+00:00,218.82514653081626,198.0546610608606,204.80123479538173,213.7116826660526,218.2952213791729,215.06761943088156,210.3445310989066,216.7780635956555,216.99954174469792,212.14224712784778,215.48571285817474,204.98922724153437,206.57587119337285
300,2010-11-01 18:44:23+00:00,210.9728070910539,198.50479311880156,212.35040398924724,218.52266630205688,209.3847805517826,,196.425477042892,199.4298053327384,209.9134793159572,206.4210395516445,207.4942045479806,207.30387714820915,211.18011937730256
301,2010-11-17 18:44:37+00:00,211.68745296347424,189.52985013956757,207.75314453788224,204.09384585038185,191.93685362077665,,184.8092187854732,186.62224349044038,189.34434456676894,199.55810112017076,203.3661231654255,203.9870027722887,204.98676999317178
302,2010-11-25 18:41:40+00:00,219.59967686754482,207.1825488316222,219.5624811163515,206.36750720206697,203.6124229671928,193.0350562595623,199.93599544916003,202.61710507949027,209.8917466381285,208.45742819705737,221.4300780769281,219.0769305126142,219.29634224143877
303,2011-01-04 18:45:04+00:00,182.25022796876488,152.85498809233454,192.2727260175791,187.7448786460146,176.06636990851294,157.6273448029325,,,,194.14857450170828,197.49985745424198,200.78978539895792,196.30234324638067
304,2011-01-20 18:45:11+00:00,212.0225220329254,,189.89450701881353,196.7936900322023,184.91420634176876,164.12154355362145,171.11932765385586,178.8503370313003,183.0818086266019,194.03518503920117,192.33515528392832,195.41424518084216,
305,2011-02-05 18:45:16+00:00,211.04456026599757,168.88045002762692,190.83186671520724,210.92155771981487,196.08748870799366,182.0099783102416,174.68834511037034,173.64699798406653,180.39245533993133,,203.40173320558517,204.25177153130232,190.27308655232693
306,2011-02-13 18:41:49+00:00,208.1364726563524,181.81013680351157,210.54013296034697,210.34043180606477,205.09179158678305,173.17286092052754,180.5749765148822,179.5710767502207,194.9869840598938,205.12001795812594,208.2846801155198,217.85865100606912,205.4661457241301
307,2011-03-01 18:41:48+00:00,207.76097545039232,174.99441673825552,188.9351897877654,199.0086835326215,207.84372525175021,174.7354640711457,182.01443040854417,185.53918710199937,181.700980943222,184.6986679361031,191.88766899568492,201.20141145633562,195.9339668002378
308,2011-04-02 18:41:41+00:00,204.5365563244368,162.3392314521029,185.32842693686496,182.5260304559504,184.38383398405517,176.4553371705961,159.9233428992954,160.16706898314908,167.73127623614738,181.48099093409195,190.9021663355905,182.9182772196896,180.66587478333395
309,2011-04-10 18:45:28+00:00,211.2593410429354,200.86248143999188,210.10065819737423,,,214.8958216680262,205.43106280534565,199.10102619502828,209.3804772714559,203.1709773985746,218.8742365485357,216.59115528675773,207.55683552611916
310,2011-04-26 18:45:28+00:00,190.32658143373638,194.62609918440035,202.45122898742085,224.21362256648672,213.22033698931622,208.86242059770217,190.8848476268698,190.22660948135137,201.81761812398594,,,213.22686718719137,209.07755116809574
311,2011-05-04 18:41:28+00:00,204.08379700472761,180.29329039173396,189.25720318333643,196.84917126650606,199.53497003392226,185.04486601483723,185.80991615596773,189.27636760443772,195.41719725313132,192.62352999221085,207.08292852222408,199.61601199210347,199.53131335522983
312,2011-05-12 18:45:26+00:00,207.12352288747604,212.7295644463514,,,217.9163258174301,210.1542112602941,207.61607007519513,215.76225387731205,215.33034467672758,204.9997427907542,212.61533856691392,209.45170182868355,207.88192286274733
313,2011-06-13 18:45:27+00:00,198.09137893299751,188.22605902203418,194.07588966625048,196.35601726411903,,183.9123639708419,191.0492970628959,191.32751715610817,203.09020136964799,188.21566054013118,201.1402527250804,198.65100745915353,199.8974238225497
314,2011-06-21 18:41:09+00:00,199.1166068845132,212.99233807032857,208.01847402481482,204.83658624279207,210.5716811355877,195.38364261407253,199.52735896611702,202.83964216174076,208.5325573050686,196.10060671520017,206.1676291130978,213.10988786816634,213.06493944640363
315,2011-10-19 18:45:11+00:00,,,,205.232584619139,198.94384043216368,181.4591929497637,181.90380009757806,186.5470434579384,,,,211.77809701998893,
316,2011-10-27 18:39:45+00:00,211.8067816715706,184.90533126783177,207.29771141238797,197.74700731607552,190.144690891592,179.77552981024968,187.6446949451112,190.92049812106043,177.55518608018596,185.40797150606673,192.02346005498612,197.15078004272587,206.7577629491047
317,2011-11-04 18:45:16+00:00,,,217.2602084192858,200.92575298048104,196.04627316632664,189.88046895132283,179.69283310763652,180.1485620377481,187.7308533343719,194.67526188209695,203.17445080791344,207.76867944957542,
318,2011-11-12 18:39:23+00:00,196.52866773356243,174.2676873105242,185.2529765974431,188.32463443236495,177.51221474040318,169.91679222756449,166.12643479285765,175.6345565868584,177.127344227947,188.5068288299061,190.3960730922409,195.00882222088177,193.28406538368688
319,2011-12-06 18:45:37+00:00,212.07781955927757,,,219.0835157157807,201.6924643784124,201.1499543473766,196.54154013788127,195.02277371742542,196.4816276955892,205.33104618656927,204.49768323673084,219.7771161626864,226.13640702909095
320,2011-12-22 18:45:46+00:00,183.99716736633366,171.075569820934,,204.8636865535454,205.6917495145619,179.49826194245472,,185.16786861145926,177.3030266248868,193.76122109765697,198.79795091359756,209.65017299828975,207.838104770895
321,2012-01-07 18:45:53+00:00,196.47090388885246,160.1015488325968,194.42926472348785,196.28033967811467,,166.93533768952258,,171.42348056524122,178.16540925158878,187.6259442542418,186.62574869686966,189.31691447491266,199.01789883237802
322,2012-02-08 18:45:58+00:00,212.0862340136154,153.07846355747904,180.49513969218833,172.90341154233965,177.01240493496718,168.1154490859255,,180.14138464948724,177.65924181738328,189.83055131804005,196.1519039581367,193.55745436625637,186.09625803166338
323,2012-02-24 18:45:59+00:00,211.93195516153455,177.0768528472221,190.80571961561748,192.65577353598232,191.41788568614786,177.20490353938797,165.90422322425252,,180.19086011683808,189.14857273880713,196.49983648339042,203.86475666443252,189.22161284941808
324,2012-04-28 18:46:15+00:00,191.11216136065786,182.7829570551663,185.38402081144415,204.42461337088446,203.79697780092386,,,188.08158277128877,194.31428543184944,184.17731558421337,205.64303418228295,202.2473620830562,209.57528685320608
325,2012-05-07 18:40:17+00:00,210.6470183114635,179.38494607793098,197.06489468108524,200.0501389001882,200.22414046793375,,,,,,199.05317390068717,202.52994464942313,207.26087460557244
326,2012-05-30 18:46:19+00:00,196.23655559267587,185.3799354407181,195.80026181525778,200.22949972578638,197.0584885047221,183.1090470499929,,,205.88126113894745,188.34510039056812,208.9003571107434,205.31399209408107,203.068569797682
327,2012-06-15 18:46:17+00:00,199.82356339423526,,,197.71077788167133,191.30259792427947,175.18802010053264,180.5059623515457,188.7278292936835,190.48536498058692,185.19585640963376,200.911568760353,193.48931119479298,186.93688965337827
328,2012-08-18 18:47:01+00:00,207.00869552497159,202.22313301858338,199.1169823527872,201.028428343724,,201.21075304800502,196.50490497009633,197.57135864120193,203.54261217252775,190.88742342077165,198.7639118691111,196.67141587342235,188.57596211857236
329,2012-09-19 18:47:19+00:00,236.75260136251853,219.0108950852623,210.4625366141988,216.22821683639035,221.78747786210525,215.92709493690808,214.93436913360608,206.36639318721998,,208.39483549306647,220.0838203988306,208.10537856969967,205.94560985378342
330,2012-11-06 18:47:41+00:00,,194.4106548226108,198.743630003024,211.97505879905032,200.44275276704408,193.06187733726136,192.61846945719645,195.4797664271327,197.8111659678048,191.98412748826752,197.4221580942661,,
331,2012-11-22 18:47:50+00:00,,,202.7535789775683,219.93141905241708,203.22492555544153,200.64907193943276,188.13521035631555,184.52690134589812,200.69377140651983,196.2173854726792,204.9196738149574,,
332,2012-12-24 18:48:00+00:00,196.57845355089535,,205.54356756855825,193.48097697347174,200.02160148412048,,179.2985511569171,180.8710426983525,,,199.8055932276364,210.59901571567428,201.7209144068805
333,2013-02-10 18:48:04+00:00,205.68916551332416,163.86777039017,189.71020525929697,188.34065982829637,191.42549498804794,,163.42788737483548,170.87851792304355,174.27865247981774,,,,193.55714922520605
334,2013-02-26 18:47:59+00:00,,178.19802396577174,195.4510045320598,198.1132220794259,191.87820138347155,183.52237891349188,178.3450081994111,174.5502503992676,185.99110258962932,189.29536888056884,,,
335,2013-04-15 18:47:50+00:00,227.04582124875347,204.17584311599535,202.96168812371147,226.9618706335882,,,201.9973500537496,206.33278980438993,210.71732517589547,212.04414705328318,214.90552883047684,219.854839943508,216.0428676415857
336,2013-04-23 18:53:37+00:00,234.68666350013103,201.73811567547773,198.59345559265228,213.71646603987878,208.12656535639096,207.09199660332905,196.81408195935967,191.83727662992885,200.49091617762693,201.45310282790024,210.57729785008948,207.8660675065738,210.0461629420112
337,2013-05-01 18:47:46+00:00,205.68002987056406,215.82469897965757,216.88064008670716,225.61581354315138,215.08275853160302,,210.27089090738804,212.02156865402188,219.79515043753113,218.9867639470099,231.99124683054004,225.4197396123732,225.2798505090533
338,2013-05-17 18:47:43+00:00,189.94138458806762,198.1209862583562,,,216.11142829554143,211.86373638298474,201.4168902958049,211.93351218540218,216.16609893017733,208.449357179394,221.2564745071674,219.10068739667676,218.3531085389988
339,2013-05-25 18:53:54+00:00,231.37375528732164,199.82036955077587,200.7654192419954,207.38059798397876,202.76103774071817,189.2536931524935,187.00791065001943,194.3508231020715,199.91477351495197,194.84534267365913,202.60580695388632,204.35826111945352,203.16664563924053
340,2013-06-02 18:47:34+00:00,193.17792090774174,199.68539235499804,204.35112261036446,205.7807743330617,206.62660450800158,193.92302808402616,192.36762471812597,201.9175422549688,,207.2040425547637,213.77004468224553,219.8276451434606,215.21363713746587
341,2013-07-04 18:47:20+00:00,192.84168621846806,187.47877569934417,192.85826404166164,194.94478931172023,,182.8399320832977,190.4434069383317,191.01340210892306,205.23574047909636,199.2755436456573,205.80598366213172,203.70836404452876,203.51782446325802
342,2013-09-06 18:47:25+00:00,233.1888409101157,207.16588658591922,205.1474693341724,213.4931458973719,214.84759974757543,208.88560258061642,,,222.31567835965853,215.5254648634315,231.16979078360052,220.0283376668479,214.12065802234233
343,2013-09-22 18:47:34+00:00,197.6417829754178,188.64996518569848,196.75481052609223,,,191.44736746978,189.38572676389282,190.0857235570526,199.56413804463764,196.7642906948091,206.5927863234201,205.7587258917257,200.72203465006282
344,2013-10-08 18:47:47+00:00,210.26499348621957,188.3450660466445,,,197.5436695191911,179.84336360954603,181.62005368091283,177.582764964509,182.18033753792264,190.788784480945,195.4755716066664,195.3974520093883,197.1655375172112
345,2013-10-16 18:53:42+00:00,236.80748074650288,209.43632487013383,212.38111884037954,211.87109812542937,202.83459810738898,194.87095462909116,196.38885860697067,188.13487643167952,199.21175681713314,206.96411034487272,213.37378636700325,217.48330397967368,211.3948673012677
346,2013-11-01 18:53:35+00:00,236.30998847070686,206.0550355966676,209.11945354872216,218.60466066343048,215.86600699304682,204.8736318786884,202.53029262009272,198.3122417781014,201.63149827892448,208.77571631687968,213.74023905956528,216.97735107019432,211.24867229872376
347,2013-11-09 18:48:01+00:00,210.6562515278931,213.9807944702397,216.36542410081148,214.92082369065213,212.9424403479377,200.15878895667086,195.34142067685414,,,216.34158018000562,224.5233167368872,227.73664089690345,216.25017383919882
348,2013-11-17 18:53:31+00:00,210.77649999291543,191.9772481948704,203.8016084483789,203.5724275194363,207.06234792250422,196.2793276436137,191.3622249563149,190.3767155903417,192.64122298669287,202.165822902002,211.09490501700978,213.0103400828185,207.81338294987145
349,2013-11-25 18:48:06+00:00,210.9971462737342,222.61481358688334,227.30651654857758,227.6473904402847,216.75920449896142,,,218.06620377530277,217.76692597471848,222.18856289834204,234.80493488551275,239.77372527233607,231.29948648300987
350,2013-12-11 18:48:12+00:00,211.0064946325577,,222.9036886217799,230.99097022085584,,,205.98344775593876,209.5694087818021,218.26674632603783,216.38735294880038,224.1566987729586,227.4633320546067,224.73402969261588
351,2013-12-19 18:53:19+00:00,211.49940239874178,,200.95149477486575,202.47083994990786,191.93838996781537,185.8058812326987,183.09244671871872,185.99182173819378,188.43930517321326,196.93662913584453,199.24130105915953,207.06510665194648,201.3808506819073
352,2014-01-04 18:53:12+00:00,211.5240915294262,173.54833757373245,201.5874441494747,200.71786758877164,200.52641421813632,188.65323160419123,189.07904260545007,178.77188304678836,186.21229270522315,200.93020987942188,201.03303581714798,209.005934919958,200.23368429268032
353,2014-01-12 18:48:22+00:00,181.877644930099,153.05775219454813,186.73435496520526,,,154.15673383130775,,171.2526930268445,,189.1836855358253,193.3033595558386,,198.27887692947215
354,2014-01-20 18:53:00+00:00,211.03564820645477,182.9433518818055,214.02642033759014,213.53612576416984,205.0650431314495,189.28464397898,189.97736408566828,187.34306051919935,190.02247413084035,201.2463037671902,207.06294999369732,206.62722651060355,200.22216032316493
355,2014-02-21 18:52:38+00:00,210.32361544281255,207.60585747331373,232.29799160889874,229.5067217057139,222.0913685673106,218.57468258585988,204.30779977851924,198.32089353383728,214.2904793249253,212.5335911550451,227.49077078650893,224.40751135891878,210.88704704230094
356,2014-03-17 18:48:44+00:00,234.03433055564295,167.6770178302291,191.56286515714072,193.81581671531103,204.04596060654515,,,181.8237124054341,186.56895445641288,199.08931191833844,200.69870671069788,207.06315970879083,195.72824466892558
357,2014-04-02 18:48:50+00:00,199.3935322272965,,196.66311373700592,220.93897078997273,206.0154631985489,198.10493088212945,183.35655199380605,181.4929898989421,187.659412667754,191.9412382372169,198.5807721413227,204.95538767433135,187.05603882060814
358,2014-04-18 18:48:59+00:00,179.73371262571166,188.4196867401566,201.9832239666503,204.85201004260247,190.97646407124503,178.74748866779464,,182.34239874141934,182.92635298624387,180.90355839909466,189.79073666163157,206.09199998506523,198.54657639476747
359,2014-05-12 18:51:26+00:00,230.92597438979143,206.81099771060892,213.11989292884869,216.52992712536354,207.0069484817005,201.75755827713044,191.68432799861634,186.36226226006323,198.16978481654678,195.10783517962295,202.45115969116335,212.00425616949659,206.0779545437028
360,2014-05-20 18:49:12+00:00,218.32674632843273,218.63241112465926,225.17274464688012,234.05930241955883,230.53484807947478,216.48580093887375,208.13113815387499,,,214.2739245819523,219.50480531204727,226.2017623410264,217.63335311375332
361,2014-05-28 18:51:25+00:00,204.80963758805652,201.41048602896757,205.49726798091075,207.625656154181,201.3462291956968,198.10339178458946,187.58080046716492,186.41602133073178,192.71899488009956,195.67767585635102,207.2051086305305,206.93696869686448,200.8233562137271
