,dates,aus0281-0000,aus0281-0001,aus0281-0002,aus0281-0003,aus0281-0004
514,2007-02-14 23:34:56+00:00,,227.02128507155544,229.2959242520867,218.98657535464937,221.86560217938293
515,2007-02-21 23:41:09+00:00,228.06878789976832,220.32191563898823,229.5472879755253,216.61381641323035,218.01650166972686
516,2007-02-22 23:39:29+00:00,225.16763781722565,222.01181470433949,229.98791652391944,219.61896319811504,216.7566611418877
517,2007-03-01 23:45:39+00:00,213.49006490296728,209.65427736343437,228.57850371235722,216.23824509380685,217.96132304523422
518,2007-03-02 23:35:00+00:00,215.10608848599642,212.49935449471974,222.5579605517836,215.41396631993854,
519,2007-03-09 23:41:12+00:00,,,220.64027192941856,214.57181701997206,208.42270593873343
520,2007-03-25 23:41:14+00:00,,,,,
521,2007-03-26 23:39:24+00:00,214.52008350026492,221.4111860835594,230.51947058526218,212.19556682165648,
522,2007-04-10 23:41:13+00:00,,,228.47010670396514,220.35658825800115,218.98113616693868
523,2007-04-11 23:39:20+00:00,206.64629143732333,215.8445309327091,222.00848130767508,215.93042817180284,209.62244994923898
524,2007-04-19 23:35:00+00:00,220.65515254219673,226.06447591800836,,,
525,2007-05-04 23:45:20+00:00,203.19944498012865,206.11173417394934,216.6235604476084,201.05887999764138,201.1148010539323
526,2007-05-05 23:34:56+00:00,,,244.47438783756746,232.1349936159705,
527,2007-05-13 23:39:03+00:00,213.38214423319837,218.4978007529519,224.40178067933024,212.46060738914414,215.890490896122
528,2007-05-20 23:45:09+00:00,215.45901468844718,218.552473520959,218.59617273112093,216.55858720452198,213.71038114139697
529,2007-05-21 23:34:50+00:00,232.08915825822652,235.5949403830456,238.02423185033942,224.8788140331133,227.33068016371155
530,2007-05-28 23:40:57+00:00,228.03222610136856,230.16812759543302,238.9928312693571,237.99747707266607,231.56163118545547
531,2007-05-29 23:38:50+00:00,222.94059089307538,231.51262616709863,233.61432308862376,227.1414953214454,226.16931039914994
532,2007-06-21 23:44:36+00:00,199.31598640614058,203.1601987855261,214.6595604388573,206.98568201685518,
533,2007-06-22 23:34:46+00:00,203.43129359905507,200.90155614617444,212.59784292167149,,
534,2007-06-29 23:40:56+00:00,209.45291849929637,204.41445507103205,213.93152292522677,,
535,2007-06-30 23:38:16+00:00,211.87585358783898,212.1897783923681,220.3922384013389,216.63800168127,
536,2007-07-15 23:40:53+00:00,,,,202.84435680695452,
537,2007-07-23 23:44:17+00:00,204.2847063446573,190.69171719094354,195.01352032679236,194.93282336541264,223.98639251918928
538,2007-07-24 23:34:40+00:00,220.5522926804845,,,,
539,2007-07-31 23:40:49+00:00,222.37545850658782,212.0490689109263,210.43685222546057,,
540,2007-08-01 23:38:01+00:00,215.2242292309051,210.48190785272558,209.69231871179457,201.43140762466294,
541,2007-08-16 23:40:43+00:00,214.50373317170806,200.2696722708222,201.2211501230411,,
542,2007-08-17 23:37:52+00:00,213.68921522895633,196.8453987845825,214.89861045596186,209.6312875668784,
543,2007-08-25 23:34:28+00:00,223.56344282048448,213.6825154610647,,,
544,2007-09-02 23:37:42+00:00,217.24133163610077,208.76734933022982,211.7891969678314,207.33609564217932,224.013875560174
545,2007-09-09 23:43:50+00:00,212.82410329620282,197.70485372078582,205.7587981327748,200.04027987656846,214.9731036094487
546,2007-09-10 23:34:20+00:00,216.65507937885823,205.98936100747682,208.7194085443299,206.84858590449102,202.42489433930425
547,2007-09-17 23:40:29+00:00,,,214.02252422780268,205.48536684604915,
548,2007-09-18 23:37:35+00:00,213.45587463704908,198.18660732750976,209.84912136913545,199.55794910417654,
549,2007-10-12 23:34:16+00:00,210.51228613770488,205.9651603256002,,,
550,2007-10-19 23:40:32+00:00,,,,209.06347969052203,
551,2007-10-28 23:34:27+00:00,217.36185303711017,213.3789672061823,204.55350705260258,,
552,2007-11-13 23:34:37+00:00,217.99350016212836,208.90282818487486,216.03680504061973,209.7161166579709,209.88648741661183
553,2007-11-20 23:40:51+00:00,213.84071263978362,208.46848434071157,213.18498037633685,211.36587490875485,
554,2007-12-22 23:41:01+00:00,211.45150910606455,208.689960764884,212.2990785770857,210.5614556786988,217.63214118112248
555,2007-12-31 23:34:52+00:00,213.99519642335252,206.4559336858352,207.14387905185686,199.19377668941874,200.8093035665878
556,2008-01-16 23:34:52+00:00,209.36480749950644,207.51774836726105,,,
557,2008-01-23 23:41:02+00:00,209.74444655219187,209.68141725549472,209.39935059468064,213.8217711233294,217.56394140392638
558,2008-02-01 23:34:50+00:00,213.73241931025763,212.64664756033804,212.09009355373908,,
559,2008-02-09 23:35:11+00:00,217.3618872413965,214.186823294372,219.27787285138706,206.51313651409768,205.1011624340141
560,2008-03-03 23:40:56+00:00,219.36254112903333,215.30686054902424,212.15634666151476,203.4967551900141,200.67834673645115
561,2008-03-12 23:34:35+00:00,212.6968014592084,214.81822794034522,216.00758402448125,208.97549759698492,
562,2008-03-27 23:40:50+00:00,,,,216.8708586806771,
563,2008-04-28 23:40:46+00:00,215.03500029757538,217.75675493526168,220.8873689111936,213.64349287094788,214.9818740915147
564,2008-05-07 23:34:33+00:00,,,,217.80830510152987,221.32911960400835
565,2008-05-14 23:40:41+00:00,218.95763429694614,225.69256832986625,,,
566,2008-05-23 23:34:27+00:00,,,,225.48762434929523,233.49355240795384
567,2008-05-30 23:40:34+00:00,218.19769203470378,226.23633515456427,230.8615895687702,,
568,2008-06-15 23:40:25+00:00,206.92328070245534,207.8741811951328,,,
569,2008-07-01 23:40:15+00:00,211.28398025438668,219.80321780366916,222.63897342869225,214.6026582093421,
570,2008-07-10 23:33:58+00:00,,,238.41035805081512,229.34087677015032,230.79510349432246
571,2008-08-02 23:39:56+00:00,,,,,
572,2008-08-11 23:33:41+00:00,217.48124574944524,,,,
573,2008-08-18 23:39:49+00:00,218.79327881658162,220.95165178469077,230.68471093894502,,
574,2008-09-12 23:33:26+00:00,212.1226431914404,211.14357756545596,221.91620140140063,209.9290571990879,219.9935397961111
575,2008-09-19 23:39:33+00:00,,,,208.4101758405836,215.8062080909213
576,2008-09-20 23:29:23+00:00,210.7850393614585,224.6900664896588,217.00777588563383,208.08629616476983,
577,2008-09-27 23:35:21+00:00,204.31074546297296,194.70436068046777,211.12239128258605,197.9412457486576,
578,2008-10-05 23:39:23+00:00,,,218.93212591874118,213.92217491396258,
579,2008-10-06 23:28:52+00:00,216.37756831899472,217.8972786408596,220.4314389972774,213.5993912748662,
580,2008-10-22 23:28:20+00:00,207.81534842136082,199.62844799767788,205.59126708250335,196.17741203966014,192.61702430963962
581,2008-10-30 23:33:27+00:00,214.1356005506139,214.80117793694092,217.47955339836702,,
582,2008-11-30 23:34:29+00:00,213.14810196888726,212.22961109149963,223.04292098353173,195.1016676784306,198.5723836495518
583,2008-12-17 23:34:02+00:00,,,,224.29469230314524,221.4806334077921
584,2008-12-24 23:40:16+00:00,218.2344330659986,211.86307278664407,,,
585,2008-12-25 23:29:03+00:00,218.38396020901885,211.74130679875506,217.17772026127793,210.88376311880475,213.53850861463326
586,2009-01-10 23:29:27+00:00,227.49442210222847,217.10603220365414,222.93705808309937,217.59550776419024,209.61196972374967
587,2009-01-17 23:35:49+00:00,207.90176143015572,206.92182397374089,208.02749475297168,198.15033897690026,212.79180322444427
588,2009-01-18 23:34:14+00:00,220.70810345263143,223.29441748290463,224.53218832595869,213.09821115451845,213.40065155874743
589,2009-01-25 23:40:26+00:00,216.65294894507133,222.6117043395244,229.1341065212964,224.6029323051275,
590,2009-02-18 23:36:39+00:00,206.86265328722052,205.65115488061025,224.59832097964502,215.93798401733613,206.59800974319216
591,2009-02-26 23:40:43+00:00,,,,206.98752965666327,219.31097509687805
592,2009-02-27 23:30:42+00:00,217.29141190441038,214.22137411572052,221.2076080375991,210.1586124857625,216.2745430838247
593,2009-03-06 23:37:03+00:00,211.51227722836023,201.4705151386969,213.23228485258645,202.97067596585984,195.78818406293666
594,2009-03-14 23:40:51+00:00,219.4665001633912,219.08450369745805,,,
595,2009-03-15 23:31:04+00:00,217.0345466050001,219.01227125170297,222.2805210799405,222.05575743342686,219.30953961147932
596,2009-03-23 23:34:44+00:00,,,,220.06906249510993,221.4663634999074
597,2009-03-30 23:40:57+00:00,212.58482634055144,,,,
598,2009-04-07 23:37:45+00:00,209.97238662574557,215.41866804703668,218.15680271613732,206.77335581259388,
599,2009-04-08 23:34:49+00:00,215.20640098084564,219.02340900426066,223.16398072230916,216.21488435471474,
600,2009-04-15 23:41:02+00:00,204.94712211253852,210.0050179127765,211.76841533671342,207.2177369036746,
601,2009-04-16 23:31:44+00:00,213.53868204946696,222.79251855151574,225.60598833755034,215.55338923973716,214.18864718955214
602,2009-04-24 23:34:54+00:00,207.13095328277805,216.75800707356825,216.6328811147148,202.6821372325411,
603,2009-05-02 23:32:02+00:00,209.60061224554994,221.43379915960995,225.24034692269333,211.5163898309231,
604,2009-05-10 23:34:56+00:00,205.89929464361475,214.90502530780847,218.76167187684882,,
605,2009-05-17 23:41:08+00:00,217.0069973806427,227.68559081434125,,,
606,2009-06-11 23:34:56+00:00,205.79968517841272,210.4342111338727,223.13971616132193,,
607,2009-06-27 23:34:54+00:00,,,,224.39459265785445,231.4287026930244
608,2009-07-04 23:41:03+00:00,,,,,228.56572679660843
609,2009-07-13 23:34:50+00:00,215.57373047682876,214.45928811619584,218.47208266377427,210.16404968788027,
610,2009-07-20 23:40:59+00:00,233.69526174685043,234.15062073627462,,,
611,2009-07-29 23:34:45+00:00,,,,229.82367481672654,
612,2009-08-05 23:40:54+00:00,219.396962477966,226.80988573511198,229.01292191444642,210.8296184041274,
613,2009-08-14 23:34:41+00:00,231.4436360747826,,,,
614,2009-08-21 23:40:52+00:00,,,236.89270334615972,225.41645641455966,226.21767424284738
615,2009-08-29 23:40:13+00:00,222.06009663506566,230.36215859674257,233.38545549437853,210.45957627098235,
616,2009-08-30 23:34:41+00:00,,,,230.830850979052,230.6745617357068
617,2009-09-07 23:34:10+00:00,217.76805618546774,219.6771267012465,220.6082104300817,215.1479474386846,224.8801188686086
618,2009-09-14 23:40:26+00:00,222.64186996133648,223.38260551110358,229.54469741956134,217.99614225096875,216.11429369148354
619,2009-09-23 23:34:22+00:00,212.4853138048551,219.31264151904142,223.73874726245504,222.4698289922945,223.33634762239438
620,2009-10-16 23:40:48+00:00,206.5687697189406,208.18078131921285,224.15428622615903,215.05738558382262,213.94894048048945
621,2009-10-17 23:34:42+00:00,219.92546589847177,221.21037453617149,227.70017109496484,,
622,2009-11-02 23:34:57+00:00,,,,226.63980848936606,221.28056587960694
623,2009-11-09 23:41:14+00:00,,,236.5253326061124,225.81504771696157,225.2290856182422
624,2009-11-10 23:34:51+00:00,226.13135716232313,230.14498002435045,231.13295661268816,218.1017182821507,214.14409939797753
625,2009-11-25 23:41:26+00:00,,,,218.59495538635105,221.45457136070732
626,2009-11-26 23:34:57+00:00,222.46637442402277,227.2766042636637,226.761688680065,210.25921667341686,
627,2009-12-11 23:41:37+00:00,,,215.9652669658497,213.05141336683062,203.97570465864368
628,2009-12-12 23:35:06+00:00,218.41546762031868,212.01463885509662,211.4730261328643,209.30873345975095,198.02261769722256
629,2009-12-20 23:35:36+00:00,,,,213.50231474390063,220.14369419783446
630,2010-01-05 23:35:53+00:00,216.12112891153487,211.9876026263238,219.50194857718532,214.8355224594101,217.01420946519198
631,2010-01-20 23:41:30+00:00,205.62235394014195,207.92677424414703,210.48243056122254,210.0883886773709,209.12921409178384
632,2010-02-21 23:41:37+00:00,219.81836213560675,207.61033271003652,217.7244419066937,216.16175459094475,217.98712424648915
633,2010-03-10 23:36:37+00:00,,218.9835412429988,225.3901237125612,217.06107659321393,216.81193975488463
634,2010-03-17 23:42:50+00:00,228.1897445998218,225.17004879107316,,,
635,2010-03-25 23:41:38+00:00,214.56719382421906,198.23076749644457,205.4819530800851,197.31376579252247,186.28613597185466
636,2010-03-26 23:36:42+00:00,223.31997765182726,,,,
637,2010-04-10 23:41:36+00:00,215.4005070052424,209.6165899552964,226.11128946865148,215.22138513758534,209.0329491079088
638,2010-04-11 23:36:43+00:00,222.8935163345845,221.17245042133644,231.4094031845773,,
639,2010-04-18 23:42:54+00:00,221.0630526724041,218.68044653213005,238.13988979986323,227.92742607369553,223.66362671647133
640,2010-04-19 23:35:23+00:00,216.59403984805112,217.1408558154494,233.57169816058848,219.97640127822038,215.71035218892328
641,2010-04-27 23:36:42+00:00,219.11549981769096,216.9932785377367,226.97029316779233,222.3489207315193,
642,2010-06-05 23:42:50+00:00,198.85318263783589,189.6597543501666,198.88854111538,204.83925818900076,
643,2010-06-30 23:36:42+00:00,219.87855145385487,220.56147837686652,225.81568560654847,222.0219902782274,236.24374016553497
644,2010-07-07 23:42:54+00:00,,,,221.6294223442129,
645,2010-07-16 23:36:44+00:00,212.54810700695043,211.68756418925372,224.29291727685415,,
646,2010-08-01 23:36:44+00:00,218.21820708414694,218.50251674028587,225.4052689821234,219.0332330898539,
647,2010-08-08 23:42:54+00:00,,210.7908389409205,216.76318807712516,208.51920622233033,
648,2010-08-24 23:42:57+00:00,217.12338739055818,217.92542214020958,222.8254190699701,215.77246817771592,215.9077316837108
649,2010-09-02 23:36:47+00:00,,215.01648847607873,216.07148647141162,210.27107039847678,215.92724116973963
650,2010-09-09 23:42:59+00:00,224.65771251010477,226.8267508754963,227.81893311097332,220.92763472572665,220.70152931090837
651,2010-09-10 23:34:44+00:00,211.9125350261296,215.78223371880475,220.60452375948904,212.03730020572297,235.63361255044794
652,2010-09-25 23:42:58+00:00,222.31868787873358,,,,223.82626432661027
653,2010-10-04 23:36:46+00:00,218.2762639812928,222.15339824242045,222.58088815864818,217.97320051913292,
654,2010-10-11 23:43:02+00:00,226.6967869682425,,,,
655,2010-10-19 23:40:36+00:00,216.15942566240014,220.03539396268988,218.0961584175249,208.02162746065414,210.65447069903078
656,2010-10-20 23:36:57+00:00,219.98403014513218,,,,
657,2010-10-28 23:34:20+00:00,221.51498535819377,220.00078967993008,223.0842346359252,216.29275242830164,217.84216860968212
658,2010-11-12 23:43:23+00:00,218.17486359567047,213.82221642649782,216.13723585433456,216.06101715567914,211.45526415567758
659,2010-11-20 23:40:30+00:00,213.1662319562784,214.49757512935238,217.55834371829675,214.08189013174035,
660,2010-11-21 23:37:19+00:00,227.48479892381013,228.73007552151182,222.16328311222102,218.59611879154252,
661,2010-12-14 23:43:43+00:00,215.36604911382892,,,,
662,2010-12-22 23:40:34+00:00,212.54358208141727,217.09400565684956,207.7645455900891,197.9936099397293,203.08923111068293
663,2010-12-30 23:43:51+00:00,227.2624199887099,228.2544097504781,234.4778626212214,225.06669900316035,
664,2010-12-31 23:34:25+00:00,218.19275567254206,221.61375723223344,227.18005768673748,215.10467475529433,203.83190314614242
665,2011-01-07 23:40:37+00:00,217.25398326037327,217.63745463723862,221.3542608736087,196.3027501134051,209.26621442179766
666,2011-01-15 23:43:59+00:00,,,,215.50694879044923,209.542945978905
667,2011-01-24 23:37:52+00:00,217.67908435572446,222.73458254419307,227.7832756857348,217.41510752041606,215.67023963908807
668,2011-01-31 23:44:05+00:00,222.00020246917148,221.0782824809733,227.61206994857915,218.94982369204118,214.60845654699042
669,2011-02-25 23:38:01+00:00,,,,,221.3784117069071
670,2011-03-12 23:40:36+00:00,222.48214684721063,222.9876529494446,222.01772182438708,219.1493190795599,210.51911566192547
671,2011-03-28 23:40:31+00:00,215.30793994467885,216.8345419663805,222.39502099629587,208.96804531075688,204.6320962027685
672,2011-03-29 23:38:07+00:00,219.3799982719577,225.76471458572766,221.385041209402,212.98367696991238,214.34357666159113
673,2011-04-14 23:38:07+00:00,206.75585593764265,208.3372405462453,213.23055449048977,203.83115653115615,
674,2011-04-30 23:38:08+00:00,,,214.79387116663884,211.52726430267197,
675,2011-06-01 23:38:07+00:00,,,,,234.95584827417662
676,2011-06-17 23:38:05+00:00,,218.51232027262742,224.95045066124274,214.98472904717212,226.85544765113383
677,2011-06-24 23:44:14+00:00,214.95752046942334,212.43786858885886,223.18372498014577,209.00803942407322,
678,2011-07-03 23:38:02+00:00,225.4059259017491,226.3337579280475,,,
679,2011-07-10 23:44:13+00:00,,,206.20463803504137,202.6054240055878,
680,2011-08-04 23:37:57+00:00,,,223.09515065153033,218.3287478935155,
681,2011-08-11 23:44:06+00:00,206.10775419043642,200.24209480969037,218.79745755731585,213.76744314613865,
682,2011-08-27 23:44:04+00:00,210.35401346877123,206.58388284201473,212.06512123966928,212.92907842689436,204.2010330471373
683,2011-08-28 23:33:14+00:00,212.4348096049969,207.2957577689438,207.8950705009909,205.59826690680845,
684,2011-09-12 23:43:58+00:00,204.27504410899914,199.30419198008275,204.5008447221869,196.71562419058782,207.23823359032755
685,2011-09-13 23:33:02+00:00,216.4657876917122,208.095192280575,208.07384879186924,203.94168221748345,
686,2011-09-20 23:39:06+00:00,213.5572774677901,200.06956274407142,207.91170901497057,210.2008317703175,
687,2011-09-21 23:37:46+00:00,218.77248014400342,213.06847010409714,212.38428588369814,208.28149369039545,215.72120322181428
688,2011-10-14 23:43:57+00:00,211.87717258192959,,,194.37840588066328,200.73251353720056
689,2011-10-30 23:44:03+00:00,209.43406386812515,207.32764891157876,207.7082085266671,,
690,2011-11-07 23:38:22+00:00,201.7162194572098,206.80275645474825,212.68764165617662,205.8839545440913,195.38315432776844
691,2011-12-01 23:44:25+00:00,,,211.12408905074375,207.18170565362817,208.14313784106025
692,2012-01-02 23:44:42+00:00,223.32392046417726,219.461412131064,,,
693,2012-01-11 23:38:32+00:00,,,,223.0623740990176,220.3910065139391
694,2012-01-18 23:44:42+00:00,,215.75361863288083,213.49504449496385,207.97642444396274,201.37139049921683
695,2012-02-03 23:44:46+00:00,,,,,225.76604153048322
696,2012-03-15 23:38:38+00:00,,,,213.51135745117034,
697,2012-03-22 23:44:49+00:00,,,,202.31618359606722,204.23990199921965
698,2012-04-16 23:38:34+00:00,,,217.80105995072296,211.52278423378343,214.70833693959523
699,2012-05-02 23:39:00+00:00,,218.57134848040647,220.2699689093439,213.893466753843,
700,2012-05-09 23:45:20+00:00,,,,,
701,2012-05-25 23:45:15+00:00,224.14891430643743,223.90205617793276,,,
702,2012-06-03 23:38:52+00:00,,,,213.84785232857683,
703,2012-06-10 23:45:04+00:00,,,,,221.1331939880464
704,2012-07-05 23:39:10+00:00,217.73747835297647,220.4387258395577,230.1199196148655,,
705,2012-07-12 23:45:27+00:00,214.43314664776975,,,,227.8039638319678
706,2012-07-28 23:45:36+00:00,218.33849347254846,212.88090387887584,220.99712479116158,,
707,2012-08-06 23:39:33+00:00,,206.47232940011125,212.0762656216679,210.3262940206024,225.306397854131
708,2012-08-29 23:45:58+00:00,222.21087340985994,217.4492379496701,217.9530138925268,203.0358158640915,
709,2012-09-14 23:46:07+00:00,,,,208.34855089465344,
710,2012-09-23 23:40:02+00:00,,,,,
711,2012-09-30 23:46:18+00:00,219.6168710528907,,,,
712,2012-10-09 23:40:09+00:00,219.01271582095478,215.8694749150117,220.3681484655848,213.25968092090594,214.62054431019124
713,2012-10-16 23:46:27+00:00,202.873395133851,200.90234375230338,213.24301218551233,205.14869724602346,199.40272789745393
714,2012-11-01 23:46:32+00:00,223.3714824321259,215.89879946795668,226.36091284678685,,
715,2012-11-10 23:40:24+00:00,213.32409643191605,209.07451397856238,,,
716,2012-11-17 23:46:40+00:00,207.4748906879494,206.97114625987365,216.1076932184931,205.96486272018217,202.87054799569572
717,2012-12-03 23:46:39+00:00,,,210.06892567404878,203.31180701830814,206.77546927735494
718,2012-12-12 23:40:34+00:00,219.53977501829743,,,,
719,2012-12-28 23:40:40+00:00,219.55485793480094,218.0025777955394,223.70730585322963,,
720,2013-01-04 23:46:51+00:00,,213.42290200517994,217.52301264907504,213.4650149367226,210.37043657240977
721,2013-01-13 23:40:39+00:00,211.11310187380718,212.01630767262043,224.24440748278354,,
722,2013-01-20 23:46:52+00:00,211.58343028407347,214.35046112015883,217.77355563294648,218.774093595263,207.35644391656302
723,2013-02-05 23:46:54+00:00,221.50606624612954,214.7344229688629,,,
724,2013-03-18 23:40:37+00:00,215.40227838000558,208.06388879155122,218.27660319190974,208.91452699567748,
725,2013-04-10 23:46:43+00:00,214.1886818697601,213.1748992409681,218.52975823577933,205.7587158238499,216.77901166918917
726,2013-04-11 23:46:35+00:00,216.20805906748961,211.8173594048151,219.2796441202862,205.4190738682356,
727,2013-04-18 23:52:30+00:00,202.34503421706438,202.2560910536397,209.48531467023258,203.14686832199843,
728,2013-04-26 23:46:36+00:00,217.38872270536223,215.01407752076076,219.33053952416975,216.18168537012923,221.31359660783903
729,2013-05-05 23:40:24+00:00,202.41722488426697,,,,
730,2013-05-20 23:52:43+00:00,200.84674216307835,200.57653759247998,208.9100596116957,206.48687738830722,
731,2013-06-06 23:40:12+00:00,203.8037742640257,205.56119166777663,214.10041676154827,216.65262299398972,221.1989234965552
732,2013-06-29 23:46:14+00:00,212.57627498490268,208.2357695257184,223.71842005938836,215.99606362850565,
733,2013-07-07 23:52:41+00:00,206.34037787444768,202.13778053573665,215.75922117516177,214.66421376996504,
734,2013-07-08 23:39:56+00:00,211.77606266256214,205.1064399673402,217.8776087208777,213.6865079677465,
735,2013-07-16 23:46:29+00:00,210.94755361445343,208.67617967703174,219.75676733708013,214.7359223419363,
736,2013-07-23 23:52:39+00:00,198.2182468781322,194.97710591152546,210.81705800010266,203.25571643218947,206.02073065362723
737,2013-07-24 23:39:49+00:00,,,,215.76218833433822,229.59922530030008
738,2013-07-31 23:45:56+00:00,,,,,222.87469568470092
739,2013-08-01 23:46:31+00:00,208.1205716641564,206.79470740376493,215.258870105398,211.2611464481572,216.75940120517498
740,2013-08-09 23:39:43+00:00,211.4713634052843,210.48152753407186,223.1395772234912,219.22090471308817,228.8956827753235
741,2013-08-16 23:46:00+00:00,217.32561106316672,,,,220.34665082578402
742,2013-08-17 23:46:32+00:00,212.57203623421577,211.19287851694017,216.39276616072954,212.6258776240795,
743,2013-08-24 23:52:44+00:00,213.10600946336433,215.81860252308834,217.3968193716896,209.52137805486475,213.90754771463648
744,2013-09-01 23:46:11+00:00,225.31947366262656,224.37901900525765,,,
745,2013-09-02 23:46:33+00:00,219.08765120655738,211.8677835362452,219.3022361114011,215.1987469139229,219.49125144835318
746,2013-09-09 23:52:42+00:00,215.8719373619593,204.80183512650805,213.81913535009164,203.10262964443692,213.87289717709874
747,2013-09-10 23:40:07+00:00,,,,223.10672180733977,227.9913209339835
748,2013-09-17 23:46:22+00:00,210.8310501839802,207.90249396339712,209.17938551164755,,
749,2013-09-18 23:46:27+00:00,208.88903992644669,205.02118664807335,204.0456823460393,200.54496507683595,208.8502621545413
750,2013-09-25 23:52:34+00:00,218.18441329957412,215.3349351463391,216.3866799941986,207.17647929760372,
751,2013-09-26 23:40:16+00:00,,,218.45238311839313,212.53771836907256,219.69162703176212
752,2013-10-03 23:46:33+00:00,203.60042901430106,203.11398365010604,209.0816421652662,205.5350106678574,210.64658285961522
753,2013-10-11 23:52:34+00:00,211.39213412447012,215.42277873662346,218.39407293187853,214.28228681173667,
754,2013-10-12 23:40:30+00:00,216.89695068904686,209.8279311102163,209.4886755630305,205.08476358627914,
755,2013-10-19 23:46:44+00:00,,,,,212.1843255378374
756,2013-11-05 23:46:15+00:00,202.84872679744342,200.70319289856215,205.62037218426684,206.37472137673177,212.37317021824387
757,2013-11-12 23:52:25+00:00,206.0751162748875,205.59821143218136,209.1165197480404,204.20615516997114,206.3699890257305
758,2013-11-29 23:40:49+00:00,,,,,215.7826989960306
759,2013-12-07 23:46:07+00:00,201.80865599629337,199.7197283075987,210.5640199408628,198.23709790628232,197.58456835319657
760,2013-12-30 23:52:06+00:00,202.68949140344156,204.51111434496417,213.07720315567954,202.68517181235103,199.56334495832547
761,2014-01-07 23:47:08+00:00,212.967448002217,,,,206.1527479475132
762,2014-01-15 23:51:50+00:00,218.62317721043095,216.6409586226766,215.5886531843524,205.02347096586377,207.742858949529
763,2014-01-16 23:41:07+00:00,231.32985132808847,230.1914377437952,227.49970603667583,220.31369019358735,221.46816543752914
764,2014-01-24 23:45:38+00:00,215.49167943924445,213.74515112699618,219.507057186984,214.43885078752012,212.80141322731885
765,2014-01-31 23:51:45+00:00,221.67977522412707,218.741542121039,224.52135565472088,211.55752292640506,216.4309919454243
766,2014-02-01 23:41:23+00:00,229.16182219774274,226.18577562884997,227.825148081511,221.33378576934587,
767,2014-02-08 23:47:33+00:00,215.6235985890755,218.34088391462214,220.50020930563866,214.75082059625163,222.54435475494518
768,2014-02-17 23:41:13+00:00,,,,219.6008027349388,230.25522342336797
769,2014-02-24 23:47:24+00:00,,,,,
770,2014-03-13 23:45:02+00:00,218.16407511258043,220.14821719068698,223.09419742755853,218.09123780646638,220.6164055192344
771,2014-03-20 23:51:06+00:00,222.57458314372272,223.83585921563164,226.87493228092274,220.6194009236887,219.92096471169754
772,2014-03-21 23:41:25+00:00,224.86300079048425,225.57911703448815,224.64321553288605,218.98590876245098,
773,2014-03-28 23:47:39+00:00,214.4985616552079,217.59232023638265,221.44665320589905,213.17012510701989,
774,2014-03-29 23:44:44+00:00,213.83584713192582,214.37407315501525,220.23483987268378,211.23307348577632,
775,2014-04-13 23:47:45+00:00,205.46314400799164,208.44511056983157,208.54207703042752,203.7575445739202,
776,2014-04-14 23:44:29+00:00,205.40653343477837,201.72943799370884,209.96995043573796,198.81098679555848,
777,2014-05-07 23:50:18+00:00,196.16578949102123,186.54367195682,206.05072031906326,200.1256941214291,
778,2014-05-08 23:41:46+00:00,210.1612465462176,,,,
779,2014-05-15 23:48:01+00:00,,,,215.13972987152383,
780,2014-05-24 23:41:52+00:00,,,,210.07733942608598,
781,2014-06-17 23:44:13+00:00,213.4811579554776,205.65660550424968,223.27714347733678,218.03028943798228,
782,2014-06-24 23:50:24+00:00,209.59977273348682,202.38007223731555,216.84947477838998,211.74416136547146,
783,2014-06-25 23:41:58+00:00,,,,217.29872281513826,
784,2014-07-02 23:48:12+00:00,,,214.54380489925603,211.19890961852417,210.60241536306506
785,2014-07-03 23:44:19+00:00,207.81131779073172,201.24459557909998,217.48933800486782,213.83960071296823,
786,2014-07-10 23:50:33+00:00,205.10276423701023,191.98334579615968,212.95546660420777,206.19731630412886,207.77270956956127
787,2014-07-11 23:42:02+00:00,,,,216.7644581083566,
788,2014-07-18 23:48:14+00:00,192.6431774058441,192.4735752300855,207.90253556957944,201.32484199499356,199.13181170424826
789,2014-07-26 23:50:36+00:00,212.05735003683884,206.9251668006769,212.27330591568088,214.3552016077423,
790,2014-07-27 23:42:07+00:00,222.57083884182487,,,,
791,2014-08-03 23:48:20+00:00,,,229.0454971645344,221.46293800203495,226.04515984383048
792,2014-08-04 23:44:31+00:00,214.53040929251682,207.8683208417109,216.4202427948544,212.03634403769234,
793,2014-08-11 23:50:44+00:00,203.14671325497665,206.29081352956138,212.56641991761472,203.7245302841265,208.73065936499864
794,2014-08-12 23:42:10+00:00,,213.8258294091765,227.0343977779151,218.20948966244717,
795,2014-09-04 23:48:20+00:00,,,,,
796,2014-09-13 23:42:09+00:00,218.9786751714315,205.88162978289887,215.03122473862018,,
797,2014-09-20 23:48:25+00:00,203.80789206593764,195.59904492134132,208.7501860865732,196.5655204889655,
798,2014-09-21 23:44:37+00:00,214.1572575033555,204.5542282924722,210.57567168609978,200.8560249174712,
799,2014-09-28 23:50:49+00:00,221.07071752461118,208.19440441889714,210.72778241979864,202.71050616224335,
800,2014-09-29 23:42:21+00:00,219.56249060961062,206.0366035002902,209.41512266488178,200.5955355533583,
801,2014-10-06 23:48:37+00:00,219.3372928224791,213.53668399154827,,,
802,2014-10-07 23:44:42+00:00,206.72579724425177,201.57440253635735,205.50359526127275,190.80544513147169,
803,2014-10-15 23:42:30+00:00,214.97782970595168,205.46754668776177,,,
