,dates,usa_CA_0207-0000,usa_CA_0207-0001,usa_CA_0207-0002,usa_CA_0207-0003,usa_CA_0207-0004
240,2007-06-19 18:40:03+00:00,182.1180039376225,183.14853480316285,189.0943108723901,200.76406796874844,193.0111369667872
241,2007-07-13 18:36:17+00:00,,189.28782447285795,207.1463541470586,216.6287760461427,207.32943925861247
242,2007-08-30 18:36:00+00:00,,206.68152549913094,209.36928921043702,210.630584010101,199.8165489287284
243,2007-09-07 18:39:12+00:00,184.87556384709404,191.15004184774517,202.4145050082581,203.88352956371457,198.4062740421898
244,2007-09-15 18:35:53+00:00,196.89133345322267,,,,209.16156799229026
245,2007-10-01 18:35:49+00:00,,198.3587353142203,203.35381339831366,212.65845284831187,208.1401544459278
246,2007-11-02 18:36:04+00:00,167.63598147982378,173.02705646731343,185.877208794857,195.88342288882498,
247,2008-02-14 18:36:41+00:00,168.6565672455212,178.94570646570705,188.160662164045,192.8665634950131,192.4159826779145
248,2008-03-17 18:36:02+00:00,189.15579626785956,189.9150857802531,195.89481802545012,207.51740624104505,199.21226911964078
249,2008-04-10 18:36:12+00:00,186.27365184001485,186.6819549140967,193.3201503418976,206.08716047734242,199.81863441095143
250,2008-04-26 18:36:09+00:00,201.0259915885374,195.30498173196986,,,
251,2008-06-05 18:34:01+00:00,190.12935180331297,183.974239964978,194.200303956012,194.6989419629589,196.5372950996257
252,2008-06-21 18:33:35+00:00,192.8159566485405,194.86608359471344,206.93589364524718,203.7576656283811,204.58719933579243
253,2008-07-23 18:32:39+00:00,181.87343779560513,181.98732155293982,186.84338835139357,195.252527908264,193.0993645487597
254,2008-07-31 18:35:19+00:00,182.05718592315122,182.4673740710984,192.92095579353833,202.9299718690071,194.89972528449468
255,2008-09-01 18:35:06+00:00,199.92824762395506,,,202.0526220343352,209.00050437952697
256,2008-09-25 18:30:49+00:00,168.12134266229202,185.82373100095208,195.57552214231276,199.69913548205386,195.24520966143132
257,2008-10-11 18:30:18+00:00,193.0552052811621,187.41914715421154,190.05248224878363,199.27566456172102,201.76559834789276
258,2008-10-19 18:34:49+00:00,,,203.28815241910735,207.4111315809412,205.10502470274838
259,2008-12-06 18:35:29+00:00,,190.8051512856,205.54417023060074,202.80177378682154,201.46618170397025
260,2008-12-22 18:35:38+00:00,182.95514068513566,,,196.14370419531264,192.4928953240218
261,2009-01-07 18:35:44+00:00,153.72212432702298,171.26670078095384,,,188.03361766501217
262,2009-01-15 18:31:09+00:00,194.79809326253664,201.72866652675944,207.60354771590016,202.64279992298907,201.78353470434473
263,2009-01-31 18:31:35+00:00,186.58141671782744,191.13636876756814,204.96373317656295,209.37990214914788,198.81330824319966
264,2009-02-24 18:36:04+00:00,159.4532657535264,177.12198943878715,,,196.42964379207234
265,2009-03-04 18:32:22+00:00,,,,,
266,2009-03-12 18:36:12+00:00,,,192.97331748727413,199.02217486133063,204.6307158740439
267,2009-04-05 18:33:04+00:00,185.38833446414947,189.5169181746537,188.07840298710659,195.92560231586904,194.07331777055958
268,2009-04-29 18:36:28+00:00,191.89522069291024,186.93697614538328,196.8999148459325,210.64075171478413,203.82515309195077
269,2009-05-07 18:33:41+00:00,172.62576551372396,179.40670112547934,194.29114124405672,198.99399149375844,193.98094156397477
270,2009-07-26 18:35:05+00:00,179.4339140493797,189.66619980408552,203.1448141345794,202.22915395451213,202.6170206039637
271,2009-10-22 18:36:20+00:00,151.4274221515832,165.25144427376944,,186.45875880712413,
272,2009-10-30 18:36:19+00:00,,193.7034664212164,206.2248406907015,207.17587354672685,204.7494554319616
273,2009-11-07 18:36:35+00:00,154.2399198348409,,173.32110040503713,186.83857907103447,193.13117234874656
274,2009-11-15 18:36:25+00:00,189.3999888908217,192.19778605592262,197.3443953717503,201.4572685005216,203.73858823897243
275,2009-11-23 18:36:47+00:00,158.23141426544274,170.21779636510703,185.7206781790424,183.0442671206357,
276,2009-12-01 18:36:33+00:00,154.5368898042614,182.67146291223827,183.9040925890508,189.7764519856984,194.41879119578277
277,2009-12-17 18:36:42+00:00,140.9233159330288,,165.85202771418716,184.16551725316833,184.6512728526535
278,2009-12-25 18:37:15+00:00,143.96340455339782,,,195.09656960096487,198.87637247053814
279,2010-02-03 18:36:57+00:00,144.55099158173968,179.86966769490712,195.29741328957275,199.0747359804793,186.71484374963674
280,2010-03-15 18:38:12+00:00,187.41721842981804,196.4358335090476,201.72875260617045,201.57500744889714,199.33430652258647
281,2010-04-08 18:36:59+00:00,184.61682279396635,183.4791932224773,190.4897546718142,194.4445391499598,190.50915036937297
282,2010-04-16 18:38:17+00:00,170.46023382222052,175.41635810143862,202.56350302796704,209.3520012292581,198.1893505706115
283,2010-04-24 18:36:55+00:00,176.24365379895605,179.83006571664345,183.94169762479385,190.97866100325038,187.36875986450065
284,2010-05-02 18:38:15+00:00,,,183.18817063327108,190.25399517265947,184.153457949169
285,2010-05-26 18:36:48+00:00,171.4936219018819,188.34603947742085,194.12739359045483,194.99860677534195,189.90429385315997
286,2010-06-11 18:36:43+00:00,181.3640546228189,184.17940634989242,185.2654550623903,196.65154787259272,189.86791548854887
287,2010-07-13 18:36:35+00:00,185.95911041248354,187.7424682455124,197.35509627374324,201.14003802283506,188.73681081957434
288,2010-08-22 18:38:19+00:00,187.31061659013147,188.94828232761856,205.93718233962116,214.26120077452126,205.17814204395117
289,2010-09-23 18:38:21+00:00,197.11437687786673,203.8120084426844,215.04435237332467,217.09817624179212,
290,2010-10-09 18:38:23+00:00,202.22878005759227,,,214.73273614586026,210.52110014894862
291,2010-10-25 18:38:33+00:00,161.39844128874745,,169.49484502588479,186.94122383146043,184.9713891375047
292,2010-11-10 18:38:44+00:00,,,191.79338386085072,205.60523279453213,196.4271444700785
293,2010-12-12 18:39:04+00:00,172.99774715803815,195.18337848515216,212.72027809634235,218.8118278950097,215.34567707267345
294,2011-01-05 18:36:00+00:00,147.761083663212,178.29504558877608,185.1594378282622,188.76609424772752,190.4668858248554
295,2011-01-21 18:36:00+00:00,147.985683531678,,163.446084810532,182.11561714189156,189.24312829726273
296,2011-02-06 18:36:02+00:00,153.81190161176627,175.57220104437488,186.06152251049105,195.17718245864637,192.62906271165087
297,2011-04-03 18:39:41+00:00,172.58076242917477,176.3825696337713,185.4528483685086,,
298,2011-04-27 18:35:43+00:00,178.859857841084,179.51882965767402,189.82693178400052,202.1354300519378,201.31099703860468
299,2011-05-05 18:39:41+00:00,,190.11023436070656,192.89553725016117,202.52469695089798,202.80687261094414
300,2011-05-29 18:35:34+00:00,173.10322714089864,175.7844931734573,179.38929427881635,190.63724821453468,185.77198013808209
301,2011-07-24 18:39:34+00:00,193.36204981560604,190.38060434491032,204.16710524308206,217.52534860359364,211.00911097258583
302,2011-09-10 18:39:22+00:00,172.2328520716298,179.93903014448463,195.57598550640301,,
303,2011-10-12 18:39:18+00:00,159.90947801164916,159.4318643272839,174.69733033406504,,
304,2011-10-28 18:39:26+00:00,187.0207637459531,203.24175190051923,214.17981932551433,220.21487480334284,214.97452449412918
305,2011-11-13 18:39:37+00:00,170.82584352596697,185.09874566439132,,,200.56755811948833
306,2011-12-31 18:40:04+00:00,162.88085528613456,187.9569844251501,196.53824542630718,202.19587306892703,
307,2012-01-16 18:40:06+00:00,180.91798047992953,188.7103683008858,198.68182452962228,211.85375307400756,211.2010235348859
308,2012-03-04 18:40:10+00:00,197.58198813951284,205.9246231631558,213.54948738201958,,
309,2012-04-05 18:40:09+00:00,168.84216332249213,175.45690377854618,193.0351919131375,198.60532855665832,191.64330933268923
310,2012-05-07 18:40:41+00:00,197.38836839016847,189.64660030083797,201.8314913942652,206.71294829719537,
311,2012-05-23 18:40:41+00:00,191.73235352158633,,,204.2575489434976,196.14688275738604
312,2012-06-08 18:40:25+00:00,186.32934867407195,185.8171130867359,196.16561190501247,204.46977202068382,194.19063554962858
313,2012-06-24 18:40:33+00:00,190.57678553067151,199.24968595939174,209.257235352819,207.2896734832585,201.53273640374215
314,2012-08-27 18:41:19+00:00,203.9092903739707,207.54544863789263,,,232.56909969791113
315,2013-01-02 18:42:14+00:00,166.92926593287177,,,199.5720540797605,204.39508209035537
316,2013-01-18 18:42:14+00:00,,201.88706344720063,205.64802907524648,215.2238390061083,206.0851861649528
317,2013-03-23 18:42:08+00:00,183.42136303313924,192.52566216169166,192.38180968347584,203.528638938988,
318,2013-04-08 18:42:06+00:00,166.76520899299382,170.0607787795556,190.73106746254115,194.75188982496633,185.82681103364524
319,2013-04-09 18:46:34+00:00,182.5648895482248,189.9600964048204,203.2381365483762,202.53447498755202,196.10207117204664
320,2013-04-16 18:47:53+00:00,188.60438629326143,191.93845558632847,196.76881304247863,200.90183620102457,201.05321070618209
321,2013-05-26 18:41:53+00:00,186.84966451475583,182.1398004745142,201.96445059483898,202.42807808842193,
322,2013-06-03 18:48:07+00:00,191.34149125080032,186.75022779765888,190.5589586068545,197.7814108600691,190.5089919903646
323,2013-06-19 18:48:00+00:00,195.55545564933027,192.18096331032336,203.82575407116434,208.20399354494506,207.10554134353927
324,2013-09-07 18:48:06+00:00,201.53840811049653,197.91644360106145,210.81636700265892,219.5394598258646,211.9263756567923
325,2013-09-15 18:41:43+00:00,195.2823814644517,,,,213.44134990187777
326,2013-09-23 18:47:58+00:00,199.99889309543727,206.8344629552789,216.87615710517233,216.28403719627426,200.3101048259346
327,2013-10-01 18:41:53+00:00,180.65385490749176,175.39474817939129,197.57735400048225,203.45923525904786,199.0574950640515
328,2013-10-09 18:47:57+00:00,181.31044017470933,177.63053686940304,187.84191255636736,199.36043350199455,194.25918908365594
329,2013-10-17 18:42:06+00:00,193.8298140314534,199.17886591312268,215.84238983847905,212.3193920283908,209.29349786193944
330,2013-10-25 18:47:49+00:00,175.4876680814653,191.8951552687458,215.55755092936081,214.2203090532727,196.9331665839236
331,2013-11-10 18:47:48+00:00,185.26021494719322,204.24749450451785,210.16079215464848,205.78016640886833,207.8979588027202
332,2013-12-04 18:42:24+00:00,199.83163703753004,207.0221446587425,212.48429727025658,214.74836269690152,
333,2013-12-12 18:47:38+00:00,204.5215212219394,207.39163647433915,218.69141154550167,228.74372101378322,217.1279714461398
334,2013-12-20 18:42:25+00:00,165.13302861849945,178.81344641111698,,,194.8320213185676
335,2013-12-28 18:47:30+00:00,161.4207005951341,180.1801244891201,195.04013997585903,203.14181546434293,198.1768633085257
336,2014-01-05 18:42:31+00:00,,,220.09622222167346,223.7727209533208,209.4210581063913
337,2014-01-13 18:47:15+00:00,178.64401930628856,198.26198224324642,207.87231736947163,209.9872570539813,202.0395535608604
338,2014-02-22 18:42:47+00:00,186.98754571942732,191.2845178080615,,,199.98626860772967
339,2014-03-10 18:42:53+00:00,151.0092743389419,,,194.86709664538245,192.1435463954757
340,2014-03-18 18:46:32+00:00,181.63867444530806,182.82130274880492,205.9898559207539,210.03267677630038,204.71039410268708
341,2014-04-03 18:46:16+00:00,192.86305671607124,196.78310014618802,208.05640181934373,209.14541886895665,196.72800209945362
342,2014-04-19 18:45:59+00:00,184.67286644673496,198.08227396120915,200.25697805121666,199.2941709626173,194.40866539464244
343,2014-05-05 18:45:42+00:00,173.5363186356652,188.6950856073751,201.2859929940741,198.3380473592894,189.5784466369892
344,2014-05-13 18:43:23+00:00,208.572495138932,204.2070961017987,,,205.00351165054377
345,2014-05-29 18:43:27+00:00,192.7488795591907,196.71188061040783,201.72382416991474,200.28196339693997,201.17988511076874
346,2014-06-14 18:43:28+00:00,,191.41953806108688,197.8605040425338,198.4867416810267,198.24877412385067
347,2014-06-30 18:43:34+00:00,192.17551523844102,,,196.20421419510572,195.66394381529383
348,2014-07-16 18:43:35+00:00,175.42447778602013,,,,
349,2014-07-24 18:45:57+00:00,189.11009291207662,197.1690256819294,205.68003480863578,211.21658803934233,203.56295786018885
350,2014-09-26 18:46:10+00:00,170.602896671477,181.65937040447716,202.2616787954416,205.9500718756595,201.7095196550757
351,2014-10-04 18:43:59+00:00,179.45512423701834,190.72608767445828,204.20127929445994,204.21992193585697,201.7084188097297
352,2014-10-12 18:46:17+00:00,170.57099048043955,164.69852995695345,185.1582080698908,203.5868125397504,195.5963212731458
353,2014-10-28 18:46:14+00:00,200.28117885047465,208.7303604911314,216.7466448069566,209.9425686832323,210.81024149852794
354,2014-11-05 18:44:18+00:00,,181.29570286035363,198.58868673724825,193.28815283767997,203.85750273068334
355,2014-12-23 18:44:36+00:00,,188.50092471150583,204.06393107335663,200.8627338965916,
356,2014-12-31 18:46:05+00:00,190.72282605769036,200.532444082578,204.33642995453621,200.97579125269925,200.84741404344902
357,2015-01-24 18:44:40+00:00,160.7529768434729,172.28416531455284,198.1523425135278,203.02967300237125,196.18955431167947
358,2015-02-25 18:44:54+00:00,161.11125602067398,,,210.13448669931134,212.37026621698004
359,2015-03-05 18:45:47+00:00,191.15690738685916,198.42905922009288,210.47421659859683,214.1428919024741,210.1824811145545
360,2015-03-21 18:45:38+00:00,170.45329234311328,187.30685850447657,202.90888624133026,203.88784055034498,197.7007241156818
361,2015-03-29 18:45:08+00:00,175.71672565956817,,,198.84219950999778,191.98384635625484
362,2015-04-06 18:45:27+00:00,172.99988887448055,185.24477417528578,198.4384905477776,197.86176242916605,189.8754152016465
363,2015-04-14 18:45:17+00:00,,190.8505890043427,204.24811830324617,203.93361024484935,198.58914508297036
364,2015-04-30 18:45:23+00:00,,,191.7679990144758,184.6557444244934,186.5385733944275
365,2015-07-11 18:45:35+00:00,193.83899107075266,188.87996533018185,204.75465970893913,217.91000210064257,217.74043099726637
366,2015-07-19 18:45:49+00:00,,171.13039012879315,190.39553739671067,197.67225585261016,201.99979598071042
367,2015-07-27 18:45:41+00:00,176.4190570680793,178.43865293404542,202.63368543140388,206.57283731918213,208.71011677177606
368,2015-08-12 18:45:45+00:00,202.63056755287195,192.57323185089172,221.40327124766156,230.32372459010344,226.0688793473996
369,2015-09-05 18:45:56+00:00,172.0407852749612,175.9790008383084,199.65821223768347,196.26839444745107,205.68624987589385
370,2015-09-21 18:46:02+00:00,,,207.7271712764115,212.55168072992976,213.41951355851378
371,2015-10-07 18:46:07+00:00,200.4506131493969,204.31203058684935,213.6812719821612,218.07245990338026,218.11308433566197
372,2015-10-23 18:46:25+00:00,,158.63974299063355,188.31809526999785,190.12564629731585,188.94540814750988
373,2015-10-31 18:46:11+00:00,167.00774021183773,175.42445501468646,193.52138208891586,199.73951661205473,198.06401089662228
374,2015-11-16 18:46:12+00:00,178.94055732680337,186.09005783885533,200.91163011561633,194.62553668840792,199.17291227626293
375,2015-12-10 18:47:10+00:00,160.93763086272142,173.95673079664203,197.66767400924752,191.5041272024725,189.1371712155478
376,2015-12-26 18:47:24+00:00,201.90577094063968,198.30524215995305,200.6013091988904,201.90358891022737,208.8121903911345
377,2016-01-27 18:47:50+00:00,159.33661706005236,,,203.78238384501077,191.6161154460558
378,2016-02-04 18:46:06+00:00,155.71962969962865,156.69902471464377,181.6746915847943,188.43439757828523,183.058634224732
379,2016-02-12 18:47:56+00:00,,165.176722395225,177.17228813837178,193.38425560496557,185.35396027849268
380,2016-03-23 18:45:49+00:00,171.341472455651,175.34966096350198,196.507397593915,200.94876837973138,195.33265453856097
381,2016-03-31 18:48:14+00:00,188.82293146724373,191.4579972087088,198.34001407652764,206.34161674841016,
382,2016-04-16 18:48:21+00:00,189.03732580471834,197.2662526726672,203.86006724530554,207.7478778270384,
383,2016-04-24 18:45:35+00:00,176.8020337302523,186.35997269531407,203.75163292161054,209.07803484901513,198.0431103698928
384,2016-06-11 18:45:46+00:00,182.61800212705475,189.2007379695528,203.71226608401201,210.2500755696228,210.86058179912283
385,2016-06-19 18:48:38+00:00,,,210.4605409756503,214.83655081457692,206.03009017882152
386,2016-07-21 18:48:39+00:00,199.9416210437643,,,217.75452343355877,209.3601780543352
387,2016-08-30 18:46:15+00:00,204.3565752211844,205.28463853618712,219.89943388326571,230.02933257248114,218.66348348190448
388,2016-09-07 18:48:46+00:00,196.6439309062052,,,214.02795563588023,211.98842961871532
389,2016-09-23 18:48:49+00:00,,,215.43688083532612,215.17602477521325,212.4418275865359
390,2016-10-01 18:46:19+00:00,200.31075179265525,196.66079976670073,211.38651724397482,224.64148427977858,211.38076576649604
391,2016-10-09 18:48:50+00:00,201.0929436790027,205.23071410028265,214.9290608017768,223.02325263417734,215.6331515338818
392,2016-10-17 18:46:24+00:00,175.5366044260822,173.45672506710386,188.87508532808522,197.54123882513028,194.30375117328313
393,2016-11-02 18:46:25+00:00,170.92805176641534,179.10476323771024,202.32548591651204,202.75487737019822,195.74199177219813
394,2016-11-18 18:46:25+00:00,178.56526513539907,205.78504205698215,209.280228330404,208.4981184342794,205.05461067740794
395,2016-12-20 18:46:18+00:00,184.22399615210435,203.46519110713575,206.18286588328164,210.87807869016115,212.25366370337133
396,2016-12-28 18:48:25+00:00,172.67699441784308,197.48670557867297,203.5122693330929,,
397,2017-01-05 18:46:16+00:00,180.81888904353977,199.22093350842647,217.8049448319446,224.84062237655374,219.3130232785928
398,2017-01-13 18:48:14+00:00,164.51536369621397,196.32739785286745,,,208.68970981177506
399,2017-01-29 18:48:05+00:00,147.8922256622361,177.04664804321555,200.22187392400124,200.6973694322693,198.0519677868258
400,2017-03-02 18:48:10+00:00,180.73595217229993,205.8499524225648,217.25145827492244,224.1523592927351,220.6759044730837
401,2017-04-03 18:48:19+00:00,,164.3247228279654,193.4661865231528,195.52887005226756,185.26773079437734
402,2017-04-19 18:48:27+00:00,,181.369422266747,197.5667563924699,205.0408166758642,202.7979741829467
403,2017-04-27 18:45:23+00:00,173.47729894611905,193.06712066581227,200.09019865482173,207.0293464669426,195.56464610645205
404,2017-05-13 18:45:29+00:00,187.43321549457318,196.92505163362625,202.79825035999383,203.14155659851187,195.18118974610525
405,2017-06-14 18:45:46+00:00,189.12739513491817,194.03260741975268,193.28787892533634,199.42026803474494,201.6225786073732
406,2017-06-22 18:48:42+00:00,189.17952478795516,194.954836790281,203.64676955883064,202.5322438686344,196.889955999611
407,2017-07-08 18:48:44+00:00,189.78738276298265,200.7476361335032,206.0411367820136,217.86208493666928,212.2397280229654
408,2017-07-16 18:45:54+00:00,188.377228615968,194.29347518226564,199.14027636783126,210.41753644677678,207.80143334861637
409,2017-07-24 18:48:43+00:00,,,203.98073836644002,208.30937563511102,204.8234288426331
410,2017-09-02 18:46:11+00:00,199.5000007709501,204.32607419153763,214.13011477430928,219.07061391361225,212.12312418902997
411,2017-09-10 18:48:40+00:00,190.9645523824641,204.93953240138978,210.14575812618696,217.4524489992023,218.55582419751798
412,2017-09-26 18:48:40+00:00,201.64524390625346,202.30142667510967,204.33078368975632,213.64959716713432,210.77633711885397
413,2017-10-04 18:46:19+00:00,217.72885161372866,214.806362604835,216.13317808788435,222.73554969856463,216.5744152544433
414,2017-10-12 18:48:42+00:00,209.41615001159337,,,229.07160546533217,222.96969842717968
415,2017-11-05 18:46:21+00:00,207.4108734297514,209.25247367114326,220.30968235414844,228.01710204651158,217.4898584940398
416,2017-11-21 18:46:17+00:00,196.65396159617484,203.0932843051892,212.78934701001472,224.55237769646487,213.2715900138354
417,2017-11-29 18:48:35+00:00,182.3205500419856,186.21357191232192,206.33199326111566,217.19124576417445,208.34794998927924
418,2017-12-07 18:46:13+00:00,190.01833785535962,204.86809945002562,208.84876890489542,217.94808085529291,205.04425746676543
419,2018-02-01 18:47:45+00:00,179.7435970017824,186.86768403693299,194.97762265524887,199.21705098976946,204.59313377704387
420,2018-02-09 18:45:55+00:00,194.1486605434663,209.60235500984027,223.25521082672302,221.9688253081857,214.8310782513455
421,2018-02-17 18:47:34+00:00,,205.0593182826689,209.70378726924736,212.90632554116323,208.06675961565927
422,2018-02-25 18:45:48+00:00,187.31780889925938,196.51951935454545,197.84916874474243,198.7924343355232,200.218186084574
423,2018-03-05 18:47:23+00:00,,,220.31189329620537,220.49955054137686,206.35017362506323
424,2018-03-29 18:45:32+00:00,201.56315128289776,206.94850833801087,214.19460499767263,218.82392014235734,215.99202611309605
425,2018-04-14 18:45:23+00:00,188.59349000032356,192.28759447944142,203.2999299897845,211.80227250279273,196.7711313373505
426,2018-05-08 18:46:23+00:00,205.9604312903687,206.48423524701025,220.44413013825596,222.80412097735984,220.02439682620758
427,2018-05-16 18:45:04+00:00,199.6011516753154,196.0673681223891,208.02661198169105,211.7894388993651,196.94978963975515
428,2018-06-01 18:44:51+00:00,198.80538388721507,203.2990610534047,208.9338552415588,210.1633267924337,204.54477827855936
429,2018-06-09 18:45:53+00:00,,199.27990106341719,201.86786136906616,208.98887040610558,204.2138748452132
430,2018-09-13 18:44:01+00:00,236.78127350069144,,219.96051557548063,,
431,2018-09-21 18:45:43+00:00,193.94442191444142,200.56245349084378,209.02165302519785,212.26120261450797,209.5560907359952
432,2018-09-29 18:43:39+00:00,,206.13023067446375,226.66483740548327,224.32037396558687,216.8100902235616
433,2018-10-07 18:45:52+00:00,174.19426941321916,186.15354971357627,198.86832722503297,204.32824712532025,198.2689217937072
434,2018-10-15 18:43:15+00:00,,191.25132068097872,210.020358193891,213.49914609467172,209.28426697103575
435,2018-10-31 18:42:55+00:00,195.2212578307948,203.7029997965372,210.4179868700039,,
436,2018-11-08 18:46:00+00:00,203.31245977536796,203.8716110431648,210.1904917964982,217.24908668955484,211.33942651531424
437,2018-11-16 18:42:33+00:00,178.2023888395592,193.59573686799683,,,197.40026400001315
438,2018-12-02 18:42:08+00:00,182.52654272762786,192.08771607094988,201.95075302017037,203.66179587118205,199.1701172197182
439,2018-12-18 18:41:42+00:00,140.1636544041961,156.41817687322967,197.93174037578103,196.79088853333516,192.53117821844933
440,2019-01-03 18:41:13+00:00,172.31839199631534,189.08442520492596,203.64884319060872,206.31846272233057,207.99913316675804
441,2019-02-28 18:45:45+00:00,159.94269213019112,181.84654654197442,195.73989091727717,208.8754444078787,206.63323812467047
442,2019-03-16 18:45:40+00:00,180.8161327818063,198.88719264189336,204.0006896111729,209.8253696829915,215.21915860943912
443,2019-04-09 18:38:09+00:00,185.26038374699513,,,202.1519374457318,191.45365600360893
444,2019-04-17 18:45:31+00:00,187.1027264786221,198.0960994169616,199.32574082612211,200.24500211428412,196.38980118816127
445,2019-05-03 18:45:31+00:00,198.99678488371615,204.0856571953832,208.9646635683018,209.01672851832282,198.6814339223949
446,2019-06-12 18:35:46+00:00,186.38457681173358,189.41343047218413,209.8088506531487,216.0285182847262,210.4615149390396
447,2019-06-28 18:35:11+00:00,193.77449042845728,198.22560005281917,208.6571754177333,214.3319549920162,205.7828053541065
448,2019-07-06 18:46:00+00:00,185.84377796795317,187.43491189452956,201.49878227660858,207.86114922479666,202.65937111061626
449,2019-08-15 18:33:16+00:00,190.07156594882264,,,218.29221750092918,212.16165568417182
450,2019-08-23 18:46:15+00:00,189.27220539761598,200.18766816982082,205.12219640847937,210.85649937253555,208.3950347922523
451,2019-09-24 18:46:24+00:00,181.8929363539381,193.93736551151167,202.89474891499742,204.06708113375112,201.3223918101679
452,2019-10-02 18:31:12+00:00,,209.76933991327573,218.90182191209314,227.60505895606082,215.80597304811917
453,2019-10-26 18:46:28+00:00,196.10634711676727,199.8129851067052,200.79895162774756,207.22642074832663,205.5562690023163
454,2019-11-03 18:29:49+00:00,197.48761984359743,206.0124698185205,,,209.3915631013282
455,2020-01-06 18:26:40+00:00,182.70011283235442,,,199.86452360101768,192.76702909714098
456,2020-02-15 18:46:06+00:00,180.2018949378352,193.82701363945836,196.39021502643277,202.95025157302194,195.64375841653683
457,2020-03-02 18:46:01+00:00,182.95754703718248,184.24753006219998,194.9538366528195,192.9603661264528,186.5952084961924
458,2020-03-10 18:23:23+00:00,194.72881968278244,202.2452626928769,206.95489027424873,,
459,2020-03-26 18:22:30+00:00,185.03833413876083,193.72907770527192,206.96004065014975,219.05507239302756,207.2167714218761
460,2020-04-03 18:45:44+00:00,189.8242934170068,193.99545049034387,201.1084297273523,207.2307057800271,205.14032421785933
461,2020-05-21 18:45:31+00:00,177.78747361669127,192.68977627710007,206.55161349194069,208.36772104764896,200.2053860461647
462,2020-06-30 18:16:49+00:00,180.25228065161085,185.19276367147097,191.15796008433452,194.02098360629583,186.27456216188426
463,2020-09-18 18:11:44+00:00,204.0914717680652,212.00244560066105,223.67448295897987,226.75330430954068,213.269143050413
464,2020-09-26 18:46:22+00:00,184.01547745714663,190.6488956943287,199.89604378917682,199.92537673746088,199.60334150300255
465,2020-10-12 18:46:24+00:00,189.2863294600016,199.30971161247078,207.29854210741192,210.9319403067235,203.09745454019404
466,2020-10-28 18:46:24+00:00,190.78380563944194,198.73488301612994,203.29449554988634,209.8294629170918,202.2119402146883
467,2020-11-05 18:08:37+00:00,197.20823271844844,209.09207679544215,,217.68532545288514,214.340591691205
468,2020-11-29 18:46:25+00:00,189.66055185343004,198.16630912160664,204.14557461151261,205.14601486291886,203.2956314775676
469,2020-12-07 18:06:20+00:00,163.79804526094568,186.96948251534266,207.57969571290647,208.2166715123133,203.15120311580625
470,2020-12-23 18:05:07+00:00,177.84536261334569,198.9141810801626,209.40574294928126,211.83993402116855,200.91855856309212
471,2020-12-31 18:46:21+00:00,155.69639017410375,162.0908033866628,183.88412866679352,190.850864865276,194.517791584098
472,2021-02-01 18:46:12+00:00,167.99797186378458,178.9881754411183,194.53190205128996,199.08574807943475,192.61989321745736
473,2021-02-17 18:46:08+00:00,181.00784556872213,187.47417023675777,196.86970452916958,205.42641280028926,193.06557323890246
474,2021-02-25 18:00:29+00:00,188.02757648721058,188.16405294312136,,,187.06433391624722
475,2021-03-05 18:46:01+00:00,185.46932777480413,191.35808403369452,199.08648765823787,204.53935978308982,197.1764003511895
476,2021-03-21 18:45:53+00:00,187.68761101991663,194.82154214750034,208.73270587763852,212.26956028443183,197.87441860051368
477,2021-03-29 17:57:57+00:00,180.67955132109267,186.72012937582048,192.37930674269003,,
478,2021-04-06 18:45:49+00:00,180.37226924540465,190.8042685399304,197.65039069095934,202.8350941711492,195.74317366490297
479,2021-04-14 17:56:37+00:00,180.37122891246082,194.88547103158479,192.57765329592667,197.339674630361,195.04187972710437
480,2021-05-08 18:45:35+00:00,186.30830921083796,181.49553525160022,190.41109962180167,196.83907600872135,188.58954455486128
481,2021-06-09 18:45:53+00:00,189.5632344508923,199.36632223631716,199.4749773252843,206.52906495369047,206.73280965622303
482,2021-06-17 17:51:16+00:00,183.31947809141113,185.64633006332883,190.94489110888924,207.49856265012198,198.777126280031
483,2021-07-27 18:46:06+00:00,201.94591156570016,196.76840133713742,213.65289255063004,215.7750272260031,206.59948528207198
484,2021-08-28 18:46:17+00:00,182.40563901824802,193.00793604330363,202.20167013166827,205.92156472450148,200.71685879021516
485,2021-09-21 17:42:57+00:00,,186.30272792834103,200.45625544872098,204.91688887675943,193.41746452707372
486,2021-09-29 18:46:25+00:00,181.2412652964995,182.25534056552752,202.46565748698703,199.56997035659515,193.80596292779396
487,2021-10-15 18:46:30+00:00,191.69040279454475,191.56634613202465,200.68578001741224,200.17853034060093,195.00208496155201
488,2021-11-24 17:37:02+00:00,154.82118263312384,183.62043155730663,199.74852078013612,204.31168584487753,196.35101474349057
489,2021-12-02 18:46:26+00:00,167.69402352572027,193.03789380665475,198.3668419838335,200.0965497816717,193.93430418306926
490,2021-12-10 17:35:32+00:00,139.01011265904816,188.222738562879,194.23773319662942,196.25415103662948,188.120408507755
491,2021-12-18 18:46:24+00:00,173.64932374046913,207.28356124092798,212.76031086184136,207.56136605555963,208.64245867246856
