,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0250-0000,-103.66095693714686,18.573880766861432,-103.6640536578719,18.57178695939189,0.06,0.0403,0.1069
1,mex0250-0001,-103.6615948634698,18.574729133088702,-103.66450914499033,18.57240933049066,0.06,0.0392,0.1165
2,mex0250-0002,-103.66244404538189,18.57555971969836,-103.66498154412335,18.572867191873904,0.05,0.0374,0.077
3,mex0250-0003,-103.6632749018733,18.576189681941656,-103.66564027454992,18.57335820566794,0.05,0.0386,0.0735
4,mex0250-0004,-103.66399979402401,18.576745663250097,-103.66639424395919,18.573936491892685,0.08,0.057,0.1319
5,mex0250-0005,-103.66473512752904,18.57732173767257,-103.66712553423588,18.574509426497634,0.05,0.041,0.0668
6,mex0250-0006,-103.66550876764113,18.577911551925386,-103.66783393125927,18.575049919089132,0.055,0.0398,0.0778
7,mex0250-0007,-103.66629362624298,18.57847359649507,-103.66856713040336,18.575574451734642,0.065,0.0398,0.1548
8,mex0250-0008,-103.66705817836927,18.57901687409887,-103.66932461010433,18.576112689209577,0.045,0.031,0.0816
9,mex0250-0009,-103.66782262505954,18.579558753503974,-103.67008351865188,18.576650637121144,0.05,0.0334,0.1087
10,mex0250-0010,-103.66858759630125,18.580098205013467,-103.67084471096206,18.577187411913194,0.055,0.0347,0.1243
11,mex0250-0011,-103.66935068775291,18.58063632147623,-103.67160779505356,18.57772551477059,0.065,0.041,0.1921
12,mex0250-0012,-103.67012861371578,18.581184785493893,-103.67235605679028,18.578253263387964,0.065,0.0391,0.1639
13,mex0250-0013,-103.67084891547772,18.581670359332488,-103.67318065439409,18.57881353387856,0.06,0.039,0.1496
14,mex0250-0014,-103.67151788408928,18.58221580930639,-103.67395687059,18.579441602462413,0.05,0.0342,0.0966
15,mex0250-0015,-103.67236369982602,18.582876120187002,-103.67457386340301,18.57993270323356,0.04,0.0297,0.0609
16,mex0250-0016,-103.67330139453001,18.583432621974126,-103.67525070412219,18.580326108606293,0.04,0.0293,0.0702
17,mex0250-0017,-103.67412173532097,18.583886419792677,-103.67607225806269,18.580780593330225,0.045,0.0295,0.0942
18,mex0250-0018,-103.67489420877605,18.58434179799749,-103.67691415967938,18.581276587044066,0.045,0.0282,0.098
19,mex0250-0019,-103.67568207301224,18.5848219086367,-103.67772583766812,18.581771079752126,0.04,0.0274,0.0748
20,mex0250-0020,-103.6764847292128,18.585310774717186,-103.67852291157172,18.58225654528834,0.06,0.0365,0.2
21,mex0250-0021,-103.67728894153707,18.585797022527405,-103.67932181255104,18.582739569482634,0.04,0.029,0.0585
22,mex0250-0022,-103.67809050920994,18.586281660993098,-103.68012336950797,18.583224195079925,0.035,0.0251,0.0567
23,mex0250-0023,-103.67890415921184,18.58677353651876,-103.68091285566108,18.583701575910702,0.035,0.0246,0.0531
24,mex0250-0024,-103.67980417950483,18.58729734211718,-103.68162990910015,18.58412323758306,0.04,0.029,0.0685
25,mex0250-0025,-103.68073416206478,18.587731784737123,-103.68240635770645,18.58448165846101,0.05,0.0311,0.1474
26,mex0250-0026,-103.68156030786903,18.588120828389346,-103.68328198332215,18.584894274961776,0.04,0.0285,0.0807
27,mex0250-0027,-103.68238790906526,18.58853435614432,-103.68413587567,18.585320678026093,0.045,0.0298,0.0805
28,mex0250-0028,-103.68326886554091,18.588965449399847,-103.68494327556036,18.58571634738586,0.035,0.0252,0.0619
29,mex0250-0029,-103.68415812777411,18.589364062095637,-103.68577215905282,18.586087290216057,0.04,0.0291,0.0805
30,mex0250-0030,-103.68501721321519,18.589748840433256,-103.68663122845155,18.586472057605032,0.045,0.0301,0.09
31,mex0250-0031,-103.68587630349039,18.59013361406685,-103.68749030268408,18.58685682029023,0.055,0.0331,0.1808
32,mex0250-0032,-103.68673539859968,18.59051838299641,-103.68834938175034,18.587241578271577,0.045,0.0286,0.0959
33,mex0250-0033,-103.68759449854306,18.59090314722184,-103.6892084656504,18.587626331549007,0.05,0.0305,0.1718
34,mex0250-0034,-103.68845360332048,18.59128790674306,-103.69006755438417,18.58801108012246,0.05,0.0313,0.1591
35,mex0250-0035,-103.68931271293195,18.591672661560057,-103.69092664795167,18.588395823991902,0.05,0.0317,0.1452
36,mex0250-0036,-103.6901761243183,18.592059329772876,-103.69178144949244,18.58877864511165,0.05,0.0304,0.1129
37,mex0250-0037,-103.69111963797872,18.59247438449069,-103.69255997231453,18.589124782827795,0.055,0.0328,0.2
38,mex0250-0038,-103.69210904262133,18.592814407402507,-103.69335681462026,18.589395268223715,0.065,0.034,0.2
39,mex0250-0039,-103.69302498316057,18.59310936766311,-103.69423942309416,18.58967933091734,0.065,0.0343,0.2
40,mex0250-0040,-103.69392427128254,18.593398878108438,-103.69513869123215,18.589968832740396,0.04,0.0256,0.1096
41,mex0250-0041,-103.69480924824475,18.593683714311418,-103.696052277828,18.59026299814315,0.035,0.0235,0.0676
42,mex0250-0042,-103.69570738513711,18.593988094510415,-103.69694246505141,18.590564758775155,0.055,0.0307,0.2
43,mex0250-0043,-103.69675310009012,18.594315059588407,-103.69769235571658,18.59080734037007,0.045,0.0283,0.101
44,mex0250-0044,-103.69789097105307,18.5945147135184,-103.69842244185156,18.590930105249605,0.05,0.029,0.1412
45,mex0250-0045,-103.6989332084208,18.594617399445777,-103.6992666758197,18.59101113558042,0.055,0.0325,0.2
46,mex0250-0046,-103.69998792702684,18.594690564076515,-103.70010505742209,18.591072031749015,0.065,0.036,0.2
47,mex0250-0047,-103.70101887384361,18.59468003882311,-103.70097166666642,18.591060063130957,0.065,0.0437,0.1213
