,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
53,nzd0518-0053,167.55824311042065,-46.17134097803187,167.55656040909443,-46.17353957103017,0.09,0.0782,0.1073
54,nzd0518-0054,167.55744938338,-46.17104965786526,167.55576668205376,-46.173248262509176,0.09,0.0773,0.1102
55,nzd0518-0055,167.55665565633927,-46.17075833615561,167.5549729550131,-46.172956952445155,0.09,0.0769,0.1095
56,nzd0518-0056,167.5558929020306,-46.17047865177416,167.5541482552404,-46.17265400242965,0.08,0.07,0.0953
57,nzd0518-0057,167.5551523790798,-46.17018025546861,167.55333575408662,-46.17232717788816,0.085,0.073,0.0957
58,nzd0518-0058,167.5543842286182,-46.16986606911437,167.55255693097666,-46.17200865594251,0.095,0.081,0.1123
59,nzd0518-0059,167.55361074183244,-46.16954970694047,167.5517834441909,-46.171692306092474,0.08,0.072,0.0968
60,nzd0518-0060,167.55283725504668,-46.16923334294695,167.55100995740514,-46.171375954422814,0.08,0.0689,0.0923
61,nzd0518-0061,167.5520637682609,-46.1689169771338,167.55023647061938,-46.17105960093353,0.075,0.0673,0.0882
62,nzd0518-0062,167.55129028147513,-46.168600609501,167.5494629838336,-46.170743245624614,0.075,0.0655,0.0864
63,nzd0518-0063,167.5505167946894,-46.16828424004857,167.54868949704783,-46.17042688849606,0.085,0.0727,0.0973
64,nzd0518-0064,167.5497433079036,-46.1679678687765,167.5479160102621,-46.1701105295479,0.075,0.0679,0.0869
65,nzd0518-0065,167.54897022826935,-46.16765166226926,167.54714211632478,-46.169794002202124,0.07,0.0632,0.0833
66,nzd0518-0066,167.54820091307937,-46.16733661892647,167.5463649409817,-46.1694757449741,0.07,0.0598,0.0822
67,nzd0518-0067,167.54743327772596,-46.167018974073066,167.5455902692018,-46.16915520849557,0.07,0.0616,0.0843
68,nzd0518-0068,167.54666212415924,-46.16669987533164,167.54481911563508,-46.16883612214651,0.07,0.0598,0.0838
69,nzd0518-0069,167.54589097059255,-46.16638077473916,167.54404796206836,-46.16851703394638,0.07,0.0601,0.0819
70,nzd0518-0070,167.5451198170259,-46.16606167229558,167.54327680850167,-46.1681979438952,0.065,0.0591,0.0785
71,nzd0518-0071,167.54434866345917,-46.165742568000944,167.54250565493504,-46.16787885199298,0.075,0.0659,0.0889
72,nzd0518-0072,167.54357750989246,-46.16542346185524,167.54173450136832,-46.167559758239676,0.075,0.064,0.0843
73,nzd0518-0073,167.5428063563258,-46.165104353858474,167.5409633478016,-46.167240662635315,0.075,0.065,0.0888
74,nzd0518-0074,167.5420352027591,-46.16478524401064,167.54019219423495,-46.16692156517988,0.065,0.0571,0.0724
75,nzd0518-0075,167.54126404919242,-46.16446613231174,167.53942104066826,-46.16660246587339,0.055,0.051,0.0661
76,nzd0518-0076,167.54049704652016,-46.16414874171997,167.53864573620712,-46.166281641824476,0.055,0.0491,0.0631
77,nzd0518-0077,167.5397345666712,-46.163829338696544,167.53787090642857,-46.165957086056686,0.065,0.0546,0.0774
78,nzd0518-0078,167.53896916690877,-46.16350679671138,167.53710144843666,-46.16563284900654,0.055,0.0501,0.0621
79,nzd0518-0079,167.53820173803163,-46.16318339902721,167.53633401955952,-46.16530946382032,0.065,0.0555,0.0764
80,nzd0518-0080,167.53743430915452,-46.16285999944202,167.53556659068238,-46.16498607673307,0.065,0.0583,0.0762
81,nzd0518-0081,167.53664650475238,-46.16252813882717,167.5348195373302,-46.16467114654517,0.065,0.0556,0.0797
82,nzd0518-0082,167.53576276159072,-46.16217949901076,167.5341464593363,-46.16440222226312,0.06,0.0541,0.0721
83,nzd0518-0083,167.53485303455744,-46.16190140178023,167.53341065669147,-46.16418081780749,0.06,0.0498,0.0721
84,nzd0518-0084,167.53403026971836,-46.16165164520935,167.5325878918524,-46.16393107158431,0.06,0.0496,0.0684
85,nzd0518-0085,167.5332075048793,-46.16140188750468,167.53176512701327,-46.163681324227355,0.06,0.0517,0.0734
86,nzd0518-0086,167.53238474004027,-46.161152128666224,167.53094236217427,-46.163431575736624,0.05,0.0448,0.0609
87,nzd0518-0087,167.53156197520116,-46.16090236869399,167.5301195973352,-46.1631818261121,0.05,0.0457,0.0575
88,nzd0518-0088,167.53073921036213,-46.16065260758799,167.52929683249616,-46.162932075353815,0.05,0.043,0.0573
89,nzd0518-0089,167.529916445523,-46.160402845348194,167.52847406765704,-46.162682323461745,0.08,0.0625,0.1042
90,nzd0518-0090,167.52909368068399,-46.16015308197463,167.52765130281793,-46.16243257043592,0.09,0.0698,0.1222
91,nzd0518-0091,167.5282767092512,-46.159905084593774,167.52682274457257,-46.162181049222944,0.095,0.0762,0.1201
92,nzd0518-0092,167.5274810496885,-46.15965898357929,167.5259781296513,-46.16191965095427,0.085,0.0673,0.1154
93,nzd0518-0093,167.52668802429415,-46.15939831347697,167.5251479177403,-46.161646952655886,0.11,0.0822,0.1732
94,nzd0518-0094,167.52587640564147,-46.15913162241105,167.52433629908768,-46.16138027248915,0.17,0.1203,0.2
95,nzd0518-0095,167.5250647869888,-46.15886493005251,167.52352468043497,-46.16111359102979,,,
96,nzd0518-0096,167.52425316833614,-46.15859823640135,167.5227130617823,-46.16084690827781,0.16,0.1098,0.2
97,nzd0518-0097,167.52344154968347,-46.158331541457564,167.52190144312962,-46.16058022423321,0.135,0.0991,0.2
98,nzd0518-0098,167.5226299310308,-46.15806484522114,167.52108982447697,-46.16031353889597,0.1,0.0731,0.154
99,nzd0518-0099,167.52181831237814,-46.1577981476921,167.52027820582427,-46.16004685226612,0.09,0.069,0.1376
100,nzd0518-0100,167.5210066937255,-46.1575314488704,167.51946658717162,-46.159780164343644,0.075,0.0619,0.0974
101,nzd0518-0101,167.5201950750728,-46.157264748756084,167.51865496851894,-46.15951347512854,0.045,0.0397,0.0514
102,nzd0518-0102,167.51938345642012,-46.15699804734914,167.51784334986635,-46.15924678462082,0.045,0.042,0.0518
103,nzd0518-0103,167.51851221993016,-46.15671266731332,167.51709134905093,-46.1589987693871,0.06,0.053,0.0656
104,nzd0518-0104,167.51758515357747,-46.15646287173017,167.51634558745295,-46.15879905180724,0.07,0.0594,0.0785
105,nzd0518-0105,167.51670641926046,-46.15625119145679,167.51552719508507,-46.158602320442895,0.07,0.0629,0.0807
106,nzd0518-0106,167.51585785591806,-46.1560469806766,167.51467863174258,-46.15839811838786,0.08,0.0675,0.0984
107,nzd0518-0107,167.51500929257557,-46.15584276913859,167.5138300684001,-46.158193915575026,0.06,0.0477,0.0859
108,nzd0518-0108,167.51416072923305,-46.15563855684275,167.51298150505764,-46.15798971200438,0.085,0.0585,0.1702
109,nzd0518-0109,167.51331216589057,-46.155434343789096,167.51213294171515,-46.15778550767588,0.15,0.074,0.2
110,nzd0518-0110,167.5124636025481,-46.15523012997763,167.51128437837266,-46.15758130258958,0.12,0.0717,0.2
111,nzd0518-0111,167.51161503920568,-46.15502591540833,167.5104358150302,-46.15737709674544,0.085,0.0625,0.1465
112,nzd0518-0112,167.51076647586316,-46.15482170008121,167.50958725168772,-46.15717289014352,0.1,0.0724,0.1574
113,nzd0518-0113,167.50991791252073,-46.15461748399627,167.50873868834526,-46.156968682783756,0.105,0.0739,0.1884
114,nzd0518-0114,167.50906934917825,-46.15441326715353,167.5078901250028,-46.156764474666176,0.12,0.0779,0.2
115,nzd0518-0115,167.50822078583576,-46.15420904955294,167.50704156166034,-46.15656026579077,0.13,0.083,0.2
116,nzd0518-0116,167.5073235434067,-46.1539936526452,167.50624167740457,-46.15636723422703,,,
117,nzd0518-0117,167.5064089504458,-46.153812807258305,167.50542835095763,-46.15620741465027,0.165,0.106,0.2
118,nzd0518-0118,167.5055430076976,-46.15364321257778,167.50456543072295,-46.156038420269695,0.165,0.1076,0.2
119,nzd0518-0119,167.50467857620617,-46.15347391384862,167.50370099923157,-46.155869128908996,0.145,0.0951,0.2
120,nzd0518-0120,167.5038141447148,-46.153304614598675,167.5028365677402,-46.155699837027505,0.185,0.1138,0.2
121,nzd0518-0121,167.5029497132234,-46.153135314827914,167.50197213624878,-46.155530544625215,0.165,0.0954,0.2
122,nzd0518-0122,167.50208528173198,-46.15296601453637,167.5011077047574,-46.155361251702104,0.11,0.0759,0.2
123,nzd0518-0123,167.50122085024057,-46.15279671372399,167.50024327326597,-46.15519195825819,,,
124,nzd0518-0124,167.50035641874913,-46.15262741239081,167.49937884177453,-46.15502266429346,,,
125,nzd0518-0125,167.49949198725773,-46.15245811053683,167.49851441028312,-46.15485336980794,,,
126,nzd0518-0126,167.49862755576635,-46.15228880816204,167.49764997879174,-46.15468407480161,,,
127,nzd0518-0127,167.4977080727583,-46.15210937319984,167.49684059881693,-46.154524910898246,,,
128,nzd0518-0128,167.4967600501452,-46.15196735410229,167.4960331897452,-46.15440506444292,,,
129,nzd0518-0129,167.49586400169795,-46.151844526214184,167.49516675599247,-46.15428638953796,,,
130,nzd0518-0130,167.49498276059796,-46.15172377191984,167.4942855148924,-46.15416564060126,,,
131,nzd0518-0131,167.49410151949797,-46.151603017360536,167.49340427379246,-46.15404489139966,0.17,0.0836,0.2
132,nzd0518-0132,167.49322027839798,-46.151482262536305,167.49252303269247,-46.15392414193309,0.17,0.0799,0.2
133,nzd0518-0133,167.492339037298,-46.15136150744711,167.49164179159249,-46.153803392201596,0.115,0.0766,0.2
134,nzd0518-0134,167.491457796198,-46.151240752093024,167.4907605504925,-46.15368264220516,0.135,0.0834,0.2
135,nzd0518-0135,167.49051795749216,-46.151112663728625,167.48993790699834,-46.15356922436281,0.155,0.091,0.2
136,nzd0518-0136,167.48956535566728,-46.151026378099786,167.4891089975915,-46.15349543221484,0.085,0.0576,0.1478
137,nzd0518-0137,167.48867120488336,-46.150948096518164,167.4882206945846,-46.15341766945189,0.19,0.0914,0.2
138,nzd0518-0138,167.48777997798797,-46.150870072490555,167.4873294676892,-46.15333964892527,0.165,0.0857,0.2
139,nzd0518-0139,167.48688875109255,-46.15079204835234,167.4864382407938,-46.15326162828803,0.14,0.0735,0.2
140,nzd0518-0140,167.48599752419716,-46.15071402410354,167.48554701389844,-46.1531836075402,,,
141,nzd0518-0141,167.48510629730177,-46.15063599974412,167.48465578700302,-46.15310558668176,0.14,0.0798,0.2
142,nzd0518-0142,167.48421507040635,-46.1505579752741,167.4837645601076,-46.153027565712705,0.085,0.0618,0.1495
143,nzd0518-0143,167.48332384351093,-46.150479950693466,167.48287333321218,-46.152949544633046,0.16,0.0981,0.2
144,nzd0518-0144,167.4824326166155,-46.1504019260022,167.48198210631676,-46.15287152344279,0.135,0.0873,0.2
145,nzd0518-0145,167.48157099328972,-46.15032666632569,167.4810612758518,-46.1527907371405,0.1,0.0722,0.1669
146,nzd0518-0146,167.4807319209306,-46.15023336687064,167.480126971928,-46.15268708317862,0.185,0.103,0.2
147,nzd0518-0147,167.47986605063903,-46.150124546596544,167.47922503142883,-46.15257386889228,,,
148,nzd0518-0148,167.4789821452437,-46.15001352657313,167.47834112603346,-46.15246285380942,,,
149,nzd0518-0149,167.47809823984832,-46.14990250632581,167.47745722063812,-46.15235183850261,,,
150,nzd0518-0150,167.47721433445295,-46.14979148585454,167.47657331524275,-46.15224082297186,,,
151,nzd0518-0151,167.4763304290576,-46.149680465159335,167.47568940984735,-46.15212980721719,,,
152,nzd0518-0152,167.47544652366227,-46.14956944424019,167.474805504452,-46.15201879123859,,,
153,nzd0518-0153,167.47456261826693,-46.14945842309711,167.47392159905664,-46.15190777503605,,,
154,nzd0518-0154,167.47367871287153,-46.149347401730104,167.47303769366127,-46.15179675860957,,,
155,nzd0518-0155,167.47278924073814,-46.14923568720485,167.47215935500387,-46.151686434862626,,,
156,nzd0518-0156,167.4718935691572,-46.14912721742741,167.47128526573138,-46.15158058502611,,,
157,nzd0518-0157,167.47100255149815,-46.14902305498086,167.470404695553,-46.15147765942395,,,
158,nzd0518-0158,167.4701167575794,-46.14891950846659,167.46951890163425,-46.15137411752739,,,
159,nzd0518-0159,167.46923096366066,-46.148815961757506,167.46863310771553,-46.15127057543604,,,
160,nzd0518-0160,167.46834516974195,-46.148712414853655,167.4677473137968,-46.15116703314989,,,
161,nzd0518-0161,167.4674593758232,-46.148608867755,167.46686151987805,-46.15106349066895,,,
162,nzd0518-0162,167.46657358190444,-46.14850532046155,167.46597572595928,-46.15095994799323,,,
163,nzd0518-0163,167.46568778798567,-46.148401772973315,167.4650899320405,-46.150856405122695,,,
164,nzd0518-0164,167.46480199406693,-46.14829822529029,167.4642041381218,-46.15075286205737,,,
165,nzd0518-0165,167.46391620014822,-46.14819467741247,167.46331834420306,-46.15064931879728,,,
166,nzd0518-0166,167.46302986809016,-46.14809106649029,167.46243308842364,-46.15054583818913,,,
167,nzd0518-0167,167.462056004906,-46.14797917076999,167.46163523547497,-46.15045139342969,,,
168,nzd0518-0168,167.46107180402595,-46.14793109661302,167.46082698083262,-46.150414662669455,,,
169,nzd0518-0169,167.4601755762648,-46.147888693292764,167.45993075307146,-46.150372261262426,0.14,0.0849,0.2
170,nzd0518-0170,167.4592793485036,-46.14784628993986,167.45903452531027,-46.150329859822754,0.16,0.1149,0.2
171,nzd0518-0171,167.45838312074238,-46.14780388655428,167.45813829754906,-46.1502874583504,0.135,0.0945,0.2
172,nzd0518-0172,167.45748905700026,-46.14776158643207,167.45723990576877,-46.150244953554,0.135,0.0927,0.2
173,nzd0518-0173,167.4566028557336,-46.14771817829253,167.4563339709287,-46.15020055934527,,,
174,nzd0518-0174,167.4557150566776,-46.147669351773395,167.45543077114797,-46.15015091134097,0.1,0.0593,0.2
175,nzd0518-0175,167.45481955725924,-46.147620113348445,167.45453527172964,-46.150101675135865,0.1,0.0617,0.2
176,nzd0518-0176,167.45392405784088,-46.147570874879456,167.45363977231125,-46.1500524388867,0.13,0.0641,0.2
177,nzd0518-0177,167.45302855842257,-46.147521636366456,167.45274427289291,-46.15000320259351,0.1,0.0581,0.2
178,nzd0518-0178,167.45213305900418,-46.147472397809366,167.45184877347452,-46.149953966256234,,,
179,nzd0518-0179,167.45123755958585,-46.14742315920825,167.4509532740562,-46.14990472987495,0.085,0.0516,0.2
180,nzd0518-0180,167.45034206016746,-46.14737392056308,167.45005777463788,-46.14985549344959,0.125,0.0624,0.2
181,nzd0518-0181,167.44939595905794,-46.14732239690315,167.44921287691062,-46.14980854184784,0.09,0.054,0.2
182,nzd0518-0182,167.44834177939805,-46.14730761349237,167.44847699886293,-46.1497952292004,0.105,0.0641,0.2
183,nzd0518-0183,167.44694212777043,-46.14743251176649,167.44808859249994,-46.14979177981004,0.12,0.0725,0.2
184,nzd0518-0184,167.44581599707342,-46.14787765807977,167.44770978360506,-46.149993220830275,0.025,0.023,0.028
