,dates,chi0053-0000,chi0053-0001,chi0053-0002,chi0053-0003,chi0053-0004,chi0053-0005,chi0053-0006,chi0053-0007,chi0053-0008,chi0053-0009
317,2006-09-23 14:30:34+00:00,194.9411256044838,191.6611096930489,178.27106709938187,175.3891014632748,181.20567879031324,,,,,
318,2006-09-30 14:36:25+00:00,202.5433022740758,196.19152164583625,,195.8681761583611,185.98891623882142,188.51759272486376,185.30511150737166,184.81987369636767,,170.87684329715194
319,2006-10-16 14:36:36+00:00,185.1221605877772,174.95721938330422,169.77339175976914,169.4962414457016,174.95498298661911,166.56132076627375,149.3705048705534,149.72816231714827,153.06012231566288,167.01937160923438
320,2006-10-25 14:30:30+00:00,,,180.37081838383912,175.7720460664105,180.8055669964676,174.3169469141802,156.80650546560963,,,
321,2006-11-01 14:36:45+00:00,,,,,130.0723960027933,125.56493885983528,116.62992163272368,110.11176896452035,104.50341869812408,
322,2006-11-09 14:32:18+00:00,173.5501765606401,173.5143660998691,156.21484848317948,153.87980344611174,,,,,,
323,2006-11-10 14:30:39+00:00,189.78885254600112,184.5855079817854,165.42400788728352,163.8722721080498,163.0483295192977,147.27596498924962,142.576384169335,145.95088163635054,145.22467598774767,171.61024505259775
324,2006-11-17 14:36:53+00:00,190.2926045233423,188.18043255000916,170.09252596087944,163.56935669881298,164.1811847301373,156.5953108624645,153.4575592150718,155.01275816900753,151.06817974925048,156.48773028723812
325,2006-11-25 14:32:28+00:00,210.95189801662065,214.78982751624469,189.91087665711652,188.06766346550177,187.7221470808846,180.03675758715215,167.54192513130744,171.6629326530717,,
326,2006-11-26 14:30:47+00:00,220.54471717039206,217.24174308686145,207.01993839564926,190.04005741076224,186.9677921177785,181.98098150400904,173.49525462042863,168.95244246111926,174.45044423236996,172.3096011462002
327,2006-12-03 14:37:01+00:00,203.98272255992404,197.62637636044644,171.66845570113833,175.02222885631303,183.7514331808842,183.96666561789047,172.18845557725896,174.42608524819056,175.03906188750182,184.33173248241334
328,2006-12-04 14:26:46+00:00,,,,,,,,,,
329,2006-12-11 14:32:35+00:00,,,,,177.42662374708635,169.24757165913653,151.47527599302106,148.8808876361932,171.89147945422974,171.785785461847
330,2006-12-19 14:37:09+00:00,202.1512086231512,187.8086113137057,188.198200653291,187.5614158271247,194.47823245434495,177.46076078213576,174.1870579533397,171.2077714149759,183.33777653716606,171.76537057539755
331,2006-12-27 14:32:39+00:00,245.14474701281952,238.7035310491802,226.53189083873,211.7029793502505,,,,,,209.14964770643965
332,2006-12-28 14:31:26+00:00,220.6063690489797,218.4287936045751,215.2185950175377,215.6452086917723,216.74006609019904,199.1799309823989,195.66576733853216,197.6651204760068,207.58016442673176,204.3173484812922
333,2007-01-04 14:37:16+00:00,216.90161362187263,212.1966181766379,202.31950803060158,198.55632875026075,205.60551434318907,187.34193252973122,183.327496168999,181.14172710144553,189.2286234141234,186.5504209600941
334,2007-01-12 14:32:39+00:00,,,,,,,189.02593757923682,182.30333054672303,203.25584362143402,192.52795213516706
335,2007-01-20 14:37:21+00:00,242.73246667868162,235.7549868570546,230.31706188551547,226.97344257242997,221.38468317628266,213.13552992853545,210.36916771447457,198.14753544955988,213.57800321890787,207.2211046632175
336,2007-01-28 14:32:45+00:00,241.96232311749966,236.20234067937227,228.92624014585647,,,,,,218.42996513478766,215.47875326989612
337,2007-01-29 14:31:13+00:00,249.29207439540141,243.16734221345098,235.76164349661076,237.93760900959745,234.8072204057662,225.13671160385633,216.04415866171945,215.68305707702498,223.33089782577392,221.09332020243465
338,2007-02-05 14:37:24+00:00,254.61205828504887,246.02801210247105,235.3314754818474,239.30750068689812,240.70828838030508,228.64943071202993,223.5049811401662,215.64618724732418,221.56138540426196,211.06525427919055
339,2007-02-13 14:32:51+00:00,269.36823323022986,262.1221930233397,252.3802981501446,248.48616306010882,245.18190138370593,,,,,
340,2007-02-14 14:31:38+00:00,247.70435471255135,237.32311338630578,233.18311034180797,231.8931885238873,226.64051605525177,211.16004571501998,207.41230284972238,205.31510017694652,207.83618564693265,203.70204963946878
341,2007-02-21 14:37:25+00:00,270.5046134501581,259.2216650257332,251.0407761618102,245.18649688068837,240.15921153552011,229.4594814340629,221.954757502162,220.02468240499758,232.31264442293752,230.25634571445374
342,2007-03-01 14:32:56+00:00,,,,228.39083453910376,222.68406876994456,204.28373673746688,202.30619062122983,205.06344324511576,211.95700822923766,209.3724943689472
343,2007-03-02 14:31:37+00:00,214.76822784906156,206.37289775132598,,,194.669859076619,171.5869278670316,177.65904630524278,188.9174421984003,196.3416380773555,190.13094238182092
344,2007-03-17 14:32:58+00:00,241.0203244931303,231.40924413093612,224.63105464455174,222.4320488309518,218.21894188159217,210.9780955578063,203.67563447807345,202.44934154122987,206.82624199956186,193.6272937444896
345,2007-03-18 14:31:11+00:00,255.6103983376507,245.5497774457933,235.6231727014402,236.96232189873993,228.96464189509274,223.6890163328013,213.88361897872247,207.82057613787674,206.2304183902489,201.14272417108515
346,2007-03-25 14:37:20+00:00,226.48925648030047,218.5073265853876,207.95735545690246,207.12971795977148,215.00123259026515,203.0775041954712,196.79490802230458,195.5453223299828,196.43998122235706,187.27429768152282
347,2007-04-02 14:32:58+00:00,211.54665135213128,204.87854186126356,172.22722324490306,191.904304996916,196.39607324309625,182.30920640735997,189.02143669311693,179.79239287529964,187.91446354811586,185.65522809633052
348,2007-04-03 14:31:31+00:00,213.83955073571678,199.29995127078064,192.45031131953965,198.10636967695427,191.91307171772098,172.95100969056102,174.43726174805005,175.99533482760944,184.79194198148838,179.96556182930365
349,2007-04-10 14:37:16+00:00,205.66764556961303,203.99734075047522,189.78794772679166,188.99137602858713,193.88250364426702,178.2924420467415,189.0450517410407,172.89491986729774,170.19565321045084,168.91259845017552
350,2007-04-18 14:32:56+00:00,,,,,,,,,,165.65696508378778
351,2007-04-19 14:31:25+00:00,200.24166653203184,197.4345415714008,189.5588505774527,196.12996587320924,192.93383089702422,176.7298009194275,185.47508096930346,178.13628844879435,176.3977798618989,170.18917233865633
352,2007-05-04 14:32:52+00:00,,195.59600096123242,185.54490327495986,188.8120440074589,191.03385388664518,182.40975358613872,188.3386898941788,182.5873227548197,189.50959090711888,182.9312433892962
353,2007-05-05 14:31:17+00:00,246.48601293158998,240.01086193711183,211.63702491730695,209.4824290468838,202.9195919565842,186.7851101592857,182.76930099588503,179.06024793392413,183.36530627869655,182.75633202880366
354,2007-05-20 14:32:46+00:00,229.47093132461913,221.59027129495945,213.2284758645977,221.22587463015336,218.26132037204258,208.01323810355865,204.6548410439259,197.5546871319532,203.1105267302034,
355,2007-05-21 14:31:06+00:00,226.93393736834668,220.89100085761723,211.66797153897568,214.00980829072526,208.54250452119888,199.5224182211716,188.63454299826836,186.83809214092287,194.52878203246203,183.18136213075456
356,2007-09-09 14:32:17+00:00,183.10513115658756,178.45131473864194,181.0097453378986,180.88304855876112,180.5366754962941,172.95417107035468,162.71800872172648,154.13450372088712,,
357,2007-10-11 14:32:10+00:00,219.65477030059427,219.28972483416936,,,,,,179.17029107839883,181.2013314775854,175.6913775447839
358,2007-11-05 14:26:41+00:00,,,,177.06835633709707,194.1963284980291,185.01035705185828,,174.56591275842104,180.5929401829831,180.05180525435063
359,2007-11-12 14:32:32+00:00,249.0120930221641,238.5356249727519,,222.260227217145,218.80633860121947,210.6349693855745,199.61943067385022,203.27609762950638,205.26153751273526,199.2529274658727
360,2007-12-14 14:32:44+00:00,283.26424508249266,,,259.04893020335936,253.891920870814,233.0792231464495,,,,
361,2007-12-23 14:26:35+00:00,240.31768288244538,228.31218028109694,228.61983156468295,228.90538936133856,228.91396888760795,,,,,
362,2008-01-23 14:33:24+00:00,268.4709054049682,259.52001873873144,247.8615189509001,246.85929978258585,240.98180731117688,228.02154893913112,223.21762869276867,215.5474106204531,218.21154395955529,211.55196927565947
363,2008-01-24 14:26:36+00:00,,,,228.54518627334807,222.30869568255855,210.82044925004513,199.19338616041972,,,
364,2008-01-31 14:32:46+00:00,262.02730899861115,246.94214640167135,,,,,206.71860421068257,207.99621465960803,215.37253921751994,206.08802536007522
365,2008-02-08 14:33:09+00:00,260.9410081310979,247.47663680574001,241.67740444317886,242.50906174431358,238.73841362609676,227.14018630441595,221.84809467951698,212.25860089228863,219.7593999052438,212.39629005942086
366,2008-02-16 14:32:42+00:00,237.43275273402998,218.44218808052742,198.31135517414086,202.1887080948828,209.1836955321174,190.4348384688626,187.11075758884587,184.83318844150168,192.86655184147835,
367,2008-02-24 14:32:51+00:00,276.1269512526825,266.59677211941374,256.1228454048593,247.77620736156226,233.53482020821735,218.7689005717843,203.74949022160044,201.88667664230417,207.67473980796865,205.1071528043478
368,2008-03-03 14:32:37+00:00,209.80209280087954,200.76931475579676,199.31083116663436,192.18182638872355,198.30657536991748,181.73051783086464,169.54334968651676,171.76522997001194,171.07655376026764,163.00663244181933
369,2008-03-11 14:32:32+00:00,245.54119183595444,227.48102937806124,216.01240168987246,212.03483436242735,210.01628053454513,197.95508964123252,181.5592173448488,180.7497754555076,174.5985882477598,171.9128193035746
370,2008-03-19 14:32:35+00:00,253.4880178317883,,,,,,198.93467319253216,192.250517372122,188.8043200535931,180.53404800266193
371,2008-04-04 14:32:35+00:00,223.5727417129968,211.49135855985566,204.89524492392025,195.17675899689635,194.38550565942302,,,,,
372,2008-04-12 14:31:50+00:00,205.79755788225464,208.4539682863379,194.21510898396318,188.86221414162924,180.48832225004634,166.67751968141118,152.49604519906205,159.11660190599633,168.29062875641986,172.27940976328847
373,2008-04-20 14:32:33+00:00,222.30912627689042,222.2522148284734,214.27700795007019,211.32045305822126,207.68647608761307,,,,,
374,2008-04-28 14:31:25+00:00,225.18371210904294,214.43249541062656,213.89562049804113,207.8295386713559,206.3466966393115,190.5186483689956,190.8580819264788,193.58872564959026,212.02060280618056,188.63267461054238
375,2008-05-15 14:26:15+00:00,,,,,,,,,,
376,2008-05-22 14:32:23+00:00,,,201.01907606280025,193.75930303923883,196.2173148664849,182.98415330253758,169.01503422683186,174.54617126597276,185.55048820600615,176.7467314893745
377,2008-06-07 14:32:15+00:00,204.83273732833268,199.23718490937168,191.87601033308812,168.52368215817827,179.03089158300776,164.30466497748893,153.93754946438253,157.65297809131482,158.276286261741,
378,2008-06-23 14:32:05+00:00,208.47947325345288,,,,,172.8614569351101,165.38954591839934,165.66304682199197,173.30318979660416,165.5685474152441
379,2008-07-09 14:31:54+00:00,237.68570746323292,229.10783139086152,,,,,,,186.99229146466584,182.46597858845612
380,2008-07-25 14:31:43+00:00,,,186.48506967099718,175.21372032190303,172.21205279810522,158.06672715715158,149.26965213267036,149.0716091369308,151.81927704647077,154.7042062305989
381,2008-08-26 14:31:31+00:00,225.37290442622995,225.84103974644378,215.60119420671478,215.16298810650687,213.05169097715236,207.68976133559096,217.14788729076173,,,
382,2008-09-11 14:31:23+00:00,227.60247077527072,217.62352705725382,212.13444242578905,192.59215083458497,204.49601307590905,194.19583098454947,188.59147503081692,,,
383,2008-09-19 14:27:22+00:00,225.92387150895874,224.77249184792709,220.0659821561976,207.02527736098065,208.31997330777946,189.11022439171856,177.5629501283539,166.0146271137737,167.73572971229368,161.50921964875718
384,2008-10-05 14:26:51+00:00,217.10346690728903,207.16296230396728,206.99743221274898,185.36201898971657,185.6957549206821,177.03900555389677,168.03147833183758,170.40522721065477,174.76490468914199,166.30775074874649
385,2008-10-13 14:31:05+00:00,224.139759939738,219.18335092263467,220.2664914897835,,,,,180.5077260068195,194.09604395341842,179.42096447799508
386,2008-10-21 14:26:19+00:00,208.41213650698361,215.9991902185758,215.1054388501496,203.9777718385198,197.92575456830843,186.73933605578682,187.96429644788716,186.31293375478546,193.6930922681857,183.5669071131315
387,2008-11-22 14:25:58+00:00,211.53672366341408,214.07785357791516,213.21805149067387,202.89418521228174,197.0344369743102,180.97573337228363,169.56763130247117,185.31849937252616,196.54490401519237,182.73967451910747
388,2008-12-08 14:26:28+00:00,253.38737450610677,249.14695691177405,234.27283766291103,230.45160025695537,219.21352360545959,215.08107224793503,205.44951191218408,205.17611552070065,207.8968231204313,204.8167397151643
389,2009-01-01 14:32:03+00:00,245.9221711050027,240.4169480924107,237.2431666351563,,,,,,231.6788756536291,233.34296420178327
390,2009-01-09 14:27:21+00:00,227.9204746048624,225.64760831176932,226.31945364273912,222.65438440322572,222.15336408234555,211.91899531334803,211.95684797492746,211.25464712492277,217.68506650143848,212.1301630503166
391,2009-01-25 14:27:47+00:00,245.76489740970413,241.77811786573355,235.07618579982318,224.11971871032384,230.4672678105648,224.95532695112794,222.0382552946651,223.44375145336957,234.71590827745243,226.15778868714648
392,2009-02-02 14:32:13+00:00,225.39874957708753,226.99831784199128,222.82890823573112,226.00845351499714,226.804285300928,214.22310132308664,178.96440644070526,172.0555089165344,197.89411424423145,198.13308481149124
393,2009-02-10 14:28:12+00:00,231.79048872955872,227.8002020776143,234.09881372881156,215.71027766197534,231.0511598255987,208.7952406606935,194.21564167489652,200.42418671020047,215.14692482673038,
394,2009-02-26 14:28:35+00:00,239.50850582380664,232.31375753789987,229.10849851293568,221.8307568199955,218.61039516399106,206.70418947665732,201.95387298823576,206.6951110014642,228.2992837310245,216.79531068023832
395,2009-03-14 14:28:58+00:00,214.8513783192108,218.6325847971139,219.82439371216648,203.1291510497054,207.59199866947517,193.21188213244423,189.0723147154814,190.39045037796035,196.46466928266133,185.2436670982915
396,2009-03-22 14:32:39+00:00,216.78627272891373,215.65581094616581,222.3551164737972,214.24394304028795,214.58907891337503,,,,,
397,2009-03-30 14:29:19+00:00,215.4051800971328,206.1466151007064,195.15865792078634,176.8129075059137,189.67784272411978,177.01062367408565,170.42167484646487,181.99173351874703,172.6472057596118,170.62961411203128
398,2009-04-07 14:32:45+00:00,206.08531306885877,200.95193219571422,195.15508942562434,188.47917784011744,194.0973652479021,,,,,
399,2009-04-16 14:27:00+00:00,202.50819390820345,197.12191247468303,200.53521166914337,196.71941163329416,179.58052438111034,,,,,
400,2009-04-23 14:32:49+00:00,217.5760313441731,215.69271899292585,208.84151820156106,,,,,,,163.5564611896335
401,2009-05-02 14:27:04+00:00,236.4488303328887,235.57001308999855,223.91308976099793,223.62326769996756,220.41186272663973,200.40483313750195,,,,
402,2009-05-09 14:32:52+00:00,210.74558295816126,205.2001179841115,205.33444336335555,194.24540665710478,200.20027208840176,182.63005612075034,176.68589169071004,,,
403,2009-05-17 14:30:14+00:00,233.40122180734772,223.87680274585745,219.12284982197374,215.91272536494566,218.67192200310845,202.59612929448556,196.4871211947141,199.4726032580904,204.10312361324324,192.23159597327168
404,2009-05-18 14:27:06+00:00,,,,,,,206.45435654316336,204.351916066993,206.45477946598817,192.32683053851818
405,2009-05-25 14:32:53+00:00,213.21984394366666,205.04021586489233,207.46798352488338,,,,,,,178.3877505437405
406,2009-06-02 14:30:31+00:00,237.5616071350194,230.5528833705212,223.40094082418932,223.78501105576052,225.06252226648454,212.34805394796587,213.14064735790058,218.06238307239673,224.2215949465087,
407,2009-06-19 14:27:04+00:00,217.16266180354634,208.60613033249268,194.28264733233226,179.0886106537107,197.72833620101602,158.6239432742621,181.13535243624048,,,
408,2009-06-26 14:32:50+00:00,208.75711924351629,,,,,,188.4881898837051,188.6369565066256,197.89213258856148,189.68884916842146
409,2009-07-04 14:31:06+00:00,195.88756592909547,183.4116051441671,,172.06213910732862,186.63911410200674,177.4118566896555,170.36549423913232,171.56918643367976,178.1941419986831,163.66628577412027
410,2009-07-13 14:25:28+00:00,205.5176102872215,197.6385493201142,176.78187061633835,170.66585040476585,,,,,,
411,2009-08-05 14:31:37+00:00,186.68468431811925,179.59964932850352,,141.35157557441036,163.7911845240749,141.74621189194087,,,,
412,2009-08-13 14:32:36+00:00,,,216.33279981011896,,,,,,181.89224674468633,182.2595230849712
413,2009-08-29 14:32:37+00:00,,,,,,,195.36804111744627,187.48008309422232,192.2611229559695,159.76000863336117
414,2009-09-22 14:32:17+00:00,205.18017550464728,194.12990245159347,192.79679065261098,181.9570420399837,177.40876180496943,160.69740558638438,162.07442692597866,161.25545208649666,161.80230331411633,162.1905559910465
415,2009-10-08 14:32:28+00:00,210.36399950682028,202.44991942656014,199.47907707871488,204.53721356663422,207.6866146681557,194.21752612903418,184.9843398675203,192.0299758829844,197.7755529250793,183.7212566358798
416,2009-11-01 14:32:51+00:00,228.35733484228533,217.01306448443373,197.93398021577187,201.52949334300433,216.2220921782678,215.43848823977822,202.87497312427686,216.5549725120051,220.79790199865147,210.1375343304069
417,2009-11-02 14:26:31+00:00,,216.68149970350612,227.88079729884018,227.18019506412887,,,,,,
418,2009-11-09 14:32:45+00:00,197.36170141795088,194.31639196489397,188.74665445987065,187.5165436872188,195.49359048786155,180.13717843359507,176.8867469574365,191.45929381428584,212.58650526389724,201.09572045207852
419,2009-11-17 14:33:05+00:00,,,,,215.63618035373298,207.00050461985836,202.16188491390145,207.57297341265206,216.6232297463911,218.6456529189808
420,2009-11-25 14:32:52+00:00,218.47741950917802,210.20084156245,204.94656563940518,210.73967048387345,217.13991637735307,208.51001429275962,204.46341927916276,203.56058500690023,221.73126976771036,227.1364890506569
421,2009-12-11 14:33:01+00:00,228.71506145119048,221.91023239889483,220.0919687020761,229.62204106323918,227.55395644659978,223.92941315038445,220.89507032034822,224.54710936005498,230.45864309755268,233.11312180654892
422,2009-12-19 14:33:31+00:00,240.12021277347992,223.18682735300956,221.4747854356463,,,,,,216.5104172008048,208.77300113552687
423,2010-01-04 14:33:47+00:00,228.6278372468074,223.5915445444357,,,,,,215.35383406929054,223.20948571822612,212.98165028829533
424,2010-01-13 14:28:09+00:00,211.6509127466107,208.03711527318984,203.23491747672279,208.0195283924755,211.36784381373445,200.38343981472622,198.52898119189183,201.25682128134838,,
425,2010-01-28 14:33:17+00:00,237.4596770235706,226.34270123384292,221.21049619263238,223.50484711965495,215.5584899281398,196.62172611285928,186.96910157494048,196.17310166293368,196.46768778094435,187.87858098865007
426,2010-02-13 14:33:21+00:00,225.62996290183037,217.73755063718792,203.8501691302762,204.0641777513404,202.95464361311159,187.65529807080995,180.83203292524763,190.55936952446248,199.55765633127461,197.48680679288643
427,2010-02-14 14:28:10+00:00,244.84441938950553,241.82385224018938,239.0750613762204,235.8130500869131,235.80028706492044,,,,,
428,2010-03-02 14:28:42+00:00,255.67033748042067,242.45270016817042,243.87292029909145,236.59791090658157,236.55466460887286,223.7392948626704,,,,
429,2010-03-09 14:34:32+00:00,245.9885993155287,,,,,,188.51922696146107,191.09908302148963,190.18922730330797,193.52074646397097
430,2010-03-18 14:28:24+00:00,,,,252.36382634547553,251.25452021940737,235.8502251650486,229.4904367073592,230.7529020505389,237.1382072463303,228.3372273956688
431,2010-03-25 14:34:37+00:00,,,,183.1851837981592,193.50341841396548,184.35299960879473,172.15580750023372,166.56207338070925,,173.0482299150341
432,2010-04-03 14:28:52+00:00,,,,,205.08727364665685,190.9485475106822,186.3951347129862,187.99141853312028,195.0763112193423,184.7355171877553
433,2010-04-26 14:34:38+00:00,230.9010615571754,226.67758446544912,220.26302572682175,223.52697348601563,225.52052512221272,208.52051260261285,209.14146455245842,204.82954057023503,212.86823235532663,
434,2010-05-28 14:34:34+00:00,,,,,184.30170155850223,,,,,168.70500741162968
435,2010-06-29 14:34:38+00:00,204.07585881415582,194.19778544478442,184.84279978306765,,183.9378517025985,,,,,
436,2010-09-18 14:26:50+00:00,,,,,,,,,,
437,2010-10-04 14:26:19+00:00,,,,,140.0308755929396,193.04454648247108,190.96529037896937,189.6083154272781,190.09015635423216,
438,2010-10-11 14:32:26+00:00,182.38483113117337,193.11629977502193,171.43813089717153,189.85486375843973,195.23765812216712,175.44429956170487,165.98569633016606,159.38134855540463,,
439,2010-10-19 14:34:52+00:00,213.2130286452846,207.77930864577357,190.01221531262308,191.41297208817252,195.13526753147016,,,,,
440,2010-10-20 14:26:09+00:00,221.4154551798489,208.88752223715716,185.66217882154868,183.79530966512374,184.32405983454782,,,,,
441,2010-11-12 14:32:13+00:00,228.05946099590753,223.10279243464078,219.56137106010766,211.28790463924116,199.19217023402058,187.04796435506444,179.6821949496904,180.47600165758234,184.53382512814449,186.00682985012315
442,2010-12-22 14:35:30+00:00,,211.08344092032846,202.196102590244,204.19907380952435,204.96693269717073,197.64353020666783,189.60811930025878,202.93496449869144,213.24260381729187,207.46647703377243
443,2010-12-30 14:32:21+00:00,231.15830871048195,232.7820762805029,221.44557377345137,231.39113088769182,230.79173951287925,217.5319701339973,,223.01711062661644,232.0533835322493,230.8207516423927
444,2011-01-07 14:35:40+00:00,,,211.98397150308017,210.19907540873567,206.25016091195124,189.72641561876327,188.22772564999644,196.87197951370712,200.00900166819588,190.45455025907853
445,2011-01-23 14:35:47+00:00,,,215.35206374299028,211.6266837376877,209.16599110743124,190.61173905987653,175.60781814851484,195.05927129939215,196.0399904693675,186.36019818905072
446,2011-03-12 14:36:00+00:00,,,,,,,169.77482951426484,171.21432865405538,173.9692845686193,161.38188945020892
447,2011-04-13 14:36:03+00:00,249.9510017747311,242.07185552764895,229.33440960501554,,,,,,,
448,2011-04-29 14:36:03+00:00,206.63309464796086,,,,,,174.81822673727012,174.18526986593025,174.3190519751751,155.9231332187077
449,2011-05-07 14:32:02+00:00,198.48444876516783,201.95256901030376,183.2094390799989,180.99029499391074,185.37182342287568,173.14504030188823,171.15305376326293,179.58052894649165,181.9657782234442,186.97516037259862
450,2011-05-31 14:36:02+00:00,173.84035653193104,181.2866064679956,169.68878805054038,169.42676068129893,,,,,,152.65653709964238
451,2011-06-08 14:31:51+00:00,204.222459279887,205.1489214471997,177.64880863577375,178.9198036753302,183.85297693681756,168.17212747772788,162.62290223697494,159.82062501153433,163.90795991193204,162.52485790298167
452,2011-07-18 14:35:57+00:00,205.07309828571837,,,,,175.43688856814356,169.73550198303565,162.54972122265633,148.6887268939859,137.23982565908426
453,2011-08-03 14:35:53+00:00,201.18862158499823,195.31967652453096,183.58674157338407,182.3707027458574,179.86806284442,170.28986414505138,164.46812936793378,,,
454,2011-08-19 14:35:50+00:00,176.8097890904578,165.12622438901948,147.26307930728387,150.22500464992413,147.80433728541976,144.27714924670587,120.69977239172695,,100.60124994834844,
455,2011-08-27 14:31:10+00:00,213.66800479821026,199.49581823014358,178.46001595418315,178.28896560494692,171.7777393014299,164.85542989170114,149.95064859882336,134.1250287553019,124.37828691690498,
456,2011-09-12 14:30:59+00:00,191.11138138940743,184.51572303582208,170.88894942993377,174.4953866187234,168.727260240377,152.50258683417442,146.60334294669465,126.49312512731288,132.79278212915506,
457,2011-10-06 14:35:39+00:00,,,224.53879554920897,220.17108323037985,,,173.812525112486,,,
458,2011-10-22 14:35:47+00:00,,,,,166.4958715107846,153.0762167348931,139.4459624097429,,141.3582921421578,166.74967929498243
459,2011-10-30 14:30:17+00:00,,,,,,,,,,
460,2012-01-10 14:36:28+00:00,,,244.1115779224443,234.06340617964025,235.10406932017204,228.17027777370225,221.40245626849116,224.28869524493467,223.1309912639986,216.98755233899925
461,2012-01-26 14:36:26+00:00,,245.40699894026037,238.80239865425185,239.61174431254082,231.1486919794632,215.6785079958511,220.53120169118046,217.4527371780646,222.34078852762968,219.2936144314507
462,2012-02-11 14:36:33+00:00,211.12348053819068,214.06615053401498,211.58402440307228,,203.01009566272512,,,,,
463,2012-02-27 14:36:34+00:00,,251.00182839595513,242.15150721326447,241.13354498996299,232.5822592601372,226.43847448474725,213.36055520413106,205.65352236095438,206.83318323022874,213.4231257215798
464,2012-04-15 14:36:30+00:00,209.07574592015,,,,,,179.14071991389557,176.7569266989385,185.59030232959486,181.72578262537183
465,2012-04-24 14:30:32+00:00,,,,195.30791766625939,190.58549272464654,183.54983015432146,186.90202678177474,187.08379314977083,193.44619962237365,189.27688356472407
466,2012-05-01 14:36:54+00:00,202.09222158668683,206.01029752610134,204.21096856686296,204.98691916931654,203.19949290454025,188.42792934932373,182.34617014975044,,,
467,2012-05-10 14:30:55+00:00,,,,,228.24734007968235,188.92592308827696,195.13373907259927,,,
468,2012-05-26 14:30:48+00:00,236.6810978079242,231.75294202522701,222.9066819278135,216.9094646251098,211.58775557402012,199.7199379580558,194.47773981756112,194.12323192824303,198.79114803357277,
469,2012-06-02 14:36:49+00:00,,,,,196.94434132118107,187.21043043919403,181.2624685701611,182.58006254899016,184.42784312573005,185.78128795274944
470,2012-06-18 14:36:53+00:00,245.44776965986966,243.33159999461668,240.28309233165763,234.18504038361337,224.51447505709055,195.20332243263047,210.85792100199447,,,
471,2012-10-24 14:38:15+00:00,237.4101735740641,232.31816306528705,228.79971510732156,229.4170220525586,223.88977942429392,215.36341087650177,200.59225970205253,201.8993516167539,,
472,2012-11-09 14:38:19+00:00,206.01496911345777,202.50910382968738,190.55146525352924,192.09190906557413,195.12211635607682,183.93762972690217,177.0611362331752,179.86126045761392,185.66068422459674,179.02926046016125
473,2012-11-25 14:38:26+00:00,,,,211.41637400573254,214.44738514135315,191.06163987804345,181.975914668005,181.86094819729294,187.42821930974432,183.26735637790918
474,2013-01-12 14:38:35+00:00,,220.12174183669987,214.92559021395252,209.61587532606305,206.73617194480588,195.57613164704046,181.91395978231424,189.8799371574681,198.543748110949,192.62814111947034
475,2013-01-28 14:38:38+00:00,266.96239283013557,252.84790571021875,231.8817650436808,213.81286019159512,212.31284557901444,189.49312912709055,182.84444503902688,179.89533333493978,185.6555051827772,186.80352811003638
476,2013-02-13 14:38:38+00:00,265.1511245264568,250.50063856432,244.31853656425102,236.91486713579323,228.39665062730722,,,,,
477,2013-03-17 14:38:33+00:00,246.21603642909557,240.84128486513018,,,,,,194.4818225425821,201.99071983896079,197.46022934223402
478,2013-03-28 14:31:54+00:00,234.51682016525172,231.95214781052448,223.73349617413461,221.83181138283703,216.966733336155,208.47315461824167,195.082778763203,189.74301330388062,205.0101209402872,191.6607292602121
479,2013-04-02 14:38:29+00:00,219.0180116078505,216.2460076700109,202.87504375616757,201.37632456685404,200.57494299432858,,,,,
480,2013-04-05 14:44:51+00:00,228.76943809326914,211.186171826019,205.25763236885052,216.9892210321547,209.91848464788288,192.12002628841813,188.4453316945805,189.34115495042906,201.13616259581624,198.78387250519467
481,2013-04-26 14:44:11+00:00,217.7713931361882,213.77383580278808,211.42639335073986,208.83393097022056,206.00163999760974,184.1166381914195,174.82499178050395,176.64431162690244,183.72857475564007,183.9972683704525
482,2013-05-04 14:38:20+00:00,216.3268233434263,205.94325996270717,205.17643178799352,191.1332536241063,195.75256752126398,170.78880795344747,170.40843194196205,166.17556854670835,175.87948595705518,167.66928015415544
483,2013-05-28 14:44:30+00:00,205.3875660676456,197.09901330308512,189.43148598294152,187.293234335393,193.33201321321783,175.82429743099252,165.69021380258317,162.94868933702443,162.0646528895018,173.0609164071377
484,2013-06-13 14:44:25+00:00,213.07946299379492,206.0784785120638,198.4947194423102,199.3960790704695,195.80862194370712,181.2905570587644,174.4641719779089,168.9146445047126,169.70061701249818,178.6140397604334
485,2013-06-21 14:38:04+00:00,207.07416351358052,197.44335791633034,190.22337020729287,184.3937803571355,,,,,173.2370588091268,174.26789787586694
486,2013-07-07 14:37:53+00:00,,,,,,,,,,
487,2013-07-15 14:44:25+00:00,,,,,,,,,,
488,2013-09-09 14:38:01+00:00,227.93072389842365,210.7723982897917,215.57145844869768,216.6028613438239,208.07246198068117,195.9901999508842,187.1556682559417,179.7226813158807,184.79249431671585,
489,2013-09-17 14:44:24+00:00,208.7286159307553,195.38565761853746,198.74233678067299,193.45537699720452,188.14606863017633,175.72840682721997,168.31153154470292,159.91596151542797,172.1962775861967,176.19735675058826
490,2013-10-03 14:44:19+00:00,191.33594626549186,176.23645957667438,170.77387861387254,166.82017570880805,181.3331724089647,174.0143862822776,163.32929561763555,161.17393048433286,,
