,dates,usa_CA_0049-0000,usa_CA_0049-0001,usa_CA_0049-0002,usa_CA_0049-0003,usa_CA_0049-0004,usa_CA_0049-0005
331,2001-05-05 18:02:45+00:00,208.51605072258582,198.65416782882812,202.60621351554948,198.15583910250558,192.42937931443592,198.5457187984066
332,2001-05-29 18:12:19+00:00,230.13665416020314,216.7336252786838,214.70740832827659,218.64387073531827,211.67563776219342,214.27074750128983
333,2001-06-14 18:12:08+00:00,230.97480133827725,216.78123702755585,217.41446119260533,216.85921397523992,219.76451583377144,213.02066197829865
334,2001-07-07 18:18:06+00:00,204.23636880322658,201.54183080548574,200.07899567980698,189.43848542074778,188.872222241891,
335,2001-07-08 18:02:57+00:00,218.36555204071195,206.34149709248038,220.15570273151113,212.13239787452477,212.08470326109514,211.33473480419417
336,2001-07-15 18:09:07+00:00,216.35261163725795,204.25450464784035,213.06372677258133,200.30015301801302,198.52670985780202,201.25589282439614
337,2001-07-16 18:11:53+00:00,224.91013357239626,208.80359252231278,216.50254950569095,213.3800741709279,207.68732914948083,211.8841205016566
338,2001-07-24 18:02:52+00:00,199.35019130635246,198.61306857955105,208.83617386000452,198.913599115846,196.66515854391776,203.7243405262123
339,2001-08-09 18:02:51+00:00,219.1312671968779,203.39509045099513,210.43176517324906,201.53479326395058,199.74669361445194,210.0629676526547
340,2001-08-24 18:17:30+00:00,219.0376850433407,215.3319774221481,212.59633326427087,217.7869278963101,205.58552329154801,212.09807137986022
341,2001-08-25 18:02:46+00:00,220.0814428357387,206.6691363822313,214.14034868292572,208.52934518261043,208.14805376041454,208.8339693737399
342,2001-09-01 18:08:54+00:00,219.3999971330075,197.3042759252777,201.556484846128,199.1804724124121,199.56410823701847,204.34668203349565
343,2001-09-02 18:11:11+00:00,216.3257308177582,213.13230723226866,208.56584383551285,209.32181309195892,198.2836850536766,210.1233562009756
344,2001-09-17 18:08:47+00:00,198.39528658083265,177.64018886754187,199.78638498221477,193.6626804148816,191.69640969377798,189.00275173823047
345,2001-09-18 18:10:59+00:00,206.5445831932788,190.63081174948502,196.67843561097595,190.5198586951184,186.3927134494746,196.31508861900372
346,2001-09-25 18:17:10+00:00,213.20214240958526,206.5939384369193,213.85377796682167,205.2310311822361,201.00584000725672,211.068758880549
347,2001-09-26 18:02:33+00:00,220.76159479648788,212.4356130291423,218.7109817333517,210.12611027116287,212.1612357895927,219.40488054416826
348,2001-10-04 18:10:48+00:00,210.61909801447138,187.2241665785608,204.1473290556054,200.4725242147192,194.67520638929022,192.13636266738132
349,2001-11-13 18:02:06+00:00,220.11519723796428,198.4025038154052,210.49891178779131,207.0655753768685,211.46679180220067,211.82398687643527
350,2001-11-28 18:17:17+00:00,227.57558700444105,214.07844613236395,215.86523177867656,212.01205980685884,210.11632372289336,212.1658536947285
351,2001-12-06 18:08:12+00:00,226.93031515393614,207.13486270193215,219.80392160197096,214.47308897671104,210.95689469947428,214.86903194061583
352,2001-12-07 18:11:06+00:00,226.17139481146734,216.83288708716898,226.72043289337014,218.53538085575553,218.73289342377896,216.07024387120998
353,2001-12-22 18:08:07+00:00,223.18622472580168,208.33146763221262,218.2924137125386,216.11539401141266,205.0414812626693,216.68670746571678
354,2001-12-23 18:11:14+00:00,223.81393440663336,208.00376684013082,214.59257117535714,213.2808746137802,205.71788655090597,210.7936419703712
355,2002-01-08 18:11:17+00:00,220.448744607221,213.25450877152656,216.61072404996156,216.52848464609593,213.96899201548518,213.66444331913215
356,2002-01-16 18:01:34+00:00,,,,,,
357,2002-01-23 18:07:41+00:00,223.70246673427474,213.31102378752337,218.42090316861118,211.03846276861756,212.5884861119093,216.12167163207405
358,2002-01-24 18:11:24+00:00,232.27544702078086,218.52383648789038,223.24861112057056,220.16624089062134,220.53609918332387,217.31955038960075
359,2002-01-31 18:17:32+00:00,221.97715459298172,204.00566845777269,212.56418448152152,207.54330371702673,198.62152459592676,211.69664087108205
360,2002-02-09 18:11:27+00:00,222.72070316598476,201.4477734001258,214.46884596821798,208.56273778184598,221.03224222725797,213.65342305546028
361,2002-02-24 18:07:02+00:00,207.99071126137636,195.36585286585807,201.8837778115432,197.0559857673839,197.51085126637093,205.58902843256993
362,2002-03-04 18:17:39+00:00,231.8819538743586,218.3270877448592,226.16656579816822,219.07720089261528,220.83688299669134,215.28029295522344
363,2002-03-13 18:11:26+00:00,212.5303988709087,199.89414869980982,205.37812481127733,198.0903957419937,205.5479897039348,208.81752260398923
364,2002-03-20 18:17:29+00:00,236.6600757871965,226.17414689211745,238.57705188635424,231.44421455387794,226.911125145629,219.00662710284973
365,2002-04-21 18:17:29+00:00,233.43538320730107,221.14658870683553,226.9122181663672,220.24756039923997,224.39443264972397,222.24978231370403
366,2002-04-30 18:11:23+00:00,232.29215113534315,218.6184961578566,216.89244680426145,217.92094242890016,210.57063925703284,218.81424061274305
367,2002-05-24 17:59:16+00:00,217.54815145799319,201.59873211488994,207.63745600488176,199.1214833390148,198.0735065709793,205.24006843492145
368,2002-06-01 18:11:09+00:00,226.55988918725387,212.348480644938,215.31971645272108,220.00789533510238,221.0881365849727,221.5575343864612
369,2002-06-16 18:04:53+00:00,219.99182423516612,207.01549006241396,218.3874084756839,206.97771573640773,211.934459049519,214.1652371888797
370,2002-06-17 18:11:03+00:00,225.38171062764846,214.96865725534946,222.3167488883616,217.68599433917015,221.1090476027304,222.81497261547003
371,2002-06-25 17:58:31+00:00,215.32610266612107,202.33413757779238,216.83283124170265,208.75229876836613,209.44499899661957,212.80042751794855
372,2002-07-26 18:16:58+00:00,193.427279098003,183.40107734309316,193.9281016452764,189.2686817665898,191.29226934297387,193.09095416572336
373,2002-07-27 17:57:48+00:00,209.97214134258587,193.1673429004069,202.2414795987142,195.99492235630152,200.6586469450422,200.5311398676324
374,2002-08-04 18:10:44+00:00,,,215.43266087958432,203.91118450624376,204.26101615079722,209.98446958161867
375,2002-08-12 17:57:19+00:00,213.32820451401204,194.9881998569217,202.97384707914065,195.48557937562975,197.42795652951912,202.31743760135947
376,2002-08-28 17:56:49+00:00,211.01916980534276,195.8432853909297,201.51370639235188,193.94421014864724,193.93952147653866,201.01740781646063
377,2002-09-13 17:56:32+00:00,218.98583764071492,201.98337246256472,204.87833759571947,197.68890991912374,194.11334135309465,202.26198890800248
378,2002-09-20 18:02:29+00:00,201.2978119299512,193.52516561343128,201.1803418737385,194.9254629312032,192.8898477066622,189.08336564580202
379,2002-09-29 17:56:02+00:00,216.2626602882674,198.61067706369732,203.12145869301781,193.0202782489459,192.6387059995354,204.3103978122124
380,2002-10-06 18:01:59+00:00,218.1450826566348,195.67968947106718,204.04525094354352,192.81153637763867,195.65244122745082,202.56090797166203
381,2002-10-07 18:10:15+00:00,216.77569286858596,193.40084958248332,193.93633049126387,187.3763792849552,190.72340048752713,201.39989382153655
382,2002-10-30 18:16:31+00:00,213.82004396649617,206.2995813385907,214.20471908492476,204.3917836949401,199.61787996069836,211.20533234526877
383,2002-11-15 18:16:42+00:00,229.55286391729715,219.15140665111664,216.7656487312119,217.29752457536222,214.4565787296657,215.69974846955697
384,2002-12-02 17:54:05+00:00,225.70687469911363,200.04263406680667,215.60975395138107,206.38936828358948,209.91131668651337,212.41119272752633
385,2002-12-18 17:54:12+00:00,209.0904862893558,184.3854102993418,202.148285502866,195.94363195403704,197.98905950038386,204.30000213029547
386,2002-12-26 18:10:53+00:00,223.0451331629391,220.03889006449788,214.00385351536798,216.86341454010469,213.6073827549986,213.69223380728957
387,2003-01-02 18:17:04+00:00,219.68115781428446,202.40495431796376,209.39089100491242,204.5735520063842,198.93247163876526,210.20400518211704
388,2003-01-11 18:10:55+00:00,217.04025177734718,211.25375491001853,211.84857255852333,212.74910494708288,206.52609783037943,213.1072295755147
389,2003-01-18 18:17:11+00:00,218.65642743071206,208.60006446016212,214.3466529097567,204.81405847458313,215.41507918771475,207.57011196905864
390,2003-01-19 17:55:01+00:00,209.29429147743343,190.80915216370238,206.89253416843002,199.22041236147646,196.1421951906933,201.9685191075386
391,2003-01-26 18:01:20+00:00,231.10388523451536,219.31006383655432,226.53242006252705,222.33479122715607,220.43123835767153,220.79260415298992
392,2003-01-27 18:11:02+00:00,221.22744879561623,208.4957347080616,216.29695295228197,211.1748521963324,208.7943394455826,209.88306620816795
393,2003-02-03 18:17:19+00:00,218.3074604782181,205.07369910290532,208.8636406913721,202.83187708205335,195.16250759684885,203.90440375395684
394,2003-02-20 17:55:43+00:00,209.50398127107104,202.06073592605895,208.13355640885408,210.82546016678117,201.56775901778994,210.57068896825422
395,2003-02-28 18:11:14+00:00,220.25396262305804,193.10513513319557,202.4785157379307,192.5058634282743,192.85328229021013,191.89126975573276
396,2003-03-07 18:17:28+00:00,215.8231859933813,206.68599352644128,221.55014426712546,218.1920293771747,213.4594612014841,214.95330487564416
397,2003-03-23 18:17:22+00:00,235.44593160698787,217.38019265359947,222.33719809495005,219.24412180361978,218.28241135278193,214.27471456518856
398,2003-03-31 18:02:55+00:00,220.18959713294544,200.86343408406526,209.63437016527052,202.95646053510032,197.6868102678146,203.61814785241683
399,2003-04-08 18:17:29+00:00,219.3992441345967,216.99280898816528,218.347604946984,217.07786638355327,211.2196339735118,214.30859501994573
400,2003-04-09 17:57:00+00:00,227.7805134784973,216.49071592117667,225.25176115284634,210.4295280199341,210.9530236690141,213.37446739803607
401,2003-04-16 18:03:21+00:00,182.75991056740213,182.425741463116,192.25080778549935,188.0881874805027,187.03711069945635,188.10305163396475
402,2003-04-24 18:17:28+00:00,215.98042459000783,217.45323160719101,219.42016274759027,212.20842033001887,202.68845921248996,208.9724968983092
403,2003-05-03 18:11:19+00:00,194.30201791436468,190.7880024291899,203.25189839593355,190.64360702338095,189.57080054137893,188.96678385648787
404,2003-05-10 18:17:28+00:00,220.92037390732355,216.22541729450325,214.74455229043258,209.25580505886174,203.76777051301428,208.7012325817388
405,2003-05-11 17:57:41+00:00,226.3687048634702,214.9436487553005,220.87417243218877,211.22485939329255,208.31916015455744,211.70634086487127
406,2003-05-26 18:17:25+00:00,214.35275303634683,209.24585059297652,209.19377542826493,206.78449773817812,200.69659498170662,206.09832055028681
407,2003-07-05 18:04:58+00:00,211.9015706855174,206.85469234841094,216.0247500116501,207.9555917992248,208.4142016289072,210.09379487917545
408,2003-07-21 18:05:15+00:00,213.81653678690827,201.98277201350857,213.47682557162994,202.71277872985843,202.0741993315394,205.8968422906948
409,2003-07-29 18:17:11+00:00,212.59195075356965,204.01961078241726,205.95934685577873,200.91576008472123,196.88413154821947,196.99770105791342
410,2003-08-06 18:05:33+00:00,218.88316210914792,210.46286992444772,209.9429232565889,207.20558126776447,198.3462773348188,201.53160624028655
411,2003-08-07 18:10:56+00:00,,,,,,
412,2003-08-14 18:17:08+00:00,205.52477620900555,191.4254684398611,200.83855448011352,194.26870731767522,193.4820575937637,196.8625530023139
413,2003-08-15 17:59:30+00:00,200.04203579763384,190.3925902932809,196.8899950096675,193.37588356808536,192.50322977161156,201.85741412097474
414,2003-08-23 18:10:56+00:00,227.16036148294484,206.10763089273306,219.45160662403842,214.63055192688307,205.5114362934981,210.2130431799543
415,2003-09-07 18:06:06+00:00,214.43394671020525,206.40807043349105,215.54812751079118,207.4028298751035,200.86785682943042,207.40152532117196
416,2003-10-18 18:00:29+00:00,215.41415692100145,202.11614947112406,211.51224144134068,205.89330552963395,198.55373935378955,203.99290020236833
417,2003-10-26 18:10:56+00:00,,,,,,
418,2003-11-10 18:06:52+00:00,203.42089054434976,187.21199385506077,199.9828521558583,190.39505763803317,188.76331553867138,188.9399927636848
419,2003-11-18 18:17:21+00:00,215.53343289502124,209.86714482553498,220.61923570576596,212.75854647084753,203.41412189336728,209.77711366965696
420,2003-11-19 18:00:55+00:00,226.92923240341923,207.62093011250676,222.6288862467536,210.45122495790906,206.30309898445114,208.32812840904472
421,2003-11-26 18:07:12+00:00,205.04727983919997,183.53460491112423,197.24639660541646,193.57911692568217,187.53705484748863,189.8443503367119
422,2003-11-27 18:11:13+00:00,226.78423604932368,,,,,
423,2003-12-12 18:07:16+00:00,208.6269173596105,189.29592685032185,201.5552165396121,193.8035497955113,191.34724750500789,185.65775651121876
424,2003-12-28 18:07:27+00:00,222.74555687290578,214.78209977672964,215.07182120060574,216.4359285036365,213.3720162299766,215.12570012082526
425,2004-01-05 18:17:38+00:00,221.23733092842335,211.38512741026352,215.17919262982866,216.40399732215224,202.35210538091357,208.6785997252975
426,2004-01-06 18:01:19+00:00,214.2323388897014,201.75728629272572,207.2928220988822,205.8230199196684,198.19142385249017,202.15844694827692
427,2004-01-14 18:11:28+00:00,,,,,,
428,2004-01-22 18:01:22+00:00,217.32364064568202,196.14066143320622,203.30474344236836,199.2574989455041,194.64164794090433,198.77438937016234
429,2004-01-29 18:07:34+00:00,224.17084745042393,218.760405613358,224.8359160985469,217.27228590709876,212.41737317419114,216.9221923488103
430,2004-01-30 18:11:37+00:00,226.32624477210624,217.65919877060406,225.31863659474877,217.73131094303784,212.5435522640766,211.9753527262592
431,2004-02-06 18:17:50+00:00,,,,,,
432,2004-02-07 18:01:25+00:00,218.95834477791487,213.34852538730533,217.15767078744682,214.0319948803194,201.36399185968943,208.0118706033556
433,2004-02-23 18:01:31+00:00,199.26335011835954,183.67163620743895,196.04702172274992,188.60323610746664,189.22817967694465,187.09097722911997
434,2004-03-02 18:11:42+00:00,,,,,,
435,2004-03-09 18:17:57+00:00,213.22872688828141,203.6480499665687,208.67929763823105,201.47125272882914,195.4631420166704,201.1726187768106
436,2004-03-25 18:18:00+00:00,216.19634167051862,205.43994222254773,213.90865390045462,208.48457211204928,199.27014650175244,203.8685294259596
437,2004-04-11 18:02:08+00:00,226.1337754841337,214.99855478417328,224.230033425676,217.28746514044332,213.96248487342027,214.72302021025686
438,2004-04-18 18:08:31+00:00,210.39917510405718,196.95916630973238,201.4925065726689,198.80754943937276,193.5929380913796,201.90571480386916
439,2004-04-19 18:11:40+00:00,206.5648170738294,202.7513862930718,208.98823522943593,204.2882868372335,195.75632266102622,206.17019783434614
440,2004-04-26 18:17:52+00:00,219.61318250158038,218.90315513766797,216.9610124471934,211.97504835988343,205.26498944568053,209.78138523586583
441,2004-04-27 18:02:35+00:00,204.92207097096394,206.19222533636662,213.84061694278205,202.8993456189848,202.76913428860382,207.51642345139055
442,2004-05-04 18:08:58+00:00,206.0939214407424,190.94376604882137,201.25743440430796,191.96593392096798,189.80603069448662,188.87110621541262
443,2004-05-12 18:17:55+00:00,221.36230628297477,,,,,
444,2004-05-13 18:03:03+00:00,226.4045118241773,214.84263559572491,219.48781337558154,214.4152767499442,210.80887650333764,213.77125983129588
445,2004-05-20 18:09:25+00:00,199.2991947471527,186.96009115532812,199.64568878549366,188.87092422531475,187.2045550311589,194.48641690980898
446,2004-05-21 18:11:43+00:00,205.95880745562664,196.63334663053666,206.56940075866967,198.19542873919113,194.675119209982,200.0749897910041
447,2004-05-29 18:03:30+00:00,213.75180572386364,205.11088439466153,216.4308961505103,204.65395836304833,204.7345476461066,205.89003975807321
448,2004-06-29 18:17:44+00:00,,205.49893674605804,214.26964783667228,202.86695031353696,,
449,2004-07-15 18:17:42+00:00,215.25049691033544,,,,,
450,2004-07-31 18:17:34+00:00,222.94353010554528,,,,,
451,2004-08-09 18:11:21+00:00,222.2751538222023,217.99967399915244,218.59514720177202,217.62048660571404,216.70586044485776,213.51518785016896
452,2004-08-16 18:17:31+00:00,,,,,,
453,2004-08-24 18:12:00+00:00,222.62972339815408,203.56015333523368,211.83422238622708,202.5937661273673,206.5253495287734,207.07891021097754
454,2004-08-25 18:11:19+00:00,,,,,,
455,2004-09-10 18:11:13+00:00,,,,,,
456,2004-09-18 18:06:28+00:00,208.5069169721751,186.5139598731795,197.21604714503445,192.70531846556054,188.63035396223995,188.74354630832866
457,2004-09-25 18:12:48+00:00,,,,,,201.3575577467958
458,2004-10-11 18:13:08+00:00,220.93362242456612,214.20985717272816,208.55911154654,209.68515021369103,198.19820510194197,199.89954117150324
459,2004-10-12 18:11:06+00:00,213.6458445489319,198.48104937775454,194.8908137991987,187.98683993066976,198.34458559872166,203.13281911322042
460,2004-10-27 18:13:28+00:00,188.05198112629563,179.88842040650803,191.8489888402346,189.25313936647285,183.67369707065868,184.90441835517646
461,2004-10-28 18:11:22+00:00,214.72868024315542,188.10435265862043,200.33155562733867,195.36779728678033,194.87843861322483,197.58241340627166
462,2004-11-04 18:17:37+00:00,216.99058108776293,204.2446948221264,210.11798165966104,207.68500652352864,199.66352431259804,208.38600326772632
463,2004-11-05 18:07:28+00:00,219.28049671204062,202.30306016606494,207.66203164759645,200.31120861681566,199.1180595175794,206.1013384853707
464,2004-11-12 18:13:45+00:00,217.61854444109238,198.39813649612665,205.2070698495955,198.8963299600353,197.9087015062891,201.07735249383606
465,2004-11-28 18:14:05+00:00,215.47445251662057,197.4871849923996,203.94081117997138,195.8061594512599,192.9017206965817,201.20062342285752
466,2004-11-29 18:11:39+00:00,220.09468854778115,202.62843041516288,205.3043692736873,201.39671761315736,195.12430204087508,193.84015828450987
467,2004-12-15 18:11:45+00:00,,,,,,
468,2004-12-23 18:08:23+00:00,224.50999099595018,204.0597963319725,214.24172508777121,211.81496253178716,208.64374416850612,211.3487395286401
469,2004-12-30 18:14:39+00:00,205.2469478205063,191.19561907067583,200.54917536057297,193.33723594659608,189.2354772779605,187.49121209435813
470,2005-01-15 18:14:50+00:00,223.51359749117614,206.10972982759915,208.02803852827492,206.48916774436648,207.10187609231892,210.20939044863195
471,2005-01-16 18:11:57+00:00,,200.4765483662986,212.26441992542323,215.47179692022138,208.68348382872057,211.50708562255886
472,2005-01-31 18:15:02+00:00,225.41116255910129,208.93818849420063,215.82067612385666,216.60593339465598,211.5380140063561,217.92910719710045
473,2005-02-01 18:12:01+00:00,,,,,,
474,2005-02-08 18:18:16+00:00,,189.46875106128545,201.07614301711558,192.1621718426233,191.13813062170345,191.72891948164784
475,2005-02-09 18:09:00+00:00,215.71106406821588,189.4296779785688,195.64226714317581,194.54421177228465,190.70351942619553,192.10343861321599
476,2005-02-16 18:15:18+00:00,219.0250037596153,201.42365297952603,207.93749682207044,205.6397078558532,209.87180907895237,211.47370603101723
477,2005-02-24 18:18:23+00:00,214.18922620370915,187.90040281421858,192.11372940187775,194.8825935126235,193.12829148582705,192.54032997229154
478,2005-03-04 18:15:33+00:00,,,194.6458243382848,204.45492328837716,,
479,2005-03-20 18:15:44+00:00,226.186647293654,208.56963277058802,203.99915062231798,205.4896938372749,203.65686166095873,204.35390221142987
480,2005-03-21 18:12:14+00:00,216.35203365348332,202.38496452614373,206.09206168635825,205.47223231069808,209.5788035907911,208.8569758613349
481,2005-03-29 18:09:37+00:00,220.31092909747304,203.42907777934062,205.10411222391775,210.51894016322834,202.58238915054673,209.36106538236427
482,2005-04-05 18:15:49+00:00,229.88015944228837,214.48962773860518,215.0975966047871,215.5335893784148,216.06416352529675,215.4945273517219
483,2005-04-13 18:18:18+00:00,,,,,,
484,2005-04-14 18:09:40+00:00,228.39999810032756,210.5940743138629,214.8220229709116,215.14912874437465,219.3985857941985,217.74553703675474
485,2005-04-21 18:15:53+00:00,225.84324283500592,208.0684981589344,207.9230430542554,214.0133884425564,211.35897790452537,217.11328321731918
486,2005-04-29 18:18:18+00:00,225.52581358863313,210.29478770387766,,,,202.85670916837478
487,2005-04-30 18:09:45+00:00,230.49069539003125,216.7106509507245,214.2443260601832,212.18378647957613,211.21353004430586,215.89115251960766
488,2005-05-07 18:15:58+00:00,199.3498485603106,194.1548271998231,202.01030131256098,202.37424674699744,202.95339920030892,207.3667162263442
489,2005-05-08 18:12:09+00:00,216.78443845199166,194.66374849469992,205.12960861957615,205.3822580081187,200.7527162685258,205.77690680811415
490,2005-06-08 18:16:13+00:00,204.97287661463372,195.979831096089,200.18767879593452,201.5356051733298,195.93407269031482,200.73227241614637
491,2005-06-09 18:12:02+00:00,,,,,,
492,2005-06-17 18:10:06+00:00,210.15119165753867,206.44600196082024,206.35953378270787,207.48076349711943,207.09126604296367,208.91139612987055
493,2005-06-25 18:11:57+00:00,,,,,,
494,2005-07-26 18:16:37+00:00,210.97630434602192,203.1706756103247,206.0548147300928,206.94190588204316,201.7354018940676,200.09706963441369
495,2005-07-27 18:11:57+00:00,216.90917250841488,212.19699163029958,210.201827968886,215.37229262473073,203.31202264260978,210.04131974920386
496,2005-08-19 18:18:01+00:00,,,,,,
497,2005-08-20 18:10:37+00:00,212.95813241355285,195.45738325205912,201.2457554813828,198.26184853952998,204.2790213158641,202.29916264581738
498,2005-08-27 18:16:49+00:00,211.5564003072511,204.21788539277003,202.9375459052762,204.4087217321994,198.30835828649717,200.59429957942086
499,2005-08-28 18:11:46+00:00,227.76508321472198,211.04535168492419,210.08011303910973,202.92021755244588,206.90766979631798,203.7878030696619
500,2005-09-04 18:17:53+00:00,206.68760298231433,190.00990594080514,197.7481250518481,202.81917728034648,197.4905295032922,205.96416652526142
501,2005-09-12 18:16:51+00:00,222.48360963195887,208.94245544269353,208.46960912679322,208.34924745804383,211.58704575963617,213.87902081111542
502,2005-09-13 18:11:36+00:00,,,,,,
503,2005-09-28 18:16:49+00:00,230.2678570797292,207.50644845235558,216.35032879809964,207.35694796095663,205.46621438273826,204.01383943893862
504,2005-09-29 18:11:37+00:00,226.43513161923062,209.394634255095,210.61632953366183,209.4950749049361,215.80335752001517,212.08589786924662
505,2005-10-06 18:17:43+00:00,,191.87166026980583,204.75754099484922,197.92266985629087,202.30496074247728,
506,2005-10-07 18:10:36+00:00,205.01214048614546,183.1078310064486,192.9094945604955,190.0687097165254,202.55862678592106,195.2145219663913
507,2005-10-14 18:16:45+00:00,229.68992851781,205.45033100010426,216.1745695679586,212.31284201244702,215.99783851722427,213.03427414351296
508,2005-10-15 18:11:40+00:00,,,,,,
509,2005-10-30 18:16:45+00:00,219.66611064421315,201.8449495144086,210.90898327642046,209.15923768310927,203.92504072251722,206.42901966276975
510,2005-10-31 18:11:53+00:00,222.10480498235154,206.95789484403173,216.70875906211455,213.8923693063943,219.86247994933453,211.39937532556988
511,2005-11-07 18:18:09+00:00,208.28551046959296,195.6833616255214,202.51350261542348,201.07881729417673,197.37093052728235,196.15222848509035
512,2005-11-16 18:12:03+00:00,216.67336930607524,200.57079006351617,207.1775583718101,208.88725719256556,200.6892781325644,206.34383720451675
513,2005-12-09 18:18:20+00:00,,,,,,
514,2006-01-03 18:12:19+00:00,205.2488200614378,183.6992488660863,195.73575552093476,191.90228101381103,197.22030761209572,193.12343356184266
515,2006-01-10 18:18:34+00:00,236.816245948725,205.5765675581767,,,,207.46668310483332
516,2006-01-18 18:18:35+00:00,223.04529596872663,203.3927709920393,212.06753638127054,204.12593465329846,207.38718614785293,205.26178215883533
517,2006-01-19 18:12:28+00:00,217.66080998660016,204.05764672527278,210.08646485660626,213.72108189484467,211.21973859324487,210.7274062396722
518,2006-01-26 18:18:41+00:00,220.14734229202892,207.4795476964377,212.15368476662175,216.26426963773423,210.4183300545916,
519,2006-01-27 18:12:38+00:00,213.87922997904565,191.56829564555358,203.28249920113362,199.65584606956335,203.82880062082035,201.68546891951183
520,2006-02-11 18:18:46+00:00,209.38334892810076,191.72238635876826,205.03915022382677,196.6111630321379,202.18191093662156,196.5083911430804
521,2006-02-12 18:13:01+00:00,218.01195805845515,197.61712096720242,201.78959688200575,199.65801724238113,201.82654664042025,199.40477446983954
522,2006-02-20 18:12:37+00:00,,,,,,
523,2006-02-28 18:13:22+00:00,198.78581405076645,182.31915663234986,192.85875104668676,186.62362590819043,188.95346568965198,183.97357319793787
524,2006-03-07 18:19:42+00:00,,,,,,
525,2006-03-08 18:12:39+00:00,,,,,,
526,2006-03-15 18:18:49+00:00,,,,,,
527,2006-03-24 18:12:38+00:00,,,,,,
528,2006-04-08 18:20:18+00:00,223.79379482147743,211.93719517426052,213.5953210142132,211.9063291188666,211.63408139779887,213.30898862513334
529,2006-04-09 18:12:35+00:00,218.137864366826,,,,,
530,2006-04-16 18:18:43+00:00,214.2783154936168,205.37202883712047,211.40214563168732,201.71031518091405,202.13687537352388,197.97316477805953
531,2006-04-17 18:14:16+00:00,223.32084066825888,206.86739019560662,216.13465527249915,212.79173200012298,206.43143478179206,207.49345112152022
532,2006-04-24 18:20:33+00:00,231.50695425558874,213.41697896368885,223.78510829278466,219.40137756105116,214.29893848723611,214.3621283862183
533,2006-04-25 18:12:34+00:00,228.39025791037673,209.2864343496758,213.92948036145842,215.66541290100835,215.9752596159101,211.160818786143
534,2006-06-20 18:15:13+00:00,205.44788276851338,204.16556015020032,205.89569038510984,200.85933728237376,197.67078170180724,201.44442812991184
535,2006-07-05 18:18:36+00:00,224.20571267527225,215.5868527820865,210.70232075672322,203.91665319641106,205.4999304189198,206.47802354626194
536,2006-07-06 18:15:28+00:00,,,,211.17084157962222,214.14641804780453,206.68788422818508
537,2006-07-13 18:21:45+00:00,221.00585510422258,200.18511930758493,207.13479241792896,201.07144433286288,203.6310102381801,204.12718286993444
538,2006-07-21 18:18:27+00:00,,204.7440266369572,213.10736191266028,204.75975672412144,205.5606591924001,
539,2006-08-06 18:18:24+00:00,205.64169417125234,198.73980563816795,205.94261848762844,197.6266382488408,197.65705310265707,198.03251059017262
540,2006-08-14 18:22:08+00:00,211.8232014091441,199.54009022172824,202.9649400602072,206.82439354582704,200.9716014681567,206.46134609890711
541,2006-08-22 18:18:22+00:00,220.6677462807071,217.06570456885737,212.57117518662037,215.27592752444207,207.22693553803194,211.60709792939534
542,2006-08-23 18:16:04+00:00,215.97056001586503,209.5988665323581,208.50092927459642,210.13106615824626,202.298069374057,204.30561396734342
543,2006-09-07 18:18:18+00:00,,195.44668928423886,205.45389516460256,196.46326182314422,201.78064791627682,203.5098295360906
544,2006-09-08 18:16:15+00:00,,,,,,
545,2006-09-15 18:22:31+00:00,211.76798868687717,198.22851522594797,210.42146994254733,198.1252026624656,196.9593178018779,193.91277352250842
546,2006-09-16 18:12:04+00:00,234.64561166479655,,,,,
547,2006-09-23 18:18:12+00:00,214.36266219610593,,,,,
548,2006-09-24 18:16:27+00:00,207.8516379931134,186.74733254381056,191.51837203411532,185.4531354633172,186.48630128018902,186.42677868256942
549,2006-10-02 18:11:57+00:00,,,,,,
550,2006-10-10 18:16:38+00:00,211.42168283844293,196.94759216219444,201.8412295364531,198.6584856309592,196.55364133246198,199.84975209790775
551,2006-10-17 18:22:54+00:00,222.25961554512855,210.50110374442636,218.35118818487274,214.5170390690521,210.3255117557385,210.84251176985413
552,2006-10-18 18:12:05+00:00,213.58767249263127,209.639840330183,209.78329064798834,210.64618528963214,201.26357929753595,207.17326396481116
553,2006-10-25 18:18:23+00:00,209.5927597779974,191.76251612027153,202.84100393685887,192.86759496361108,195.91180043397867,184.08814240858135
554,2006-10-26 18:16:49+00:00,202.15130663322128,185.27142312938258,194.53468292995603,189.11640524397438,193.41059778374122,193.60710306632066
555,2006-11-02 18:23:04+00:00,214.2864518773777,196.909084678022,205.8813093433954,201.03912210857325,198.70778113311098,201.74257048582456
556,2006-11-10 18:18:36+00:00,219.76479502403356,209.49205457241527,208.5131493026968,202.66785224702892,203.15496802432318,198.33880814625536
557,2006-11-18 18:23:12+00:00,216.5882951943767,204.11802196082846,215.74809968538062,206.23299703175508,212.52601170211517,208.2483078489605
558,2006-11-19 18:12:32+00:00,,,,,,
559,2006-11-26 18:18:46+00:00,219.05895322081398,209.26195405055614,209.40334430583016,207.92425489158887,212.5553380664815,205.9382218513302
560,2006-11-27 18:17:05+00:00,222.46448153217972,203.9805243559963,214.32213477873643,211.11400245700645,203.2765832395246,204.59449800210064
561,2006-12-04 18:23:19+00:00,225.1465660213667,206.21660596891473,214.91983805053425,208.7370908192944,214.03326631010418,209.69664722017882
