,dates,usa_CA_0049-0000,usa_CA_0049-0001,usa_CA_0049-0002,usa_CA_0049-0003,usa_CA_0049-0004,usa_CA_0049-0005
335,2001-07-08 18:02:57+00:00,219.633841453462,208.0975901255189,221.6776500268112,213.7630556909177,213.71536107748807,212.47619527566923
336,2001-07-15 18:09:07+00:00,213.47703363465442,200.27293510577394,209.6130331694571,196.60298130037992,194.82953814016892,198.66787262205298
337,2001-07-16 18:11:53+00:00,222.69064813516846,205.73045883999737,213.8391669810176,210.52645003734932,204.83370501590224,209.8865836081516
338,2001-07-24 18:02:52+00:00,200.55976365125605,200.28786105710986,210.28766067388884,200.46876355929348,198.22032298736522,204.81295563662553
339,2001-08-09 18:02:51+00:00,220.84216344419423,205.76402371651005,212.48484067002866,203.73451701050016,201.94641736100152,211.6027742752394
340,2001-08-24 18:17:30+00:00,221.28735286877458,218.44690210351808,215.29593465479152,220.67935795758223,208.47795335282015,214.1227724227507
341,2001-08-25 18:02:46+00:00,220.27476569846743,206.9368141921634,214.37233611820022,208.77790314897595,208.39661172678007,209.00795995019578
342,2001-09-01 18:08:54+00:00,222.70612258686438,201.88198809215643,205.52383539075623,203.4312051387995,203.81484096340589,207.32219494196684
343,2001-09-02 18:11:11+00:00,220.3968089620753,218.76918466286156,213.4511376086934,214.55605642036662,203.5179283820843,213.78732653086098
344,2001-09-17 18:08:47+00:00,205.2047175885954,187.06863180136722,207.95770219153007,202.417663139148,200.45139241804438,195.13123964521697
345,2001-09-18 18:10:59+00:00,215.34480002330596,202.81572736029187,207.23869580700855,201.8344231908676,197.7072779452238,204.23528376602818
346,2001-09-25 18:17:10+00:00,213.62479922002316,207.17915555906407,214.36096613934714,205.77444708137054,201.54925590639115,211.4491500099431
347,2001-09-26 18:02:33+00:00,221.00743199615655,212.77600299791433,219.0059863729541,210.44218667073687,212.4773121891667,219.62613402387007
348,2001-10-04 18:10:48+00:00,218.18215493989808,197.69609155222855,213.22299736611745,210.19645454741067,204.3991367219817,198.94311390026536
349,2001-11-13 18:02:06+00:00,222.8203275034793,202.148068798426,213.74506810640935,210.54360000395926,214.94481642929142,214.25860411539878
350,2001-11-28 18:17:17+00:00,228.18871480323847,214.92739231531422,216.60098513723347,212.80036697674123,210.90463089277574,212.71766871364616
351,2001-12-06 18:08:12+00:00,230.60459569957487,212.22232807281654,224.21305825673744,219.19716396396083,215.68096968672407,218.1758844316907
352,2001-12-07 18:11:06+00:00,226.41309075935584,217.1675430150146,227.01046803083634,218.84613278875503,219.04364535677846,216.28777022430964
353,2001-12-22 18:08:07+00:00,222.95501917972828,208.011336876111,218.01496705725052,215.8181297378897,204.74421698914634,216.47862247425073
354,2001-12-23 18:11:14+00:00,221.938538736146,205.40706514253293,212.34209637077228,210.86965160886788,203.30666354599364,209.10578586693256
355,2002-01-08 18:11:17+00:00,215.50429162438041,206.40834310297808,210.6773804705529,210.1713308110152,207.61183818040445,209.21443563457564
356,2002-01-16 18:01:34+00:00,,,,,,
357,2002-01-23 18:07:41+00:00,219.33802489987104,207.267950478349,213.18357296732674,205.42703755295565,206.9770608962474,212.19367398111072
358,2002-01-24 18:11:24+00:00,228.16381985218342,212.83081425444777,218.31465851825362,214.87986310242462,215.24972139512715,213.61908593786305
359,2002-01-31 18:17:32+00:00,232.8048784897092,218.9979015455492,225.5574531575945,221.46466301281922,212.54288389171924,221.4415923781368
360,2002-02-09 18:11:27+00:00,224.6232917097957,204.0821267684794,216.7519522207911,211.00892305246003,223.47842749787202,215.36575274489013
361,2002-02-24 18:07:02+00:00,206.97003675515458,193.9526112418587,200.6589684040771,195.7436899736702,196.19855547265723,204.67042137697035
362,2002-03-04 18:17:39+00:00,229.03773656488485,214.38894070097246,222.75350502679973,215.42035006614904,217.1800321702251,212.72049737669707
363,2002-03-13 18:11:26+00:00,218.6760119909728,208.40345917374475,212.75286055535426,205.99189832493326,213.44949228687437,214.34857441204693
364,2002-03-20 18:17:29+00:00,233.44478776504022,221.7222096306703,234.71870625976672,227.3102728111056,222.77718340285665,216.1128678829091
365,2002-04-21 18:17:29+00:00,224.6934584763563,209.0423852332197,216.42190848923352,209.0079428880253,213.1548151385093,214.38205005585377
366,2002-04-30 18:11:23+00:00,231.90110863460924,218.07705269530197,216.42319580338076,217.41817349938515,210.06787032751782,218.46230236208254
367,2002-05-24 17:59:16+00:00,218.3941322023863,202.77009006866498,208.65263289815346,200.2091728675202,199.16119609948473,206.00145110487523
368,2002-06-01 18:11:09+00:00,220.67852080157883,204.2050474955418,208.26207438991102,212.44613598209162,213.52637723196193,216.2643028393537
369,2002-06-16 18:04:53+00:00,214.39530668552618,199.2664657629125,211.67158741611598,199.78219317258495,204.73893648569623,209.12837139420375
370,2002-06-17 18:11:03+00:00,218.71328455680424,205.73545192648822,214.3146376033485,209.11230367665615,212.53535694021642,216.81338915171023
371,2002-06-25 17:58:31+00:00,218.7993215208183,207.14320983814238,221.00069386733932,213.21786586726256,213.910566095516,215.92632448717606
372,2002-07-26 18:16:58+00:00,196.69274775880368,187.92249548881716,197.8466640382372,193.46714147333353,195.4907290497176,196.02987596044397
373,2002-07-27 17:57:48+00:00,211.9089219510556,195.84903912751884,204.56561632887787,198.48506885290544,203.14879344164612,202.27424241525515
374,2002-08-04 18:10:44+00:00,,,214.90026082000387,203.340755870979,203.69058751553246,209.58516953693334
375,2002-08-12 17:57:19+00:00,216.81067010170378,199.81007528603334,207.15280578437074,199.96303513123343,201.9054122851228,205.45165663028203
376,2002-08-28 17:56:49+00:00,214.315972523058,200.40808915392006,205.46986965361017,198.18295649999544,198.17826782788686,203.98453026240438
377,2002-09-13 17:56:32+00:00,220.68058960636074,204.3299521073051,206.91203995449447,199.86787673209696,196.29230816606787,203.78726567708372
378,2002-09-20 18:02:29+00:00,205.64898423957283,199.54986573444586,206.40174864528447,200.51982732928818,198.48421210474717,192.9994207244615
379,2002-09-29 17:56:02+00:00,218.89055506163788,202.2493005960565,206.2749324210624,196.39900010042226,196.01742785101175,206.67550310824583
380,2002-10-06 18:01:59+00:00,225.7876376265602,206.26168866019466,213.21631690745403,202.6376784818285,205.47858333164064,209.4392074445949
381,2002-10-07 18:10:15+00:00,226.60470023566097,207.01024439843331,205.73113933175387,200.01367447119446,203.3606956737664,210.24600045190405
382,2002-10-30 18:16:31+00:00,213.2343802775409,205.48866238465266,213.50192265817844,203.63878752342617,198.86488378918443,210.67823502520903
383,2002-11-15 18:16:42+00:00,228.38228173155892,217.5306005477868,215.36095010832605,215.79249033655594,212.95154449085942,214.64622450239256
384,2002-12-02 17:54:05+00:00,228.42019197307292,203.79953490767338,218.8657346801322,209.87791906439426,213.39986746731816,214.8531782740897
385,2002-12-18 17:54:12+00:00,214.20593667634859,191.46834160440875,208.28682596725736,202.52063959445636,204.56606714080317,208.903907478589
386,2002-12-26 18:10:53+00:00,222.74354802165126,219.62131063809932,213.64195134582258,216.47566221559174,213.21963043048567,213.4208071801305
387,2003-01-02 18:17:04+00:00,227.18476932148866,212.79457025101573,218.39522481355746,214.22105251564676,208.57997214802782,216.95725553860083
388,2003-01-11 18:10:55+00:00,213.77809021594652,206.7369158250022,207.93397868484251,208.55489722528202,202.33189010857856,210.1712841702541
389,2003-01-18 18:17:11+00:00,226.98873971794887,220.13711224249002,224.34542765444087,215.52703141531617,226.1280521284478,215.06919302757177
390,2003-01-19 17:55:01+00:00,220.49495178421108,206.31775874231758,220.3333265365632,213.62126132733343,210.54304415655025,212.04911338363848
391,2003-01-26 18:01:20+00:00,224.94912555363175,210.7880888937924,219.14670844546671,214.42152878030572,212.51797591082118,215.25332044019467
392,2003-01-27 18:11:02+00:00,215.231274741412,200.19333986377882,209.10154408723687,203.46548555521267,201.08497280446286,204.48650955938413
393,2003-02-03 18:17:19+00:00,227.7859449647615,218.1977545458116,220.2378220752242,215.01849999332345,207.34913050811895,212.43503979184592
394,2003-02-20 17:55:43+00:00,214.5066625889834,208.98752544316838,214.1367739903489,217.25747900409706,207.99977785510583,215.07310215437533
395,2003-02-28 18:11:14+00:00,222.33034121811943,195.98012088020363,204.97017005200436,195.17549305049607,195.5229119124319,193.760010491288
396,2003-03-07 18:17:28+00:00,218.31415816902646,210.13503192348844,224.53931087789968,221.39470788871847,216.66213971302787,217.1951798337248
397,2003-03-23 18:17:22+00:00,230.99921779251767,211.22320429510228,217.00114151758584,213.52691832787238,212.56520787703454,210.27267213216538
398,2003-03-31 18:02:55+00:00,225.06611085766053,207.6155300105939,215.48618663492866,209.2262638954483,203.9566136281626,208.00701020466042
399,2003-04-08 18:17:29+00:00,214.6748392452792,210.45132529526416,212.67831907980303,211.00363152585936,205.1453991158179,210.05663061956
400,2003-04-09 17:57:00+00:00,221.2934430919308,207.5086184628538,217.46727668896654,202.08900895149145,202.61250460057144,207.53610405012623
401,2003-04-16 18:03:21+00:00,188.74575161056651,190.7138290613436,199.43381703729662,195.78426882171405,194.7331920406677,193.4903085728127
402,2003-04-24 18:17:28+00:00,207.5922113590773,205.83878251821028,209.35430687047364,201.4235747473939,191.903613629865,201.42310499047173
403,2003-05-03 18:11:19+00:00,196.8746851193855,194.3501570207572,206.33909904195855,193.95132200126486,192.87851551926283,191.2821843410066
404,2003-05-10 18:17:28+00:00,212.62850493295133,204.7443679453725,204.7943095211859,198.59483066324032,193.10679611739286,201.23855050480378
405,2003-05-11 17:57:41+00:00,219.54861561046425,205.50044825113838,212.6900653285816,202.4561732108563,199.55047397212118,205.56826053716588
406,2003-05-26 18:17:25+00:00,211.21263431369644,204.897993900076,205.42563296108446,202.74720223762762,196.65929948115613,203.27221369990147
407,2003-07-05 18:04:58+00:00,208.53482454778833,202.19304385001683,211.9846546463752,203.62691819357312,204.0855280232555,207.06372335521928
408,2003-07-21 18:05:15+00:00,211.7135318915581,199.07091908148524,210.95321969720973,200.00891529297962,199.3703358946606,204.00413788487964
409,2003-07-29 18:17:11+00:00,215.82863881713033,208.50117887042435,209.84337253205155,205.0772161664421,201.04558762994034,199.91072031511803
410,2003-08-06 18:05:33+00:00,217.51644788569484,208.57049638428194,208.30286618844522,205.44837726618195,196.58907333323629,200.30156343917878
411,2003-08-07 18:10:56+00:00,,,,,,
412,2003-08-14 18:17:08+00:00,210.60372460557667,198.4578585274211,206.93329255599886,200.79878382755237,200.01213410364085,201.43360655922788
413,2003-08-15 17:59:30+00:00,204.02284174579358,195.90447545227133,201.6669621474592,198.49406264429075,197.62140884781695,205.4401394743185
414,2003-08-23 18:10:56+00:00,227.81040419574015,207.0076900335266,220.2316578793928,215.46632112904848,206.3472054956635,210.7980816214701
415,2003-09-07 18:06:06+00:00,215.5551918726757,207.9605637353732,216.89362170575572,208.84443079827977,202.3094577526067,208.41064596739537
416,2003-10-18 18:00:29+00:00,217.74503740569628,205.3435224499323,214.30929802297447,208.89015186709875,201.55058569125435,206.09069263859368
417,2003-10-26 18:10:56+00:00,,,,,,
418,2003-11-10 18:06:52+00:00,211.20898974274456,197.99551582206897,209.32857119393208,200.40832803596933,198.77658593660755,195.94928204224013
419,2003-11-18 18:17:21+00:00,213.99803701598958,207.7412120699527,218.77676065092797,210.7844660549497,201.44004147746944,208.39525737852847
420,2003-11-19 18:00:55+00:00,224.58639498240575,204.37700137571886,219.81748134153744,207.43900541660602,203.2908794431481,206.2195747301326
421,2003-11-26 18:07:12+00:00,217.40499495998046,200.64528738605105,212.07565475035304,209.46760779525707,203.42554571706353,200.96629394541432
422,2003-11-27 18:11:13+00:00,237.0588908153789,,,,,
423,2003-12-12 18:07:16+00:00,217.2498147850038,201.2353232854818,211.90269345008406,204.89013219958838,202.43382990908498,193.41836419407272
424,2003-12-28 18:07:27+00:00,225.99305083846733,219.27862988289178,218.9688139592796,220.6112778879299,217.54736561427,218.04844468983066
425,2004-01-05 18:17:38+00:00,223.44789090618457,214.44590276408675,217.83186460314212,219.24614586498808,205.19425392374941,210.6681037052826
426,2004-01-06 18:01:19+00:00,219.90838179496885,209.61642262309604,214.10407358520314,213.120789369298,205.48919330211976,207.2668855630176
427,2004-01-14 18:11:28+00:00,,,,,,
428,2004-01-22 18:01:22+00:00,229.2655779513601,212.67565154876047,217.63506820918207,214.61141833851877,209.995567333919,209.5221329452726
429,2004-01-29 18:07:34+00:00,220.26722371150433,213.35538812870007,220.15156761184338,212.2533410999164,207.3984283670088,213.40893098378268
430,2004-01-30 18:11:37+00:00,221.83633331081302,211.44239828573654,219.93074284119692,211.95856763566087,206.77080895669963,207.93443241109532
431,2004-02-06 18:17:50+00:00,,,,,,
432,2004-02-07 18:01:25+00:00,228.89897350689955,227.1124728582072,229.08642526222843,226.81280324615685,214.1448002255269,216.9584364594418
433,2004-02-23 18:01:31+00:00,205.2576734233848,191.97146847593547,203.24020968878023,196.31022321392769,196.9351667834057,192.4858682036427
434,2004-03-02 18:11:42+00:00,,,,,,
435,2004-03-09 18:17:57+00:00,219.86836120594108,212.84138979102053,216.64685881942265,210.007925422963,203.99981471080426,207.1482896627043
436,2004-03-25 18:18:00+00:00,216.08181597996992,205.2813681894803,213.7712230717962,208.3373247956295,199.12289918533267,203.76545630446577
437,2004-04-11 18:02:08+00:00,217.64441921241882,203.24406148487574,214.04280589961812,206.3725785053813,203.04759823835826,207.08259956571345
438,2004-04-18 18:08:31+00:00,214.27274211864284,202.32256679146636,206.14078699017168,203.78784988669716,198.573238538704,205.39192511699625
439,2004-04-19 18:11:40+00:00,211.05803881947327,208.97277024857868,214.38010132420857,210.06528622448988,201.5333220482826,210.2140974054256
440,2004-04-26 18:17:52+00:00,213.72461659375256,210.74975618836788,209.89473335780002,204.40403504981907,197.69397613561617,204.48167591882077
441,2004-04-27 18:02:35+00:00,197.92133544428356,196.49889922250148,205.4397343107656,193.8983999418243,193.76818861144332,201.2157614773782
442,2004-05-04 18:08:58+00:00,210.0974232078127,196.4870761878418,206.06163652479233,197.11329333577268,194.95339010929132,192.47425780577592
443,2004-05-12 18:17:55+00:00,212.69318710602545,,,,,
444,2004-05-13 18:03:03+00:00,219.86864197241786,205.79296964713492,211.6447695534702,206.0120155119678,202.40561526536123,207.88897696471238
445,2004-05-20 18:09:25+00:00,201.63117289787476,190.18898397940478,202.44406256636012,191.86918184767165,190.2028126535158,196.58519724545883
446,2004-05-21 18:11:43+00:00,207.19449003549207,198.34429174111958,208.0522198545082,199.7841634847324,196.26385395552327,201.187104112883
447,2004-05-29 18:03:30+00:00,208.07483635140323,197.25046526356252,209.61853290355782,197.35499774131353,197.43558702437178,200.78076732285885
448,2004-06-29 18:17:44+00:00,,203.25168947881392,212.32203353839404,200.78022070823886,,
449,2004-07-15 18:17:42+00:00,217.101021738793,,,,,
450,2004-07-31 18:17:34+00:00,226.8130063383996,,,,,
451,2004-08-09 18:11:21+00:00,222.33318163790676,218.08002020551245,218.6647805806174,217.69509379733407,216.7804676364778,213.56741288430297
452,2004-08-16 18:17:31+00:00,,,,,,
453,2004-08-24 18:12:00+00:00,223.27355682716467,204.45161500617144,212.6068225010398,203.42155196466663,207.35313536607273,207.65836029708709
454,2004-08-25 18:11:19+00:00,,,,,,
455,2004-09-10 18:11:13+00:00,,,,,,
456,2004-09-18 18:06:28+00:00,216.89069458866274,198.1222673421624,207.27658028481963,203.48446111533036,199.40949661200978,196.28894616316754
457,2004-09-25 18:12:48+00:00,,,,,,201.58212563778784
458,2004-10-11 18:13:08+00:00,221.93421486864412,215.59529286452846,209.75982247943358,210.97162621321988,199.4846811014708,200.80007437117342
459,2004-10-12 18:11:06+00:00,216.2532567361135,202.09131240615986,198.01970842381664,191.33922702847468,201.6969726965266,205.47949008168388
460,2004-10-27 18:13:28+00:00,193.22081732854016,187.04527053269277,198.05159228292803,195.89878591221583,190.31934361640165,189.55637093719653
461,2004-10-28 18:11:22+00:00,221.88204204004407,198.0090074543124,208.91558978360507,204.56497673992288,204.07561806636738,204.02043902347145
462,2004-11-04 18:17:37+00:00,219.87442351431244,208.2377074127334,213.57859257152046,211.3928039290923,203.3713217181617,210.9814614516209
463,2004-11-05 18:07:28+00:00,220.4446587043041,203.91497677073747,209.05902603831262,201.80798832115443,200.61483922191817,207.14908427840783
464,2004-11-12 18:13:45+00:00,224.01725917462622,207.25789535794274,212.8855275298361,207.12324890315023,206.13562044940403,206.8361957540165
465,2004-11-28 18:14:05+00:00,223.75663765041975,208.95482594689076,213.8794333405304,206.45468319471598,203.55024444003777,208.65459004327678
466,2004-11-29 18:11:39+00:00,228.7813176839358,214.65607075753087,215.7283242370729,212.56524078821337,206.2928252159311,201.65812450704905
467,2004-12-15 18:11:45+00:00,,,,,,
468,2004-12-23 18:08:23+00:00,224.8332752064683,204.50742062345913,214.62966614039294,212.23061365959617,209.05939529631513,211.6396953181064
469,2004-12-30 18:14:39+00:00,213.20856734224287,202.21939994692647,210.10311878665686,203.57360390311453,199.47184523447896,194.65666966392104
470,2005-01-15 18:14:50+00:00,225.4072142916302,208.73166078207402,210.3003786888198,208.92381791637885,209.5365262643313,211.9136455690406
471,2005-01-16 18:11:57+00:00,,197.7236626674377,209.87858565307712,212.91554591413626,206.12723282263545,209.71770991829928
472,2005-01-31 18:15:02+00:00,226.06428749086967,209.84251532280302,216.60442604197874,217.4456654497868,212.3777460614869,218.516919635692
473,2005-02-01 18:12:01+00:00,,,,,,
474,2005-02-08 18:18:16+00:00,,200.86894841310965,210.95631405536324,202.7480693836029,201.72402816268306,199.13904776033357
475,2005-02-09 18:09:00+00:00,227.26761449982473,205.43105549925798,209.51012766110645,209.40263375578175,205.56194140969262,202.50433400166395
476,2005-02-16 18:15:18+00:00,213.33644578147425,193.54718808671538,201.11122724830122,198.3258475982433,202.55794882134248,206.3540038506903
477,2005-02-24 18:18:23+00:00,221.56973639282756,198.11957076838254,200.97034162881985,204.37182089863288,202.61751887183644,199.1827891424981
478,2005-03-04 18:15:33+00:00,,,185.4204654645154,194.5706102093385,,
479,2005-03-20 18:15:44+00:00,221.88304489506163,202.61079868022932,198.83482774400713,199.95649075337042,198.12365857705424,200.48066005269672
480,2005-03-21 18:12:14+00:00,214.09101325643707,199.2543208994643,203.37883720990274,202.5652060859243,206.67177736601732,206.82205750399325
481,2005-03-29 18:09:37+00:00,221.6100421739936,205.227849731446,206.66304791574242,212.18922840446908,204.25267739178747,210.53026715123278
482,2005-04-05 18:15:49+00:00,226.18447405624832,209.3725248963959,210.66277414153905,210.78199388207761,211.31256802895956,212.16841050428587
483,2005-04-13 18:18:18+00:00,,,,,,
484,2005-04-14 18:09:40+00:00,223.61814802741273,203.97305113598082,209.08380288341382,209.00103579348416,213.25049284330802,213.4418719711314
485,2005-04-21 18:15:53+00:00,224.9307828943336,206.80509208723424,206.8280911254486,212.84022566169196,210.18581512366094,216.29206927071408
486,2005-04-29 18:18:18+00:00,219.57382047350828,202.05356646755095,,,,197.49991536476242
487,2005-04-30 18:09:45+00:00,221.91755350249412,204.84014679875,203.95655579513863,201.1611754813141,200.19091904604383,208.17532482082424
488,2005-05-07 18:15:58+00:00,202.31459159734263,198.259856020329,205.56799295699943,206.1860592231815,206.76521167649298,210.03498495967304
489,2005-05-08 18:12:09+00:00,220.52917808267662,199.84877259872525,209.6232961763981,210.1969232475708,205.5673815079779,209.14717247573063
490,2005-06-08 18:16:13+00:00,206.81277883757113,198.52738802015617,202.3955614634594,203.9011937456779,198.2996612626629,202.38818441679004
491,2005-06-09 18:12:02+00:00,,,,,,
492,2005-06-17 18:10:06+00:00,206.62777274788544,201.5674219320696,202.13143109112397,202.9506534704224,202.56115601626664,205.74031911118263
493,2005-06-25 18:11:57+00:00,,,,,,
494,2005-07-26 18:16:37+00:00,211.72487408004477,204.2071567805102,206.95309841092023,207.90435268292967,202.6978486949541,200.77078239503425
495,2005-07-27 18:11:57+00:00,216.2762999167546,211.32070650338534,209.44238085889364,214.55859929259609,202.49832931047513,209.4717344167096
496,2005-08-19 18:18:01+00:00,,,,,,
497,2005-08-20 18:10:37+00:00,219.56459212171194,204.60478900181786,209.1735071311737,206.75586816430595,212.77304094064007,208.24497638316055
498,2005-08-27 18:16:49+00:00,212.71558710411716,205.8229132653538,204.32857006151548,205.8991047567415,199.79874131103927,201.6375676966003
499,2005-08-28 18:11:46+00:00,228.5119785875443,212.079514508832,210.97638748649652,203.88051160321743,207.86796384708953,204.46000890520196
500,2005-09-04 18:17:53+00:00,211.80938615455003,197.10160571774688,203.89426485853093,209.40432707322094,204.07567929616667,210.57377138027354
501,2005-09-12 18:16:51+00:00,224.01429965532884,211.06187239812886,210.30643715483717,210.31727748809092,213.55507578968326,215.2566418321484
502,2005-09-13 18:11:36+00:00,,,,,,
503,2005-09-28 18:16:49+00:00,230.54005270124733,207.88333469753456,216.67696354392143,207.7069137600514,205.81618018183303,204.25881549830495
504,2005-09-29 18:11:37+00:00,227.19257616394714,210.4434036247025,211.52526298732167,210.4689321767145,216.77721479179357,212.7675979594915
505,2005-10-06 18:17:43+00:00,,204.38432435125293,215.6018498654367,209.54157221763458,213.923863103821,
506,2005-10-07 18:10:36+00:00,213.875188666749,195.37974387189968,203.54515237721975,201.4640573773014,213.95397444669706,203.1912653289345
507,2005-10-14 18:16:45+00:00,228.5501727738552,203.8722076623207,214.80686267521284,210.84744177021943,214.53243827499668,212.00849397395365
508,2005-10-15 18:11:40+00:00,,,,,,
509,2005-10-30 18:16:45+00:00,220.1908671048498,202.5715353829824,211.53869102918443,209.83392456107066,204.59972760047862,206.90130047734272
510,2005-10-31 18:11:53+00:00,224.59944362740754,210.41200989103234,219.70232543618175,217.09976185003774,223.06987249297796,213.64455010612028
511,2005-11-07 18:18:09+00:00,214.48633682122053,204.2691211893134,209.95449423737657,209.0513083176979,205.34342155080353,201.73297220155516
512,2005-11-16 18:12:03+00:00,224.73664250404016,211.73532218377528,216.85348620936801,219.25432273280617,211.056343672805,213.60078308268518
513,2005-12-09 18:18:20+00:00,,,,,,
514,2006-01-03 18:12:19+00:00,215.08698520540233,197.3213236808064,207.54155369369218,204.55135048462256,209.86937708290725,201.9777821914107
515,2006-01-10 18:18:34+00:00,233.92320265362244,201.5708153034193,,,,204.86294413924102
516,2006-01-18 18:18:35+00:00,229.72598561203765,212.6429566520084,220.08436395324375,212.7153927661269,215.97664426068138,211.27440283781524
517,2006-01-19 18:12:28+00:00,221.97755365180308,210.03467641555375,215.26655725484977,219.27118089296272,216.76983759136291,214.61247553835483
518,2006-01-26 18:18:41+00:00,217.21749104797806,203.42283058929033,208.6378632737607,212.49731803824025,206.6513784550976,
519,2006-01-27 18:12:38+00:00,215.05263110159902,193.19300489216593,204.69058054819766,201.16450465570338,205.33745920696038,202.74152992980987
520,2006-02-11 18:18:46+00:00,213.84481708902868,197.89980381236077,210.39291201694027,202.34733638190238,207.91808428638603,200.52371248791553
521,2006-02-12 18:13:01+00:00,224.77836021205135,206.9859854875664,209.9092794663212,208.3576771541477,210.5262065521868,205.49453640807613
522,2006-02-20 18:12:37+00:00,,,,,,
523,2006-02-28 18:13:22+00:00,208.7682778107181,196.14102953074445,204.83770755862875,199.4582221709854,201.78806195244695,192.95779058189436
524,2006-03-07 18:19:42+00:00,,,,,,
525,2006-03-08 18:12:39+00:00,,,,,,
526,2006-03-15 18:18:49+00:00,,,,,,
527,2006-03-24 18:12:38+00:00,,,,,,
528,2006-04-08 18:20:18+00:00,219.35805093320903,205.79539594435042,208.2724283482911,206.20322983395008,205.93098211288233,209.31681912569175
529,2006-04-09 18:12:35+00:00,216.08991429440096,,,,,
530,2006-04-16 18:18:43+00:00,216.2203159971398,208.06095261122928,213.73254623591495,204.20717297115795,204.63373316376777,199.72096523123025
531,2006-04-17 18:14:16+00:00,222.93610507189297,206.3346793698692,215.67297255686006,212.2970719476525,205.9367747293216,207.1471890847909
532,2006-04-24 18:20:33+00:00,226.67065472317952,206.72056422650687,217.9815488538936,213.18327816223933,208.08083908842428,210.00945880705
533,2006-04-25 18:12:34+00:00,227.44801325723,207.98178790685725,212.79878677768235,214.45395548981972,214.76380220472146,210.31279859831096
534,2006-06-20 18:15:13+00:00,200.98860293602579,197.99117268983287,200.54455458612472,195.12597749774685,191.93742191718033,197.431076280673
535,2006-07-05 18:18:36+00:00,222.32171285285838,212.97823764335962,208.44152096982657,201.49436771045038,203.07764493295912,204.78242370608945
536,2006-07-06 18:15:28+00:00,,,,209.545740163826,212.5213166320083,205.5503132371277
537,2006-07-13 18:21:45+00:00,224.52126367202865,205.05260809377796,211.35328269929624,205.59125534861354,208.15082125393076,207.2910505809599
538,2006-07-21 18:18:27+00:00,,204.94962974075813,213.28555126928777,204.9506738919366,205.75157636021524,
539,2006-08-06 18:18:24+00:00,206.07930983102355,199.34573501323575,206.46775727935386,198.18928695426092,198.2197018080772,198.4263646839667
540,2006-08-14 18:22:08+00:00,216.215527201046,205.62177208743856,208.2357310104895,212.47166956398664,206.6188774863163,210.41443931161882
541,2006-08-22 18:18:22+00:00,223.71979956655997,221.29162450311517,216.2336391296438,219.19999603482432,211.1510040484142,214.35394588666293
542,2006-08-23 18:16:04+00:00,219.93715269130908,215.09107177528065,213.26084048512928,215.23097102667433,207.39797424248508,207.87554737524306
543,2006-09-07 18:18:18+00:00,,202.3166745369999,211.40788238366213,202.84253384356518,208.15991993669778,207.97531995038526
544,2006-09-08 18:16:15+00:00,,,,,,
545,2006-09-15 18:22:31+00:00,212.84773825927005,199.723553095415,211.71716942941876,199.51345211268497,198.34756725209726,194.884548137662
546,2006-09-16 18:12:04+00:00,234.98018636592425,,,,,
547,2006-09-23 18:18:12+00:00,220.44047077406063,,,,,
548,2006-09-24 18:16:27+00:00,214.98582373289327,196.62543587581345,200.07939492185116,194.62565998589133,195.65882580276315,192.8475458483713
549,2006-10-02 18:11:57+00:00,,,,,,
550,2006-10-10 18:16:38+00:00,222.1782918090179,211.8413584291444,214.7491603011431,212.4884114502699,210.38356715177267,209.53070017142522
551,2006-10-17 18:22:54+00:00,221.4121606924847,209.3277047176887,217.33424236170012,213.42745425850998,209.23592694519638,210.07980240247466
552,2006-10-18 18:12:05+00:00,213.8544829079154,210.00927013596103,210.1034631463293,210.98922725214032,201.60662126004414,207.41339333856686
553,2006-10-25 18:18:23+00:00,218.3110711819789,203.83402421809205,213.30297762163667,204.07685248301587,207.12105795338346,191.9346226721647
554,2006-10-26 18:16:49+00:00,210.57632159875874,196.93682846628062,204.644700888601,199.94856734252255,204.2427598822894,201.18961653530437
555,2006-11-02 18:23:04+00:00,211.20943458562274,192.64859919713052,202.18888859328945,197.08295701917402,194.75161604371175,198.9732549232451
556,2006-11-10 18:18:36+00:00,226.00805482457045,218.13656814238942,216.0050610633411,210.69490056200493,211.1820163392992,203.95774196673855
557,2006-11-18 18:23:12+00:00,216.59338949595505,204.1250756091677,215.75421284727463,206.2395468480701,212.53256151843019,208.25289272038103
558,2006-11-19 18:12:32+00:00,,,,,,
559,2006-11-26 18:18:46+00:00,224.58777703891087,216.91724856792106,216.03793288754642,215.03274265771344,219.66382583260608,210.9141632876174
560,2006-11-27 18:17:05+00:00,224.73029624533368,207.11780626651716,217.04111243452118,214.0271928024901,206.18977358500825,206.6337312439392
561,2006-12-04 18:23:19+00:00,230.11164312786613,213.09132811637548,220.87793057833355,215.12076138479364,220.41693687560343,214.1652166160283
562,2006-12-05 18:12:40+00:00,228.98412787840914,209.7526583216394,216.67860342509937,208.721175396449,217.206147875437,216.3557194449771
563,2006-12-12 18:18:53+00:00,,,,,,
564,2006-12-20 18:23:26+00:00,217.19594387204532,203.2224810460174,209.8879993494281,201.5251905510685,206.54779891897397,206.693023711092
565,2006-12-28 18:18:56+00:00,220.56900647589495,204.19832016843569,217.13957138014086,211.69782472160338,213.65078641808557,208.1375564349782
566,2006-12-29 18:17:19+00:00,219.35411222252904,208.26014115504722,212.21240622253336,210.87631239299006,210.8309935688208,209.8396138878362
