,dates,usa_CA_0179-0000,usa_CA_0179-0001,usa_CA_0179-0002,usa_CA_0179-0003,usa_CA_0179-0004,usa_CA_0179-0005,usa_CA_0179-0006,usa_CA_0179-0007,usa_CA_0179-0008,usa_CA_0179-0009,usa_CA_0179-0010,usa_CA_0179-0011
125,2000-07-17 18:23:07+00:00,185.85035750103802,174.2456108924466,185.38812880758582,191.630435695991,196.7022735420964,198.34519333863676,211.36201842192287,220.72189012997453,227.51849376606725,236.50415134664726,255.653130265051,262.6771590698539
126,2000-08-02 18:23:18+00:00,182.85837812504454,167.8871481405031,187.07174161642706,190.36246503207806,194.07080209584262,200.8270447057726,214.56109395209137,218.65229762384348,226.37987816819742,238.46437206609727,251.41434841657275,254.44287578708295
127,2000-08-10 18:37:09+00:00,188.5852856704151,173.3490489118929,184.9151301412311,200.4556685092216,203.50019075366612,212.59218985484705,216.7862120590144,223.7714446626594,228.47804760586257,243.3045049272603,251.61715999475297,255.2888493993974
128,2000-08-18 18:23:46+00:00,183.33231668501966,163.23202137324466,173.8937561353743,190.04672546839322,192.86955613557265,191.50206579348156,198.6894109498807,221.98689369837106,237.1146785289835,240.33768085984855,253.06236964969474,257.946092549785
129,2000-09-03 18:24:08+00:00,179.7661256749068,174.4814550634866,180.0119892994384,183.75100666818645,191.38274978867415,194.6764485283524,215.63318893148164,227.22841011385435,236.42943793063844,242.1810103517676,254.86949592732174,252.2154591002369
130,2000-09-19 18:24:18+00:00,193.5567958179385,173.12590683764805,168.39927852441423,181.1691902273708,192.16254209268487,203.97970454801077,210.7800154913034,215.47993153259625,235.16607789490502,249.8215857653846,254.89858309125177,258.0772941188709
131,2000-10-13 18:36:15+00:00,183.63346993848268,171.42888863653337,176.90789856969667,175.02463031736607,191.8758146434741,211.3690004957549,215.32735719048878,229.44735036187132,229.36199285584206,246.2236227059442,252.58881827877815,252.2803910537524
132,2000-10-21 18:24:43+00:00,185.02992426238512,185.05894813189855,188.71648291424043,190.13765588255762,198.26306698097653,213.52385722835663,215.57488395236524,225.0591731772585,228.1118161508977,240.40212368618,253.88048725690211,260.3350280676342
133,2000-10-29 18:36:25+00:00,182.43526084215796,168.65237417906792,163.0273756530981,160.96906951996237,175.05644319811432,193.21599416867753,199.71259179349858,199.57523616955882,187.9370857397221,195.50684865591677,,193.89179855308333
134,2000-11-14 18:36:25+00:00,183.25228031259257,,178.7187196960144,172.69685952211734,176.57386826961567,189.7545547692198,205.02805936130568,217.4744059729967,216.542422540661,,,232.74992727007302
135,2000-11-22 18:25:12+00:00,187.6618814883619,189.24923373470887,189.3807892000931,174.7835293859528,185.46381776586597,208.2948175339273,205.80294955161082,214.27526188983006,223.81322430503036,232.721845108732,230.78406566456516,226.60616320211824
136,2000-11-30 18:36:26+00:00,188.05125547853902,,182.6121671645425,166.40443431102872,185.83537111479313,200.7999530129357,202.75978371551076,203.94711670237953,213.5377501225899,,,189.40746205849587
137,2000-12-08 18:25:20+00:00,191.46188469533405,191.34121718809882,196.51482645293393,178.7730228542214,183.671089263665,202.73128303903763,207.10075508140952,205.47091683051704,212.16318307158897,220.60012443826665,215.4938735991841,195.73383597151258
138,2000-12-16 18:36:29+00:00,206.60575216127688,,203.8662377777679,186.18839711721492,189.5882298131371,215.70200315531966,212.88043734015062,208.04384103240062,210.2434017945504,221.7288312159243,218.71695476919768,205.698234086426
139,2001-01-01 18:36:28+00:00,195.49795740609113,,194.22442827823681,178.8523948037792,179.00649529390392,200.5873534023354,201.3914727894466,195.84856346232556,200.34689633361603,207.54182651354978,195.10882693483777,189.0493557657345
140,2001-01-17 18:36:33+00:00,195.57748282681388,,181.50637477516025,170.143402969536,179.9880093525445,195.6576563959369,188.1878624961144,187.51141531268553,173.7188571671876,179.69408077787978,184.95966004370413,190.52541861090268
141,2001-03-30 18:26:12+00:00,187.12006789695928,179.15892985780664,183.57569681647075,185.82761715390058,187.56938982285268,196.58014388018518,199.55834526245022,208.8189582423193,192.5839970159123,201.31566466348954,200.88492431131996,200.65134141037004
142,2001-04-23 18:36:09+00:00,181.31810222421535,168.74049407281348,173.65557071078177,166.4440338563074,176.73087506420373,178.04653199448998,184.4399985447053,191.21694011104623,197.2703098641175,197.37979246873482,206.35055993817184,192.28111889038928
143,2001-05-09 18:36:03+00:00,183.2138148252389,182.07297559222218,185.398374617073,178.6008037534811,178.46526789578456,186.77638502224409,207.89752396705768,205.99159328808526,214.73868561233672,213.45458806435596,218.5150241920219,200.88663421429627
144,2001-06-02 18:26:25+00:00,182.31864906846087,177.24850268842982,187.3475346877721,180.33264042982586,187.566823824309,197.89249516475482,204.392998351882,207.29758055962367,219.82977294404895,226.543186218275,230.05499585877848,222.01824137644434
145,2001-06-10 18:35:42+00:00,202.99932816781356,201.19528859995097,197.63418767691644,195.8136060353012,210.56631233266148,224.49008519742807,222.8463569711771,228.14751234261288,235.2516173076543,243.28362901599107,246.0418242194186,236.78972181858035
146,2001-06-18 18:26:22+00:00,184.45185815642716,187.74800942598227,192.2248961281902,191.56158457425238,198.9768723203835,203.7432807118534,210.4255338630466,213.16688127778104,236.1775679435438,233.0288085328834,233.51104837984718,227.63730157647169
147,2001-06-26 18:35:24+00:00,193.93595094132317,196.9964600319907,197.21517451291467,200.17376470997908,205.54553405173243,216.1278053432789,224.09553576511428,231.78162424160448,232.66622693257062,237.03085596859688,242.29649206924523,236.4491160995533
148,2001-08-05 18:26:24+00:00,173.76142853370686,163.70945073979584,178.01420456590535,183.0435183055256,193.7771859526731,201.95264300248746,217.38112429140034,225.87105867841495,225.1626369044684,225.1092068368636,234.68066285184918,234.96617985640282
149,2001-08-21 18:26:20+00:00,194.23060602543,180.26088344834625,182.85265257007876,187.5648391314574,193.85716575794532,199.06068687331359,214.27307354311955,227.01671172961727,234.00107542014004,242.92139728229506,247.08038112898709,248.60531264188762
150,2001-09-06 18:26:14+00:00,193.93810386889533,191.60943262588154,189.62008997160552,191.7176875703787,199.9474929289807,210.3437077124385,219.03082490685313,224.0757210121718,230.78984873386824,232.75169578923385,252.8168587045715,247.86789232585048
151,2001-09-30 18:34:25+00:00,184.95801549654567,169.41773636774886,174.09953473323782,174.3862847894953,182.94665416131915,186.1736845037401,201.95673149453,217.31999024804668,225.507524028894,227.69928141283833,237.55586414494462,237.1082814336247
152,2001-10-08 18:25:57+00:00,185.76805843499423,168.54997528491134,176.94223814904979,179.7703381007845,196.60025690887494,197.64521124926375,213.3836385127059,227.12838349209176,230.68553288415364,235.1925732851904,242.02154690887556,238.57949185233952
153,2001-10-24 18:25:53+00:00,175.58254494829458,167.19017549257478,172.2940396721041,173.6032017538786,185.7674594280378,195.90085806218292,206.79227102846565,214.38235326254562,225.07169588929753,235.00069659995253,243.7629449751699,239.80018140318853
154,2001-11-09 18:25:42+00:00,182.118815865469,172.11835051591893,177.31860084377257,183.23320150416072,187.1590710732027,198.93645069898173,202.53844030584312,211.96544978891222,218.02942690980493,225.63850935725424,228.58945483149378,230.53737027700717
155,2001-12-11 18:25:30+00:00,180.53949709375308,166.5399228320077,141.98476816365115,165.88058564379585,181.75142647865437,186.80159843586796,186.15935309710767,186.7373740874848,194.4827573660446,181.91996022974297,189.45044271482956,185.78725489790855
156,2002-01-04 18:34:44+00:00,172.23733231090745,,155.14483585749082,163.7955213519445,168.81320115370903,180.73291682914785,183.00282158478296,180.60772046693407,182.07265378616592,187.99481613855767,187.82663635340765,184.2938527341596
157,2002-01-20 18:34:55+00:00,186.78477372465102,,174.31735100476683,173.97682397477084,197.11926512120328,202.521899159849,195.3887189003618,189.24525689691512,192.97176159135267,197.5092677044819,202.36638075711227,197.18139292574483
158,2002-02-21 18:34:56+00:00,187.63654504486692,184.23832946013874,188.64970830797068,174.83521851467378,193.53178664431198,205.6369617449357,213.44182001976264,208.5122389273082,212.33575918801554,215.28096599878208,207.6732259945654,197.79528213305653
159,2002-05-04 18:23:13+00:00,193.2377360632996,199.34660718140265,200.73649443030496,207.10241924053878,212.72157383209202,214.99686386414533,221.61808649014233,224.56309265436977,227.30100622574935,225.42125023838676,228.73039748538105,217.96322910792261
160,2002-05-12 18:34:50+00:00,174.1538271412505,191.09603475537375,193.51354916751464,186.43693606963564,195.7896779322503,196.87107968869083,200.61655486795888,207.1910235989714,212.30283088399298,213.03937567221828,217.3340746246561,203.36570282794997
161,2002-05-28 18:34:41+00:00,186.74006714829247,194.90769374382586,195.36117529761967,199.86332265664095,193.63969985098478,209.47646666544534,208.63431456166094,215.8158284888963,214.75971614504908,226.13036786853144,223.77012179377493,198.57063975201507
162,2002-06-05 18:22:35+00:00,208.95392366178288,205.79631377898406,202.82414949601701,200.83132294301396,202.90165384733677,213.29336418943916,219.28627127992758,222.85073190189686,227.34801716233056,232.76835776138256,232.9450096379499,218.227437915393
163,2002-06-21 18:22:08+00:00,,,,,,,213.37145230649108,212.02221306078587,217.106854063807,217.27773492604953,219.81707832078337,203.00183866224688
164,2002-07-07 18:21:44+00:00,195.15408011364607,204.22941036908173,202.6006447838495,204.2456172953695,206.27891935961827,212.5670474021931,220.28412541864975,220.74014702252404,227.47012813356343,230.49841685518558,230.0135514074398,207.63955829153153
165,2002-07-31 18:34:18+00:00,188.14447287681696,189.4334473479595,195.99680010232754,199.15873363391876,211.57734568503088,201.28109909041413,212.1983681789169,217.72320593248935,227.3040241806686,228.53533469971694,227.31174252988495,220.3152917902713
166,2002-08-08 18:20:57+00:00,194.67543272361155,194.72850955549322,197.3370753485729,210.40562155871646,215.92659720922993,222.31011639994063,224.01437188533083,233.92523086816328,233.12737314817377,240.04979480100351,253.38177469084167,236.28421757900557
167,2002-09-01 18:34:04+00:00,188.6101184284703,176.5501364968104,190.13422728110052,203.51030834497845,208.4456846974125,211.62072181215072,222.7999401643456,228.08759553694944,233.95193346006818,242.55704749061013,250.7341282447948,248.81923880710144
168,2002-09-09 18:20:07+00:00,171.48543884723335,164.0627657877398,156.74668865892346,181.29858914550468,190.57377063484518,182.7645191647245,186.4089139818671,,204.46267928276302,215.95040057497815,224.96429571919924,221.2792046935445
169,2002-10-03 18:33:47+00:00,193.90372316900152,177.9719350096816,189.0655140714524,200.29047887205817,210.0737218200671,209.359275204708,221.3055009981957,230.67648371668253,238.12311499831148,245.3768882561548,252.82702988121258,259.87502056544827
170,2002-10-11 18:19:06+00:00,182.60508015024823,161.56042697942837,171.00034123710682,192.61344848115255,199.35060121980945,193.82151980348044,206.37207976996928,219.30361363458968,227.9859343976795,236.9443393967984,246.3365572157631,244.2479301533128
171,2002-10-27 18:18:42+00:00,182.26546623972806,178.8210473132971,182.25424618458473,183.54512762013795,184.34094728875763,205.11357064894992,215.9376646936675,218.3811397208572,219.81506399818585,231.1952193366606,233.37530134492567,227.17426761352183
172,2002-11-04 18:33:56+00:00,193.74727440136905,194.2290474843829,196.26055787498728,185.81819841312458,190.32593770588824,211.4172551416744,214.54569184922275,234.03379246758163,232.08254438915327,231.35369096389914,240.79498957189247,213.60403157201594
173,2002-11-20 18:34:11+00:00,185.45776357900786,,145.90855142903428,162.69865509144833,171.24341778811834,181.84049098883776,177.33931974172344,174.93260921732283,172.03495881988638,151.43780546549004,161.92911761972465,177.10717863382098
174,2002-11-28 18:17:41+00:00,185.84824317977777,174.45335595520453,170.70929226664168,170.09840421671106,177.8305481715821,195.10574455070807,194.08783561538075,188.49862674687483,188.97421681980413,190.43707303188535,180.371776195282,186.51378746619164
175,2002-12-22 18:34:24+00:00,194.85800556546775,179.0677647131888,144.80451833284758,169.58457348676455,181.58053605273324,189.98166183720832,190.79841242511424,195.8917519019815,,91.2424705649654,,179.5518935549734
176,2003-01-07 18:34:22+00:00,184.3753514993196,165.48920592905705,131.7883211504997,160.4099703570294,162.79680800533728,174.5134346181543,175.95164637122713,179.90910578202175,,101.95941983665261,146.65926232505197,176.0788525494831
177,2003-01-15 18:18:27+00:00,175.51205874472575,160.24419581945708,134.11358101009913,153.49751779646726,157.643807312534,180.88851466285575,187.24997875168614,177.57707703419135,,123.59969225095722,157.06713613184195,185.73937631128894
178,2003-01-31 18:18:48+00:00,151.80818315216908,143.13737006579154,109.59366909841683,139.18000092636714,,,169.5141182814687,163.21558325436808,,,151.51900843074017,154.79757836828338
179,2003-02-08 18:34:43+00:00,195.1761236554877,181.05987338208638,174.66653991360107,175.39679754674472,192.622248030214,207.0163599790564,199.82391842914234,186.1833038954258,179.91322819217396,179.12306203230335,195.41804654907213,214.98337615299994
180,2003-03-20 18:19:55+00:00,177.42732172100884,167.44526914874552,158.6702763173368,158.16561091377463,169.7625853890643,185.11304974714267,180.41593815405446,183.3444168233877,181.12978565362675,187.12742228479627,182.3131993716617,180.51126262372597
181,2003-03-28 18:34:45+00:00,187.0793179268133,168.72200773313398,171.9638098665734,166.05460600408009,176.5024577326269,189.83194051606006,192.4486839539433,189.6153952625683,201.947795161163,189.90833780307662,186.6761872504644,187.45449375454592
182,2003-04-05 18:20:24+00:00,160.56145194185146,159.28255427333912,167.34852780288358,168.89885030157652,161.21558016387414,171.27897256522817,180.6017922884317,188.96059105337216,191.41775023636922,193.8664441473134,191.0542259975377,179.12171295489108
183,2003-04-21 18:20:48+00:00,189.33703494149313,189.28024520855226,185.69480807509882,179.61054884338063,184.7891546764481,194.63637877416735,207.36649129399171,207.26062228777494,211.4184314583181,199.46740629483816,198.01013581355858,192.19674275332335
184,2003-05-07 18:21:09+00:00,183.05277788287182,177.00205234004108,190.00467976272472,198.06929241240633,203.35734865052837,202.34239935184235,215.335353626801,219.20768349832244,224.39538140875305,219.6796710918844,217.3280929539569,208.45209933487212
185,2003-05-15 18:34:47+00:00,173.50705315949816,164.1883185193474,173.44993883949616,186.19215234918408,186.22112116014705,185.08762319781752,197.14736957441409,204.91423965446387,206.71704298756296,208.35091242414842,200.85866575715835,188.33993910511572
186,2003-06-24 18:22:06+00:00,180.3875666427059,175.7495611952516,179.94273903442337,184.5488852653735,194.04316767643058,203.60505697812926,214.93515532933935,218.73291720266803,226.58205220917,237.86868334317364,244.1807785081422,240.57941872775316
187,2003-07-18 18:34:37+00:00,190.29576226832597,188.44873761090528,183.1930950934657,197.08702420278257,211.9296219256624,223.99549150110974,227.57923512534512,234.7102348729768,241.39499078765306,246.65663175270942,252.6491604512076,251.9157361901101
188,2003-08-11 18:22:58+00:00,181.61131851505826,167.19994036543955,173.35751693778747,177.22937563419623,188.49882722791136,196.19794046967422,214.284244356868,224.13970261222497,235.2386756142775,238.06483697706412,242.12363680029006,242.69972038736665
189,2003-09-12 18:23:32+00:00,188.87490014593325,171.7030445723362,177.2446958507448,184.12525917902516,200.1112712457263,205.4579108242984,221.83021400190216,232.42501084079936,247.1529646096408,253.53349776773518,259.58425147739047,260.28255452121135
190,2003-09-20 18:34:17+00:00,185.5014921061446,174.34934410135196,175.89058240316564,183.77155020075838,200.2004036239335,207.90364103630498,213.26610428173814,226.85485204202408,242.493508780098,244.55157007508387,255.19466669604853,257.2654472141268
191,2003-10-14 18:23:57+00:00,191.57844927983967,191.6028057693892,188.09556866283475,182.30506825463476,199.844356318118,213.2754795354739,221.78902679543484,228.80579100707763,239.61946840813818,241.07086261412513,246.4491300408575,237.52700027526996
192,2003-11-23 18:34:44+00:00,198.6674650169748,,192.0418972457849,197.65292273404611,199.83031162699066,206.79946518174035,213.21867663296226,221.74919158080115,227.615789713722,237.4027483331389,231.740239812811,216.3725123885676
193,2004-02-11 18:35:11+00:00,200.02093612710263,200.55993916655763,196.49587521872894,184.2941275390067,192.20686645018972,208.22556507239202,202.7243308039627,203.78751725036807,205.78508601720958,209.75020815375268,202.98565483184524,204.10343664336423
194,2004-03-06 18:25:06+00:00,184.1621609047569,163.80804525434064,145.67785477096837,154.2015968593216,153.44989384732236,171.22121614372733,173.99373065344483,179.14211498862073,,158.7279650230583,157.54072567073638,168.53623719219348
195,2004-03-14 18:35:19+00:00,194.43852333815613,192.76303396434093,181.0268929164302,177.60616821707538,192.22200246659847,200.27748344621057,197.14047208283068,195.25432011004497,192.33060738287406,192.93675545551358,191.2512268805824,198.76654429078766
196,2004-04-23 18:26:01+00:00,185.80500997125887,192.89965843969412,186.5633486246149,185.28911671928833,184.92243114167258,199.94787669315423,202.31056737962643,202.88572783535744,207.46726152767855,202.14848843568998,192.78229816332458,197.6043185129548
197,2004-05-09 18:26:28+00:00,182.95233821180062,174.8205881757962,189.07279539054932,196.73664501584597,197.77704698665642,195.68378293761825,200.25191728753194,193.95989815576513,206.3679553051794,205.88124450496878,199.66946381927957,196.96404630570618
198,2004-05-17 18:35:15+00:00,175.18932766248412,165.3826146800015,177.48991745914722,187.34945548414055,185.7134040133309,182.10766263430244,186.55439323035353,187.6201608995408,192.61891552909384,200.03293390285927,193.3116748669605,189.09994960746113
199,2004-06-02 18:35:11+00:00,189.26487306932648,171.20420200257234,175.3847210044246,180.74012144829348,185.3518998263629,183.12350662439798,191.96609833645965,202.71641093156626,206.20054352671593,207.3415979360623,193.69602965518706,
200,2004-06-10 18:27:22+00:00,182.7519796387834,169.23656710471408,174.0693392905868,174.23016354029602,189.7862812027507,198.35812961476478,209.11909150389403,219.80538212275502,222.2084763629034,225.49597126297252,224.32791513067295,216.51148783432313
201,2004-06-26 18:27:51+00:00,186.10514561028836,172.11194015590058,181.98284195323046,194.8628013789992,205.0532489094787,217.4910514534855,222.8150798462846,227.5220358789257,232.21230561778026,236.27286535693392,241.17244655935664,246.0406488912312
202,2004-07-20 18:35:01+00:00,184.88431817729742,,,,,,,217.41078398448482,227.20059235148292,235.5879641490689,245.35196151013858,238.8236991452345
203,2004-08-05 18:34:52+00:00,182.5191237556676,173.75504013952147,171.60534882245662,185.75753370952305,199.1695180000375,,,,,,,245.84194745771435
204,2004-09-06 18:34:46+00:00,170.36994857484854,161.09047009349194,169.36271423644547,177.6502575875838,181.7683998031197,190.29869470232936,200.28887622458473,202.1678924344126,215.5829202543586,222.01651444678967,231.6366786788364,229.19515687128987
205,2004-09-14 18:29:54+00:00,187.01785347900096,179.27290971029544,179.4062553538501,189.26751351965748,195.7969540810133,211.01291552987206,210.3659226075687,222.08847896733602,224.9446260521981,235.70782072383633,236.55891431808678,237.46047043344896
206,2004-09-22 18:34:41+00:00,194.9833542280969,176.30670788130013,168.56030629628606,192.33069653711675,199.77121407916022,,,,,,,
207,2004-10-08 18:34:33+00:00,,181.38599047231557,180.46953251521768,185.96146919162695,196.38170137854962,211.29112977838793,214.5230514008486,220.53873196531225,228.64765172665693,243.20958130273436,242.24018196936606,249.8781887936042
208,2004-11-01 18:30:55+00:00,185.06246133173204,175.75329177505705,185.1102520747931,175.38549115052302,180.81007944598915,196.42214827911056,206.13738396054504,208.89869356595193,220.37501896993797,221.9249415272458,234.8773141005447,227.18380207226448
209,2004-11-17 18:31:09+00:00,187.32883224302194,193.62940944860668,190.66806415029757,181.80853318565875,186.32246661178272,201.6036213093721,210.4322725763484,206.86715423798535,220.77716277291694,224.28376548061357,231.84199279608998,214.753211768459
210,2004-11-25 18:35:08+00:00,190.18888309069106,185.72022531344766,,,,,197.0851764408811,207.0748425014325,216.86203444141734,,,205.54034063347316
211,2004-12-03 18:31:33+00:00,196.22873136879042,197.552642678622,194.70266574938796,188.74315148677164,189.19539140164727,209.79530240104248,207.19514870620924,211.27973212588284,214.9319127294097,226.82356904156632,228.3591854712441,204.66339160292083
212,2004-12-11 18:35:15+00:00,199.57182447471064,,183.57511437333642,181.93830872429908,190.6138893333723,198.46535725571562,199.05752953675216,203.01812349635043,210.4123515764506,213.88767338903244,194.10732539511184,
213,2004-12-19 18:31:51+00:00,201.78955565285207,201.6906831462215,196.41824268805055,187.11981430472957,188.88447134989562,214.01952489803512,215.7849968789623,214.59865117830168,218.48805621440147,223.72000944731448,216.51078419270644,203.34640246698964
214,2005-01-12 18:35:28+00:00,,,157.210199002414,167.55885778531953,177.95392839686951,183.85394987534391,186.93265397786752,193.88050986958862,169.53082169233693,176.57296706929984,151.1086293138237,183.72520473579604
215,2005-01-20 18:32:15+00:00,186.13742396411823,177.29229673926298,168.38521956186258,171.2587467354196,171.82102113699645,178.45757818650472,181.9534844892429,179.25287485356944,171.54315860110867,176.86765676625933,172.75773679377295,180.56743739195912
216,2005-03-01 18:35:45+00:00,178.96008497565276,170.48457665906133,181.51133540867565,166.11822673627387,176.95686525277242,189.1981227453187,190.67476690726448,190.92159491436234,198.4983356800726,203.61073150397675,194.6715944537338,188.83935879873803
217,2005-03-09 18:32:58+00:00,,,,,,,,,,,,175.70035129658407
218,2005-03-25 18:33:07+00:00,188.26185146121108,170.8963926217583,155.6236864430249,168.28518527862687,170.4270681523182,179.51066392523063,183.0525598521108,186.23894029164555,184.6932344324379,186.80092301208123,173.59014224166356,183.4168646157296
219,2005-04-10 18:33:11+00:00,179.38409021372314,167.8535639248272,167.1275341315552,156.46473472196755,163.59766647332717,175.1537790066595,175.65278038578788,176.54369331262075,188.11565650595435,192.74634824527254,183.462625588581,183.64581722780133
220,2005-04-18 18:35:36+00:00,190.00633825472244,189.64610607394172,184.09270013449068,,,,,,205.4604435156813,204.77479538198497,205.05956828026348,193.73296050241441
221,2005-05-12 18:33:20+00:00,183.92503607886042,178.5641301139586,185.23602246842506,191.55858579596483,200.37548898529917,209.00849422137225,217.73659205549603,217.34205004857876,217.20656261695268,215.844277936507,219.21140180988277,207.04466757837494
222,2005-05-20 18:35:40+00:00,179.81296793012137,173.12222839835204,174.67957040799678,173.2535500474208,182.50390211488852,189.66336582890494,194.59831343093003,199.94153083983343,205.53572678764874,205.01408135098313,201.2737227251564,
223,2005-06-05 18:35:36+00:00,179.03421027283042,182.378674121385,178.742330537045,171.54851635597527,174.70206723723106,180.12176419200347,190.14229468605487,193.0747351678613,200.70648560412755,203.20154245946503,,
224,2005-06-13 18:33:36+00:00,196.1426463098741,195.67962732001695,193.71301823693267,192.36753619205064,200.0533768108897,211.65921741813756,216.77847679830393,218.86109737158208,224.22654384999583,226.49174929283578,227.59427511716865,219.75199311557208
225,2005-06-21 18:35:30+00:00,178.93480066851544,,,,,186.01088492563485,194.93466336600395,203.08293248260202,208.31914910125056,213.0930631956938,214.58218473979105,208.47656993138594
226,2005-07-23 18:35:29+00:00,194.97156898596825,169.01544921489352,172.17621442170326,182.47052120859976,195.47001573230057,195.6434499320298,198.02562264345812,202.7761541100391,214.36165621432013,216.29975053595473,,
227,2005-09-17 18:34:11+00:00,168.43451519312774,165.42024312377055,154.82024957053682,175.8429189154346,182.90564172839044,177.63729210720612,182.42395412887268,194.7471133371361,211.84696462564244,224.3778001540361,220.84226817685578,223.85581918491448
228,2005-10-03 18:34:08+00:00,195.57654894917724,179.75377567534315,174.97308487315541,175.6342687012331,185.29061295758595,192.61773872916666,200.91183124941787,212.35283945556415,220.50085416275869,236.7051756911987,239.9735742242831,243.64370551188998
229,2005-10-11 18:35:08+00:00,188.43188676978696,170.89429284330876,174.6038088386842,183.67410653512565,195.75985871823332,190.30130478383944,210.06764284064764,217.50596326067773,229.78122993208362,238.0286028958593,245.2105469968907,242.6869670103336
230,2005-11-12 18:35:32+00:00,181.09856116983477,,178.22325612749373,175.67055722805642,185.0214265430961,191.88745802498306,194.20083971606778,203.94557563769678,214.7377427731128,230.59678923531433,234.08362352290084,230.56215556004327
231,2005-11-20 18:34:37+00:00,181.5147946607711,181.58466835238988,184.05211238130047,180.2222137164299,179.7187915919406,192.37846320619616,203.33807031660618,212.7513010955633,221.78436301061592,228.53440536672204,231.30456284002446,221.77354865290476
232,2005-12-14 18:35:41+00:00,,,96.29808021855419,,,,192.8755588082821,196.75107216667985,,,206.03567398720574,181.9740053756482
233,2006-01-15 18:35:57+00:00,166.83280300961235,,131.06972399782148,155.259000173078,160.8113683968205,169.87829497188523,172.51536186485106,176.42084841198016,153.29505801145208,,,174.1777112597582
234,2006-02-08 18:36:27+00:00,180.14407000591922,173.2338278732227,162.44689310284477,165.3561322880742,177.46021554111223,188.38665888784323,186.06045730831374,190.16815473565333,186.50598286882428,195.17162086880302,200.197631447525,193.7725591211228
235,2006-02-16 18:36:08+00:00,186.00568622300548,175.73727210985243,167.78940196181992,169.2993020940952,177.29847877794268,183.98525168655732,,,,,,191.35742703258995
236,2006-02-24 18:36:48+00:00,189.48450409100352,179.2931743175621,180.4337709206871,171.0924517999101,183.59429613830977,195.83403739294522,193.80320764371896,197.60383696000093,209.24752578391372,211.9417775654053,216.29387090994186,200.49818349968984
237,2006-03-04 18:36:10+00:00,170.23912258257042,170.79575270045578,165.55928799200186,162.02856622211596,168.4866320231735,184.4243116010074,,,,,,
238,2006-04-13 18:37:44+00:00,175.08937493123972,168.14374293762927,157.35866489582574,157.84464518712005,164.81769745458828,171.98397063595755,173.08557325857777,181.81462816235526,183.47120244766256,188.6529101084772,181.51509144426626,172.2224856240414
239,2006-05-07 18:36:08+00:00,177.51996178607567,,,,,187.5056379016129,190.79188044406715,199.5792841733039,206.33957321072097,208.41348875340307,195.84298886343635,191.40707814331358
240,2006-05-23 18:36:08+00:00,178.95410817964202,181.7966764025651,185.25258042523444,188.7194939683567,191.36109291619994,190.4673766447385,206.1952766649466,207.46481141333976,214.2814922253575,213.28358783955872,211.80865331357415,190.02920249583406
241,2006-05-31 18:38:24+00:00,186.69924528272736,195.24617133261836,193.27134149397372,197.53025572834292,200.11312834438155,207.41887762448778,214.3157926965887,215.94295574082855,216.89776422475126,221.73128567260642,220.40521941458383,211.0158220542633
242,2006-06-16 18:38:40+00:00,185.28987697995052,183.4826368044498,190.5846653295295,200.46894344110194,206.75216153948412,211.3414692826317,213.30864958814414,218.6564956777184,224.33502640536489,236.39907816844124,235.2495148774592,230.44187279196677
243,2006-07-18 18:39:10+00:00,178.61166926920882,165.88032379627674,179.54670165629432,184.47553030669604,200.2874050763313,194.16193867673115,205.48314101435759,210.74453762782105,212.77125599474095,221.23565636916828,238.809417323034,233.08719837845484
244,2006-09-12 18:35:37+00:00,178.19567147875648,164.52899562157717,175.7347607512815,174.33921750518437,185.31945969347026,192.59082012816344,202.68015028869206,214.00360746059565,219.72154622242073,229.4873917808863,246.5023477175962,243.49517930062012
245,2006-09-20 18:39:55+00:00,175.8938392717255,161.9669889885774,169.2482482985053,171.52288623122212,188.69574774966588,192.18109510083087,191.71774360045174,206.12436227975846,215.8441575751625,232.8122638438434,233.10437586715503,241.23673775075042
246,2006-11-07 18:40:27+00:00,192.09349258517742,176.38507452840196,169.2910056099579,176.68956351513128,184.2461878949756,200.05159959013673,201.46158408594903,213.1524093998342,225.6262708388067,239.89931701678904,244.4032995632229,240.92557509290927
247,2006-11-15 18:36:01+00:00,201.74277069213633,195.05026283791307,190.4976282405958,192.23703635082256,194.5377089906877,214.77921169365487,218.9742469171,224.52161363368037,233.40006370959554,,,250.2734207192714
248,2006-11-23 18:40:35+00:00,185.6168567961579,170.12567691595683,177.43510051933728,181.23556186196993,190.4675831965699,205.6960579150482,211.68475543665423,210.2691522842826,223.98400756718996,234.40663829758952,240.51683663324036,224.66155287951239
249,2006-12-01 18:36:10+00:00,212.0439731742551,206.4844026353532,204.0135894512493,203.42761406079347,209.67609224429995,215.4932275722532,,,,,,
250,2006-12-17 18:36:15+00:00,,,157.75377419468197,160.4800218582654,170.5713083014179,180.46490672133484,183.56314410714336,185.91646789304042,190.68723861009238,194.40217700283534,165.26061081311929,185.218271283364
251,2007-01-18 18:36:18+00:00,176.083216018798,,171.18504440211717,168.9057356898447,172.6350321166684,186.8183893433121,185.43106194579337,183.44884961093476,183.60788100974082,190.97156445931614,179.07253696759412,182.75379453072276
252,2007-02-03 18:36:26+00:00,,,,162.18085368090252,169.9023244397348,182.7564484130773,183.950447267885,179.48919462488527,187.20592982070303,188.6672913899955,177.6280305886925,178.39064213777482
