,dates,usa_CA_0179-0000,usa_CA_0179-0001,usa_CA_0179-0002,usa_CA_0179-0003,usa_CA_0179-0004,usa_CA_0179-0005,usa_CA_0179-0006,usa_CA_0179-0007,usa_CA_0179-0008,usa_CA_0179-0009,usa_CA_0179-0010,usa_CA_0179-0011
125,2000-07-17 18:23:07+00:00,186.82624415121384,175.87208864273964,188.01551594267457,193.42812163052542,198.71145193951722,200.35437173605757,213.37119681934368,222.34836788026757,229.1449715163603,238.3018372811817,257.9301991154613,264.95422792026415
126,2000-08-02 18:23:18+00:00,183.725766018357,169.3327946293572,189.4070167138068,191.9602848355484,195.85660069972124,202.61284330965123,216.34689255597,220.0979441126976,227.82552465705155,240.0621918695676,253.4382535009685,256.4667808714787
127,2000-08-10 18:37:09+00:00,189.06586225790488,174.15000989104257,186.20899018447287,201.34094117038703,204.48961313967453,213.58161224085546,217.7756344450228,224.57240564180907,229.27900858501224,244.18977758842573,252.7385053655625,256.41019477020694
128,2000-08-18 18:23:46+00:00,184.25871171290933,164.7760130863941,176.38789659507722,191.75324262503207,194.77684001652193,193.40934967443084,200.59669483083,223.5308854115205,238.65867024213293,242.0441980164874,255.22395804810395,260.10768094819423
129,2000-09-03 18:24:08+00:00,179.99830853196366,174.86842649191473,180.63709699151462,184.17871193118597,191.8607733179089,195.15447205758716,216.1112124607164,227.61538154228248,236.81640935906657,242.60871561476714,255.41125592712112,252.75721910003628
130,2000-09-19 18:24:18+00:00,194.51837870756896,174.7285449870321,170.9881555349577,182.9405271293216,194.14227157133578,205.95943402666168,212.7597449699543,217.08256968198032,236.76871604428908,251.59292266733542,257.14227650038947,260.3209875280086
131,2000-10-13 18:36:15+00:00,187.45858559648804,177.80408139987563,187.20628687971106,182.0708960031654,199.75105276289688,219.2442386151777,223.20259530991157,235.82254312521357,235.73718561918432,253.2698883917435,261.5140881474573,261.20566092243155
132,2000-10-21 18:24:43+00:00,184.78996928179475,184.65902316424794,188.07045027418948,189.69563354989117,197.76904202093758,213.02983226831768,215.08085899232628,224.65924820960788,227.7118911832471,239.96010135351355,253.32059230219127,259.77513311292336
133,2000-10-29 18:36:25+00:00,186.89352873828335,176.08282067261024,175.0304046042049,169.18166827598282,184.23523004307836,202.39478101364156,208.8913786384626,207.00568266310114,195.36753223326443,203.7194474119372,,204.29442364404258
134,2000-11-14 18:36:25+00:00,188.54162942785038,,192.9592750063239,182.44039736601331,187.46370468338176,200.64439118298588,215.91789577507177,226.28998783175973,225.35800439942403,,,245.09174187234126
135,2000-11-22 18:25:12+00:00,188.9566885170876,191.40724544925172,192.86680812358537,177.16870022834226,188.1295969426542,210.96059671071552,208.46872872839904,216.4332736043729,225.9712360195732,235.10701595112147,233.80528206492514,229.62737960247821
136,2000-11-30 18:36:26+00:00,190.94689151817087,,190.40811034816673,171.73850069982424,191.79697472579988,206.76155662394245,208.72138732651752,208.77317676843262,218.363810188643,,,196.1639461509702
137,2000-12-08 18:25:20+00:00,192.72205509912843,193.44150119442278,199.907592924688,181.09438938752683,186.2655577420652,205.32575151743782,209.6952235598097,207.571200836841,214.26346707791294,222.92149097157207,218.43427120803764,198.67423358036612
138,2000-12-16 18:36:29+00:00,207.45769614734326,,206.15993312486967,187.7577676178635,191.3422321373914,217.45600547957395,214.6344396644049,209.46374767584456,211.66330843799435,223.29820171657286,220.7048240700192,207.68610338724753
139,2001-01-01 18:36:28+00:00,195.57336404955694,,194.42744616449093,178.99130177858464,179.1617442657453,200.74260237417678,201.54672176128798,195.97424120143523,200.4725740727257,207.68073348835523,195.28477576959133,189.22530460048807
140,2001-01-17 18:36:33+00:00,193.0678742527602,,174.74973630655415,165.5204398068055,174.82116817066924,190.49081521406163,183.02102131423914,183.32873435592936,169.53617621043142,175.0711176151493,179.1039067042455,184.66966527144405
141,2001-03-30 18:26:12+00:00,183.97954118821704,173.92471867656957,175.12043260062626,180.04243637463856,181.10359954014808,190.11435359748057,193.09255497974561,203.58474706108223,187.34978583467523,195.53048388422752,193.55702865758806,193.32344575663814
142,2001-04-23 18:36:09+00:00,183.83754742465055,172.93956940687215,180.4386924042612,171.085117120267,181.9179681239233,183.23362505420954,189.62709160442486,195.4160154451049,201.46938519817618,202.0208757326944,212.229265405854,198.15982435807143
143,2001-05-09 18:36:03+00:00,184.04549051976878,183.45910174977197,187.63750148696113,180.13283792761507,180.17754138452256,188.48865851098208,209.60979745579567,207.37771944563505,216.12481176988652,214.98662223848993,220.45560081259163,202.82721083486598
144,2001-06-02 18:26:25+00:00,182.19658992409916,177.04507078116032,187.0189139144906,180.1077946375806,187.31552558591727,197.64119692636308,204.14170011349026,207.09414865235416,219.62634103677945,226.31834042602975,229.7701911886012,221.73343670626704
145,2001-06-10 18:35:42+00:00,200.77097341192552,197.48136400680426,191.63477102644868,191.70874201129695,205.9785231293626,219.9022959941292,218.25856776787822,224.43358774946617,231.53769271450759,239.1787649919868,240.8423297890132,231.59022738817495
146,2001-06-18 18:26:22+00:00,184.89281747796036,188.48294162853762,193.41209430154885,192.37387806128726,199.88472974706954,204.65113813853944,211.33339128973265,213.9018134803364,236.91250014609915,233.84110201991828,234.53995346342467,228.66620666004917
147,2001-06-26 18:35:24+00:00,190.16114167500788,190.70511125479857,187.0522264882197,193.2201686930825,197.77386791520098,208.35613920674746,216.32386962858283,225.49027546441235,226.3748781553785,230.0772599517003,233.48860378117627,227.64122781148433
148,2001-08-05 18:26:24+00:00,174.95209901247787,165.6939015377475,181.21985585490418,185.2368586611564,196.2285663501428,204.40402339995717,219.83250468887005,227.85550947636662,227.14708770242007,227.3025471924944,237.4588939689815,237.74441097353514
149,2001-08-21 18:26:20+00:00,196.23094069250052,183.59477456013045,188.23816898142243,191.2496661497452,197.97550183720813,203.1790229525764,218.39140962238235,230.35060284140147,237.33496653192424,246.60622430058285,251.74782868548493,253.27276019838547
150,2001-09-06 18:26:14+00:00,195.74234193443186,194.61649606844242,194.47765399420388,195.04128400689336,203.66210071096768,214.05831549442547,222.7454326888401,227.0827844547327,233.79691217642912,236.0752922257485,257.02674752415675,252.07778114543572
151,2001-09-30 18:34:25+00:00,187.23300655199836,173.2093881268367,180.22451065176432,178.57705778638186,187.6304592754865,190.85748961790745,206.64053660869735,221.11164200713452,229.29917578798185,231.89005440972488,242.8641766076676,242.41659389634768
152,2001-10-08 18:25:57+00:00,187.49760609866834,171.43255472436817,181.59871262817236,182.956346954921,200.1610903340863,201.20604467447512,216.94447193791726,230.0109629315486,233.56811232361048,238.3785821393269,246.05715812411512,242.61510306757907
153,2001-10-24 18:25:53+00:00,175.9086396260207,167.73366662211828,173.17198688136668,174.20390247600562,186.43883082335623,196.57222945750135,207.46364242378408,214.92584439208912,225.61518701884103,235.60139732207955,244.52383255653078,240.56106898454942
154,2001-11-09 18:25:42+00:00,181.77180914391303,171.54000597999234,176.38435197804498,182.59397859603132,186.44464546999927,198.2220250957783,201.8240147026397,211.38710525298563,217.45108237387834,224.99928644912484,227.77977248119655,229.72768792670993
155,2001-12-11 18:25:30+00:00,181.39967890540623,167.97355918476296,144.30064227194813,167.46513108631484,183.52238903205793,188.57256098927152,187.93031565051123,188.17101044024005,195.91639371879987,183.50450567226196,191.45753360868693,187.79434579176592
156,2002-01-04 18:34:44+00:00,172.71294187467072,,156.42532314454573,164.67164423256102,169.7923973143981,181.71211298983692,183.98201774547204,181.40040307320618,182.86533639243802,188.8709390191742,188.9363920021886,185.40360838294055
157,2002-01-20 18:34:55+00:00,185.92218183258012,,171.99498821842212,172.38783891042974,195.34334063752792,200.74597467617363,193.61279441668643,187.80760374346363,191.53410843790118,195.9202826401408,200.35366634228018,195.16867851091274
158,2002-02-21 18:34:56+00:00,184.67127512274106,179.29621292326232,180.6662892868626,169.37287918444193,187.42681915758226,199.53199425820597,207.33685253303292,203.57012239043178,207.39364265113912,209.81862666855022,200.7542628429384,190.87631898142953
159,2002-05-04 18:23:13+00:00,189.1521495911596,192.53729639450265,189.73683854377418,199.57633889712298,204.3100722718038,206.5853623038571,213.2065849298541,217.75378186746977,220.49169543884935,217.89516989497096,219.19736238372104,208.4301940062626
160,2002-05-12 18:34:50+00:00,175.95137947908194,194.09195531842613,198.35311315398388,189.74821669195669,199.49052098072679,200.5719227371673,204.31739791643537,210.1869441620238,215.29875144704536,216.35065629453933,221.52836341292942,207.5599916162233
161,2002-05-28 18:34:41+00:00,186.96234728976182,195.27816064627478,195.95962183234485,200.2727860751371,194.09733543636287,209.93410225082343,209.09195014703903,216.18629539134523,215.130183047498,226.5398312870276,224.28877545720343,199.08929341544356
162,2002-06-05 18:22:35+00:00,207.48354130582106,203.3456765190477,198.8654277684275,198.12272386624218,199.8743960556507,210.26610639775308,216.2590134882415,220.4000946419605,224.8973799023942,230.05975868461078,229.514117474039,214.7965457514821
163,2002-06-21 18:22:08+00:00,,,,,,,213.40234971735796,212.04722525053526,217.13186625355638,217.3053799778778,219.8520953864325,203.036855727896
164,2002-07-07 18:21:44+00:00,196.0698204908374,205.7556443310673,205.06609964551848,205.93250746387983,208.16426719501217,214.452395237587,222.16947325404365,222.2663809845096,228.996362095549,232.1853070236959,232.15027895421954,209.77628583831128
165,2002-07-31 18:34:18+00:00,186.83943316962356,187.25838116930385,192.48323165988378,196.75471312066776,208.89049922904448,198.59425263442773,209.5115217229305,215.5481397538337,225.12895800201295,226.13131418646594,224.26664987976704,217.27019914015338
166,2002-08-08 18:20:57+00:00,196.71070449875907,198.1206291807391,202.8166532047393,214.15480640767242,220.1168626286513,226.500381819362,228.2046373047522,237.31735049340915,236.51949277341964,243.79897964995948,258.1307421661859,241.0331850543498
167,2002-09-01 18:34:04+00:00,188.81510155710282,176.89177504453127,190.68610493511116,203.887908845091,208.86770878577357,212.0427459005118,223.22196425270667,228.4292340846703,234.29357200778904,242.93464799072268,251.212422211604,249.29753277391066
168,2002-09-09 18:20:07+00:00,174.64049312792645,169.32118958889498,165.24106556848182,187.1105312415183,197.06947062450746,189.2602191543868,192.9046139715294,,209.7211030839182,221.76234267099176,232.3260890408165,228.64099801516176
169,2002-10-03 18:33:47+00:00,195.0111591074784,179.81766157380972,192.04707236735166,202.33049244293662,212.35373698751948,211.6392903721604,223.58551616564807,232.52221028081064,239.9688415624396,247.41690182703326,255.41104707099194,262.4590377552276
170,2002-10-11 18:19:06+00:00,184.36765850948908,164.49805757816313,175.74574451198606,195.86030335343835,202.97943901824652,197.45035760191752,210.00091756840635,222.24124423332444,230.92356499641426,240.1911942690842,250.44924005399176,248.36061299154147
171,2002-10-27 18:18:42+00:00,184.1613756832289,181.98089638579853,187.35861776324086,187.03759238448163,188.24429026067114,209.01691362086342,219.841007665581,221.54098879335862,222.97491307068728,234.6876841010043,237.79909004642766,231.59805631502383
172,2002-11-04 18:33:56+00:00,198.39996375667604,201.98352974322788,208.78702921619842,194.3889419623743,199.9050040256379,220.99632146142406,224.12475816897242,241.7882747264266,239.83702664799824,239.92443451314887,251.65126473427546,224.46030673439893
173,2002-11-20 18:34:11+00:00,189.61773896423944,,157.10848515850387,170.3617676431907,179.80807299300685,190.40514619372627,185.90397494661195,181.8659015260421,178.96825112860566,159.1009180172324,171.63572685193162,186.81378786602795
174,2002-11-28 18:17:41+00:00,185.2318189942621,173.42598231267846,169.0496886902534,168.96288598023486,176.561439554344,193.83663593346995,192.81872699814264,187.47125310434876,187.94684317727805,189.30155479540915,178.93345309574548,185.07546436665513
175,2002-12-22 18:34:24+00:00,199.70105665533794,187.1395165296391,157.84350203634423,178.505983389157,191.55152359070127,199.95264937517635,200.76939996308226,203.9635037184318,,100.16388046735784,,190.8523460980038
176,2003-01-07 18:34:22+00:00,186.0590693812949,168.29540239901587,136.3214077558178,163.51155592908916,166.26328599763937,177.97991261045638,179.41812436352922,182.71530225198057,,105.06100540871236,150.5879373829943,180.00752760742543
177,2003-01-15 18:18:27+00:00,177.44713248611552,163.46931872177336,139.32339492922543,157.06212732008,161.6277826624541,184.87249001277587,191.23395410160626,180.80219993650763,,127.16430177456995,161.58230819508475,190.25454837453174
178,2003-01-31 18:18:48+00:00,156.73936902515206,151.35601318742982,122.8699387564479,148.2637643765989,,,179.66655978466895,171.43422637600636,,,163.02510880103375,166.30367873857696
179,2003-02-08 18:34:43+00:00,193.22514123369643,177.8082360124343,169.4138949318554,171.80288255923452,188.60551951476143,202.99963146360383,195.80718991368977,182.93166652577372,176.66159082252187,175.52914704479315,190.8657542315592,210.43108383548702
180,2003-03-20 18:19:55+00:00,179.67644436286267,171.19380688516858,164.72560650694325,162.30873156982116,174.3931320046457,189.74359636272408,185.04648476963587,187.09295455981075,184.87832339004981,191.2705429408428,187.56115220265397,185.75921545471823
181,2003-03-28 18:34:45+00:00,186.71338446386127,168.11211862821392,170.97860438939486,165.38051804601056,175.74906530890215,189.0785480923353,191.69529153021853,189.00550615764826,201.33790605624293,189.2342498450071,185.82234250357635,186.60064900765786
182,2003-04-05 18:20:24+00:00,159.96468691978927,158.28794590323548,165.74185274348542,167.79954631356725,159.9869462949226,170.05033869627664,179.37315841948018,187.96598268326852,190.42314186626558,192.76714015930412,189.66177427939263,177.729261236746
183,2003-04-21 18:20:48+00:00,184.765528584822,181.6610679474337,173.3869063455996,171.18935292319696,175.37722982447812,185.22445392219737,197.95456644202173,199.64144502665638,203.79925419719956,191.0462103746545,187.3432876479926,181.52989458775738
184,2003-05-07 18:21:09+00:00,179.11714679858332,170.44266719956025,179.40874992040952,190.81944567819068,195.25457877111086,194.23962947242484,207.2325837473835,212.6482983578416,217.83599626827223,212.42982435766874,208.14495375728376,199.26896013819896
185,2003-05-15 18:34:47+00:00,176.04563778743963,168.41929289924988,180.28458976087705,190.86849245328682,191.44761892355598,190.31412096122645,202.37386733782301,209.14521403436635,210.94801736746544,213.02725252825115,206.7820298890218,194.26330323697917
186,2003-06-24 18:22:06+00:00,179.74870598515633,174.68479343266898,178.22272957178993,183.37203668567696,192.72786632265206,202.28975562435073,213.61985397556083,217.66814944008541,225.51728444658738,236.6918347634771,242.69010364052656,239.08874386013753
187,2003-07-18 18:34:37+00:00,188.47466967196894,185.41358328364356,178.29015348788906,193.7323799463354,208.18031363904495,220.2461832144923,223.8299268387277,231.67508054571508,238.35983646039134,243.30198749626226,248.39994439304118,247.66652013194368
188,2003-08-11 18:22:58+00:00,183.87507785387464,170.97287259680016,179.45225361921615,181.3994586267527,193.15950821959214,200.858621461355,218.94492534854876,227.91263484358558,239.0116078456381,242.2349199696206,247.40574192419493,247.98182551127152
189,2003-09-12 18:23:32+00:00,191.7225358453917,176.4491040714336,184.91140734928672,189.37090388855384,205.97405062696424,211.32069020553635,227.6929933831401,237.17107033989674,251.8990241087382,258.77914247726386,266.2287347761268,266.9270378199477
190,2003-09-20 18:34:17+00:00,186.12796775054602,175.39347017535434,177.577247599631,184.92558428255046,201.49020642123054,209.193443833602,214.55590707903517,227.89897811602646,243.5376348541004,245.70560415687595,256.65644319965185,258.7272237177301
191,2003-10-14 18:23:57+00:00,194.6865067186812,196.7829015007917,196.4634156135619,188.03043722092175,206.24329810396816,219.67442132132405,228.187968581285,233.98588673848013,244.79956413954068,246.79623158041213,253.70126406482103,244.77913429923348
192,2003-11-23 18:34:44+00:00,203.30710520211528,,204.53323620577848,206.19962833825224,209.38251200816222,216.3516655629119,222.77087701413382,229.48192522270193,235.34852335562277,245.94945393734503,242.56606691147212,227.1983394872287
193,2004-02-11 18:35:11+00:00,199.10558174785453,199.0343485344775,194.03145958229177,182.60794841933918,190.32231331644365,206.34101193864595,200.83977767021662,202.26192661828793,204.25949538512944,208.06402903408517,200.84982794693303,201.96760975845203
194,2004-03-06 18:25:06+00:00,188.35676412425985,170.7990506201789,156.97101728501477,161.92849752682704,162.0858416521814,179.85716394858636,182.62967845830386,186.13312035445898,,166.45486569056374,167.32813318290994,178.32364470436704
195,2004-03-14 18:35:19+00:00,189.90466559356412,185.20660439002094,168.82035283483637,169.25432500335327,182.8875894630267,190.9430704426388,187.80605907925892,187.69789053572498,184.77417780855407,184.58491224179147,180.6722254765344,188.18754288673966
196,2004-04-23 18:26:01+00:00,184.20551936850205,190.23384076843274,182.25702777103882,182.34268666157837,181.62936225364382,196.65480780512547,199.01749849159768,200.21991016409606,204.80144385641717,199.20205837798002,189.05015342355864,193.87217377318885
197,2004-05-09 18:26:28+00:00,178.16606137062763,166.84346010717454,176.1866654335451,187.91981925579046,187.92294760777085,185.82968355873268,190.39781790864637,185.98277008714348,198.39082723655775,197.06441874491327,188.50148452320926,185.79606700963586
198,2004-05-17 18:35:15+00:00,176.9439837436476,168.30704148194064,182.21399152381815,190.5817166862838,189.3259312392557,185.72018986022726,190.16692045627835,190.54458770147994,195.543342331033,203.26519510500253,197.4058723896753,193.19414713017593
199,2004-06-02 18:35:11+00:00,191.29531375776102,174.5882698166299,180.8512920886714,184.48040692698868,189.53221889078696,187.30382568882203,196.1464174008837,206.1004787456238,209.58461134077348,211.0818834147575,198.43372459486764,
200,2004-06-10 18:27:22+00:00,178.96526398930106,162.92537435557685,163.87433561890361,167.25463471230225,181.9901019244047,190.5619503364188,201.32291222554804,213.4941893736178,215.89728361376618,218.52044243497875,215.49224528188083,207.675817985531
201,2004-06-26 18:27:51+00:00,183.31759314876763,167.46601938669937,174.47789301836696,189.7278363183031,199.31417031223012,211.75197285623693,217.076001249036,222.87611510972448,227.56638484857905,231.13790029623783,234.66815748247492,239.53635981434948
202,2004-07-20 18:35:01+00:00,184.74053890746967,,,,,,,217.17115186810523,226.96096023510333,235.32310759938622,245.01647654720716,238.4882141823031
203,2004-08-05 18:34:52+00:00,181.95870676683117,172.82101182479408,170.0965338525124,184.72518662482437,198.01571831713898,,,,,,,244.53430781709602
204,2004-09-06 18:34:46+00:00,170.94615716951571,162.05081775127059,170.9140450682417,178.71169447249702,182.95471161566977,191.48500651487942,201.47518803713479,203.12824009219125,216.54326791213725,223.07795133170288,232.98116539972648,230.53964359217994
205,2004-09-14 18:29:54+00:00,189.96082880525938,184.1778685873928,187.3296504630074,194.68878385750196,201.8560209291924,217.07198237805116,216.4249894557478,226.99343784443337,229.84958492929545,241.1290910616808,243.4258567460231,244.32741286138528
206,2004-09-22 18:34:41+00:00,195.4125849468718,177.0220924125916,169.71592746221845,193.12138470328102,200.65492438252028,,,,,,,
207,2004-10-08 18:34:33+00:00,,182.42857026207653,182.15369986790844,187.11379422241538,197.66959406001902,212.57902245985733,215.810944082318,221.58131175507322,229.6902315164179,244.3619063335228,243.6997936750314,251.33780049926955
208,2004-11-01 18:30:55+00:00,188.37899694838268,181.28085113614145,194.03938642731404,181.49489886540576,187.63824100968162,203.25030984280303,212.9655455242375,214.42625292703633,225.90257833102237,228.03434924212854,242.61589720606287,234.92238517778264
209,2004-11-17 18:31:09+00:00,189.6779942981042,197.54467954041047,196.9927312216729,186.1359369713366,191.1589767251874,206.44013142277677,215.26878268975307,210.78242432978914,224.69243286472073,228.61116926629143,237.3233709246153,220.23458989698432
210,2004-11-25 18:35:08+00:00,193.48074870305916,191.20666800072783,,,,,203.86254681928602,212.56128518871267,222.3484771286975,,,213.2213603956654
211,2004-12-03 18:31:33+00:00,197.35487121633338,199.42954242452694,197.7345807235421,190.81761962698238,191.5139146171769,212.11382561657211,209.51367192173888,213.1566318717878,216.80881247531465,228.89803718177706,230.98684511551102,207.29105124718774
212,2004-12-11 18:35:15+00:00,204.1012661058629,,195.76976491874632,190.2820169922111,199.93921033868574,207.79067826102906,208.3828505420656,210.56719288160417,217.96142096170433,222.23138165694448,204.67602253446708,
213,2004-12-19 18:31:51+00:00,199.98983779713973,198.6911533867009,191.57284846113268,183.8045445705226,185.17916988225255,210.31422343039205,212.07969541131922,211.5991214187811,215.48852645488088,220.40473971310752,212.31144252937762,199.14706080366082
214,2005-01-12 18:35:28+00:00,,,173.29792827094215,178.56625149536512,190.25630960221457,196.15633108068897,199.23503518321257,203.83958036915368,179.489892191902,187.58036077934543,165.0513280132148,197.66790343518713
215,2005-01-20 18:32:15+00:00,185.54709178098574,176.30840976737548,166.79586368419817,170.17129271385974,170.60563134819424,177.2421883977025,180.73809470044068,178.26898788168194,170.55927162922117,175.78020274469947,171.38029503313044,179.1899956313166
216,2005-03-01 18:35:45+00:00,177.23329399356737,167.606591688919,176.86228276459957,162.93729597980078,173.40170734847896,185.64296484102525,187.11960900297103,188.04360994422,195.62035070993028,200.42980074750366,190.64241549553455,184.81017984053878
217,2005-03-09 18:32:58+00:00,,,,,,,,,,,,185.7272570152486
218,2005-03-25 18:33:07+00:00,191.40911586960556,176.1418333024158,164.09709061947157,174.08277760987986,176.90673016960096,185.99032594251338,189.53222186939354,191.48438097230303,189.93867511309537,192.5985153433342,180.933759194584,190.76048156865005
219,2005-04-10 18:33:11+00:00,181.08103620445024,170.68180724270567,171.69623487582044,159.5906878627806,167.09137880717705,178.6474913405094,179.14649271963776,179.37193663049922,190.94389982383282,195.8723013860856,187.42216623361088,187.6053578728312
220,2005-04-18 18:35:36+00:00,187.41725399469246,185.33096564055842,177.1220886651792,,,,,,201.145303082298,200.00542963982448,199.01837167352684,187.69176389567778
221,2005-05-12 18:33:20+00:00,181.59387276131082,174.67885791804264,178.95981353656077,187.2643375794261,195.5760350962265,204.20904033229957,212.93713816642335,213.45677785266278,213.3212904210367,211.55002971996828,213.7720207356004,201.60528650409256
222,2005-05-20 18:35:40+00:00,179.68336520971877,172.90622386434768,174.33064000691283,173.01480819404756,182.23707298464785,189.39653669866428,194.33148430068937,199.72552630582908,205.3197222536444,204.7753394976099,200.9713163775503,
223,2005-06-05 18:35:36+00:00,180.77923965087123,185.28705641811968,183.4404865548472,174.7630441576294,178.29477478025626,183.71447173502867,193.73500222908007,195.98311746459598,203.61486790086224,206.41607026111916,,
224,2005-06-13 18:33:36+00:00,192.80229415109855,190.11237372205773,184.7197624248447,186.2142558995694,193.17618118988125,204.78202179712912,209.9012811772955,213.29384377362285,218.6592902520366,220.33846900035454,219.80012008002575,211.95783807842918
225,2005-06-21 18:35:30+00:00,180.60096178087142,,,,,189.44121662754424,198.36499506791333,205.85986766986198,211.09608428851053,216.16230735003376,218.469894001955,212.3642791935499
226,2005-07-23 18:35:29+00:00,195.99103136604953,170.71455318169563,174.92092082961437,184.34847822453895,197.56890886776202,197.74234306749125,200.12451577891957,204.47525807684121,216.06076018112225,218.17770755189392,,
227,2005-09-17 18:34:11+00:00,171.8328108077539,171.0840691481475,163.96950699453035,182.10293715290388,189.9021326996796,184.6337830784953,189.42044510016186,200.41093936151307,217.5107906500194,230.63781839150536,228.7716246109835,231.7851756190422
228,2005-10-03 18:34:08+00:00,198.99270095987376,185.44736235983734,184.17041720964605,181.9271802998846,192.32386709725526,199.65099286883597,207.94508538908718,218.04642614005834,226.19444084725288,242.9980872898502,247.944595582575,251.61472687018187
229,2005-10-11 18:35:08+00:00,188.91056888604024,171.6920963703976,175.89256838244305,184.5558893808554,196.7453807222842,191.28682678789033,211.05316484469853,218.30376678776656,230.57903345917245,238.91038574158907,246.32747193481507,243.80389194825796
230,2005-11-12 18:35:32+00:00,181.32304921283858,,178.82764701250397,176.08408783358973,185.48360780810395,192.3496392899909,194.66302098107562,204.31972237603645,215.1118895114525,231.01031984084764,234.60742895657637,231.0859609937188
231,2005-11-20 18:34:37+00:00,184.67511572785114,186.8518701308566,192.5606691003621,186.04385778736682,186.22533496534066,198.88500657959622,209.84461369000624,218.01850287403002,227.05156478908265,234.35604943765895,238.6786453298779,229.1476311427582
232,2005-12-14 18:35:41+00:00,,,106.03632960431153,,,,200.32245539739066,202.77951226262488,,,214.47549012152876,190.41382150997123
233,2006-01-15 18:35:57+00:00,171.61838370384012,,143.9539797130501,164.07454355718178,170.66403453199533,179.73096110706004,182.36802800002587,184.3968162356931,161.27102583516503,,,185.34406621295633
234,2006-02-08 18:36:27+00:00,179.44846445972345,172.07448529622977,160.57410894001003,164.07475365034517,176.02808647541508,186.95452982214607,184.6283282426166,189.0088121586604,185.34664029183133,193.89024223107398,198.57455183973488,192.1494795133327
235,2006-02-16 18:36:08+00:00,188.13953628062745,179.2936888725557,173.53438288618673,173.23007851603037,181.6916994848114,188.37847239342605,,,,,,196.3364105003745
236,2006-02-24 18:36:48+00:00,188.57264658392867,177.7734118057707,177.97876994010102,169.4127142868775,181.71694244727337,193.95668370190882,191.92585395268256,196.08407444820955,207.72776327212233,210.2620400523727,214.16620339343393,198.37051598318192
237,2006-03-04 18:36:10+00:00,168.01503453821772,167.0889392932013,159.57135864182152,157.9315619298873,163.9076272259768,179.84530680381067,,,,,,
238,2006-04-13 18:37:44+00:00,177.36538143744693,171.9370871146413,163.48637472022978,162.03728875118597,169.50359320266196,176.66986638403122,177.77146900665144,185.60797233936728,187.26454662467458,192.8455536725431,186.82577329208308,177.53316747185823
239,2006-05-07 18:36:08+00:00,175.35032179552374,,,,,183.03873203871188,186.32497458116615,195.96321752238404,202.7235065598011,204.41678350764954,190.78049555214852,186.34458483202576
240,2006-05-23 18:36:08+00:00,177.83724511494327,179.93523796140053,182.24564140489167,186.66211463864846,189.06166895946723,188.16795268800578,203.89585270821388,205.60337297217518,212.42005378419293,211.2262085098505,209.20263949594374,187.42318867820364
241,2006-05-31 18:38:24+00:00,184.01314014374879,190.7693294343207,186.03951996595444,192.582167314435,194.58291188177859,201.8886611618848,208.78557623398572,211.4661138425309,212.4209223264536,216.7831972586985,214.13764075696713,204.74824339664661
242,2006-06-16 18:38:40+00:00,181.91213959128922,177.8530744900143,181.4907569754414,194.24679561988376,199.79799632753438,204.38730407068195,206.3544843761944,213.0269333632829,218.70546409092938,230.17693034722305,227.3681276372495,222.56048555175707
243,2006-07-18 18:39:10+00:00,177.001199640704,163.1962077487687,175.21082188724287,181.50887572787136,196.97173231176257,190.8462659121624,202.16746824978884,208.060421580313,210.0871399472329,218.2690017903436,235.05165485652276,229.3294359119436
244,2006-09-12 18:35:37+00:00,180.51370064836175,168.39237757091928,181.97560851560334,178.60927123866773,190.09187268971638,197.36323312440956,207.45256328493818,217.86698940993776,223.58492817176284,233.75744551436966,251.91108244667512,248.90391402969905
245,2006-09-20 18:39:55+00:00,178.09103546193253,165.62898263892245,175.1637765029088,175.57035289739295,193.219386964798,196.70473431596298,196.24138281558385,209.7863559301035,219.50615122550755,236.85973051001423,238.23116697763808,246.36352886123348
246,2006-11-07 18:40:27+00:00,198.05609513519005,186.3227454450897,185.3441663215304,187.67330505462826,196.5221343214722,212.32754601663333,213.73753051244563,223.09008031652195,235.56394175549445,250.88305855628602,258.31603884658574,254.8383143762721
247,2006-11-15 18:36:01+00:00,201.60187378055778,194.81543465194883,190.11829040173046,191.97748940844104,194.24762711390832,214.4891298168755,218.68416504032064,224.28678544771614,233.1652355236313,,,249.94466125892146
248,2006-11-23 18:40:35+00:00,190.54137587798505,178.33320871900213,190.6934211242566,190.30704438112525,200.6062989532729,215.83477367175118,221.82347119335722,218.4766840873279,232.19153937023526,243.47812081674485,252.00738115750374,236.15209740377577
249,2006-12-01 18:36:10+00:00,211.40734907590178,205.42336247143103,202.29960149414424,202.2548854585637,208.3653955712196,214.18253089917286,,,,,,
250,2006-12-17 18:36:15+00:00,,,160.0787629856376,162.07080366260345,172.34924090626632,182.24283932618326,185.34107671199178,187.35574666839392,192.12651738544588,195.9929588071734,167.27560109861417,187.2332615688589
251,2007-01-18 18:36:18+00:00,180.5685191590584,,183.26086054897212,177.16813621137703,181.86947975838103,196.05283698502473,194.665509587506,190.9243548447021,191.08338624350816,199.23396498084847,189.5382442948684,193.21950185799705
252,2007-02-03 18:36:26+00:00,,,,170.6061972191665,179.31888486485335,192.17300883819584,193.36700769300356,187.11212449283838,194.82885968865614,197.09263492825949,188.30013240382686,189.0627439529092
