,dates,usa_CA_0250-0000,usa_CA_0250-0001,usa_CA_0250-0002,usa_CA_0250-0003,usa_CA_0250-0004,usa_CA_0250-0005,usa_CA_0250-0006,usa_CA_0250-0007
106,1998-06-17 18:29:46+00:00,216.68799459521364,195.17626967172032,191.55193422086526,189.06610542755985,178.3414084811756,167.76668870830906,170.42574004335435,255.26637872598215
107,1998-07-03 18:29:59+00:00,213.69245919176075,192.48172880784475,191.07260638900698,198.55864829085283,186.5792103189837,173.51781633627138,172.18420887538778,261.02409130901015
108,1998-07-19 18:30:08+00:00,214.33085418423087,202.55744784400727,197.50876989133548,200.25895746704825,190.11516693644583,183.73946079540514,179.04748449967423,268.01254958583854
109,1998-08-04 18:30:12+00:00,205.95243577602793,196.52281189807186,190.95376216163712,195.71297692830794,179.71963306387482,178.20205478123893,166.6857643671828,269.3661477380096
110,1998-09-05 18:30:32+00:00,200.61429308828747,198.5972862996642,188.8845206461169,198.29132857104372,185.6239117682473,167.33809556298095,165.87862223964638,241.8560656372538
111,1998-10-23 18:30:42+00:00,215.64757869162653,215.71004683567105,205.5459807041008,209.66769591351587,194.74970451933714,190.37378679443748,190.90264893174793,275.97882343277155
112,1999-01-11 18:30:52+00:00,220.46811005971875,204.8011326841591,194.94122527788974,190.49719875258182,192.91946022929054,191.58042092867223,189.27178455589953,284.565516166561
113,1999-01-27 18:30:54+00:00,194.65141638837207,192.6686451213414,197.37549592909727,184.47408345135773,188.1420726079814,194.91603779087436,193.4330297887113,282.0040947685727
114,1999-03-16 18:30:51+00:00,203.3679288348008,194.747673939385,189.92735579418988,173.81594563777514,172.20270102019862,177.6637875588065,173.91066903563527,279.1272131615726
115,1999-04-01 18:30:33+00:00,197.9515963723897,190.05088640483334,187.22094093880696,174.27095902501756,172.90607403470017,173.1937266438928,179.02303230628232,277.1762112986397
116,1999-04-17 18:30:35+00:00,205.12075711781335,190.00955363383105,191.73715943207966,179.65614340745427,186.78793891964514,177.10807863939058,175.21210508130997,274.06111426490304
117,1999-05-19 18:30:14+00:00,213.64424643932333,193.51458360803164,193.44965158938905,188.36751774426943,185.9548195639716,178.78987294507246,174.4187320269378,252.8596481052127
118,1999-07-22 18:29:35+00:00,223.98595549925753,218.5121125748384,208.8935793102888,209.2012767965629,202.4886771497348,187.021825192623,185.07190704748473,263.51218882861343
119,1999-07-30 18:44:44+00:00,223.61275025995582,221.1222032244074,204.33090704027072,211.8132019071729,208.62495127542428,187.09481672626035,185.80098571178948,278.1078946986521
120,1999-08-15 18:44:43+00:00,218.42580687459377,213.26247164918095,210.9952021642068,208.77675750042062,201.04008232962457,187.31472407551095,,
121,1999-08-31 18:44:48+00:00,227.09983856216073,221.6782584128388,211.52614439588416,218.723001634372,208.49876598319554,190.91661256776425,191.473859484668,276.63740501370506
122,1999-10-18 18:44:46+00:00,230.44497620918705,228.22908698749163,213.37254413120988,219.47404048481516,210.60522285530806,194.65983972046902,196.00109654930984,275.7669488496678
123,1999-11-03 18:44:43+00:00,225.5406185414106,212.90680566784886,199.93816319801786,197.23885418919124,191.20892531074765,187.75719853786944,192.86066649836837,277.82579674423306
124,1999-12-21 18:44:46+00:00,211.97601316377794,208.01338155646712,206.0887071893547,188.7934246005472,191.414853110548,197.85559308631812,192.72363955193237,290.9566114570052
125,1999-12-29 18:26:57+00:00,196.96257194500816,206.13728234350867,201.19904983738107,194.38463139391405,199.4255273214397,201.39340352560473,195.2191907391638,278.23243142451526
126,2000-03-26 18:44:25+00:00,212.5613051431679,194.50224430342467,191.56227858371244,184.0847314576577,178.45252521646657,181.69134769118645,182.72054180036181,263.5098338162286
127,2000-05-21 18:27:41+00:00,214.4220156852384,200.9953279449857,195.04706633153302,196.61164738603262,188.69095634215736,174.85566310616736,174.60543986168852,261.40441034184096
128,2000-05-29 18:43:48+00:00,213.92732101208946,199.3433005188233,201.70787880705524,201.34088007125922,193.24539998005204,180.53238479378186,177.89167572066117,273.7397917754479
129,2000-06-14 18:43:43+00:00,217.2810953268162,206.68817998420914,205.95542106436406,209.18985378006522,194.44891796148167,173.17769683003738,183.5821344462106,270.9384387001259
130,2000-06-22 18:28:23+00:00,218.0574363914002,208.78978365355297,194.62762882665905,195.5173093232382,194.47401180958502,183.75494334771483,173.21061443601297,253.63365476272986
131,2000-06-30 18:43:30+00:00,208.98810084792566,205.21796093273127,196.59768133174222,202.78422918431875,186.4466005233807,175.93695906728084,177.0427230743627,281.0558436928784
132,2000-07-24 18:28:58+00:00,229.58882545585476,221.2225178145869,213.96223058025888,211.29881592157645,208.63446564780102,192.41074314243986,192.37933728492825,260.35555779876944
133,2000-08-01 18:43:01+00:00,223.3873184009931,220.0320640705787,210.04408865546088,211.97913963651325,201.6831975210671,188.14238188919614,182.6403137580148,262.8831942128461
134,2000-08-17 18:42:55+00:00,227.6343088630407,222.22336335460204,208.50723524422258,214.51323914560254,194.9350830763252,181.8289875820901,189.76245084017455,279.7391113523545
135,2000-08-25 18:29:40+00:00,223.34056084378645,226.14314177022987,212.51956934111732,211.34630461228215,200.0150401748429,186.4352880982299,192.0139745684769,269.14065943852887
136,2000-09-02 18:42:41+00:00,227.27738537829256,224.2437912360486,211.86267118735103,212.07605089277357,209.52091230065918,187.55909401998966,186.2792611926433,260.1048240873773
137,2000-09-18 18:42:21+00:00,225.56626587859475,221.9104010770806,205.41734902479013,212.66951993103325,206.80097106018874,187.50853910030844,187.73607915666778,278.5740524207106
138,2000-10-12 18:30:22+00:00,229.6690916821808,222.28417266082775,222.4706166892275,210.12242688698686,212.70013300552483,197.034636189698,194.08346419005764,279.8270941536499
139,2000-11-29 18:31:04+00:00,210.5136745476297,213.53672129566016,195.9713147641928,186.31801542642768,195.775446034754,198.7092394198597,189.0408027111575,276.1799607748896
140,2000-12-31 18:31:33+00:00,200.66864056106022,202.1603663421849,189.16017446963943,179.29540964558626,184.33369404783647,192.14071870055398,189.24501443989607,285.55548716060093
141,2001-01-08 18:42:18+00:00,207.35936987024297,178.97778689000063,174.88029049898918,167.87097456928075,164.63855083668747,165.91433784399624,150.7061891840009,272.61650892886604
142,2001-01-24 18:42:23+00:00,207.68696244437635,197.78940065799907,195.8423548668431,173.60823617335626,176.89613002275098,180.17945455923535,,261.38219206870207
143,2001-03-05 18:32:00+00:00,177.43781907972163,181.53873756119947,179.54877866602374,160.932316120559,170.941307738779,168.85312841004364,167.7562040890885,
144,2001-03-13 18:42:09+00:00,191.46335800495032,180.90542243755266,180.80452257531186,173.48734508465327,176.1034159351156,181.00369978858916,170.5725317446575,272.7142866833424
145,2001-03-29 18:42:00+00:00,213.70042249464015,195.4852254418342,195.2796288936639,188.38623636876054,179.40458109948287,176.99237592418623,183.5178307581414,267.97085219519886
146,2001-04-14 18:41:58+00:00,227.15292232844772,196.23277458886508,195.07613598923203,191.4049897901592,180.13258561309488,177.28772344782774,179.4537163701225,246.16229761713095
147,2001-04-30 18:41:56+00:00,,196.8259429887336,201.46437186464047,195.5361567517553,184.8058399762319,184.87214868943278,184.65170632651086,257.60026879955427
148,2001-05-08 18:32:03+00:00,209.6815741003956,200.43467490392953,197.37255325717678,197.96061499564178,193.75793676438502,185.35014620587958,182.31830980724118,260.05732162280856
149,2001-05-16 18:41:42+00:00,208.95614349419373,191.71366253121337,184.7429925211691,192.51916385331893,178.72741863636108,174.74265662384812,172.44030352191933,264.83748917612166
150,2001-05-24 18:32:05+00:00,212.52553322429765,204.1878489304489,195.5663169095986,199.78725328281132,197.34060779232814,181.16063379973863,176.94730348936164,268.90556984540274
151,2001-06-01 18:41:35+00:00,213.1865568062303,206.35873771096573,197.50391887001,202.36316954456774,194.4308142882117,178.20620761933228,175.08289388587605,255.15487106160325
152,2001-06-09 18:32:13+00:00,222.84315186895745,206.74155642672764,207.51039118973276,205.55459892403852,196.86049252143073,186.61546247451895,180.55033406183932,261.4982241180885
153,2001-07-03 18:41:13+00:00,217.59988634833482,207.55979569135536,195.89960835294863,206.4592760758881,194.5339258880742,180.79202927605283,182.44752833413347,265.34358812742494
154,2001-07-19 18:41:10+00:00,223.37191278468518,215.49671523734582,211.16820671976987,213.71750494263375,200.85993083326687,190.39904125525322,185.5406134045199,267.9987215520778
155,2001-08-04 18:40:56+00:00,222.76802322866422,216.72368949741104,209.7202731783468,210.82700139988646,194.11012015616757,187.79032895524705,188.52328754632742,279.42279318490165
156,2001-08-20 18:40:40+00:00,226.10128527250407,224.85815283511022,211.45566147664596,219.1705602498051,200.99730230098598,191.74559036017578,187.8568121574133,283.8668479947939
157,2001-08-28 18:32:02+00:00,226.06532642729096,217.04835376777967,207.800242436782,207.02980001612082,195.38188579644554,184.08717662326274,184.6747557444434,269.6755888156585
158,2001-09-05 18:40:27+00:00,232.0238024721234,223.1900039753654,214.77543210006976,214.14722393930393,201.20297908508144,193.03984396022406,193.46565550917438,282.0136693354314
159,2001-09-29 18:31:50+00:00,226.8447047924557,217.82457533034514,209.0762237782141,208.22539520908026,199.7716300180997,189.1955437086316,193.9732135856751,273.68109155313425
160,2001-10-23 18:40:08+00:00,229.56198085565148,228.78379028928373,212.13243248625022,215.00993149484154,211.20326387744151,191.92408482942926,193.2299283310363,276.32542147264405
161,2001-11-08 18:40:17+00:00,223.03623624586425,224.41190333918917,213.45018274011645,201.81600253088277,205.38668533824958,195.17034091361555,191.09164196443845,275.0680651524798
162,2001-12-10 18:40:29+00:00,201.6824858296946,194.86127401452495,198.28228956381463,187.2985453155593,184.9095382731602,191.98297774569176,198.90800546025602,275.1476616167402
163,2002-01-03 18:30:55+00:00,189.8166317184016,194.9605153892972,187.2689618137686,171.67851659233426,186.84082395957608,184.53704462247484,187.76248736328068,293.11984061039885
164,2002-01-11 18:40:38+00:00,197.3468938618957,193.42261503172364,192.58770821088626,174.77371289076652,179.64346263301272,193.23124361086255,191.5770982806802,288.67480146526736
165,2002-01-19 18:30:52+00:00,,,,,,,207.852386633852,299.65740502775844
166,2002-01-27 18:40:40+00:00,203.63781863320418,196.55671093404817,195.82802203328103,177.93388016045637,187.20641958910377,194.15921780384897,187.86507104250597,290.8558711508635
167,2002-02-12 18:40:46+00:00,210.85280677304578,200.9177270474311,198.12546592019743,186.4013676526876,185.62047449221308,,,
168,2002-02-28 18:40:49+00:00,211.5401810300313,195.47787712711147,197.12380116630663,180.88457694700878,185.06000890828815,181.145607435742,178.3385183957558,292.86558450801857
