,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0044-0000,141.91489214551024,42.56693992004654,141.91206830548512,42.565303395270405,0.14,0.0343,0.2
1,jap0044-0001,141.9143366359971,42.56745984861888,141.91151279597193,42.56582333748266,0.1,0.0632,0.2
2,jap0044-0002,141.91378112648394,42.56797977285774,141.9109572864588,42.5663432753614,,,
3,jap0044-0003,141.91322561697078,42.56849969276307,141.91040177694563,42.566863208906646,0.14,0.0654,0.2
4,jap0044-0004,141.91271323521653,42.568977546525424,141.90980313967353,42.56742520100297,0.085,0.0591,0.1645
5,jap0044-0005,141.9123052041517,42.569428503889974,141.90922012772575,42.5680717603144,0.095,0.0691,0.1463
6,jap0044-0006,141.91192519160057,42.569956532529865,141.90875466706834,42.568711219378685,0.16,0.0941,0.2
7,jap0044-0007,141.9115024549963,42.57054026451094,141.90833193046407,42.56929496301398,0.085,0.0694,0.1142
8,jap0044-0008,141.91108587609656,42.57111541273105,141.90790303615523,42.56988727965451,0.18,0.1002,0.2
9,jap0044-0009,141.91068775081763,42.57168509759627,141.90747913202796,42.570493911726544,0.15,0.0934,0.2
10,jap0044-0010,141.9102967993479,42.57226839951001,141.907074773261,42.57109701644184,0.12,0.092,0.1739
11,jap0044-0011,141.90989914422957,42.57286159151848,141.90667711814265,42.57169021959125,0.135,0.0937,0.2
12,jap0044-0012,141.90950148911122,42.57345477788504,141.9062794630243,42.572283417098774,0.12,0.0908,0.1774
13,jap0044-0013,141.90908116890958,42.57408061934769,141.9059044729893,42.57284394759589,0.115,0.0878,0.1649
14,jap0044-0014,141.90855774138674,42.57475871865874,141.90554749071939,42.57331380584904,0.115,0.0803,0.1963
15,jap0044-0015,141.90795549999336,42.57535761036802,141.905075414513,42.57377536082421,0.075,0.0482,0.1626
16,jap0044-0016,141.90741834119348,42.57588782330947,141.9045382557131,42.574305587218014,0.07,0.0467,0.1518
17,jap0044-0017,141.9068811823936,42.576418031742975,141.90400109691325,42.57483580910387,0.08,0.0512,0.2
18,jap0044-0018,141.90625461259754,42.577029567929294,141.9035533491095,42.575284692051255,0.07,0.0451,0.1538
19,jap0044-0019,141.9054708911084,42.57759525363504,141.90305566917218,42.575636136901345,0.1,0.0554,0.2
20,jap0044-0020,141.904739938393,42.5780525861137,141.9024162294108,42.57603435914933,0.065,0.0427,0.1447
21,jap0044-0021,141.90405474215464,42.57848035409143,141.90173103317244,42.57646214097194,0.055,0.0377,0.1049
22,jap0044-0022,141.90336954591626,42.578908119134645,141.9010458369341,42.57688991986006,0.07,0.045,0.1808
23,jap0044-0023,141.9026843496779,42.579335881243345,141.9003606406957,42.57731769581366,0.075,0.0477,0.2
24,jap0044-0024,141.90199915343956,42.579763640417504,141.89967544445733,42.57774546883275,0.085,0.0521,0.2
25,jap0044-0025,141.90119380057064,42.580260184666216,141.8991104048496,42.5781044486059,0.085,0.0531,0.2
26,jap0044-0026,141.90022001550653,42.58068694357896,141.89854980106168,42.57834428474666,0.145,0.0738,0.2
27,jap0044-0027,141.8993258545844,42.5809940481463,141.89781407987076,42.578593767209355,0.1,0.0638,0.2
28,jap0044-0028,141.89851091352782,42.581272335610755,141.89699913881427,42.57887206538674,0.115,0.0712,0.2
29,jap0044-0029,141.8976959724713,42.58155062183311,141.8961841977577,42.57915036232208,0.145,0.0836,0.2
30,jap0044-0030,141.89688103141475,42.58182890681337,141.89536925670112,42.579428658015324,0.115,0.0731,0.2
31,jap0044-0031,141.8960660903582,42.582107190551554,141.8945543156446,42.57970695246647,0.065,0.0453,0.1155
32,jap0044-0032,141.89525114930166,42.58238547304765,141.89373937458805,42.579985245675566,0.055,0.0348,0.1315
33,jap0044-0033,141.89443620824514,42.58266375430165,141.89292443353153,42.58026353764255,0.065,0.0399,0.1798
34,jap0044-0034,141.89360766636088,42.5829466280376,141.8921230933027,42.580537234466235,0.06,0.0378,0.1436
35,jap0044-0035,141.8927675751431,42.583221112239706,141.89132102689354,42.58079922183406,0.06,0.0382,0.138
36,jap0044-0036,141.89193872640342,42.58348713770355,141.89050291164116,42.58106179726296,0.06,0.0384,0.1314
37,jap0044-0037,141.89111524440744,42.58375143192245,141.8896794296452,42.581326101763274,0.055,0.0391,0.0992
38,jap0044-0038,141.89029176241147,42.58401572502095,141.88885594764923,42.58159040514315,0.065,0.043,0.1421
39,jap0044-0039,141.88946828041549,42.58428001699903,141.88803246565323,42.581854707402634,0.065,0.0428,0.1274
40,jap0044-0040,141.88864479841948,42.58454430785669,141.88720898365725,42.58211900854171,0.06,0.0426,0.1185
41,jap0044-0041,141.8878213164235,42.58480859759395,141.88638550166124,42.58238330856036,0.075,0.0495,0.1753
42,jap0044-0042,141.88699783442752,42.58507288621078,141.88556201966526,42.58264760745864,0.065,0.0443,0.1126
43,jap0044-0043,141.88617435243157,42.5853371737072,141.88473853766928,42.5829119052365,0.055,0.0405,0.0911
44,jap0044-0044,141.88535087043556,42.58560146008322,141.8839150556733,42.58317620189394,0.065,0.0454,0.104
45,jap0044-0045,141.88452738843958,42.58586574533881,141.88309157367732,42.58344049743096,0.06,0.0427,0.096
46,jap0044-0046,141.8837039064436,42.58613002947397,141.88226809168134,42.583704791847595,0.055,0.041,0.097
47,jap0044-0047,141.88288042444765,42.5863943124887,141.88144460968536,42.583969085143806,0.055,0.0391,0.0828
48,jap0044-0048,141.8820569424516,42.58665859438304,141.88062112768938,42.5842333773196,0.055,0.0406,0.0883
49,jap0044-0049,141.88118436578029,42.58693799807117,141.87984674036875,42.58448254486874,0.055,0.0409,0.0844
50,jap0044-0050,141.88027614286062,42.58718401079593,141.87906929899472,42.584692104841544,0.06,0.0439,0.0896
51,jap0044-0051,141.87941152233287,42.587404423714254,141.8782361286564,42.58490439055752,0.06,0.0467,0.0935
52,jap0044-0052,141.87856262689982,42.5876207680238,141.87738723322337,42.58512074354349,0.06,0.0449,0.0844
53,jap0044-0053,141.87771373146677,42.58783711158246,141.8765383377903,42.585337095778605,0.055,0.0437,0.0772
54,jap0044-0054,141.87686483603372,42.58805345439029,141.87568944235724,42.58555344726288,0.055,0.0439,0.0713
55,jap0044-0055,141.87602403754784,42.58826771698911,141.8748324499771,42.58577187753778,0.07,0.0537,0.1052
56,jap0044-0056,141.87520386982288,42.58848315269554,141.87396068406048,42.586001002196944,0.06,0.0449,0.0801
57,jap0044-0057,141.8743819824797,42.5887135983944,141.8731035071904,42.58624119310457,0.065,0.0528,0.0923
58,jap0044-0058,141.87354245037307,42.58894891104592,141.87226397508374,42.586476515089416,0.05,0.0403,0.0665
59,jap0044-0059,141.87270291826638,42.58918422280914,141.87142444297712,42.58671183618593,0.075,0.0542,0.1104
60,jap0044-0060,141.87186338615973,42.589419533684016,141.87058491087046,42.58694715639412,0.08,0.0574,0.1266
61,jap0044-0061,141.87102385405308,42.58965484367057,141.86974537876378,42.587182475713995,0.08,0.059,0.1278
62,jap0044-0062,141.87018432194645,42.58989015276879,141.8689058466571,42.58741779414558,0.07,0.0548,0.1065
63,jap0044-0063,141.86934478983983,42.5901254609787,141.86806631455048,42.58765311168884,0.08,0.0561,0.1395
64,jap0044-0064,141.86850525773318,42.59036076830027,141.86722678244382,42.58788842834373,0.065,0.0467,0.1152
65,jap0044-0065,141.8676657256265,42.590596074733554,141.8663872503372,42.58812374411033,0.06,0.0408,0.1012
66,jap0044-0066,141.86682619351987,42.59083138027845,141.86554771823054,42.5883590589886,0.06,0.0403,0.1069
67,jap0044-0067,141.8659866614132,42.591066684935036,141.8647081861239,42.588594372978534,0.055,0.0393,0.1067
68,jap0044-0068,141.86514591939445,42.59130232744906,141.86386986392938,42.58882934732095,0.055,0.0371,0.1053
69,jap0044-0069,141.86430466869442,42.59153709115289,141.86303113110313,42.58906341693009,0.06,0.0385,0.116
70,jap0044-0070,141.86346460974585,42.59177148003176,141.86219116954263,42.58929778793639,0.055,0.0359,0.1034
71,jap0044-0071,141.86262459949134,42.59200585444231,141.86135115928806,42.58953217164888,0.05,0.0346,0.0921
72,jap0044-0072,141.86178458923675,42.59224022797152,141.86051114903353,42.58976655447999,0.055,0.0355,0.1058
73,jap0044-0073,141.86094457898218,42.592474600619354,141.85967113877896,42.59000093642977,0.05,0.0325,0.0935
74,jap0044-0074,141.86010456872765,42.59270897238587,141.85883112852443,42.59023531749821,0.05,0.0339,0.115
75,jap0044-0075,141.85926455847314,42.592943343271024,141.85799111826987,42.590469697685315,0.05,0.032,0.1073
76,jap0044-0076,141.8584245482186,42.5931777132748,141.85715110801533,42.59070407699105,0.05,0.0334,0.1212
77,jap0044-0077,141.85758453796402,42.59341208239724,141.85631109776082,42.59093845541546,0.055,0.0337,0.132
78,jap0044-0078,141.8567445277095,42.593646450638325,141.8554710875063,42.591172832958506,0.05,0.0318,0.1482
79,jap0044-0079,141.85590451745497,42.59388081799805,141.8546310772517,42.591407209620215,0.045,0.0295,0.1135
80,jap0044-0080,141.85506450720044,42.59411518447642,141.85379106699716,42.59164158540058,0.055,0.032,0.1964
81,jap0044-0081,141.85422845903886,42.59434844070176,141.85294709464964,42.59187706971529,0.055,0.033,0.2
82,jap0044-0082,141.85340657548613,42.594580982810584,141.85209204068727,42.59211908071207,0.045,0.0273,0.1288
83,jap0044-0083,141.85258562144065,42.59482386013533,141.8512459091992,42.59236933431742,0.05,0.03,0.2
84,jap0044-0084,141.85175207867388,42.59507041969689,141.8504123664324,42.5926159035897,0.05,0.0298,0.1407
85,jap0044-0085,141.8509185359071,42.595316978282945,141.8495788236656,42.59286247188654,0.05,0.0288,0.1504
86,jap0044-0086,141.85008499314029,42.59556353589353,141.84874528089884,42.593109039207896,0.045,0.0278,0.1427
87,jap0044-0087,141.84925145037352,42.595810092528644,141.84791173813204,42.59335560555378,0.045,0.0272,0.1333
88,jap0044-0088,141.84841790760674,42.59605664818828,141.84707819536524,42.593602170924186,0.04,0.0252,0.1122
89,jap0044-0089,141.84758436483995,42.59630320287241,141.8462446525985,42.59384873531913,0.045,0.0266,0.1499
90,jap0044-0090,141.84675082207318,42.59654975658107,141.84541110983167,42.59409529873858,0.045,0.0276,0.1624
91,jap0044-0091,141.84591727930638,42.59679630931425,141.8445775670649,42.59434186118255,0.06,0.0305,0.2
92,jap0044-0092,141.8450837365396,42.59704286107194,141.8437440242981,42.59458842265106,0.07,0.0342,0.2
93,jap0044-0093,141.8442501937728,42.59728941185414,141.84291048153133,42.594834983144075,0.07,0.0336,0.2
94,jap0044-0094,141.84341665100604,42.59753596166087,141.84207693876454,42.59508154266162,0.065,0.0305,0.2
