,dates,chi0490-0000,chi0490-0001,chi0490-0002,chi0490-0003
87,2001-12-30 14:20:40+00:00,202.09069510287702,195.94798817297502,189.03655199571227,183.78722987795666
88,2002-01-15 14:20:54+00:00,,202.98150245772223,203.85964907380176,210.10035162310595
89,2002-01-16 14:24:26+00:00,195.19495700658254,194.62077845332726,198.26180861860018,206.0081825775119
90,2002-02-01 14:24:29+00:00,205.5726015489434,209.96228453554747,217.59118316292773,220.8345281518753
91,2002-03-04 14:20:03+00:00,,196.4695596797053,194.37022603681157,217.53414128890287
92,2002-03-05 14:24:35+00:00,208.04569898601113,208.52499747051957,219.32672348293988,214.78397233395177
93,2002-03-20 14:19:54+00:00,,207.3882251595603,207.4198966500841,199.98443069333405
94,2002-04-13 14:30:15+00:00,,211.10100481912426,203.21470249423606,199.63946986115633
95,2002-08-03 14:29:39+00:00,212.1100455275994,210.24956585060133,194.89361982874678,180.208303613647
96,2002-08-19 14:29:59+00:00,,192.48176581493584,187.03017956265467,166.71553167143531
97,2002-10-22 14:29:14+00:00,200.3140286778662,197.53098782333467,182.47376878648936,170.65580515767454
98,2002-12-02 14:23:55+00:00,179.93601773595088,172.6955869606965,165.85814652065753,157.9373518398289
99,2003-01-10 14:29:48+00:00,207.0135559452306,214.68003170087957,211.60382055896036,202.99456616351225
100,2003-02-11 14:30:31+00:00,204.9541009058017,214.4288255207614,217.10869183432322,210.30349135919676
101,2003-02-20 14:24:20+00:00,206.56681203968247,225.02548618300426,220.8111719249012,210.29214982833787
102,2003-03-08 14:24:24+00:00,207.3847200356115,223.88226825409626,204.4468102890299,200.15705309744766
103,2003-03-15 14:30:34+00:00,203.24131525178493,212.02846492410345,209.97104499566046,205.0898937724764
104,2003-03-24 14:24:18+00:00,203.50062261866782,213.68030738259284,199.12291587748558,209.200198078061
105,2003-03-31 14:30:33+00:00,212.92914241054686,228.38316265348934,228.23333290364002,213.84990852466112
106,2003-04-16 14:30:12+00:00,209.6669119910651,220.2649826761,212.65301555424264,
107,2003-04-25 14:24:24+00:00,217.7191309918641,228.6387258920321,223.17767703848224,210.80526020564196
108,2003-05-02 14:30:37+00:00,220.87580585318182,232.357138248909,221.7686297019871,211.3409472519993
109,2003-05-18 14:30:32+00:00,220.4506319029265,228.64009044788725,224.44145001322352,207.88682863646827
110,2003-08-22 14:30:14+00:00,,196.9945230564487,191.3350956760276,171.64489492473257
111,2003-10-02 14:23:50+00:00,207.00988115868142,221.86074779333788,205.08400318774517,182.5215543205062
112,2003-10-10 14:13:30+00:00,,192.16122830755137,176.9552804049682,162.7803468788878
113,2003-11-19 14:24:18+00:00,,201.13427295704125,196.5108653344106,172.99241371175358
114,2003-12-20 14:20:06+00:00,182.33547672112164,189.99223977912985,182.75580717743463,172.02162696898168
115,2004-01-06 14:24:35+00:00,,,,
116,2004-01-14 14:14:26+00:00,,203.72344047068702,210.91929409009978,211.08268563481937
117,2004-01-21 14:20:39+00:00,200.60469699160086,195.5924457195702,204.72094961776796,199.73034124001657
118,2004-01-22 14:24:41+00:00,191.64787298353576,196.02635848994572,,
119,2004-01-30 14:14:31+00:00,195.38101844382206,205.15706890986698,211.34305839358242,207.75651706377406
120,2004-02-06 14:20:44+00:00,201.75606390058272,213.96028050585292,210.63051737842082,209.4901348100791
121,2004-03-01 14:30:36+00:00,206.0267214146367,202.0234787037263,199.54918051022977,196.44151623726853
122,2004-03-10 14:24:53+00:00,,,,
123,2004-03-17 14:30:43+00:00,,,,
124,2004-03-18 14:14:46+00:00,199.00860002243817,206.07378004420843,195.5619991580058,184.10705897005383
125,2004-03-25 14:20:55+00:00,,218.1130446710597,216.9866518232035,208.12468719150127
126,2004-03-26 14:24:57+00:00,191.51713691202303,193.28764763515886,182.58146750653128,
127,2004-04-18 14:30:34+00:00,203.8716998628347,194.5224527872128,185.31026594124847,165.20990645875654
128,2004-04-19 14:15:28+00:00,195.69341996685895,194.11427159461644,174.63433014980666,159.94554544841856
129,2004-04-26 14:21:50+00:00,,,,
130,2004-04-27 14:24:49+00:00,206.73211934382164,211.02397430003836,204.46330633254243,
131,2004-05-05 14:15:55+00:00,217.1025851351304,213.1399101530817,203.55858573832165,189.78653606518535
132,2004-05-12 14:22:19+00:00,219.58940689819175,219.47145258076614,224.54696724697936,211.23345298225541
133,2004-05-13 14:24:51+00:00,,,224.53817563620103,223.59585919363934
134,2004-05-21 14:16:23+00:00,219.38810089120526,213.78041434695282,210.78709574037617,188.12976553690845
135,2004-07-16 14:24:38+00:00,,,,
136,2004-08-09 14:18:29+00:00,214.58830204938087,187.1612204347261,,
137,2004-08-16 14:24:53+00:00,208.12286044176386,197.57620389665271,188.82074792160608,184.27444302006094
138,2004-08-24 14:30:37+00:00,,199.63544860056246,193.89346276602578,
139,2004-09-01 14:24:55+00:00,,183.70301450019105,176.3906474182668,162.13099236038835
140,2004-09-10 14:19:23+00:00,194.64592887327876,188.39644589258006,188.97006576440356,162.78175820045394
141,2004-10-12 14:20:07+00:00,191.46631623698408,178.16072777728198,174.41120738546118,165.6846258238553
142,2004-10-27 14:30:15+00:00,,,180.67094027898662,175.16161968754923
143,2004-12-15 14:21:21+00:00,190.32155131301394,190.96314780111607,186.55403109003265,178.7125622847956
144,2005-01-15 14:31:15+00:00,,,198.18814993884868,205.97176610405933
145,2005-01-16 14:21:48+00:00,207.2264391222975,210.84733610730308,208.71952549623398,197.25132420312832
146,2005-01-31 14:31:18+00:00,206.41599647713176,213.5290826038788,211.72887524099554,213.94824121958845
147,2005-02-01 14:22:00+00:00,,219.5920690821263,220.65843182387826,219.96066660633235
148,2005-02-08 14:28:18+00:00,181.68013389429257,197.68081783125294,185.69924298602814,172.97890851861126
149,2005-02-09 14:25:13+00:00,,,209.94345844765382,206.58827329526173
150,2005-02-17 14:22:16+00:00,,198.21673756919682,196.71749990883654,194.18862701887323
151,2005-02-24 14:28:34+00:00,196.20306395179435,204.07759237466468,195.59100832256658,193.64336630349237
152,2005-03-05 14:22:30+00:00,197.7983488935375,194.31531374106183,180.29517575489456,168.91868947488553
153,2005-03-21 14:22:40+00:00,,206.38634259179202,196.5127139773299,185.70162321403814
154,2005-03-29 14:25:20+00:00,204.40436026055357,200.96745232213638,192.91449168508296,
155,2005-04-13 14:28:33+00:00,,203.0474154236375,207.69370034058863,201.69741052725752
156,2005-04-14 14:25:14+00:00,208.78339429253344,213.40399310867312,210.29173336541368,213.01844882897404
157,2005-04-21 14:30:59+00:00,207.34357787996092,167.86813370623412,,
158,2005-06-08 14:30:57+00:00,,,,
159,2005-06-16 14:29:00+00:00,,192.65554545597786,,175.95669426661718
160,2005-07-18 14:29:38+00:00,196.88190671068486,170.07504702589716,,
161,2005-09-12 14:30:55+00:00,218.5460428597314,211.558295217422,,
162,2005-09-13 14:23:48+00:00,210.7138286900787,195.64201683411198,198.29985941354118,189.16366413890512
163,2005-09-20 14:29:34+00:00,192.5772199675456,178.02476206966426,167.6803523242828,162.18181698382188
164,2005-10-22 14:29:29+00:00,,193.78630333409893,190.75504914487436,188.05464104867787
165,2005-10-23 14:24:54+00:00,,209.24608800681946,,
166,2005-12-01 14:31:02+00:00,,,,
167,2005-12-10 14:25:17+00:00,,,,
168,2005-12-17 14:31:04+00:00,,200.40227572727582,197.54123793382985,196.3246063389662
169,2006-01-26 14:31:32+00:00,,197.34045917534752,194.15500006916653,196.96661164016095
170,2006-01-27 14:25:38+00:00,196.42001093445944,195.6471979407811,193.16365823560787,187.89296169586515
171,2006-02-03 14:31:51+00:00,203.38166606837373,193.7267880702659,196.05464888173637,198.54234657299799
172,2006-02-04 14:25:58+00:00,195.7378645262297,202.4168842299274,202.1590705058749,204.43232169505058
173,2006-02-12 14:25:43+00:00,201.37682654443776,197.15942319500317,199.1145236033018,197.33129092924875
174,2006-02-19 14:31:31+00:00,208.56008913012835,202.63596055959744,208.21226675280963,
175,2006-04-01 14:25:44+00:00,213.47666393571882,209.30233317947167,204.85293273820477,202.2744713254161
176,2006-04-09 14:27:15+00:00,202.43641621644082,203.38828672980662,195.04109549949163,195.1457501992041
177,2006-04-16 14:33:09+00:00,,211.07528967113817,200.43296292231025,200.8469423856321
178,2006-05-02 14:33:48+00:00,,194.5028624962062,189.05679813858495,173.03854362488303
179,2006-05-11 14:27:44+00:00,,189.91516283811916,185.7230000702648,171.65571938859878
180,2006-05-27 14:27:57+00:00,,188.04033151539704,177.00789605810007,159.33826445928474
181,2006-06-12 14:28:12+00:00,,175.91813775354225,156.8059813565032,143.34088827939905
182,2006-07-05 14:34:44+00:00,224.51428866124417,184.07924562623418,177.5284817331053,147.41343815347975
183,2006-07-13 14:31:39+00:00,,,,
184,2006-07-14 14:28:40+00:00,,179.57438993371375,176.5713375085389,159.38092174884886
185,2006-07-29 14:31:08+00:00,,187.37750022667,185.26153800112695,164.4153101967715
186,2006-07-30 14:28:53+00:00,,187.7034391815712,187.41301885789449,174.75891768994654
187,2006-08-14 14:31:31+00:00,209.10112036026166,166.46439729711273,169.11129295908327,149.2363528523215
188,2006-08-22 14:35:22+00:00,168.86449784971595,159.12431617194355,,
189,2006-08-23 14:25:19+00:00,196.48842695430653,180.4277496810395,166.91576755327642,148.79337758217065
190,2006-08-31 14:29:18+00:00,210.74929230987405,195.5708340605526,189.2613640293575,197.1452771377921
191,2006-09-16 14:29:29+00:00,,191.91723865371898,186.48537750190377,182.78698317662062
192,2006-09-24 14:25:08+00:00,,,,180.6115036679573
193,2006-10-26 14:25:20+00:00,203.6200430322602,197.4091002222396,200.2482654526422,197.93454612482748
194,2006-11-03 14:29:59+00:00,198.5313653934949,195.77176016195153,193.48841693364187,187.86215628223755
195,2006-11-18 14:31:25+00:00,200.6903443759311,209.41643980493004,205.31756404003335,
196,2006-11-19 14:30:08+00:00,208.37691831912136,208.24618940070124,209.19785870813473,201.678219374097
197,2006-11-26 14:35:58+00:00,208.1474159076275,193.02216922626926,202.83251601388724,201.684163300012
198,2006-11-27 14:25:43+00:00,204.32602460697603,209.4247148515684,218.7427385262949,213.53410862480075
199,2006-12-04 14:31:33+00:00,,,,
200,2006-12-05 14:30:16+00:00,195.7368081837476,190.67858573378197,196.194920305066,192.22745208500803
201,2006-12-12 14:36:06+00:00,,195.22889054883407,202.1858952681729,202.60446466825942
202,2007-01-05 14:32:04+00:00,197.14132238055586,181.1645300579367,197.62803687412773,198.84574637866461
203,2007-01-06 14:30:30+00:00,196.48689079784276,190.6499504615517,208.44331271476082,205.53979896371212
204,2007-01-14 14:25:53+00:00,199.00130977979836,191.1471158837529,200.40574725767982,
205,2007-01-30 14:26:00+00:00,,,,
206,2007-02-23 14:30:38+00:00,195.52803974133258,201.2903976829598,212.7281264630922,211.78938704569072
207,2007-03-03 14:26:10+00:00,,,223.87703736219288,221.76962906013736
208,2007-03-18 14:36:46+00:00,196.92375644853107,189.85813585167355,191.26011731445163,181.1900120346595
209,2007-03-19 14:26:12+00:00,202.83313085637513,194.08544580801617,202.32205839755545,199.66886516866913
210,2007-03-26 14:31:59+00:00,,195.07858336456192,,
211,2007-03-27 14:30:33+00:00,210.31566711946897,194.91739076852997,202.92747082031497,199.09417864427934
212,2007-04-03 14:36:18+00:00,,187.0395468097192,172.8472117885641,156.13365576318927
213,2007-04-04 14:26:12+00:00,,188.56535775815215,192.24923917927666,186.86738719397798
214,2007-04-20 14:26:10+00:00,211.8435416371068,195.43889151831303,187.85414503957912,172.33469556592175
215,2007-04-28 14:30:22+00:00,207.91354544776559,197.94390635802694,198.77308452186105,194.07942458650788
216,2007-05-05 14:36:05+00:00,187.3117142075519,197.83981890220892,192.762825740074,167.73196072160056
217,2007-05-06 14:26:05+00:00,,,,196.65384765350018
218,2007-05-21 14:35:53+00:00,,,,
219,2007-06-22 14:35:44+00:00,,189.9355082986835,195.8690605894967,182.1995291873345
220,2007-07-08 14:35:09+00:00,,208.23455478979156,212.67554209457188,196.86401791129185
221,2007-07-09 14:25:53+00:00,,225.55830343121406,225.00060979774995,217.2239027152993
222,2007-08-01 14:31:58+00:00,,202.64183775799722,196.3845683173452,184.1566307905697
223,2007-08-09 14:34:53+00:00,210.4737207037034,192.34453477869727,188.22068920858328,177.12347793299085
224,2007-08-17 14:31:28+00:00,,,,
225,2007-08-18 14:29:01+00:00,,210.56182741008485,199.63958260612753,181.8937107623462
226,2007-09-11 14:25:29+00:00,213.18442400490892,186.68836327628435,182.5705257486958,
227,2007-09-27 14:25:25+00:00,187.48016003583115,184.25051549042297,181.50708696269396,170.3127424213751
228,2007-11-05 14:31:28+00:00,202.82011483231398,194.72727229670716,194.34168022104944,199.56684170407138
229,2007-11-14 14:25:47+00:00,208.44889522760943,214.4399775254906,218.0686582251247,215.56392538340597
230,2007-12-16 14:25:58+00:00,204.71815171681527,192.5355079931623,196.23310599444,193.38078960647158
231,2007-12-23 14:31:47+00:00,198.55873636413654,198.17993747530886,197.48848750672727,200.35350229839273
232,2008-01-16 14:32:33+00:00,200.07792123228504,209.91191336462884,214.8488625359368,208.65394143232507
233,2008-02-01 14:32:15+00:00,185.96405407358264,,,
234,2008-02-02 14:25:59+00:00,204.6721123477422,201.02080992180086,208.80307452530928,204.5234613867476
235,2008-02-09 14:31:45+00:00,,,,
236,2008-02-10 14:26:19+00:00,196.07358967282235,205.72614747754307,206.76434012125515,207.7328112762489
237,2008-02-18 14:25:55+00:00,,,,
238,2008-02-25 14:32:04+00:00,202.6186758603583,209.6980857392,205.84839818447216,198.98181331979933
239,2008-02-26 14:26:02+00:00,198.3746147589959,206.7662602343883,205.1122022694768,193.4898768489922
240,2008-03-04 14:31:41+00:00,199.91541278298905,206.1456644709982,193.13627281291707,185.45564626213132
241,2008-03-12 14:31:34+00:00,,,220.5765574925509,216.104401226856
242,2008-03-21 14:25:48+00:00,,196.653142433345,191.09275039374438,182.13287895522865
243,2008-04-13 14:31:58+00:00,,,,
244,2008-04-22 14:25:46+00:00,207.56012816884802,208.4411649108569,198.6571082786561,195.37267435688454
245,2008-04-29 14:31:55+00:00,,219.8775153401191,218.63725441674092,213.8872098265066
246,2008-05-08 14:25:42+00:00,207.8124089179026,207.63185918931507,202.78286034415063,198.7563059555943
247,2008-05-24 14:25:36+00:00,230.00340895627164,,185.5380176310696,162.0667953793458
248,2008-05-31 14:31:43+00:00,,195.10254901486041,189.5610808962995,176.10469180646243
249,2008-06-16 14:31:34+00:00,,177.50636218944416,181.97981788159248,
250,2008-07-18 14:30:48+00:00,,165.78892121673744,167.14969302614605,144.9822427596215
251,2008-09-04 14:30:27+00:00,232.69081421816014,196.74034199492056,,
252,2008-09-13 14:24:35+00:00,,,,174.87208691676517
253,2008-09-28 14:26:05+00:00,195.57021204483206,192.90600140503855,182.5608384170959,164.95755557450786
254,2008-09-29 14:24:26+00:00,,,,189.61308318320906
255,2008-10-14 14:25:33+00:00,195.63676241429835,198.15251041269116,182.0589681760663,179.5152202404769
256,2008-10-15 14:24:21+00:00,,,,215.29863328335242
257,2008-10-30 14:25:01+00:00,195.95902265829704,191.25368028497923,200.10767989862626,197.79991742318822
258,2008-10-31 14:24:36+00:00,,,224.6728106832049,209.16175659982463
259,2008-11-16 14:24:50+00:00,,200.02439381866748,201.69388389227538,
260,2008-12-01 14:25:16+00:00,,201.75727661996996,205.00860369717975,202.48088612237456
261,2008-12-10 14:19:45+00:00,183.32004081157436,189.4048479791107,179.97637724762677,192.2541644035733
262,2008-12-18 14:25:11+00:00,,,,
263,2008-12-25 14:31:02+00:00,198.36099486304204,213.58169865181253,222.03891732711068,
264,2008-12-26 14:20:13+00:00,197.79748083264082,206.91721569754299,212.1455882729152,208.90481446860446
265,2009-01-02 14:26:10+00:00,207.06197276983335,205.40552014424486,211.87836780222625,209.628338403869
266,2009-01-03 14:25:18+00:00,197.84254117743032,212.58039669554304,222.9727780555798,225.1072352638351
267,2009-01-10 14:31:31+00:00,,,,218.47016874285453
268,2009-01-11 14:20:37+00:00,,202.37365847260773,215.31469306710127,209.60306290879936
269,2009-01-18 14:26:36+00:00,207.87122942081936,208.72537421202364,216.95286087647565,214.4997562863954
270,2009-01-19 14:25:23+00:00,,209.76267039408128,218.92872619847992,
271,2009-01-26 14:31:36+00:00,,,203.26199435298946,199.2895590396104
272,2009-02-03 14:27:01+00:00,210.05546142885,218.39626843147454,221.61074345466199,218.73546500753991
273,2009-02-12 14:21:28+00:00,198.04258401142891,205.99140773001488,217.04704612120682,214.92269036693273
274,2009-02-20 14:25:37+00:00,202.7002955034718,207.9558208244319,206.9652273043378,215.87484911701165
275,2009-02-27 14:31:28+00:00,,205.944061562331,209.26893481229047,209.49093149300938
276,2009-03-08 14:25:46+00:00,210.3227429520125,213.40050220425317,217.1969782697198,215.31657824866812
277,2009-03-15 14:31:36+00:00,186.953711619888,194.05567065938794,,
278,2009-03-24 14:25:53+00:00,206.10530122613955,201.0828647045558,208.50522786311228,205.21839965441671
279,2009-03-31 14:31:43+00:00,,,,214.19658011821946
280,2009-04-09 14:25:59+00:00,,198.70425365757012,195.13012947200073,182.27068912627556
281,2009-04-17 14:22:54+00:00,210.50379120799744,219.26197447291935,216.37714105449786,207.12118365304832
282,2009-05-11 14:26:06+00:00,,210.35062834090144,,
283,2009-05-18 14:32:17+00:00,,,,
284,2009-06-19 14:32:16+00:00,,181.13011277360619,,
285,2009-07-14 14:25:59+00:00,,211.11153108674705,196.2578216749683,180.1281904686627
286,2009-08-31 14:25:50+00:00,,,,
287,2009-09-15 14:31:36+00:00,191.68656207732994,191.22116788423273,188.5646181460366,162.92791691820793
288,2009-09-16 14:25:49+00:00,,,,
289,2009-10-10 14:25:43+00:00,,161.702364686877,164.2313981338431,139.3009740465792
290,2009-10-25 14:31:45+00:00,203.03563232528387,203.540644960171,190.6695965758106,182.39759841180003
291,2009-11-10 14:32:24+00:00,194.63900605331986,182.3030131199485,179.90293842494657,175.37875759829544
292,2009-11-26 14:32:36+00:00,,,,
293,2010-01-14 14:26:27+00:00,196.61707189428387,212.03975438370065,210.13429773247267,213.25219816624553
294,2010-01-22 14:27:17+00:00,203.41876792618444,210.66158109482723,206.31073907743843,208.9057662185308
295,2010-02-14 14:33:45+00:00,,,,
296,2010-02-23 14:27:39+00:00,207.7304801041144,224.8154043900029,215.61630225125006,211.25565064331278
297,2010-03-11 14:27:46+00:00,,,,166.83825034241295
298,2010-04-03 14:33:39+00:00,,,,203.98402288744657
299,2010-05-14 14:27:47+00:00,,211.47563441127454,206.87374840991356,197.91165586919934
300,2010-05-30 14:27:48+00:00,205.29980779258753,194.109643708097,187.79006484792063,182.037845982624
301,2010-07-17 14:27:53+00:00,,206.85604449863143,202.52867086111092,180.13567057999853
302,2010-08-02 14:27:53+00:00,,,,184.5947137036633
303,2010-08-09 14:34:03+00:00,,,,149.40480260195508
304,2010-09-02 14:31:42+00:00,222.45526448067028,193.56654699499813,190.1424556521232,173.22375287848882
305,2010-09-10 14:34:08+00:00,205.99756336794854,188.1124047513218,183.0992183174513,169.8292005408856
306,2010-10-21 14:28:06+00:00,206.0244413136205,192.21743094658376,185.02488935878912,187.64387548136943
307,2010-11-13 14:34:33+00:00,191.11386426449033,184.45395013319592,186.92558181392172,
308,2010-11-14 14:25:27+00:00,199.812452499046,199.56616573682965,195.94720237281945,191.2551522800793
309,2010-11-22 14:28:29+00:00,194.7087815761579,187.9675769848044,186.9966426953245,184.0139406369197
310,2010-11-30 14:25:28+00:00,,190.3744038186858,194.0476134421221,193.10952880276062
311,2010-12-07 14:31:14+00:00,180.52661943073952,186.08162407980106,170.11906251139706,
312,2010-12-15 14:34:52+00:00,189.76877759562802,192.86496921284208,192.31524264622107,
