,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0366-0000,-105.28904633040887,21.528503083883276,-105.29157914804993,21.525753239675954,0.06,0.048,0.0821
1,mex0366-0001,-105.28976852414861,21.529085361227576,-105.29232627309712,21.526355784821813,0.05,0.0445,0.062
2,mex0366-0002,-105.2904731621193,21.529673483611383,-105.29306929518468,21.52697580811888,0.05,0.0432,0.0586
3,mex0366-0003,-105.29120741182957,21.530297702702505,-105.29377049602584,21.527572490486865,0.05,0.0429,0.057
4,mex0366-0004,-105.29200608028641,21.53093373557152,-105.29444623480488,21.52811145330035,0.05,0.0441,0.0586
5,mex0366-0005,-105.2928011311524,21.531505683723456,-105.29518910283672,21.528644584696277,0.045,0.0415,0.0556
6,mex0366-0006,-105.29354840798364,21.532060945758516,-105.29596105223675,21.52921801687403,0.05,0.0428,0.059
7,mex0366-0007,-105.29436475535678,21.53266586840391,-105.29666394447956,21.529741782357153,0.045,0.0398,0.0571
8,mex0366-0008,-105.29526513505331,21.533239768985162,-105.29736447257748,21.53018692448236,0.05,0.0413,0.0601
9,mex0366-0009,-105.2960985505175,21.533713827031164,-105.29818883985887,21.53065554702199,0.045,0.0389,0.054
10,mex0366-0010,-105.29680955404734,21.534160259250136,-105.29908525283406,21.531220111213443,0.045,0.0392,0.0545
11,mex0366-0011,-105.29752074358608,21.534679856482875,-105.29990464019387,21.531815738506513,0.05,0.0424,0.0555
12,mex0366-0012,-105.29824768069096,21.535208784029788,-105.30070829292539,21.532402028376012,0.05,0.0436,0.0561
13,mex0366-0013,-105.29894182463835,21.535770355781807,-105.30148234468437,21.533026617867602,0.05,0.0449,0.0581
14,mex0366-0014,-105.29969865869721,21.5363854203189,-105.30218971943647,21.533602256976657,0.055,0.0469,0.0624
15,mex0366-0015,-105.30049143480062,21.53698407104941,-105.30290653568986,21.53414289605979,0.05,0.0431,0.0553
16,mex0366-0016,-105.3012652613532,21.537551822343797,-105.30365935520136,21.534695118301208,0.05,0.0434,0.0556
17,mex0366-0017,-105.30202864242501,21.5381118473615,-105.30442263285224,21.5352550593466,0.05,0.0463,0.0607
18,mex0366-0018,-105.3028141392101,21.53868777417384,-105.30516388250476,21.53579899973177,0.055,0.047,0.0611
19,mex0366-0019,-105.30361672756285,21.539242599416603,-105.30592183385025,21.536322507076434,0.05,0.045,0.0582
20,mex0366-0020,-105.30439555525884,21.539780763531688,-105.3067035581674,21.536862667503065,0.06,0.0511,0.0701
21,mex0366-0021,-105.30516214535501,21.540312473748706,-105.30749536323941,21.537411975917447,0.055,0.0491,0.0647
22,mex0366-0022,-105.3059218867896,21.54085553160959,-105.30827729740606,21.53797076983882,0.055,0.0466,0.0619
23,mex0366-0023,-105.30669273442167,21.541406460168293,-105.30904813813657,21.53852168578446,0.055,0.0485,0.0646
24,mex0366-0024,-105.30746607446089,21.541959158802776,-105.30981649914219,21.539070824235974,0.05,0.0456,0.0605
