,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0415-0000,173.14172897579178,-42.98639988471074,173.14402007099207,-42.98842476365999,0.07,0.0614,0.085
1,nzd0415-0001,173.14103694940232,-42.986818876232675,173.1433280446027,-42.988843741379924,0.075,0.0657,0.0892
2,nzd0415-0002,173.14034492301292,-42.98723786489871,173.14263601821338,-42.98926271624398,0.07,0.0639,0.0793
3,nzd0415-0003,173.13961749008752,-42.98767885790588,173.1419793983601,-42.98965968177224,0.06,0.0537,0.0673
4,nzd0415-0004,173.13888833868558,-42.98816896462248,173.14138738955003,-42.990057590178814,0.065,0.0561,0.0716
5,nzd0415-0005,173.13822623839613,-42.98866204683256,173.14079133690322,-42.99050266844418,0.06,0.0529,0.0637
6,nzd0415-0006,173.137597161928,-42.98913113014999,173.1401622604351,-42.99097173771457,0.075,0.068,0.0792
7,nzd0415-0007,173.13694421188177,-42.98961835606629,173.13955705754512,-42.991422657764446,0.075,0.069,0.083
8,nzd0415-0008,173.1363133873003,-42.99012593506901,173.13897993263092,-42.99188768701185,0.07,0.0642,0.0771
9,nzd0415-0009,173.13570972124975,-42.9906176129068,173.13838315090112,-42.99237375978034,0.08,0.07,0.0911
10,nzd0415-0010,173.13510949735954,-42.99110649126573,173.1377829270109,-42.992862624170435,0.065,0.055,0.0785
11,nzd0415-0011,173.13448993807017,-42.99161137392196,173.13720203851983,-42.99333547693917,0.085,0.0787,0.0925
12,nzd0415-0012,173.1338922289363,-42.99213097021042,173.13664340064614,-42.993821615945535,0.13,0.1155,0.1455
13,nzd0415-0013,173.1333141526954,-42.99263474243906,173.136066440175,-42.99432440247034,0.085,0.0746,0.0968
14,nzd0415-0014,173.13273098982364,-42.99314296808729,173.1354945663347,-42.9948227274548,0.115,0.1025,0.1331
15,nzd0415-0015,173.1321204934422,-42.99368664764458,173.13496391564763,-42.99529352033787,0.105,0.0918,0.1192
16,nzd0415-0016,173.1315603187038,-42.99425085734929,173.13446967335213,-42.9957932858993,0.09,0.083,0.1046
17,nzd0415-0017,173.13103311018688,-42.99478284664062,173.13394246483526,-42.996325261838095,0.09,0.0839,0.1019
18,nzd0415-0018,173.13050590166992,-42.99531483132667,173.1334152563184,-42.99685723317159,0.095,0.0886,0.1072
19,nzd0415-0019,173.1299871837188,-42.99583831582962,173.13287955723573,-42.99739769526322,0.095,0.0863,0.1053
20,nzd0415-0020,173.12945791043472,-42.996354692102905,173.1323312656108,-42.997932754180106,0.09,0.0813,0.1016
21,nzd0415-0021,173.128918813834,-42.996878839948906,173.1317903154373,-42.998458692300154,0.085,0.0792,0.0954
22,nzd0415-0022,173.128378790447,-42.99740388520689,173.13125029205028,-42.99898372405893,0.12,0.1076,0.134
23,nzd0415-0023,173.12782479740545,-42.99794269405598,173.13072423831764,-42.99949498360495,0.07,0.0639,0.0819
