,dates,usa_CA_0098-0000,usa_CA_0098-0001,usa_CA_0098-0002,usa_CA_0098-0003,usa_CA_0098-0004,usa_CA_0098-0005,usa_CA_0098-0006,usa_CA_0098-0007,usa_CA_0098-0008,usa_CA_0098-0009,usa_CA_0098-0010,usa_CA_0098-0011,usa_CA_0098-0012,usa_CA_0098-0013,usa_CA_0098-0014,usa_CA_0098-0015,usa_CA_0098-0016,usa_CA_0098-0017,usa_CA_0098-0018,usa_CA_0098-0019,usa_CA_0098-0020,usa_CA_0098-0021,usa_CA_0098-0022,usa_CA_0098-0023,usa_CA_0098-0024,usa_CA_0098-0025,usa_CA_0098-0026,usa_CA_0098-0027,usa_CA_0098-0028,usa_CA_0098-0029
302,2003-01-17 18:06:56+00:00,228.86078396113308,203.78640322853857,195.9928710287001,193.47149277048766,204.61628013385865,209.35759910896084,209.9132807206911,219.14046763510785,228.3723858850672,228.0329516817057,229.19933216134964,223.16678170753084,225.9187661054517,224.6079750662695,223.14860856451028,214.5653908264397,202.23603264125705,215.48967771708647,228.09129284786917,219.4387221227302,214.92185611194822,212.40552724307264,229.6007555766504,233.2437179764815,243.97414843107651,242.03024062840703,245.9528872709039,246.54099404037666,243.16946854781534,245.249965737221
303,2003-02-02 18:07:17+00:00,225.57738388773453,198.42230037621601,190.02564889859298,188.21799576000103,198.83671970029516,207.12010660897616,211.32923220727062,215.24446950286307,217.23704451452912,219.02920385758668,216.8648220761532,214.91728077983709,219.7254248803106,218.8630647818739,222.21988848388202,200.62587996441832,194.2941256946136,217.65573985319017,216.2269517027417,216.56513280187127,214.81393988757767,215.8605590328036,236.42651150321265,231.06189127018436,236.6051338581979,242.03134366002874,248.3150829035402,238.95422578719644,233.26784408527323,227.37345709315318
304,2003-02-18 18:07:38+00:00,217.8396831084514,197.81738056448586,186.2989165884655,182.55050876487212,196.53313913434084,209.8571462723763,216.7837789875294,214.67007631637668,215.37401583922968,224.34533346059936,222.34528407023805,217.8489431397527,211.99264395842266,211.65092827838444,214.52051137412792,195.75803563190337,197.72016968241434,207.38467385197552,214.28187970183387,207.4183749420696,201.32608350348357,202.76626542767218,229.84169657361485,226.67912882903448,230.89837466399354,242.61997466323257,233.79087662889114,235.334018455742,233.24164224766102,226.59476839590806
305,2003-02-26 18:23:10+00:00,221.52750940072713,196.50144555543756,194.20031917498045,196.78127742588572,204.25007232680977,209.60369645003874,215.04382584745878,215.4775564073173,219.4847269581469,220.00470743801205,225.22738996908396,214.65234315094554,207.46772518326787,224.6426553145587,213.31236637290135,192.40531626031276,204.06814156816966,210.6713249450689,221.27577746523875,216.71139825352904,206.09446217197066,212.31531231724196,227.2516133944035,223.19387522526878,235.38988196100962,236.9931250310408,233.82956079055876,240.79398744092782,230.30141864933876,232.9273441514696
306,2003-03-06 18:08:06+00:00,228.94914331775885,207.3653297110233,207.00510528562356,210.29418597052438,220.38820963220726,226.85690766635534,228.39760805268727,226.58934321515122,227.17820951565716,230.8932185053249,230.38289156117168,219.56760885619093,215.73550967522561,221.08986626093503,225.50903916538275,204.333750851228,201.73317595218532,221.08787206658874,226.2350776292502,220.8365652858869,214.11681784384476,215.08602678522215,236.37808861366466,238.44764716433258,246.1752803129698,244.0453864167472,243.164522058675,235.9201779528953,235.39686348749206,239.6432111771837
307,2003-03-14 18:23:14+00:00,223.42011702743548,196.92139909905592,196.65203100090662,199.82166052597844,200.746865203503,206.94074522613704,213.90034210245662,217.71261026881862,219.37637555782376,221.2819167185,223.6997788294504,213.09188252049765,206.23524106875422,216.17825365598736,210.13946302720052,192.7478791492496,196.0164126472551,205.41932472217113,209.28221644390584,216.92531077503898,202.8512579904644,215.17608356570005,230.05017213339866,226.87387040567663,236.26241756199963,236.26146348724018,238.05181172710712,237.31111809943803,230.5118457725919,227.30139342970696
308,2003-03-22 18:08:26+00:00,234.76452983358035,201.9778639659896,195.17492428887653,198.77192785175367,209.96038045340615,214.3481887667198,218.05043207161506,216.40465475060122,220.2614299364787,222.41933728980294,225.9844322829071,215.29311741775928,220.68875756020876,217.1892326716658,217.30321400959414,206.4337401231704,205.8611332717066,224.0842575359053,228.6694681101535,216.42945665038945,221.16994039742727,218.6140804798554,236.09944478493838,236.37456262264033,240.55184450784498,242.59576268593352,240.32313251606854,241.53318329537754,235.79931404755695,239.40564970037138
309,2003-03-30 18:23:13+00:00,236.54926879502776,212.30527683942626,201.87951231887482,208.42768892128362,219.74107568311646,223.4674881760045,225.79563585421306,223.77208832632982,222.50685671666292,224.7406685879884,230.03660816838394,218.38047360125265,221.3309899038477,227.44708034280063,220.7387141547895,214.07983224244526,217.6743507921583,228.70169837973432,234.9737848870981,228.2310524122526,223.7983710039871,216.95475334117762,234.9981493134238,238.49739357022426,243.44302347320485,249.6780871058143,244.155331610752,246.20570411395448,239.1002394730491,245.76715580257107
310,2003-04-07 18:08:54+00:00,243.9879484672615,211.56706601148548,201.7237714486307,207.7085512841593,212.1414308698413,221.6019364443517,232.07570336936482,226.59123990673515,229.58588020192798,227.77209800711498,232.73145521472284,225.62766273021526,225.58079741131192,230.1689813349673,221.7786293993797,221.4100003246377,224.91576675691348,232.15023172368564,236.3558317407023,231.19899131372736,228.6531352587333,222.95801398074815,241.18022136164547,241.477304796073,250.51082169034444,252.9476759413322,251.33938079819882,248.66759389975147,243.41363415315521,244.68352896903343
311,2003-04-15 18:23:16+00:00,223.62981464565675,195.53893792388112,192.97767998286002,196.79810715770844,203.04783729412938,211.94678091339168,209.2009127185454,214.26161405371104,212.64191393495886,216.32607254174175,214.09483636424858,206.36314864772274,203.02268884019827,209.88148349463899,210.15331211029837,200.83449505997334,202.16637678083504,204.17861747101108,213.345478550751,210.578723200443,204.67996923675625,206.1082884001754,222.39413900763444,217.86159585846974,235.28654230204322,236.9756566255885,233.5713963480958,226.19619094938724,227.29511910477112,233.70074690411025
312,2003-04-23 18:09:17+00:00,227.34440919575223,209.59909535765212,197.27402965953766,208.664131943059,207.38915422997405,218.54007768549465,212.54697698049227,209.23997870576923,210.53585925398622,212.64966913924482,221.9228816098238,218.9226957699465,218.51108463427423,219.92066389108385,223.70997895782622,216.2817352605734,215.1526050298669,219.80669945202558,230.86379222057926,220.9539724707642,210.9858938980562,214.15309564029857,233.86968497352035,228.43871434312,245.3754115080434,243.22411666663464,240.977113056577,244.1052197071863,234.5225557667718,244.3935320016985
313,2003-05-09 18:09:37+00:00,238.6650805731499,217.3385444978158,204.8696192914643,215.04136050064443,220.56719893732233,222.84735049156248,226.2031986531096,223.87221418979368,226.87902603937874,224.5485408232563,226.9328377167266,226.6605685302987,233.17802149813315,228.5843963634018,232.9161605832383,224.36572445969014,215.81189561699352,228.31709188546156,240.3669285957363,224.43796196948603,226.27349211487657,229.9785974106989,248.98821508292056,241.90891303407662,258.4424241011497,275.59288607860054,257.20595912277815,254.51651252742553,247.12370893459646,255.26416485305447
314,2003-06-26 18:10:35+00:00,224.5071784122373,206.40139062535155,220.23852105086416,237.16462830360126,237.03634324057782,237.02870351541128,228.2303846083701,225.1088592995956,224.5609944599621,229.3776457798926,237.7268929083597,238.3676582881217,226.74550755266137,216.63961368533162,231.97389113395622,224.74738098069224,211.47004181102307,220.0273793657834,220.664357241676,220.11946918405798,221.7384956622242,213.68759898395257,231.50922358223397,236.52240259043964,234.525788344276,234.90003094448815,239.06532101233253,232.1729857494833,232.7015159433926,235.07610571967453
315,2003-07-20 18:23:03+00:00,,,,227.70563094708598,233.40563271792942,233.7952743103566,232.99646751834965,233.76510902380548,235.55750837351988,238.5545408899885,246.12359366201773,241.77630383916727,233.95414135655008,224.5524168756138,228.46353679569367,223.9834952756105,207.38696789473556,,,,,,,,,,,,,
316,2003-08-05 18:22:53+00:00,236.98327814229788,205.19067072054673,219.25971576376563,235.3208918843338,240.85273110125945,240.58432787869597,238.8612729222519,235.00864087834364,,,,,,,,227.08128437904375,215.9345962309641,231.56246420412637,236.53251437719402,232.53588890272604,226.4456430569862,213.8407620846058,234.25267873343327,237.6990900635229,240.42197256831625,243.04750454405914,246.88357342067906,248.71784225951512,245.788567851125,240.72104472521235
317,2003-08-13 18:11:26+00:00,221.2885669521444,195.89557473411745,206.27483778342392,223.79532844299285,231.17248403950126,230.16191825208895,231.2706875415186,227.39950382815,228.1851923698689,227.007302136637,235.01685634308524,229.7344052572882,224.67770448420254,212.80499593863084,215.5686946088881,210.5443766143134,200.16154150562704,209.32788273312883,216.1950596246185,209.51957978307962,201.52238605579345,203.71815135216062,221.19696463475412,218.00929850949007,228.3912411175178,232.67784031254448,233.98195504192873,231.71220586270903,226.0632000362529,233.084060324787
318,2003-10-01 18:16:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2003-10-16 18:12:25+00:00,223.47663227773123,200.56505101920874,198.06677252138823,217.8098891453601,227.41750624509945,235.00482595454173,237.03966647441632,233.61897712954226,238.5624428132154,236.93121657745638,239.82084369201624,235.20612691549272,227.8030209917969,220.1859723577986,225.10889562838491,221.85324950429788,212.3094929415241,214.72222250961713,224.40110822993188,219.07781282009947,214.80736733887434,210.4134150781224,227.22054132814918,223.79378947044336,238.16249757322657,238.7333955232102,233.48073956563883,235.5234472757904,231.73523555639176,237.86240598692248
320,2003-10-24 18:22:52+00:00,227.81550036251392,198.28512794762244,197.15422136105192,209.40255729096285,221.26948300894367,224.9558171178138,224.24313624846934,225.14517622166073,224.1086960367789,,,,,,,,,217.53516943867857,221.46485558097015,214.62118572130655,210.0756468609164,211.50968161903555,231.2221092873503,225.90878175557023,239.53326041620755,242.37225056533768,241.0326524227972,239.20803805741903,234.97903803979483,241.74977412737934
321,2003-11-01 18:12:31+00:00,228.8002534590853,202.23868512535324,213.31963890935427,220.7172527194943,229.91672507072872,237.90901371043154,238.07921145395787,237.1061617135049,238.88624031055463,238.35360816270003,243.08075902708177,240.4660360315732,227.243731873556,226.12539439913127,223.08787379781091,217.43808315422027,220.29006860408083,221.65816691929345,227.605584021925,225.83127674483103,211.1220315173392,215.4692250885975,234.64969734451614,223.88352663650105,240.61819370631528,242.7443617107086,241.8977915163769,243.35359790369736,241.06477546484294,248.88421291779449
322,2003-11-25 18:23:11+00:00,,205.024467917238,197.88935362397203,206.15475115879747,,,,,,234.90539659121427,240.10533607638376,239.13125791389552,224.83967693037977,227.60380607254802,230.53153474299035,216.08018298706554,213.67040964516167,229.80876624348414,233.56052521819402,225.67978201963447,220.99278700771305,222.36692781063968,246.75527428580548,239.2170627599618,250.11978338698455,249.26317660982446,249.79310503419336,250.4278281718447,242.00823072032202,250.87493407315665
323,2003-11-26 18:06:48+00:00,,,,,,230.49251112979331,229.75121852001573,230.6230102137937,230.38967056658726,230.60971114130965,,,,,,,,,,,,,,,,,,,,
324,2003-12-03 18:13:01+00:00,225.33055659338055,200.49882554140166,202.58351692021134,221.40588196150483,232.70510357945403,238.06205390561894,236.3469802725286,234.7724904839269,236.74363889740016,240.56551473831686,245.20434068944806,240.956533802076,230.90535354440456,223.8539890484033,227.02331708755761,219.14623436097492,212.01579481052596,218.6880838165503,225.03035453264167,222.37011832091682,218.19442791974492,218.42982417071914,236.65351243194965,236.68281226479772,247.59045229360532,259.2480838925511,248.63693187526061,246.71606186172005,246.970435213257,242.58864474234417
325,2003-12-12 18:06:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2003-12-19 18:13:09+00:00,220.65778442578855,195.16374575655988,188.7024839153547,202.3415687432578,209.21157734317174,212.94723368670782,215.23840776586468,221.879329027353,227.6034020671566,225.90870566233772,232.63413168748897,225.0055307162657,213.41987711824416,220.32767725415238,214.2557255622695,206.06067186153123,203.4333953498875,209.15308802521102,219.04264538627265,221.39656677515833,219.15665341021477,217.65981534875803,226.3181420489699,230.31595288873285,238.94909986261055,237.5716413718347,238.93397857856368,243.34632543205697,231.43389132582664,228.9661806402537
327,2003-12-27 18:23:24+00:00,230.81293348036442,204.6071274680596,198.2916072515781,213.72318204574265,217.19529332977143,224.85681663792775,,,,,,232.10957183617205,223.26021110056496,228.9954011271575,228.61415666733328,217.55998221815406,215.44606840519944,222.34181796157077,237.15746335236224,232.62146107998285,222.4664820980845,215.84175415400443,235.39096232154247,233.89419833513597,247.3807355356417,249.73629691860089,244.7298905772585,251.90254150502687,242.02144572530773,247.19870087991887
328,2003-12-28 18:07:04+00:00,,,,,,219.99482826848444,231.29964549586865,231.1307005498324,231.5970423343744,235.2701676698345,241.20829446627306,233.29840423678337,226.31451242869335,,,,,,,,,,,,,,,,,
329,2004-01-04 18:13:16+00:00,232.7692452992361,205.99585896342535,200.35279723218102,211.7450264140147,217.82913598711198,222.8404767239801,231.95002473941906,234.61936534301208,238.19617278574782,240.39741768102155,241.50236141448204,238.23518493538768,224.4783443536785,227.43126912380603,227.68330408975672,221.67895288626966,222.69015081368389,234.70323073241363,239.3032249554436,236.29660483593813,227.3893223807125,218.4765417460524,239.2176500778997,235.80855190244102,245.55561699621893,251.94345508758656,245.2033852648214,246.54736066245528,239.77393527648042,244.28343795761822
330,2004-01-20 18:13:18+00:00,,,,,,,,,,,214.4088455830188,213.90063786190134,211.47905437776635,210.04530548278356,205.03799879200346,,,,,,,,213.49202407762965,216.68271083716397,231.04724549544807,236.23187770143198,234.35115414320606,245.22471843628173,241.6078348613012,236.54997983657933
331,2004-01-28 18:23:34+00:00,233.40544188097735,204.28695378506006,200.93822819657098,209.88344429944325,219.89189705747884,226.3432121646167,229.3208885342701,230.64256039035894,233.67015130591253,234.1771147443477,,,,,,,,,232.7307881234924,225.5058866720049,218.8223446234409,224.42268309861905,239.26970760846422,237.5253140845455,246.80658045835943,245.15570384975646,246.07450820255147,248.45264976687614,236.84418702930222,241.50197378132015
332,2004-02-05 18:13:22+00:00,229.78847146177458,203.58543028105353,198.64990295459287,202.79937188619803,212.66461517961798,221.601821492836,221.15780172887565,223.80932352094413,226.43650495012298,231.3624544777797,236.5973618351186,229.3016956095055,222.61813018246133,236.8847235596519,234.52900784134238,222.03903320702955,226.31760312314356,228.42305554782453,236.9097148777971,227.14223933480406,221.06716910399496,215.24880411202176,237.1116936124814,232.03418010753336,246.1855352831928,245.91223529969847,239.7691368259836,248.45863507023412,239.73416450303958,242.2171029247266
