,dates,chi0221-0000,chi0221-0001,chi0221-0002
124,2007-08-17 14:28:16+00:00,222.66467338471492,214.24052040341874,
125,2007-08-25 14:31:31+00:00,222.3943134992667,221.27237683792052,240.9076338981964
126,2007-09-18 14:28:03+00:00,226.63380935040198,228.41397400910017,
127,2008-01-08 14:28:36+00:00,219.87618233429347,222.58802293635011,238.29852093949563
128,2008-01-24 14:28:36+00:00,225.68524480808296,224.62544215973492,235.4024788312312
129,2008-02-01 14:29:04+00:00,222.54365705419914,222.74464564993366,237.57700357803805
130,2008-02-09 14:28:33+00:00,230.0294087987569,229.90684955333052,245.2882246857924
131,2008-03-04 14:28:29+00:00,216.29356348457776,214.6563887723709,236.43493759388187
132,2008-03-12 14:28:23+00:00,230.70119424161487,231.48929231270571,246.36902950830284
133,2008-05-31 14:28:07+00:00,224.37148139347065,218.2885192587808,239.65843698535403
134,2008-11-15 14:21:32+00:00,229.43681925394347,220.46258815955582,233.43504198319232
135,2008-12-09 14:27:41+00:00,226.09726579289264,219.26107646716423,229.63970817581986
136,2008-12-17 14:22:33+00:00,,229.1272135241504,
137,2009-01-18 14:23:24+00:00,225.70882946672566,216.4618014527504,
138,2009-02-19 14:24:14+00:00,228.0109662835293,210.95301406076422,
139,2009-03-07 14:24:37+00:00,216.315027588565,,
140,2009-05-10 14:25:55+00:00,221.0967995025141,222.37451816155246,239.59532793155284
141,2009-07-05 14:28:37+00:00,203.14066369461008,206.727484456945,219.88108471350085
142,2009-08-06 14:28:27+00:00,214.9168596669323,213.05398847754856,244.87222535535284
143,2009-09-07 14:28:25+00:00,217.00108800578934,211.56442971086202,
144,2009-11-02 14:28:31+00:00,215.7969909501162,217.88671187159986,243.82625058229084
145,2010-01-29 14:29:58+00:00,215.31290823133426,208.97366771371026,229.4802995475567
146,2010-02-06 14:29:08+00:00,221.9861282579817,218.12241612105984,235.8923444919532
147,2010-03-02 14:30:18+00:00,229.266422998583,225.58456368377264,239.94393028452774
148,2010-05-05 14:30:25+00:00,228.63851869253807,221.03839601762851,242.0865647818936
149,2010-05-13 14:29:02+00:00,220.35159588790708,218.25246479300776,234.971879180457
150,2010-07-24 14:30:28+00:00,220.46703906370064,214.01245358887874,241.22386658599314
151,2010-08-17 14:28:34+00:00,213.92542024228888,212.6815055576737,232.35249133998946
152,2010-09-02 14:28:30+00:00,196.2121307060413,210.69001957608415,
153,2010-10-04 14:28:19+00:00,219.94295526777523,217.48969775476297,249.2531644044054
154,2010-10-12 14:30:36+00:00,224.71199768947335,217.19319103802204,231.3354069589754
155,2010-10-20 14:28:09+00:00,214.21818826293094,211.099613981618,231.7601175304537
156,2010-11-21 14:28:03+00:00,215.79868907086293,212.54262840002275,229.0412732806745
157,2010-12-15 14:31:17+00:00,225.57667328206946,216.90222254292607,
158,2011-01-08 14:28:11+00:00,231.73706757296515,223.0982294201441,241.04293956789957
159,2011-01-16 14:31:33+00:00,214.48122804462452,215.0942089469063,237.04655382892028
160,2011-01-24 14:28:11+00:00,231.67841567479456,217.89532174714114,234.0617166152733
161,2011-02-17 14:31:42+00:00,221.57376393070368,222.65463165033705,235.19460515361172
162,2011-04-14 14:28:00+00:00,216.7287174501685,212.44447786319543,233.70993427917662
163,2011-06-09 14:31:51+00:00,224.9075191871266,221.4725034050691,
164,2011-08-04 14:27:10+00:00,220.03337047944967,210.4680640769532,228.0948661766864
165,2011-08-20 14:27:02+00:00,212.08852118069416,209.64072900556133,
166,2011-09-05 14:26:53+00:00,221.09863523645095,213.68640473223928,
167,2011-10-15 14:31:31+00:00,232.8136757281342,224.06467917103666,243.97794821183885
168,2011-10-23 14:26:13+00:00,218.2889296737748,212.1870405040949,228.6989349840533
169,2012-03-07 14:32:20+00:00,230.4865974626157,220.65017715367347,237.37359751402414
170,2012-04-24 14:32:32+00:00,214.22619348298923,209.03353128250268,222.19051133373478
171,2012-06-27 14:32:46+00:00,221.35341768580088,214.82629183208383,231.18515532259278
172,2012-07-29 14:33:10+00:00,225.9069155924633,215.61395821013932,235.37497250213914
173,2012-12-04 14:34:13+00:00,215.4476599428485,210.33922419265213,225.60230596897378
174,2012-12-20 14:34:23+00:00,239.77653154565655,224.3640907684906,
175,2013-02-06 14:34:28+00:00,213.88826460505254,216.4204072955245,225.28643311858463
176,2013-03-10 14:34:24+00:00,228.59301616576403,225.56106184208073,236.91107452822496
177,2013-04-19 14:40:03+00:00,229.20323597832578,223.93470916391612,238.0597306013371
178,2013-04-27 14:34:10+00:00,225.36755507378825,220.78908324793886,
179,2013-06-30 14:33:47+00:00,217.64201891819158,210.4490446089132,
180,2013-08-09 14:40:16+00:00,229.2716236124728,219.36709497452142,249.57649094829307
181,2013-09-10 14:40:16+00:00,228.7449799248669,217.99299730671237,244.17476458776503
182,2013-12-15 14:39:47+00:00,227.80293939635783,219.6551731262524,227.20713989905428
183,2014-01-16 14:39:24+00:00,227.56393939019813,220.32486404434934,231.88159761216139
184,2014-01-24 14:35:01+00:00,231.81164192059808,223.62328626883127,249.18639949678789
185,2014-02-01 14:39:18+00:00,221.15282519148874,220.0586321445543,233.0199110702071
186,2014-02-17 14:39:05+00:00,230.87861288139058,225.62424238811238,246.1243409124835
187,2014-02-25 14:34:58+00:00,224.0604319322763,220.77142257173594,239.65246077253383
188,2014-03-05 14:38:49+00:00,227.82820552024424,223.66747518313764,244.7814943510827
189,2014-05-24 14:37:45+00:00,217.71495358889064,212.49192958605994,225.32087075236137
190,2014-06-01 14:35:39+00:00,215.97406386131178,206.6837401314001,232.44377048159467
191,2014-06-09 14:37:56+00:00,228.61781299729273,226.59574890421158,240.7447644347536
192,2014-08-28 14:38:19+00:00,229.03369621394003,222.19961688942482,245.02084134049105
193,2014-09-05 14:35:54+00:00,228.706958719818,227.40226106713266,254.64637907845966
194,2014-11-24 14:36:33+00:00,218.9211128832229,222.79721879952578,234.78914353262138
195,2014-12-02 14:38:26+00:00,229.72631644923987,220.68819116626864,234.01249256034183
196,2015-02-12 14:36:54+00:00,220.74790540035238,218.95527733466247,260.10002498777004
197,2015-02-20 14:38:04+00:00,225.65606103643734,220.18622578463476,235.01790751444705
198,2015-02-28 14:37:07+00:00,230.52782866781607,223.2496821089225,237.47876909072966
199,2015-04-17 14:37:29+00:00,231.85177316278302,238.34054849279946,239.0314222283957
200,2015-06-12 14:37:31+00:00,214.58651193933432,217.7975023370385,
201,2015-07-14 14:37:48+00:00,222.05223812303174,219.27032775867397,232.6711503277193
202,2015-08-15 14:37:58+00:00,213.75003760508392,214.39174814218202,229.3257296084749
203,2015-09-08 14:38:08+00:00,216.01467832643522,205.86503988599333,223.53141692482242
204,2015-09-24 14:38:13+00:00,216.8597649666035,217.940204411066,232.45350716251886
205,2015-10-10 14:38:22+00:00,215.5018322942357,205.26585084870524,
206,2015-10-26 14:38:38+00:00,223.85124661945216,220.26383234539838,243.68376677920537
207,2015-11-11 14:38:54+00:00,215.44576056052293,208.8722431766865,233.17499276555898
208,2015-11-19 14:38:23+00:00,227.31587629678504,216.6759772295233,
209,2015-11-27 14:39:08+00:00,223.59860512914588,221.45872250084759,234.89961410181326
210,2016-01-06 14:38:19+00:00,223.19365226264412,215.38426293915578,231.07845659666975
211,2016-02-07 14:38:16+00:00,217.42005093586408,214.8845728139143,227.81607429887674
212,2016-02-23 14:38:09+00:00,221.79483265080157,214.78459877485963,228.1687643070734
213,2016-03-26 14:37:58+00:00,229.3078350012387,220.14867322016795,237.7222039703085
214,2016-04-19 14:40:33+00:00,227.36600120896657,219.83249058823856,243.00113410928245
215,2016-05-21 14:40:41+00:00,230.81353414958568,220.58928730690562,236.28039300987126
216,2016-06-06 14:40:47+00:00,221.32935568199113,216.21088773795384,237.69509526758628
217,2016-07-08 14:40:49+00:00,222.3309999759911,214.21000009213728,232.3957913507542
218,2016-07-16 14:38:13+00:00,226.3986955920877,221.19122283133945,237.94142832766516
219,2016-08-01 14:38:16+00:00,226.7031508353565,223.41427034193748,237.9974438357839
220,2016-08-25 14:40:55+00:00,225.69559978711362,218.457911892746,
221,2016-09-02 14:38:27+00:00,226.64047026493077,221.689416771278,240.11082673998004
222,2016-10-12 14:41:00+00:00,223.89996758813209,216.99051268004024,238.04513972409822
223,2016-10-28 14:40:56+00:00,214.00941225867965,217.0272823980191,235.4052749521788
224,2016-11-05 14:38:35+00:00,227.1131416748326,218.68651003606956,236.05732851522606
225,2016-11-21 14:38:36+00:00,222.8818557151663,221.33715305742274,
226,2016-12-07 14:38:34+00:00,228.60221058922411,217.10665586394555,234.1860438095492
227,2016-12-23 14:38:29+00:00,226.32572459975486,217.77887132460322,235.5797241373992
228,2017-01-08 14:38:26+00:00,229.32168714484243,222.4149067952081,234.81721353644576
229,2017-01-16 14:40:23+00:00,214.685755839788,216.8318530252373,228.9394841547131
230,2017-02-09 14:38:13+00:00,221.27637950244167,217.69538751127797,227.55429777890387
231,2017-02-17 14:40:14+00:00,222.80041720461705,220.42385464773793,238.4657738377923
232,2017-02-25 14:38:08+00:00,226.449005309919,222.85020778924815,231.68195396516057
233,2017-05-08 14:40:43+00:00,216.74163802303036,207.83639908075386,225.10648957154342
234,2017-05-24 14:40:46+00:00,218.72409409996993,220.36724823450837,240.92975987218867
235,2017-06-09 14:40:51+00:00,223.37014479634698,216.899359627024,235.20133506206483
236,2017-06-17 14:37:58+00:00,219.0702735324306,217.4391157119798,239.2075799065396
237,2017-08-12 14:40:51+00:00,213.6489662090098,211.38688635864224,221.17707773628206
238,2017-08-28 14:40:52+00:00,223.49912544968427,224.10067202484987,235.1335954798889
239,2017-10-07 14:38:31+00:00,228.46627063363712,221.7444030805456,241.4543080190062
240,2017-12-18 14:40:35+00:00,211.22345625901355,210.78151809589883,221.72944717867387
241,2018-02-12 14:38:04+00:00,223.48874733914718,219.365359555798,231.55174512152428
242,2018-02-20 14:39:43+00:00,208.0763591540221,206.35936514963063,219.6313968256062
243,2018-02-28 14:37:58+00:00,226.3317874332816,224.1499008933855,235.23156591922174
244,2018-03-08 14:39:32+00:00,227.7250306819773,223.77008816645508,238.10597117032603
245,2018-03-24 14:39:20+00:00,219.47110160710483,215.94111083338427,238.12602704017607
246,2018-04-09 14:39:05+00:00,222.52216718914855,216.74382506843398,228.88093786238753
247,2018-04-17 14:37:32+00:00,225.88972453535982,220.43158459735406,236.54118406303547
248,2018-05-11 14:38:31+00:00,224.8101144484506,231.62255193885684,243.80577488866552
249,2018-06-04 14:37:02+00:00,226.31880013123623,222.310611982728,239.16850763070127
250,2018-06-12 14:38:00+00:00,220.36558463041698,216.7420625044838,236.6485170626825
251,2018-07-06 14:37:21+00:00,218.49100090116247,212.9376490522103,236.9410914084266
252,2018-08-07 14:37:37+00:00,226.21546298704473,221.1068133526364,238.12587940139224
253,2018-09-16 14:36:08+00:00,225.286210082312,228.99424920770346,238.50688945262232
254,2018-10-18 14:35:22+00:00,,,238.72790528063265
255,2018-11-03 14:35:02+00:00,,211.1857850752226,228.64307862022224
256,2018-11-11 14:38:11+00:00,225.9253335046668,221.9184953445961,236.04637157029902
257,2018-12-05 14:34:14+00:00,210.49349215202412,211.24925913744576,218.9113530181967
258,2019-01-06 14:33:19+00:00,217.04607942431727,213.27560811179936,
259,2019-01-14 14:38:05+00:00,227.14172559424208,221.34428466470976,235.3433065130386
260,2019-01-30 14:38:01+00:00,224.26133174705208,218.76937266189594,228.85482221528605
261,2019-03-11 14:31:19+00:00,226.98534991320693,224.8668945437724,240.68639797089887
262,2019-04-04 14:37:47+00:00,228.9160783070646,223.0088435772786,240.8652396967866
263,2019-05-14 14:29:01+00:00,,208.6370141249145,222.5128543975367
264,2019-05-22 14:37:54+00:00,226.58369063144235,220.32039237138108,243.23695645909928
265,2019-05-30 14:28:25+00:00,228.5331835829933,222.57986072240578,233.87085875120192
266,2019-06-15 14:27:51+00:00,214.03392138786398,208.71640479803608,229.64894615452954
267,2019-07-25 14:38:15+00:00,227.72784961611484,223.66163681244464,238.6841317455528
268,2019-08-02 14:25:59+00:00,,213.49733937075138,237.40882643232453
269,2019-08-10 14:38:22+00:00,224.57018611752238,217.80940367804774,238.1348350861502
270,2019-09-11 14:38:30+00:00,229.98054571348652,221.69407999827234,244.57997155421575
271,2019-09-19 14:23:56+00:00,220.0342210753547,217.15952953246827,238.6882360712038
272,2019-10-21 14:22:35+00:00,,213.1173554809102,
273,2019-10-29 14:38:39+00:00,227.20762904673614,224.07762122458365,245.61446664452404
274,2019-11-30 14:38:34+00:00,228.5101745784617,216.16596028358038,229.13877424354294
275,2020-01-09 14:18:42+00:00,213.2278857362986,212.3483021495197,227.34362305038803
276,2020-01-17 14:38:25+00:00,221.95363196164703,218.09970099495223,227.1644742249264
277,2020-01-25 14:17:55+00:00,221.2687783588154,214.09799131949492,229.27114576266047
278,2020-04-06 14:37:54+00:00,226.89996483256058,218.60519133867507,
279,2020-08-28 14:38:23+00:00,231.86359435995564,227.47018807366538,241.30315317080567
280,2020-12-26 13:57:07+00:00,,218.45693098072587,239.6490222606199
281,2021-01-11 13:56:00+00:00,208.86645948940293,208.60943496129238,216.51345026370913
282,2021-01-27 13:54:51+00:00,228.00844810465895,221.57735011917933,232.92038559122759
283,2021-03-16 13:51:12+00:00,222.80358475241732,222.15749815815752,225.853562257838
284,2021-04-09 14:37:59+00:00,228.32841949668787,224.62404085108574,243.33062301694602
285,2021-05-03 13:47:13+00:00,,,227.4876393858844
286,2021-06-28 14:38:08+00:00,228.9217598000849,221.72814151718163,237.60963096456896
287,2021-08-31 14:38:29+00:00,231.81063097723205,223.49974487277544,241.41128343777143
288,2021-09-08 13:36:18+00:00,,,240.65030101499966
289,2021-10-10 13:33:27+00:00,226.70925707216563,215.81907636702545,238.98905794110877
290,2021-10-18 14:38:41+00:00,225.88423277199533,214.50366201231523,240.7903818334583
291,2021-12-29 13:25:52+00:00,225.81148208650097,229.92911467068717,236.9704121745006
