,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0573-0000,-116.16141488974561,30.865216482935743,-116.16096528984365,30.861639717360585,,,
1,mex0573-0001,-116.16293229715178,30.864950970338445,-116.16148234054525,30.861577670457443,0.135,0.1181,0.1531
2,mex0573-0002,-116.16434269424839,30.864259952140415,-116.16184638198757,30.86137788999411,0.16,0.1407,0.1865
3,mex0573-0003,-116.1651910297489,30.86358334570368,-116.16251725651713,30.86082228206084,0.155,0.1337,0.1815
4,mex0573-0004,-116.16592572066524,30.8631179590216,-116.16345771293436,30.860217818921733,0.15,0.1303,0.1751
5,mex0573-0005,-116.16646248865914,30.862749516865986,-116.16460678532871,30.85952755514355,0.105,0.095,0.1218
6,mex0573-0006,-116.16709730925031,30.862610501643715,-116.16596771349137,30.859147232378728,0.095,0.0861,0.1075
7,mex0573-0007,-116.16795896029438,30.862413920944576,-116.16712213975731,30.858889335395055,0.09,0.0837,0.0999
8,mex0573-0008,-116.16852637651859,30.86231923226149,-116.16859396129047,30.858721946557157,0.085,0.0777,0.0913
9,mex0573-0009,-116.16905523907187,30.862419811454007,-116.1701171957663,30.858940650445522,0.085,0.0798,0.0958
10,mex0573-0010,-116.16985550430802,30.862667313730352,-116.17128014359439,30.859285985085123,0.09,0.0825,0.1003
11,mex0573-0011,-116.17106250280698,30.863044197026184,-116.17202239484584,30.859543039017982,0.09,0.0805,0.0999
12,mex0573-0012,-116.17228462811097,30.863167894023775,-116.17287421655836,30.859606277534855,0.075,0.0682,0.0842
13,mex0573-0013,-116.17309456351424,30.863292312433593,-116.17410581847926,30.859801932951587,0.07,0.062,0.0764
14,mex0573-0014,-116.17369731621035,30.863445680332553,-116.17548905980043,30.860196889026266,0.07,0.0648,0.0795
15,mex0573-0015,-116.1742530696914,30.86377702267926,-116.17667049173619,30.860845342721404,0.09,0.08,0.0979
16,mex0573-0016,-116.17486893115053,30.864180155452704,-116.17769872306785,30.86153733405531,0.09,0.0805,0.1015
17,mex0573-0017,-116.17542369020222,30.864717405562885,-116.1785456506869,30.86233193002637,0.09,0.0815,0.1006
18,mex0573-0018,-116.17603784797173,30.865328838928008,-116.17929359877263,30.863080377494047,0.1,0.0889,0.1115
19,mex0573-0019,-116.17653073110046,30.865897975629945,-116.18004204451665,30.86395665837146,0.1,0.0894,0.1122
20,mex0573-0020,-116.17717659912242,30.866856210894756,-116.18039458673618,30.86456761910338,0.065,0.0553,0.0732
21,mex0573-0021,-116.17814465619914,30.86758626140616,-116.18101954379334,30.86497986820106,0.07,0.0643,0.0778
22,mex0573-0022,-116.17851633585882,30.86789538155964,-116.18205431114879,30.865990356813608,0.065,0.0578,0.0704
23,mex0573-0023,-116.17875916332095,30.86850941082578,-116.18257194876935,30.867051299262652,0.075,0.065,0.0817
24,mex0573-0024,-116.17927199306749,30.869402961272733,-116.18298656035763,30.867767006917585,0.12,0.1062,0.14
25,mex0573-0025,-116.17983685031999,30.87032376480088,-116.18338977547087,30.868439470611765,0.14,0.1232,0.1662
26,mex0573-0026,-116.1805387744054,30.871179120040132,-116.18389748409578,30.869046173372997,0.15,0.1283,0.1778
27,mex0573-0027,-116.18120804702035,30.871939481489374,-116.18448915948817,30.86971846707825,0.125,0.1084,0.1462
28,mex0573-0028,-116.18188527425795,30.872660213893706,-116.18512476481237,30.870394179276616,0.12,0.1013,0.1437
