,dates,usa_CA_0116-0000,usa_CA_0116-0001
402,2009-10-08 18:24:31+00:00,211.39253480672744,208.19259691203416
403,2009-10-16 18:24:37+00:00,213.44679761597578,200.59238174497125
404,2009-10-24 18:24:48+00:00,201.48995356274366,200.35623955687313
405,2009-11-01 18:24:46+00:00,202.30875528356273,204.1135495620807
406,2009-11-09 18:25:03+00:00,203.96779024130123,203.65604633521238
407,2009-11-17 18:24:52+00:00,213.26013364104267,206.09966765997618
408,2009-11-25 18:25:15+00:00,216.27098963124374,213.12687808779035
409,2009-12-03 18:25:01+00:00,202.71411168650224,195.98526631401313
410,2010-01-12 18:25:59+00:00,201.24095199944836,198.61610747365495
411,2010-01-28 18:26:13+00:00,210.2343451072276,196.88172916776085
412,2010-02-13 18:26:24+00:00,195.92908051217077,191.00732093210388
413,2010-03-01 18:26:33+00:00,,183.8477516200639
414,2010-03-09 18:25:27+00:00,222.6877286929179,221.37233829586262
415,2010-03-17 18:26:39+00:00,211.88666871088645,201.14975148904207
416,2010-03-25 18:25:26+00:00,220.30462655123083,219.40239129435798
417,2010-04-02 18:26:43+00:00,202.64023233256168,205.03738907242683
418,2010-04-18 18:26:43+00:00,211.93140321514966,207.62187271722155
419,2010-05-04 18:26:41+00:00,223.92132550602662,222.13777291122483
420,2010-05-12 18:25:18+00:00,209.48807682881454,206.2156163609836
421,2010-05-20 18:26:37+00:00,222.45744428577325,215.93681181377832
422,2010-05-28 18:25:14+00:00,,
423,2010-07-15 18:25:01+00:00,207.39158187255603,211.98045970282527
424,2010-08-16 18:24:50+00:00,218.46389702936966,216.42405218111304
425,2010-08-24 18:26:46+00:00,216.30943612546866,210.2007745986354
426,2010-09-09 18:26:48+00:00,203.92250685307832,209.95850500094554
427,2010-09-25 18:26:47+00:00,214.51918860750328,209.3862250478687
428,2010-11-04 18:24:19+00:00,220.8922642315732,207.19956832479693
429,2010-11-12 18:27:12+00:00,219.3394108554054,210.4077996526351
430,2010-12-06 18:24:18+00:00,204.98818186602227,192.1884301905933
431,2010-12-30 18:27:40+00:00,220.48679188966378,218.2330002153043
432,2011-01-15 18:27:48+00:00,215.97964269228873,211.80307969279903
433,2011-01-23 18:24:26+00:00,205.70765518938433,203.80702614013998
434,2011-01-31 18:27:54+00:00,217.70079451283397,209.35393040182328
435,2011-02-08 18:24:28+00:00,219.44938419689797,216.01850789994043
436,2011-03-04 18:28:03+00:00,207.80122327775405,202.77049581333472
437,2011-03-12 18:24:25+00:00,221.51328169766597,209.1256544908974
438,2011-03-28 18:24:20+00:00,219.1998745257421,219.9809677009399
439,2011-04-05 18:28:08+00:00,208.6316966460971,210.95860838060048
440,2011-04-13 18:24:16+00:00,214.55961420406402,218.4229829849376
441,2011-04-21 18:28:06+00:00,216.48122525894712,210.07173713731177
442,2011-04-29 18:24:09+00:00,206.86293134068143,206.76121141841176
443,2011-05-23 18:28:05+00:00,212.83095524157744,207.41112986178746
444,2011-07-10 18:28:02+00:00,211.40415765271845,211.17556299132252
445,2011-07-18 18:23:37+00:00,211.32457157035827,209.37815781152344
446,2011-07-26 18:28:00+00:00,206.8753946728845,209.52319523651275
447,2011-08-03 18:23:26+00:00,203.46316565494186,208.28857299738326
448,2011-08-19 18:23:18+00:00,209.3877654409565,210.3728398175012
449,2011-08-27 18:27:53+00:00,209.19909779654543,210.30726560977914
450,2011-09-04 18:23:09+00:00,208.32448272170132,217.76437323072815
451,2011-09-28 18:27:45+00:00,196.55829456011068,191.26056214194014
452,2011-10-06 18:22:35+00:00,205.27259222233755,205.6041698057714
453,2011-10-30 18:27:52+00:00,208.35968103351468,199.83778139348766
454,2011-11-07 18:22:11+00:00,204.2464827593409,204.17781157559082
455,2011-11-15 18:28:04+00:00,201.63969907679558,196.88383953170217
456,2011-12-01 18:28:14+00:00,201.8602295029849,198.69841341399507
457,2012-01-18 18:28:31+00:00,222.5674997803451,212.1436129361021
458,2012-02-03 18:28:35+00:00,210.24420216913165,212.74419107143024
459,2012-02-19 18:28:39+00:00,195.97485980073657,196.27898323228646
460,2012-03-06 18:28:36+00:00,207.70019114564207,202.31631560792655
461,2012-04-07 18:28:34+00:00,211.15110233335406,208.43740947398004
462,2012-05-09 18:29:09+00:00,205.69583126488203,209.2146724671988
463,2012-05-25 18:29:05+00:00,199.18807180362057,199.33299058859652
464,2012-06-26 18:29:00+00:00,222.28733247823897,214.1440154974972
465,2012-07-28 18:29:25+00:00,207.13323858062648,215.19433378259168
466,2012-08-13 18:29:37+00:00,207.91925000451522,214.3490344009052
467,2012-09-14 18:29:56+00:00,208.72131422368057,214.89825476411238
468,2012-09-30 18:30:07+00:00,204.42583985385474,205.23153099181837
469,2012-10-16 18:30:15+00:00,204.8782050940888,208.53699978732604
470,2012-12-03 18:30:28+00:00,206.22179541935793,198.65004775285306
471,2012-12-19 18:30:38+00:00,211.94239824823288,209.9644294889506
472,2013-01-04 18:30:40+00:00,222.04126739228576,210.0818251501383
473,2013-01-20 18:30:41+00:00,225.65122934355497,215.56865358645712
474,2013-02-21 18:30:40+00:00,215.41740807260314,210.48845633904546
475,2013-03-09 18:30:39+00:00,203.29458890962988,196.81846510019957
476,2013-03-22 18:38:08+00:00,217.51851926701485,211.23654965678935
477,2013-03-27 18:33:54+00:00,201.34847031088992,196.6325619332668
478,2013-04-10 18:30:32+00:00,206.17625459636858,201.75531357467
479,2013-04-18 18:36:19+00:00,227.3382624466284,220.76667044614732
480,2013-04-26 18:30:25+00:00,213.44623618271336,211.445339941681
481,2013-05-20 18:36:32+00:00,213.7755713199624,218.69183613315565
482,2013-05-28 18:30:18+00:00,202.79932830939578,201.7595172117948
483,2013-06-05 18:36:33+00:00,202.73772514247653,206.54151067319756
484,2013-06-21 18:36:25+00:00,202.68214870298965,211.67955183463945
485,2013-06-29 18:30:03+00:00,215.18332651605442,213.41612129160126
486,2013-07-07 18:36:30+00:00,205.9538942353987,212.05610994856738
487,2013-07-15 18:29:53+00:00,207.20967824642,216.81440413614908
488,2013-08-08 18:36:31+00:00,211.3008504720787,213.11935895852415
489,2013-09-01 18:30:00+00:00,193.81864526862591,201.31754284723672
490,2013-09-25 18:36:23+00:00,205.1876299989895,205.27621890549955
491,2013-10-03 18:30:21+00:00,199.70048805472047,200.2790022041649
492,2013-10-11 18:36:23+00:00,214.0684833916984,211.00907394734983
493,2013-11-04 18:30:37+00:00,198.91782147514374,208.06844221240482
494,2013-11-20 18:30:41+00:00,199.88401765714985,214.0495567747845
495,2013-12-06 18:30:51+00:00,195.60098460897166,201.2342402491306
496,2013-12-14 18:36:03+00:00,221.07299111497,212.19515106330476
497,2013-12-22 18:30:53+00:00,204.74860270650947,209.75163640019036
498,2013-12-30 18:35:55+00:00,221.83638040319968,210.23231254295058
499,2014-01-15 18:35:39+00:00,215.0350462228795,211.51674380753218
500,2014-01-23 18:31:15+00:00,214.97740600729136,211.77332008412722
501,2014-01-31 18:35:35+00:00,216.61276450666762,207.29553858611803
502,2014-02-16 18:35:21+00:00,202.64370331930718,201.07494119105775
503,2014-02-24 18:31:13+00:00,218.7169505558947,217.43363486944298
504,2014-03-12 18:31:20+00:00,205.7926555986012,210.28922910028376
505,2014-04-05 18:34:40+00:00,224.14010948053155,214.30532659635475
506,2014-04-13 18:31:34+00:00,209.25427628915347,207.9373727566267
507,2014-04-21 18:34:24+00:00,,
508,2014-04-29 18:31:43+00:00,200.84147239463567,201.084104920234
509,2014-05-07 18:34:08+00:00,219.10251654997074,222.83442384137413
510,2014-05-15 18:31:50+00:00,206.17383933307747,209.10595060110495
511,2014-05-31 18:31:54+00:00,194.91480987431962,194.99853183251855
512,2014-06-24 18:34:13+00:00,201.86428902155987,202.64896216978525
513,2014-07-18 18:32:03+00:00,206.5028445543978,210.97611458547846
514,2014-08-27 18:34:35+00:00,202.99617776058685,212.84202734357976
515,2014-09-28 18:34:38+00:00,214.9775987141754,208.97303368315323
516,2014-10-06 18:32:26+00:00,208.29557214505581,214.5905053044478
517,2014-10-22 18:32:35+00:00,210.73303042509812,202.24422891088767
518,2014-10-30 18:34:40+00:00,211.79447040550122,209.69395737948759
519,2014-11-07 18:32:45+00:00,218.8854014102825,210.35627868636888
520,2014-11-15 18:34:43+00:00,212.05228389334806,210.03846823370566
521,2014-11-23 18:32:48+00:00,,199.22729229144264
522,2014-12-09 18:32:54+00:00,200.70736309992802,192.8925856613168
523,2014-12-17 18:34:38+00:00,201.7081086625982,204.48736874321426
524,2014-12-25 18:33:02+00:00,205.02203336637743,186.39168663933995
525,2015-01-02 18:34:32+00:00,228.0331792271401,211.54988636372366
526,2015-02-03 18:34:27+00:00,211.38912177945713,188.32747541498202
527,2015-02-27 18:33:21+00:00,208.24396408260085,210.68763460260095
528,2015-03-07 18:34:12+00:00,221.94662255408053,209.27800131642672
529,2015-03-23 18:34:03+00:00,201.7332187079372,203.05778221462504
530,2015-03-31 18:33:34+00:00,201.1887686135086,202.3945381498773
531,2015-04-08 18:33:53+00:00,209.8962020966802,208.51517093640751
532,2015-04-16 18:33:44+00:00,199.85064615807147,203.8488168871696
533,2015-04-24 18:33:50+00:00,218.4245584171242,214.36085524213223
534,2015-05-02 18:33:49+00:00,197.5189731153406,202.92919079938451
535,2015-05-10 18:33:34+00:00,221.09017467228523,215.99952092936775
536,2015-05-18 18:33:58+00:00,204.64287040902155,210.30946523249798
537,2015-06-27 18:33:52+00:00,211.60626381878532,212.66556573467608
538,2015-07-13 18:34:03+00:00,216.19546570810377,213.08614861347894
539,2015-08-14 18:34:13+00:00,208.09360279453344,211.0465047571927
540,2015-08-22 18:34:21+00:00,221.7805775804759,229.85100112327353
541,2015-08-30 18:34:19+00:00,209.6561002687572,206.74688082915506
542,2015-09-07 18:34:23+00:00,216.7240599009591,214.87839659454892
543,2015-09-23 18:34:28+00:00,207.68036296818016,215.08738032507202
544,2015-10-01 18:34:31+00:00,210.27089761381978,208.757064917708
545,2015-10-09 18:34:36+00:00,206.37193233379222,212.9720420183014
546,2015-10-17 18:34:32+00:00,201.94066111763607,210.5009319786685
547,2015-11-10 18:35:08+00:00,203.64827424542307,211.61775875544492
548,2015-11-18 18:34:38+00:00,222.08647518578815,211.90004043698457
549,2015-11-26 18:35:23+00:00,202.27707657891213,197.5919348808402
550,2015-12-04 18:34:39+00:00,212.31538344093053,214.7427002651262
551,2015-12-12 18:35:39+00:00,209.27063820510224,193.90109453156668
552,2016-02-06 18:34:31+00:00,201.20039654317577,197.0489659505675
553,2016-02-14 18:36:23+00:00,210.62203746928753,210.2085960170515
554,2016-02-22 18:34:24+00:00,213.95050717057146,208.78678365822645
555,2016-03-09 18:34:22+00:00,195.18898648222535,180.53137857269948
556,2016-03-17 18:36:37+00:00,224.62982343258562,216.14830365700146
557,2016-04-02 18:36:40+00:00,229.76244922054858,212.9604920495832
558,2016-04-18 18:36:48+00:00,222.74576088126202,210.84490070124423
559,2016-04-26 18:34:03+00:00,211.11095689071618,210.10617005973012
560,2016-05-12 18:34:02+00:00,220.5478417227688,216.5199399919623
561,2016-06-21 18:37:04+00:00,197.4352756986536,210.5612828068966
562,2016-07-07 18:37:04+00:00,198.44294450583806,209.45504660405078
563,2016-07-15 18:34:28+00:00,206.172958465124,211.18855865395864
564,2016-07-23 18:37:06+00:00,203.41257991519575,209.68511533696085
565,2016-07-31 18:34:31+00:00,203.59554095768573,211.38421936337204
566,2016-08-24 18:37:10+00:00,208.04139754265444,217.40511970785494
567,2016-09-01 18:34:42+00:00,203.45345499321775,210.36775633953962
568,2016-09-17 18:34:44+00:00,206.13950884755724,208.85904886941083
569,2016-09-25 18:37:15+00:00,213.39076021090173,217.13011592851404
570,2016-10-03 18:34:46+00:00,208.02214470179024,213.90627389228206
571,2016-10-19 18:34:51+00:00,213.595438315376,211.2386559643698
572,2016-11-04 18:34:51+00:00,192.2024451619173,189.1195250177927
573,2016-11-20 18:34:51+00:00,203.66746591209423,198.13892868156935
574,2016-11-28 18:37:01+00:00,196.58398971607966,196.4391089930792
575,2016-12-06 18:34:49+00:00,206.28851246117281,208.01271128993545
576,2016-12-22 18:34:45+00:00,225.7293160307251,219.2729785076371
577,2017-01-15 18:36:39+00:00,215.37713458743178,209.8568465744469
578,2017-01-31 18:36:31+00:00,214.75568589391906,209.81549720162354
579,2017-03-28 18:34:06+00:00,192.47355172969895,183.697636720969
580,2017-04-05 18:36:46+00:00,209.26425508613164,227.69121464256838
581,2017-04-21 18:36:54+00:00,219.60888083308137,212.27978759372013
582,2017-04-29 18:33:48+00:00,211.3547756367954,209.64496054939815
583,2017-05-15 18:33:57+00:00,201.7817830877649,208.74771018296815
584,2017-05-31 18:34:06+00:00,219.4009983482738,216.28211152550858
585,2017-06-08 18:37:06+00:00,200.73258167723066,202.53065519555312
586,2017-06-16 18:34:13+00:00,217.62315293928316,214.62482893949243
587,2017-06-24 18:37:09+00:00,201.17772681495657,201.81556985298218
588,2017-07-26 18:37:09+00:00,198.66513033511092,210.03892345325576
589,2017-08-03 18:34:29+00:00,208.03348738449046,213.5383124030485
590,2017-08-11 18:37:07+00:00,205.59290518837565,214.24152617553574
591,2017-09-12 18:37:06+00:00,214.4264809464569,209.98462829470265
592,2017-09-20 18:34:40+00:00,200.38472015367154,197.7891480476389
593,2017-10-06 18:34:46+00:00,,210.3983676444988
594,2017-10-14 18:37:08+00:00,203.9519682450092,208.37551674971093
595,2017-10-22 18:34:49+00:00,200.7062211855261,196.43795301601648
596,2017-11-23 18:34:42+00:00,219.0952206600677,204.63373260241872
597,2017-12-01 18:37:00+00:00,209.95702864460182,210.2041833718249
598,2017-12-17 18:36:51+00:00,198.2719208847207,198.5097690581822
599,2017-12-25 18:34:42+00:00,,
600,2018-01-10 18:34:36+00:00,209.0190954592463,210.32775051882092
601,2018-01-18 18:36:25+00:00,195.9890072895729,191.03356373569068
602,2018-01-26 18:34:27+00:00,215.89574474293448,214.05167339869547
603,2018-02-03 18:36:09+00:00,213.17460433163518,209.50832912852323
604,2018-02-11 18:34:20+00:00,205.83896720407205,208.35659572151553
605,2018-02-19 18:35:59+00:00,203.51034933083469,211.88504548551379
606,2018-02-27 18:34:13+00:00,205.36159801308094,208.00930066424817
607,2018-03-15 18:34:04+00:00,199.05600385677917,193.93612407233584
608,2018-03-23 18:35:36+00:00,219.12281264190284,213.78519028144552
609,2018-04-16 18:33:48+00:00,195.9765783283296,195.20233305535652
610,2018-05-02 18:33:40+00:00,217.92761958384534,209.37595741187647
611,2018-05-10 18:34:47+00:00,209.20977379218886,194.0732858523213
612,2018-05-26 18:34:33+00:00,199.3064160881435,200.40367253490732
613,2018-06-11 18:34:17+00:00,201.91044403243907,201.93012316624538
614,2018-06-27 18:33:58+00:00,200.48374469019507,202.4705478783398
615,2018-07-05 18:33:36+00:00,213.52084934850285,223.15282283211917
616,2018-07-13 18:33:39+00:00,207.97516771236627,210.56742006519275
617,2018-08-06 18:33:52+00:00,211.75313266334052,215.5842059845013
618,2018-08-30 18:32:46+00:00,209.47325196075636,209.46968943505587
619,2018-09-15 18:32:25+00:00,203.74472471295832,208.69844387851072
620,2018-10-01 18:32:02+00:00,213.06465134821278,215.81723351272132
621,2018-10-09 18:34:19+00:00,,193.9250160704466
622,2018-10-17 18:31:38+00:00,217.2113644365257,211.9578327671016
623,2018-10-25 18:34:24+00:00,198.8780664247916,198.74681079443656
624,2018-11-02 18:31:18+00:00,207.6006825585217,211.7110960219309
625,2018-11-10 18:34:26+00:00,215.08627803545886,210.3853007577243
626,2018-11-18 18:30:56+00:00,215.9391194957849,212.8656314610927
627,2018-11-26 18:34:26+00:00,,208.32625898469735
628,2018-12-04 18:30:31+00:00,212.10522428663637,210.28224795388212
629,2018-12-12 18:34:23+00:00,223.81756087502674,195.82701027780243
630,2018-12-28 18:34:23+00:00,216.77312387839032,210.85741279251278
631,2019-01-21 18:29:05+00:00,217.14397634977644,200.68309280348265
632,2019-01-29 18:34:17+00:00,222.51848028984068,210.73916148928657
633,2019-02-06 18:28:35+00:00,220.21892247004115,204.53122446520717
634,2019-02-22 18:28:06+00:00,191.99114086949695,174.91325455499913
635,2019-03-18 18:34:06+00:00,203.1892392682176,207.91805175850683
636,2019-03-26 18:27:04+00:00,204.93306424082238,210.06457172081224
637,2019-05-29 18:24:42+00:00,217.68095800224484,215.8264683563213
638,2019-06-22 18:34:22+00:00,212.22917717336756,212.1917432736521
639,2019-06-30 18:23:32+00:00,210.04610857165915,216.15683938748987
640,2019-07-16 18:22:55+00:00,206.00667403930052,211.87767361696524
641,2019-07-24 18:34:30+00:00,213.71394310303958,223.51726534910497
642,2019-08-01 18:22:17+00:00,214.61860666399718,210.75710881164878
643,2019-08-09 18:34:37+00:00,214.4033008668606,219.20453469027052
644,2019-09-10 18:34:45+00:00,207.9379969935825,208.4093860965988
645,2019-09-18 18:20:13+00:00,206.7268423195997,212.5025181247338
646,2019-10-04 18:19:33+00:00,221.5231660903301,212.7210926486975
647,2019-10-12 18:34:54+00:00,221.42737395274804,212.52553094784508
648,2019-10-20 18:18:53+00:00,205.98490403833662,211.3023065772486
649,2019-10-28 18:34:54+00:00,214.06605689923023,207.85952924526535
650,2019-11-05 18:18:10+00:00,225.56894122405632,231.5856147546445
651,2019-11-21 18:17:26+00:00,214.31444385661226,213.78685931840778
652,2019-11-29 18:34:50+00:00,195.04282238170558,
653,2019-12-15 18:34:48+00:00,215.99631180280937,204.03809448183014
654,2019-12-31 18:34:44+00:00,210.32443630577757,198.6827425320006
655,2020-01-08 18:15:00+00:00,208.53863865355612,211.26911453565057
656,2020-01-24 18:14:13+00:00,197.54245358492878,190.46687054779284
657,2020-02-01 18:34:35+00:00,222.62386510156222,214.34643968278783
658,2020-02-09 18:13:24+00:00,215.23637443300208,202.48723116753183
659,2020-02-25 18:12:34+00:00,215.45319208674235,209.2837858899876
660,2020-03-12 18:11:42+00:00,214.04607053139665,211.22699784460556
661,2020-03-28 18:10:49+00:00,206.07342412635717,243.92707924016958
662,2020-04-21 18:34:03+00:00,207.0106606978994,214.03567932167115
663,2020-05-07 18:33:54+00:00,192.65938488917237,191.8721619605949
664,2020-05-15 18:07:59+00:00,215.5470274336224,213.33967266772612
665,2020-05-23 18:33:57+00:00,203.5990685991941,207.05005104146645
666,2020-06-08 18:34:05+00:00,200.7093435942205,202.54839939691817
667,2020-08-19 18:02:09+00:00,202.65300687675312,206.71598794510612
668,2020-08-27 18:34:38+00:00,219.48505585713002,212.9099630071031
669,2020-09-04 18:01:06+00:00,204.0499847100534,211.59690398165458
670,2020-10-14 18:34:51+00:00,208.3549847515601,211.9043375573542
671,2020-11-15 18:34:48+00:00,210.38999430218897,200.23212416619884
672,2020-11-23 17:55:48+00:00,211.85620890399062,209.56014651038237
673,2020-12-01 18:34:51+00:00,202.4554754615839,209.4103029208456
674,2020-12-09 17:54:37+00:00,211.1511288696733,210.04152163357463
675,2020-12-17 18:34:51+00:00,203.96962563957752,200.85098041325026
676,2020-12-25 17:53:25+00:00,214.0176604232156,220.23123555261841
677,2021-01-02 18:34:47+00:00,,197.37153136256285
678,2021-01-10 17:52:19+00:00,191.97352874190608,180.2916660124501
679,2021-01-18 18:34:39+00:00,211.30389248404202,204.01342877606302
680,2021-01-26 17:51:10+00:00,225.00878894930824,209.47525400183218
681,2021-02-03 18:34:38+00:00,209.57626391441107,213.94561252484544
682,2021-02-19 18:34:34+00:00,228.85242717227896,228.4238153083125
683,2021-02-27 17:48:46+00:00,204.9481353737329,197.86652302003563
684,2021-03-31 17:46:13+00:00,204.91766264777664,201.16817797109906
685,2021-04-08 18:34:14+00:00,208.67619591925123,209.11688773356929
686,2021-04-16 17:44:53+00:00,210.73265940774397,213.7453866550299
687,2021-05-02 17:43:32+00:00,222.91764891123887,217.34191056189573
688,2021-05-18 17:42:12+00:00,227.80891619662623,227.13838581158967
689,2021-05-26 18:34:12+00:00,203.74946618205607,205.26156770325787
690,2021-06-11 18:34:19+00:00,207.31085561532115,211.8314491316555
691,2021-06-27 18:34:24+00:00,203.67449366103136,210.98566196145964
692,2021-07-05 17:38:12+00:00,202.98183904460242,210.9126618081711
693,2021-07-21 17:36:49+00:00,204.08386251209038,214.0013625663825
694,2021-07-29 18:34:33+00:00,219.33709160930692,216.39193195257883
695,2021-08-06 17:35:25+00:00,203.60087226486127,211.18256349525643
696,2021-09-07 17:32:38+00:00,209.89605705012605,214.9505932621255
697,2021-10-01 18:34:52+00:00,211.43929481139133,217.10836624656702
698,2021-10-09 17:29:47+00:00,215.7387039850009,213.24691540850046
699,2021-11-02 18:34:56+00:00,205.34649029164402,209.35116206617232
700,2021-11-10 17:26:50+00:00,211.55453010393438,198.91442954558363
701,2021-11-11 18:38:27+00:00,212.82538152683992,211.07645290128164
702,2021-11-26 17:25:17+00:00,213.39090422851166,217.93436222622447
703,2021-12-12 17:23:47+00:00,223.47071412658244,214.9802827679551
704,2021-12-12 18:34:49+00:00,222.1050601285104,224.45904239207735
705,2021-12-28 17:22:13+00:00,221.1354117246682,215.59915363064619
706,2021-12-28 18:34:48+00:00,225.19605486241056,214.06573537243156
707,2022-01-05 18:34:45+00:00,211.35738325135065,198.65824267539497
708,2022-01-21 18:34:41+00:00,221.19372703755727,210.48626328196823
709,2022-02-06 18:34:38+00:00,224.9133430593606,220.04650595315707
710,2022-03-02 18:34:31+00:00,205.3738796571956,194.50215791679713
711,2022-03-10 18:34:29+00:00,224.24457720926182,216.96336365619203
712,2022-03-18 18:34:31+00:00,202.70168029939856,196.25954703909144
713,2022-04-11 18:34:20+00:00,217.5465923036349,213.95748881689065
714,2022-04-19 18:34:17+00:00,209.59179110351434,209.61143146459824
715,2022-04-27 18:34:16+00:00,211.48735513635523,209.76767863697256
716,2022-05-13 18:34:26+00:00,222.3114300678335,212.02255318958487
717,2022-05-29 18:34:28+00:00,192.99597443138214,198.59389917500704
718,2022-06-06 18:34:02+00:00,218.15751384959293,215.34565717995474
719,2022-06-14 18:34:40+00:00,199.66874689924535,201.97741736084174
720,2022-06-22 18:34:20+00:00,221.4667817825457,215.99986609924912
721,2022-06-30 18:34:45+00:00,203.74478479920435,212.06342684774447
722,2022-07-16 18:34:44+00:00,204.28152088063536,207.95609388313363
723,2022-07-24 18:34:28+00:00,214.07845857478029,213.00795267869586
724,2022-08-09 18:34:40+00:00,218.29264537494169,214.42043812556943
725,2022-08-25 18:34:44+00:00,209.28551025905406,206.91430541455776
726,2022-09-02 18:35:02+00:00,205.00941758260612,209.60029507697706
727,2022-09-18 18:35:09+00:00,218.7783696699915,213.15841503883638
728,2022-09-26 18:34:52+00:00,225.75131373767402,213.48655930196406
729,2022-10-04 18:35:07+00:00,207.9238754150607,212.2708420547283
730,2022-10-20 18:35:05+00:00,215.20188045801302,219.40674420226688
731,2022-11-05 18:35:09+00:00,209.389316998205,211.9664932314891
732,2022-11-13 18:34:59+00:00,217.56410348094312,208.45377282477574
733,2022-11-21 18:35:03+00:00,218.623715896383,211.37555836668562
734,2022-11-29 18:34:56+00:00,218.21375397396457,214.97546684038696
735,2022-12-07 18:35:03+00:00,217.98993023746053,213.48268797048013
736,2022-12-23 18:34:53+00:00,213.4408180153983,196.34841108008342
737,2023-01-24 18:34:52+00:00,214.6269190741112,205.19075734180245
738,2023-02-01 18:34:59+00:00,223.09415577678766,210.60884827061093
739,2023-02-09 18:34:51+00:00,215.5032456922471,199.36526298422604
740,2023-03-05 18:34:43+00:00,203.5745440778505,198.46546137567935
741,2023-04-06 18:34:27+00:00,214.78809822164897,210.99792527694234
742,2023-04-22 18:34:21+00:00,191.18411418052034,204.32092070661434
743,2023-05-08 18:34:10+00:00,211.6292575826939,211.75163020842092
744,2023-06-17 18:33:58+00:00,201.63939066921407,209.74445695136149
745,2023-06-25 18:33:49+00:00,227.80174618465585,219.16729444215497
746,2023-07-27 18:34:08+00:00,213.7693231318659,211.9686719722577
747,2023-08-04 18:34:22+00:00,200.23039064261462,199.87492819633974
748,2023-08-12 18:34:17+00:00,203.60763340871316,211.33188301042912
749,2023-08-28 18:34:26+00:00,220.83165254409067,212.4041206343374
750,2023-10-07 18:34:38+00:00,221.29193470005333,212.13441822431358
751,2023-10-15 18:34:44+00:00,219.15589069980348,210.4755359340525
752,2023-10-23 18:34:41+00:00,217.5952420161098,212.70592493429814
753,2023-11-08 18:34:39+00:00,210.79080534086563,213.75913050157283
754,2023-11-24 18:34:45+00:00,206.36556098568644,209.5360860980196
755,2023-12-02 18:34:48+00:00,225.25595512072206,210.31677898100554
756,2023-12-10 18:34:39+00:00,210.6289478259307,210.04300518704733
757,2024-01-03 18:34:46+00:00,212.18090296394374,
758,2024-01-11 18:34:38+00:00,222.79680039865718,205.38898650340883
759,2024-01-27 18:34:31+00:00,,185.5031182869563
760,2024-02-12 18:34:36+00:00,210.43534702671587,205.4881675199495
761,2024-02-20 18:34:38+00:00,193.15727233562646,201.08097101810188
762,2024-02-28 18:34:30+00:00,207.98065524984554,211.14280930931076
763,2024-03-07 18:34:42+00:00,204.28306541911732,198.04280080651205
764,2024-03-15 18:34:20+00:00,223.15810383331137,215.08212084856635
765,2024-03-23 18:34:37+00:00,200.38271192469531,200.18134389360543
766,2024-03-31 18:34:07+00:00,217.6802895660913,215.0149779621804
767,2024-04-08 18:34:29+00:00,203.73300871722807,201.4368905757575
768,2024-04-16 18:34:01+00:00,231.25681642592204,228.10531685713664
769,2024-04-24 18:34:08+00:00,210.70254401630942,211.08789452993824
770,2024-05-02 18:33:50+00:00,227.60524879226438,228.9530840243983
771,2024-06-03 18:33:35+00:00,211.9056786700969,213.26273632813886
772,2024-06-27 18:33:34+00:00,218.18450582261596,220.30824155073554
773,2024-07-05 18:33:51+00:00,206.9203972754362,210.86613389402848
774,2024-07-21 18:34:06+00:00,205.63761558787886,212.02898592466175
775,2024-08-06 18:34:03+00:00,203.62596548335637,209.21610842110164
776,2024-08-14 18:34:06+00:00,207.48679675294446,213.5437070751599
777,2024-08-22 18:34:16+00:00,200.76755978165954,199.88169957229138
778,2024-11-10 18:34:31+00:00,226.8311550050795,216.62289748499526
779,2024-11-18 18:34:40+00:00,,201.4345092523835
780,2024-12-20 18:34:40+00:00,216.26567968353004,210.1237787875529
781,2025-01-05 18:34:36+00:00,205.7026942236857,209.6483095515494
782,2025-01-13 18:34:36+00:00,202.49771647370048,198.48708946054862
783,2025-01-21 18:34:43+00:00,223.36949618958965,228.02426393517504
784,2025-01-29 18:34:34+00:00,221.12111459266805,212.05338450662776
785,2025-03-02 18:34:22+00:00,194.53526665115018,195.46323765659113
786,2025-03-10 18:34:34+00:00,208.96697481252747,208.3629718006677
787,2025-03-18 18:34:12+00:00,208.49500953898624,210.68675180783242
788,2025-04-03 18:34:10+00:00,227.86119264587,221.45594384087053
789,2025-04-11 18:34:23+00:00,214.44755447407272,207.10402492358503
790,2025-04-19 18:33:59+00:00,229.73508726114892,231.74004533740754
791,2025-05-13 18:34:04+00:00,198.2055897244272,200.8390454687991
