,dates,usa_CA_0181-0000,usa_CA_0181-0001,usa_CA_0181-0002,usa_CA_0181-0003,usa_CA_0181-0004,usa_CA_0181-0005,usa_CA_0181-0006,usa_CA_0181-0007,usa_CA_0181-0008
160,2001-10-24 18:25:53+00:00,253.25767841853352,156.24367405559488,177.73906394880925,184.41531694266396,185.25519680538764,200.47352946601075,212.22368856774375,214.39210581987825,196.87508680269835
161,2001-11-09 18:25:42+00:00,253.65517661293725,178.19329680293237,192.15748579972865,195.3156414053555,195.83830957798443,198.83505734321503,213.56405715617603,199.14971847893895,195.14270911607125
162,2001-12-11 18:25:30+00:00,228.8648891275653,170.21870865354012,183.12171979716888,170.51990894281585,187.9603594207994,148.1856081715479,179.6134208158556,198.55653030473596,184.87473559001924
163,2002-01-04 18:34:44+00:00,208.1671920752956,152.6965734442394,162.82312768823215,162.88443510712156,172.46905572200006,,152.8688469153241,166.65717613060363,160.30835508388336
164,2002-01-20 18:34:55+00:00,267.30329153743315,193.86558188476485,205.5111580287817,191.78456682753938,178.7335095458452,170.53282088410208,177.0384710534691,180.76170326987565,
165,2002-02-21 18:34:56+00:00,229.4500802533781,180.91764859364986,195.4123415198277,183.77228914394,181.26566537625058,172.5073515989425,180.1188457051627,179.2593811376544,183.03846366002136
166,2002-05-04 18:23:13+00:00,237.1368760461775,184.41460986536154,189.90827689887453,193.64206826322294,194.31901037494293,198.8723863037377,201.4408061906291,201.2671718970457,192.97268315419623
167,2002-05-12 18:34:50+00:00,243.80243122080245,190.59838937357372,198.79792788836818,195.01074282916966,198.92962421051277,198.6317460657118,212.94854319339143,200.59497211021312,192.51900579276065
168,2002-05-28 18:34:41+00:00,241.76669172695364,187.30184046121053,194.3635157238383,193.24033457684305,191.90590606692237,192.00733260369572,205.2080016147424,196.66326366176435,184.65764230981893
169,2002-06-05 18:22:35+00:00,252.79243065586314,192.97015718616848,200.46247732388517,195.70811841947508,198.7227976757121,204.76400652762342,207.91686609916798,203.39656059558502,
170,2002-06-21 18:22:08+00:00,251.52520924079502,195.37399120039657,196.3029815267712,195.76138151451107,191.67313694494447,198.07581217669264,201.69942589582064,196.22156386191057,186.25633062132914
171,2002-07-07 18:21:44+00:00,257.33023975452755,201.85479844385756,210.00878618515213,207.8130807359434,204.79092278164092,212.46346681747812,214.774260734044,206.11126302669598,196.48164720683914
172,2002-07-31 18:34:18+00:00,234.5819272154798,181.67365965022793,186.89590702748012,195.13836752415222,198.25840532788942,205.29051961561723,206.20198663360017,202.40195954079596,185.94424652624406
173,2002-08-08 18:20:57+00:00,262.9956677405392,197.94133973115413,204.7809159815651,204.85516151502696,203.64972005458125,221.5247132154363,228.31051078933018,217.79605865525866,200.78385248764258
174,2002-08-24 18:20:26+00:00,253.30263773993045,179.9491188409021,191.08502506292848,198.54575034168232,197.5989579356773,195.84918366282838,205.46676196683322,200.8006225028929,188.56961876237014
175,2002-09-01 18:34:04+00:00,245.442114958405,186.3316585081305,193.02370747823738,199.90581847189196,206.31724010827375,216.92401687912695,218.70392616331642,217.25515482359742,202.77978871578358
176,2002-09-09 18:20:07+00:00,244.81901176008867,150.5658880024458,174.4388547363092,191.8124426847963,191.34856865929632,204.0764986929221,211.52979280089676,208.103370911527,201.70451337934148
177,2002-10-03 18:33:47+00:00,264.1470397106951,176.24753686793537,191.5582126938247,206.6179337907835,208.99399763628853,221.50161957858472,229.19557593475707,225.46087012115353,205.71111594889902
178,2002-10-11 18:19:06+00:00,257.2496975221892,153.19553597287438,184.91388058780112,199.76741440236688,198.61072745903883,207.33940279503082,213.9299576010339,207.13875128172464,196.68720838935084
179,2002-10-27 18:18:42+00:00,259.566191102383,186.07282965471128,197.57524330869066,201.1718224406261,200.07705896132728,205.8388074176759,211.7800371517355,203.17223957101282,198.24084673874526
180,2002-11-04 18:33:56+00:00,278.7315653687213,199.73095365187322,212.97364640320131,217.96980445842183,212.3504180749455,217.7986898140216,218.69881445739924,209.99094344315,201.7694122560871
181,2002-11-20 18:34:11+00:00,251.4859025063851,143.9058460853088,159.1880241335171,165.92841481952414,177.72724774178977,143.82756912323305,146.1586274472066,172.9324954602302,160.83987584277057
182,2002-11-28 18:17:41+00:00,223.48537898213496,165.14860001336254,172.1396957475709,172.16156335723855,181.66163920767013,155.94336471718216,155.58975163352906,167.28484925707454,162.31516955280438
183,2002-12-22 18:34:24+00:00,263.49882820743596,107.43373535310144,123.32191050111162,171.1074370474935,192.70727550087472,119.70655534123861,,154.3801470415294,154.5365558535707
184,2003-01-07 18:34:22+00:00,208.19596347419895,92.19268498104809,110.84285217059664,146.23576758303435,166.26888032015142,110.38993244396224,,154.36046308352212,166.61662568930075
185,2003-01-15 18:18:27+00:00,243.61833588379812,123.37794031996728,132.69249772814112,155.08648126290106,,131.70418030232187,169.73979691473994,186.27304972893333,187.57170467485696
186,2003-01-31 18:18:48+00:00,,113.9195438371972,115.54637425762586,147.63414302592636,,,,162.40578181847215,170.53503366721017
187,2003-02-08 18:34:43+00:00,252.20534576620688,147.9966947706976,166.6690402539456,187.66099982903938,187.90446507792416,,190.39349338721726,190.33319850830563,181.79293747865088
188,2003-03-20 18:19:55+00:00,250.0617035276859,152.36715230651794,154.85419766565937,163.1729426645212,182.85752002322886,174.65047189337454,182.33369701163238,178.9456377991946,178.06689090547158
189,2003-03-28 18:34:45+00:00,238.2645478423083,148.28194664791198,144.6569083761852,166.12892310366357,170.3990276843829,168.33288859195153,175.54220643140005,175.66961269038754,172.3135334674551
190,2003-04-05 18:20:24+00:00,,148.77980401519247,160.09666860652123,153.0659866884131,158.33183362511025,176.05167378634584,184.21908969272414,184.3756232309221,164.96348729088152
191,2003-04-21 18:20:48+00:00,197.4839038954703,143.53749744392366,154.3358723291444,163.88665699143516,167.38478801355956,165.21690560739984,172.44046638229543,174.36897935583698,165.74672288493684
192,2003-05-07 18:21:09+00:00,218.8884652183047,160.39193009181935,171.1208406458278,183.10365457846135,182.20970759717025,179.71591052103847,190.21838177441435,179.71434613941594,176.66121140080514
193,2003-05-15 18:34:47+00:00,247.61732677586946,158.7968124334708,177.4624804662248,183.06564342635443,183.29609694230783,,194.94856878602033,177.75784075672036,173.75235914169343
194,2003-06-24 18:22:06+00:00,259.96333723944247,157.88843779648246,174.12468970456104,182.55410027478092,184.1755847774521,194.26403133536496,205.2368259044006,193.9113344750699,181.08742114807572
195,2003-07-18 18:34:37+00:00,250.0402198189998,165.35442417339885,176.94079942328074,188.24570781225577,196.98469717054414,203.10904926639594,215.11531317687692,203.6811604290759,193.51445768444623
196,2003-08-11 18:22:58+00:00,267.81904899599493,168.8578258808263,174.0800283348172,183.59547970285993,188.10410664363565,203.85752983854738,210.87808023923105,211.87200040515233,195.95479430003624
197,2003-09-12 18:23:32+00:00,269.18203565249263,164.65093304254273,178.2025082495624,190.73263461418793,190.05816382745525,203.69714657434096,218.94055438022957,209.6223819029002,200.31625435400053
198,2003-09-20 18:34:17+00:00,255.58972316092445,160.28320243755317,177.7580158001624,191.01974366092168,194.53720933034614,205.32578625667563,213.08187201683586,208.7475780142078,201.0049260222919
199,2003-10-14 18:23:57+00:00,270.77807015032926,186.0709743191788,189.89331128473125,196.78240424440907,200.05206495892054,206.70425835249944,213.45265101740821,208.0562032791005,201.0366257175098
200,2003-11-23 18:34:44+00:00,268.07930171999607,195.18240743093995,205.93763440063864,201.80394471619246,201.94443016066532,204.47705361416735,215.27782457055946,201.57170639713542,193.68208500243986
201,2004-02-11 18:35:11+00:00,250.94249917288164,198.35575397982024,202.75318132132918,188.56270886084303,189.57940529760637,183.5019912264911,190.49038145487717,177.93762079269868,185.7266009567839
202,2004-03-06 18:25:06+00:00,243.07513186541945,,,160.56446889055022,174.72058034432874,,158.67941578984735,168.2988965263648,170.35833958634967
203,2004-03-14 18:35:19+00:00,242.280970338208,163.19630913353728,168.68970823353516,166.6831579681528,180.2784306176617,167.2092077295735,176.29451913345898,183.9688483170687,178.2516323573254
204,2004-04-23 18:26:01+00:00,248.44078161128022,172.63555547843185,184.24935994724316,176.1275788411619,182.18806895721667,179.21311713144345,194.673718076842,182.7780775349406,184.90862411892093
205,2004-05-09 18:26:28+00:00,,142.46184532765062,160.25917020179443,169.27027373071783,175.714066891358,173.48179106328894,189.22196484952087,176.5296790670264,168.72123648798458
206,2004-05-17 18:35:15+00:00,253.6145133604276,161.00704708640424,174.52911927464743,177.15604162562204,182.36642244424706,190.89184243465243,200.65801069444942,194.39684183427727,180.08848504608252
207,2004-06-02 18:35:11+00:00,246.44936206844778,143.71571649497932,166.2693390301291,176.67389707167538,188.19891891626085,195.08924865879217,201.99924697568204,189.77936351809035,177.7450273116218
208,2004-06-10 18:27:22+00:00,199.09954693058012,138.278277109822,155.90166727231536,168.859349680871,181.02307918459536,190.091807428807,204.5743040205199,190.45146945664544,175.59316552891534
209,2004-06-26 18:27:51+00:00,253.46468457772596,158.87292321112994,171.7945875825122,180.729206613946,189.67541987949608,200.58993131528783,218.0411756144212,209.80698955148466,200.99275980486004
210,2004-07-20 18:35:01+00:00,,150.51475292054133,171.3836011753533,181.14038133855232,183.27151952896455,,209.35545444924466,205.52983163217905,190.56224590003285
211,2004-08-05 18:34:52+00:00,,,,,,199.721077306311,215.87599893392309,205.88777120442003,201.72531946409094
212,2004-09-06 18:34:46+00:00,256.1140240291757,149.00157034174126,155.65518701590534,169.2371276498266,176.2293376146609,188.1445100529925,204.96509016065414,193.196155219807,181.32738032127398
213,2004-09-14 18:29:54+00:00,277.2542078170639,162.6236382915262,171.4334527878015,181.24353390087077,192.72792027516658,200.4816045500682,218.0410339211288,211.17198320731373,200.59036960348308
214,2004-09-22 18:34:41+00:00,,,,,,,,,
215,2004-10-08 18:34:33+00:00,262.677021228706,158.58778692684288,171.95448444668963,180.25748535902238,190.95692009413762,199.15715702459713,212.04132442290137,204.76492340435237,192.47560402044815
216,2004-11-01 18:30:55+00:00,270.1241138566652,165.54070993208364,179.52609221258015,178.01556553962325,185.9455552238309,194.18737442735264,202.82636295377833,200.5903149143898,190.44796162960134
217,2004-11-17 18:31:09+00:00,260.369957412144,172.48037973500595,197.06792580210532,188.8232193535287,189.81603150129868,200.2516705774316,203.32072799617913,200.20223238276566,206.0968991808823
218,2004-11-25 18:35:08+00:00,,188.4276247562842,196.4128035022486,196.6424179493823,,,208.89747773031857,202.64449780955255,194.45672952370734
219,2004-12-03 18:31:33+00:00,263.36285587035144,190.04753149587933,201.18487169935116,197.45243809792248,197.40305203545995,198.97718193549056,206.38374999269027,199.1210294010795,196.1687229274005
220,2004-12-11 18:35:15+00:00,263.66239399979605,174.40545477511102,184.15486694232348,186.50418204741825,200.40655772632363,173.75186927929218,194.6056514444988,,191.9505312255982
221,2004-12-19 18:31:51+00:00,249.97696115148025,193.2201772726677,196.91471466527355,187.73887014679644,180.53469224084805,180.32032154007322,189.99184999806292,187.5254227944196,188.56367322810624
222,2005-01-12 18:35:28+00:00,254.67511305683604,152.3116371617521,154.980148820827,172.8883513966057,,,184.50507336870677,181.4882372374987,177.97302600870395
223,2005-01-20 18:32:15+00:00,208.1994964095905,132.3138573300692,151.57534735515108,155.54297315475662,171.45125632196599,146.02086442160686,177.11896807657516,172.8006085923955,164.995553688967
224,2005-03-01 18:35:45+00:00,197.44398072906088,143.16445790901471,164.41625133289116,163.99473346013198,170.4540963975192,167.8209261571143,174.42174014592115,170.614658965685,163.24718892675295
225,2005-03-09 18:32:58+00:00,173.70603434039498,,,153.7424627609659,169.6021001696913,,,164.86007839970569,158.7017475133402
226,2005-03-25 18:33:07+00:00,253.22527159238894,165.87280247706798,173.99345706360424,172.82857524422877,175.78624967079557,169.4543864214588,178.08032426345437,172.85805980576583,173.959063302115
227,2005-04-10 18:33:11+00:00,211.41753551201765,168.53078379055023,180.36362005385078,170.02685095218092,177.41274583022673,168.96496927807794,180.8701291473965,176.6215212060953,184.99887388225042
228,2005-04-18 18:35:36+00:00,,,186.7803530005222,180.9004817601454,179.02276971864814,179.93227954437626,190.58045700887314,184.80423212222826,183.18920352447597
229,2005-05-12 18:33:20+00:00,240.8336735191242,171.69267055457698,181.9499998938167,190.58928692573113,192.01582481395698,198.39747231190978,204.55817032896837,193.37059550815624,181.53555105088248
230,2005-05-20 18:35:40+00:00,,171.97046625987372,180.52616468565884,181.78708195752802,185.61847138046605,184.29238451601722,195.67471944309156,,
231,2005-06-05 18:35:36+00:00,251.44169239504828,180.8826752299362,178.70185449361256,180.94938186906757,179.2860177760201,,,,
232,2005-06-13 18:33:36+00:00,238.0321075391054,184.46734143172077,191.86727337755755,188.19718434218743,193.45631523271788,196.06950919742084,207.52075091893784,200.13161913326275,189.67733877060084
233,2005-06-21 18:35:30+00:00,219.29833707304533,189.3306977049014,185.23823083412785,190.98532848945464,188.0647507743051,192.96160909166983,199.9294396453925,185.5996072549163,172.73419599598816
234,2005-07-07 18:35:29+00:00,252.8361187864399,178.41457993976667,188.5247857080145,191.12772158236712,198.59958915856433,203.15184153150722,217.66913617402255,201.00806894089774,187.252423399805
235,2005-07-23 18:35:29+00:00,252.90597669140914,162.21613224952915,181.5716059793275,181.79853357083726,178.74083835559637,,,,
236,2005-09-17 18:34:11+00:00,239.4854389205195,141.7337388559419,155.03149638040057,184.24161246763174,187.72234644639835,193.46097165468308,204.96544685190392,198.21296723499333,183.78704948076447
237,2005-10-03 18:34:08+00:00,271.30871224430825,160.38195715827112,172.65217186034974,183.99003246845012,190.88800088179968,203.06629730725737,221.638894124299,220.4959412454299,213.87662749773216
238,2005-10-11 18:35:08+00:00,254.6833330938406,163.56987304609314,174.9427186736298,188.23067284886105,195.8014321241312,207.2156941742468,215.17443282837885,208.94734282158822,194.97882551547428
239,2005-11-12 18:35:32+00:00,241.68218205163953,177.03546235727165,184.6741678805658,189.66137960370466,194.75174726185463,,207.25769490621573,198.07661632674757,187.88677653143606
240,2005-11-20 18:34:37+00:00,263.7031256093556,194.440981258978,202.94275699199892,204.301272774298,206.47541863992075,207.80135004369984,218.25079176874146,201.49268290944457,188.2823418460042
241,2005-12-14 18:35:41+00:00,247.6888565448507,192.35028396585275,195.52711901967083,191.85992214684333,,,200.54434423391555,194.74679308397242,180.08972164282537
242,2006-01-15 18:35:57+00:00,228.3793210964928,,,162.3864114152257,176.87178757999823,,167.82141826447855,172.44464191814413,165.49937226829962
243,2006-02-08 18:36:27+00:00,226.711363796405,179.7714477982053,193.03847119377494,184.17561911319703,182.04198620984667,172.36666531962715,182.46181408608982,173.38708289570687,166.6363165797404
244,2006-02-16 18:36:08+00:00,258.3657214833063,,,,,,187.56117251324295,187.79491409271097,176.2492512731785
245,2006-02-24 18:36:48+00:00,257.55487561209577,199.0648866747403,205.97780689795485,204.17749520839794,199.72301593878828,194.93818295455688,199.85199164621847,191.10677964531078,190.14875270709055
246,2006-03-04 18:36:10+00:00,181.90619657662856,,,,,,175.75957504203237,166.52023618510535,
247,2006-04-05 18:36:08+00:00,161.59496600330144,138.412338562371,,150.17140626582818,159.28928877184512,,161.9314309476479,157.10275754575423,149.10846027708976
248,2006-04-13 18:37:44+00:00,212.85913147773923,153.40295727798033,,164.14109747747702,174.93491655445558,154.88007079584673,165.66473407853022,158.036907340244,156.5087649020835
249,2006-04-21 18:36:04+00:00,173.93915975361358,165.31913413094495,175.2209182474205,166.07591101550454,173.7025591738701,,,,158.29957339261804
250,2006-05-07 18:36:08+00:00,179.4006036914673,174.29929435126385,181.27033977101618,181.78590874353742,185.69180859505872,176.18955031933726,194.33854214909138,173.79864844379313,167.2592097705997
251,2006-05-23 18:36:08+00:00,245.65908029990936,165.86289451925714,182.4233646712404,188.84212099811106,191.00687130137842,191.80730905975338,204.74219964666906,179.073420796516,181.62645195095718
252,2006-05-31 18:38:24+00:00,253.46711673462562,174.55326868770453,181.15067152333873,180.994840080369,186.96368381463887,197.80118567802688,212.37101222487442,195.20462185707086,190.31004069719611
253,2006-06-16 18:38:40+00:00,254.8660578550069,170.39533277733136,180.66315024870394,183.31577994234644,190.9890035157449,191.54435512500876,203.3740439447233,191.28877308462347,184.69182058052314
254,2006-07-18 18:39:10+00:00,252.9278224370889,153.3333390756864,179.17005893442672,178.0272820420044,180.83836157597878,201.00913691968933,215.42960799639042,204.3175515030297,191.4268422457121
255,2006-09-12 18:35:37+00:00,259.29010689192137,155.30271843175336,167.9456898599808,181.6537949337371,188.39845215096187,198.86668447719066,213.69492284658546,207.20823540396174,195.82415121812426
256,2006-09-20 18:39:55+00:00,251.90524519371286,158.18484052574206,170.40692301597926,173.58370943300525,179.5768077337994,190.73433029994334,204.97765391644407,195.32182749866664,184.7986486720505
257,2006-11-07 18:40:27+00:00,278.45328835916695,172.51698303936092,187.8500986653276,194.64698199581593,200.40395873472053,201.69709232602636,217.84352336041113,210.37928065829757,205.57454745626947
258,2006-11-15 18:36:01+00:00,261.36324971139175,180.0754469193348,192.0738113841932,189.83540032631274,203.30754350193916,,215.7986661287733,198.7408091305525,189.5495203056139
259,2006-11-23 18:40:35+00:00,275.14696865894865,173.72615141073896,186.46787556880693,185.76583734617884,195.0183154770414,199.66940632793134,207.18312894951882,199.13067992342994,192.93682659001084
260,2006-12-01 18:36:10+00:00,256.4226020225948,,,,,,,,
261,2006-12-17 18:36:15+00:00,238.06133184114063,153.73315181522256,165.09658498111347,160.98796371221118,174.3903285162189,,177.42655838412117,172.07576926193465,166.97891228891015
262,2007-01-18 18:36:18+00:00,267.9805880053121,191.5166516873394,192.27245701151975,177.2062726550471,201.5626261815731,188.5753265612235,189.57716877173945,182.49995342781898,184.6638511429287
263,2007-02-03 18:36:26+00:00,261.4464549317406,207.96208974459117,204.20585958263908,200.3188370825879,183.70558857196235,,185.2042369745626,178.99385354209122,173.20454543464479
264,2007-02-19 18:36:31+00:00,248.68286554147758,193.95659694594667,197.53477510889275,185.17601335476581,187.59256063958819,171.57785589314392,184.8348776751572,176.9804746363386,173.9045317962614
265,2007-02-27 18:41:04+00:00,199.05101423841276,187.40319632268165,190.82869692233567,181.91541319465767,177.16892122143938,172.23142361421563,171.06652391778002,169.17047709631603,162.14068735848522
266,2007-03-15 18:41:01+00:00,252.5584864137136,202.93283930355858,204.50959708773726,202.9346810153164,199.5229607019007,194.40368468985915,194.8140184151854,187.502232047905,179.49641567991063
267,2007-03-23 18:36:36+00:00,,197.45803482656746,200.4067967244643,200.49375353838707,197.01610090626065,194.49792269287423,202.61813985356153,192.19930681126212,
268,2007-03-31 18:40:57+00:00,256.35486228965505,203.42551398753193,203.40858714498648,202.2788228078847,192.8844468565787,189.62656016997227,195.32586085106036,182.23347013108676,183.50317831116863
269,2007-04-08 18:36:36+00:00,230.3172953494437,185.91340579116726,194.32673170528605,188.4005135538159,192.94444105939192,,202.0502816070047,193.05305040291245,181.21614766434584
270,2007-04-16 18:40:51+00:00,256.77351419612523,168.91926033286305,191.19109317903724,189.59080104350176,198.77080045219944,203.70150503825806,213.139627858994,206.06354520175762,190.08937662585402
271,2007-04-24 18:36:33+00:00,,171.77395186923792,187.4511476307107,189.94996143300946,196.11254901564948,203.545804301683,207.0765445437297,199.12926698671748,192.44155697717753
272,2007-05-02 18:40:42+00:00,,,,,,,204.7332727579123,204.81443729229258,185.96641694529242
273,2007-05-10 18:36:28+00:00,230.54169624364565,189.10517061931284,198.09906875301948,200.00443291604847,199.35707482197475,,209.71676373705586,198.96064886759902,188.5516114052112
274,2007-05-18 18:40:32+00:00,231.3103239499293,193.95784827775248,199.18238644638248,199.99469018011453,197.1131239673753,205.1592424885669,213.70095402687582,201.89262619919205,187.16144624920315
275,2007-06-11 18:36:20+00:00,238.08623592888569,176.48926531478517,182.90168705790717,191.687527703514,196.1096194366061,,207.7983714357753,203.19804468970383,188.36120010741394
276,2007-06-27 18:36:19+00:00,252.5007717684543,190.06231599166443,203.69888142840574,199.13281342317538,206.48704241637884,,224.57495746194428,222.87332824877186,205.27085285326388
277,2007-07-13 18:36:17+00:00,,187.36989732371285,192.0320398780415,192.91558481148274,194.34486577161644,209.24401355532802,216.1049311198433,218.03369967625207,
278,2007-07-21 18:39:41+00:00,258.71584955869514,183.69348834400074,193.64300634196448,196.6224015231209,200.27532414191813,215.36166165264865,220.8061893609064,216.2723761057304,204.88089618643625
279,2007-07-29 18:36:12+00:00,266.78444075558957,192.64748547085196,199.49234426870072,202.66196960444887,208.6169326403586,,218.76012931979253,214.05970336003554,199.70924721873618
280,2007-08-14 18:36:07+00:00,260.08747914046046,192.61741553465907,204.68363808365942,210.86738708153695,209.30881835235974,228.89203843455206,235.58244125854577,228.32697321742447,204.58011020022312
281,2007-08-30 18:36:00+00:00,,187.9359064387513,195.04968088912887,201.16953637362602,197.46782697002035,208.61438631670165,219.26776113800625,215.92201231908194,203.76834952555558
282,2007-09-15 18:35:53+00:00,265.6062007145612,184.72023080867132,189.79862010380057,181.53162088216504,,,,,
283,2007-11-02 18:36:04+00:00,253.0499840558391,196.79651141171226,203.75726475021438,202.55161164918283,204.46846308405893,205.64859784432323,214.232818519836,201.53393126603635,192.39095948491604
284,2007-12-20 18:36:24+00:00,,178.03425765212867,182.66611672157637,181.43610282360504,,,187.93939622579327,175.4291012132928,182.0076920740247
285,2008-02-06 18:36:23+00:00,262.855044203952,159.24457512368423,174.9769269613827,171.4350419096961,193.64804149565367,,184.6005480543219,184.32004696402933,180.48942498516487
286,2008-02-14 18:36:41+00:00,258.43920558358263,164.4267694989651,172.77847176572558,171.57117663032707,186.5139410153068,176.34054859995976,195.98203406926604,190.84064437003397,182.8657177324069
287,2008-03-01 18:36:23+00:00,,132.63315998889595,138.0441693051577,147.2570713999732,155.8928487430131,140.75016959623807,167.30136836319545,166.25313858888384,154.22656372869412
288,2008-03-09 18:36:13+00:00,251.3143936470978,147.90274059975692,154.37909276128747,156.33997254753928,172.62543109296863,,191.72099240166435,174.30579682899116,163.44112148193958
289,2008-03-17 18:36:02+00:00,261.7956633826149,156.13953564713702,167.42614528748533,165.2322738130506,188.7184076148362,176.10751728099,197.7738391870974,182.15580295931392,
290,2008-03-25 18:36:13+00:00,252.5946763486242,169.76959190397127,174.549811075325,183.0377170172301,188.31783412282124,,202.563860814336,190.18511876932956,173.67640380019589
291,2008-04-10 18:36:12+00:00,238.81921835602714,169.01621078305942,175.57430292422615,181.91436943166661,187.03604648870044,186.82781007115702,201.6651688120301,195.42036101383727,194.76528006471577
292,2008-04-18 18:35:17+00:00,263.67216075422385,168.67883194246218,177.26525279109052,177.77474714494338,184.48133407290692,182.95082747999103,199.74849863928696,187.06412030028525,182.52484100863265
293,2008-04-26 18:36:09+00:00,246.30256210739137,177.74062692023642,189.31443945097587,191.97538962033266,199.38397713111505,203.4925614349811,222.7121161158312,201.38134791870155,210.077873846182
294,2008-05-12 18:36:05+00:00,,160.48814936971235,173.05851612580412,172.55041936141882,181.35596683570506,,195.95995235907736,186.58848592172805,183.06772869901542
295,2008-06-29 18:35:39+00:00,,,,,,,,,
296,2008-07-07 18:33:07+00:00,,,,,,,,,
297,2008-07-15 18:35:28+00:00,253.3198810725719,,,,,,,,
298,2008-09-01 18:35:06+00:00,261.4374248466619,157.80881014865014,,,,,,,
299,2008-09-25 18:30:49+00:00,257.5333444950966,162.85552380600723,175.45568823958783,184.51757034502285,189.99021065755264,204.35502660112255,215.2594200892903,203.0763195866152,197.06025482030182
300,2008-10-11 18:30:18+00:00,273.62342895011795,176.4446873413217,188.119591478146,184.87799890339573,190.16630020501165,201.13537128524862,207.5172215843495,199.05031505067527,196.4192149150637
301,2008-10-19 18:34:49+00:00,,,185.3774981294704,188.95904325417234,194.7362502215077,199.7317635636416,206.98595994484867,195.16080969128365,193.1528694866982
302,2008-10-27 18:29:44+00:00,259.6120233892405,171.32913033689195,179.9533425933323,181.60697483421117,183.9319610512682,189.6594848316411,200.50831074570652,188.85786687498035,181.13209712415693
303,2008-11-04 18:35:05+00:00,244.93515257339237,156.6457786875308,175.67434539775894,,,,,,191.46935698743923
304,2008-12-22 18:35:38+00:00,234.55864031274862,183.1555504292003,,,,,,,
305,2009-01-07 18:35:44+00:00,247.83367089709063,187.73211427245315,198.01740855720678,192.7373324071612,,,,,
306,2009-01-15 18:31:09+00:00,263.87264795710166,200.61716465875384,215.98598481141119,212.88650153535835,204.6986638405276,211.13175588989424,212.6608939901025,206.69250774526978,196.31458715493838
307,2009-01-31 18:31:35+00:00,260.4213889050577,201.4363576262844,204.69276980338466,200.8143449333432,206.97871670296394,204.4245508788783,215.32051634643676,202.27211139769585,195.17752288524218
308,2009-02-24 18:36:04+00:00,,,165.2003543626275,,,,,,
309,2009-03-12 18:36:12+00:00,,,,,191.29583336467232,,185.2764480786574,175.00788628100258,166.0104185182569
310,2009-03-28 18:36:19+00:00,,,,,,,202.46422614539884,181.02705565959417,167.9633296438783
311,2009-04-05 18:33:04+00:00,255.37459767441356,179.3836563356027,187.33846564080858,178.59261539569283,181.64957948927272,181.48180673832738,195.20197566646635,181.30985651789678,174.48685450430844
312,2009-04-29 18:36:28+00:00,242.23935605774744,174.19962352615528,184.70200821665583,189.1335504462879,193.53073704289025,197.61813059541106,205.80554539226245,193.96694804101998,185.07194378047194
313,2009-05-15 18:36:30+00:00,241.888504065763,176.52657695388325,184.3397053877549,183.29325241292113,186.71154365266992,,205.53865897460676,197.97300748745053,194.95575506313773
314,2009-06-08 18:34:16+00:00,234.65221716594488,176.14367060208073,183.00132299610456,193.07023260905655,192.5087754772306,202.77689694118277,208.09218958130745,200.265363350012,184.50584387104416
315,2009-06-16 18:36:30+00:00,,160.3244779499327,168.48977631513844,179.0817481879542,185.68168715938145,,208.8187792849902,199.37934750800966,183.19384236964123
316,2009-07-02 18:36:27+00:00,240.34157124271835,170.81092066349782,177.16392497732292,189.16206299412931,196.7147335878676,206.3419929268223,215.2832578596215,195.9997843253123,191.52049382727256
317,2009-07-10 18:34:50+00:00,246.13452555457408,168.4624270890407,184.27010378370056,186.37837605601604,198.298012934054,206.73730716878194,220.03563141167302,208.0599109590577,205.5813039432971
318,2009-07-18 18:36:23+00:00,,163.6337537240738,183.7122854343461,191.15171426979563,198.9983381224778,,225.34868010973676,207.65414149862448,203.28669082727237
319,2009-08-27 18:35:34+00:00,262.8253564537137,152.0989760340859,172.0382973164755,186.40032733771142,194.30268442632672,205.05626529763356,221.96150556291425,214.17880960547615,196.29834545558515
320,2009-09-04 18:36:14+00:00,265.7180294224593,174.8580240256066,178.99107357816845,195.43533471166077,204.91197651042376,225.35753600685547,241.61486570245717,231.71027848440855,213.9826845224641
321,2009-10-30 18:36:19+00:00,260.70621724351963,175.1533079359874,181.1867390659714,178.70360155973447,193.32349159161973,196.05773097256153,210.4679383224297,201.6407910265826,196.13120378298683
322,2009-11-07 18:36:35+00:00,,148.70831712239888,158.71449434299458,155.1673142432797,172.38405044659677,,181.7518900425211,177.81504026584182,176.41756006784357
323,2009-11-15 18:36:25+00:00,269.86155627416275,175.99727940609216,186.69625432549435,183.89797735349885,192.42585947659205,195.10634911208132,204.59677096782045,194.47692713782874,191.9477863748139
324,2009-11-23 18:36:47+00:00,242.35818520301333,189.61849622160247,190.88290223554847,189.54328928804628,190.85220562537154,,196.42583588920823,190.1153087044535,188.44910627613805
325,2009-12-17 18:36:42+00:00,,,,162.07250724944922,,,181.44656160460286,178.20656202145875,173.31857166980976
326,2009-12-25 18:37:15+00:00,247.99072176419958,174.79519089422246,,,,,,,
327,2010-03-23 18:37:00+00:00,,169.5603019550756,181.6533478407594,173.75018633714356,180.66839158391159,172.4877672906062,180.56230798253966,177.05435967854797,170.69848880107878
328,2010-03-31 18:38:16+00:00,,,,,,,178.0928146275535,169.48379386020895,161.39735909068105
329,2010-04-08 18:36:59+00:00,237.95314991026552,188.83642636969782,191.25547322268943,183.1727433041534,178.87842630233405,173.09310952883075,177.8008925852272,178.2611505169165,165.71070678350782
